WORD	FREQ	JACCARD SIMILARITY
session	1.0	8.460952703274389E-5
calcium	1.0	8.532423208191126E-4
needle	1.0	7.127583749109052E-4
govern	1.0	2.9886431560071725E-4
commence	1.0	3.590664272890485E-4
organstissue	1.0	0.00196078431372549
optional	1.0	3.635041802980734E-4
louise	1.0	6.706908115358819E-4
benign	1.0	0.001199040767386091
distance	1.0	1.273723092599669E-4
highlight	1.0	1.3204806549584047E-4
identifying	1.0	0.0016155088852988692
bacterial	1.0	0.0010204081632653062
caucasian	1.0	0.0017921146953405018
calculation	1.0	4.1339396444811904E-4
pollution	1.0	3.727171077152441E-4
minnesota	1.0	0.0011627906976744186
supplementary	1.0	7.524454477050414E-4
playstation	1.0	0.001095290251916758
instability	1.0	0.0010438413361169101
insulin	1.0	9.813542688910696E-4
terrorist	1.0	3.803727653100038E-4
unclear	1.0	8.77963125548727E-4
malefemale	1.0	0.0017825311942959
immobility	1.0	0.0018726591760299626
postpone	1.0	9.737098344693282E-4
ban	1.0	2.4515812699190976E-4
viruses	1.0	0.0017094017094017094
agent	1.0	1.1546010853250202E-4
potentate	1.0	0.0019305019305019305
lowfat	1.0	0.001763668430335097
transfer	1.0	8.646031471554557E-5
linkage	1.0	0.0010471204188481676
pediatric	1.0	0.0017857142857142857
preparation	1.0	2.0529665366454526E-4
radiographic	1.0	0.001851851851851852
cheap	1.0	1.5304560759106213E-4
comprise	1.0	1.941747572815534E-4
natl	1.0	0.0017921146953405018
corporate	1.0	1.2171372930866602E-4
clot	1.0	0.0013192612137203166
householder	1.0	0.0011001100110011
referraltreatment	1.0	0.00196078431372549
inst	1.0	6.688963210702341E-4
wall	1.0	9.572125969177755E-5
anorexia	1.0	0.0014641288433382138
chemoprevention	1.0	0.001937984496124031
saunas	1.0	0.0019083969465648854
homosexual	1.0	0.001076426264800861
unintentional	1.0	0.001694915254237288
vegetable	1.0	3.6900369003690036E-4
eliminate	1.0	3.850596842510589E-4
blockbusters	1.0	0.0019267822736030828
coccus	1.0	0.001949317738791423
griffiths	1.0	9.523809523809524E-4
kings	1.0	4.945598417408506E-4
products	1.0	4.748338081671415E-4
sexually	1.0	0.0010822510822510823
listen	1.0	1.279754287176862E-4
andor	1.0	1.6975046681378373E-4
stay	1.0	8.007687379884689E-5
nutritionist	1.0	0.0015723270440251573
rounsaville	1.0	0.0019569471624266144
editorial	1.0	4.25531914893617E-4
testosterone	1.0	0.0015313935681470138
minimum	1.0	1.3651877133105802E-4
enhance	1.0	1.5487068297971194E-4
criteria	1.0	0.0011534025374855825
cocodamol	1.0	0.0019305019305019305
bcc	1.0	0.0015105740181268882
tobacconicotine	1.0	0.0019569471624266144
comprehensive	1.0	1.5051173991571343E-4
wake	1.0	3.606202668589975E-4
pep	1.0	0.0015015015015015015
translate	1.0	3.077870113881194E-4
selling	1.0	5.991611743559018E-4
misuse	1.0	6.020469596628537E-4
observed	1.0	0.0010940919037199124
hypercholesterolemic	1.0	0.001953125
pei	1.0	0.001869158878504673
marital	1.0	0.001303780964797914
rhodes	1.0	0.0013568521031207597
pregnant	1.0	5.813953488372093E-4
stds	1.0	0.0019011406844106464
hyperparathyroidism	1.0	0.0019342359767891683
paediatric	1.0	0.0011441647597254005
ukpds	1.0	0.0019342359767891683
hovelius	1.0	0.00196078431372549
khaw	1.0	0.001953125
homeostatic	1.0	0.0019193857965451055
longterm	1.0	2.253267237494367E-4
answer	1.0	6.01286753652817E-5
poststroke	1.0	0.001949317738791423
infected	1.0	8.795074758135445E-4
narakas	1.0	0.0019569471624266144
hypercholesterolemia	1.0	0.001937984496124031
sea	1.0	9.714396735962697E-5
franchise	1.0	6.341154090044388E-4
species	1.0	3.0321406913280777E-4
sustenance	1.0	0.001692047377326565
tear	1.0	3.2829940906106366E-4
alter	1.0	3.189792663476874E-4
deletion	1.0	0.0013513513513513514
problemsolve	1.0	0.001326259946949602
disseminate	1.0	6.87757909215956E-4
mount	1.0	2.1565667457407807E-4
fusion	1.0	8.680555555555555E-4
willebrand	1.0	0.001949317738791423
cerebrovascular	1.0	0.0018832391713747645
arise	1.0	1.3340448239060833E-4
cullen	1.0	0.0014749262536873156
ancestry	1.0	0.0013774104683195593
cycle	1.0	1.658649859014762E-4
perform	1.0	8.652764558276369E-5
affectively	1.0	0.001937984496124031
manager	1.0	5.757715338553662E-5
flanagan	1.0	0.0016750418760469012
fatal	1.0	6.968641114982578E-4
svab	1.0	0.001953125
recipe	1.0	4.4802867383512545E-4
enter	1.0	6.818491749624983E-5
pharmacist	1.0	6.71591672263264E-4
yield	1.0	3.8895371450797355E-4
particles	1.0	0.0018796992481203006
requires	1.0	0.0015600624024961
qualification	1.0	1.6090104585679806E-4
persist	1.0	8.703220191470844E-4
depressed	1.0	0.0012987012987012987
aberdeen	1.0	5.099439061703213E-4
nrt	1.0	0.0018050541516245488
owner	1.0	1.0972130787798991E-4
nrr	1.0	0.0017667844522968198
ulcer	1.0	9.46073793755913E-4
quick	1.0	1.434102968593145E-4
reassessment	1.0	0.00145985401459854
forecast	1.0	4.7080979284369113E-4
cleeman	1.0	0.00196078431372549
ease	1.0	3.179650238473768E-4
companysform	1.0	0.00196078431372549
incontinence	1.0	0.0013003901170351106
telaml	1.0	0.0019267822736030828
crestor	1.0	0.0019267822736030828
tolerate	1.0	8.110300081103001E-4
device	1.0	1.426330052774212E-4
pretend	1.0	6.958942240779402E-4
ectopic	1.0	0.0017889087656529517
surface	1.0	1.2926577042399174E-4
ldlc	1.0	0.0019455252918287938
east	1.0	5.835327070082278E-5
quantitative	1.0	7.331378299120235E-4
sacrifice	1.0	5.136106831022085E-4
accepted	1.0	0.0010741138560687433
random	1.0	4.130524576621231E-4
solid	1.0	2.3719165085388995E-4
meticulous	1.0	0.001440922190201729
john	1.0	3.938713616132971E-5
hyperplastic	1.0	0.0019455252918287938
pick	1.0	1.1960291831120679E-4
worth	1.0	1.074575542660649E-4
hla	1.0	0.0017921146953405018
anonymised	1.0	0.0016806722689075631
localisation	1.0	0.0015923566878980893
mann	1.0	0.001122334455667789
escape	1.0	2.3917723032767282E-4
suitable	1.0	1.2014898474107894E-4
sport	1.0	8.949346697691069E-5
delegate	1.0	2.8368794326241134E-4
sdbtt	1.0	0.001941747572815534
peroxisome	1.0	0.0019267822736030828
district	1.0	1.1644154634373545E-4
transposition	1.0	0.0017825311942959
ecological	1.0	6.662225183211193E-4
pass	1.0	5.506304718903144E-5
readily	1.0	4.716981132075472E-4
cohesiveness	1.0	0.0018726591760299626
stuart	1.0	4.1017227235438887E-4
legislation	1.0	1.397819401733296E-4
ongoing	1.0	2.3218017181332715E-4
norvasc	1.0	0.001941747572815534
brfss	1.0	0.001953125
untried	1.0	0.0018587360594795538
earlier	1.0	1.874062968515742E-4
competitive	1.0	2.457002457002457E-4
stem	1.0	4.3122035360068997E-4
estimated	1.0	6.680026720106881E-4
row	1.0	2.627430373095113E-4
rates	1.0	0.001145475372279496
egg	1.0	3.104625892579944E-4
experienced	1.0	2.770083102493075E-4
challenging	1.0	4.7080979284369113E-4
mark	1.0	5.4418807139747494E-5
vulnerability	1.0	8.598452278589854E-4
step	1.0	6.56254101588135E-5
pix	1.0	0.0016778523489932886
delivery	1.0	9.889240506329114E-5
covenant	1.0	7.892659826361484E-4
anticholesterol	1.0	0.0019267822736030828
calve	1.0	0.0017094017094017094
ebrahim	1.0	0.0019305019305019305
demography	1.0	0.0016051364365971107
handset	1.0	9.372071227741331E-4
scott	1.0	3.094059405940594E-4
screenings	1.0	0.0013908205841446453
countries	1.0	9.606147934678194E-4
michigan	1.0	0.0010030090270812437
occupational	1.0	4.210526315789474E-4
differential	1.0	7.911392405063291E-4
thrombotic	1.0	0.0019230769230769232
ibei	1.0	0.001953125
acrobat	1.0	4.1684035014589413E-4
triglycerides	1.0	0.001953125
+	1.0	7.810669374365383E-5
hebs	1.0	0.0019157088122605363
description	1.0	1.0039152695512498E-4
surgeons	1.0	0.001358695652173913
stepwise	1.0	0.001851851851851852
template	1.0	4.7192071731949034E-4
fertility	1.0	9.149130832570906E-4
nifedipine	1.0	0.001953125
norlin	1.0	0.00196078431372549
humboldtuniversity	1.0	0.001953125
maps	1.0	9.302325581395349E-4
caduet	1.0	0.00196078431372549
pitfall	1.0	0.001128668171557562
shoulder	1.0	3.572704537334762E-4
jupiter	1.0	0.0010245901639344263
srm	1.0	0.001851851851851852
photograph	1.0	1.3997760358342665E-4
livalo	1.0	0.00196078431372549
counsel	1.0	3.824091778202677E-4
gestationis	1.0	0.00196078431372549
structuring	1.0	0.0015600624024961
usual	1.0	1.8463810930576072E-4
wilkinson	1.0	9.250693802035153E-4
ordinary	1.0	2.603488674824265E-4
unnecessary	1.0	5.543237250554324E-4
inhouse	1.0	5.924170616113745E-4
coordination	1.0	5.353319057815846E-4
constructively	1.0	0.0015723270440251573
doubtful	1.0	0.0012135922330097086
lateral	1.0	0.001148105625717566
costeffectiveness	1.0	0.001443001443001443
wildlife	1.0	2.4195499637067505E-4
scenario	1.0	3.8255547054322876E-4
february	1.0	8.182636445462728E-5
addenbrookes	1.0	0.0018796992481203006
computer	1.0	5.4442508710801394E-5
cardura	1.0	0.0019455252918287938
radiotherapy	1.0	0.001081081081081081
ucsf	1.0	0.0019230769230769232
seatbelt	1.0	0.0015873015873015873
hdlc	1.0	0.0019047619047619048
overages	1.0	0.00196078431372549
screeningdetection	1.0	0.00196078431372549
percieve	1.0	0.0019305019305019305
weightbearing	1.0	0.0018867924528301887
psirt	1.0	0.00196078431372549
oie	1.0	0.0018018018018018018
trustees	1.0	8.680555555555555E-4
interview	1.0	1.0733068584308254E-4
businessincluding	1.0	0.00196078431372549
living	1.0	2.098635886673662E-4
emergency	1.0	2.030456852791878E-4
inconsistent	1.0	0.0010449320794148381
oligoamenorrheic	1.0	0.00196078431372549
optimise	1.0	8.223684210526315E-4
placenta	1.0	0.001579778830963665
polytherapy	1.0	0.001941747572815534
allocate	1.0	3.205128205128205E-4
readmissions	1.0	0.0019267822736030828
internationally	1.0	4.520795660036166E-4
western	1.0	1.4357501794687725E-4
attached	1.0	0.0015060240963855422
cassar	1.0	0.0019267822736030828
individualcreative	1.0	0.00196078431372549
gms	1.0	0.001589825119236884
gmt	1.0	4.636068613815484E-4
transparency	1.0	6.609385327164573E-4
obsolescence	1.0	0.0017921146953405018
removal	1.0	3.676470588235294E-4
challenge	1.0	6.91945751453086E-5
decisionmaking	1.0	6.28140703517588E-4
clostridium	1.0	0.00186219739292365
reliability	1.0	5.149330587023687E-4
efficacy	1.0	9.174311926605505E-4
switching	1.0	0.001443001443001443
anastakis	1.0	0.00196078431372549
engelskjon	1.0	0.00196078431372549
firmly	1.0	5.167958656330749E-4
cough	1.0	9.624639076034649E-4
glossary	1.0	6.978367062107466E-4
competency	1.0	8.424599831508003E-4
anticipated	1.0	0.0010905125408942203
yrs	1.0	0.001017293997965412
middle	1.0	1.1938872970391595E-4
absent	1.0	7.209805335255948E-4
combinations	1.0	0.0018975332068311196
employer	1.0	1.0413412475268145E-4
today	1.0	4.14181577203446E-5
safely	1.0	4.49842555105713E-4
brasilia	1.0	0.0018587360594795538
acomplia	1.0	0.0019230769230769232
transfatty	1.0	0.0019342359767891683
epizooties	1.0	0.001838235294117647
england	1.0	4.747661776575037E-5
addon	1.0	0.0013054830287206266
intrusive	1.0	0.0013679890560875513
antenatally	1.0	0.001941747572815534
disaeses	1.0	0.00196078431372549
underlying	1.0	4.389815627743635E-4
belief	1.0	2.0238818053025704E-4
btuk	1.0	0.001953125
sensitivity	1.0	5.717552887364208E-4
win	1.0	5.14668039114771E-5
folate	1.0	0.0018450184501845018
allergy	1.0	8.741258741258741E-4
flatow	1.0	0.0019569471624266144
court	1.0	5.992329817833173E-5
receipt	1.0	3.3909799932180403E-4
impose	1.0	2.5906735751295336E-4
awards	1.0	3.156565656565657E-4
operation	1.0	7.853608733212911E-5
venous	1.0	0.0014749262536873156
controlled	1.0	6.868131868131869E-4
identifier	1.0	8.718395815170009E-4
patientfocused	1.0	0.001937984496124031
synthesis	1.0	7.23589001447178E-4
car	1.0	4.2165626581210996E-5
midlife	1.0	0.0017699115044247787
seconddegree	1.0	0.0019455252918287938
quarter	2.0	4.2399830400678397E-4
describe	2.0	1.1644154634373545E-4
market	2.0	8.200754469411185E-5
cluster	2.0	7.760962359332557E-4
largely	2.0	4.891171435558817E-4
medialis	2.0	0.0038910505836575876
aggressively	2.0	0.0030959752321981426
operating	2.0	6.339144215530904E-4
sunburn	2.0	0.0034129692832764505
dose	2.0	8.227067050596463E-4
mother	2.0	2.133560913164071E-4
attention	2.0	2.1848372296263927E-4
aetiology	2.0	0.003236245954692557
hdlcholesterol	2.0	0.003913894324853229
sepsis	2.0	0.003389830508474576
detailed	2.0	2.3792529145848205E-4
correlate	2.0	0.0020181634712411706
functional	2.0	9.049773755656109E-4
release	2.0	1.1771630370806356E-4
spatial	2.0	0.0011855364552459987
persistent	2.0	0.0015723270440251573
laxity	2.0	0.003780718336483932
prmds	2.0	0.0038910505836575876
point	2.0	4.9118326047448304E-5
observe	2.0	4.211412929037692E-4
mode	2.0	3.7460198539052256E-4
earlyonset	2.0	0.0038095238095238095
jan	2.0	4.432624113475177E-4
angina	2.0	0.003129890453834116
party	2.0	8.171603677221655E-5
location	2.0	1.224814746769551E-4
uncover	2.0	0.0014936519790888724
launch	2.0	1.6645859342488556E-4
protection	2.0	1.857527630723507E-4
heavy	2.0	3.4376074252320387E-4
king	2.0	1.850309926912758E-4
black	2.0	1.4581510644502772E-4
ashton	2.0	0.0017513134851138354
adverse	2.0	0.0010559662090813093
disentangle	2.0	0.0035778175313059034
exclusion	2.0	8.802816901408451E-4
reserve	2.0	2.563445270443476E-4
fruit	2.0	4.6146746654360867E-4
stage	2.0	1.1205109529945655E-4
center	2.0	4.2562247286656737E-4
sustain	2.0	7.651109410864575E-4
accident	2.0	3.6683785766691124E-4
kuh	2.0	0.0037174721189591076
classical	2.0	6.951685783802572E-4
prostate	2.0	0.001953125
cm	2.0	5.805515239477503E-4
confer	2.0	0.0015071590052750565
frequency	2.0	6.144393241167435E-4
cardiology	2.0	0.0031007751937984496
mmoll	2.0	0.003616636528028933
royal	2.0	1.5566625155666251E-4
open	2.0	5.3691275167785237E-5
receive	2.0	6.521880910454576E-5
cambridge	2.0	2.9859659599880563E-4
liver	2.0	0.001142857142857143
cent	2.0	2.6542800265428E-4
wellbeing	2.0	0.001026167265264238
sedentary	2.0	0.0033500837520938024
draft	2.0	3.694126339120798E-4
adolescence	2.0	0.002894356005788712
matter	2.0	1.049097775912715E-4
provision	2.0	1.5625E-4
zone	2.0	4.46927374301676E-4
morris	2.0	9.42507068803016E-4
transcendental	2.0	0.002932551319648094
fast	2.0	2.1172983273343214E-4
prefer	2.0	4.711425206124853E-4
reader	2.0	2.0777062123415748E-4
mrc	2.0	0.0022148394241417496
increasingly	2.0	4.043671653861706E-4
handle	2.0	2.9239766081871346E-4
fear	2.0	2.8208744710860365E-4
rehabilitation	2.0	0.0010758472296933835
feel	2.0	6.519754857217368E-5
states	2.0	2.729257641921397E-4
agm	2.0	0.001146131805157593
transplantation	2.0	0.0028328611898017
psychiatry	2.0	0.0020554984583761563
board	2.0	1.0772379618657762E-4
abstract	2.0	4.691531785127844E-4
respect	2.0	1.7697548889478808E-4
pvd	2.0	0.00375234521575985
framingham	2.0	0.003816793893129771
eu	2.0	2.6116479498563595E-4
safe	2.0	2.0352091177368474E-4
science	2.0	1.1536021226279056E-4
emphasis	2.0	4.792715073088905E-4
institution	2.0	2.175095160413268E-4
highquality	2.0	0.0017196904557179708
separate	2.0	2.134927412467976E-4
alcoholism	2.0	0.0030959752321981426
acknowledge	2.0	5.008765339343851E-4
inflammation	2.0	0.001936108422071636
host	2.0	2.117074203450831E-4
barbados	2.0	0.002642007926023778
prince	2.0	5.76036866359447E-4
rationale	2.0	0.0016764459346186086
hyperlipidaemia	2.0	0.003780718336483932
entitle	2.0	3.714020427112349E-4
date	2.0	6.587615283267457E-5
attempt	2.0	1.7278617710583154E-4
figure	2.0	1.3779798814937303E-4
secondhand	2.0	0.002129925452609159
rule	2.0	1.341381623071764E-4
payment	2.0	1.9104021396503963E-4
modern	2.0	1.497005988023952E-4
sell	2.0	1.3458950201884252E-4
content	2.0	1.0868383871318335E-4
visit	2.0	6.467677780292985E-5
dynamics	2.0	9.610764055742432E-4
degree	2.0	1.456664238892935E-4
statistic	2.0	5.250721974271463E-4
survival	2.0	7.855459544383347E-4
independently	2.0	0.001081081081081081
meat	2.0	6.512536633018561E-4
patella	2.0	0.003284072249589491
effort	2.0	1.8193395797325572E-4
purpose	2.0	1.2308449750753894E-4
wart	2.0	0.003289473684210526
option	2.0	1.2426991425375916E-4
pakistan	2.0	0.0012836970474967907
add	2.0	6.886815192314314E-5
psychosis	2.0	0.0030120481927710845
spontaneous	2.0	0.0020408163265306124
haemorrhage	2.0	0.002936857562408223
internal	2.0	2.9442072721919626E-4
mineral	2.0	8.587376556462001E-4
agree	2.0	1.0733068584308254E-4
worry	2.0	3.58487184083169E-4
selfharm	2.0	0.0031746031746031746
livestock	2.0	0.0013812154696132596
minor	2.0	5.015045135406219E-4
baseline	2.0	0.0016652789342214821
half	2.0	1.2704865963664082E-4
firstdegree	2.0	0.003787878787878788
japan	2.0	5.35475234270415E-4
highway	2.0	9.799118079372856E-4
learn	2.0	6.441638752898738E-5
credit	2.0	1.6131634134537829E-4
reasonable	2.0	3.639672429481347E-4
cognitive	2.0	0.0010065425264217413
reliable	2.0	6.379585326953748E-4
hpv	2.0	0.0036036036036036037
create	2.0	6.50427656183941E-5
regularly	2.0	3.8662284941040013E-4
nonmodifiable	2.0	0.00392156862745098
participation	2.0	3.961965134706815E-4
barrier	2.0	5.678591709256105E-4
respondent	2.0	7.742934572202865E-4
pathway	2.0	0.0010443864229765013
malabsorption	2.0	0.003766478342749529
waste	2.0	2.2660321776569228E-4
property	2.0	9.290658243136526E-5
choice	2.0	1.406271972999578E-4
directly	2.0	2.044153720359771E-4
series	2.0	1.1630611770179111E-4
animal	2.0	1.689617301681169E-4
optimal	2.0	0.0016680567139282735
hardy	2.0	0.0015349194167306216
powerful	2.0	3.3818058843422386E-4
grade	2.0	4.06421459053038E-4
sebod	2.0	0.00392156862745098
cranial	2.0	0.0034965034965034965
implication	2.0	4.187604690117253E-4
supply	2.0	1.2233164107896508E-4
microalbuminuria	2.0	0.003898635477582846
gastric	2.0	0.0032
funding	2.0	1.7380724776223168E-4
dhabi	2.0	0.003484320557491289
monthly	2.0	5.045408678102926E-4
dependence	2.0	0.0018018018018018018
abnormality	2.0	0.0022346368715083797
laser	2.0	9.905894006934125E-4
performance	2.0	9.830908375933936E-5
cold	2.0	3.370975897522333E-4
determinant	2.0	0.002577319587628866
parallel	2.0	6.596306068601583E-4
men	2.0	0.0010893246187363835
meet	2.0	6.499203847528678E-5
brain	2.0	4.224757076468103E-4
acceptable	2.0	5.955926146515784E-4
australia	2.0	3.765769158350593E-4
mathematical	2.0	9.182736455463728E-4
vastus	2.0	0.003883495145631068
award	2.0	1.1529371072807978E-4
urinary	2.0	0.0025412960609911056
iv	2.0	7.388252678241596E-4
alarm	2.0	7.432181345224824E-4
nurse	2.0	3.6075036075036075E-4
chemical	2.0	4.015257980325236E-4
article	2.0	8.895610016456878E-5
government	2.0	5.2619116525033545E-5
violent	2.0	9.930486593843098E-4
fibre	2.0	0.0011179429849077697
sleep	2.0	3.740415186085656E-4
applicable	2.0	6.89655172413793E-4
invite	2.0	2.4990628514307136E-4
participate	2.0	3.532944709415298E-4
cattle	2.0	9.111617312072893E-4
maltreatment	2.0	0.00375234521575985
double	2.0	2.097975453687192E-4
red	2.0	1.7580872011251758E-4
port	2.0	3.746721618583739E-4
west	2.0	1.017293997965412E-4
air	2.0	1.4983518130056938E-4
technology	2.0	8.84016973125884E-5
choose	2.0	1.0463534581981794E-4
antidepressant	2.0	0.002317497103128621
officer	2.0	1.2972692482324707E-4
cultural	2.0	2.5442055718102023E-4
drugs	2.0	0.002004008016032064
habit	2.0	8.69187309865276E-4
ligamentous	2.0	0.0038684719535783366
reform	2.0	3.5014005602240897E-4
channel	2.0	2.6946914578280785E-4
deficit	2.0	0.0015060240963855422
percentage	2.0	6.927606511950121E-4
underage	2.0	0.003189792663476874
refer	2.0	1.6365272890925457E-4
extensive	2.0	3.2530904359141186E-4
hear	2.0	1.1068681166638995E-4
sound	2.0	1.1725391334935803E-4
explanation	2.0	4.743833017077799E-4
cot	2.0	0.001834862385321101
perceive	2.0	7.039774727208729E-4
southampton	2.0	7.785130400934215E-4
absence	2.0	5.614823133071309E-4
sports	2.0	5.943536404160475E-4
jul	2.0	4.955401387512388E-4
violence	2.0	4.8555474629764507E-4
manner	2.0	3.6199095022624434E-4
predictive	2.0	0.002457002457002457
carcinogen	2.0	0.003389830508474576
holder	2.0	5.644933672029354E-4
client	2.0	1.3696753869332968E-4
difficult	2.0	1.5634771732332708E-4
sichuan	2.0	0.0037243947858473
lot	2.0	9.288932237239329E-5
elder	2.0	0.0014461315979754157
saturate	2.0	0.002403846153846154
primarily	2.0	5.640157924421884E-4
newly	2.0	6.349206349206349E-4
perinatal	2.0	0.0034482758620689655
ldl	2.0	0.0036231884057971015
versus	2.0	0.0012674271229404308
equipment	2.0	1.798237727027513E-4
governance	2.0	7.399186089530152E-4
detail	2.0	5.3445926084284224E-5
physicians	2.0	0.0027063599458728013
toronto	2.0	0.0018248175182481751
asian	2.0	7.91765637371338E-4
anterior	2.0	0.002777777777777778
generally	2.0	2.2336385972749609E-4
expose	2.0	5.599104143337066E-4
methodology	2.0	7.421150278293135E-4
prediction	2.0	0.0010204081632653062
requirement	2.0	1.2996296055624147E-4
export	2.0	5.586592178770949E-4
inhalation	2.0	0.0030721966205837174
healthrelated	2.0	0.003205128205128205
ovarian	2.0	0.002677376171352075
tobago	2.0	0.003115264797507788
waist	2.0	0.0022701475595913734
consultant	2.0	3.594536304816679E-4
variation	2.0	5.458515283842794E-4
frequent	2.0	7.584376185058779E-4
hold	2.0	5.815813196080142E-5
distribution	2.0	3.289473684210526E-4
reproductive	2.0	0.001697792869269949
clear	2.0	9.805844283192783E-5
suggestion	2.0	3.9856516540454366E-4
statistical	2.0	7.695267410542517E-4
collect	2.0	2.3044129508007836E-4
lipoprotein	2.0	0.0036429872495446266
disability	2.0	3.117692907248636E-4
cut	2.0	1.6237720224080538E-4
comorbidity	2.0	0.003629764065335753
household	2.0	4.420866489832007E-4
existing	2.0	2.6232948583420777E-4
update	2.0	1.3889853462045976E-4
homocysteine	2.0	0.003683241252302026
prof	2.0	0.0010804970286331713
nazareth	2.0	0.003105590062111801
ad	2.0	4.234596654668643E-4
copd	2.0	0.0032520325203252032
gain	2.0	1.5955325089748703E-4
iii	2.0	4.4375416019525185E-4
expertise	2.0	3.957261574990107E-4
abu	2.0	0.0018587360594795538
mouse	2.0	5.908419497784342E-4
external	2.0	2.6910656620021526E-4
month	2.0	6.663557006730193E-5
varied	2.0	9.876543209876543E-4
fix	2.0	4.1476565740356696E-4
december	2.0	1.603077909586406E-4
receptor	2.0	0.0020161290322580645
millennium	2.0	8.710801393728223E-4
threat	2.0	3.683919690550746E-4
regional	2.0	2.1470746108427267E-4
situation	2.0	1.6223231667748214E-4
positive	2.0	2.2642363862787276E-4
renal	2.0	0.002366863905325444
grant	2.0	1.5694891312877657E-4
hypogonadism	2.0	0.0038314176245210726
preventing	2.0	0.0035149384885764497
secure	2.0	2.020814388198444E-4
lord	2.0	1.752694768206117E-4
rapidly	2.0	6.144393241167435E-4
unexplained	2.0	0.002844950213371266
literature	2.0	3.354579000335458E-4
scheme	2.0	9.807767752059631E-5
tax	2.0	1.6315875346712352E-4
language	2.0	1.0969723562966213E-4
randomize	2.0	0.0030959752321981426
principal	2.0	4.3280675178532783E-4
vldl	2.0	0.003838771593090211
antioxidant	2.0	0.002560819462227913
disposal	2.0	8.254230293025176E-4
interventions	2.0	0.0034129692832764505
smi	2.0	0.003780718336483932
irwin	2.0	0.0026246719160104987
conflict	2.0	3.800114003420103E-4
chlamydia	2.0	0.00338409475465313
full	2.0	5.0117776775422245E-5
covarying	2.0	0.003913894324853229
enforcement	2.0	7.44047619047619E-4
duration	2.0	7.215007215007215E-4
forward	2.0	1.429286071607232E-4
leukemia	2.0	0.002932551319648094
cash	2.0	3.318400530944085E-4
transport	2.0	1.669449081803005E-4
pulmonary	2.0	0.0028735632183908046
parental	2.0	0.001401541695865452
unhealthy	2.0	0.0027210884353741495
taiwanese	2.0	0.003430531732418525
security	2.0	1.3179571663920922E-4
prepare	2.0	1.5912164850027846E-4
infectious	2.0	0.0016992353440951572
road	2.0	6.63680106188817E-5
proteins	2.0	0.00333889816360601
preeclampsia	2.0	0.0035026269702276708
molecular	2.0	8.038585209003215E-4
colour	2.0	1.6594756057085962E-4
investigation	2.0	3.1821797931583137E-4
coverage	2.0	4.6860356138706655E-4
genital	2.0	0.0031446540880503146
differ	2.0	6.521030322791001E-4
extent	2.0	3.489183531053733E-4
doubt	2.0	2.8340654669122857E-4
central	2.0	1.3693940431359124E-4
gbs	2.0	0.003367003367003367
relapse	2.0	0.00267379679144385
vaccine	2.0	0.0011961722488038277
circulation	2.0	0.0012987012987012987
hypothesis	2.0	0.0011554015020219526
experience	2.0	5.2145799655837725E-5
carefully	2.0	4.4434570095534326E-4
bowel	2.0	0.0017730496453900709
medline	2.0	0.0030581039755351682
expectancy	2.0	0.0023446658851113715
necessarily	2.0	5.334755934915977E-4
nutritional	2.0	0.0016273393002441008
infrastructure	2.0	5.053057099545225E-4
rsi	2.0	0.0032102728731942215
web	2.0	7.312079555425563E-5
epidemiologist	2.0	0.003629764065335753
circumference	2.0	0.0031201248049922
behavioural	2.0	0.001417434443656981
arab	2.0	0.0011757789535567313
guideline	2.0	4.1228612657184083E-4
irradiation	2.0	0.00333889816360601
aggression	2.0	0.0019175455417066154
naturally	2.0	7.015082427218519E-4
density	2.0	0.001034126163391934
finland	2.0	0.0016406890894175555
arc	2.0	0.0016155088852988692
palliative	2.0	0.0023148148148148147
diagnose	2.0	0.0010035122930255895
responsibility	2.0	1.5172204521316947E-4
vein	2.0	0.0015220700152207
gerontology	2.0	0.003669724770642202
alliance	2.0	6.138735420503376E-4
generic	2.0	9.995002498750624E-4
chylomicrons	2.0	0.003883495145631068
energy	2.0	1.4904240256352933E-4
hereditary	2.0	0.002352941176470588
obstacle	2.0	0.001273074474856779
equitable	2.0	0.0021231422505307855
pain	2.0	2.955956251847473E-4
identity	2.0	3.5180299032541777E-4
deliver	2.0	1.3348461589801776E-4
political	2.0	1.5061375103546954E-4
reuters	2.0	0.0022002200220022
addiction	2.0	0.0017482517482517483
papilloma	2.0	0.003780718336483932
innovation	2.0	4.4414834554741284E-4
kenya	2.0	0.001488095238095238
job	2.0	9.566174008705218E-5
nsf	2.0	0.0025974025974025974
china	2.0	3.9856516540454366E-4
importance	2.0	2.6096033402922753E-4
sugar	2.0	7.719027402547279E-4
origin	2.0	4.5662100456621003E-4
advanced	2.0	3.0826140567200987E-4
girl	2.0	2.3565453045834805E-4
interactive	2.0	4.3299415457891317E-4
press	2.0	1.0775281504229298E-4
force	2.0	9.765625E-5
meditation	2.0	0.0015349194167306216
bmd	2.0	0.0035335689045936395
mmhg	2.0	0.0036101083032490976
temperature	2.0	3.9238767902687857E-4
efficiency	2.0	5.107252298263534E-4
bmi	2.0	0.0027247956403269754
atypical	2.0	0.003129890453834116
jones	2.0	3.994407829039345E-4
richard	2.0	2.3929169657812874E-4
communicate	2.0	4.6707146193367583E-4
investment	2.0	1.8786398647379298E-4
movement	2.0	2.010454362685967E-4
spread	2.0	3.3528918692372173E-4
essential	2.0	1.994216771363047E-4
