WORD	FREQ	JACCARD SIMILARITY
likelihood	1.0	7.102272727272727E-4
handson	1.0	8.103727714748784E-4
xii+	1.0	0.0019723865877712033
written	1.0	1.8779342723004695E-4
rye	1.0	0.0011494252873563218
advertise	1.0	3.497726477789437E-4
star	1.0	9.470593806231651E-5
lottery	1.0	4.385964912280702E-4
retains	1.0	0.00199203187250996
penzance	1.0	0.0012224938875305623
fantastic	1.0	1.921598770176787E-4
rug	1.0	0.0013020833333333333
department	1.0	4.204153703859413E-5
rhythmical	1.0	0.0018975332068311196
mound	1.0	0.0010
stab	1.0	0.001081081081081081
finance	1.0	1.2178784557301182E-4
admit	1.0	1.9083969465648855E-4
narrow	1.0	2.805836139169473E-4
organization	1.0	1.9821605550049553E-4
fishing	1.0	2.8546959748786756E-4
chart	1.0	2.5106703489831785E-4
avoidance	1.0	9.891196834817012E-4
nanotech	1.0	0.0019267822736030828
closely	1.0	2.0197939810139365E-4
interior	1.0	3.575259206292456E-4
description	1.0	1.0048231511254019E-4
recommendation	1.0	1.6061676839062E-4
diecut	1.0	0.001976284584980237
conjointly	1.0	0.001976284584980237
glue	1.0	9.090909090909091E-4
hip	1.0	5.141388174807198E-4
traveller	1.0	4.106776180698152E-4
verbeylen	1.0	0.001996007984031936
januslike	1.0	0.00199203187250996
advise	1.0	1.152073732718894E-4
artist	1.0	1.1175681716584712E-4
geologically	1.0	0.0019157088122605363
type	1.0	3.618861506170159E-5
audio	1.0	2.2935779816513763E-4
retailer	1.0	3.755163349605708E-4
ptag	1.0	0.0019723865877712033
charles	1.0	2.007226013649137E-4
communication	1.0	8.151287903488751E-5
spoof	1.0	0.0014084507042253522
unabridged	1.0	0.001869158878504673
rocheleau	1.0	0.001996007984031936
renfrew	1.0	0.0017271157167530224
communist	1.0	5.820721769499418E-4
turbulence	1.0	0.0013986013986013986
moveable	1.0	0.0016420361247947454
rutland	1.0	0.001088139281828074
didnt	1.0	5.85480093676815E-4
illfated	1.0	0.0017482517482517483
edit	1.0	1.5012760846719713E-4
prepaid	1.0	0.0015082956259426848
cycle	1.0	1.6611295681063124E-4
congregation	2.0	0.0013227513227513227
rarely	2.0	7.496251874062968E-4
physiotherapist	2.0	0.0022148394241417496
la	2.0	3.582303421099767E-4
rely	2.0	4.791566842357451E-4
heat	2.0	3.743215422047539E-4
convert	2.0	4.3038519474930065E-4
frame	2.0	3.606202668589975E-4
engage	2.0	3.0983733539891554E-4
question	2.0	6.0217384758979915E-5
capitol	2.0	0.003067484662576687
adam	2.0	7.412898443291327E-4
largely	2.0	4.901960784313725E-4
conservation	2.0	3.8804811796662784E-4
indonesia	2.0	0.001851851851851852
celebrate	2.0	4.218519299725796E-4
approve	2.0	3.489183531053733E-4
october	2.0	1.1704804822379587E-4
crowd	2.0	5.018820577164366E-4
brown	2.0	2.99625468164794E-4
enemy	2.0	5.351886540005352E-4
treat	2.0	1.964057743297653E-4
ruin	2.0	9.057971014492754E-4
wedding	2.0	3.818980332251289E-4
contribution	2.0	2.238388360380526E-4
distortion	2.0	0.002068252326783868
catalogue	2.0	4.689331770222743E-4
directly	2.0	2.0460358056265986E-4
kind	2.0	1.3766519823788548E-4
dla	2.0	0.0030211480362537764
collective	2.0	7.920792079207921E-4
smokey	2.0	0.0035335689045936395
impact	2.0	1.443105563171946E-4
antiquity	2.0	0.0018604651162790699
load	2.0	3.06044376434583E-4
complex	2.0	2.2779043280182233E-4
private	2.0	1.2960082944530845E-4
fully	2.0	1.7741506253880955E-4
playmobil	2.0	0.00392156862745098
attract	2.0	3.6036036036036037E-4
cite	2.0	7.58150113722517E-4
wave	2.0	4.6029919447640965E-4
scene	2.0	2.516039753428104E-4
friend	2.0	1.0345541071798055E-4
highland	2.0	8.688097306689834E-4
revision	2.0	9.420631182289214E-4
art	2.0	9.827526902854897E-5
stafford	2.0	0.002150537634408602
cross	2.0	1.7514668534897976E-4
peter	2.0	1.8873266018684534E-4
fundamental	2.0	5.02008032128514E-4
priority	2.0	3.0826140567200987E-4
pics	2.0	0.0019249278152069298
isle	2.0	8.203445447087777E-4
rider	2.0	8.156606851549756E-4
extent	2.0	3.4946706272933774E-4
subsidy	2.0	0.0014214641080312722
tradition	2.0	3.8654812524159255E-4
substantial	2.0	4.7080979284369113E-4
sensitive	2.0	6.088280060882801E-4
restaurant	2.0	3.046922608165753E-4
achieve	2.0	1.1837121212121212E-4
overseas	2.0	4.756242568370987E-4
adrian	2.0	0.0011594202898550724
average	2.0	2.1126016689553185E-4
ethos	2.0	0.0017809439002671415
spring	2.0	3.062318174858368E-4
impression	2.0	6.695681285570807E-4
frontman	2.0	0.0030534351145038168
mark	2.0	1.0889687465969727E-4
conclusion	2.0	3.389256058295204E-4
pig	2.0	9.208103130755065E-4
altitude	2.0	0.0016142050040355124
consistently	2.0	0.0010050251256281408
suitable	2.0	2.4058703235895585E-4
toy	2.0	5.856515373352855E-4
worker	2.0	1.893760060600322E-4
agricultural	2.0	5.62271577171774E-4
track	2.0	1.533859958585781E-4
bid	2.0	5.393743257820927E-4
moral	2.0	5.630630630630631E-4
revenue	2.0	4.037141703673799E-4
district	2.0	2.3315458148752622E-4
premier	2.0	7.927070947284979E-4
worth	2.0	2.151462994836489E-4
leeds	2.0	4.0494027130998176E-4
participation	2.0	3.9690414764834294E-4
marine	2.0	6.067961165048543E-4
physically	2.0	0.0011013215859030838
lake	2.0	4.3878894251864854E-4
maintenance	2.0	3.4614053305642093E-4
confirm	2.0	2.4847807181016274E-4
dark	2.0	3.2483352281955497E-4
shopping	2.0	3.705075954057058E-4
past	2.0	1.1475786091347258E-4
nlp	2.0	0.002560819462227913
pattern	2.0	2.720348204570185E-4
pass	2.0	1.1018676656933502E-4
desire	2.0	3.425244048638465E-4
wallace	2.0	0.0014936519790888724
polish	2.0	0.0011098779134295228
increased	2.0	4.743833017077799E-4
pulp	2.0	0.0026246719160104987
option	2.0	1.2433944668946222E-4
wooden	2.0	7.698229407236335E-4
section	2.0	7.32627568775413E-5
decay	2.0	0.0014545454545454545
russian	2.0	5.922416345869114E-4
liein	2.0	0.0038910505836575876
lawyer	2.0	6.504065040650406E-4
weapon	2.0	3.8483740619588223E-4
arabic	2.0	0.0016090104585679806
unchanged	2.0	0.001838235294117647
commonly	2.0	7.730962504831851E-4
constituency	2.0	0.0012674271229404308
situation	2.0	1.6235084016559786E-4
westminster	2.0	8.186655751125665E-4
struggle	2.0	3.559352197899982E-4
soil	2.0	4.6904315196998124E-4
realise	2.0	3.0243459851807047E-4
integrate	2.0	5.137426149499101E-4
critical	2.0	2.984183825723665E-4
battle	2.0	3.333333333333333E-4
cap	2.0	7.451564828614009E-4
vessel	2.0	6.28140703517588E-4
wonderful	2.0	3.331667499583542E-4
internal	2.0	2.9481132075471697E-4
affect	2.0	1.5867978419549348E-4
commercially	2.0	0.0016570008285004142
staffordshire	2.0	0.0013029315960912053
manufacturer	2.0	4.2176296921130323E-4
powerful	2.0	3.3869602032176124E-4
excavation	2.0	0.001199040767386091
audience	2.0	2.446183953033268E-4
northern	2.0	1.9391118867558658E-4
medium	2.0	1.4215651432226883E-4
employment	2.0	2.0727536532283138E-4
master	2.0	2.991325157044571E-4
excavate	2.0	0.0020876826722338203
inflammation	2.0	0.001953125
timetable	2.0	8.264462809917355E-4
shuttle	2.0	0.002028397565922921
alcohol	2.0	5.660911406736484E-4
island	2.0	2.639567110993797E-4
trustee	2.0	6.918021445866483E-4
educational	2.0	2.454590083456063E-4
fiscal	2.0	0.0016750418760469012
vital	2.0	3.8550501156515033E-4
nominally	2.0	0.0032948929159802307
gateway	2.0	7.898894154818325E-4
abroad	2.0	5.361930294906167E-4
conference	2.0	1.222867624579639E-4
eat	2.0	2.3169601482854495E-4
asset	2.0	3.7750094375235937E-4
liberation	2.0	0.0017937219730941704
debate	2.0	2.3430178069353328E-4
raid	2.0	0.0013271400132714001
challenge	2.0	1.3848497438027975E-4
disappearance	2.0	0.0025806451612903226
microsoft	2.0	4.4652824291136416E-4
integrated	2.0	5.359056806002144E-4
specifically	2.0	3.863987635239567E-4
letter	2.0	1.4139271827500884E-4
agenda	2.0	3.8087983241287375E-4
carefully	2.0	4.452359750667854E-4
slow	2.0	3.472825143254037E-4
threat	2.0	3.6900369003690036E-4
moor	2.0	0.0010136847440446021
merger	2.0	0.001288659793814433
pool	2.0	3.2711808963035657E-4
train	2.0	1.594514868851152E-4
vehicle	2.0	2.0622808826562179E-4
wit	2.0	0.0015503875968992248
suite	2.0	5.640157924421884E-4
status	2.0	2.4743288383026105E-4
rent	2.0	4.1657987919183504E-4
noble	2.0	0.001098901098901099
mp	2.0	3.0845157310302283E-4
framework	2.0	2.790567880563695E-4
bush	2.0	4.7961630695443646E-4
russia	2.0	6.190034045187249E-4
post	2.0	5.096969851423329E-5
tour	2.0	1.9661816751867872E-4
november	2.0	1.386289595896583E-4
produce	2.0	7.407956144899622E-5
plane	2.0	6.779661016949153E-4
huge	2.0	2.4313153415998054E-4
director	2.0	1.0891466535969068E-4
gas	2.0	2.9278290147855365E-4
abandon	2.0	7.710100231303007E-4
beatemup	2.0	0.003952569169960474
difference	2.0	1.6204829039053638E-4
bus	2.0	2.5516713447307985E-4
percentage	2.0	6.949270326615705E-4
ma	2.0	6.047777441790142E-4
correlation	2.0	0.0016750418760469012
core	2.0	2.9717682020802375E-4
workplace	2.0	6.13685179502915E-4
unit	2.0	1.1528706479133042E-4
fabric	2.0	8.92458723784025E-4
click	2.0	7.338910905621606E-5
animations	2.0	0.0037243947858473
condition	2.0	8.756950829721091E-5
pm	2.0	7.673713693742087E-5
fighter	2.0	0.0014074595355383533
select	2.0	1.5137753557372085E-4
board	2.0	1.077760413859999E-4
accept	2.0	1.3914979475405275E-4
commitment	2.0	2.767400027674E-4
claim	2.0	1.1083402604599612E-4
correct	2.0	2.701242571582928E-4
kingdom	2.0	3.0016509079993996E-4
heavy	2.0	3.4429333792391115E-4
scarper	2.0	0.003838771593090211
door	2.0	2.0074274816822243E-4
assembly	2.0	3.7993920972644377E-4
mafia	2.0	0.002911208151382824
characteristic	2.0	4.5945325063174823E-4
ad	2.0	4.2426813746287653E-4
writing	2.0	3.3738191632928474E-4
mixed	2.0	7.163323782234957E-4
memory	2.0	2.3640661938534278E-4
incur	2.0	9.398496240601503E-4
companion	2.0	9.090909090909091E-4
generally	2.0	2.2358859698155394E-4
placement	2.0	5.346164127238706E-4
related	2.0	2.489110143123833E-4
phase	2.0	3.4246575342465754E-4
dragon	2.0	0.0013458950201884253
diversity	2.0	4.735969689793985E-4
capture	2.0	4.2707666026051675E-4
ruth	2.0	0.0012523481527864746
coach	2.0	3.943217665615142E-4
virtual	2.0	4.735969689793985E-4
motorway	2.0	0.0011273957158962795
iraq	2.0	3.15955766192733E-4
working	2.0	2.3646252069047056E-4
fast	2.0	2.119317579739324E-4
obligation	2.0	5.46448087431694E-4
buff	2.0	0.002617801047120419
decoration	2.0	0.0014144271570014145
practitioner	2.0	4.4553352639786146E-4
motor	2.0	4.512635379061372E-4
possess	2.0	7.733952049497294E-4
ca	2.0	1.4609203798392987E-4
yorkshire	2.0	4.2544139544777704E-4
ago	2.0	1.7069215669539986E-4
reform	2.0	3.506926179203928E-4
guide	2.0	1.0973936899862826E-4
departmental	2.0	0.0011947431302270011
fight	2.0	2.3280176929344664E-4
emphasis	2.0	4.803073967339097E-4
hour	2.0	7.861017215627702E-5
de	2.0	1.9956096587507485E-4
extensive	2.0	3.2578595862518323E-4
aid	2.0	2.2859755400617213E-4
patient	2.0	1.1390818999886092E-4
wealth	2.0	5.477951246233908E-4
excellent	2.0	1.4316392269148176E-4
socioeconomic	2.0	0.001834862385321101
artificial	2.0	9.80872976949485E-4
refer	2.0	1.6377333770062233E-4
construction	2.0	2.6167735182519954E-4
imply	2.0	7.243752263672582E-4
safety	2.0	1.28559490904416E-4
regard	2.0	1.3499831252109347E-4
photographic	2.0	0.0011634671320535194
marketing	2.0	2.4316109422492402E-4
civil	2.0	2.8677946659019213E-4
minute	2.0	9.725261366399222E-5
harness	2.0	0.0015772870662460567
program	2.0	1.5446400988569664E-4
fly	2.0	2.7122321670735016E-4
server	2.0	2.5700334104343357E-4
affordable	2.0	7.204610951008645E-4
visitor	2.0	2.043318348998774E-4
document	2.0	1.0150223304912708E-4
figure	2.0	1.3788348845225783E-4
northwest	2.0	0.0012391573729863693
purely	2.0	0.0010638297872340426
surrey	2.0	7.199424046076314E-4
compare	2.0	1.8193395797325572E-4
israel	2.0	5.274261603375527E-4
fair	2.0	2.465483234714004E-4
position	2.0	1.0510273792632298E-4
ground	2.0	1.279263144428809E-4
file	2.0	9.448670099683469E-5
global	2.0	1.9173617102866456E-4
waste	2.0	2.2683452421458545E-4
fascination	2.0	0.0024449877750611247
strength	2.0	3.08546744831842E-4
wwii	2.0	0.002717391304347826
associate	2.0	1.8137299356125872E-4
creator	2.0	0.001091703056768559
gallop	2.0	0.0028169014084507044
violence	2.0	4.8661800486618007E-4
independent	2.0	1.7123287671232877E-4
overview	2.0	5.349023803155924E-4
sum	2.0	4.409171075837742E-4
merit	2.0	8.896797153024911E-4
talk	2.0	1.0190563538163661E-4
dynamics	2.0	9.652509652509653E-4
cinema	2.0	5.998800239952009E-4
holiday	2.0	1.7302534821351327E-4
price	2.0	7.409328344385581E-5
taxpayer	2.0	0.0013679890560875513
resist	2.0	0.00100150225338007
serve	2.0	1.443522194153735E-4
foreword	2.0	0.002607561929595828
print	2.0	1.7725782150137374E-4
bear	2.0	1.5770383220312253E-4
widespread	2.0	9.057971014492754E-4
conclude	2.0	4.039587962027873E-4
save	2.0	1.4684287812041116E-4
temple	2.0	6.842285323297981E-4
suck	2.0	0.0018399264029438822
immediately	2.0	2.6784518548279097E-4
persistent	2.0	0.001583531274742676
stone	2.0	2.421893921046258E-4
exploit	2.0	7.895775759968417E-4
extension	2.0	4.209640075773521E-4
extra	2.0	2.090738030524775E-4
control	2.0	6.844158510711108E-5
necessarily	2.0	5.347593582887701E-4
america	2.0	2.5799793601651185E-4
thoughtful	2.0	0.002190580503833516
mission	2.0	3.722315280104225E-4
win	2.0	1.0298661174047374E-4
fraction	2.0	0.0011634671320535194
pupil	2.0	2.1903405979629831E-4
employer	2.0	2.0848535390388824E-4
understanding	2.0	1.8214936247723133E-4
boundary	2.0	4.716981132075472E-4
thing	2.0	4.9866606826738476E-5
consequence	2.0	3.9761431411530816E-4
balance	2.0	2.5608194622279127E-4
conduct	2.0	2.1898609438300668E-4
cease	2.0	8.343763037129745E-4
intervention	2.0	5.483959418700301E-4
martin	2.0	3.2770768474520726E-4
typically	2.0	6.248047485160887E-4
belfast	2.0	8.371703641691084E-4
relationship	2.0	1.5079544597753147E-4
yellow	2.0	5.242463958060288E-4
call	2.0	4.260849187243017E-5
syria	2.0	0.0019860973187686196
partner	2.0	1.7096939647803043E-4
shop	2.0	1.6202203499675956E-4
lovely	2.0	4.4863167339614175E-4
intact	2.0	0.001644736842105263
convention	2.0	5.205622071837585E-4
inspiring	2.0	0.001467351430667645
stop	2.0	1.2483615254977841E-4
bankruptcy	2.0	0.0017226528854435831
suspect	2.0	5.989817310572028E-4
advance	2.0	2.589331952356292E-4
execution	2.0	0.001010611419909045
discussion	2.0	1.4386419220256078E-4
foundation	2.0	2.192982456140351E-4
france	2.0	2.775850104094379E-4
vision	2.0	3.0792917628945344E-4
fan	2.0	2.646202699126753E-4
beauty	2.0	4.9800796812749E-4
analysis	2.0	1.4661681694890403E-4
landscape	2.0	3.4246575342465754E-4
village	2.0	1.6919042382201166E-4
asia	2.0	6.472491909385113E-4
illness	2.0	5.053057099545225E-4
pit	2.0	7.874015748031496E-4
hill	2.0	2.103049421661409E-4
microcomputer	2.0	0.003389830508474576
broad	2.0	3.281916639317361E-4
introduction	2.0	1.8878610534264677E-4
hadrian	2.0	0.002805049088359046
website	2.0	6.468723720809884E-5
rare	2.0	3.9832702648874725E-4
reply	2.0	2.1081479919890376E-4
final	2.0	1.3044612575006522E-4
expand	2.0	3.749531308586427E-4
relevant	2.0	1.449590490686381E-4
observation	2.0	5.249343832020997E-4
aardman	2.0	0.003669724770642202
fleet	2.0	7.344840249724568E-4
technique	2.0	1.9565642731363725E-4
bombing	2.0	0.0012714558169103624
feature	2.0	7.98881565807869E-5
chase	2.0	8.707009142359599E-4
beautiful	2.0	2.4467824810374357E-4
borough	2.0	3.641660597232338E-4
basic	2.0	1.7011142298205324E-4
attitude	2.0	3.753049352598987E-4
escapee	2.0	0.003795066413662239
difficulty	2.0	2.5519969376036747E-4
threeheaded	2.0	0.003913894324853229
conquer	2.0	0.0018656716417910447
mile	2.0	1.77430801987225E-4
manmade	2.0	0.0025
listen	2.0	2.5627883136852895E-4
originally	2.0	3.487358326068004E-4
era	2.0	7.15307582260372E-4
expensive	2.0	4.6468401486988845E-4
gromit	2.0	0.0035398230088495575
merseyside	2.0	0.0018034265103697023
consensus	2.0	0.0010828370330265296
perform	2.0	1.732051615138131E-4
sort	2.0	1.8615040953090097E-4
broach	2.0	0.0035971223021582736
gallery	2.0	3.3140016570008286E-4
editorial	2.0	8.547008547008547E-4
regeneration	2.0	6.205398696866273E-4
limited	2.0	2.2048285745783266E-4
exception	2.0	4.975124378109452E-4
treatment	2.0	1.334311828674361E-4
spokesman	2.0	0.0012315270935960591
scottish	2.0	1.859773107680863E-4
add	2.0	6.888950124001103E-5
transfer	2.0	1.7307026652821047E-4
kingstonuponthames	2.0	0.0038095238095238095
proceed	2.0	4.628558204119417E-4
apply	2.0	8.305647840531562E-5
improvement	2.0	2.195389681668496E-4
nuclear	2.0	4.1118421052631577E-4
acquisition	2.0	6.393861892583121E-4
appeal	2.0	2.2145941756173182E-4
childhood	2.0	8.009611533840609E-4
entertainment	2.0	4.267121826328142E-4
window	2.0	1.76522506619594E-4
invest	2.0	4.6728971962616824E-4
partnership	2.0	1.5866719555731853E-4
taxis	2.0	8.737439930100481E-4
assessment	2.0	1.331114808652246E-4
sir	2.0	2.6072220049537216E-4
creativity	2.0	9.657170449058426E-4
religious	2.0	3.3112582781456954E-4
occasion	2.0	3.5106196243637E-4
membership	2.0	2.5497195308516065E-4
john	2.0	7.880531147799361E-5
consumer	2.0	2.509410288582183E-4
bonus	2.0	7.49063670411985E-4
net	2.0	3.1645569620253165E-4
motors	2.0	0.00261437908496732
explain	2.0	1.4257199885942402E-4
visible	2.0	6.153846153846154E-4
alternative	2.0	2.0959966464053657E-4
girl	2.0	2.3590469450342062E-4
barrier	2.0	5.69313976658127E-4
excess	2.0	6.811989100817438E-4
rhino	2.0	0.002789400278940028
muscle	2.0	6.337135614702154E-4
metropolis	2.0	0.002849002849002849
obtain	2.0	1.7075044821992656E-4
initiative	2.0	2.034174125305126E-4
check	2.0	1.1008972312434634E-4
opportunity	2.0	7.313149041977475E-5
advice	2.0	9.702614854703343E-5
share	2.0	9.960159362549801E-5
lesser	2.0	0.0012406947890818859
urge	2.0	6.131207847946045E-4
mention	2.0	1.9936204146730463E-4
importance	2.0	2.612671456564337E-4
component	2.0	2.718129926610492E-4
enact	2.0	0.002109704641350211
deputy	2.0	5.977286312014345E-4
diet	2.0	4.837929366231253E-4
streaky	2.0	0.0038535645472061657
consumption	2.0	7.41839762611276E-4
transform	2.0	5.514199062586159E-4
inpatient	2.0	0.0020554984583761563
mainland	2.0	0.0015420200462606013
stay	2.0	1.6028209648982208E-4
identify	2.0	1.1358473421172194E-4
knowledge	2.0	1.1112963271656387E-4
morning	2.0	1.863064741499767E-4
treasure	2.0	9.103322712790169E-4
informal	2.0	6.67334000667334E-4
whilst	2.0	1.7047391749062393E-4
edge	2.0	2.967799376762131E-4
degradation	2.0	0.002053388090349076
measure	2.0	1.3473457289140393E-4
represent	2.0	1.4619883040935673E-4
transformation	2.0	8.64304235090752E-4
conform	2.0	0.0013708019191226869
club	2.0	9.854158454867954E-5
accountability	2.0	0.0011648223645894002
complementary	2.0	0.00141643059490085
erect	2.0	0.0010964912280701754
deep	2.0	2.470660901791229E-4
article	2.0	8.899172376968942E-5
distribute	2.0	4.346881112801565E-4
mongolian	2.0	0.0034904013961605585
store	2.0	1.8261504747991235E-4
connection	2.0	2.2812820805292574E-4
deploy	2.0	0.0010689470871191875
external	2.0	2.69432843863667E-4
fill	2.0	2.2079929344226098E-4
beck	2.0	0.002244668911335578
dispute	2.0	5.567928730512249E-4
video	2.0	1.6552180749813787E-4
satisfy	2.0	4.551661356395084E-4
lab	2.0	8.58000858000858E-4
theme	2.0	2.617801047120419E-4
partly	2.0	8.113590263691683E-4
software	2.0	1.2151406525305304E-4
habitat	2.0	7.196833393306944E-4
familiar	2.0	4.971414367387521E-4
insurance	2.0	1.5135462388375965E-4
recognition	2.0	4.3563493792202136E-4
intend	2.0	2.2254367419606097E-4
pentagon	2.0	0.002466091245376079
tall	2.0	8.0E-4
drain	2.0	0.0010070493454179255
imperial	2.0	9.666505558240696E-4
forward	2.0	1.4302059496567506E-4
midlands	2.0	5.755395683453237E-4
professor	2.0	2.4169184290030211E-4
request	2.0	1.380548077586802E-4
read	2.0	6.081430352418889E-5
remnant	2.0	0.0021929824561403508
reference	2.0	1.3479813978567096E-4
subscriber	2.0	0.0011409013120365088
mainstream	2.0	8.038585209003215E-4
similar	2.0	1.450010875081563E-4
threaten	2.0	5.706134094151213E-4
bradford	2.0	0.0010416666666666667
download	2.0	2.030663011473246E-4
gradually	2.0	8.368200836820083E-4
bridge	2.0	2.4084778420038535E-4
generate	2.0	2.684924150892737E-4
protect	2.0	1.9904458598726116E-4
surround	2.0	3.1308703819661864E-4
heart	2.0	1.4343086632243257E-4
refugee	2.0	7.958615200955034E-4
age	3.0	1.1541568883930289E-4
purpose	3.0	1.8474043968224645E-4
ridge	3.0	0.0017271157167530224
speak	3.0	1.962451756394322E-4
match	3.0	2.4762690879075525E-4
purchase	3.0	2.818754110683078E-4
aspect	3.0	2.2990267453444708E-4
contact	3.0	7.252332833728183E-5
wo	3.0	5.047106325706595E-4
opinion	3.0	3.852080123266564E-4
hospital	3.0	2.3236000309813338E-4
historical	3.0	4.6867676925480396E-4
volume	3.0	3.8905459732849174E-4
zone	3.0	6.718924972004479E-4
intellectual	3.0	8.344923504867872E-4
tackle	3.0	5.974905397331209E-4
leader	3.0	2.6809651474530834E-4
christian	3.0	3.0156815440289503E-4
budget	3.0	4.497751124437781E-4
hard	3.0	1.7551044287135084E-4
eastern	3.0	7.232401157184186E-4
path	3.0	4.430005906674542E-4
vote	3.0	3.586800573888092E-4
payment	3.0	2.868343053829238E-4
pp	3.0	4.5551169146674765E-4
increasingly	3.0	6.077795786061589E-4
office	3.0	1.0073198576321268E-4
dream	3.0	5.573100501579045E-4
trace	3.0	8.161044613710555E-4
structure	3.0	1.925545571245186E-4
prince	3.0	8.665511265164644E-4
church	3.0	1.4823599169878446E-4
meat	3.0	9.800718719372753E-4
severely	3.0	0.0021629416005767843
branch	3.0	4.695570511817186E-4
ability	3.0	2.571134727459719E-4
reality	3.0	5.015045135406219E-4
stress	3.0	5.051355447044957E-4
half	3.0	1.9069412662090009E-4
version	3.0	1.8552875695732838E-4
blue	3.0	3.473830477072719E-4
personally	3.0	9.68054211035818E-4
fear	3.0	4.23728813559322E-4
reduction	3.0	5.569996286669142E-4
undertake	3.0	2.9824038174768865E-4
couple	3.0	2.7432333577176297E-4
interest	3.0	9.146062620042072E-5
care	3.0	1.1073788342992137E-4
sense	3.0	2.3408239700374532E-4
important	3.0	9.651888552860177E-5
real	3.0	1.5217611849447092E-4
brand	3.0	4.4169611307420494E-4
starve	3.0	0.0033222591362126247
true	3.0	2.4222850222042794E-4
existence	3.0	7.985094490284802E-4
practical	3.0	2.960331557134399E-4
prevent	3.0	3.20958596341072E-4
variety	3.0	2.4662939822426834E-4
troop	3.0	0.001147227533460803
organisation	3.0	1.1548677676406051E-4
material	3.0	1.1451692941939916E-4
york	3.0	3.4305317324185246E-4
involvement	3.0	6.454388984509467E-4
wife	3.0	3.6864094372081595E-4
building	3.0	1.3186233572150675E-4
meet	3.0	9.751974774891915E-5
sale	3.0	1.9372336303758234E-4
funding	3.0	2.609376359050187E-4
hope	3.0	1.483166065160429E-4
introduce	3.0	2.313386798272671E-4
proof	3.0	8.573878250928837E-4
july	3.0	1.6515276630883568E-4
common	3.0	1.7840152235965747E-4
jarvis	3.0	0.0036101083032490976
effective	3.0	2.3544184586407157E-4
speed	3.0	2.9991002699190244E-4
source	3.0	1.5186028853454822E-4
commercial	3.0	3.1104199066874026E-4
adopt	3.0	4.643244079863798E-4
decision	3.0	1.6959692464243314E-4
factor	3.0	2.9518842861359833E-4
university	3.0	6.629101756711965E-5
information	3.0	3.15357931251971E-5
upper	3.0	6.861848124428179E-4
exist	3.0	2.3446658851113716E-4
union	3.0	2.3241400681747753E-4
story	3.0	1.932367149758454E-4
industrial	3.0	4.793097938967886E-4
race	3.0	2.7490149363144874E-4
buy	3.0	1.5174506828528073E-4
air	3.0	2.249212775528565E-4
piece	3.0	2.520373015206251E-4
wide	3.0	1.4236226450908745E-4
owe	3.0	0.0012809564474807857
magazine	3.0	3.7821482602118004E-4
attack	3.0	2.8598665395614874E-4
gain	3.0	2.3952095808383233E-4
draw	3.0	2.105854274884178E-4
host	3.0	3.178976369608986E-4
degree	3.0	2.1865889212827988E-4
region	3.0	2.390057361376673E-4
obvious	3.0	6.233118637024725E-4
occupy	3.0	9.137983551629607E-4
case	3.0	6.918180979614427E-5
criticism	3.0	0.0010672358591248667
bbc	3.0	3.8540596094552927E-4
suggest	3.0	1.8010446058714055E-4
argument	3.0	4.2402826855123676E-4
rebuild	3.0	0.001503006012024048
approach	3.0	1.359064963305246E-4
receive	3.0	9.786012526096034E-5
army	3.0	4.915615271178109E-4
operate	3.0	2.6536930561698365E-4
equipment	3.0	2.699784017278618E-4
musical	3.0	6.694934166480696E-4
manchester	3.0	4.129955947136564E-4
cocker	3.0	0.005366726296958855
career	3.0	2.3908192540643926E-4
display	3.0	2.077274615704196E-4
build	3.0	1.0968119333138345E-4
route	3.0	2.9853716787740076E-4
farmer	3.0	6.211180124223603E-4
choose	3.0	1.57035175879397E-4
museum	3.0	3.073770491803279E-4
moment	3.0	2.870538704430198E-4
product	3.0	1.1174849139536616E-4
rural	3.0	4.5242044940431306E-4
archive	3.0	6.289308176100629E-4
fairly	3.0	6.672597864768683E-4
dominate	3.0	0.0011106997408367272
solution	3.0	2.242152466367713E-4
message	3.0	1.844111138431276E-4
poor	3.0	2.652519893899204E-4
station	3.0	2.3934897079942556E-4
simon	3.0	6.550218340611354E-4
distribution	3.0	4.942339373970346E-4
evening	3.0	2.6452693765981834E-4
movement	3.0	3.0187160394445564E-4
himalaya	3.0	0.004497751124437781
assignment	3.0	0.0011862396204033216
heritage	3.0	5.65078169146732E-4
ownership	3.0	9.6E-4
dave	3.0	7.114062129475931E-4
primary	3.0	2.6037146328762367E-4
traditional	3.0	3.06309985705534E-4
intake	3.0	0.001736111111111111
rest	3.0	2.5510204081632655E-4
theoretical	3.0	0.0010869565217391304
labour	3.0	2.81478701444924E-4
photograph	3.0	4.2058040095331557E-4
secondary	3.0	5.714285714285715E-4
teach	3.0	2.5307912940779483E-4
africa	3.0	4.902761889197581E-4
britain	3.0	2.124344993626965E-4
president	3.0	3.887521057405728E-4
credit	3.0	2.4216984178237002E-4
object	3.0	2.7462467960454045E-4
progress	3.0	2.5904498747949227E-4
border	3.0	6.822833750284285E-4
floor	3.0	3.137418950010458E-4
ra	3.0	0.0023847376788553257
separate	3.0	3.205813207950417E-4
faith	3.0	4.459640255686041E-4
rescue	3.0	7.959671000265323E-4
technical	3.0	3.133486526007938E-4
major	3.0	1.406601650412603E-4
arm	3.0	4.3465662126919734E-4
light	3.0	1.441822463593983E-4
