WORD	FREQ	JACCARD SIMILARITY
uncertificated	1.0	8.849557522123894E-5
gerbyshak	1.0	8.855042946958293E-5
shepherds	1.0	8.758101243650377E-5
curatedsf	1.0	8.855042946958293E-5
wwwscottishparliamentuk	1.0	8.847991505928154E-5
filmhouse	1.0	8.840951286358412E-5
metafile	1.0	8.844078889183692E-5
epilobium	1.0	8.849557522123894E-5
mahua	1.0	8.853474988933157E-5
eyeribbons	1.0	8.855042946958293E-5
rearrested	1.0	8.847208705653367E-5
yo	1.0	8.551393877201984E-5
mortale	1.0	8.855042946958293E-5
energising	1.0	8.850340738118418E-5
niemeyer	1.0	8.850340738118418E-5
akutagawa	1.0	8.847991505928154E-5
agentmemory	1.0	8.854258898530193E-5
archimedes	1.0	8.826904404625298E-5
fargumentalias	1.0	8.853474988933157E-5
nonsovereign	1.0	8.854258898530193E-5
codenamed	1.0	8.845643520566122E-5
howse	1.0	8.833922261484099E-5
opaque	1.0	8.71383757406762E-5
menorca	1.0	8.780402142418122E-5
nobarrexit	1.0	8.854258898530193E-5
discontinued	1.0	8.796622097114708E-5
tungsten	1.0	8.781173164734808E-5
universite	1.0	8.841732979664014E-5
orgasm	1.0	8.802816901408451E-5
lanedespite	1.0	8.855042946958293E-5
powellcotton	1.0	8.852691218130312E-5
newsfeed	1.0	8.826904404625298E-5
slideruslider	1.0	8.855042946958293E-5
forcibly	1.0	8.733624454148471E-5
illustrator	1.0	8.525876033762469E-5
chambersjill	1.0	8.855042946958293E-5
httpwwwbtinternetcomicenicomputerclub	1.0	8.854258898530193E-5
belarussians	1.0	8.854258898530193E-5
pairs	1.0	8.766546857192952E-5
printmaking	1.0	8.781173164734808E-5
browsebibliography	1.0	8.853474988933157E-5
casdon	1.0	8.855042946958293E-5
tights	1.0	8.784258608573436E-5
namevisitednodes	1.0	8.853474988933157E-5
reconciliations	1.0	8.85112409275978E-5
czechoslovak	1.0	8.849557522123894E-5
mhic	1.0	8.847208705653367E-5
lemos	1.0	8.844078889183692E-5
uccessful	1.0	8.854258898530193E-5
benedict	1.0	8.720676724513822E-5
hawne	1.0	8.840951286358412E-5
colspec	1.0	8.854258898530193E-5
ntbased	1.0	8.854258898530193E-5
foresee	1.0	8.61103935244984E-5
marapril	1.0	8.852691218130312E-5
shatter	1.0	8.549931600547196E-5
numeri	1.0	8.853474988933157E-5
gurions	1.0	8.852691218130312E-5
symes	1.0	8.84016973125884E-5
sugden	1.0	8.841732979664014E-5
peptide	1.0	8.671522719389525E-5
lapal	1.0	8.853474988933157E-5
crosssection	1.0	8.670019074041963E-5
tilmanstone	1.0	8.854258898530193E-5
joanbayukonlinecouk	1.0	8.855042946958293E-5
antic	1.0	8.688852202624034E-5
gangsta	1.0	8.835483300936562E-5
purdue	1.0	8.812902088657794E-5
dogmobile	1.0	8.855042946958293E-5
technicianlevel	1.0	8.855042946958293E-5
balcarras	1.0	8.855042946958293E-5
enzyme	1.0	8.17460966238862E-5
addressbookfirstname	1.0	8.855042946958293E-5
penrhyn	1.0	8.840951286358412E-5
withdrawn	1.0	8.836264027569144E-5
epb	1.0	8.852691218130312E-5
zyklon	1.0	8.853474988933157E-5
eon	1.0	8.791208791208791E-5
vigo	1.0	8.826904404625298E-5
equivocate	1.0	8.849557522123894E-5
intestate	1.0	8.838607035531201E-5
setfocus	1.0	8.855042946958293E-5
speechsighthearing	1.0	8.855042946958293E-5
lemma	1.0	8.837044892188053E-5
discontinuitiesinstitute	1.0	8.855042946958293E-5
ifield	1.0	8.830801836806782E-5
funktionaler	1.0	8.855042946958293E-5
rwdbcolumn	1.0	8.854258898530193E-5
epm	1.0	8.846426043878273E-5
undergoing	1.0	8.847991505928154E-5
curteis	1.0	8.852691218130312E-5
sixlane	1.0	8.845643520566122E-5
bloodbath	1.0	8.833922261484099E-5
intrinsics	1.0	8.830801836806782E-5
sanuel	1.0	8.855042946958293E-5
ltsn	1.0	8.650519031141868E-5
lshtm	1.0	8.841732979664014E-5
pitfall	1.0	8.56971462850287E-5
anthologize	1.0	8.85112409275978E-5
aliengas	1.0	8.855042946958293E-5
httpwwwucasacuk	1.0	8.853474988933157E-5
conferencesrate	1.0	8.855042946958293E-5
disguise	1.0	8.385041086701326E-5
wispa	1.0	8.840951286358412E-5
oppining	1.0	8.855042946958293E-5
namebuiltcell	1.0	8.855042946958293E-5
househunting	1.0	8.84486113568017E-5
esf	1.0	8.513536523071684E-5
bristolareanabdhotmailcom	1.0	8.855042946958293E-5
abobe	1.0	8.850340738118418E-5
kissinger	1.0	8.836264027569144E-5
doest	1.0	8.848774444739404E-5
foreknowedge	1.0	8.855042946958293E-5
liveried	1.0	8.831581736288969E-5
doctrines	1.0	8.846426043878273E-5
erw	1.0	8.848774444739404E-5
certificatefactorygetinstancex	1.0	8.854258898530193E-5
erp	1.0	8.697921196833956E-5
stereopsis	1.0	8.849557522123894E-5
croon	1.0	8.827683615819209E-5
cills	1.0	8.853474988933157E-5
creaky	1.0	8.842514811212309E-5
checkboxucheckboxfontlabel	1.0	8.855042946958293E-5
savoury	1.0	8.761170492377782E-5
steph	1.0	8.781944322472996E-5
optimium	1.0	8.855042946958293E-5
leopold	1.0	8.795848359574281E-5
gavron	1.0	8.847208705653367E-5
numan	1.0	8.840951286358412E-5
trotskyist	1.0	8.748906386701662E-5
telegraphs	1.0	8.853474988933157E-5
telegraphy	1.0	8.838607035531201E-5
ofcompetition	1.0	8.855042946958293E-5
chadwick	1.0	8.687342541916427E-5
constructionline	1.0	8.831581736288969E-5
venice	1.0	8.423890152472412E-5
fontv	1.0	8.855042946958293E-5
ambience	1.0	8.623663332183511E-5
currcolumn	1.0	8.854258898530193E-5
buyerseller	1.0	8.850340738118418E-5
prepopulation	1.0	8.855042946958293E-5
precluded	1.0	8.847991505928154E-5
xslapplytemplates	1.0	8.838607035531201E-5
emp	1.0	8.798169980644026E-5
celle	1.0	8.848774444739404E-5
tdmaincolumn	1.0	8.852691218130312E-5
parkend	1.0	8.842514811212309E-5
downie	1.0	8.836264027569144E-5
brilliantly	1.0	8.514261387824607E-5
turns	1.0	8.795848359574281E-5
aggressive	1.0	8.116883116883117E-5
wwwabdnacukbusinessgraduate	1.0	8.855042946958293E-5
farfromessential	1.0	8.855042946958293E-5
cartmel	1.0	8.835483300936562E-5
suid	1.0	8.837044892188053E-5
pannel	1.0	8.841732979664014E-5
coffing	1.0	8.855042946958293E-5
zwischen	1.0	8.847208705653367E-5
priceled	1.0	8.855042946958293E-5
religions	1.0	8.805917576611483E-5
dropdownlistudropdownlistfontdropdowndonforcefitondynamicon	1.0	8.855042946958293E-5
testfollowingsiblingnodecol	1.0	8.855042946958293E-5
prioritisation	1.0	8.780402142418122E-5
babtist	1.0	8.855042946958293E-5
retaintemporary	1.0	8.851907586084801E-5
eoc	1.0	8.749671887304226E-5
applicationthe	1.0	8.855042946958293E-5
equitable	1.0	8.528057308545113E-5
egm	1.0	8.804366966015144E-5
inkjet	1.0	8.746610688358261E-5
htmlhelpmapfile	1.0	8.855042946958293E-5
xreflabelalaska	1.0	8.855042946958293E-5
annely	1.0	8.850340738118418E-5
netbeans	1.0	8.835483300936562E-5
systemcall	1.0	8.854258898530193E-5
bidder	1.0	8.603630732168976E-5
smallscreen	1.0	8.853474988933157E-5
epidemiological	1.0	8.685079034219212E-5
residentsreturn	1.0	8.855042946958293E-5
idbfile	1.0	8.855042946958293E-5
fdration	1.0	8.84486113568017E-5
kakteengesellschaft	1.0	8.855042946958293E-5
dictionnaire	1.0	8.850340738118418E-5
abyss	1.0	8.761170492377782E-5
interchange	1.0	8.481764206955047E-5
producerwriterpresenter	1.0	8.855042946958293E-5
churchyard	1.0	8.496176720475786E-5
grabbing	1.0	8.85112409275978E-5
unauthorized	1.0	8.706251088281386E-5
coltman	1.0	8.848774444739404E-5
janmar	1.0	8.847208705653367E-5
emblings	1.0	8.853474988933157E-5
serene	1.0	8.751969193068441E-5
subrecord	1.0	8.854258898530193E-5
aged	1.0	8.670770831526923E-5
avastin	1.0	8.85112409275978E-5
railways	1.0	8.482483671218933E-5
uniprot	1.0	8.84016973125884E-5
browsechangesides	1.0	8.854258898530193E-5
flaunching	1.0	8.854258898530193E-5
veena	1.0	8.853474988933157E-5
jtree	1.0	8.853474988933157E-5
pastimes	1.0	8.846426043878273E-5
spectral	1.0	8.655760408551892E-5
rulesmight	1.0	8.855042946958293E-5
adolescent	1.0	8.304268393954493E-5
fingerposts	1.0	8.852691218130312E-5
waterperry	1.0	8.848774444739404E-5
polystyrene	1.0	8.772699359592947E-5
doorpize	1.0	8.855042946958293E-5
sarap	1.0	8.855042946958293E-5
submerge	1.0	8.755034144633164E-5
midhope	1.0	8.855042946958293E-5
deer	1.0	8.182636445462728E-5
endorses	1.0	8.851907586084801E-5
embarking	1.0	8.852691218130312E-5
patriality	1.0	8.855042946958293E-5
messages	1.0	8.515711487694797E-5
glenn	1.0	8.550662676357418E-5
clerks	1.0	8.790436005625879E-5
constabulary	1.0	8.519338899301415E-5
captive	1.0	8.590327291469805E-5
ages	1.0	8.308408109006314E-5
inflection	1.0	8.802042073761112E-5
herehey	1.0	8.855042946958293E-5
woodstock	1.0	8.781173164734808E-5
documented	1.0	8.845643520566122E-5
pasta	1.0	8.547739123001966E-5
bbarb	1.0	8.855042946958293E-5
observational	1.0	8.674531575294934E-5
indecipherable	1.0	8.842514811212309E-5
aacr	1.0	8.84486113568017E-5
tweenies	1.0	8.843296781039972E-5
quarto	1.0	8.8261253309797E-5
sixround	1.0	8.854258898530193E-5
dikau	1.0	8.854258898530193E-5
continues	1.0	8.748906386701662E-5
gin	1.0	8.695652173913044E-5
inanimate	1.0	8.791981712678038E-5
rosta	1.0	8.853474988933157E-5
expectancy	1.0	8.593280054996992E-5
sherlock	1.0	8.697164724299878E-5
filly	1.0	8.797395970792646E-5
stairs	1.0	8.809020436927414E-5
iris	1.0	8.476012883539582E-5
csml	1.0	8.848774444739404E-5
inverkeithing	1.0	8.834702712253733E-5
inigo	1.0	8.824567596187787E-5
decr	1.0	8.854258898530193E-5
httpwwwblogigocoukbellawho	1.0	8.855042946958293E-5
warland	1.0	8.85112409275978E-5
thompsonhumdrumming	1.0	8.855042946958293E-5
testcurrentry	1.0	8.855042946958293E-5
kallistos	1.0	8.854258898530193E-5
sizetype	1.0	8.847991505928154E-5
minifestival	1.0	8.85112409275978E-5
palermo	1.0	8.816787162757891E-5
fylde	1.0	8.805917576611483E-5
recklessly	1.0	8.81057268722467E-5
ceaseless	1.0	8.8261253309797E-5
goggle	1.0	8.738967054094207E-5
stourbridge	1.0	8.730574471800244E-5
chamberlainking	1.0	8.853474988933157E-5
namenumentries	1.0	8.855042946958293E-5
lvac	1.0	8.847208705653367E-5
mcelhinney	1.0	8.841732979664014E-5
examiners	1.0	8.700948403375968E-5
mantras	1.0	8.853474988933157E-5
entryformbhfellesmereorguk	1.0	8.855042946958293E-5
singlebook	1.0	8.855042946958293E-5
apis	1.0	8.791981712678038E-5
speyside	1.0	8.788890841975742E-5
sicthe	1.0	8.855042946958293E-5
slmldghsmkfbfh	1.0	8.855042946958293E-5
ornamental	1.0	8.632596685082873E-5
httpwwwbbbestofcomimporters	1.0	8.855042946958293E-5
commetn	1.0	8.855042946958293E-5
catchment	1.0	8.547739123001966E-5
cracker	1.0	8.711560240439062E-5
watersports	1.0	8.671522719389525E-5
wwwaustriatourismbizuk	1.0	8.855042946958293E-5
vause	1.0	8.848774444739404E-5
carmell	1.0	8.854258898530193E-5
addentrytobuffer	1.0	8.855042946958293E-5
storkassociation	1.0	8.855042946958293E-5
darfur	1.0	8.760402978537013E-5
breakaway	1.0	8.802042073761112E-5
sunvulcan	1.0	8.855042946958293E-5
cockadooodledoo	1.0	8.855042946958293E-5
crusades	1.0	8.803591865481116E-5
households	1.0	8.803591865481116E-5
swain	1.0	8.792754770069463E-5
detachment	1.0	8.697921196833956E-5
gastropod	1.0	8.85112409275978E-5
oumdpoufoooustaffouuoemdceddcacdcuk	1.0	8.855042946958293E-5
howman	1.0	8.850340738118418E-5
daddy	1.0	8.591803419537761E-5
apie	1.0	8.848774444739404E-5
catchup	1.0	8.785802143735723E-5
overreach	1.0	8.845643520566122E-5
flandi	1.0	8.854258898530193E-5
magda	1.0	8.829242450997704E-5
archsearch	1.0	8.843296781039972E-5
tiananmen	1.0	8.831581736288969E-5
liberalism	1.0	8.716875871687587E-5
succinct	1.0	8.764241893076249E-5
cranwell	1.0	8.832361773538245E-5
molinier	1.0	8.832361773538245E-5
centralized	1.0	8.775778850372971E-5
gcu	1.0	8.851907586084801E-5
wwwbritfilmscom	1.0	8.854258898530193E-5
tazetc	1.0	8.854258898530193E-5
moroccan	1.0	8.7404947120007E-5
ibiza	1.0	8.74737578726382E-5
endurance	1.0	8.477449983045101E-5
openworld	1.0	8.834702712253733E-5
gcf	1.0	8.844078889183692E-5
postsprogrammes	1.0	8.855042946958293E-5
sorrow	1.0	8.509189925119128E-5
reprizals	1.0	8.855042946958293E-5
nondelivery	1.0	8.833922261484099E-5
foomsc	1.0	8.854258898530193E-5
describes	1.0	8.846426043878273E-5
gba	1.0	8.792754770069463E-5
butty	1.0	8.817564588660612E-5
homemade	1.0	8.558712769599452E-5
greenslades	1.0	8.853474988933157E-5
malfunction	1.0	8.745845723281441E-5
pencombe	1.0	8.853474988933157E-5
sddestdselect	1.0	8.855042946958293E-5
linkbaselionrawfollowlink	1.0	8.855042946958293E-5
greenfingersyahoocouk	1.0	8.855042946958293E-5
dunn	1.0	8.58885167053165E-5
diabled	1.0	8.850340738118418E-5
recognisedkitemarked	1.0	8.855042946958293E-5
tithe	1.0	8.655760408551892E-5
monoclonal	1.0	8.761170492377782E-5
nonmagnetic	1.0	8.837825894829872E-5
webcasting	1.0	8.839388314328648E-5
gaa	1.0	8.837825894829872E-5
malayalam	1.0	8.853474988933157E-5
fisherprice	1.0	8.846426043878273E-5
iniquitous	1.0	8.840951286358412E-5
vault	1.0	8.553588230262595E-5
magen	1.0	8.855042946958293E-5
sitting	1.0	8.77963125548727E-5
expenses	1.0	8.825346394845998E-5
timelag	1.0	8.849557522123894E-5
raglampacuk	1.0	8.855042946958293E-5
converge	1.0	8.52224305437191E-5
engined	1.0	8.809796493700995E-5
securities	1.0	8.581481163648846E-5
vict	1.0	8.846426043878273E-5
collusion	1.0	8.77963125548727E-5
posted	1.0	8.812902088657794E-5
dupe	1.0	8.792754770069463E-5
editdoublearraycl	1.0	8.855042946958293E-5
filer	1.0	8.843296781039972E-5
mushroom	1.0	8.400537634408603E-5
erin	1.0	8.809796493700995E-5
diverge	1.0	8.741258741258741E-5
inundate	1.0	8.775008775008775E-5
lithgow	1.0	8.847991505928154E-5
adduser	1.0	8.853474988933157E-5
newberries	1.0	8.854258898530193E-5
davidvery	1.0	8.855042946958293E-5
overplay	1.0	8.827683615819209E-5
mathsoft	1.0	8.853474988933157E-5
haunch	1.0	8.834702712253733E-5
kwela	1.0	8.855042946958293E-5
kristian	1.0	8.820675663755844E-5
excludedthe	1.0	8.855042946958293E-5
videodvd	1.0	8.828462964597864E-5
epact	1.0	8.851907586084801E-5
httpwwwbritishcouncilorgeducationfundingindex	1.0	8.855042946958293E-5
nepalese	1.0	8.805917576611483E-5
apex	1.0	8.685833405715279E-5
peabody	1.0	8.814455707360071E-5
xterm	1.0	8.829242450997704E-5
brscc	1.0	8.838607035531201E-5
sequenceonly	1.0	8.855042946958293E-5
tokyo	1.0	8.421052631578948E-5
oregano	1.0	8.816787162757891E-5
melva	1.0	8.850340738118418E-5
hourlength	1.0	8.854258898530193E-5
httpmailcompanycomexchangehbrown	1.0	8.855042946958293E-5
planborg	1.0	8.854258898530193E-5
swans	1.0	8.721437292865864E-5
problemsolving	1.0	8.837825894829872E-5
espaol	1.0	8.819897689186806E-5
toddler	1.0	8.392077878482712E-5
podiatrist	1.0	8.819897689186806E-5
quickgo	1.0	8.855042946958293E-5
noeditboxueditboxfontnoeditfontdoff	1.0	8.855042946958293E-5
immunohistochemically	1.0	8.852691218130312E-5
fijian	1.0	8.830022075055188E-5
banal	1.0	8.77963125548727E-5
allmay	1.0	8.855042946958293E-5
spammed	1.0	8.842514811212309E-5
allsky	1.0	8.84486113568017E-5
kahramana	1.0	8.854258898530193E-5
grinsill	1.0	8.855042946958293E-5
terse	1.0	8.827683615819209E-5
disengage	1.0	8.765010079761592E-5
wwwauctionmartscom	1.0	8.855042946958293E-5
henllan	1.0	8.848774444739404E-5
shabbat	1.0	8.843296781039972E-5
quelle	1.0	8.842514811212309E-5
jelqing	1.0	8.854258898530193E-5
touchscreen	1.0	8.817564588660612E-5
eighthcentury	1.0	8.853474988933157E-5
deering	1.0	8.849557522123894E-5
dems	1.0	8.640055296353897E-5
stockbroker	1.0	8.766546857192952E-5
bleed	1.0	8.415383320710259E-5
iloveyou	1.0	8.854258898530193E-5
crichton	1.0	8.79430129276229E-5
demu	1.0	8.848774444739404E-5
enunciate	1.0	8.826904404625298E-5
mute	1.0	8.669267446900737E-5
stripes	1.0	8.787346221441125E-5
lmhosts	1.0	8.846426043878273E-5
fcpod	1.0	8.854258898530193E-5
rangers	1.0	8.594018563080097E-5
tipping	1.0	8.80126738250308E-5
hydrolases	1.0	8.851907586084801E-5
aladhah	1.0	8.853474988933157E-5
resell	1.0	8.754267705506434E-5
linkbasefollowlink	1.0	8.855042946958293E-5
morgancheshire	1.0	8.855042946958293E-5
bequest	1.0	8.692628650904033E-5
dfidcommonwealth	1.0	8.855042946958293E-5
scleral	1.0	8.849557522123894E-5
rosat	1.0	8.833141948591114E-5
optimist	1.0	8.762705923589205E-5
wheels	1.0	8.725242125468982E-5
questions	1.0	8.340283569641368E-5
margate	1.0	8.78348704435661E-5
southbank	1.0	8.835483300936562E-5
grafta	1.0	8.855042946958293E-5
emulation	1.0	8.736676568233443E-5
phreaking	1.0	8.852691218130312E-5
varies	1.0	8.84486113568017E-5
yobbish	1.0	8.843296781039972E-5
slowdown	1.0	8.745080891998251E-5
lullaby	1.0	8.809796493700995E-5
melon	1.0	8.76577840112202E-5
lovehoney	1.0	8.837825894829872E-5
pigges	1.0	8.853474988933157E-5
terre	1.0	8.798944126704795E-5
crucifixion	1.0	8.732099196646873E-5
ndjamenachadin	1.0	8.855042946958293E-5
mfrs	1.0	8.852691218130312E-5
terra	1.0	8.731336767659129E-5
archite	1.0	8.853474988933157E-5
authdata	1.0	8.855042946958293E-5
neema	1.0	8.853474988933157E-5
enquiriestprmediacom	1.0	8.855042946958293E-5
underfoot	1.0	8.799718409010911E-5
arbitration	1.0	8.59697386519945E-5
resubmit	1.0	8.797395970792646E-5
apothecary	1.0	8.824567596187787E-5
welldefined	1.0	8.753501400560224E-5
nelken	1.0	8.854258898530193E-5
fvt	1.0	8.854258898530193E-5
lownsbrough	1.0	8.852691218130312E-5
enquirycorrespondence	1.0	8.855042946958293E-5
apidra	1.0	8.854258898530193E-5
somersault	1.0	8.833141948591114E-5
aabb	1.0	8.850340738118418E-5
nonpilgrims	1.0	8.855042946958293E-5
regisiter	1.0	8.855042946958293E-5
deli	1.0	8.774238834781083E-5
ryunosuke	1.0	8.852691218130312E-5
alywnne	1.0	8.855042946958293E-5
statemaintained	1.0	8.848774444739404E-5
fileskazaamy	1.0	8.855042946958293E-5
disarray	1.0	8.811349017534584E-5
wwwimpossiblesongscom	1.0	8.855042946958293E-5
individualy	1.0	8.853474988933157E-5
cotter	1.0	8.834702712253733E-5
superieure	1.0	8.850340738118418E-5
bringing	1.0	8.766546857192952E-5
choosemeimplicitpartnertime	1.0	8.855042946958293E-5
scriptjarfile	1.0	8.855042946958293E-5
radiomagneticcom	1.0	8.855042946958293E-5
leisurely	1.0	8.647526807333103E-5
completed	1.0	8.700948403375968E-5
nimhe	1.0	8.8261253309797E-5
cantabria	1.0	8.844078889183692E-5
heterogeneous	1.0	8.706251088281386E-5
skillshortage	1.0	8.854258898530193E-5
httpwwwnetcraftcomsurvey	1.0	8.855042946958293E-5
angie	1.0	8.748906386701662E-5
morosophie	1.0	8.853474988933157E-5
subsample	1.0	8.832361773538245E-5
municipality	1.0	8.710801393728223E-5
passesor	1.0	8.855042946958293E-5
edmondson	1.0	8.828462964597864E-5
milky	1.0	8.742022904100009E-5
hazell	1.0	8.826904404625298E-5
intravenously	1.0	8.829242450997704E-5
ellery	1.0	8.847991505928154E-5
sunblock	1.0	8.847208705653367E-5
erik	1.0	8.74737578726382E-5
demont	1.0	8.855042946958293E-5
nearestneighbour	1.0	8.850340738118418E-5
gagnon	1.0	8.852691218130312E-5
cotswolds	1.0	8.697921196833956E-5
stilke	1.0	8.855042946958293E-5
fundacin	1.0	8.850340738118418E-5
attenuate	1.0	8.824567596187787E-5
wwwcreativeinsightukcom	1.0	8.855042946958293E-5
jpmorgan	1.0	8.844078889183692E-5
automobilia	1.0	8.845643520566122E-5
dixneuvime	1.0	8.854258898530193E-5
badlancold	1.0	8.855042946958293E-5
milia	1.0	8.854258898530193E-5
lombo	1.0	8.855042946958293E-5
lunchbox	1.0	8.833922261484099E-5
memfromagentexpout	1.0	8.855042946958293E-5
solicitorgeneral	1.0	8.851907586084801E-5
frs	1.0	8.684324793747286E-5
namelinkrecord	1.0	8.855042946958293E-5
etcopenldapslapdconf	1.0	8.854258898530193E-5
colet	1.0	8.851907586084801E-5
hawkesbury	1.0	8.845643520566122E-5
perennial	1.0	8.550662676357418E-5
settled	1.0	8.823788934968675E-5
angry	1.0	7.929585282689715E-5
cordons	1.0	8.855042946958293E-5
xslcopyof	1.0	8.845643520566122E-5
worldbookrpg	1.0	8.855042946958293E-5
ystem	1.0	8.851907586084801E-5
ambient	1.0	8.558712769599452E-5
ewok	1.0	8.850340738118418E-5
veggie	1.0	8.762705923589205E-5
highvolume	1.0	8.815232722143864E-5
limitations	1.0	8.805917576611483E-5
unstable	1.0	8.528057308545113E-5
priego	1.0	8.854258898530193E-5
studiopotterycouk	1.0	8.855042946958293E-5
agony	1.0	8.625894936599672E-5
fractint	1.0	8.853474988933157E-5
heterogeneity	1.0	8.76577840112202E-5
standingassessment	1.0	8.855042946958293E-5
clown	1.0	8.631851532153647E-5
chourio	1.0	8.855042946958293E-5
countenance	1.0	8.729812309035356E-5
reintegrated	1.0	8.852691218130312E-5
jheart	1.0	8.855042946958293E-5
kingkodiak	1.0	8.852691218130312E-5
frontage	1.0	8.721437292865864E-5
jumping	1.0	8.781173164734808E-5
effected	1.0	8.853474988933157E-5
quoted	1.0	8.795848359574281E-5
slipentry	1.0	8.854258898530193E-5
crystals	1.0	8.813678829543451E-5
chutney	1.0	8.785802143735723E-5
defy	1.0	8.54481756814492E-5
irregularity	1.0	8.70170553428472E-5
duxford	1.0	8.811349017534584E-5
glee	1.0	8.777319406653208E-5
mckinney	1.0	8.833141948591114E-5
outputreturn	1.0	8.85112409275978E-5
nstfencedusername	1.0	8.855042946958293E-5
haywood	1.0	8.800492827598346E-5
apacheoutputchain	1.0	8.855042946958293E-5
nettab	1.0	8.855042946958293E-5
charlenetmalloynasagov	1.0	8.855042946958293E-5
brangwyn	1.0	8.85112409275978E-5
clots	1.0	8.850340738118418E-5
canticoys	1.0	8.855042946958293E-5
chords	1.0	8.846426043878273E-5
fob	1.0	8.78966335589347E-5
fog	1.0	8.477449983045101E-5
geschichte	1.0	8.830022075055188E-5
lucca	1.0	8.809020436927414E-5
verbrugge	1.0	8.853474988933157E-5
gouvernement	1.0	8.850340738118418E-5
bstrandsspt	1.0	8.855042946958293E-5
scientifically	1.0	8.666262241095416E-5
fnx	1.0	8.855042946958293E-5
dignatories	1.0	8.853474988933157E-5
kitchens	1.0	8.793527963418924E-5
multivolume	1.0	8.848774444739404E-5
secureserver	1.0	8.855042946958293E-5
selfregulation	1.0	8.739730816290858E-5
callback	1.0	8.815232722143864E-5
wwwprsfoundationcouk	1.0	8.855042946958293E-5
deeprooted	1.0	8.823010411152286E-5
moslem	1.0	8.768853034023149E-5
struan	1.0	8.831581736288969E-5
noncritset	1.0	8.855042946958293E-5
trsfulltimechesteracuk	1.0	8.855042946958293E-5
subprotocol	1.0	8.854258898530193E-5
flg	1.0	8.854258898530193E-5
continuum	1.0	8.659508139937652E-5
talislist	1.0	8.851907586084801E-5
lodger	1.0	8.790436005625879E-5
goulding	1.0	8.832361773538245E-5
previousnext	1.0	8.855042946958293E-5
spermatopia	1.0	8.855042946958293E-5
floodline	1.0	8.847208705653367E-5
previewvisit	1.0	8.855042946958293E-5
griffintimc	1.0	8.854258898530193E-5
deux	1.0	8.768084173608067E-5
communicable	1.0	8.785030308354564E-5
myers	1.0	8.639308855291577E-5
mathematicsbased	1.0	8.854258898530193E-5
mainestatshtml	1.0	8.852691218130312E-5
httpwwwjnjcomourcompanyhistoryhistorysectionhtm	1.0	8.855042946958293E-5
splendour	1.0	8.664009703690868E-5
abandoned	1.0	8.715356458079135E-5
relinquish	1.0	8.737439930100481E-5
desc	1.0	8.826904404625298E-5
rosid	1.0	8.85112409275978E-5
wasteful	1.0	8.755800717975659E-5
dymond	1.0	8.842514811212309E-5
nimra	1.0	8.853474988933157E-5
follower	1.0	8.316008316008316E-5
incens	1.0	8.854258898530193E-5
chestnut	1.0	8.632596685082873E-5
duct	1.0	8.673779165582444E-5
ereports	1.0	8.854258898530193E-5
icrc	1.0	8.816787162757891E-5
cherry	1.0	8.373806732540613E-5
scnfsc	1.0	8.855042946958293E-5
grigory	1.0	8.851907586084801E-5
flowchart	1.0	8.816009873931059E-5
sitcom	1.0	8.657259111765215E-5
erstwile	1.0	8.855042946958293E-5
waldron	1.0	8.834702712253733E-5
hkeycurrentusersoftwarextennetworksincxlite	1.0	8.855042946958293E-5
reviewcontents	1.0	8.855042946958293E-5
phoenixarizona	1.0	8.855042946958293E-5
wages	1.0	8.78966335589347E-5
tanfield	1.0	8.828462964597864E-5
termsacronyms	1.0	8.855042946958293E-5
napfs	1.0	8.855042946958293E-5
giscard	1.0	8.832361773538245E-5
liddick	1.0	8.855042946958293E-5
doxey	1.0	8.786574114752658E-5
deti	1.0	8.845643520566122E-5
goliath	1.0	8.811349017534584E-5
verbally	1.0	8.691117677733357E-5
haslam	1.0	8.780402142418122E-5
enduser	1.0	8.62663906142167E-5
determinism	1.0	8.76577840112202E-5
swinson	1.0	8.849557522123894E-5
essa	1.0	8.805142203046579E-5
chequespos	1.0	8.853474988933157E-5
magherafelt	1.0	8.830801836806782E-5
oppen	1.0	8.819897689186806E-5
clackmannanshire	1.0	8.802816901408451E-5
fortysix	1.0	8.834702712253733E-5
chad	1.0	8.664760419374404E-5
divsidebartext	1.0	8.849557522123894E-5
minvalue	1.0	8.852691218130312E-5
loading	1.0	8.364700961940611E-5
riehemann	1.0	8.855042946958293E-5
wwwacjorguk	1.0	8.855042946958293E-5
woodvine	1.0	8.849557522123894E-5
prepended	1.0	8.848774444739404E-5
dalgety	1.0	8.845643520566122E-5
hypermarket	1.0	8.802816901408451E-5
followthemoney	1.0	8.854258898530193E-5
awning	1.0	8.791981712678038E-5
indulge	1.0	8.454514710855597E-5
osrickefamous	1.0	8.855042946958293E-5
tenderssouthkestevengovuk	1.0	8.855042946958293E-5
steyning	1.0	8.817564588660612E-5
mondayfriday	1.0	8.802816901408451E-5
analystprogrammer	1.0	8.838607035531201E-5
jewboys	1.0	8.855042946958293E-5
saigon	1.0	8.802816901408451E-5
httpwwwworldtradeaacomapponlinedirectory	1.0	8.855042946958293E-5
swdll	1.0	8.855042946958293E-5
targeted	1.0	8.39278220730172E-5
vocationalsubject	1.0	8.855042946958293E-5
hove	1.0	8.547008547008547E-5
overallocation	1.0	8.843296781039972E-5
glow	1.0	8.43810648890389E-5
hearsay	1.0	8.804366966015144E-5
walbrzych	1.0	8.854258898530193E-5
