WORD	FREQ	JACCARD SIMILARITY
studentled	1.0	9.344921035417251E-5
cardiorespiratory	1.0	9.365926758452749E-5
twilight	1.0	9.165902841429881E-5
entine	1.0	9.375585974123383E-5
halibut	1.0	9.33184023889511E-5
sambo	1.0	9.37031484257871E-5
emptycells	1.0	9.376465072667604E-5
mostleast	1.0	9.371192952862899E-5
guidebookbook	1.0	9.375585974123383E-5
belarus	1.0	9.253261774775608E-5
sculpt	1.0	9.233610341643582E-5
odpm	1.0	9.026900162484202E-5
jodo	1.0	9.371192952862899E-5
pointe	1.0	9.321401938851603E-5
twopoint	1.0	9.366804046459348E-5
varndean	1.0	9.326618168252192E-5
centenary	1.0	8.976660682226212E-5
tavernas	1.0	9.328358208955224E-5
stepspeed	1.0	9.373828271466067E-5
racially	1.0	9.300595238095238E-5
prosperous	1.0	9.055510278004166E-5
panamerican	1.0	9.373828271466067E-5
strtrk	1.0	9.374707040404987E-5
arekey	1.0	9.376465072667604E-5
rsum	1.0	9.363295880149813E-5
repentance	1.0	9.158347834050737E-5
vestibule	1.0	9.322270905192505E-5
librares	1.0	9.376465072667604E-5
vaulter	1.0	9.372071227741331E-5
dieter	1.0	9.307520476545048E-5
smurfit	1.0	9.3694368968425E-5
bespecatled	1.0	9.376465072667604E-5
aramagnussenwerner	1.0	9.374707040404987E-5
orch	1.0	9.373828271466067E-5
hdi	1.0	9.35103796521414E-5
steeply	1.0	9.24727205474385E-5
dongola	1.0	9.375585974123383E-5
olivier	1.0	9.219138932423711E-5
adapted	1.0	9.335324869305452E-5
sepnov	1.0	9.375585974123383E-5
ebullient	1.0	9.359790340696369E-5
nearest	1.0	9.077705156136529E-5
torremolinostorremolinos	1.0	9.376465072667604E-5
bulova	1.0	9.364172675344133E-5
parrot	1.0	9.004952723998198E-5
distel	1.0	9.374707040404987E-5
ris	1.0	9.345794392523364E-5
underutilize	1.0	9.37031484257871E-5
sump	1.0	9.187798603454613E-5
xx	1.0	8.780402142418122E-5
cosset	1.0	9.361542782250516E-5
tutoring	1.0	9.346667912889055E-5
predation	1.0	9.255831173639393E-5
riu	1.0	9.363295880149813E-5
employertraining	1.0	9.375585974123383E-5
skydiver	1.0	9.357162908206232E-5
eternal	1.0	8.522969402539845E-5
puss	1.0	9.319664492078285E-5
feat	1.0	8.977466558937069E-5
prohibition	1.0	8.947745168217609E-5
bvlgari	1.0	9.376465072667604E-5
johntribebcucacuk	1.0	9.376465072667604E-5
motionless	1.0	9.285051067780872E-5
gadgets	1.0	9.307520476545048E-5
adapter	1.0	8.997660608241857E-5
repellant	1.0	9.365926758452749E-5
eyelid	1.0	9.270418095856123E-5
mondello	1.0	9.347541596560104E-5
slacker	1.0	9.356287425149701E-5
innocuous	1.0	9.304922303898763E-5
menace	1.0	9.03179190751445E-5
algtec	1.0	9.376465072667604E-5
snla	1.0	9.374707040404987E-5
coyote	1.0	9.318796011555308E-5
damaged	1.0	8.905512512245079E-5
untouchable	1.0	9.335324869305452E-5
ria	1.0	9.291953168556031E-5
confer	1.0	8.708525646608029E-5
esprit	1.0	9.307520476545048E-5
pushed	1.0	9.371192952862899E-5
adaptes	1.0	9.376465072667604E-5
spoliation	1.0	9.366804046459348E-5
limestone	1.0	8.773469029654326E-5
euston	1.0	9.165902841429881E-5
deterioration	1.0	9.09090909090909E-5
candidly	1.0	9.344047841524949E-5
rid	1.0	8.385041086701326E-5
stump	1.0	9.077705156136529E-5
amber	1.0	8.961376467425397E-5
lohan	1.0	9.351912466099317E-5
boardriding	1.0	9.374707040404987E-5
discontinued	1.0	9.310986964618249E-5
normalise	1.0	9.28332714444857E-5
twosome	1.0	9.364172675344133E-5
lindgren	1.0	9.352787130564908E-5
preoccupation	1.0	9.174311926605505E-5
quads	1.0	9.3694368968425E-5
incompetition	1.0	9.36768149882904E-5
dellow	1.0	9.372949667260286E-5
segermanpeck	1.0	9.375585974123383E-5
freetoair	1.0	9.354536950420954E-5
delegates	1.0	9.318796011555308E-5
rmis	1.0	9.375585974123383E-5
orphanage	1.0	9.219138932423711E-5
hei	1.0	9.231905465288036E-5
properlytermed	1.0	9.376465072667604E-5
amalgam	1.0	9.315323707498835E-5
iams	1.0	9.356287425149701E-5
memories	1.0	9.195402298850575E-5
salvary	1.0	9.376465072667604E-5
thaw	1.0	9.259259259259259E-5
themes	1.0	9.169264624977077E-5
svengran	1.0	9.373828271466067E-5
shatter	1.0	9.035056017347308E-5
rwm	1.0	9.374707040404987E-5
paragon	1.0	9.292816652727442E-5
linchpin	1.0	9.364172675344133E-5
twobedroom	1.0	9.31619154089808E-5
thrashing	1.0	9.325748391308402E-5
thornback	1.0	9.361542782250516E-5
raverycliftoncollegeavonschuk	1.0	9.376465072667604E-5
prep	1.0	9.226794611551947E-5
streamworks	1.0	9.376465072667604E-5
transtheoretical	1.0	9.372071227741331E-5
featherstone	1.0	9.295408068414203E-5
mccaffery	1.0	9.374707040404987E-5
permanently	1.0	8.710801393728223E-5
pier	1.0	8.765010079761592E-5
eccles	1.0	9.263547938860583E-5
amlanewlvacuk	1.0	9.376465072667604E-5
confidential	1.0	8.148631029986962E-5
nonsmoking	1.0	9.337940050424876E-5
rxe	1.0	9.372071227741331E-5
negate	1.0	9.236168837166343E-5
hee	1.0	9.295408068414203E-5
pierdas	1.0	9.376465072667604E-5
ineffective	1.0	9.025270758122743E-5
feet	1.0	9.129085265656382E-5
richt	1.0	9.357162908206232E-5
infomation	1.0	9.31619154089808E-5
windsurfingrollerblading	1.0	9.376465072667604E-5
infinite	1.0	8.85112409275978E-5
bimonthly	1.0	9.233610341643582E-5
fff	1.0	9.328358208955224E-5
resourcebased	1.0	9.340556697179151E-5
ribbons	1.0	9.358914365933551E-5
americaand	1.0	9.373828271466067E-5
partiesdiscos	1.0	9.376465072667604E-5
hed	1.0	9.273856997125104E-5
spokesmoron	1.0	9.374707040404987E-5
inherently	1.0	9.075233687267448E-5
comrade	1.0	8.684324793747286E-5
limitedv	1.0	9.376465072667604E-5
fuelefficient	1.0	9.362419249133976E-5
standpoint	1.0	9.158347834050737E-5
inclusioncohesion	1.0	9.376465072667604E-5
telephia	1.0	9.376465072667604E-5
structures	1.0	9.155832265152902E-5
cbre	1.0	9.3694368968425E-5
coasteering	1.0	9.363295880149813E-5
asaistc	1.0	9.376465072667604E-5
suppression	1.0	9.119927040583675E-5
subsistance	1.0	9.374707040404987E-5
hostagetaking	1.0	9.36768149882904E-5
talkback	1.0	9.323140033563304E-5
ashtononmersey	1.0	9.373828271466067E-5
httpwwwindependentfootballreviewcom	1.0	9.376465072667604E-5
overcoat	1.0	9.328358208955224E-5
usewe	1.0	9.373828271466067E-5
rya	1.0	9.214891264283081E-5
crook	1.0	9.053870529651426E-5
befall	1.0	9.278159213212098E-5
sidari	1.0	9.359790340696369E-5
artillery	1.0	9.01144453455889E-5
greenockit	1.0	9.376465072667604E-5
dovedale	1.0	9.365926758452749E-5
cbso	1.0	9.334453467749463E-5
clearboth	1.0	9.3694368968425E-5
maddison	1.0	9.353661958656815E-5
httpwwwmaterialscareersorguk	1.0	9.376465072667604E-5
talyllyn	1.0	9.298000929800093E-5
harnessi	1.0	9.376465072667604E-5
professions	1.0	9.275577404693442E-5
ihealthcare	1.0	9.376465072667604E-5
brewery	1.0	8.8660342228921E-5
dancers	1.0	9.2910898448388E-5
dartmoor	1.0	9.029345372460496E-5
sunand	1.0	9.375585974123383E-5
coins	1.0	9.297136481963555E-5
brewers	1.0	9.337940050424876E-5
oklahoma	1.0	9.197093718384991E-5
hertford	1.0	9.231053263177328E-5
anil	1.0	9.344921035417251E-5
oaklands	1.0	9.327488107452663E-5
jujitsu	1.0	9.372071227741331E-5
broadsheet	1.0	9.279020135473695E-5
cuckoos	1.0	9.365926758452749E-5
proprietor	1.0	8.91503967192654E-5
prescheduled	1.0	9.372071227741331E-5
retropastiche	1.0	9.376465072667604E-5
paycheck	1.0	9.344047841524949E-5
calculation	1.0	7.95291872117067E-5
alacrity	1.0	9.360666479453337E-5
rul	1.0	9.372071227741331E-5
vive	1.0	9.360666479453337E-5
perry	1.0	8.925383791503035E-5
overweight	1.0	9.091735612328394E-5
learners	1.0	9.225092250922509E-5
nagging	1.0	9.304922303898763E-5
fec	1.0	9.344921035417251E-5
macfarlane	1.0	9.259259259259259E-5
heavey	1.0	9.374707040404987E-5
clonmel	1.0	9.368559115608019E-5
desking	1.0	9.371192952862899E-5
rus	1.0	9.351912466099317E-5
perse	1.0	9.357162908206232E-5
gatherings	1.0	9.368559115608019E-5
osteoarthritis	1.0	9.198785760279643E-5
fruitless	1.0	9.291953168556031E-5
highflyer	1.0	9.361542782250516E-5
visor	1.0	9.296272194849865E-5
saviours	1.0	9.365926758452749E-5
haggard	1.0	9.317059536010435E-5
levin	1.0	9.284189026088571E-5
interprovincial	1.0	9.373828271466067E-5
pice	1.0	9.360666479453337E-5
partridge	1.0	9.152480322167308E-5
cappanalea	1.0	9.376465072667604E-5
leisurewear	1.0	9.366804046459348E-5
swimnorthwest	1.0	9.376465072667604E-5
sportlococom	1.0	9.376465072667604E-5
premonition	1.0	9.356287425149701E-5
ohps	1.0	9.365049634763064E-5
deselected	1.0	9.363295880149813E-5
crantock	1.0	9.358914365933551E-5
tasman	1.0	9.371192952862899E-5
womanise	1.0	9.366804046459348E-5
grandee	1.0	9.363295880149813E-5
glade	1.0	9.306654257794323E-5
erne	1.0	9.326618168252192E-5
iselworth	1.0	9.376465072667604E-5
ronallsopppenningtonscouk	1.0	9.376465072667604E-5
levis	1.0	9.357162908206232E-5
highefficiency	1.0	9.360666479453337E-5
bourne	1.0	9.035056017347308E-5
cubicle	1.0	9.204712812960235E-5
policyit	1.0	9.375585974123383E-5
fortify	1.0	9.121590805436468E-5
helpers	1.0	9.346667912889055E-5
wheldon	1.0	9.353661958656815E-5
ricci	1.0	9.353661958656815E-5
cursus	1.0	9.368559115608019E-5
murfreesboro	1.0	9.373828271466067E-5
feepaying	1.0	9.35103796521414E-5
dragonboating	1.0	9.376465072667604E-5
practiceleeds	1.0	9.376465072667604E-5
proxes	1.0	9.376465072667604E-5
lancia	1.0	9.365049634763064E-5
bbcni	1.0	9.376465072667604E-5
emirates	1.0	9.213193292795283E-5
insult	1.0	8.905512512245079E-5
themed	1.0	9.341429238673517E-5
volotv	1.0	9.376465072667604E-5
nonmuslim	1.0	9.334453467749463E-5
livingston	1.0	9.217439395335975E-5
rsi	1.0	9.277298450691158E-5
ioan	1.0	9.359790340696369E-5
carvery	1.0	9.341429238673517E-5
antenatal	1.0	9.160864785635764E-5
playereven	1.0	9.376465072667604E-5
serengeti	1.0	9.346667912889055E-5
vits	1.0	9.366804046459348E-5
regulationsize	1.0	9.375585974123383E-5
rulesassistance	1.0	9.376465072667604E-5
selfawareness	1.0	9.291953168556031E-5
blakeley	1.0	9.335324869305452E-5
nonmembers	1.0	9.359790340696369E-5
comparing	1.0	9.352787130564908E-5
rse	1.0	9.359790340696369E-5
chauffeurdriven	1.0	9.365926758452749E-5
counci	1.0	9.37031484257871E-5
pente	1.0	9.376465072667604E-5
vito	1.0	9.337940050424876E-5
abraham	1.0	8.825346394845998E-5
klausner	1.0	9.3694368968425E-5
profiled	1.0	9.366804046459348E-5
rta	1.0	9.348415443582313E-5
wardhaugh	1.0	9.372071227741331E-5
employing	1.0	9.342301943198804E-5
proclaim	1.0	8.827683615819209E-5
displays	1.0	9.260116677470137E-5
matchwinning	1.0	9.362419249133976E-5
touchdown	1.0	9.338812103100486E-5
notification	1.0	8.369601606963509E-5
undercut	1.0	9.255831173639393E-5
exploreideas	1.0	9.376465072667604E-5
vita	1.0	9.214891264283081E-5
thatcherite	1.0	9.347541596560104E-5
chaterham	1.0	9.376465072667604E-5
doctors	1.0	9.072763563781528E-5
trilogy	1.0	9.0711175616836E-5
preeminence	1.0	9.34317481080071E-5
specialising	1.0	9.344047841524949E-5
fraudulent	1.0	9.096697898662786E-5
allstar	1.0	9.325748391308402E-5
canadaretailca	1.0	9.376465072667604E-5
berardi	1.0	9.373828271466067E-5
topixnet	1.0	9.375585974123383E-5
gittings	1.0	9.372071227741331E-5
justifiably	1.0	9.289363678588016E-5
lester	1.0	9.193711501333089E-5
headmistress	1.0	9.325748391308402E-5
fhc	1.0	9.371192952862899E-5
mosson	1.0	9.372949667260286E-5
torres	1.0	9.276437847866419E-5
vista	1.0	8.883361463977969E-5
psychosocial	1.0	9.257544899092761E-5
internationalstudent	1.0	9.376465072667604E-5
northamptonshire	1.0	8.99604174163368E-5
marlboro	1.0	9.334453467749463E-5
insanity	1.0	9.201324990798675E-5
goldfrapp	1.0	9.341429238673517E-5
rub	1.0	8.693384334521429E-5
berlingo	1.0	9.373828271466067E-5
rts	1.0	9.299730307821073E-5
ith	1.0	9.335324869305452E-5
blacks	1.0	9.310120100549297E-5
scintillate	1.0	9.335324869305452E-5
pregonda	1.0	9.376465072667604E-5
devlopment	1.0	9.368559115608019E-5
saver	1.0	9.100837277029486E-5
rtw	1.0	9.36768149882904E-5
deductible	1.0	9.270418095856123E-5
uneven	1.0	9.10995718320124E-5
overseaswe	1.0	9.376465072667604E-5
altwreckered	1.0	9.376465072667604E-5
hilal	1.0	9.372071227741331E-5
parts	1.0	9.132420091324201E-5
spoke	1.0	9.256687957048968E-5
wwwsportingpartnersnet	1.0	9.375585974123383E-5
handicapping	1.0	9.372949667260286E-5
anddistribution	1.0	9.376465072667604E-5
rhetoric	1.0	8.93814801573114E-5
riftnike	1.0	9.376465072667604E-5
wwwallposterscouk	1.0	9.376465072667604E-5
polluters	1.0	9.374707040404987E-5
viper	1.0	9.279881217520415E-5
astolat	1.0	9.372949667260286E-5
childrenxs	1.0	9.375585974123383E-5
philogene	1.0	9.373828271466067E-5
botox	1.0	9.338812103100486E-5
addicting	1.0	9.373828271466067E-5
recession	1.0	9.122422915526363E-5
drummes	1.0	9.375585974123383E-5
recentliveried	1.0	9.376465072667604E-5
abolish	1.0	8.74737578726382E-5
violently	1.0	9.189487226612754E-5
reddin	1.0	9.373828271466067E-5
rivals	1.0	9.36768149882904E-5
ohms	1.0	9.360666479453337E-5
pendulum	1.0	9.24898261191269E-5
nugent	1.0	9.239582370876836E-5
lustre	1.0	9.304922303898763E-5
miaka	1.0	9.376465072667604E-5
penarth	1.0	9.34317481080071E-5
systematisation	1.0	9.372949667260286E-5
exploratory	1.0	9.18526683200147E-5
debit	1.0	8.510638297872341E-5
exnalls	1.0	9.376465072667604E-5
millfield	1.0	9.358914365933551E-5
pediatric	1.0	9.332711152589827E-5
mtarchives	1.0	9.374707040404987E-5
interpreting	1.0	9.305788200260562E-5
messiah	1.0	9.049773755656108E-5
parry	1.0	9.0711175616836E-5
chir	1.0	9.366804046459348E-5
sidelines	1.0	9.37031484257871E-5
rro	1.0	9.348415443582313E-5
clubrink	1.0	9.376465072667604E-5
paddingtoppx	1.0	9.364172675344133E-5
gasquet	1.0	9.374707040404987E-5
haddock	1.0	9.29022668153103E-5
wwwgalaxygymnasticscouk	1.0	9.376465072667604E-5
bathing	1.0	9.348415443582313E-5
persuasive	1.0	9.156670634557275E-5
iti	1.0	9.31619154089808E-5
hudson	1.0	8.92458723784025E-5
batteries	1.0	9.2824654228163E-5
chin	1.0	9.108297659167502E-5
popup	1.0	9.034239768723462E-5
redruth	1.0	9.329228472805298E-5
naoipa	1.0	9.376465072667604E-5
artificer	1.0	9.348415443582313E-5
howman	1.0	9.371192952862899E-5
installationassociated	1.0	9.376465072667604E-5
hurley	1.0	9.281603861147207E-5
dunkeld	1.0	9.337068160597572E-5
mouthguard	1.0	9.374707040404987E-5
maccabi	1.0	9.352787130564908E-5
wonderfull	1.0	9.349289454001496E-5
shearburn	1.0	9.376465072667604E-5
classs	1.0	9.375585974123383E-5
alarms	1.0	9.33184023889511E-5
mogan	1.0	9.374707040404987E-5
harlys	1.0	9.376465072667604E-5
zen	1.0	9.021199819576004E-5
mistyped	1.0	9.365049634763064E-5
trajectory	1.0	9.158347834050737E-5
allwales	1.0	9.365049634763064E-5
incomprehensible	1.0	9.256687957048968E-5
tattenhall	1.0	9.372949667260286E-5
midkent	1.0	9.373828271466067E-5
sulk	1.0	9.324009324009324E-5
httpwwwradiowarwickacukrssphpjournalnews	1.0	9.376465072667604E-5
dickens	1.0	9.035056017347308E-5
supplentation	1.0	9.375585974123383E-5
ornithology	1.0	9.327488107452663E-5
selsey	1.0	9.34317481080071E-5
shorts	1.0	9.274717121127805E-5
trimming	1.0	9.266981744045964E-5
caffeinated	1.0	9.364172675344133E-5
multimillionaire	1.0	9.352787130564908E-5
boozer	1.0	9.329228472805298E-5
turville	1.0	9.357162908206232E-5
becompfc	1.0	9.376465072667604E-5
clubfacility	1.0	9.376465072667604E-5
leman	1.0	9.362419249133976E-5
rocker	1.0	9.222539887485013E-5
enpocket	1.0	9.3694368968425E-5
amazed	1.0	9.306654257794323E-5
seventy	1.0	9.112447603426281E-5
mdulas	1.0	9.376465072667604E-5
artisan	1.0	9.209799226376865E-5
variability	1.0	8.96700143472023E-5
profiles	1.0	9.179364787956673E-5
saf	1.0	9.341429238673517E-5
coenzyme	1.0	9.31619154089808E-5
againafter	1.0	9.376465072667604E-5
klempner	1.0	9.372949667260286E-5
evangelistic	1.0	9.292816652727442E-5
chul	1.0	9.373828271466067E-5
jensens	1.0	9.376465072667604E-5
mastercard	1.0	9.147457006952067E-5
rothmans	1.0	9.371192952862899E-5
hoggy	1.0	9.372071227741331E-5
ozone	1.0	8.943743851176102E-5
perfection	1.0	8.916629514043692E-5
incorrectly	1.0	9.106638739641199E-5
hierarchical	1.0	9.040773890245005E-5
inadequate	1.0	8.522969402539845E-5
exhibits	1.0	9.359790340696369E-5
activitybased	1.0	9.359790340696369E-5
stormont	1.0	9.286775631500742E-5
acupressure	1.0	9.340556697179151E-5
settings	1.0	9.081002542680712E-5
retrofitted	1.0	9.371192952862899E-5
buntingfordcom	1.0	9.376465072667604E-5
jahangir	1.0	9.365049634763064E-5
energetically	1.0	9.304056568663938E-5
lesiure	1.0	9.373828271466067E-5
annotate	1.0	9.089256498818396E-5
penguin	1.0	8.862891075068687E-5
rlss	1.0	9.364172675344133E-5
griss	1.0	9.376465072667604E-5
zak	1.0	9.350163627863488E-5
gleason	1.0	9.354536950420954E-5
oxstalls	1.0	9.372071227741331E-5
jgf	1.0	9.374707040404987E-5
reformed	1.0	9.181893306399779E-5
hardwood	1.0	9.209799226376865E-5
unsightly	1.0	9.279881217520415E-5
saintecatherine	1.0	9.376465072667604E-5
koni	1.0	9.371192952862899E-5
rtes	1.0	9.375585974123383E-5
zod	1.0	9.365926758452749E-5
rosenwasser	1.0	9.376465072667604E-5
multievents	1.0	9.374707040404987E-5
louisa	1.0	9.246417013407305E-5
welldocument	1.0	9.363295880149813E-5
suuplemented	1.0	9.376465072667604E-5
vigour	1.0	9.181893306399779E-5
promissed	1.0	9.375585974123383E-5
sithney	1.0	9.37031484257871E-5
hndlike	1.0	9.376465072667604E-5
tastefully	1.0	9.216589861751152E-5
celebs	1.0	9.310986964618249E-5
teenshealth	1.0	9.376465072667604E-5
jamaican	1.0	9.223390518354546E-5
twoday	1.0	9.132420091324201E-5
bodyboarding	1.0	9.371192952862899E-5
yeare	1.0	9.361542782250516E-5
northenden	1.0	9.366804046459348E-5
compensate	1.0	8.716116098666435E-5
haircare	1.0	9.364172675344133E-5
teem	1.0	9.275577404693442E-5
castell	1.0	9.303190994511117E-5
gleefully	1.0	9.33184023889511E-5
icis	1.0	9.37031484257871E-5
eriksson	1.0	9.289363678588016E-5
kew	1.0	9.126585744273067E-5
lands	1.0	9.119927040583675E-5
minorleague	1.0	9.372949667260286E-5
receiving	1.0	9.285051067780872E-5
wter	1.0	9.376465072667604E-5
pedalloes	1.0	9.376465072667604E-5
witch	1.0	8.809020436927414E-5
tanya	1.0	9.239582370876836E-5
lifts	1.0	9.338812103100486E-5
redletter	1.0	9.373828271466067E-5
fba	1.0	9.360666479453337E-5
pimp	1.0	9.295408068414203E-5
clooney	1.0	9.298000929800093E-5
mazuco	1.0	9.375585974123383E-5
cutty	1.0	9.270418095856123E-5
kieft	1.0	9.365049634763064E-5
kneecap	1.0	9.344921035417251E-5
kbonline	1.0	9.371192952862899E-5
fashiontextiles	1.0	9.375585974123383E-5
bookbag	1.0	9.3694368968425E-5
icard	1.0	9.362419249133976E-5
tracker	1.0	9.112447603426281E-5
globalised	1.0	9.312721177127957E-5
wwwctcorguk	1.0	9.373828271466067E-5
luba	1.0	9.372071227741331E-5
torvill	1.0	9.37031484257871E-5
lapel	1.0	9.324878776575905E-5
sar	1.0	9.233610341643582E-5
sax	1.0	9.204712812960235E-5
ivr	1.0	9.336196433572963E-5
winsford	1.0	9.330969487729775E-5
masturbation	1.0	9.35103796521414E-5
consultations	1.0	9.324878776575905E-5
bearing	1.0	8.578536501672814E-5
fransisco	1.0	9.356287425149701E-5
negotiator	1.0	9.202171712524156E-5
savio	1.0	9.371192952862899E-5
socitey	1.0	9.376465072667604E-5
riona	1.0	9.373828271466067E-5
agenting	1.0	9.376465072667604E-5
httpwwweverychildmattersgovukassetnewsid	1.0	9.376465072667604E-5
conflicting	1.0	9.029345372460496E-5
satchel	1.0	9.354536950420954E-5
jakass	1.0	9.376465072667604E-5
dolphins	1.0	9.289363678588016E-5
frannie	1.0	9.37031484257871E-5
pill	1.0	8.784258608573436E-5
newsrc	1.0	9.375585974123383E-5
awayfind	1.0	9.376465072667604E-5
guevara	1.0	9.326618168252192E-5
elections	1.0	9.233610341643582E-5
popularisation	1.0	9.354536950420954E-5
verbinski	1.0	9.372949667260286E-5
contraindication	1.0	9.310986964618249E-5
competive	1.0	9.373828271466067E-5
fav	1.0	9.328358208955224E-5
mgsr	1.0	9.375585974123383E-5
audiencetake	1.0	9.376465072667604E-5
lowerprofile	1.0	9.374707040404987E-5
multimassage	1.0	9.374707040404987E-5
matilda	1.0	9.268699601445917E-5
pave	1.0	9.024456276509341E-5
fas	1.0	9.334453467749463E-5
northwesterley	1.0	9.376465072667604E-5
dredge	1.0	9.18526683200147E-5
leighton	1.0	9.18105031215571E-5
limbamputators	1.0	9.374707040404987E-5
fatal	1.0	8.628127696289905E-5
kitten	1.0	8.896797153024912E-5
bowers	1.0	9.332711152589827E-5
chartwell	1.0	9.355412105903265E-5
beatrix	1.0	9.277298450691158E-5
necessaryshe	1.0	9.376465072667604E-5
dovey	1.0	9.363295880149813E-5
jonbnyaorguk	1.0	9.375585974123383E-5
ocellus	1.0	9.373828271466067E-5
wheels	1.0	9.231053263177328E-5
doctorsconsultants	1.0	9.375585974123383E-5
cergeprague	1.0	9.376465072667604E-5
calais	1.0	9.228497600590623E-5
miken	1.0	9.374707040404987E-5
queijo	1.0	9.374707040404987E-5
boyhood	1.0	9.328358208955224E-5
prehrano	1.0	9.376465072667604E-5
testimonial	1.0	9.115770282588879E-5
admirably	1.0	9.211495946941784E-5
haggis	1.0	9.315323707498835E-5
dover	1.0	8.725242125468982E-5
invaders	1.0	9.345794392523364E-5
guaran	1.0	9.375585974123383E-5
lumbar	1.0	9.278159213212098E-5
skulduggery	1.0	9.372071227741331E-5
croke	1.0	9.372071227741331E-5
highlighted	1.0	9.37031484257871E-5
panjandrum	1.0	9.374707040404987E-5
camborne	1.0	9.310986964618249E-5
nflatables	1.0	9.376465072667604E-5
colleton	1.0	9.373828271466067E-5
nonaffiliated	1.0	9.373828271466067E-5
judicial	1.0	8.68357068426537E-5
hgv	1.0	9.319664492078285E-5
gamesquot	1.0	9.376465072667604E-5
tolerate	1.0	8.781173164734808E-5
reconstruct	1.0	9.027715085311908E-5
tintagel	1.0	9.328358208955224E-5
uncomplicated	1.0	9.295408068414203E-5
factious	1.0	9.374707040404987E-5
innobox	1.0	9.332711152589827E-5
leeson	1.0	9.356287425149701E-5
uacc	1.0	9.349289454001496E-5
pate	1.0	9.317927692881103E-5
investments	1.0	9.18357975939021E-5
walt	1.0	9.229349330872173E-5
trevillion	1.0	9.375585974123383E-5
corse	1.0	9.350163627863488E-5
reuse	1.0	8.67227473766369E-5
castletown	1.0	9.357162908206232E-5
summermy	1.0	9.376465072667604E-5
wwwdatingdirectoryus	1.0	9.376465072667604E-5
alternator	1.0	9.317927692881103E-5
wallsend	1.0	9.329228472805298E-5
troops	1.0	9.297136481963555E-5
birding	1.0	9.040773890245005E-5
oncourt	1.0	9.374707040404987E-5
partnersnet	1.0	9.375585974123383E-5
highsecurity	1.0	9.358914365933551E-5
redbournorguk	1.0	9.376465072667604E-5
paso	1.0	9.342301943198804E-5
birkie	1.0	9.375585974123383E-5
risksprioritiestargets	1.0	9.376465072667604E-5
kilkerran	1.0	9.376465072667604E-5
nevin	1.0	9.37031484257871E-5
wallpapers	1.0	9.363295880149813E-5
earp	1.0	9.295408068414203E-5
fac	1.0	9.322270905192505E-5
juene	1.0	9.376465072667604E-5
shutting	1.0	9.372949667260286E-5
tolerance	1.0	8.620689655172413E-5
wallpaper	1.0	9.024456276509341E-5
skegness	1.0	9.296272194849865E-5
fatherson	1.0	9.365926758452749E-5
waterslide	1.0	9.371192952862899E-5
robshaw	1.0	9.368559115608019E-5
faa	1.0	9.312721177127957E-5
aplenty	1.0	9.326618168252192E-5
lymm	1.0	9.363295880149813E-5
luce	1.0	9.330969487729775E-5
atalanta	1.0	9.368559115608019E-5
ruaridhnicollhotmailcom	1.0	9.376465072667604E-5
plymouthexeter	1.0	9.375585974123383E-5
matcher	1.0	9.361542782250516E-5
trinations	1.0	9.364172675344133E-5
wwwtreatmenet	1.0	9.374707040404987E-5
backbone	1.0	9.089256498818396E-5
exclaim	1.0	9.026085386767759E-5
stonebuilt	1.0	9.335324869305452E-5
clasic	1.0	9.376465072667604E-5
zanzibar	1.0	9.288500835965076E-5
kebab	1.0	9.275577404693442E-5
devotion	1.0	9.008197459688316E-5
schoolswe	1.0	9.375585974123383E-5
laurier	1.0	9.366804046459348E-5
intermediary	1.0	8.994423457456377E-5
vosk	1.0	9.376465072667604E-5
murrisson	1.0	9.376465072667604E-5
adidasteamgeist	1.0	9.376465072667604E-5
specificity	1.0	9.184423218221895E-5
secondtonone	1.0	9.3694368968425E-5
abgfm	1.0	9.376465072667604E-5
ergogenic	1.0	9.3694368968425E-5
morgainewell	1.0	9.376465072667604E-5
bentham	1.0	9.2910898448388E-5
rundown	1.0	9.249838127832763E-5
appoints	1.0	9.348415443582313E-5
dutton	1.0	9.295408068414203E-5
sanctions	1.0	9.231905465288036E-5
infocontinuumbookscom	1.0	9.376465072667604E-5
floral	1.0	9.009820704567979E-5
yup	1.0	9.275577404693442E-5
httpwwwcoloradomassagenet	1.0	9.376465072667604E-5
acousticamplified	1.0	9.376465072667604E-5
ealing	1.0	9.165062780680047E-5
nico	1.0	9.305788200260562E-5
lautomobile	1.0	9.375585974123383E-5
sedate	1.0	9.2824654228163E-5
easytohandle	1.0	9.372949667260286E-5
nici	1.0	9.371192952862899E-5
jowett	1.0	9.29368029739777E-5
newlyformed	1.0	9.347541596560104E-5
kirstin	1.0	9.353661958656815E-5
keyton	1.0	9.372949667260286E-5
goalscoring	1.0	9.33968431867003E-5
equiworld	1.0	9.375585974123383E-5
httpwwwnariccomresearchrehabdefaultcfm	1.0	9.376465072667604E-5
annoyance	1.0	9.178522257916475E-5
elephantcouk	1.0	9.358914365933551E-5
jem	1.0	9.317927692881103E-5
timei	1.0	9.366804046459348E-5
gauntlet	1.0	9.298000929800093E-5
polehampton	1.0	9.375585974123383E-5
alight	1.0	9.148293843198243E-5
ivy	1.0	9.09835319807115E-5
appearances	1.0	9.358914365933551E-5
debra	1.0	9.317927692881103E-5
amnesty	1.0	8.971023593792052E-5
epigram	1.0	9.347541596560104E-5
grimsby	1.0	9.18105031215571E-5
