WORD	FREQ	JACCARD SIMILARITY
authorization	1.0	8.876264867743653E-5
flickrbadgeicon	1.0	8.975049362771496E-5
spacetime	1.0	8.964589870013447E-5
neolithic	1.0	8.748141020033243E-5
accountants	1.0	8.850340738118418E-5
larval	1.0	8.971828458639871E-5
teat	1.0	8.997660608241857E-5
safeway	1.0	8.942944017170452E-5
chss	1.0	8.997660608241857E-5
meetingthe	1.0	9.022013713460844E-5
asher	1.0	8.976660682226212E-5
howlett	1.0	8.96780557797507E-5
jdbc	1.0	8.994423457456377E-5
carlier	1.0	9.022013713460844E-5
emmet	1.0	8.999280057595392E-5
imitation	1.0	8.788890841975742E-5
borrow	1.0	7.810669374365383E-5
flanagan	1.0	8.952551477170994E-5
grimm	1.0	8.971023593792052E-5
intray	1.0	9.002520705797624E-5
underresourced	1.0	9.009820704567979E-5
handcolored	1.0	9.022013713460844E-5
unavailability	1.0	8.979078746520607E-5
unruly	1.0	8.942144326209425E-5
precontemplation	1.0	9.020386072523904E-5
welldefined	1.0	8.917424647761727E-5
pinard	1.0	8.989572096368213E-5
dallaway	1.0	9.020386072523904E-5
receptive	1.0	8.853474988933157E-5
uncommitted	1.0	9.008197459688316E-5
demilitarisation	1.0	9.013881377321075E-5
ulcer	1.0	8.598452278589854E-5
synchronisation	1.0	8.922198429693076E-5
signage	1.0	8.758868354208637E-5
ambush	1.0	8.89284126278346E-5
kmeleon	1.0	9.019572472264814E-5
atrisk	1.0	8.973438621679828E-5
fad	1.0	8.907892392659897E-5
blackbox	1.0	9.013068949977468E-5
precaution	1.0	8.406893652795292E-5
tolerate	1.0	8.470269354565475E-5
cartesian	1.0	8.93734918223255E-5
sprout	1.0	8.838607035531201E-5
fab	1.0	8.773469029654326E-5
reticent	1.0	8.977466558937069E-5
museums	1.0	8.504124500382685E-5
zig	1.0	8.987956138774042E-5
ohio	1.0	8.637816360024185E-5
conqueror	1.0	8.834702712253733E-5
buying	1.0	8.410428931875525E-5
aerodynamic	1.0	8.958967926894822E-5
tutorcentercom	1.0	9.022827754218172E-5
investments	1.0	8.844078889183692E-5
pile	1.0	8.13140348024069E-5
luce	1.0	8.98069151324652E-5
infogap	1.0	9.013068949977468E-5
gambalunga	1.0	9.022013713460844E-5
sylvius	1.0	9.022013713460844E-5
heterogeneous	1.0	8.86839304717985E-5
dredge	1.0	8.845643520566122E-5
bloom	1.0	8.460952703274389E-5
concepts	1.0	8.894423196655697E-5
silverstone	1.0	8.855827134254339E-5
nonconformistic	1.0	9.022827754218172E-5
backbone	1.0	8.756567425569177E-5
youe	1.0	9.019572472264814E-5
estelle	1.0	8.95335303071E-5
illiquid	1.0	9.015506671474937E-5
therewith	1.0	8.971023593792052E-5
bowers	1.0	8.982304859426928E-5
screenings	1.0	8.855827134254339E-5
volleyball	1.0	8.907892392659897E-5
diabolical	1.0	8.958165367732689E-5
lightweight	1.0	8.419634587858886E-5
bunting	1.0	8.845643520566122E-5
underwater	1.0	8.54627809588924E-5
cornet	1.0	8.922198429693076E-5
strew	1.0	8.8999644001424E-5
szkuta	1.0	9.022013713460844E-5
mortlake	1.0	8.99199712256092E-5
devising	1.0	9.017945711966815E-5
strutter	1.0	9.017945711966815E-5
broken	1.0	7.957348611442667E-5
suburbs	1.0	9.004141905276428E-5
incitement	1.0	8.957362952346828E-5
reconvene	1.0	9.009820704567979E-5
attentive	1.0	8.867606632969761E-5
databases	1.0	8.986340762041697E-5
biennale	1.0	8.975854950184004E-5
anthracycline	1.0	9.021199819576004E-5
antony	1.0	8.761938140716727E-5
bentham	1.0	8.943743851176102E-5
barkhuus	1.0	9.022827754218172E-5
militarily	1.0	8.972633467922836E-5
absurd	1.0	8.685833405715279E-5
handsfree	1.0	8.947745168217609E-5
berberidion	1.0	9.022827754218172E-5
ncluding	1.0	9.022827754218172E-5
bernieres	1.0	9.020386072523904E-5
jaundice	1.0	8.954154727793696E-5
despotism	1.0	8.984725965858041E-5
diode	1.0	8.893632159373888E-5
addendum	1.0	8.94854586129754E-5
ashworth	1.0	8.951750067138126E-5
anecdote	1.0	8.764241893076249E-5
sightsinging	1.0	9.021199819576004E-5
alfred	1.0	8.471704506946798E-5
commonsense	1.0	8.910273545397844E-5
anneke	1.0	9.01144453455889E-5
collocate	1.0	8.997660608241857E-5
allocated	1.0	9.004952723998198E-5
goalscoring	1.0	8.988764044943821E-5
extinct	1.0	8.830801836806782E-5
naldic	1.0	9.010632546404758E-5
includedalarm	1.0	9.022827754218172E-5
wilkinson	1.0	8.580744808649391E-5
bamburgh	1.0	8.97827258035554E-5
approx	1.0	7.745933384972889E-5
amnesty	1.0	8.64677907479464E-5
archophtamaassnorg	1.0	9.022827754218172E-5
revolutionaryand	1.0	9.022827754218172E-5
ascension	1.0	8.834702712253733E-5
heap	1.0	8.504124500382685E-5
groundbreaking	1.0	8.64677907479464E-5
radiotherapy	1.0	8.697164724299878E-5
lawson	1.0	8.805917576611483E-5
hindsight	1.0	8.869179600886918E-5
nvram	1.0	9.019572472264814E-5
wymondham	1.0	8.93016610108948E-5
hasnt	1.0	8.911861687906604E-5
unitary	1.0	8.798944126704795E-5
vilnohirske	1.0	9.022827754218172E-5
musically	1.0	8.833141948591114E-5
etiquette	1.0	8.811349017534584E-5
slytherin	1.0	9.01631953836444E-5
loopback	1.0	9.012256669069935E-5
guage	1.0	9.006574799603711E-5
textiles	1.0	8.91583452211127E-5
revisited	1.0	8.92140244446427E-5
methodically	1.0	8.992805755395684E-5
towords	1.0	9.022827754218172E-5
turbo	1.0	8.825346394845998E-5
usbut	1.0	9.020386072523904E-5
colleaguesampling	1.0	9.022827754218172E-5
athol	1.0	9.009820704567979E-5
rigidly	1.0	8.943743851176102E-5
predominantly	1.0	8.406186953597848E-5
effets	1.0	9.022013713460844E-5
nilsson	1.0	8.991188635137565E-5
memoir	1.0	8.681309141418526E-5
translocate	1.0	8.984725965858041E-5
powerpointknowledge	1.0	9.022827754218172E-5
odbc	1.0	8.955758552749418E-5
obstetric	1.0	8.94054537326777E-5
polonez	1.0	9.021199819576004E-5
ampulla	1.0	9.01631953836444E-5
ysgol	1.0	8.985533291400844E-5
adsense	1.0	8.981498113885396E-5
recataloguing	1.0	9.021199819576004E-5
stylistic	1.0	8.880206020779682E-5
voices	1.0	8.993614533681087E-5
reread	1.0	8.904719501335708E-5
bramhall	1.0	8.992805755395684E-5
jtag	1.0	9.020386072523904E-5
candiates	1.0	9.021199819576004E-5
alphabetically	1.0	8.865248226950355E-5
archway	1.0	8.903133903133904E-5
chelmsford	1.0	8.708525646608029E-5
netenabled	1.0	9.022827754218172E-5
fcs	1.0	8.989572096368213E-5
happenin	1.0	9.015506671474937E-5
discussions	1.0	8.94054537326777E-5
empathy	1.0	8.821453775582216E-5
belfry	1.0	8.862891075068687E-5
floral	1.0	8.682816705739342E-5
jovp	1.0	9.022827754218172E-5
lumpur	1.0	8.962982880702697E-5
slinfold	1.0	9.020386072523904E-5
peterlee	1.0	8.994423457456377E-5
plussize	1.0	9.021199819576004E-5
leftback	1.0	8.971828458639871E-5
scoreboard	1.0	8.922198429693076E-5
obligatory	1.0	8.788118463836892E-5
hitching	1.0	9.014693951140358E-5
dinscount	1.0	9.022827754218172E-5
prolong	1.0	8.816787162757891E-5
spreadsheets	1.0	8.99847026005579E-5
hazeldene	1.0	9.01631953836444E-5
turin	1.0	8.911861687906604E-5
foreknew	1.0	9.022827754218172E-5
qpswcc	1.0	9.022827754218172E-5
bysix	1.0	9.022827754218172E-5
bprs	1.0	9.020386072523904E-5
congratulations	1.0	8.796622097114708E-5
fairweather	1.0	8.987148377819718E-5
derivable	1.0	9.010632546404758E-5
sensual	1.0	8.92379082634303E-5
championships	1.0	8.76731544800982E-5
canon	1.0	8.212203334154553E-5
volt	1.0	8.78348704435661E-5
myers	1.0	8.798944126704795E-5
peculiarly	1.0	8.93734918223255E-5
intertwine	1.0	8.9126559714795E-5
relinquish	1.0	8.900756564307967E-5
grimsby	1.0	8.841732979664014E-5
solway	1.0	8.962179602079225E-5
brecks	1.0	9.014693951140358E-5
preconception	1.0	8.94134477825465E-5
wellness	1.0	8.958165367732689E-5
translations	1.0	8.968609865470852E-5
tucxs	1.0	9.022013713460844E-5
bgop	1.0	9.020386072523904E-5
pfluger	1.0	9.022827754218172E-5
doeni	1.0	8.964589870013447E-5
parentela	1.0	9.022013713460844E-5
rhinitis	1.0	8.99847026005579E-5
tithebarn	1.0	9.021199819576004E-5
appraisalled	1.0	9.022827754218172E-5
sanford	1.0	8.975854950184004E-5
octave	1.0	8.89521437466643E-5
hardwired	1.0	8.992805755395684E-5
philatelic	1.0	8.991188635137565E-5
tablet	1.0	8.061915511125443E-5
ylonen	1.0	9.020386072523904E-5
chlorofluorocarbons	1.0	9.021199819576004E-5
genetically	1.0	8.361903169161301E-5
iberdrola	1.0	9.013881377321075E-5
topically	1.0	9.01144453455889E-5
escalation	1.0	8.913450396648542E-5
tyank	1.0	9.022827754218172E-5
childrennot	1.0	9.022013713460844E-5
novosibirsk	1.0	9.012256669069935E-5
travis	1.0	8.87784090909091E-5
doxey	1.0	8.951750067138126E-5
coincident	1.0	8.982304859426928E-5
targetsetting	1.0	9.013068949977468E-5
wwwscottishparliamentuk	1.0	9.015506671474937E-5
exemptions	1.0	8.984725965858041E-5
purity	1.0	8.755034144633164E-5
parky	1.0	8.98391878537418E-5
milford	1.0	8.902341315766046E-5
scoutdrive	1.0	9.022827754218172E-5
charlestown	1.0	8.99847026005579E-5
candy	1.0	8.778089887640449E-5
cilla	1.0	8.973438621679828E-5
classwork	1.0	9.012256669069935E-5
fecdf	1.0	9.022827754218172E-5
businesslike	1.0	8.971828458639871E-5
glos	1.0	8.962982880702697E-5
illustrator	1.0	8.681309141418526E-5
bottles	1.0	8.975049362771496E-5
deary	1.0	9.000900090009E-5
dwyer	1.0	8.973438621679828E-5
chunsheng	1.0	9.022013713460844E-5
shg	1.0	9.004952723998198E-5
ancillary	1.0	8.725242125468982E-5
bursar	1.0	8.955758552749418E-5
goody	1.0	8.742787200559538E-5
fearainn	1.0	9.022827754218172E-5
sears	1.0	8.97021887334051E-5
squamous	1.0	8.99685110211426E-5
bottled	1.0	8.859750155045628E-5
toynbee	1.0	8.946944618412812E-5
reactivation	1.0	8.977466558937069E-5
edexcel	1.0	8.925383791503035E-5
reflectometry	1.0	9.022013713460844E-5
wwwpeerlearningacukhtmldiscussionareahtml	1.0	9.022827754218172E-5
approvaladoptiondeletion	1.0	9.022827754218172E-5
bashir	1.0	9.000900090009E-5
hardenedup	1.0	9.022827754218172E-5
pilea	1.0	9.022827754218172E-5
lindsey	1.0	8.876264867743653E-5
palabras	1.0	9.022013713460844E-5
unearthed	1.0	9.017945711966815E-5
visitation	1.0	8.913450396648542E-5
gendering	1.0	9.012256669069935E-5
renounce	1.0	8.876264867743653E-5
patterns	1.0	8.897588753447816E-5
edison	1.0	8.946944618412812E-5
postmission	1.0	9.018759018759019E-5
needsalthough	1.0	9.022827754218172E-5
superconsciousness	1.0	9.019572472264814E-5
biomrf	1.0	9.022827754218172E-5
chartsgraphs	1.0	9.022013713460844E-5
ciliaris	1.0	9.022013713460844E-5
spenser	1.0	8.903926631644555E-5
limiting	1.0	8.997660608241857E-5
unwillingness	1.0	8.954154727793696E-5
acidbase	1.0	9.008197459688316E-5
madame	1.0	8.825346394845998E-5
dominantculture	1.0	9.022827754218172E-5
zombie	1.0	8.834702712253733E-5
locale	1.0	8.865248226950355E-5
tokens	1.0	8.975854950184004E-5
sfy	1.0	9.017945711966815E-5
garats	1.0	8.999280057595392E-5
lyon	1.0	8.773469029654326E-5
wellfleet	1.0	9.022013713460844E-5
destructionand	1.0	9.022827754218172E-5
hoppipola	1.0	9.022827754218172E-5
meteorology	1.0	8.925383791503035E-5
atheoretical	1.0	9.019572472264814E-5
sgm	1.0	8.991188635137565E-5
titan	1.0	8.876264867743653E-5
skating	1.0	8.883361463977969E-5
prudence	1.0	8.936550491510277E-5
httpnewscomcomhtml	1.0	9.018759018759019E-5
wilhelmbaynes	1.0	9.018759018759019E-5
inbetween	1.0	8.920606601248885E-5
sequentially	1.0	8.961376467425397E-5
tablecell	1.0	9.022827754218172E-5
birkett	1.0	8.99685110211426E-5
lipworth	1.0	9.021199819576004E-5
lumen	1.0	8.975854950184004E-5
bishops	1.0	8.742022904100009E-5
kcl	1.0	8.98069151324652E-5
africas	1.0	8.99847026005579E-5
soogumbur	1.0	9.000900090009E-5
ethnographic	1.0	8.907098957869422E-5
arnott	1.0	8.968609865470852E-5
kerrier	1.0	8.956560680698612E-5
subseries	1.0	9.005763688760806E-5
vigo	1.0	8.993614533681087E-5
brenner	1.0	8.982304859426928E-5
sje	1.0	9.005763688760806E-5
ester	1.0	8.947745168217609E-5
diatoms	1.0	9.019572472264814E-5
waterfall	1.0	8.693384334521429E-5
valent	1.0	9.014693951140358E-5
casement	1.0	8.964589870013447E-5
bteched	1.0	9.020386072523904E-5
millimetre	1.0	8.927774305865548E-5
honorable	1.0	8.939746111210442E-5
disapprove	1.0	8.92379082634303E-5
futurism	1.0	9.008197459688316E-5
workplacebased	1.0	9.018759018759019E-5
roodee	1.0	9.009009009009009E-5
fundays	1.0	9.017132551848512E-5
chadwick	1.0	8.848774444739404E-5
trivia	1.0	8.870753126940477E-5
willsher	1.0	9.014693951140358E-5
notsomythical	1.0	9.022827754218172E-5
iotws	1.0	9.022827754218172E-5
menard	1.0	9.020386072523904E-5
farflung	1.0	8.983111749910169E-5
weaken	1.0	8.581481163648846E-5
kaunas	1.0	9.019572472264814E-5
drakes	1.0	9.008197459688316E-5
gmanchester	1.0	9.015506671474937E-5
specialists	1.0	8.947745168217609E-5
northants	1.0	8.914244963451596E-5
arlaadi	1.0	9.022827754218172E-5
sid	1.0	8.838607035531201E-5
numerate	1.0	8.977466558937069E-5
fetishises	1.0	9.022827754218172E-5
leopold	1.0	8.961376467425397E-5
fatty	1.0	8.710801393728223E-5
sic	1.0	8.703220191470844E-5
atrium	1.0	8.859750155045628E-5
ekblom	1.0	9.014693951140358E-5
elicit	1.0	8.778089887640449E-5
impefections	1.0	9.022827754218172E-5
prophylaxis	1.0	8.916629514043692E-5
lender	1.0	8.159268929503917E-5
clergy	1.0	8.64902266043937E-5
jprogressbar	1.0	9.022827754218172E-5
toffeemen	1.0	9.022013713460844E-5
unequivocal	1.0	8.931761343336905E-5
ibsf	1.0	9.014693951140358E-5
glycols	1.0	9.022827754218172E-5
neceesary	1.0	9.022827754218172E-5
afton	1.0	9.017945711966815E-5
counterterrorist	1.0	9.009009009009009E-5
biographic	1.0	9.015506671474937E-5
weighin	1.0	9.004952723998198E-5
hks	1.0	9.021199819576004E-5
franklin	1.0	8.705493166187865E-5
shy	1.0	8.585901948999742E-5
sourcing	1.0	8.995232526760817E-5
anniversaries	1.0	9.001710324961742E-5
grantable	1.0	9.022827754218172E-5
rifle	1.0	8.483203257550051E-5
shu	1.0	8.979078746520607E-5
proverbs	1.0	8.975854950184004E-5
torsional	1.0	9.008197459688316E-5
enchanced	1.0	9.021199819576004E-5
circulatory	1.0	8.94854586129754E-5
ilford	1.0	8.926180487369455E-5
hendry	1.0	8.936550491510277E-5
travelled	1.0	8.986340762041697E-5
siu	1.0	9.010632546404758E-5
tantalisingly	1.0	9.005763688760806E-5
kosovothe	1.0	9.022827754218172E-5
guiana	1.0	8.990380293086398E-5
virgin	1.0	8.019246190858059E-5
benign	1.0	8.766546857192952E-5
conform	1.0	8.304268393954493E-5
favorable	1.0	8.933357155619081E-5
deeper	1.0	8.873901854645488E-5
deer	1.0	8.32570144034635E-5
sin	1.0	7.230135203528306E-5
aesthetically	1.0	8.93814801573114E-5
medidos	1.0	9.022827754218172E-5
particpate	1.0	9.019572472264814E-5
wwweverychildmattersgovukkeydocuments	1.0	9.022013713460844E-5
endorses	1.0	9.019572472264814E-5
midmay	1.0	8.995232526760817E-5
richness	1.0	8.78966335589347E-5
sim	1.0	8.805917576611483E-5
sqac	1.0	8.98069151324652E-5
penrith	1.0	8.876264867743653E-5
reemerged	1.0	9.002520705797624E-5
passy	1.0	9.013881377321075E-5
traumatize	1.0	9.007386056566384E-5
sii	1.0	9.010632546404758E-5
armitage	1.0	8.92936869363336E-5
businessrelated	1.0	9.009009009009009E-5
smartcards	1.0	8.99604174163368E-5
zecharia	1.0	9.013881377321075E-5
quartz	1.0	8.87784090909091E-5
scp	1.0	8.983111749910169E-5
jadamsipprorgippr	1.0	9.022827754218172E-5
wobble	1.0	8.898380494749955E-5
penguins	1.0	8.984725965858041E-5
sinous	1.0	9.020386072523904E-5
hellene	1.0	9.014693951140358E-5
scr	1.0	8.957362952346828E-5
homebuyer	1.0	8.976660682226212E-5
agen	1.0	9.008197459688316E-5
fathers	1.0	8.748141020033243E-5
resign	1.0	8.31739166597355E-5
iwa	1.0	8.858965272856131E-5
deegan	1.0	9.014693951140358E-5
compute	1.0	8.456659619450317E-5
gamers	1.0	8.816009873931059E-5
awfox	1.0	9.022827754218172E-5
userled	1.0	9.002520705797624E-5
denzil	1.0	9.000900090009E-5
darfurparticularly	1.0	9.022827754218172E-5
multidrug	1.0	9.009009009009009E-5
eurotalk	1.0	9.021199819576004E-5
selfnational	1.0	9.022827754218172E-5
taxidermy	1.0	9.018759018759019E-5
unscheduled	1.0	8.976660682226212E-5
counterpoint	1.0	8.954154727793696E-5
intruder	1.0	8.828462964597864E-5
lomas	1.0	8.981498113885396E-5
umberto	1.0	8.990380293086398E-5
logcard	1.0	9.018759018759019E-5
mechanicsgrey	1.0	9.022827754218172E-5
sempervirens	1.0	9.017132551848512E-5
clerks	1.0	8.955758552749418E-5
cracker	1.0	8.873901854645488E-5
yunnan	1.0	8.995232526760817E-5
janjaweed	1.0	9.017132551848512E-5
havilland	1.0	8.957362952346828E-5
intimation	1.0	8.965393580778196E-5
motley	1.0	8.94054537326777E-5
talibanrelated	1.0	9.022827754218172E-5
openssh	1.0	9.013068949977468E-5
siswick	1.0	9.020386072523904E-5
precancerous	1.0	9.010632546404758E-5
reframe	1.0	9.01144453455889E-5
dienophile	1.0	9.017945711966815E-5
accessibilityat	1.0	9.022827754218172E-5
yeo	1.0	8.975854950184004E-5
lavilla	1.0	9.01144453455889E-5
detachment	1.0	8.859750155045628E-5
cascading	1.0	8.910273545397844E-5
pressures	1.0	8.995232526760817E-5
directorship	1.0	8.952551477170994E-5
lifeenergy	1.0	9.019572472264814E-5
magda	1.0	8.99604174163368E-5
taviton	1.0	9.021199819576004E-5
aromatherapy	1.0	8.829242450997704E-5
guilds	1.0	8.888888888888889E-5
ischaemia	1.0	8.984725965858041E-5
pilots	1.0	8.932559178204556E-5
gapstones	1.0	9.020386072523904E-5
merrygoround	1.0	8.986340762041697E-5
inject	1.0	8.608074373762589E-5
professionalspecialist	1.0	9.022827754218172E-5
beeching	1.0	9.004952723998198E-5
aveyard	1.0	8.993614533681087E-5
staging	1.0	8.775008775008775E-5
dominion	1.0	8.87154009936125E-5
newsquest	1.0	8.989572096368213E-5
authoritarian	1.0	8.890469416785207E-5
merton	1.0	8.844078889183692E-5
regre	1.0	9.022827754218172E-5
behaviourist	1.0	8.988764044943821E-5
kamil	1.0	9.013068949977468E-5
podiatry	1.0	8.94854586129754E-5
rector	1.0	8.723719794120213E-5
ser	1.0	8.885729518393461E-5
taoiseach	1.0	8.981498113885396E-5
nonmaintained	1.0	9.015506671474937E-5
reflex	1.0	8.845643520566122E-5
engined	1.0	8.975854950184004E-5
overland	1.0	8.946144211844694E-5
francisco	1.0	8.389965601141036E-5
emily	1.0	8.556515786771627E-5
accuser	1.0	8.999280057595392E-5
caucasus	1.0	8.93814801573114E-5
reexamination	1.0	8.975049362771496E-5
shrill	1.0	8.954956568460644E-5
seu	1.0	8.991188635137565E-5
waterlogging	1.0	9.003331232556046E-5
assimilation	1.0	8.882572392965002E-5
ornate	1.0	8.874689385871494E-5
resolutionsto	1.0	9.022827754218172E-5
proverb	1.0	8.917424647761727E-5
aachen	1.0	8.993614533681087E-5
oakham	1.0	8.971023593792052E-5
iwl	1.0	9.008197459688316E-5
deceiver	1.0	9.009009009009009E-5
antiocheia	1.0	9.022827754218172E-5
sfp	1.0	9.013881377321075E-5
copious	1.0	8.919015340706386E-5
youthfully	1.0	9.022013713460844E-5
picsthe	1.0	9.022827754218172E-5
rightclicking	1.0	8.993614533681087E-5
injectable	1.0	8.99604174163368E-5
enrich	1.0	8.474576271186441E-5
ext	1.0	8.61103935244984E-5
paintings	1.0	8.933357155619081E-5
tyler	1.0	8.803591865481116E-5
tuskegee	1.0	9.017132551848512E-5
sds	1.0	8.974243919949744E-5
hlfa	1.0	9.022827754218172E-5
monetarist	1.0	8.99199712256092E-5
christensen	1.0	8.94854586129754E-5
pryor	1.0	8.99847026005579E-5
bookshop	1.0	8.443093549476529E-5
ryanair	1.0	8.883361463977969E-5
pallets	1.0	9.017945711966815E-5
stfc	1.0	9.019572472264814E-5
raworths	1.0	9.019572472264814E-5
bashar	1.0	9.01631953836444E-5
blackmore	1.0	8.900756564307967E-5
tylee	1.0	9.01631953836444E-5
quarry	1.0	8.163931749530574E-5
ethnolution	1.0	9.021199819576004E-5
yachting	1.0	8.916629514043692E-5
iwm	1.0	8.986340762041697E-5
frrphas	1.0	9.022827754218172E-5
sharpening	1.0	9.018759018759019E-5
baudrillard	1.0	8.979885057471264E-5
treatymaking	1.0	9.022827754218172E-5
bedfordshire	1.0	8.648274669203493E-5
decency	1.0	8.857395925597875E-5
sandwich	1.0	8.152616990053807E-5
overtopping	1.0	9.022013713460844E-5
nontreatment	1.0	9.019572472264814E-5
seb	1.0	8.91503967192654E-5
plaza	1.0	8.795074758135444E-5
cappelli	1.0	9.021199819576004E-5
mainline	1.0	8.824567596187787E-5
riparian	1.0	9.000090000900009E-5
trani	1.0	9.022013713460844E-5
treachery	1.0	8.958165367732689E-5
seo	1.0	8.634087376964255E-5
farrow	1.0	8.946144211844694E-5
bother	1.0	7.791195948578106E-5
mille	1.0	8.994423457456377E-5
loveridge	1.0	9.013068949977468E-5
nutsford	1.0	9.022827754218172E-5
francesca	1.0	8.938946992044337E-5
prosper	1.0	8.780402142418122E-5
manages	1.0	9.012256669069935E-5
corporeal	1.0	8.971828458639871E-5
abused	1.0	8.964589870013447E-5
sewell	1.0	8.863676653075696E-5
convolute	1.0	9.007386056566384E-5
abortion	1.0	8.432414200185513E-5
spv	1.0	8.983111749910169E-5
bosch	1.0	8.849557522123894E-5
lucas	1.0	8.614006374364717E-5
margate	1.0	8.94854586129754E-5
sinclair	1.0	8.605111436193098E-5
durrant	1.0	8.981498113885396E-5
spy	1.0	8.412551526878102E-5
glide	1.0	8.771160424524164E-5
enhances	1.0	9.01144453455889E-5
forsake	1.0	8.899172376968942E-5
arsenio	1.0	9.01631953836444E-5
spp	1.0	8.849557522123894E-5
ospar	1.0	9.008197459688316E-5
passable	1.0	8.976660682226212E-5
ofarrell	1.0	9.007386056566384E-5
spr	1.0	8.946944618412812E-5
ews	1.0	8.884150675195451E-5
chomsky	1.0	8.958967926894822E-5
idls	1.0	9.014693951140358E-5
spl	1.0	8.963786303334529E-5
chen	1.0	8.816009873931059E-5
mybusinessrates	1.0	9.022013713460844E-5
matron	1.0	8.892050506846879E-5
tavoni	1.0	9.022827754218172E-5
bricklaying	1.0	9.009820704567979E-5
upfield	1.0	9.000900090009E-5
strait	1.0	8.849557522123894E-5
banish	1.0	8.8660342228921E-5
podcasts	1.0	8.869179600886918E-5
bombsengine	1.0	9.022827754218172E-5
durrani	1.0	9.018759018759019E-5
nontherapeutic	1.0	9.020386072523904E-5
kafka	1.0	8.979885057471264E-5
sompting	1.0	9.000090000900009E-5
antimuslim	1.0	8.993614533681087E-5
barbary	1.0	8.982304859426928E-5
chef	1.0	8.239268352970256E-5
tague	1.0	9.022827754218172E-5
organoboron	1.0	9.022827754218172E-5
keypress	1.0	9.015506671474937E-5
tamzin	1.0	9.022013713460844E-5
cotrell	1.0	9.019572472264814E-5
yoshitaka	1.0	9.015506671474937E-5
wellequip	1.0	8.904719501335708E-5
interpolation	1.0	8.916629514043692E-5
rurik	1.0	9.019572472264814E-5
vine	1.0	8.664760419374404E-5
fluidly	1.0	9.01144453455889E-5
topsbased	1.0	9.022827754218172E-5
retract	1.0	8.94854586129754E-5
bahram	1.0	9.013881377321075E-5
locks	1.0	8.900756564307967E-5
channels	1.0	8.94534394847482E-5
prestandard	1.0	9.019572472264814E-5
dissatisfied	1.0	8.949346697691069E-5
avail	1.0	8.785802143735723E-5
sturmgeschutz	1.0	9.017945711966815E-5
gmb	1.0	8.939746111210442E-5
winnisimmet	1.0	9.022827754218172E-5
petrleos	1.0	9.020386072523904E-5
badth	1.0	9.021199819576004E-5
wwwagru	1.0	9.022827754218172E-5
sop	1.0	8.943743851176102E-5
interacts	1.0	9.021199819576004E-5
foundationstage	1.0	9.022827754218172E-5
brazilian	1.0	8.556515786771627E-5
sos	1.0	8.875477056891808E-5
inquest	1.0	8.870753126940477E-5
bikes	1.0	8.909479686386316E-5
permits	1.0	8.936550491510277E-5
abuser	1.0	8.928571428571429E-5
soi	1.0	9.006574799603711E-5
layouts	1.0	9.01144453455889E-5
caterer	1.0	8.880994671403197E-5
golhar	1.0	9.01144453455889E-5
hopelessly	1.0	8.903133903133904E-5
invigilator	1.0	8.966197435667533E-5
prooud	1.0	9.022827754218172E-5
wwwbbccoukcbbcbluepeter	1.0	9.022827754218172E-5
jem	1.0	8.968609865470852E-5
sleeve	1.0	8.460952703274389E-5
timer	1.0	8.64902266043937E-5
muscletalk	1.0	9.013881377321075E-5
stratforda	1.0	9.022827754218172E-5
multiuser	1.0	8.910273545397844E-5
neuro	1.0	8.977466558937069E-5
hornbill	1.0	8.962982880702697E-5
leisurely	1.0	8.807468733485996E-5
tailgater	1.0	9.020386072523904E-5
combining	1.0	8.954154727793696E-5
abysslike	1.0	9.022827754218172E-5
ollivier	1.0	9.021199819576004E-5
enviros	1.0	9.01631953836444E-5
asanovic	1.0	9.022827754218172E-5
winds	1.0	8.96941429724639E-5
postschool	1.0	9.012256669069935E-5
mcconnell	1.0	8.894423196655697E-5
westwood	1.0	8.887308922858158E-5
teacherled	1.0	9.005763688760806E-5
dictionaries	1.0	8.951750067138126E-5
convenor	1.0	8.837044892188053E-5
clog	1.0	8.85112409275978E-5
researchbased	1.0	8.950147677436678E-5
boothroyd	1.0	8.964589870013447E-5
soletary	1.0	9.022827754218172E-5
fluctuation	1.0	8.658008658008658E-5
unmechanized	1.0	9.022827754218172E-5
candour	1.0	8.98391878537418E-5
chicopee	1.0	9.022827754218172E-5
aberaman	1.0	9.019572472264814E-5
futuristic	1.0	8.892050506846879E-5
srs	1.0	8.975049362771496E-5
srt	1.0	8.946944618412812E-5
sarcasm	1.0	8.95335303071E-5
erol	1.0	9.001710324961742E-5
apprentices	1.0	8.995232526760817E-5
uknet	1.0	9.017945711966815E-5
occurred	1.0	9.006574799603711E-5
bestdocumented	1.0	9.022013713460844E-5
muller	1.0	8.911067545891998E-5
milord	1.0	9.014693951140358E-5
monstrous	1.0	8.900756564307967E-5
curtains	1.0	9.000090000900009E-5
rubble	1.0	8.793527963418924E-5
srp	1.0	8.96780557797507E-5
mullet	1.0	8.962179602079225E-5
dinoflagellates	1.0	9.022013713460844E-5
scriptures	1.0	8.854258898530193E-5
bipolar	1.0	8.935751943526048E-5
kellogg	1.0	8.971023593792052E-5
alsothe	1.0	9.018759018759019E-5
sri	1.0	8.338197281747686E-5
+lm	1.0	9.022827754218172E-5
drier	1.0	8.933357155619081E-5
abrogate	1.0	8.989572096368213E-5
bulletins	1.0	8.975049362771496E-5
apparel	1.0	8.819897689186806E-5
konkolewsky	1.0	9.022827754218172E-5
