WORD	FREQ	JACCARD SIMILARITY
fingers	1.0	8.850340738118418E-5
slots	1.0	8.890469416785207E-5
drinkguard	1.0	8.926180487369455E-5
bock	1.0	8.911067545891998E-5
wollen	1.0	8.91981090000892E-5
yulianto	1.0	8.928571428571429E-5
foodborne	1.0	8.904719501335708E-5
jayawardene	1.0	8.888098835659053E-5
beech	1.0	8.628127696289905E-5
scheringplough	1.0	8.925383791503035E-5
manpower	1.0	8.761170492377782E-5
supplemental	1.0	8.804366966015144E-5
fingertip	1.0	8.76577840112202E-5
mondus	1.0	8.92936869363336E-5
dill	1.0	8.869966294128082E-5
delve	1.0	8.738967054094207E-5
rap	1.0	8.591803419537761E-5
anglicanmethodist	1.0	8.92140244446427E-5
synthesiser	1.0	8.897588753447816E-5
rar	1.0	8.911067545891998E-5
ecosys	1.0	8.926180487369455E-5
ras	1.0	8.828462964597864E-5
philippines	1.0	8.830801836806782E-5
bunny	1.0	8.678295582747549E-5
rat	1.0	8.153281695882592E-5
sciencedriven	1.0	8.92936869363336E-5
hut	1.0	8.31186102568365E-5
presales	1.0	8.903926631644555E-5
coversave	1.0	8.928571428571429E-5
chronicle	1.0	8.402655239055541E-5
ryden	1.0	8.926180487369455E-5
httpcontracteyecouk	1.0	8.928571428571429E-5
smuji	1.0	8.92936869363336E-5
dime	1.0	8.899172376968942E-5
sennari	1.0	8.928571428571429E-5
equalise	1.0	8.81057268722467E-5
registrable	1.0	8.91981090000892E-5
petrochemical	1.0	8.854258898530193E-5
wwwcorelcom	1.0	8.926180487369455E-5
rbc	1.0	8.917424647761727E-5
decennial	1.0	8.91981090000892E-5
intensified	1.0	8.899172376968942E-5
securedand	1.0	8.92936869363336E-5
dialaride	1.0	8.908685968819599E-5
cristina	1.0	8.876264867743653E-5
calt	1.0	8.922198429693076E-5
hostinaddrbtopenworldcom	1.0	8.9126559714795E-5
humphreys	1.0	8.830801836806782E-5
londonunited	1.0	8.92936869363336E-5
appeals	1.0	8.596234849136078E-5
zetterbergjoyljoensuufi	1.0	8.92936869363336E-5
egerton	1.0	8.867606632969761E-5
paignton	1.0	8.85112409275978E-5
nontechnical	1.0	8.838607035531201E-5
mellon	1.0	8.844078889183692E-5
mcgeachan	1.0	8.92936869363336E-5
unltd	1.0	8.922198429693076E-5
estp	1.0	8.92936869363336E-5
ispheres	1.0	8.926180487369455E-5
eurocores	1.0	8.928571428571429E-5
prue	1.0	8.91583452211127E-5
wherewithal	1.0	8.899172376968942E-5
belgianbased	1.0	8.928571428571429E-5
ostentatious	1.0	8.905512512245079E-5
askew	1.0	8.900756564307967E-5
preface	1.0	8.589589417625838E-5
havei	1.0	8.927774305865548E-5
inorganic	1.0	8.781944322472996E-5
andh	1.0	8.928571428571429E-5
hcp	1.0	8.91981090000892E-5
prasad	1.0	8.903133903133904E-5
ding	1.0	8.827683615819209E-5
relentless	1.0	8.731336767659129E-5
greatgrandmother	1.0	8.903926631644555E-5
acompetitive	1.0	8.92936869363336E-5
entrepreneurs	1.0	8.864462370357238E-5
triedandtrue	1.0	8.927774305865548E-5
celera	1.0	8.907892392659897E-5
wigan	1.0	8.622919720617402E-5
wwwwarwickenergycom	1.0	8.92936869363336E-5
edgbaston	1.0	8.823788934968675E-5
exsas	1.0	8.926977325477593E-5
hopsitals	1.0	8.928571428571429E-5
salaries	1.0	8.896797153024912E-5
erroneously	1.0	8.872327211427557E-5
westbased	1.0	8.928571428571429E-5
werner	1.0	8.835483300936562E-5
musker	1.0	8.916629514043692E-5
oodpeckers	1.0	8.92936869363336E-5
anco	1.0	8.926977325477593E-5
recruiter	1.0	8.660258075690655E-5
shorthold	1.0	8.843296781039972E-5
hcu	1.0	8.91981090000892E-5
httpwwwtalktofrankcom	1.0	8.928571428571429E-5
hotelier	1.0	8.884150675195451E-5
raf	1.0	7.956082425013923E-5
rae	1.0	8.563110121596163E-5
roelleke	1.0	8.92936869363336E-5
rad	1.0	8.804366966015144E-5
yate	1.0	8.870753126940477E-5
foyer	1.0	8.695652173913044E-5
seeking	1.0	8.91981090000892E-5
manganite	1.0	8.928571428571429E-5
melaugh	1.0	8.920606601248885E-5
rac	1.0	8.74355163067238E-5
experimentworking	1.0	8.92936869363336E-5
peculiar	1.0	8.492569002123143E-5
motherbaby	1.0	8.928571428571429E-5
algiers	1.0	8.884940026654821E-5
hardcopy	1.0	8.855042946958293E-5
thos	1.0	8.792754770069463E-5
gist	1.0	8.855042946958293E-5
rpp	1.0	8.925383791503035E-5
neuroleptics	1.0	8.907892392659897E-5
bassenthwaite	1.0	8.904719501335708E-5
niall	1.0	8.804366966015144E-5
geocoding	1.0	8.92299455697332E-5
statutorily	1.0	8.911067545891998E-5
rewrite	1.0	8.473858147614608E-5
thatcherite	1.0	8.903133903133904E-5
foreigner	1.0	8.535336292249915E-5
tested	1.0	8.865248226950355E-5
discouraging	1.0	8.920606601248885E-5
enforceable	1.0	8.802816901408451E-5
rpl	1.0	8.916629514043692E-5
farcical	1.0	8.888098835659053E-5
thelma	1.0	8.901548869503294E-5
nterminal	1.0	8.89284126278346E-5
oustanding	1.0	8.92458723784025E-5
salima	1.0	8.922198429693076E-5
atmospheric	1.0	8.223007976317738E-5
toolbar	1.0	8.634832915983076E-5
multinationals	1.0	8.907892392659897E-5
areavailablethese	1.0	8.92936869363336E-5
intercut	1.0	8.906305664410402E-5
idstorynotingov	1.0	8.92936869363336E-5
gastro	1.0	8.910273545397844E-5
rom	1.0	8.473858147614608E-5
cforward	1.0	8.92936869363336E-5
pursey	1.0	8.926180487369455E-5
inciteful	1.0	8.92936869363336E-5
previouslytrusted	1.0	8.92936869363336E-5
westover	1.0	8.92140244446427E-5
ron	1.0	8.25559316436886E-5
hypnotherapy	1.0	8.815232722143864E-5
noyce	1.0	8.917424647761727E-5
kamuenho	1.0	8.92936869363336E-5
babcock	1.0	8.909479686386316E-5
visvis	1.0	8.888098835659053E-5
francoise	1.0	8.914244963451596E-5
quiksilver	1.0	8.9126559714795E-5
biztalkorg	1.0	8.926180487369455E-5
grnder	1.0	8.925383791503035E-5
contender	1.0	8.652764558276369E-5
puerto	1.0	8.670770831526923E-5
annexe	1.0	8.759635599159075E-5
skyplus	1.0	8.92379082634303E-5
hydraulic	1.0	8.686587908269631E-5
corfu	1.0	8.818342151675486E-5
iaevg	1.0	8.92936869363336E-5
rouge	1.0	8.77963125548727E-5
extraordinaire	1.0	8.900756564307967E-5
ludford	1.0	8.919015340706386E-5
messer	1.0	8.917424647761727E-5
cubiststyle	1.0	8.92936869363336E-5
lineofbusiness	1.0	8.926977325477593E-5
youngjust	1.0	8.92936869363336E-5
iapsc	1.0	8.928571428571429E-5
pressespiegel	1.0	8.92936869363336E-5
sonya	1.0	8.911861687906604E-5
nite	1.0	8.890469416785207E-5
loeb	1.0	8.896797153024912E-5
inadequacy	1.0	8.777319406653208E-5
classy	1.0	8.768853034023149E-5
paywizard	1.0	8.926180487369455E-5
iti	1.0	8.874689385871494E-5
afflict	1.0	8.76577840112202E-5
stubborn	1.0	8.763473841030585E-5
molland	1.0	8.926977325477593E-5
rod	1.0	7.927699381639449E-5
intercontinental	1.0	8.872327211427557E-5
roaming	1.0	8.911861687906604E-5
elektra	1.0	8.902341315766046E-5
inadvertantly	1.0	8.922198429693076E-5
srsg	1.0	8.92936869363336E-5
malmesbury	1.0	8.852691218130312E-5
problemsolve	1.0	8.738967054094207E-5
producing	1.0	8.857395925597875E-5
suppressive	1.0	8.908685968819599E-5
sandals	1.0	8.896005693443644E-5
wycliffe	1.0	8.87705281846427E-5
feud	1.0	8.830801836806782E-5
thse	1.0	8.925383791503035E-5
twickenham	1.0	8.732099196646873E-5
rok	1.0	8.87941751021133E-5
roe	1.0	8.802042073761112E-5
disposable	1.0	8.617718028266115E-5
roh	1.0	8.903926631644555E-5
fennell	1.0	8.911067545891998E-5
wissenschaft	1.0	8.92458723784025E-5
danielrushtongrindeyscom	1.0	8.92936869363336E-5
visas	1.0	8.889679082585119E-5
ballets	1.0	8.91583452211127E-5
senegal	1.0	8.787346221441125E-5
aubergine	1.0	8.854258898530193E-5
liberia	1.0	8.847991505928154E-5
kreisbahn	1.0	8.92936869363336E-5
karsavina	1.0	8.926977325477593E-5
worshipful	1.0	8.87784090909091E-5
ohare	1.0	8.864462370357238E-5
angharad	1.0	8.906305664410402E-5
worselive	1.0	8.92936869363336E-5
leavers	1.0	8.903926631644555E-5
favourites	1.0	8.866820358219543E-5
violations	1.0	8.9126559714795E-5
cbbc	1.0	8.889679082585119E-5
daley	1.0	8.8660342228921E-5
httpweathereditioncnncomweatherintlforecastjsploccodecaix	1.0	8.92936869363336E-5
nina	1.0	8.788118463836892E-5
selfcertificate	1.0	8.927774305865548E-5
yarn	1.0	8.726003490401397E-5
femail	1.0	8.918219923303308E-5
dipl	1.0	8.919015340706386E-5
zahro	1.0	8.927774305865548E-5
lessor	1.0	8.866820358219543E-5
genderequity	1.0	8.92936869363336E-5
hemant	1.0	8.92458723784025E-5
dips	1.0	8.918219923303308E-5
pleyter	1.0	8.92936869363336E-5
joine	1.0	8.928571428571429E-5
syplex	1.0	8.92299455697332E-5
bairns	1.0	8.92140244446427E-5
newah	1.0	8.928571428571429E-5
speedy	1.0	8.606592649969878E-5
microapl	1.0	8.918219923303308E-5
burdett	1.0	8.898380494749955E-5
considerate	1.0	8.84486113568017E-5
thea	1.0	8.913450396648542E-5
ze	1.0	8.906305664410402E-5
rms	1.0	8.798169980644026E-5
thee	1.0	8.183975775431704E-5
rmt	1.0	8.84016973125884E-5
mildmannered	1.0	8.907892392659897E-5
goingson	1.0	8.899172376968942E-5
sightseeing	1.0	8.665511265164645E-5
myddelton	1.0	8.918219923303308E-5
franke	1.0	8.920606601248885E-5
archbisbop	1.0	8.92936869363336E-5
reserved	1.0	8.325008325008325E-5
arewe	1.0	8.928571428571429E-5
preece	1.0	8.889679082585119E-5
stephaniecarrharpermacleodcouk	1.0	8.92936869363336E-5
ciia	1.0	8.928571428571429E-5
melting	1.0	8.771929824561403E-5
rmy	1.0	8.917424647761727E-5
drowsy	1.0	8.880994671403197E-5
cashthat	1.0	8.92936869363336E-5
wwwabilitynetorguk	1.0	8.927774305865548E-5
dissatisfaction	1.0	8.76731544800982E-5
purr	1.0	8.855042946958293E-5
reserves	1.0	8.809020436927414E-5
streetsceneeastdevongovuk	1.0	8.927774305865548E-5
mowbray	1.0	8.827683615819209E-5
firestone	1.0	8.916629514043692E-5
synchronise	1.0	8.748141020033243E-5
soletrader	1.0	8.927774305865548E-5
useofthemedia	1.0	8.92936869363336E-5
impoverish	1.0	8.875477056891808E-5
rma	1.0	8.862891075068687E-5
franks	1.0	8.872327211427557E-5
cliche	1.0	8.876264867743653E-5
powersabilities	1.0	8.922198429693076E-5
mrswb	1.0	8.92936869363336E-5
khz	1.0	8.751203290452437E-5
ammunition	1.0	8.594757198109153E-5
monitoringand	1.0	8.92936869363336E-5
regualrly	1.0	8.926977325477593E-5
decouples	1.0	8.928571428571429E-5
chuoaoyama	1.0	8.92936869363336E-5
josephson	1.0	8.91981090000892E-5
regenerative	1.0	8.890469416785207E-5
neuromuscular	1.0	8.87705281846427E-5
corde	1.0	8.927774305865548E-5
logotron	1.0	8.927774305865548E-5
indecent	1.0	8.828462964597864E-5
disk	1.0	7.244801854669275E-5
sadden	1.0	8.807468733485996E-5
neopagan	1.0	8.925383791503035E-5
bpca	1.0	8.92936869363336E-5
jmf	1.0	8.920606601248885E-5
sums	1.0	8.902341315766046E-5
darmstadt	1.0	8.902341315766046E-5
hds	1.0	8.890469416785207E-5
intrigue	1.0	8.567511994516793E-5
quarterdeck	1.0	8.926180487369455E-5
artsway	1.0	8.928571428571429E-5
groupwork	1.0	8.87941751021133E-5
innumerable	1.0	8.80126738250308E-5
separateout	1.0	8.92936869363336E-5
wsas	1.0	8.925383791503035E-5
kappus	1.0	8.928571428571429E-5
reliant	1.0	8.71839581517001E-5
heterozygous	1.0	8.92140244446427E-5
parkaid	1.0	8.92936869363336E-5
python	1.0	8.570449091532397E-5
terrace	1.0	7.506380423359856E-5
babsc	1.0	8.911067545891998E-5
sheila	1.0	8.543357539513029E-5
theoretically	1.0	8.691117677733357E-5
lechlein	1.0	8.92936869363336E-5
gaymer	1.0	8.92936869363336E-5
dearth	1.0	8.865248226950355E-5
rle	1.0	8.880994671403197E-5
jtjohnpickeringcouk	1.0	8.92936869363336E-5
monkeybiz	1.0	8.928571428571429E-5
irreducible	1.0	8.883361463977969E-5
foodservicecom	1.0	8.92936869363336E-5
whitfield	1.0	8.854258898530193E-5
lawsoncruttenden	1.0	8.914244963451596E-5
firsthand	1.0	8.729050279329609E-5
joff	1.0	8.92458723784025E-5
stands	1.0	8.850340738118418E-5
rowan	1.0	8.708525646608029E-5
rla	1.0	8.922198429693076E-5
feng	1.0	8.812125484666901E-5
includes	1.0	8.880206020779682E-5
dirt	1.0	8.459521191100583E-5
hyperlinks	1.0	8.748906386701662E-5
osprey	1.0	8.731336767659129E-5
citalia	1.0	8.928571428571429E-5
sanson	1.0	8.926977325477593E-5
oaicompliant	1.0	8.92379082634303E-5
hucknall	1.0	8.898380494749955E-5
yb	1.0	8.904719501335708E-5
stupidly	1.0	8.872327211427557E-5
stevens	1.0	8.496176720475786E-5
neveu	1.0	8.92140244446427E-5
eugenebastonbritishwaterwayscouk	1.0	8.92936869363336E-5
dunson	1.0	8.928571428571429E-5
wwwdevongovuk	1.0	8.92936869363336E-5
cibt	1.0	8.928571428571429E-5
impregnate	1.0	8.880994671403197E-5
wallasey	1.0	8.884150675195451E-5
predilection	1.0	8.897588753447816E-5
eastward	1.0	8.805917576611483E-5
misfire	1.0	8.890469416785207E-5
chichester	1.0	8.536793580331228E-5
rukungiri	1.0	8.926977325477593E-5
komter	1.0	8.928571428571429E-5
kingfisher	1.0	8.67227473766369E-5
zeal	1.0	8.788118463836892E-5
deliveryware	1.0	8.92936869363336E-5
beesley	1.0	8.888888888888889E-5
nearest	1.0	8.658008658008658E-5
classlink	1.0	8.926977325477593E-5
studi	1.0	8.917424647761727E-5
nomura	1.0	8.9126559714795E-5
downtoearth	1.0	8.869179600886918E-5
recoverable	1.0	8.795074758135444E-5
andrewes	1.0	8.922198429693076E-5
overplays	1.0	8.92936869363336E-5
tenyear	1.0	8.828462964597864E-5
herd	1.0	8.344459279038718E-5
nonbusiness	1.0	8.896797153024912E-5
herhim	1.0	8.909479686386316E-5
tycoons	1.0	8.92936869363336E-5
elsentinelcom	1.0	8.927774305865548E-5
radiography	1.0	8.80126738250308E-5
bskyb	1.0	8.814455707360071E-5
skittle	1.0	8.880994671403197E-5
diss	1.0	8.864462370357238E-5
riccota	1.0	8.92936869363336E-5
buchan	1.0	8.832361773538245E-5
stnd	1.0	8.911067545891998E-5
rehires	1.0	8.92936869363336E-5
httpwwwwiredgovnetwglaunchaspxartcl	1.0	8.926977325477593E-5
rjs	1.0	8.904719501335708E-5
coral	1.0	8.442380751371887E-5
merest	1.0	8.903926631644555E-5
twilight	1.0	8.738203425375742E-5
penrie	1.0	8.92936869363336E-5
goitalone	1.0	8.92299455697332E-5
saffire	1.0	8.92379082634303E-5
xoomworks	1.0	8.92936869363336E-5
dcms	1.0	8.74737578726382E-5
intervals	1.0	8.917424647761727E-5
recourse	1.0	8.732099196646873E-5
sansum	1.0	8.92936869363336E-5
incomexd	1.0	8.92936869363336E-5
leedsbased	1.0	8.9126559714795E-5
hansdieter	1.0	8.928571428571429E-5
escapade	1.0	8.884940026654821E-5
wildershares	1.0	8.92936869363336E-5
multimerchant	1.0	8.92936869363336E-5
kpopjpop	1.0	8.92936869363336E-5
addmemoryentrypartnermemfromagentagenttime	1.0	8.92936869363336E-5
varndean	1.0	8.884150675195451E-5
greenacre	1.0	8.904719501335708E-5
rix	1.0	8.884940026654821E-5
librarians	1.0	8.859750155045628E-5
wholesaler	1.0	8.64902266043937E-5
proxylets	1.0	8.919015340706386E-5
birdwatching	1.0	8.799718409010911E-5
verkehr	1.0	8.92936869363336E-5
immunisation	1.0	8.732099196646873E-5
mcelkerney	1.0	8.92936869363336E-5
hariet	1.0	8.92936869363336E-5
rio	1.0	8.47673137238281E-5
wwwmedpharmcouk	1.0	8.92936869363336E-5
overfeed	1.0	8.907892392659897E-5
hightech	1.0	8.688852202624034E-5
esrf	1.0	8.92299455697332E-5
belgravias	1.0	8.928571428571429E-5
kimanzi	1.0	8.928571428571429E-5
superbmany	1.0	8.92936869363336E-5
honourable	1.0	8.661758336942399E-5
remodelling	1.0	8.840951286358412E-5
wwwhpcom	1.0	8.927774305865548E-5
tropicanna	1.0	8.927774305865548E-5
ris	1.0	8.901548869503294E-5
livingstone	1.0	8.555051758063137E-5
wwwcobioncom	1.0	8.92936869363336E-5
rig	1.0	8.41609156707625E-5
ebullient	1.0	8.914244963451596E-5
czardas	1.0	8.922198429693076E-5
ncage	1.0	8.927774305865548E-5
rii	1.0	8.91981090000892E-5
swindle	1.0	8.894423196655697E-5
dakin	1.0	8.898380494749955E-5
tivoli	1.0	8.911067545891998E-5
diva	1.0	8.824567596187787E-5
crianca	1.0	8.92936869363336E-5
nanobiotechnology	1.0	8.916629514043692E-5
invitationonly	1.0	8.926977325477593E-5
premex	1.0	8.92936869363336E-5
helpdesk	1.0	8.599931200550395E-5
lfvda	1.0	8.927774305865548E-5
wwwgosegovuk	1.0	8.92936869363336E-5
actions	1.0	8.824567596187787E-5
rim	1.0	8.602890571231934E-5
detain	1.0	8.588114050154586E-5
tavistock	1.0	8.754267705506434E-5
housegarden	1.0	8.928571428571429E-5
coombes	1.0	8.874689385871494E-5
damaged	1.0	8.501232678738417E-5
ffw	1.0	8.928571428571429E-5
midweek	1.0	8.719155985700585E-5
ric	1.0	8.866820358219543E-5
casualties	1.0	8.89521437466643E-5
limestone	1.0	8.380824673147838E-5
rif	1.0	8.896005693443644E-5
rsvp	1.0	8.87784090909091E-5
peacetime	1.0	8.861320336730173E-5
ericsson	1.0	8.800492827598346E-5
calcium	1.0	8.430992327796982E-5
salmons	1.0	8.92140244446427E-5
cida	1.0	8.910273545397844E-5
deterioration	1.0	8.670019074041963E-5
vikas	1.0	8.927774305865548E-5
candidly	1.0	8.8999644001424E-5
fulltine	1.0	8.92936869363336E-5
boardriding	1.0	8.927774305865548E-5
rwh	1.0	8.894423196655697E-5
federations	1.0	8.888888888888889E-5
frederick	1.0	8.526603001364257E-5
lastditch	1.0	8.911861687906604E-5
havent	1.0	8.638562543192812E-5
millthomas	1.0	8.92936869363336E-5
bereave	1.0	8.811349017534584E-5
chestermaster	1.0	8.92936869363336E-5
pellisbrownejacobsoncom	1.0	8.92936869363336E-5
goggins	1.0	8.903926631644555E-5
iaml	1.0	8.92936869363336E-5
watermark	1.0	8.875477056891808E-5
wwwtoshibacouk	1.0	8.92936869363336E-5
unclad	1.0	8.926977325477593E-5
orphanage	1.0	8.786574114752658E-5
predator	1.0	8.548469823901521E-5
critieria	1.0	8.92936869363336E-5
races	1.0	8.777319406653208E-5
revival	1.0	8.366800535475234E-5
enzyme	1.0	8.237910865804432E-5
descision	1.0	8.926180487369455E-5
fehe	1.0	8.890469416785207E-5
stokke	1.0	8.92936869363336E-5
uprout	1.0	8.92936869363336E-5
lemarquand	1.0	8.92936869363336E-5
modem	1.0	7.992327365728901E-5
handels	1.0	8.92458723784025E-5
concurrent	1.0	8.716116098666435E-5
beechgrove	1.0	8.909479686386316E-5
weaknesses	1.0	8.906305664410402E-5
yetit	1.0	8.928571428571429E-5
hdtv	1.0	8.848774444739404E-5
stylist	1.0	8.830022075055188E-5
derelict	1.0	8.652764558276369E-5
cockermouth	1.0	8.888888888888889E-5
mitigation	1.0	8.741258741258741E-5
pier	1.0	8.373105584861426E-5
heavyweight	1.0	8.768084173608067E-5
filtering	1.0	8.878629139660837E-5
latestage	1.0	8.92299455697332E-5
rubies	1.0	8.925383791503035E-5
stylise	1.0	8.846426043878273E-5
kenny	1.0	8.528784648187633E-5
halcrow	1.0	8.903133903133904E-5
ineffective	1.0	8.610297916307904E-5
rosebud	1.0	8.909479686386316E-5
underneath	1.0	8.285004142502072E-5
psychopathic	1.0	8.907098957869422E-5
brelsford	1.0	8.928571428571429E-5
debby	1.0	8.91583452211127E-5
granular	1.0	8.865248226950355E-5
nhstayside	1.0	8.927774305865548E-5
cerbb	1.0	8.927774305865548E-5
nybep	1.0	8.92936869363336E-5
mcneff	1.0	8.92458723784025E-5
ergonomic	1.0	8.818342151675486E-5
infomation	1.0	8.874689385871494E-5
fees	1.0	8.852691218130312E-5
nexus	1.0	8.785802143735723E-5
pied	1.0	8.760402978537013E-5
chiltern	1.0	8.798169980644026E-5
ultracard	1.0	8.92379082634303E-5
kosh	1.0	8.926180487369455E-5
ribbons	1.0	8.913450396648542E-5
miami	1.0	8.620689655172413E-5
savvion	1.0	8.92936869363336E-5
theatredrama	1.0	8.92936869363336E-5
karagwe	1.0	8.928571428571429E-5
maddison	1.0	8.908685968819599E-5
chscps	1.0	8.927774305865548E-5
malkovich	1.0	8.9126559714795E-5
lbjunito	1.0	8.92936869363336E-5
oder	1.0	8.852691218130312E-5
dissuade	1.0	8.855827134254339E-5
wwwboreholescom	1.0	8.92936869363336E-5
structures	1.0	8.729050279329609E-5
flourishing	1.0	8.808244516867788E-5
freeforall	1.0	8.902341315766046E-5
freemantle	1.0	8.92299455697332E-5
rya	1.0	8.782715615668365E-5
tarzan	1.0	8.896005693443644E-5
backtoback	1.0	8.85661146045523E-5
eastwood	1.0	8.816787162757891E-5
fed	1.0	8.727526618956188E-5
truhenorgel	1.0	8.92936869363336E-5
rye	1.0	8.644536652835408E-5
agility	1.0	8.764241893076249E-5
franscisco	1.0	8.928571428571429E-5
highwire	1.0	8.896797153024912E-5
camel	1.0	8.59697386519945E-5
monahan	1.0	8.92140244446427E-5
prioritisation	1.0	8.853474988933157E-5
dreaming	1.0	8.887308922858158E-5
nonoptimised	1.0	8.928571428571429E-5
choosy	1.0	8.9126559714795E-5
glencore	1.0	8.92379082634303E-5
lance	1.0	8.716116098666435E-5
outsideecho	1.0	8.92936869363336E-5
warrussia	1.0	8.92936869363336E-5
myelopoiesis	1.0	8.92936869363336E-5
inmarket	1.0	8.925383791503035E-5
professions	1.0	8.837825894829872E-5
epidemiological	1.0	8.756567425569177E-5
exmanaging	1.0	8.928571428571429E-5
spanair	1.0	8.928571428571429E-5
fel	1.0	8.729812309035356E-5
rcells	1.0	8.92936869363336E-5
kyera	1.0	8.926180487369455E-5
eleni	1.0	8.91981090000892E-5
hdra	1.0	8.887308922858158E-5
proaction	1.0	8.92458723784025E-5
het	1.0	8.907892392659897E-5
comedia	1.0	8.918219923303308E-5
maprite	1.0	8.92458723784025E-5
intersperse	1.0	8.754267705506434E-5
integrates	1.0	8.92299455697332E-5
elena	1.0	8.861320336730173E-5
dcss	1.0	8.928571428571429E-5
damned	1.0	8.748906386701662E-5
worthington	1.0	8.813678829543451E-5
persevering	1.0	8.927774305865548E-5
unsung	1.0	8.854258898530193E-5
sweeper	1.0	8.878629139660837E-5
angloamerican	1.0	8.847991505928154E-5
deskbound	1.0	8.925383791503035E-5
booksmagazines	1.0	8.928571428571429E-5
jmr	1.0	8.919015340706386E-5
ancillary	1.0	8.637816360024185E-5
norah	1.0	8.891259891526629E-5
newnham	1.0	8.864462370357238E-5
rus	1.0	8.907098957869422E-5
nearreal	1.0	8.926180487369455E-5
unbeknownst	1.0	8.909479686386316E-5
gladwell	1.0	8.913450396648542E-5
overweight	1.0	8.670770831526923E-5
newsoft	1.0	8.928571428571429E-5
oubs	1.0	8.9126559714795E-5
rut	1.0	8.827683615819209E-5
modal	1.0	8.699434536755111E-5
hasnip	1.0	8.92936869363336E-5
domineer	1.0	8.900756564307967E-5
perse	1.0	8.911861687906604E-5
rocker	1.0	8.78966335589347E-5
fhw	1.0	8.92936869363336E-5
abellio	1.0	8.92936869363336E-5
kirchschlager	1.0	8.928571428571429E-5
scunthorpe	1.0	8.832361773538245E-5
samerace	1.0	8.928571428571429E-5
vivo	1.0	8.792754770069463E-5
handicapped	1.0	8.837044892188053E-5
unincorporated	1.0	8.883361463977969E-5
rikki	1.0	8.914244963451596E-5
befit	1.0	8.833922261484099E-5
abrasion	1.0	8.855827134254339E-5
wdpis	1.0	8.92936869363336E-5
winterthur	1.0	8.900756564307967E-5
reprofiling	1.0	8.920606601248885E-5
wwwjcabiz	1.0	8.92936869363336E-5
kel	1.0	8.920606601248885E-5
rawto	1.0	8.92936869363336E-5
levin	1.0	8.845643520566122E-5
hardheaded	1.0	8.91503967192654E-5
asbos	1.0	8.875477056891808E-5
visited	1.0	8.903926631644555E-5
wordworks	1.0	8.92936869363336E-5
thirsk	1.0	8.834702712253733E-5
bdamcneish	1.0	8.92936869363336E-5
singida	1.0	8.92936869363336E-5
httpwwwcordisluerafphtm	1.0	8.92936869363336E-5
chmp	1.0	8.92936869363336E-5
incomegenerating	1.0	8.903926631644555E-5
immaculate	1.0	8.745080891998251E-5
requests	1.0	8.793527963418924E-5
isolate	1.0	8.0768920119538E-5
inline	1.0	8.663259118080222E-5
viva	1.0	8.69414014953921E-5
turned	1.0	8.896797153024912E-5
ezinedownloadssummarypdf	1.0	8.92936869363336E-5
rhetoric	1.0	8.530967411704488E-5
dealership	1.0	8.780402142418122E-5
frenzel	1.0	8.92936869363336E-5
chandon	1.0	8.916629514043692E-5
brepols	1.0	8.925383791503035E-5
transcription	1.0	8.58000858000858E-5
narud	1.0	8.928571428571429E-5
manufactured	1.0	8.800492827598346E-5
lingenierie	1.0	8.92936869363336E-5
singlestop	1.0	8.92936869363336E-5
areound	1.0	8.92936869363336E-5
earlyon	1.0	8.926977325477593E-5
kep	1.0	8.92379082634303E-5
reddin	1.0	8.926977325477593E-5
taskrelated	1.0	8.926977325477593E-5
scorecard	1.0	8.823788934968675E-5
nugent	1.0	8.805142203046579E-5
timbre	1.0	8.87941751021133E-5
tektronix	1.0	8.926180487369455E-5
checkpoint	1.0	8.671522719389525E-5
wwweldisorghealthdocsvaw	1.0	8.92936869363336E-5
compere	1.0	8.840951286358412E-5
rsc	1.0	8.688097306689835E-5
masterclasses	1.0	8.837825894829872E-5
vokude	1.0	8.92936869363336E-5
onequarter	1.0	8.900756564307967E-5
purifier	1.0	8.914244963451596E-5
moines	1.0	8.908685968819599E-5
wwwruraldevonorguk	1.0	8.92936869363336E-5
pcsos	1.0	8.846426043878273E-5
moneyfacts	1.0	8.903133903133904E-5
esteve	1.0	8.92458723784025E-5
barendt	1.0	8.92936869363336E-5
thousandth	1.0	8.903926631644555E-5
hopkinstom	1.0	8.92936869363336E-5
cambs	1.0	8.840951286358412E-5
presswise	1.0	8.92299455697332E-5
blueeyed	1.0	8.903133903133904E-5
camco	1.0	8.92379082634303E-5
puppeteers	1.0	8.92936869363336E-5
unsightly	1.0	8.841732979664014E-5
activism	1.0	8.742787200559538E-5
alqaida	1.0	8.837825894829872E-5
meas	1.0	8.92299455697332E-5
anorak	1.0	8.864462370357238E-5
excessiveadded	1.0	8.92936869363336E-5
rebranded	1.0	8.89284126278346E-5
linuxworld	1.0	8.919015340706386E-5
proclaim	1.0	8.430281571404485E-5
reinvested	1.0	8.91981090000892E-5
aeon	1.0	8.899172376968942E-5
motivating	1.0	8.919015340706386E-5
terminals	1.0	8.893632159373888E-5
predestine	1.0	8.896005693443644E-5
wwwsoundsdreamycom	1.0	8.92936869363336E-5
eclair	1.0	8.92379082634303E-5
dugalston	1.0	8.92936869363336E-5
dickens	1.0	8.619203585588692E-5
complacent	1.0	8.802042073761112E-5
lacey	1.0	8.836264027569144E-5
shorts	1.0	8.837044892188053E-5
rtd	1.0	8.883361463977969E-5
rever	1.0	8.928571428571429E-5
piii	1.0	8.92299455697332E-5
