WORD	FREQ	JACCARD SIMILARITY
martis	1.0	9.19793966151582E-5
fertilize	1.0	9.168423947923352E-5
hostileso	1.0	9.201324990798675E-5
hendrick	1.0	9.192021325489476E-5
rearing	1.0	9.113278046113187E-5
authorized	1.0	9.029345372460496E-5
furze	1.0	9.18105031215571E-5
rodenticide	1.0	9.192866335723479E-5
miscellany	1.0	9.140767824497258E-5
delineate	1.0	9.095043201455206E-5
ferocious	1.0	9.09835319807115E-5
attorneygeneral	1.0	9.174311926605505E-5
tequila	1.0	9.146620323790359E-5
madam	1.0	9.053870529651426E-5
satirical	1.0	9.083477155054956E-5
nonproliferation	1.0	8.944543828264758E-5
darmera	1.0	9.201324990798675E-5
conidiophore	1.0	9.196247930844215E-5
thiamin	1.0	9.194556822361162E-5
wwweemaorg	1.0	9.201324990798675E-5
soontobe	1.0	9.181893306399779E-5
swanky	1.0	9.164222873900293E-5
runge	1.0	9.192866335723479E-5
weekspygocentrus	1.0	9.201324990798675E-5
grizzleddingy	1.0	9.201324990798675E-5
wwwwolftownrecordingscom	1.0	9.200478424878094E-5
mousley	1.0	9.201324990798675E-5
sirius	1.0	9.154155986818015E-5
achee	1.0	9.151642719868216E-5
deportation	1.0	9.004952723998198E-5
proofread	1.0	9.109127345600292E-5
samsung	1.0	8.934953538241601E-5
inkstand	1.0	9.198785760279643E-5
skater	1.0	9.103322712790169E-5
chicane	1.0	9.165062780680047E-5
stokenchurch	1.0	9.182736455463728E-5
amen	1.0	8.975854950184004E-5
troubling	1.0	9.124920156948626E-5
reedwarbler	1.0	9.201324990798675E-5
sadomachistic	1.0	9.201324990798675E-5
transcriptionhtml	1.0	9.196247930844215E-5
pulsed	1.0	9.190331770976932E-5
urination	1.0	9.175153683824204E-5
exchequer	1.0	8.942144326209425E-5
+erasure	1.0	9.201324990798675E-5
creamed	1.0	9.198785760279643E-5
tiawan	1.0	9.201324990798675E-5
landrum	1.0	9.197093718384991E-5
ue	1.0	9.165902841429881E-5
svideo	1.0	9.13575735428467E-5
soccerhorse	1.0	9.19963201471941E-5
privielege	1.0	9.201324990798675E-5
chaff	1.0	9.137426900584795E-5
paddingbottompx	1.0	9.163383121048291E-5
vorso	1.0	9.201324990798675E-5
tikhon	1.0	9.198785760279643E-5
viceregent	1.0	9.200478424878094E-5
nervexprof	1.0	9.200478424878094E-5
carpenterchevy	1.0	9.201324990798675E-5
saffs	1.0	9.196247930844215E-5
scis	1.0	9.197093718384991E-5
corcoracidae	1.0	9.201324990798675E-5
curitiba	1.0	9.187798603454613E-5
clamber	1.0	9.097525473071325E-5
wyeside	1.0	9.200478424878094E-5
spaced	1.0	9.176837661741764E-5
hued	1.0	9.19963201471941E-5
sunbathe	1.0	9.09835319807115E-5
rattee	1.0	9.19963201471941E-5
greenpeace	1.0	8.934953538241601E-5
chestnutbreasted	1.0	9.196247930844215E-5
sunkiss	1.0	9.192866335723479E-5
enmax	1.0	9.200478424878094E-5
transits	1.0	9.196247930844215E-5
maneuver	1.0	9.087604507451835E-5
interfaced	1.0	9.191176470588235E-5
taco	1.0	9.163383121048291E-5
yalta	1.0	9.193711501333089E-5
advisor	1.0	7.939028262940616E-5
seamless	1.0	8.87784090909091E-5
cyanfp	1.0	9.201324990798675E-5
sevastopol	1.0	9.191176470588235E-5
horizonline	1.0	9.201324990798675E-5
kefalonia	1.0	9.154994049253868E-5
zehara	1.0	9.19963201471941E-5
junkie	1.0	9.118263882556761E-5
intrigues	1.0	9.200478424878094E-5
netball	1.0	9.041591320072333E-5
harmer	1.0	9.175995595522114E-5
coralroot	1.0	9.198785760279643E-5
apoenzyme	1.0	9.19963201471941E-5
panasonic	1.0	8.91981090000892E-5
martha	1.0	8.944543828264758E-5
interfaces	1.0	9.116601331023795E-5
merrilees	1.0	9.196247930844215E-5
godonlyknowswhat	1.0	9.201324990798675E-5
melanochromis	1.0	9.201324990798675E-5
whispering	1.0	9.157509157509158E-5
troy	1.0	8.99199712256092E-5
tremor	1.0	9.100837277029486E-5
johansen	1.0	9.179364787956673E-5
sculptural	1.0	9.104151493080845E-5
carelessly	1.0	9.146620323790359E-5
valkyrie	1.0	9.186954524575104E-5
francine	1.0	9.184423218221895E-5
plummy	1.0	9.193711501333089E-5
berlitz	1.0	9.195402298850575E-5
blackcollared	1.0	9.193711501333089E-5
offerseller	1.0	9.201324990798675E-5
recieving	1.0	9.180207472688883E-5
backgroundcoloreeeeee	1.0	9.19793966151582E-5
menstruation	1.0	9.154155986818015E-5
burgundyblack	1.0	9.201324990798675E-5
dykes	1.0	9.160864785635764E-5
ancona	1.0	9.18105031215571E-5
contaminated	1.0	8.820675663755844E-5
tron	1.0	9.166743056192135E-5
httpwwwihtcomarticlesbusinesslanphp	1.0	9.201324990798675E-5
transporter	1.0	9.0711175616836E-5
taxoides	1.0	9.201324990798675E-5
llan	1.0	9.186954524575104E-5
httpwwwleewaylandcomdorkingbsachtmlsubre	1.0	9.201324990798675E-5
fleabite	1.0	9.19963201471941E-5
sympathize	1.0	9.165902841429881E-5
barking	1.0	8.99199712256092E-5
seamlessly	1.0	8.99604174163368E-5
sane	1.0	9.04895484571532E-5
phenomenal	1.0	8.92936869363336E-5
ploughman	1.0	9.169264624977077E-5
converted	1.0	8.99604174163368E-5
wishbones	1.0	9.200478424878094E-5
untreated	1.0	9.069472156720479E-5
goredseacom	1.0	9.201324990798675E-5
insufficient	1.0	8.53315129277242E-5
blackout	1.0	9.064539521392314E-5
mockers	1.0	9.19963201471941E-5
mache	1.0	9.177679882525697E-5
checkmate	1.0	9.184423218221895E-5
crofts	1.0	9.177679882525697E-5
satana	1.0	9.201324990798675E-5
cornfed	1.0	9.19793966151582E-5
theatr	1.0	9.170946441672781E-5
autoprint	1.0	9.201324990798675E-5
fatale	1.0	9.18526683200147E-5
intern	1.0	9.052231375033946E-5
semicircular	1.0	9.144947416552355E-5
sorvino	1.0	9.200478424878094E-5
nudity	1.0	9.158347834050737E-5
sami	1.0	9.067827348567283E-5
cubetti	1.0	9.201324990798675E-5
curiously	1.0	8.990380293086398E-5
donnafinerorangenet	1.0	9.201324990798675E-5
fingolfin	1.0	9.201324990798675E-5
norplan	1.0	9.201324990798675E-5
bagot	1.0	9.193711501333089E-5
geometriac	1.0	9.201324990798675E-5
inactive	1.0	9.032607713846988E-5
hvar	1.0	9.201324990798675E-5
relationships	1.0	9.100837277029486E-5
parrotfinch	1.0	9.19793966151582E-5
intra	1.0	9.114939385653085E-5
lascive	1.0	9.201324990798675E-5
camelcase	1.0	9.196247930844215E-5
retardant	1.0	9.1441111923921E-5
wiggle	1.0	9.124920156948626E-5
sitka	1.0	9.181893306399779E-5
theeuntil	1.0	9.201324990798675E-5
evercheerful	1.0	9.200478424878094E-5
adoption	1.0	8.051529790660226E-5
lightingplus	1.0	9.201324990798675E-5
winegrowers	1.0	9.19963201471941E-5
hurgada	1.0	9.201324990798675E-5
bhalgairean	1.0	9.201324990798675E-5
existe	1.0	9.19963201471941E-5
toughness	1.0	9.128251939753537E-5
glyceride	1.0	9.198785760279643E-5
hoods	1.0	9.177679882525697E-5
scrophularia	1.0	9.19963201471941E-5
alienate	1.0	8.977466558937069E-5
raoul	1.0	9.180207472688883E-5
undiscovered	1.0	9.085127646043427E-5
um	1.0	8.884940026654821E-5
bateman	1.0	9.133254178463786E-5
sorrento	1.0	9.186110600771634E-5
isotopomers	1.0	9.200478424878094E-5
successor	1.0	8.477449983045101E-5
epoch	1.0	9.035872413481521E-5
moorhouse	1.0	9.167583425009168E-5
bluesport	1.0	9.200478424878094E-5
amdp	1.0	9.200478424878094E-5
ramsey	1.0	9.027715085311908E-5
backgroundimageurlthcommonimageshomebeachholidaysjpg	1.0	9.201324990798675E-5
distressing	1.0	9.006574799603711E-5
ramses	1.0	9.186954524575104E-5
yalom	1.0	9.201324990798675E-5
powerboat	1.0	9.123255177447313E-5
hormonal	1.0	9.075233687267448E-5
orff	1.0	9.189487226612754E-5
cairnsmore	1.0	9.175153683824204E-5
rosalind	1.0	9.123255177447313E-5
punctuation	1.0	8.986340762041697E-5
degrees	1.0	8.896005693443644E-5
powderblue	1.0	9.201324990798675E-5
locomotives	1.0	9.140767824497258E-5
bombus	1.0	9.192021325489476E-5
martes	1.0	9.200478424878094E-5
ikara	1.0	9.193711501333089E-5
dunbar	1.0	9.027715085311908E-5
lathdempov	1.0	9.198785760279643E-5
ftir	1.0	9.188642837452908E-5
ixus	1.0	9.161704076958314E-5
himanthalia	1.0	9.201324990798675E-5
electricityscape	1.0	9.201324990798675E-5
seldom	1.0	8.781173164734808E-5
wwwblinkdandccom	1.0	9.201324990798675E-5
musimon	1.0	9.201324990798675E-5
forced	1.0	9.09090909090909E-5
martinique	1.0	9.170946441672781E-5
borrowmead	1.0	9.201324990798675E-5
poikilocytes	1.0	9.201324990798675E-5
intelr	1.0	9.198785760279643E-5
ironcore	1.0	9.200478424878094E-5
wilkes	1.0	9.064539521392314E-5
saya	1.0	9.198785760279643E-5
mandolin	1.0	9.10995718320124E-5
sendoff	1.0	9.182736455463728E-5
roosevelt	1.0	9.053870529651426E-5
mayhew	1.0	9.133254178463786E-5
juxtapose	1.0	9.106638739641199E-5
hornless	1.0	9.198785760279643E-5
nevada	1.0	8.94054537326777E-5
enumeration	1.0	9.09338910611985E-5
chinon	1.0	9.201324990798675E-5
mkix	1.0	9.201324990798675E-5
tugofwar	1.0	9.18526683200147E-5
sportswear	1.0	9.1441111923921E-5
modulus	1.0	9.107468123861566E-5
overthecounter	1.0	9.138261902586128E-5
comrie	1.0	9.170105456212746E-5
grasswren	1.0	9.19963201471941E-5
dorys	1.0	9.201324990798675E-5
lease	1.0	7.881462799495586E-5
scifi	1.0	9.006574799603711E-5
tx	1.0	8.9126559714795E-5
biogenetic	1.0	9.19793966151582E-5
medica	1.0	9.169264624977077E-5
albatros	1.0	9.198785760279643E-5
deckhands	1.0	9.201324990798675E-5
sinense	1.0	9.200478424878094E-5
yungas	1.0	9.197093718384991E-5
mandela	1.0	9.07605736068252E-5
carvoeiro	1.0	9.193711501333089E-5
youngster	1.0	8.254230293025175E-5
rufoustailed	1.0	9.184423218221895E-5
heriotwatt	1.0	9.109127345600292E-5
vireo	1.0	9.191176470588235E-5
worldeventually	1.0	9.200478424878094E-5
datasets	1.0	8.82223202470225E-5
pernice	1.0	9.198785760279643E-5
historiography	1.0	9.057971014492754E-5
opmh	1.0	9.19963201471941E-5
prodom	1.0	9.201324990798675E-5
ejection	1.0	9.152480322167308E-5
wyoming	1.0	9.137426900584795E-5
mournfully	1.0	9.194556822361162E-5
saux	1.0	9.188642837452908E-5
musthaves	1.0	9.197093718384991E-5
foncaileau	1.0	9.201324990798675E-5
nonevasive	1.0	9.201324990798675E-5
redhat	1.0	9.06043308870164E-5
trix	1.0	9.191176470588235E-5
singleengined	1.0	9.198785760279643E-5
runin	1.0	9.149967975112087E-5
meinh	1.0	9.201324990798675E-5
lemurs	1.0	9.19963201471941E-5
alters	1.0	9.197093718384991E-5
twolegged	1.0	9.191176470588235E-5
rightwhen	1.0	9.201324990798675E-5
lazio	1.0	9.1726288754357E-5
servent	1.0	9.200478424878094E-5
seathe	1.0	9.198785760279643E-5
visualizer	1.0	9.179364787956673E-5
fling	1.0	8.96700143472023E-5
perched	1.0	9.197093718384991E-5
weller	1.0	9.116601331023795E-5
shambles	1.0	9.126585744273067E-5
quainted	1.0	9.201324990798675E-5
tz	1.0	9.159186664224217E-5
paffet	1.0	9.201324990798675E-5
volans	1.0	9.194556822361162E-5
fowey	1.0	9.106638739641199E-5
aucuba	1.0	9.201324990798675E-5
appers	1.0	9.200478424878094E-5
matabel	1.0	9.196247930844215E-5
versionpeego	1.0	9.201324990798675E-5
wringer	1.0	9.197093718384991E-5
musicbradfordacuk	1.0	9.200478424878094E-5
broadlea	1.0	9.201324990798675E-5
+paul	1.0	9.200478424878094E-5
cutter	1.0	9.012256669069935E-5
alicia	1.0	9.136592051164915E-5
fishergate	1.0	9.123255177447313E-5
vinyards	1.0	9.19963201471941E-5
helixximian	1.0	9.201324990798675E-5
hurried	1.0	9.136592051164915E-5
imperfect	1.0	9.023641941887746E-5
newfound	1.0	9.102494083378845E-5
holoenzyme	1.0	9.198785760279643E-5
fuch	1.0	9.200478424878094E-5
supportive	1.0	8.246742536698004E-5
nefazodone	1.0	9.201324990798675E-5
xrosex	1.0	9.191176470588235E-5
wymeswold	1.0	9.196247930844215E-5
bridging	1.0	9.148293843198243E-5
griglia	1.0	9.201324990798675E-5
ragweed	1.0	9.200478424878094E-5
croze	1.0	9.201324990798675E-5
hiromi	1.0	9.198785760279643E-5
espionage	1.0	9.080177971488241E-5
crostini	1.0	9.19963201471941E-5
brookside	1.0	9.166743056192135E-5
lismore	1.0	9.18526683200147E-5
ismail	1.0	9.112447603426281E-5
alehouse	1.0	9.18105031215571E-5
waxtaper	1.0	9.200478424878094E-5
illustrating	1.0	9.189487226612754E-5
fcaf	1.0	9.165062780680047E-5
steads	1.0	9.198785760279643E-5
twisty	1.0	9.161704076958314E-5
cuneo	1.0	9.197093718384991E-5
anastasovski	1.0	9.200478424878094E-5
davy	1.0	9.097525473071325E-5
medsin	1.0	9.201324990798675E-5
betelleaf	1.0	9.201324990798675E-5
debtor	1.0	8.98391878537418E-5
toylike	1.0	9.196247930844215E-5
undertheskin	1.0	9.201324990798675E-5
newlyarrived	1.0	9.193711501333089E-5
unrestrained	1.0	9.151642719868216E-5
xbuggy	1.0	9.201324990798675E-5
shandon	1.0	9.196247930844215E-5
playhousetom	1.0	9.201324990798675E-5
frayne	1.0	9.186954524575104E-5
httpwwwtheregistercoukgeektvfivebagscsiforvideoondemand	1.0	9.201324990798675E-5
theban	1.0	9.196247930844215E-5
roughead	1.0	9.19963201471941E-5
galena	1.0	9.186954524575104E-5
flaunt	1.0	9.164222873900293E-5
dropline	1.0	9.19963201471941E-5
villains	1.0	9.18105031215571E-5
runnymede	1.0	9.139932364500503E-5
finlay	1.0	9.132420091324201E-5
batholemew	1.0	9.201324990798675E-5
bardolino	1.0	9.201324990798675E-5
antarctica	1.0	8.975049362771496E-5
incision	1.0	9.112447603426281E-5
allunion	1.0	9.193711501333089E-5
suedette	1.0	9.19963201471941E-5
bainskloof	1.0	9.201324990798675E-5
mees	1.0	9.197093718384991E-5
revealing	1.0	9.003331232556046E-5
meyercls	1.0	9.200478424878094E-5
alices	1.0	9.196247930844215E-5
ebony	1.0	9.149967975112087E-5
villeneuve	1.0	9.173470323823502E-5
apoptotic	1.0	9.180207472688883E-5
fuckity	1.0	9.19963201471941E-5
wilmslow	1.0	9.124920156948626E-5
augustus	1.0	9.057971014492754E-5
bilbao	1.0	9.148293843198243E-5
sidestreets	1.0	9.200478424878094E-5
hydrological	1.0	9.115770282588879E-5
departures	1.0	9.160864785635764E-5
nongovernment	1.0	9.13575735428467E-5
chonji	1.0	9.201324990798675E-5
oriordan	1.0	9.18357975939021E-5
horseshoe	1.0	9.047317470370036E-5
accion	1.0	9.19963201471941E-5
javier	1.0	9.122422915526363E-5
supplierflaming	1.0	9.201324990798675E-5
sinatras	1.0	9.19963201471941E-5
ftse	1.0	8.935751943526048E-5
phasianus	1.0	9.200478424878094E-5
realist	1.0	9.088430428065073E-5
betony	1.0	9.192021325489476E-5
growtmore	1.0	9.201324990798675E-5
virge	1.0	9.197093718384991E-5
quillwort	1.0	9.19963201471941E-5
cadetblue	1.0	9.201324990798675E-5
kenneth	1.0	8.722958827634333E-5
ringers	1.0	9.167583425009168E-5
sturgeon	1.0	9.150805270863836E-5
xafo	1.0	9.201324990798675E-5
thbolivian	1.0	9.201324990798675E-5
macra	1.0	9.197093718384991E-5
dormont	1.0	9.200478424878094E-5
provident	1.0	9.112447603426281E-5
squirrelvirus	1.0	9.200478424878094E-5
sativa	1.0	9.187798603454613E-5
ub	1.0	9.073586788857636E-5
tudors	1.0	9.160864785635764E-5
sweetninnocent	1.0	9.201324990798675E-5
preferentially	1.0	9.177679882525697E-5
definate	1.0	9.192866335723479E-5
blackwater	1.0	9.151642719868216E-5
aharon	1.0	9.19793966151582E-5
dialup	1.0	8.864462370357238E-5
torrid	1.0	9.179364787956673E-5
trug	1.0	9.194556822361162E-5
woodlark	1.0	9.194556822361162E-5
soluhd	1.0	9.201324990798675E-5
florian	1.0	9.151642719868216E-5
wmydoomaworm	1.0	9.201324990798675E-5
ud	1.0	9.154155986818015E-5
orleansi	1.0	9.201324990798675E-5
deafness	1.0	8.96780557797507E-5
calafornia	1.0	9.201324990798675E-5
daze	1.0	9.137426900584795E-5
ghoral	1.0	9.201324990798675E-5
despatch	1.0	8.666262241095416E-5
gverbeylenclofgovbe	1.0	9.201324990798675E-5
poppiest	1.0	9.201324990798675E-5
gunman	1.0	9.134922809902256E-5
guesthouse	1.0	9.058791557206268E-5
fivehour	1.0	9.186954524575104E-5
kanzan	1.0	9.201324990798675E-5
earliest	1.0	9.017132551848512E-5
perfom	1.0	9.200478424878094E-5
digitisation	1.0	9.005763688760806E-5
deckers	1.0	9.195402298850575E-5
pebbles	1.0	9.186110600771634E-5
virgo	1.0	9.09835319807115E-5
lanner	1.0	9.189487226612754E-5
droop	1.0	9.155832265152902E-5
unuttered	1.0	9.19963201471941E-5
fullservice	1.0	9.170105456212746E-5
amesbury	1.0	9.163383121048291E-5
docusort	1.0	9.19963201471941E-5
filetarbz	1.0	9.19963201471941E-5
meek	1.0	9.087604507451835E-5
uninterrupted	1.0	9.032607713846988E-5
butford	1.0	9.201324990798675E-5
hmmmm	1.0	9.165902841429881E-5
channeling	1.0	9.198785760279643E-5
maxima	1.0	9.165902841429881E-5
supporting	1.0	9.04649900488511E-5
hybridus	1.0	9.197093718384991E-5
ronald	1.0	8.885729518393461E-5
desbourdes	1.0	9.201324990798675E-5
drops	1.0	9.16254352208173E-5
preposterous	1.0	9.142439202779301E-5
scrubland	1.0	9.177679882525697E-5
chihuahua	1.0	9.176837661741764E-5
biomorphic	1.0	9.19963201471941E-5
thunderer	1.0	9.195402298850575E-5
reisling	1.0	9.19963201471941E-5
consomme	1.0	9.19793966151582E-5
chernozem	1.0	9.200478424878094E-5
nationals	1.0	9.105809506465124E-5
crick	1.0	9.085953116481919E-5
lazuli	1.0	9.186110600771634E-5
fourday	1.0	9.139932364500503E-5
actuating	1.0	9.195402298850575E-5
crucible	1.0	9.134922809902256E-5
gambier	1.0	9.19963201471941E-5
headingright	1.0	9.201324990798675E-5
galangal	1.0	9.198785760279643E-5
tartaglia	1.0	9.200478424878094E-5
disorders	1.0	9.012256669069935E-5
goldsmith	1.0	9.034239768723462E-5
whittaker	1.0	9.104980424292088E-5
goodland	1.0	9.190331770976932E-5
swirling	1.0	9.138261902586128E-5
laycock	1.0	9.169264624977077E-5
anthonio	1.0	9.193711501333089E-5
billiard	1.0	9.134088417975886E-5
wwwharlequindivingcom	1.0	9.201324990798675E-5
interavailability	1.0	9.19963201471941E-5
goodfellow	1.0	9.175995595522114E-5
heckeli	1.0	9.201324990798675E-5
conferencemanagerballioloxacuk	1.0	9.201324990798675E-5
truant	1.0	9.139932364500503E-5
deafen	1.0	9.131586156515387E-5
hangdog	1.0	9.196247930844215E-5
narya	1.0	9.201324990798675E-5
pembroke	1.0	8.966197435667533E-5
earthtone	1.0	9.198785760279643E-5
stratton	1.0	9.148293843198243E-5
cranes	1.0	9.18105031215571E-5
northernmost	1.0	9.16254352208173E-5
throwing	1.0	9.141603437242893E-5
slaves	1.0	9.175995595522114E-5
endocrinology	1.0	9.141603437242893E-5
infohomeofficedesigncouk	1.0	9.200478424878094E-5
declarer	1.0	9.1441111923921E-5
whitehead	1.0	9.018759018759019E-5
callander	1.0	9.174311926605505E-5
nuhas	1.0	9.201324990798675E-5
porth	1.0	9.139932364500503E-5
hydrofibre	1.0	9.201324990798675E-5
parkside	1.0	9.165062780680047E-5
laramie	1.0	9.197093718384991E-5
orthography	1.0	9.166743056192135E-5
merchantman	1.0	9.191176470588235E-5
filmmakers	1.0	9.075233687267448E-5
rennie	1.0	9.063717937097797E-5
mongolia	1.0	9.066183136899366E-5
gcses	1.0	8.966197435667533E-5
cares	1.0	9.139097057210747E-5
oolong	1.0	9.198785760279643E-5
choristers	1.0	9.188642837452908E-5
husk	1.0	9.153318077803204E-5
carer	1.0	8.64528399757932E-5
hydroxide	1.0	9.163383121048291E-5
revolver	1.0	9.07605736068252E-5
shaab	1.0	9.19793966151582E-5
rutgers	1.0	9.160864785635764E-5
porto	1.0	9.036688957166094E-5
pastures	1.0	9.190331770976932E-5
paypal	1.0	8.864462370357238E-5
brodie	1.0	9.145783793671118E-5
decidua	1.0	9.198785760279643E-5
inprinciple	1.0	9.197093718384991E-5
meck	1.0	9.198785760279643E-5
antalya	1.0	9.176837661741764E-5
seventies	1.0	9.190331770976932E-5
medics	1.0	9.182736455463728E-5
nibble	1.0	9.062075215224287E-5
skeletal	1.0	9.069472156720479E-5
inappropriately	1.0	9.111617312072893E-5
dollop	1.0	9.174311926605505E-5
bergeronnette	1.0	9.201324990798675E-5
medi	1.0	9.18526683200147E-5
propriano	1.0	9.201324990798675E-5
subsp	1.0	9.189487226612754E-5
bickers	1.0	9.19793966151582E-5
polycystic	1.0	9.18105031215571E-5
enginedriver	1.0	9.194556822361162E-5
jazzy	1.0	9.115770282588879E-5
divinity	1.0	9.017132551848512E-5
brandish	1.0	9.161704076958314E-5
kelland	1.0	9.192866335723479E-5
slump	1.0	8.97827258035554E-5
botany	1.0	9.064539521392314E-5
salentino	1.0	9.19963201471941E-5
carrickcity	1.0	9.201324990798675E-5
fischer	1.0	9.053870529651426E-5
outloud	1.0	9.198785760279643E-5
llection	1.0	9.201324990798675E-5
sheihk	1.0	9.201324990798675E-5
biarritz	1.0	9.165902841429881E-5
amandapsawyerfsworldcouk	1.0	9.201324990798675E-5
aquasport	1.0	9.193711501333089E-5
differnet	1.0	9.197093718384991E-5
bafta	1.0	9.109127345600292E-5
relaunch	1.0	8.995232526760817E-5
pennisetum	1.0	9.200478424878094E-5
httpwwwtheregistercoukdrwhomakesyoufat	1.0	9.201324990798675E-5
httpwwwbrittanysnowcomgallerybrittanysnow	1.0	9.201324990798675E-5
blampied	1.0	9.200478424878094E-5
forewing	1.0	9.195402298850575E-5
sidewinder	1.0	9.184423218221895E-5
toshiro	1.0	9.19963201471941E-5
snowwhite	1.0	9.197093718384991E-5
metfin	1.0	9.201324990798675E-5
wareham	1.0	9.144947416552355E-5
horacio	1.0	9.198785760279643E-5
reexperiencing	1.0	9.19963201471941E-5
zuppa	1.0	9.200478424878094E-5
buchu	1.0	9.200478424878094E-5
housesenate	1.0	9.198785760279643E-5
firstteam	1.0	9.139932364500503E-5
rightism	1.0	9.19963201471941E-5
equifax	1.0	9.139932364500503E-5
mcadam	1.0	9.179364787956673E-5
inflatables	1.0	9.195402298850575E-5
tiffany	1.0	9.140767824497258E-5
iphas	1.0	9.197093718384991E-5
bartholemew	1.0	9.19793966151582E-5
thuile	1.0	9.19963201471941E-5
contagious	1.0	9.110787172011662E-5
ubuntu	1.0	9.170946441672781E-5
doormat	1.0	9.168423947923352E-5
modelbackgroundc	1.0	9.201324990798675E-5
bolsena	1.0	9.201324990798675E-5
ruger	1.0	9.201324990798675E-5
qatar	1.0	9.079353550027238E-5
avatar	1.0	9.082652134423252E-5
inital	1.0	9.18526683200147E-5
wuftp	1.0	9.19963201471941E-5
moroz	1.0	9.200478424878094E-5
ebusiness	1.0	8.913450396648542E-5
clinty	1.0	9.201324990798675E-5
thinmedium	1.0	9.201324990798675E-5
icdiode	1.0	9.200478424878094E-5
revesby	1.0	9.200478424878094E-5
targetcarrying	1.0	9.200478424878094E-5
groovies	1.0	9.201324990798675E-5
newcastleutyn	1.0	9.201324990798675E-5
yellowflowered	1.0	9.194556822361162E-5
nonsmoke	1.0	9.062075215224287E-5
woefully	1.0	9.1441111923921E-5
frans	1.0	9.165902841429881E-5
kiel	1.0	9.165902841429881E-5
psxbp	1.0	9.201324990798675E-5
arrowhead	1.0	9.16254352208173E-5
rainbowwhite	1.0	9.201324990798675E-5
lillies	1.0	9.192866335723479E-5
peoria	1.0	9.186954524575104E-5
servings	1.0	9.190331770976932E-5
