WORD	FREQ	JACCARD SIMILARITY
labourersmanual	1.0	9.204712812960235E-5
barrmill	1.0	9.203018590097552E-5
guimaraes	1.0	9.201324990798675E-5
giveaway	1.0	9.082652134423252E-5
infest	1.0	9.1000091000091E-5
miljosignaler	1.0	9.204712812960235E-5
gmcontaminated	1.0	9.204712812960235E-5
nimrod	1.0	9.139932364500503E-5
globulardynamic	1.0	9.204712812960235E-5
genespring	1.0	9.201324990798675E-5
grabowski	1.0	9.19793966151582E-5
elaaf	1.0	9.204712812960235E-5
dolby	1.0	9.047317470370036E-5
deti	1.0	9.194556822361162E-5
nervosa	1.0	9.136592051164915E-5
icsu	1.0	9.204712812960235E-5
carboniferous	1.0	9.134922809902256E-5
ambiguous	1.0	8.926180487369455E-5
fluorinate	1.0	9.19963201471941E-5
immunodeficiency	1.0	9.170946441672781E-5
colby	1.0	9.179364787956673E-5
spondyloarthropathy	1.0	9.174311926605505E-5
sarsen	1.0	9.174311926605505E-5
mullen	1.0	9.095870474804439E-5
petrondas	1.0	9.204712812960235E-5
eastcentral	1.0	9.195402298850575E-5
squirrel	1.0	8.715356458079135E-5
sle	1.0	9.150805270863836E-5
eauc	1.0	9.204712812960235E-5
johnbradnuairecouk	1.0	9.204712812960235E-5
etcwtr	1.0	9.200478424878094E-5
ski	1.0	7.984031936127745E-5
steyning	1.0	9.164222873900293E-5
clinician	1.0	8.689607229753215E-5
overlap	1.0	8.555783709787816E-5
irving	1.0	8.823010411152286E-5
nonpoint	1.0	9.203865623561896E-5
wwwinseefrenhomehomepageasp	1.0	9.204712812960235E-5
tramway	1.0	9.073586788857636E-5
rightbrain	1.0	9.19963201471941E-5
shingle	1.0	9.030160736861116E-5
zapovedniks	1.0	9.203865623561896E-5
responsibilitiesenvironmental	1.0	9.204712812960235E-5
stobbart	1.0	9.203018590097552E-5
dunton	1.0	9.186954524575104E-5
specialisms	1.0	9.19963201471941E-5
comptroller	1.0	9.100837277029486E-5
giertz	1.0	9.204712812960235E-5
kigam	1.0	9.203018590097552E-5
boys	1.0	8.395600705230459E-5
localisation	1.0	9.105809506465124E-5
convenor	1.0	9.01144453455889E-5
unintentional	1.0	9.137426900584795E-5
freezer	1.0	8.742022904100009E-5
devonshire	1.0	9.044862518089724E-5
exceedingly	1.0	9.021199819576004E-5
pall	1.0	9.112447603426281E-5
developmentcontrolnottinghamcitygovuk	1.0	9.204712812960235E-5
ecoschool	1.0	9.198785760279643E-5
antigen	1.0	8.984725965858041E-5
snp	1.0	9.009820704567979E-5
bellon	1.0	9.19963201471941E-5
reconstitute	1.0	9.119095385737735E-5
tisdell	1.0	9.202171712524156E-5
webs	1.0	9.170946441672781E-5
lampeter	1.0	9.105809506465124E-5
demystified	1.0	9.19793966151582E-5
cheese	1.0	8.021819348628268E-5
biogeographical	1.0	9.192021325489476E-5
woodwin	1.0	9.204712812960235E-5
interstitial	1.0	9.151642719868216E-5
molpro	1.0	9.204712812960235E-5
awful	1.0	8.368901163277262E-5
gechsuci	1.0	9.203865623561896E-5
nvqs	1.0	9.029345372460496E-5
stainton	1.0	9.191176470588235E-5
melee	1.0	9.153318077803204E-5
ksb	1.0	9.193711501333089E-5
calcine	1.0	9.170105456212746E-5
bridleways	1.0	9.134922809902256E-5
schumacher	1.0	9.055510278004166E-5
meters	1.0	9.176837661741764E-5
regis	1.0	9.009009009009009E-5
outlines	1.0	9.175995595522114E-5
storekeeper	1.0	9.19793966151582E-5
conformance	1.0	9.115770282588879E-5
innogy	1.0	9.201324990798675E-5
montparnasse	1.0	9.200478424878094E-5
gls	1.0	9.192021325489476E-5
skylab	1.0	9.203865623561896E-5
fibrosis	1.0	9.080177971488241E-5
httpwwwabaregovau	1.0	9.204712812960235E-5
rosacea	1.0	9.154994049253868E-5
pant	1.0	8.884940026654821E-5
scriptures	1.0	9.029345372460496E-5
chandra	1.0	9.141603437242893E-5
ablebodied	1.0	9.114939385653085E-5
braselton	1.0	9.204712812960235E-5
libitum	1.0	9.198785760279643E-5
richards	1.0	8.642295393656556E-5
limbang	1.0	9.204712812960235E-5
ksd	1.0	9.204712812960235E-5
monstrous	1.0	9.077705156136529E-5
wwwleafukorg	1.0	9.204712812960235E-5
countervail	1.0	9.190331770976932E-5
interlinkages	1.0	9.200478424878094E-5
orbiting	1.0	9.195402298850575E-5
toenail	1.0	9.1726288754357E-5
importswood	1.0	9.204712812960235E-5
wwwcolumbiaeducumpaenvironment	1.0	9.204712812960235E-5
turang	1.0	9.204712812960235E-5
smt	1.0	9.1441111923921E-5
unlawful	1.0	8.720676724513822E-5
barlow	1.0	9.070294784580499E-5
unsuite	1.0	9.176837661741764E-5
yiannaka	1.0	9.204712812960235E-5
turfsoil	1.0	9.204712812960235E-5
transboundaries	1.0	9.204712812960235E-5
vascular	1.0	8.926977325477593E-5
illustrates	1.0	9.200478424878094E-5
midnight	1.0	8.399832003359933E-5
broiler	1.0	9.175995595522114E-5
refused	1.0	9.171787581399614E-5
evenings	1.0	9.133254178463786E-5
selfmanaged	1.0	9.188642837452908E-5
gange	1.0	9.151642719868216E-5
brutal	1.0	8.797395970792646E-5
smc	1.0	9.117432530999271E-5
etienne	1.0	9.126585744273067E-5
dolan	1.0	9.154994049253868E-5
sutheppui	1.0	9.204712812960235E-5
whichwood	1.0	9.203865623561896E-5
oganisation	1.0	9.203865623561896E-5
hughes	1.0	8.235875473562839E-5
freerange	1.0	9.157509157509158E-5
ecowas	1.0	9.18526683200147E-5
conservatory	1.0	8.671522719389525E-5
natally	1.0	9.204712812960235E-5
disentangle	1.0	9.16254352208173E-5
pancras	1.0	9.115770282588879E-5
aquarium	1.0	8.911067545891998E-5
scottisheu	1.0	9.204712812960235E-5
savethepark	1.0	9.204712812960235E-5
mentale	1.0	9.203865623561896E-5
albrizio	1.0	9.204712812960235E-5
etf	1.0	9.187798603454613E-5
fullness	1.0	9.057150620414818E-5
swh	1.0	9.157509157509158E-5
etd	1.0	9.166743056192135E-5
swe	1.0	9.124087591240875E-5
scrutinise	1.0	8.958967926894822E-5
submarine	1.0	8.798169980644026E-5
chevening	1.0	9.182736455463728E-5
asbestosis	1.0	9.177679882525697E-5
commissioning	1.0	9.062075215224287E-5
moreto	1.0	9.203865623561896E-5
costrecovery	1.0	9.192866335723479E-5
overdue	1.0	8.916629514043692E-5
jot	1.0	9.105809506465124E-5
marsham	1.0	9.181893306399779E-5
haccps	1.0	9.204712812960235E-5
renter	1.0	9.155832265152902E-5
biolinux	1.0	9.204712812960235E-5
tachbrook	1.0	9.203018590097552E-5
spin	1.0	7.973210014351777E-5
ukas	1.0	9.154155986818015E-5
vennington	1.0	9.202171712524156E-5
etn	1.0	9.201324990798675E-5
wakeup	1.0	9.1441111923921E-5
httpclivegbuedu	1.0	9.204712812960235E-5
lifethreatening	1.0	9.06043308870164E-5
oisd	1.0	9.204712812960235E-5
lopezmartinez	1.0	9.204712812960235E-5
swv	1.0	9.160025648071815E-5
modifications	1.0	9.170105456212746E-5
collings	1.0	9.159186664224217E-5
sww	1.0	9.163383121048291E-5
parastatal	1.0	9.203018590097552E-5
propel	1.0	8.984725965858041E-5
httpwwwgeocitiescommediaqindexhtml	1.0	9.204712812960235E-5
icta	1.0	9.131586156515387E-5
sentiment	1.0	8.725242125468982E-5
bandwagon	1.0	9.081002542680712E-5
dipping	1.0	9.202171712524156E-5
latitudinal	1.0	9.194556822361162E-5
ghyll	1.0	9.174311926605505E-5
enjoin	1.0	9.146620323790359E-5
amplifier	1.0	8.898380494749955E-5
ducting	1.0	9.178522257916475E-5
mossbdiscuss	1.0	9.204712812960235E-5
monster	1.0	8.286377195889956E-5
showrooms	1.0	9.195402298850575E-5
proclaiming	1.0	9.201324990798675E-5
cesauniversit	1.0	9.204712812960235E-5
roots	1.0	8.982304859426928E-5
hcoc	1.0	9.191176470588235E-5
framing	1.0	9.021199819576004E-5
esser	1.0	9.19963201471941E-5
polymerdrug	1.0	9.204712812960235E-5
predeparture	1.0	9.189487226612754E-5
mineralogy	1.0	9.159186664224217E-5
wholehearted	1.0	9.159186664224217E-5
esu	1.0	9.196247930844215E-5
mpamsc	1.0	9.204712812960235E-5
nervous	1.0	8.250144377526606E-5
wwwvolunteerlatinamericacom	1.0	9.204712812960235E-5
chicory	1.0	9.167583425009168E-5
actionaid	1.0	9.171787581399614E-5
dunne	1.0	9.141603437242893E-5
tanyaolmedahodgeclaorguk	1.0	9.204712812960235E-5
jobsacuk	1.0	9.193711501333089E-5
salmonella	1.0	9.082652134423252E-5
erdeljan	1.0	9.204712812960235E-5
palaeoglaciology	1.0	9.204712812960235E-5
twostage	1.0	9.130752373995617E-5
href	1.0	9.119927040583675E-5
beetle	1.0	8.960573476702509E-5
swapshop	1.0	9.202171712524156E-5
campusstyle	1.0	9.204712812960235E-5
mackie	1.0	9.10995718320124E-5
demos	1.0	9.041591320072333E-5
supplementation	1.0	9.056330374932077E-5
roost	1.0	8.977466558937069E-5
guardia	1.0	9.193711501333089E-5
tokenism	1.0	9.191176470588235E-5
svetlana	1.0	9.186954524575104E-5
plurality	1.0	9.128251939753537E-5
erin	1.0	9.155832265152902E-5
standby	1.0	8.92379082634303E-5
afvs	1.0	9.19793966151582E-5
error	1.0	6.027364233620638E-5
tesa	1.0	9.198785760279643E-5
deposited	1.0	9.200478424878094E-5
harwich	1.0	9.119927040583675E-5
teri	1.0	9.180207472688883E-5
maintenancecapital	1.0	9.204712812960235E-5
kikuama	1.0	9.204712812960235E-5
imported	1.0	9.013881377321075E-5
conscript	1.0	9.1441111923921E-5
invertibrate	1.0	9.204712812960235E-5
unpleasantness	1.0	9.186954524575104E-5
funds	1.0	8.89284126278346E-5
roundway	1.0	9.202171712524156E-5
kroer	1.0	9.204712812960235E-5
leed	1.0	9.196247930844215E-5
monomer	1.0	9.158347834050737E-5
aboyne	1.0	9.173470323823502E-5
competitors	1.0	9.187798603454613E-5
autonoma	1.0	9.19793966151582E-5
etr	1.0	9.203018590097552E-5
oeil	1.0	9.202171712524156E-5
evictions	1.0	9.201324990798675E-5
attenuator	1.0	9.179364787956673E-5
vmcc	1.0	9.191176470588235E-5
humanmade	1.0	9.196247930844215E-5
httpwwwnorthwestcouk	1.0	9.204712812960235E-5
poach	1.0	9.065361254645998E-5
speciality	1.0	8.705493166187865E-5
satellitederived	1.0	9.202171712524156E-5
ofgas	1.0	9.202171712524156E-5
sdjyorkacuk	1.0	9.204712812960235E-5
thistle	1.0	8.984725965858041E-5
implemented	1.0	9.18105031215571E-5
effector	1.0	9.163383121048291E-5
interoperability	1.0	8.8660342228921E-5
twentyseven	1.0	9.158347834050737E-5
httpwwwcomhlamhorg	1.0	9.204712812960235E-5
bodger	1.0	9.200478424878094E-5
distributors	1.0	9.13575735428467E-5
inverness	1.0	8.796622097114708E-5
discourses	1.0	9.1726288754357E-5
habitus	1.0	9.194556822361162E-5
wecf	1.0	9.204712812960235E-5
spectral	1.0	8.989572096368213E-5
burrows	1.0	9.054690329590728E-5
edugreen	1.0	9.204712812960235E-5
clientserver	1.0	9.114939385653085E-5
dalkeith	1.0	9.163383121048291E-5
xfn	1.0	9.202171712524156E-5
coloplast	1.0	9.193711501333089E-5
ety	1.0	9.203865623561896E-5
leep	1.0	9.196247930844215E-5
implementer	1.0	9.176837661741764E-5
beama	1.0	9.192021325489476E-5
madgwick	1.0	9.202171712524156E-5
plausibility	1.0	9.175995595522114E-5
runs	1.0	9.105809506465124E-5
monsoon	1.0	9.074410163339382E-5
seaice	1.0	9.184423218221895E-5
relavent	1.0	9.203018590097552E-5
ssg	1.0	9.192866335723479E-5
experiments	1.0	9.165902841429881E-5
reexport	1.0	9.179364787956673E-5
ssd	1.0	9.178522257916475E-5
ssc	1.0	9.129085265656382E-5
pharmacological	1.0	9.099181073703367E-5
nffo	1.0	9.186954524575104E-5
ridiculous	1.0	8.684324793747286E-5
beyer	1.0	9.174311926605505E-5
fundrais	1.0	8.74737578726382E-5
deferred	1.0	8.979078746520607E-5
ssa	1.0	9.1441111923921E-5
wshtea	1.0	9.203865623561896E-5
purple	1.0	8.419634587858886E-5
showhome	1.0	9.19963201471941E-5
cosmonaut	1.0	9.192866335723479E-5
ssn	1.0	9.174311926605505E-5
categorize	1.0	9.088430428065073E-5
similary	1.0	9.203865623561896E-5
bioecon	1.0	9.203018590097552E-5
factsheets	1.0	9.048136083966703E-5
maturation	1.0	9.143275121148396E-5
lecs	1.0	9.19793966151582E-5
krg	1.0	9.197093718384991E-5
csms	1.0	9.18105031215571E-5
feedingstuffs	1.0	9.198785760279643E-5
florence	1.0	8.720676724513822E-5
beams	1.0	9.179364787956673E-5
hinge	1.0	8.89521437466643E-5
httpwwicssiedutopicspubsecspreportpdf	1.0	9.204712812960235E-5
smithsonian	1.0	9.144947416552355E-5
telecare	1.0	9.149967975112087E-5
sst	1.0	9.169264624977077E-5
eur	1.0	8.951750067138126E-5
chantry	1.0	9.141603437242893E-5
extractor	1.0	9.051412020275162E-5
nichols	1.0	9.056330374932077E-5
unconstrained	1.0	9.178522257916475E-5
nationstate	1.0	9.129918743723181E-5
snorkelling	1.0	9.096697898662786E-5
pluralism	1.0	9.113278046113187E-5
blueskies	1.0	9.203865623561896E-5
iiia	1.0	9.166743056192135E-5
systemanywhere	1.0	9.204712812960235E-5
pessimistic	1.0	9.096697898662786E-5
wellknown	1.0	8.345852111500584E-5
glendale	1.0	9.175995595522114E-5
trimble	1.0	9.141603437242893E-5
bogalanche	1.0	9.204712812960235E-5
moston	1.0	9.197093718384991E-5
farce	1.0	9.061254077564335E-5
twostorey	1.0	9.13575735428467E-5
mekong	1.0	9.165902841429881E-5
tynesiders	1.0	9.201324990798675E-5
httpwwwrefernhsukviewrecordaspid	1.0	9.165902841429881E-5
horizon	1.0	8.430281571404485E-5
sto	1.0	9.190331770976932E-5
ultrasound	1.0	8.876264867743653E-5
jeffrey	1.0	8.903133903133904E-5
golob	1.0	9.203018590097552E-5
conjugate	1.0	9.134088417975886E-5
natasha	1.0	9.091735612328394E-5
assets	1.0	9.052231375033946E-5
efforts	1.0	9.182736455463728E-5
exposition	1.0	8.962179602079225E-5
carmunnock	1.0	9.203865623561896E-5
runnability	1.0	9.204712812960235E-5
biohazards	1.0	9.203018590097552E-5
sunil	1.0	9.194556822361162E-5
governence	1.0	9.204712812960235E-5
revised	1.0	9.171787581399614E-5
mmigrant	1.0	9.204712812960235E-5
leah	1.0	9.09090909090909E-5
kelderstalbansgovuk	1.0	9.204712812960235E-5
sedgewick	1.0	9.191176470588235E-5
tzima	1.0	9.203865623561896E-5
leau	1.0	9.191176470588235E-5
zeroemissionpower	1.0	9.204712812960235E-5
physicians	1.0	9.013881377321075E-5
csma	1.0	9.19793966151582E-5
skylark	1.0	9.143275121148396E-5
gangmaster	1.0	9.19963201471941E-5
arcinfo	1.0	9.203018590097552E-5
langan	1.0	9.18526683200147E-5
brick	1.0	7.865963973885E-5
pectoral	1.0	9.190331770976932E-5
valentina	1.0	9.192866335723479E-5
syringe	1.0	9.06043308870164E-5
elevation	1.0	8.62217623728229E-5
perceived	1.0	9.184423218221895E-5
sandstone	1.0	8.891259891526629E-5
ugbrooke	1.0	9.204712812960235E-5
heavymetal	1.0	9.19963201471941E-5
abour	1.0	9.202171712524156E-5
notation	1.0	8.8660342228921E-5
headwater	1.0	9.195402298850575E-5
jos	1.0	9.013068949977468E-5
prix	1.0	8.827683615819209E-5
kbytes	1.0	9.164222873900293E-5
itoh	1.0	9.203018590097552E-5
suo	1.0	9.193711501333089E-5
umweltdaten	1.0	9.204712812960235E-5
intellectually	1.0	9.013068949977468E-5
suu	1.0	9.180207472688883E-5
xiv	1.0	9.067827348567283E-5
datasharing	1.0	9.19793966151582E-5
halls	1.0	8.894423196655697E-5
nfdc	1.0	9.19963201471941E-5
morigasaki	1.0	9.204712812960235E-5
asaph	1.0	9.170946441672781E-5
fernand	1.0	9.19793966151582E-5
suv	1.0	9.147457006952067E-5
lamis	1.0	9.203865623561896E-5
bhsea	1.0	9.204712812960235E-5
fractionate	1.0	9.195402298850575E-5
securely	1.0	8.736676568233443E-5
rust	1.0	8.93016610108948E-5
expected	1.0	9.085127646043427E-5
expressible	1.0	9.191176470588235E-5
pharmaceutics	1.0	9.194556822361162E-5
fission	1.0	9.149967975112087E-5
maid	1.0	8.802042073761112E-5
java	1.0	8.105041335710812E-5
arguments	1.0	9.153318077803204E-5
biotechbiopharm	1.0	9.204712812960235E-5
uvpzentrum	1.0	9.204712812960235E-5
unpolluted	1.0	9.18526683200147E-5
accession	1.0	8.842514811212309E-5
stays	1.0	8.990380293086398E-5
selfproclaimed	1.0	9.173470323823502E-5
joyce	1.0	8.689607229753215E-5
pamsterhotmailcom	1.0	9.204712812960235E-5
unbridled	1.0	9.168423947923352E-5
birdwatch	1.0	9.187798603454613E-5
vlaamse	1.0	9.204712812960235E-5
winder	1.0	9.159186664224217E-5
configurational	1.0	9.198785760279643E-5
braiding	1.0	9.195402298850575E-5
ukrainian	1.0	9.105809506465124E-5
asli	1.0	9.189487226612754E-5
messrs	1.0	8.947745168217609E-5
penrhyn	1.0	9.189487226612754E-5
punish	1.0	8.685079034219212E-5
soloman	1.0	9.19793966151582E-5
noncontroversial	1.0	9.192021325489476E-5
aledo	1.0	9.203865623561896E-5
multiproxy	1.0	9.204712812960235E-5
withdrawn	1.0	9.184423218221895E-5
svp	1.0	9.160025648071815E-5
muesler	1.0	9.203018590097552E-5
sauce	1.0	8.54481756814492E-5
needle	1.0	8.505571149102662E-5
impartial	1.0	8.8261253309797E-5
stephan	1.0	9.129085265656382E-5
ios	1.0	9.165062780680047E-5
bodyregistrar	1.0	9.203865623561896E-5
wedge	1.0	8.864462370357238E-5
bolivia	1.0	8.995232526760817E-5
authroity	1.0	9.204712812960235E-5
subnational	1.0	9.194556822361162E-5
overzealous	1.0	9.178522257916475E-5
begant	1.0	9.204712812960235E-5
wavering	1.0	9.194556822361162E-5
glue	1.0	8.723719794120213E-5
wigston	1.0	9.190331770976932E-5
lawmuir	1.0	9.204712812960235E-5
diamondsnet	1.0	9.204712812960235E-5
mineraloil	1.0	9.204712812960235E-5
umbbd	1.0	9.204712812960235E-5
electrolysis	1.0	9.175153683824204E-5
sawhill	1.0	9.203865623561896E-5
supersensitivity	1.0	9.204712812960235E-5
locallevel	1.0	9.202171712524156E-5
stereotype	1.0	8.82223202470225E-5
afrc	1.0	9.19963201471941E-5
httpwwwcoastgov	1.0	9.204712812960235E-5
unece	1.0	9.178522257916475E-5
delicacy	1.0	9.080177971488241E-5
tai	1.0	9.030976248532467E-5
probabilistic	1.0	9.112447603426281E-5
pottinger	1.0	9.180207472688883E-5
santander	1.0	9.1726288754357E-5
primeministerial	1.0	9.203865623561896E-5
macrae	1.0	9.170946441672781E-5
lpac	1.0	9.204712812960235E-5
aliens	1.0	9.138261902586128E-5
coronation	1.0	8.814455707360071E-5
tab	1.0	8.183306055646482E-5
evjnhmacuk	1.0	9.202171712524156E-5
miscreants	1.0	9.203018590097552E-5
brine	1.0	9.13575735428467E-5
comhairle	1.0	9.157509157509158E-5
dismantlers	1.0	9.204712812960235E-5
butyrate	1.0	9.203018590097552E-5
castor	1.0	9.154994049253868E-5
suthep	1.0	9.201324990798675E-5
caryatid	1.0	9.201324990798675E-5
englishgerman	1.0	9.196247930844215E-5
unadopted	1.0	9.19793966151582E-5
nostalgia	1.0	8.976660682226212E-5
midst	1.0	8.76731544800982E-5
literally	1.0	8.062565508344755E-5
asoc	1.0	9.202171712524156E-5
jwilsonwellingboroughgovuk	1.0	9.204712812960235E-5
paxillus	1.0	9.204712812960235E-5
capsule	1.0	8.823788934968675E-5
espaol	1.0	9.166743056192135E-5
jomaro	1.0	9.201324990798675E-5
httpwwwguardiancouklawstoryhtml	1.0	9.202171712524156E-5
kerges	1.0	9.201324990798675E-5
macintosh	1.0	8.777319406653208E-5
asof	1.0	9.204712812960235E-5
beast	1.0	8.538251366120219E-5
bpha	1.0	9.204712812960235E-5
magherafelt	1.0	9.178522257916475E-5
agriculturepastoralism	1.0	9.204712812960235E-5
marlborough	1.0	9.035056017347308E-5
wwwukercacuk	1.0	9.204712812960235E-5
bircham	1.0	9.175995595522114E-5
hutter	1.0	9.204712812960235E-5
makenga	1.0	9.204712812960235E-5
respirator	1.0	9.180207472688883E-5
pentapeptide	1.0	9.204712812960235E-5
unemp	1.0	9.204712812960235E-5
httpwwwcmiscsiroau	1.0	9.204712812960235E-5
photonic	1.0	9.163383121048291E-5
junepdf	1.0	9.204712812960235E-5
brophy	1.0	9.186110600771634E-5
wilfred	1.0	9.113278046113187E-5
goudie	1.0	9.195402298850575E-5
proplus	1.0	9.196247930844215E-5
northcliffe	1.0	9.164222873900293E-5
faculties	1.0	9.081002542680712E-5
everwiden	1.0	9.197093718384991E-5
tbi	1.0	9.201324990798675E-5
castro	1.0	9.030160736861116E-5
aari	1.0	9.203865623561896E-5
pasteur	1.0	9.176837661741764E-5
chivi	1.0	9.202171712524156E-5
shoddy	1.0	9.129085265656382E-5
idiosyncratic	1.0	9.101665604805679E-5
tbc	1.0	9.054690329590728E-5
tba	1.0	9.085953116481919E-5
cpfa	1.0	9.201324990798675E-5
reckless	1.0	9.000090000900009E-5
rootcauses	1.0	9.203865623561896E-5
devonline	1.0	9.204712812960235E-5
electromagnetics	1.0	9.197093718384991E-5
forming	1.0	9.130752373995617E-5
hines	1.0	9.149130832570906E-5
mace	1.0	8.971828458639871E-5
emulsion	1.0	9.113278046113187E-5
tay	1.0	9.07605736068252E-5
zusammenfassung	1.0	9.204712812960235E-5
consoli	1.0	9.203018590097552E-5
striped	1.0	9.106638739641199E-5
eps	1.0	9.032607713846988E-5
bellew	1.0	9.196247930844215E-5
cytotoicity	1.0	9.204712812960235E-5
facilitateparticipate	1.0	9.204712812960235E-5
shrink	1.0	8.761170492377782E-5
gleeson	1.0	9.166743056192135E-5
lowestcost	1.0	9.202171712524156E-5
doomsday	1.0	9.141603437242893E-5
melville	1.0	9.048136083966703E-5
totake	1.0	9.203865623561896E-5
disposals	1.0	9.19793966151582E-5
energyefficient	1.0	9.147457006952067E-5
httpnewsscotsmancomaberdeencfmid	1.0	9.204712812960235E-5
lonely	1.0	8.61103935244984E-5
ethnoarchaeology	1.0	9.200478424878094E-5
pastpresent	1.0	9.200478424878094E-5
sybille	1.0	9.202171712524156E-5
ceiling	1.0	8.039877793857533E-5
psychobiological	1.0	9.203018590097552E-5
eldevik	1.0	9.204712812960235E-5
ltps	1.0	9.189487226612754E-5
tci	1.0	9.187798603454613E-5
observatoryenvironment	1.0	9.204712812960235E-5
epn	1.0	9.169264624977077E-5
hertsmere	1.0	9.16254352208173E-5
salvor	1.0	9.201324990798675E-5
surbiton	1.0	9.119927040583675E-5
morpeth	1.0	9.071940488070398E-5
swets	1.0	9.042408897730355E-5
avenuecastlehill	1.0	9.204712812960235E-5
mscpgcert	1.0	9.204712812960235E-5
portsmouthcyclemgtext	1.0	9.204712812960235E-5
raymark	1.0	9.19963201471941E-5
epr	1.0	9.139932364500503E-5
wasteground	1.0	9.202171712524156E-5
electronicly	1.0	9.204712812960235E-5
barling	1.0	9.201324990798675E-5
reopen	1.0	8.729050279329609E-5
domestically	1.0	9.148293843198243E-5
aberrant	1.0	9.173470323823502E-5
rooke	1.0	9.186110600771634E-5
canoeing	1.0	9.174311926605505E-5
blunt	1.0	8.919015340706386E-5
delaporte	1.0	9.19963201471941E-5
boecker	1.0	9.201324990798675E-5
birdsong	1.0	9.159186664224217E-5
zoneseducation	1.0	9.204712812960235E-5
deskbased	1.0	9.192021325489476E-5
daphnia	1.0	9.197093718384991E-5
transpiration	1.0	9.186954524575104E-5
cemeteries	1.0	9.165902841429881E-5
decolonization	1.0	9.198785760279643E-5
alqaeda	1.0	9.058791557206268E-5
expressly	1.0	8.791208791208791E-5
generalisation	1.0	9.03995660820828E-5
monolithic	1.0	9.122422915526363E-5
boolean	1.0	8.811349017534584E-5
buccal	1.0	9.192866335723479E-5
crossrails	1.0	9.204712812960235E-5
coalitions	1.0	9.200478424878094E-5
halif	1.0	9.190331770976932E-5
mclaughlin	1.0	9.085953116481919E-5
wipe	1.0	8.520064752492119E-5
httpnewsbbccoukhienglishworldamericasnewsidstm	1.0	9.204712812960235E-5
styles	1.0	9.03995660820828E-5
wwwsotonacukpopyomic	1.0	9.204712812960235E-5
astonish	1.0	9.003331232556046E-5
iiiiv	1.0	9.196247930844215E-5
hypersensitivity	1.0	9.148293843198243E-5
unsigned	1.0	9.01144453455889E-5
ionic	1.0	9.10995718320124E-5
wwwgreeningorguk	1.0	9.204712812960235E-5
wigley	1.0	9.188642837452908E-5
esas	1.0	9.188642837452908E-5
cpet	1.0	9.202171712524156E-5
dziedzicki	1.0	9.203018590097552E-5
wwwshellcomeandp	1.0	9.204712812960235E-5
mohiuddin	1.0	9.203865623561896E-5
hondura	1.0	9.196247930844215E-5
boron	1.0	9.104151493080845E-5
nonionizing	1.0	9.204712812960235E-5
servercomputer	1.0	9.204712812960235E-5
eventbased	1.0	9.19963201471941E-5
asata	1.0	9.204712812960235E-5
eqs	1.0	9.198785760279643E-5
recontextualisation	1.0	9.201324990798675E-5
wsp	1.0	9.195402298850575E-5
porthcawl	1.0	9.186954524575104E-5
menzies	1.0	9.054690329590728E-5
bobby	1.0	8.721437292865864E-5
bfff	1.0	9.190331770976932E-5
unsafe	1.0	8.917424647761727E-5
maul	1.0	9.095870474804439E-5
burroughs	1.0	9.149130832570906E-5
receiveroperator	1.0	9.204712812960235E-5
plywood	1.0	9.136592051164915E-5
interregional	1.0	9.181893306399779E-5
wwwgreendragonemscom	1.0	9.204712812960235E-5
teachertrainees	1.0	9.204712812960235E-5
sometimesused	1.0	9.204712812960235E-5
idolatry	1.0	9.138261902586128E-5
shreeve	1.0	9.201324990798675E-5
philosopher	1.0	8.509914049868096E-5
carter	1.0	8.434547908232118E-5
attune	1.0	9.121590805436468E-5
skelton	1.0	9.132420091324201E-5
httpwwwiucnorgthemeslawpdfdocumentswwrev	1.0	9.204712812960235E-5
salvus	1.0	9.203865623561896E-5
wtn	1.0	9.194556822361162E-5
diseaseresistant	1.0	9.201324990798675E-5
fulfilment	1.0	8.859750155045628E-5
sustenance	1.0	9.136592051164915E-5
bursaries	1.0	9.133254178463786E-5
merritt	1.0	9.175153683824204E-5
finnmark	1.0	9.202171712524156E-5
deconomie	1.0	9.202171712524156E-5
recount	1.0	8.896005693443644E-5
shutt	1.0	9.192866335723479E-5
entrepot	1.0	9.203018590097552E-5
carolcawoodprospectchorguk	1.0	9.204712812960235E-5
biodegradation	1.0	9.190331770976932E-5
engineeringled	1.0	9.204712812960235E-5
rosyth	1.0	9.165062780680047E-5
przewodnik	1.0	9.203865623561896E-5
anionic	1.0	9.193711501333089E-5
cmis	1.0	9.201324990798675E-5
sauna	1.0	8.86053517632465E-5
deans	1.0	9.13575735428467E-5
brides	1.0	9.11410864017499E-5
gpo	1.0	9.133254178463786E-5
esc	1.0	9.136592051164915E-5
wirk	1.0	9.204712812960235E-5
norwegianrussian	1.0	9.204712812960235E-5
shimada	1.0	9.203018590097552E-5
chemotherapy	1.0	8.788890841975742E-5
wyg	1.0	9.203018590097552E-5
bhopal	1.0	9.1726288754357E-5
solly	1.0	9.1726288754357E-5
eugene	1.0	9.042408897730355E-5
scary	1.0	8.635578583765112E-5
tomson	1.0	9.200478424878094E-5
sectorwide	1.0	9.190331770976932E-5
consignment	1.0	9.076881183625306E-5
gps	1.0	8.636324380343726E-5
netherlandsgermany	1.0	9.203865623561896E-5
showplace	1.0	9.198785760279643E-5
overwinter	1.0	9.146620323790359E-5
ese	1.0	9.182736455463728E-5
shipyard	1.0	9.070294784580499E-5
madison	1.0	9.09090909090909E-5
