WORD	FREQ	JACCARD SIMILARITY
blacklist	2.0	1.8358729575913347E-4
christ	2.0	1.1910433539780847E-4
encryption	2.0	1.7502406580904875E-4
roberts	2.0	1.6456841932033242E-4
furniture	2.0	1.4831294030404152E-4
comb	2.0	1.7998560115190784E-4
amended	2.0	1.8462106526354657E-4
classics	2.0	1.7667844522968197E-4
afresh	2.0	1.8338529249954154E-4
coop	2.0	1.7763566924238386E-4
probable	2.0	1.7511601435951318E-4
cholangiopancreatography	2.0	1.8540836191712246E-4
destine	2.0	1.7780938833570413E-4
audrey	2.0	1.8218254691200583E-4
tanita	2.0	1.84945441094877E-4
prevalence	2.0	1.763046544428773E-4
mimas	2.0	1.820830298616169E-4
electrophoretic	2.0	1.8518518518518518E-4
postcode	2.0	1.7442874585731728E-4
migration	2.0	1.6616816218012627E-4
revolution	2.0	1.4501160092807424E-4
quay	2.0	1.7660044150110375E-4
vigorous	2.0	1.7887487702352204E-4
progressive	2.0	1.6204829039053638E-4
indexnonblank	2.0	1.854427445526194E-4
unite	2.0	1.5969338869370808E-4
bsac	2.0	1.827151470856934E-4
economically	2.0	1.7453529976437735E-4
anonymity	2.0	1.8109380659181456E-4
overlook	2.0	1.5552099533437013E-4
unity	2.0	1.6366612111292964E-4
franchise	2.0	1.6877637130801687E-4
watts	2.0	1.789068789694964E-4
imutran	2.0	1.839587932303164E-4
geological	2.0	1.7250301880282904E-4
ranch	2.0	1.81801654395055E-4
conn	2.0	1.839587932303164E-4
reckoning	2.0	1.836210062431142E-4
orr	2.0	1.8048912553018682E-4
assessmentspostrecognition	2.0	1.85459940652819E-4
justicerighteousness	2.0	1.8542555164101615E-4
expatriate	2.0	1.8234865061998541E-4
operatives	2.0	1.852537977028529E-4
observed	2.0	1.7877893984088674E-4
arizona	2.0	1.7798344753937884E-4
scco	2.0	1.8527095877721167E-4
rustication	2.0	1.853911753800519E-4
novdec	2.0	1.8460402436773122E-4
gestational	2.0	1.845529205499677E-4
advert	2.0	1.6061676839062E-4
communicative	2.0	1.822821728034998E-4
gardening	2.0	1.7130620985010707E-4
bruise	2.0	1.7908309455587392E-4
awarded	2.0	1.8315018315018315E-4
ordinance	2.0	1.806684733514002E-4
chemicals	2.0	1.8258170531312764E-4
po	2.0	1.6355904481517829E-4
linguistic	2.0	1.684352366515075E-4
dolman	2.0	1.8515089798185522E-4
ox	2.0	1.7691287041132243E-4
mehmet	2.0	1.8460402436773122E-4
covered	2.0	1.811922449719152E-4
accumulate	2.0	1.716001716001716E-4
unequivocally	2.0	1.8414510634379893E-4
allegedly	2.0	1.7669405424507466E-4
paraphrase	2.0	1.8244845831052726E-4
coa	2.0	1.8451886705415628E-4
mini	2.0	1.6091399147155844E-4
redundant	2.0	1.7546938059308652E-4
cos	2.0	1.743071291615827E-4
outofdomain	2.0	1.853911753800519E-4
throughput	2.0	1.812086617740328E-4
nanny	2.0	1.775410563692854E-4
tssa	2.0	1.832005129614363E-4
submitimport	2.0	1.85459940652819E-4
hostnation	2.0	1.850481125092524E-4
taster	2.0	1.793882859449278E-4
reportable	2.0	1.8467220683287164E-4
unjust	2.0	1.8115942028985507E-4
oriented	2.0	1.8147173577715272E-4
ctbt	2.0	1.8298261665141812E-4
cpa	2.0	1.8040772145047808E-4
rank	2.0	1.4685366032748365E-4
hses	2.0	1.8506523549551216E-4
misallocated	2.0	1.853911753800519E-4
shipment	2.0	1.798399424512184E-4
genesis	2.0	1.7265193370165745E-4
contraceptive	2.0	1.8165304268846503E-4
acpp	2.0	1.8527095877721167E-4
privileged	2.0	1.7596339961288053E-4
married	2.0	1.6515276630883568E-4
datetype	2.0	1.8532246108228317E-4
sane	2.0	1.823819077147547E-4
sweet	2.0	1.4908684308609764E-4
maths	2.0	1.6693097404223354E-4
circulars	2.0	1.8506523549551216E-4
aquatic	2.0	1.7971066582801688E-4
surge	2.0	1.775568181818182E-4
timeliness	2.0	1.8373909049150208E-4
sangha	2.0	1.8387423002666178E-4
cryptosporidium	2.0	1.849283402681461E-4
caroline	2.0	1.6846361185983828E-4
realization	2.0	1.8214936247723133E-4
susan	2.0	1.658787426391308E-4
steam	2.0	1.5238095238095237E-4
reorganisation	2.0	1.793561115595014E-4
iia	2.0	1.8326766242096582E-4
lcd	2.0	1.7208742040956807E-4
cowrie	2.0	1.8520233354940273E-4
parallelization	2.0	1.8422991893883567E-4
chargeable	2.0	1.793882859449278E-4
speedily	2.0	1.832005129614363E-4
fulfillment	2.0	1.8263172313030774E-4
oscillator	2.0	1.8318373328448433E-4
cambridgeshire	2.0	1.7499343774608452E-4
waterfront	2.0	1.794848783989949E-4
picnic	2.0	1.7371666811430558E-4
paediatrician	2.0	1.837053366400294E-4
lan	2.0	1.7678776628657296E-4
affirm	2.0	1.7587055926837847E-4
jeopardise	2.0	1.8293240647580719E-4
mhra	2.0	1.836210062431142E-4
mince	2.0	1.8198362147406734E-4
malignant	2.0	1.8143880976140796E-4
exaggerated	2.0	1.81967063961423E-4
ap	2.0	1.7461148943600488E-4
horticultural	2.0	1.794043774668102E-4
bankers	2.0	1.827485380116959E-4
prince	2.0	1.4549687181725592E-4
iht	2.0	1.8234865061998541E-4
advertisements	2.0	1.8446781036709093E-4
mothers	2.0	1.8162005085361425E-4
immunological	2.0	1.8453589223103894E-4
muscular	2.0	1.7909913136921287E-4
secular	2.0	1.733402669440111E-4
chunk	2.0	1.7708517797060386E-4
directories	2.0	1.825150574922431E-4
amenable	2.0	1.833348611238427E-4
garrett	2.0	1.8293240647580719E-4
cube	2.0	1.7697548889478808E-4
rerun	2.0	1.8299935950224174E-4
ni	2.0	1.7260723224303098E-4
carol	2.0	1.6620959029335994E-4
lifelong	2.0	1.66237220513673E-4
nebosh	2.0	1.8515089798185522E-4
colposuspension	2.0	1.8527095877721167E-4
stateprescribed	2.0	1.85459940652819E-4
nonemergency	2.0	1.8446781036709093E-4
autologous	2.0	1.8474043968224645E-4
controlallok	2.0	1.8542555164101615E-4
isas	2.0	1.825150574922431E-4
sperm	2.0	1.8213277479282397E-4
compliments	2.0	1.853396348809193E-4
committed	2.0	1.7571604287471446E-4
copying	2.0	1.7792011386887289E-4
sixth	2.0	1.6091399147155844E-4
cfi	2.0	1.848258016819148E-4
cue	2.0	1.7685029622424618E-4
shed	2.0	1.6046213093709883E-4
cgt	2.0	1.82882223847842E-4
pelvic	2.0	1.8256503879507074E-4
mayjun	2.0	1.8511662347278786E-4
lethal	2.0	1.799370220422852E-4
initialiseipath	2.0	1.85459940652819E-4
egypt	2.0	1.6118633139909736E-4
chd	2.0	1.8071744826963042E-4
favourably	2.0	1.8037518037518038E-4
apheresis	2.0	1.852537977028529E-4
lpc	2.0	1.8467220683287164E-4
lessons	2.0	1.8076644974692697E-4
imt	2.0	1.8406037180195104E-4
commonplace	2.0	1.8042399639152008E-4
bacc	2.0	1.8501387604070305E-4
dispel	2.0	1.8153762367250612E-4
c++	2.0	1.7798344753937884E-4
sheep	2.0	1.5790304752881732E-4
ternary	2.0	1.8516803999629665E-4
constrain	2.0	1.76522506619594E-4
undertaker	2.0	1.8160355942976482E-4
kr	2.0	1.8389113644722325E-4
km	2.0	1.461240593263681E-4
ink	2.0	1.7053206002728513E-4
demanding	2.0	1.8034265103697024E-4
septoct	2.0	1.8487705675725643E-4
tweak	2.0	1.8026137899954936E-4
createprocedure	2.0	1.85459940652819E-4
mayjune	2.0	1.8206645425580337E-4
hunt	2.0	1.5428527347064721E-4
memexpout	2.0	1.854427445526194E-4
prelink	2.0	1.8542555164101615E-4
polarisation	2.0	1.82882223847842E-4
aday	2.0	1.8436578171091445E-4
fracture	2.0	1.7507002801120448E-4
faithfulness	2.0	1.832005129614363E-4
pretty	2.0	1.160092807424594E-4
psychiatric	2.0	1.7397355601948505E-4
coil	2.0	1.77999288002848E-4
hu	2.0	1.8143880976140796E-4
pova	2.0	1.853396348809193E-4
needlessly	2.0	1.8412815319462345E-4
invoices	2.0	1.8511662347278786E-4
monkey	2.0	1.6819443276427552E-4
prayer	2.0	1.4536996656490768E-4
adapting	2.0	1.8484288354898336E-4
navigational	2.0	1.8218254691200583E-4
homals	2.0	1.85459940652819E-4
interchangeably	2.0	1.8480872297172427E-4
migrant	2.0	1.7085255424568598E-4
audible	2.0	1.8198362147406734E-4
stewardship	2.0	1.7823723375813208E-4
alas	2.0	1.790670606142E-4
retraction	2.0	1.8485996857380533E-4
golf	2.0	1.412728685455958E-4
washout	2.0	1.8463810930576072E-4
merchant	2.0	1.61851582099215E-4
repayment	2.0	1.6943409013893597E-4
anderson	2.0	1.635724216897031E-4
reorganise	2.0	1.8428084400626556E-4
coopers	2.0	1.8389113644722325E-4
listofintegersindexedbycharacters	2.0	1.8542555164101615E-4
tkcanvaseventuallyredraw	2.0	1.854427445526194E-4
conduit	2.0	1.811922449719152E-4
ministries	2.0	1.8375597206909226E-4
delayed	2.0	1.808972503617945E-4
exposed	2.0	1.8211619012930248E-4
surely	2.0	1.4586828094230908E-4
bioallergen	2.0	1.85459940652819E-4
contravention	2.0	1.819505094614265E-4
compounded	2.0	1.8540836191712246E-4
pope	2.0	1.6975046681378373E-4
communities	2.0	1.7271157167530224E-4
hicare	2.0	1.852366398073539E-4
refreshment	2.0	1.6777116013757235E-4
thresholds	2.0	1.8520233354940273E-4
terrestrial	2.0	1.7812611328820805E-4
br	2.0	1.722207870489968E-4
mac	2.0	1.6152479405588758E-4
eft	2.0	1.8479164741753672E-4
lincoln	2.0	1.678556441460344E-4
frontpage	2.0	1.81967063961423E-4
permissible	2.0	1.816365452729089E-4
apprenticeship	2.0	1.7674089784376105E-4
bk	2.0	1.8223234624145787E-4
rehearse	2.0	1.7911517105498835E-4
landfill	2.0	1.7201341704652963E-4
grounds	2.0	1.8148820326678765E-4
removeagentfrompermutationagent	2.0	1.85459940652819E-4
sier	2.0	1.8421295017039698E-4
hose	2.0	1.772421127259837E-4
insecurity	2.0	1.8107741059302852E-4
habitat	2.0	1.531159087429184E-4
bms	2.0	1.8414510634379893E-4
planet	2.0	1.4099400775467044E-4
dock	2.0	1.6735001255125095E-4
dioxin	2.0	1.8259837487446363E-4
assertiveness	2.0	1.8404343425048312E-4
rodent	2.0	1.82000182000182E-4
xconfigurewindow	2.0	1.8542555164101615E-4
swim	2.0	1.5871756209824618E-4
mydebugdebugoutdebugging	2.0	1.85459940652819E-4
elucidate	2.0	1.8294914013904133E-4
crusher	2.0	1.8394187436769982E-4
grosso	2.0	1.8463810930576072E-4
handwritten	2.0	1.8266508356927573E-4
hamlet	2.0	1.7493221376716522E-4
ischemia	2.0	1.8528812303131369E-4
bma	2.0	1.8213277479282397E-4
installed	2.0	1.825150574922431E-4
analgesia	2.0	1.8377285674905816E-4
foia	2.0	1.8463810930576072E-4
invocation	2.0	1.8303285439736432E-4
bis	2.0	1.839080459770115E-4
winning	2.0	1.66472448809722E-4
distraction	2.0	1.784280488892854E-4
crossborder	2.0	1.8236527765113522E-4
tactful	2.0	1.8499676255665526E-4
alison	2.0	1.69061707523246E-4
hygienist	2.0	1.839926402943882E-4
bool	2.0	1.8407731247123792E-4
gehry	2.0	1.850309926912758E-4
latin	2.0	1.5104599350502227E-4
gesture	2.0	1.7211703958691912E-4
cb	2.0	1.7669405424507466E-4
replicate	2.0	1.762114537444934E-4
practicals	2.0	1.8309988098507736E-4
serum	2.0	1.811922449719152E-4
resp	2.0	1.8496254508462037E-4
er	2.0	1.7214666896195557E-4
dependant	2.0	1.7674089784376105E-4
summon	2.0	1.7766722927955937E-4
nam	2.0	1.8070112034694616E-4
barrie	2.0	1.8016394919376631E-4
prune	2.0	1.7898693395382138E-4
dairy	2.0	1.7145306472353194E-4
nicholson	2.0	1.803263907672888E-4
reconnaissance	2.0	1.8191740949608878E-4
outdated	2.0	1.8127435874195594E-4
painkiller	2.0	1.8254837531945966E-4
dancing	2.0	1.6527559705809436E-4
relational	2.0	1.8091361374943465E-4
newspaperbluk	2.0	1.85459940652819E-4
divisionunit	2.0	1.854427445526194E-4
noconfidence	2.0	1.850481125092524E-4
shame	2.0	1.6239038648911984E-4
intensively	2.0	1.8340210912425492E-4
soldier	2.0	1.45623998835008E-4
nuffield	2.0	1.8162005085361425E-4
apprentice	2.0	1.7583963425356076E-4
credits	2.0	1.7974296755639437E-4
processcommandlinearguments	2.0	1.8542555164101615E-4
admissionsbodleyoxacuk	2.0	1.85459940652819E-4
aerosol	2.0	1.8171906232963838E-4
congressional	2.0	1.8299935950224174E-4
reid	2.0	1.7228012748729435E-4
fd	2.0	1.8266508356927573E-4
irregular	2.0	1.7760412041559364E-4
poland	2.0	1.695346274476562E-4
unicode	2.0	1.8224895206852561E-4
bayes	2.0	1.8465515649524513E-4
wmncdestroy	2.0	1.854427445526194E-4
fb	2.0	1.7787264318747776E-4
rational	2.0	1.7111567419575633E-4
toxicity	2.0	1.8048912553018682E-4
answers	2.0	1.8001800180018E-4
makefile	2.0	1.8407731247123792E-4
memtorexpout	2.0	1.85459940652819E-4
outgoing	2.0	1.774937877174299E-4
nonexecutive	2.0	1.7708517797060386E-4
professorship	2.0	1.839080459770115E-4
offensive	2.0	1.6732201121057475E-4
grub	2.0	1.81967063961423E-4
harris	2.0	1.6099170892699025E-4
lump	2.0	1.7207261464337952E-4
suggestive	2.0	1.828989483310471E-4
fellow	2.0	1.3533631073216944E-4
rainwater	2.0	1.820830298616169E-4
harper	2.0	1.7683465959328028E-4
virginia	2.0	1.7313019390581717E-4
fortunately	2.0	1.6725204883759825E-4
treasurer	2.0	1.6982253545045427E-4
steroid	2.0	1.7885888034340904E-4
claiming	2.0	1.8463810930576072E-4
ethically	2.0	1.827485380116959E-4
disappointment	2.0	1.7161489617298782E-4
aortic	2.0	1.835704451583295E-4
considerations	2.0	1.8438277864847423E-4
respected	2.0	1.7717930545712261E-4
anomalous	2.0	1.8328445747800586E-4
fulltext	2.0	1.7959770114942528E-4
readable	2.0	1.7750954113783616E-4
sugar	2.0	1.5546055188495918E-4
slegg	2.0	1.8535681186283596E-4
surrogacy	2.0	1.8501387604070305E-4
adatextio	2.0	1.8540836191712246E-4
reserverelease	2.0	1.854427445526194E-4
ngf	2.0	1.8532246108228317E-4
endarterectomy	2.0	1.8499676255665526E-4
inspired	2.0	1.8037518037518038E-4
wartime	2.0	1.7833259028087384E-4
behavior	2.0	1.6973606042603752E-4
angus	2.0	1.7719500310091257E-4
polar	2.0	1.7456576765296326E-4
williams	2.0	1.4271442842871414E-4
dual	2.0	1.644736842105263E-4
mon	2.0	1.5688735487919673E-4
severely	2.0	1.7136492160054837E-4
objects	2.0	1.8234865061998541E-4
personalise	2.0	1.7188037126160193E-4
acnfp	2.0	1.8465515649524513E-4
launching	2.0	1.837053366400294E-4
sworn	2.0	1.8416206261510129E-4
spectroscopy	2.0	1.808154778049001E-4
dvm	2.0	1.8474043968224645E-4
dj	2.0	1.6483969339817027E-4
disproportionately	2.0	1.8304960644334616E-4
credential	2.0	1.7958157493041214E-4
xhtml	2.0	1.812250815512867E-4
equine	2.0	1.8061952497064934E-4
dubbing	2.0	1.8489414810021263E-4
evil	2.0	1.4596409283316303E-4
mrm	2.0	1.8499676255665526E-4
hpa	2.0	1.8258170531312764E-4
inhibit	2.0	1.7642907551164433E-4
hypnosis	2.0	1.8094634940740072E-4
threemonth	2.0	1.838235294117647E-4
outermost	2.0	1.8468926031951243E-4
marie	2.0	1.7418568193694478E-4
dm	2.0	1.794043774668102E-4
recipe	2.0	1.599360255897641E-4
srcreadptr	2.0	1.853911753800519E-4
deceased	2.0	1.7669405424507466E-4
carrying	2.0	1.820498816675769E-4
furnish	2.0	1.6779931202282072E-4
encampment	2.0	1.8404343425048312E-4
ovary	2.0	1.8304960644334616E-4
mto	2.0	1.853911753800519E-4
davidson	2.0	1.7812611328820805E-4
weights	2.0	1.8389113644722325E-4
ngr	2.0	1.8453589223103894E-4
xremoveconnectionwatch	2.0	1.854427445526194E-4
parameters	2.0	1.81801654395055E-4
mtz	2.0	1.850309926912758E-4
doesnt	2.0	1.7130620985010707E-4
castrate	2.0	1.8465515649524513E-4
kinetic	2.0	1.8191740949608878E-4
coarse	2.0	1.783962180001784E-4
msp	2.0	1.8055430170623815E-4
nurseled	2.0	1.8499676255665526E-4
ration	2.0	1.789068789694964E-4
tenants	2.0	1.824817518248175E-4
guardians	2.0	1.8206645425580337E-4
readonly	2.0	1.8338529249954154E-4
glad	2.0	1.593752490238266E-4
df	2.0	1.8178512997636792E-4
sterility	2.0	1.8468926031951243E-4
collapsed	2.0	1.840942562592047E-4
unrestricted	2.0	1.8162005085361425E-4
acquisitions	2.0	1.8468926031951243E-4
allergic	2.0	1.786352268667381E-4
outsider	2.0	1.7861927301955882E-4
preproof	2.0	1.85459940652819E-4
ceoi	2.0	1.8480872297172427E-4
gravity	2.0	1.7274140611504577E-4
offload	2.0	1.8397571520559287E-4
lithuania	2.0	1.8226556092226375E-4
internationalization	2.0	1.8475750577367207E-4
minefield	2.0	1.8328445747800586E-4
promotions	2.0	1.8264840182648402E-4
solicitation	2.0	1.8414510634379893E-4
ingenious	2.0	1.8042399639152008E-4
rationalisation	2.0	1.833348611238427E-4
events	2.0	1.7985611510791367E-4
vt	2.0	1.82882223847842E-4
enema	2.0	1.8496254508462037E-4
tibial	2.0	1.8515089798185522E-4
della	2.0	1.8206645425580337E-4
unpaid	2.0	1.7760412041559364E-4
overturn	2.0	1.799370220422852E-4
eigenvalue	2.0	1.8421295017039698E-4
jimmy	2.0	1.7014036580178648E-4
mammal	2.0	1.7137960582690659E-4
angry	2.0	1.6527559705809436E-4
millennium	2.0	1.5910898965791568E-4
reprimand	2.0	1.836715951878042E-4
fundamentals	2.0	1.8340210912425492E-4
toolkit	2.0	1.7420085358418256E-4
programmable	2.0	1.8198362147406734E-4
deconstructive	2.0	1.8532246108228317E-4
bedding	2.0	1.7632019747862118E-4
pickering	2.0	1.8165304268846503E-4
scales	2.0	1.8316695668101475E-4
words	2.0	1.7763566924238386E-4
payer	2.0	1.8068479537446924E-4
monastic	2.0	1.8145527127563056E-4
versatility	2.0	1.809790969143064E-4
intranatal	2.0	1.853911753800519E-4
justified	2.0	1.8135654697134566E-4
applying	2.0	1.8254837531945966E-4
ratite	2.0	1.853396348809193E-4
interprofessional	2.0	1.834357516279923E-4
aviation	2.0	1.654670306941342E-4
fortnightly	2.0	1.8140589569160998E-4
duly	2.0	1.7577781683951485E-4
dx	2.0	1.8201674554058973E-4
seller	2.0	1.6798252981689904E-4
alphabetical	2.0	1.7803097739006588E-4
burdensome	2.0	1.84314809694959E-4
parttimers	2.0	1.853396348809193E-4
specialneeds	2.0	1.853052904660428E-4
gear	2.0	1.494433236195173E-4
orum	2.0	1.8540836191712246E-4
tack	2.0	1.8132366273798732E-4
trustworthy	2.0	1.8190086402910413E-4
tory	2.0	1.6574127786525233E-4
modernising	2.0	1.835704451583295E-4
transporter	2.0	1.8283206874485786E-4
successive	2.0	1.72398931126627E-4
artistic	2.0	1.6257519102584944E-4
seamlessly	2.0	1.8130722509291996E-4
delivered	2.0	1.841112031667127E-4
derby	2.0	1.6272068993572532E-4
steve	2.0	1.2900728891182352E-4
cigarette	2.0	1.6913319238900633E-4
tpct	2.0	1.8515089798185522E-4
objectspaces	2.0	1.85459940652819E-4
biotechnology	2.0	1.677289500167729E-4
mnf	2.0	1.8535681186283596E-4
enemy	2.0	1.426533523537803E-4
repairs	2.0	1.83452577508714E-4
teachers	2.0	1.6663889351774705E-4
hospitalisation	2.0	1.838404265097895E-4
kid	2.0	1.3027618551328816E-4
wrexham	2.0	1.8003420649923484E-4
keeping	2.0	1.8299935950224174E-4
explosion	2.0	1.6784155756965425E-4
medicines	2.0	1.801477211313277E-4
statistician	2.0	1.825150574922431E-4
modulus	2.0	1.835704451583295E-4
descriptions	2.0	1.831334126911455E-4
provisionally	2.0	1.8328445747800586E-4
attendee	2.0	1.7688157778367384E-4
transferable	2.0	1.7533093714385903E-4
stir	2.0	1.67897918065816E-4
slope	2.0	1.584032947885316E-4
adaptable	2.0	1.819505094614265E-4
decoder	2.0	1.8326766242096582E-4
yahoo	2.0	1.643655489809336E-4
libraryresearch	2.0	1.85459940652819E-4
neurolytic	2.0	1.853911753800519E-4
agentset	2.0	1.854427445526194E-4
tw	2.0	1.802776275464215E-4
pursuance	2.0	1.8241517694272163E-4
doc	2.0	1.7479461632581716E-4
digging	2.0	1.8091361374943465E-4
nongovernment	2.0	1.8414510634379893E-4
versa	2.0	1.7834849295523454E-4
gl	2.0	1.7893889236825623E-4
sigma	2.0	1.8176860856130146E-4
stadium	2.0	1.6237720224080538E-4
hmm	2.0	1.8078278947844165E-4
doh	2.0	1.8001800180018E-4
halogen	2.0	1.8380663541953864E-4
steady	2.0	1.651391297167864E-4
deafness	2.0	1.807337791433219E-4
spectator	2.0	1.7069215669539986E-4
uncheck	2.0	1.8477457501847746E-4
charges	2.0	1.7922752934850794E-4
intuitive	2.0	1.773049645390071E-4
xwatchproc	2.0	1.85459940652819E-4
cc++	2.0	1.8441678192715537E-4
quantification	2.0	1.834862385321101E-4
censorship	2.0	1.8034265103697024E-4
guidence	2.0	1.8518518518518518E-4
scaleup	2.0	1.853052904660428E-4
grip	2.0	1.6366612111292964E-4
overt	2.0	1.8268176835951772E-4
wikiname	2.0	1.8532246108228317E-4
supt	2.0	1.8484288354898336E-4
signs	2.0	1.8458698661744346E-4
tm	2.0	1.7661603673613564E-4
attender	2.0	1.847063169560399E-4
beforeedithandler	2.0	1.854427445526194E-4
iosh	2.0	1.8506523549551216E-4
mammography	2.0	1.850309926912758E-4
tl	2.0	1.8213277479282397E-4
multicast	2.0	1.8456995201181247E-4
mnts	2.0	1.8542555164101615E-4
gn	2.0	1.841959845275373E-4
seniorgood	2.0	1.85459940652819E-4
awarding	2.0	1.8380663541953864E-4
poker	2.0	1.403016485443704E-4
hue	2.0	1.8147173577715272E-4
polycystic	2.0	1.8506523549551216E-4
tease	2.0	1.8068479537446924E-4
provice	2.0	1.8501387604070305E-4
spay	2.0	1.8417902200939314E-4
elevated	2.0	1.775883502042266E-4
seminal	2.0	1.8145527127563056E-4
involving	2.0	1.838404265097895E-4
frost	2.0	1.7420085358418256E-4
lasercomb	2.0	1.853911753800519E-4
discreet	2.0	1.817520901490367E-4
glassware	2.0	1.836715951878042E-4
contemporaneous	2.0	1.8412815319462345E-4
ibs	2.0	1.8385732671446958E-4
orders	2.0	1.838235294117647E-4
struckoff	2.0	1.85459940652819E-4
shave	2.0	1.8130722509291996E-4
presentational	2.0	1.8353675323483528E-4
deduct	2.0	1.7660044150110375E-4
slice	2.0	1.6600265604249667E-4
hammersmith	2.0	1.7966223499820338E-4
harness	2.0	1.731451822353043E-4
willis	2.0	1.7580872011251758E-4
binary	2.0	1.7373175816539263E-4
suggestions	2.0	1.8445079774970027E-4
tk	2.0	1.832508704416346E-4
fbhvc	2.0	1.848258016819148E-4
pigtohuman	2.0	1.8542555164101615E-4
chris	2.0	1.203586688331227E-4
trivial	2.0	1.7873100983020553E-4
interventions	2.0	1.8416206261510129E-4
denunciation	2.0	1.8446781036709093E-4
gwynne	2.0	1.8445079774970027E-4
timesheets	2.0	1.8496254508462037E-4
peruse	2.0	1.8372221201543268E-4
religiously	2.0	1.835704451583295E-4
markov	2.0	1.8433179723502304E-4
timelines	2.0	1.8416206261510129E-4
ovss	2.0	1.8532246108228317E-4
opra	2.0	1.8485996857380533E-4
gy	2.0	1.8439977872026554E-4
ovum	2.0	1.8448482612305137E-4
dsc	2.0	1.831334126911455E-4
hessian	2.0	1.8404343425048312E-4
dearing	2.0	1.8428084400626556E-4
amusement	2.0	1.7953321364452425E-4
thankfully	2.0	1.7533093714385903E-4
torn	2.0	1.8372221201543268E-4
addict	2.0	1.7771459036786921E-4
ta	2.0	1.7660044150110375E-4
rationality	2.0	1.8241517694272163E-4
twikifuncmodule	2.0	1.85459940652819E-4
generative	2.0	1.8389113644722325E-4
tort	2.0	1.8258170531312764E-4
bore	2.0	1.7108639863130882E-4
limits	2.0	1.8140589569160998E-4
ldsysdump	2.0	1.8521948508983145E-4
ft	2.0	1.4740566037735848E-4
mainstreaming	2.0	1.836715951878042E-4
insect	2.0	1.6691704223001168E-4
hto	2.0	1.85459940652819E-4
grab	2.0	1.6252234682268812E-4
usefulness	2.0	1.7922752934850794E-4
sw	2.0	1.6435204207412277E-4
advisors	2.0	1.8137299356125872E-4
fo	2.0	1.8158707100054475E-4
sl	2.0	1.795654516071108E-4
crossinfection	2.0	1.853052904660428E-4
extortionate	2.0	1.8463810930576072E-4
writeheaderhandler	2.0	1.854427445526194E-4
bequest	2.0	1.8191740949608878E-4
loosely	2.0	1.8058690744920993E-4
iab	2.0	1.8506523549551216E-4
aide	2.0	1.8276523805172256E-4
exofficio	2.0	1.8451886705415628E-4
sn	2.0	1.8021265092809516E-4
tone	2.0	1.5428527347064721E-4
crawford	2.0	1.7946877243359656E-4
britannia	2.0	1.8006662465112092E-4
mexico	2.0	1.6493485073396007E-4
adrian	2.0	1.6655562958027982E-4
listener	2.0	1.7260723224303098E-4
microorganism	2.0	1.8143880976140796E-4
psychotherapy	2.0	1.7844396859386153E-4
der	2.0	1.7136492160054837E-4
exciting	2.0	1.244090569793481E-4
ingestion	2.0	1.8400956849756188E-4
puritan	2.0	1.8315018315018315E-4
metalworking	2.0	1.8445079774970027E-4
tangent	2.0	1.8387423002666178E-4
deprivation	2.0	1.7666283897182228E-4
douglas	2.0	1.6648630650129028E-4
scrub	2.0	1.7705382436260624E-4
summative	2.0	1.8276523805172256E-4
morally	2.0	1.8006662465112092E-4
iaea	2.0	1.8135654697134566E-4
volrel	2.0	1.85459940652819E-4
syllabi	2.0	1.8480872297172427E-4
antiseptic	2.0	1.839587932303164E-4
processed	2.0	1.816860465116279E-4
rectification	2.0	1.8428084400626556E-4
ordinances	2.0	1.8484288354898336E-4
gb	2.0	1.6172070833670252E-4
multifarious	2.0	1.849112426035503E-4
remediation	2.0	1.8226556092226375E-4
tfm	2.0	1.850481125092524E-4
sharpen	2.0	1.807337791433219E-4
endangered	2.0	1.7929179740026893E-4
transcendental	2.0	1.8254837531945966E-4
sling	2.0	1.8176860856130146E-4
tec	2.0	1.841959845275373E-4
isa	2.0	1.7477934108188413E-4
relocate	2.0	1.758860258552458E-4
omitted	2.0	1.852366398073539E-4
revaluation	2.0	1.8304960644334616E-4
dep	2.0	1.8439977872026554E-4
hay	2.0	1.7386768669042858E-4
arena	2.0	1.6345210853220007E-4
illegality	2.0	1.8462106526354657E-4
morris	2.0	1.6134236850596966E-4
craftsmanship	2.0	1.8303285439736432E-4
hypertension	2.0	1.802776275464215E-4
tightening	2.0	1.8467220683287164E-4
regeneration	2.0	1.4808233377758035E-4
fragmentary	2.0	1.8387423002666178E-4
reallocate	2.0	1.8438277864847423E-4
rr	2.0	1.8013149599207422E-4
samesex	2.0	1.8284878405558602E-4
wonderful	2.0	1.2280486307257767E-4
reviewed	2.0	1.827485380116959E-4
turnpike	2.0	1.827151470856934E-4
rs	2.0	1.7441353449027645E-4
hsl	2.0	1.8462106526354657E-4
uname	2.0	1.8537399202891834E-4
helium	2.0	1.8291567587342235E-4
fairload	2.0	1.85459940652819E-4
underrepresentation	2.0	1.849283402681461E-4
kenya	2.0	1.7214666896195557E-4
thu	2.0	1.6024357022674467E-4
smiths	2.0	1.8140589569160998E-4
supermatrix	2.0	1.8537399202891834E-4
birthday	2.0	1.4961101137043686E-4
pastoral	2.0	1.7450484250937964E-4
tps	2.0	1.8429782528566163E-4
overly	2.0	1.789709172259508E-4
dogs	2.0	1.753463089601964E-4
marked	2.0	1.7407955435634086E-4
dyson	2.0	1.8264840182648402E-4
thicken	2.0	1.8278194114421494E-4
unilaterally	2.0	1.8407731247123792E-4
