WORD	FREQ	JACCARD SIMILARITY
dat	2.0	1.850309926912758E-4
degradation	2.0	1.803914494452963E-4
enlarger	2.0	1.880936706479827E-4
synopsis	2.0	1.779517750689563E-4
beverly	2.0	1.8599460615642145E-4
bulbs	2.0	1.8800526414739614E-4
opal	2.0	1.8681113394358303E-4
watson	2.0	1.7041581458759374E-4
fissban	2.0	1.881821603312006E-4
bcn	2.0	1.8675880100849752E-4
robobugs	2.0	1.884303749764462E-4
typing	2.0	1.8738873793685E-4
decorator	2.0	1.8726591760299626E-4
vancouver	2.0	1.8306636155606407E-4
lynch	2.0	1.8009905447996397E-4
hyde	2.0	1.7551557700745942E-4
embedded	2.0	1.863932898415657E-4
descend	2.0	1.6711229946524063E-4
sterilising	2.0	1.8839487565938207E-4
millers	2.0	1.8709073900841907E-4
denture	2.0	1.8608113137327876E-4
temple	2.0	1.5342129487572875E-4
nmr	2.0	1.8589088205223534E-4
fjr	2.0	1.8796992481203009E-4
proxy	2.0	1.7610284406093158E-4
birds	2.0	1.8000180001800017E-4
mercedesbenz	2.0	1.8738873793685E-4
needlesinjecting	2.0	1.884303749764462E-4
rotation	2.0	1.7593244194229416E-4
counterpart	2.0	1.7444395987788923E-4
quipment	2.0	1.884303749764462E-4
congregate	2.0	1.8672392867145925E-4
serviceman	2.0	1.8621973929236498E-4
sixty	2.0	1.832508704416346E-4
vein	2.0	1.7516202487300754E-4
neighbourliness	2.0	1.8827073331450627E-4
reachable	2.0	1.876172607879925E-4
ae	2.0	1.7898693395382138E-4
forage	2.0	1.8479164741753672E-4
cal	2.0	1.8338529249954154E-4
recondition	2.0	1.8751171948246765E-4
jacqui	2.0	1.8499676255665526E-4
nv	2.0	1.8621973929236498E-4
gates	2.0	1.8231540565177758E-4
offroading	2.0	1.8825301204819278E-4
nam	2.0	1.8351991191044228E-4
convoluted	2.0	1.871082421180653E-4
roms	2.0	1.869333582577811E-4
heading	2.0	1.7455053237912376E-4
communitybased	2.0	1.839080459770115E-4
firing	2.0	1.8060321473722233E-4
brother	2.0	1.2679896024852597E-4
bsm	2.0	1.8742385905725798E-4
cofounder	2.0	1.8513375914097936E-4
stockpiles	2.0	1.8837713101629462E-4
eclipse	2.0	1.7975912277548085E-4
xxsaraxxm	2.0	1.884303749764462E-4
improvise	2.0	1.8330125561360095E-4
multiplier	2.0	1.859773107680863E-4
engrave	2.0	1.8291567587342235E-4
cvs	2.0	1.8009905447996397E-4
postparcel	2.0	1.8835938971557733E-4
throttle	2.0	1.8377285674905816E-4
duck	2.0	1.69061707523246E-4
ernest	2.0	1.8209960848584176E-4
slight	2.0	1.607846289894686E-4
cornhill	2.0	1.8717828731867103E-4
thoracic	2.0	1.8717828731867103E-4
pottington	2.0	1.8839487565938207E-4
servohydraulic	2.0	1.884303749764462E-4
ods	2.0	1.8828845791752966E-4
googly	2.0	1.8823529411764707E-4
reinforcement	2.0	1.8294914013904133E-4
promised	2.0	1.8508236165093466E-4
childs	2.0	1.832340815391663E-4
towpath	2.0	1.8542555164101615E-4
os	2.0	1.6330529925696088E-4
ou	2.0	1.80635838150289E-4
emissions	2.0	1.8621973929236498E-4
acre	2.0	1.5715857300015716E-4
lego	2.0	1.8540836191712246E-4
triode	2.0	1.8821757952192734E-4
counterfeit	2.0	1.8521948508983145E-4
cliff	2.0	1.639209900827801E-4
specs	2.0	1.8763486255746317E-4
diego	2.0	1.8148820326678765E-4
difficulties	2.0	1.8554596901382316E-4
oz	2.0	1.7332524482190832E-4
oy	2.0	1.877581674802854E-4
racial	2.0	1.7136492160054837E-4
subassembly	2.0	1.8827073331450627E-4
childalert	2.0	1.8827073331450627E-4
chrysalis	2.0	1.8763486255746317E-4
oversight	2.0	1.8259837487446363E-4
reportedly	2.0	1.8145527127563056E-4
leon	2.0	1.7995321216483713E-4
chipper	2.0	1.8816445573431178E-4
reaffirm	2.0	1.8351991191044228E-4
acetylene	2.0	1.8816445573431178E-4
deface	2.0	1.8752930145335208E-4
instigate	2.0	1.8377285674905816E-4
destroyer	2.0	1.8480872297172427E-4
mcalpine	2.0	1.8745899334520573E-4
eventual	2.0	1.796783757074836E-4
shaker	2.0	1.859427296392711E-4
cleapss	2.0	1.8830618585820544E-4
arranging	2.0	1.8782870022539445E-4
shear	2.0	1.8284878405558602E-4
usled	2.0	1.864454181038501E-4
classics	2.0	1.7937219730941703E-4
scouts	2.0	1.8421295017039698E-4
longford	2.0	1.876172607879925E-4
booths	2.0	1.87952260125928E-4
noncritical	2.0	1.8805829807240243E-4
campout	2.0	1.884303749764462E-4
growing	2.0	1.836210062431142E-4
experiential	2.0	1.835704451583295E-4
showcases	2.0	1.8823529411764707E-4
milstd	2.0	1.883416517562859E-4
beset	2.0	1.8656716417910448E-4
collectable	2.0	1.8616773713115518E-4
chlorine	2.0	1.8520233354940273E-4
uncontrolled	2.0	1.8518518518518518E-4
lz	2.0	1.8681113394358303E-4
mulch	2.0	1.8573551263001485E-4
lactate	2.0	1.8681113394358303E-4
coop	2.0	1.803589142393363E-4
enquirers	2.0	1.8698578908002991E-4
threespeed	2.0	1.8839487565938207E-4
subcomponents	2.0	1.881821603312006E-4
encryption	2.0	1.7766722927955937E-4
tft	2.0	1.864454181038501E-4
produced	2.0	1.8433179723502304E-4
telecomms	2.0	1.877581674802854E-4
scatter	2.0	1.7476406850751484E-4
acts	2.0	1.729056799515864E-4
cms	2.0	1.786511835640911E-4
earthquake	2.0	1.7542320849048328E-4
avi	2.0	1.866193897545955E-4
mn	2.0	1.8284878405558602E-4
ate	2.0	1.8796992481203009E-4
metamorphosis	2.0	1.8688095683049897E-4
listening	2.0	1.7752529735487306E-4
nonionising	2.0	1.8821757952192734E-4
stocking	2.0	1.8385732671446958E-4
designation	2.0	1.796783757074836E-4
differentiate	2.0	1.7678776628657296E-4
cromptons	2.0	1.8837713101629462E-4
shine	2.0	1.644736842105263E-4
refinance	2.0	1.855804027094739E-4
resistant	2.0	1.7482517482517483E-4
crisp	2.0	1.7735213265939522E-4
rocks	2.0	1.8477457501847746E-4
belay	2.0	1.8651496782616804E-4
cubase	2.0	1.8821757952192734E-4
thermos	2.0	1.8802293879853342E-4
ponds	2.0	1.8756447528838038E-4
pouch	2.0	1.8456995201181247E-4
nc	2.0	1.8264840182648402E-4
infra	2.0	1.8721332958906674E-4
ne	2.0	1.7170329670329672E-4
ixb	2.0	1.8830618585820544E-4
mediterranean	2.0	1.69061707523246E-4
assortment	2.0	1.8463810930576072E-4
cpr	2.0	1.8294914013904133E-4
invigorate	2.0	1.8615040953090097E-4
phelps	2.0	1.8731853516905497E-4
cpu	2.0	1.784598911394664E-4
cavity	2.0	1.8127435874195594E-4
migration	2.0	1.6854879487611664E-4
specifier	2.0	1.864975755315181E-4
wireline	2.0	1.8816445573431178E-4
australasian	2.0	1.8742385905725798E-4
misinterpretation	2.0	1.870207593042828E-4
writeoff	2.0	1.877581674802854E-4
colouring	2.0	1.84945441094877E-4
firemen	2.0	1.8832391713747646E-4
modelling	2.0	1.8005041411595248E-4
oki	2.0	1.8798759281887396E-4
grassroots	2.0	1.8178512997636792E-4
mitcorp	2.0	1.8835938971557733E-4
sundial	2.0	1.8627177051317874E-4
balancer	2.0	1.8793459875963165E-4
stitch	2.0	1.7977528089887642E-4
filtered	2.0	1.8814675446848542E-4
wellington	2.0	1.7814197915738843E-4
workholding	2.0	1.884303749764462E-4
chubb	2.0	1.8656716417910448E-4
avian	2.0	1.8335166850018335E-4
velcro	2.0	1.861850679575498E-4
bare	2.0	1.7302534821351327E-4
attit	2.0	1.884303749764462E-4
rbml	2.0	1.8837713101629462E-4
airfix	2.0	1.8819986826009222E-4
porosity	2.0	1.8744142455482662E-4
endocrine	2.0	1.8654976214905325E-4
alleviate	2.0	1.7971066582801688E-4
endtoend	2.0	1.8611576400521124E-4
mimo	2.0	1.8812905653278148E-4
antilock	2.0	1.8823529411764707E-4
mins	2.0	1.7776197671318106E-4
albion	2.0	1.8353675323483528E-4
ditch	2.0	1.756697408871322E-4
freelance	2.0	1.7507002801120448E-4
gentleman	2.0	1.6398819285011479E-4
misc	2.0	1.864454181038501E-4
+dbu	2.0	1.8837713101629462E-4
lms	2.0	1.84945441094877E-4
funnel	2.0	1.8501387604070305E-4
metamorphosise	2.0	1.8837713101629462E-4
instrumental	2.0	1.7286084701815038E-4
bold	2.0	1.665972511453561E-4
tale	2.0	1.521491061240015E-4
lifelong	2.0	1.6861984655593964E-4
monopole	2.0	1.8816445573431178E-4
lightly	2.0	1.7838030681412772E-4
las	2.0	1.7733640716439085E-4
ploughman	2.0	1.8777579569993427E-4
mick	2.0	1.7015484090522376E-4
powered	2.0	1.8604651162790697E-4
michelin	2.0	1.858736059479554E-4
kingston	2.0	1.755926251097454E-4
insulated	2.0	1.8816445573431178E-4
steria	2.0	1.8837713101629462E-4
salw	2.0	1.876172607879925E-4
simpletouse	2.0	1.8814675446848542E-4
cfo	2.0	1.8796992481203009E-4
portmeirion	2.0	1.877581674802854E-4
catastrophic	2.0	1.8360414945377767E-4
footprint	2.0	1.821991436640248E-4
hplc	2.0	1.879169407122052E-4
ho	2.0	1.7857142857142857E-4
daffodil	2.0	1.863932898415657E-4
digitally	2.0	1.8428084400626556E-4
helijet	2.0	1.884303749764462E-4
antifog	2.0	1.883416517562859E-4
incredibly	2.0	1.6926201760324982E-4
isa	2.0	1.7741506253880955E-4
jointly	2.0	1.6665277893508876E-4
pillar	2.0	1.7710085893916585E-4
tuscanytibet	2.0	1.8819986826009222E-4
url	2.0	1.5669069257286117E-4
psus	2.0	1.8816445573431178E-4
foreman	2.0	1.8506523549551216E-4
localise	2.0	1.820498816675769E-4
signpost	2.0	1.7735213265939522E-4
chi	2.0	1.7908309455587392E-4
replaceable	2.0	1.8756447528838038E-4
legion	2.0	1.802288906911778E-4
httpwwwlothiancilorguk	2.0	1.8830618585820544E-4
assembler	2.0	1.8609844607797525E-4
packet	2.0	1.723543605653223E-4
hz	2.0	1.8456995201181247E-4
hydrological	2.0	1.8665422305179653E-4
billing	2.0	1.8083182640144665E-4
bracelets	2.0	1.8779342723004695E-4
tate	2.0	1.7706949977866314E-4
kevlar	2.0	1.8677624206200972E-4
readout	2.0	1.874062968515742E-4
killing	2.0	1.7616489033735576E-4
simulated	2.0	1.8191740949608878E-4
knight	2.0	1.6680567139282736E-4
collaboratively	2.0	1.8477457501847746E-4
neumann	2.0	1.8675880100849752E-4
trainers	2.0	1.8547713994250208E-4
xrayed	2.0	1.881821603312006E-4
skills	2.0	1.8426386585590566E-4
jill	2.0	1.774622892635315E-4
guildhall	2.0	1.81867782122397E-4
patientsclients	2.0	1.8816445573431178E-4
auger	2.0	1.876700760063808E-4
hatch	2.0	1.7600985655196692E-4
stratton	2.0	1.8733608092918696E-4
officio	2.0	1.876700760063808E-4
iriscan	2.0	1.8837713101629462E-4
knot	2.0	1.783166904422254E-4
supplied	2.0	1.869333582577811E-4
polymeric	2.0	1.8721332958906674E-4
jb	2.0	1.8309988098507736E-4
byte	2.0	1.7220595832615808E-4
kabul	2.0	1.850309926912758E-4
nightvision	2.0	1.8837713101629462E-4
earmark	2.0	1.84314809694959E-4
highlytrained	2.0	1.883416517562859E-4
cetls	2.0	1.881821603312006E-4
colours	2.0	1.8380663541953864E-4
fender	2.0	1.852537977028529E-4
stockport	2.0	1.8294914013904133E-4
bodyshop	2.0	1.8832391713747646E-4
marion	2.0	1.8316695668101475E-4
portray	2.0	1.7286084701815038E-4
fireblade	2.0	1.8675880100849752E-4
hygienist	2.0	1.8691588785046728E-4
guru	2.0	1.809790969143064E-4
anderson	2.0	1.658787426391308E-4
buckley	2.0	1.8385732671446958E-4
jay	2.0	1.77320684457842E-4
pirate	2.0	1.7815784785319794E-4
invasion	2.0	1.6794021328407087E-4
trains	2.0	1.815211472136504E-4
julie	2.0	1.712035610340695E-4
lifeguard	2.0	1.8658456945610597E-4
confuse	2.0	1.6429803663846218E-4
wary	2.0	1.8223234624145787E-4
redeemable	2.0	1.8700327255726976E-4
tracmaster	2.0	1.8839487565938207E-4
privatisation	2.0	1.7744654422855114E-4
psi	2.0	1.839926402943882E-4
lessons	2.0	1.8358729575913347E-4
superstructure	2.0	1.859773107680863E-4
rollout	2.0	1.8377285674905816E-4
cutprice	2.0	1.8798759281887396E-4
adhoc	2.0	1.8602920658543392E-4
distinguished	2.0	1.7490161783996502E-4
shadowsback	2.0	1.884303749764462E-4
jordan	2.0	1.7265193370165745E-4
levelgcsegnvq	2.0	1.884303749764462E-4
beatty	2.0	1.8578727357176033E-4
videos	2.0	1.8433179723502304E-4
grosvenor	2.0	1.8467220683287164E-4
pandemic	2.0	1.8528812303131369E-4
sparkling	2.0	1.8214936247723133E-4
returns	2.0	1.796138302649304E-4
influential	2.0	1.7183606839075522E-4
justification	2.0	1.7204301075268816E-4
topquality	2.0	1.8745899334520573E-4
unsuitable	2.0	1.794848783989949E-4
xa	2.0	1.863238308179616E-4
eea	2.0	1.849112426035503E-4
loyal	2.0	1.7694417411306734E-4
steadily	2.0	1.7627357659086903E-4
immensely	2.0	1.8140589569160998E-4
condemn	2.0	1.7073587160662456E-4
stairlift	2.0	1.8779342723004695E-4
hereditament	2.0	1.8515089798185522E-4
aeronautics	2.0	1.8754688672168043E-4
toddlers	2.0	1.8747656542932134E-4
unemployment	2.0	1.654670306941342E-4
superstore	2.0	1.8642803877703205E-4
rebound	2.0	1.8400956849756188E-4
waiting	2.0	1.8050541516245486E-4
xrays	2.0	1.881821603312006E-4
athletic	2.0	1.7855548611731096E-4
bookkeeping	2.0	1.8570102135561745E-4
davis	2.0	1.671541997492687E-4
upcoming	2.0	1.7611835153222966E-4
nerc	2.0	1.8263172313030774E-4
lvrc	2.0	1.884303749764462E-4
geode	2.0	1.8825301204819278E-4
tribute	2.0	1.6548072149594572E-4
nodwick	2.0	1.8839487565938207E-4
kung	2.0	1.8583906337112061E-4
manger	2.0	1.8608113137327876E-4
hon	2.0	1.5796540557617883E-4
whiteboard	2.0	1.852366398073539E-4
despair	2.0	1.7711654268508679E-4
indgzip	2.0	1.8837713101629462E-4
lid	2.0	1.7817371937639198E-4
csscs	2.0	1.8839487565938207E-4
illicit	2.0	1.8397571520559287E-4
midmorning	2.0	1.8763486255746317E-4
incompatibility	2.0	1.8733608092918696E-4
grease	2.0	1.8191740949608878E-4
wildflower	2.0	1.855804027094739E-4
spokeswoman	2.0	1.8460402436773122E-4
bookmark	2.0	1.808481779546071E-4
ecs	2.0	1.8728345350688266E-4
tomography	2.0	1.8731853516905497E-4
proengineer	2.0	1.8828845791752966E-4
worldclass	2.0	1.8065215427693975E-4
grounding	2.0	1.836715951878042E-4
crystallography	2.0	1.863932898415657E-4
rejuvenation	2.0	1.8751171948246765E-4
blacksmith	2.0	1.8535681186283596E-4
evacuate	2.0	1.8236527765113522E-4
israeli	2.0	1.6786973308712439E-4
driven	2.0	1.8627177051317874E-4
ply	2.0	1.8460402436773122E-4
hardtofind	2.0	1.879169407122052E-4
flourish	2.0	1.7660044150110375E-4
stunningkilling	2.0	1.8837713101629462E-4
wf	2.0	1.8648018648018648E-4
effects	2.0	1.8422991893883567E-4
socialise	2.0	1.8306636155606407E-4
likes	2.0	1.7600985655196692E-4
elms	2.0	1.8726591760299626E-4
math	2.0	1.7476406850751484E-4
calendars	2.0	1.8682858477347034E-4
disabilities	2.0	1.823819077147547E-4
conditioners	2.0	1.8835938971557733E-4
costeffectively	2.0	1.8765246762994934E-4
jewsons	2.0	1.8841262364578426E-4
surpass	2.0	1.8190086402910413E-4
ladies	2.0	1.7828489926903192E-4
flotation	2.0	1.7869907076483203E-4
presterilised	2.0	1.8837713101629462E-4
archaeologist	2.0	1.783962180001784E-4
monoxide	2.0	1.857700167193015E-4
sunderland	2.0	1.7491691446562882E-4
underestimate	2.0	1.799370220422852E-4
behindthescenes	2.0	1.8712574850299402E-4
fifty	2.0	1.8404343425048312E-4
porches	2.0	1.8835938971557733E-4
cruel	2.0	1.7823723375813208E-4
hotline	2.0	1.820498816675769E-4
quotscorin	2.0	1.8839487565938207E-4
czech	2.0	1.7401896806751936E-4
prebook	2.0	1.8670649738610905E-4
synthesis	2.0	1.74140182847192E-4
pgl	2.0	1.8765246762994934E-4
restructure	2.0	1.8283206874485786E-4
fizz	2.0	1.8596001859600187E-4
dvdr	2.0	1.8570102135561745E-4
indg	2.0	1.880759826970096E-4
pga	2.0	1.8601190476190475E-4
dixon	2.0	1.8057060310581438E-4
fragment	2.0	1.6589250165892502E-4
raleigh	2.0	1.8540836191712246E-4
sally	2.0	1.7450484250937964E-4
benson	2.0	1.8441678192715537E-4
lloyd	2.0	1.7064846416382253E-4
neat	2.0	1.753463089601964E-4
languages	2.0	1.7368649587494572E-4
tyacke	2.0	1.8830618585820544E-4
encyclopedia	2.0	1.7861927301955882E-4
telemedicine	2.0	1.8747656542932134E-4
girder	2.0	1.869333582577811E-4
zambia	2.0	1.8414510634379893E-4
hoc	2.0	1.8088088993397847E-4
ecards	2.0	1.87952260125928E-4
vendors	2.0	1.8731853516905497E-4
bookletthis	2.0	1.8841262364578426E-4
lanyard	2.0	1.880936706479827E-4
harvesters	2.0	1.8837713101629462E-4
gunn	2.0	1.8609844607797525E-4
venables	2.0	1.8658456945610597E-4
seater	2.0	1.8460402436773122E-4
shareholding	2.0	1.8625442354255913E-4
lddc	2.0	1.8429782528566163E-4
pal	2.0	1.7685029622424618E-4
arable	2.0	1.818181818181818E-4
abacus	2.0	1.8731853516905497E-4
carrot	2.0	1.807991321641656E-4
arab	2.0	1.6941973739940702E-4
lincolnshire	2.0	1.7308524448290784E-4
unfamiliarity	2.0	1.8798759281887396E-4
bemoan	2.0	1.8651496782616804E-4
traceability	2.0	1.867936863734006E-4
wcb	2.0	1.8513375914097936E-4
downside	2.0	1.8365472910927456E-4
ego	2.0	1.7953321364452425E-4
knacker	2.0	1.862370798025887E-4
canape	2.0	1.8812905653278148E-4
altogether	2.0	1.690474178006931E-4
siding	2.0	1.8520233354940273E-4
armoury	2.0	1.8646280067126608E-4
inputting	2.0	1.866368047779022E-4
battlefield	2.0	1.7980760586172796E-4
wainwright	2.0	1.8590816136828406E-4
oasis	2.0	1.8031013342949875E-4
canaps	2.0	1.8747656542932134E-4
pneumatics	2.0	1.8827073331450627E-4
earnings	2.0	1.8814675446848542E-4
reflector	2.0	1.8474043968224645E-4
hague	2.0	1.803589142393363E-4
flatten	2.0	1.8421295017039698E-4
mitchell	2.0	1.7205781142463867E-4
hempstead	2.0	1.8621973929236498E-4
crude	2.0	1.7871503887052095E-4
wow	2.0	1.7493221376716522E-4
trough	2.0	1.8372221201543268E-4
immovable	2.0	1.8737118231216038E-4
ration	2.0	1.816695431010991E-4
metadata	2.0	1.760253476500616E-4
waveform	2.0	1.863411907202087E-4
contactmr	2.0	1.8827073331450627E-4
pco	2.0	1.8774054257016804E-4
fireplace	2.0	1.7728924740714476E-4
allinone	2.0	1.8682858477347034E-4
tractors	2.0	1.8816445573431178E-4
pda	2.0	1.8083182640144665E-4
lounger	2.0	1.869508319312021E-4
entrant	2.0	1.7774617845716317E-4
covent	2.0	1.8209960848584176E-4
selfservice	2.0	1.8654976214905325E-4
silencer	2.0	1.8717828731867103E-4
ftse	2.0	1.82882223847842E-4
selfcatering	2.0	1.8203331209611358E-4
toiletry	2.0	1.861850679575498E-4
sweepstake	2.0	1.8786398647379298E-4
infonetics	2.0	1.8837713101629462E-4
explanatory	2.0	1.8047283883775492E-4
pacemaker	2.0	1.871082421180653E-4
swingsets	2.0	1.8841262364578426E-4
charities	2.0	1.81422351233672E-4
realize	2.0	1.6413623307345098E-4
despatch	2.0	1.772421127259837E-4
spectrometry	2.0	1.8583906337112061E-4
kosovo	2.0	1.8099547511312217E-4
emp	2.0	1.8716077110237696E-4
covers	2.0	1.8608113137327876E-4
rigorously	2.0	1.8547713994250208E-4
covert	2.0	1.8422991893883567E-4
consciousness	2.0	1.6463615409944023E-4
heshe	2.0	1.7806267806267807E-4
cubic	2.0	1.8389113644722325E-4
barbless	2.0	1.883416517562859E-4
humanities	2.0	1.7779358165170237E-4
likewise	2.0	1.723543605653223E-4
kwikfit	2.0	1.8830618585820544E-4
bteites	2.0	1.8841262364578426E-4
tornado	2.0	1.841959845275373E-4
bubblegen	2.0	1.884303749764462E-4
infirmary	2.0	1.8070112034694616E-4
authentication	2.0	1.7691287041132243E-4
kraussmaffei	2.0	1.8837713101629462E-4
prize	2.0	1.6712626389237068E-4
physic	2.0	1.7747803709290975E-4
discriminatory	2.0	1.8426386585590566E-4
revive	2.0	1.7776197671318106E-4
islands	2.0	1.6207455429497568E-4
levels	2.0	1.7833259028087384E-4
reassessed	2.0	1.8805829807240243E-4
goo	2.0	1.8726591760299626E-4
enables	2.0	1.8742385905725798E-4
disruptive	2.0	1.8422991893883567E-4
advantagesdisadvantages	2.0	1.8837713101629462E-4
compose	2.0	1.6241676140977748E-4
consignment	2.0	1.857700167193015E-4
glitter	2.0	1.8269845619804512E-4
hinksey	2.0	1.8816445573431178E-4
bracknell	2.0	1.85821796896776E-4
silent	2.0	1.665833749791771E-4
oneday	2.0	1.790350013427625E-4
gangway	2.0	1.8763486255746317E-4
refusal	2.0	1.7325017325017325E-4
boron	2.0	1.863411907202087E-4
singing	2.0	1.6899028305872413E-4
outskirt	2.0	1.8158707100054475E-4
jail	2.0	1.7485574401119076E-4
fulfilment	2.0	1.812250815512867E-4
species	2.0	1.4924259383628088E-4
tx	2.0	1.823985408116735E-4
dodger	2.0	1.876172607879925E-4
whereabouts	2.0	1.8450184501845018E-4
absorber	2.0	1.8726591760299626E-4
shipyard	2.0	1.8563207722294413E-4
dividend	2.0	1.7473353136466887E-4
focal	2.0	1.7804682631532092E-4
xiii	2.0	1.854943424225561E-4
freaks	2.0	1.8777579569993427E-4
grammar	2.0	1.6492125010307578E-4
vase	2.0	1.8436578171091445E-4
huggies	2.0	1.8819986826009222E-4
holistic	2.0	1.768033946251768E-4
feedstock	2.0	1.8777579569993427E-4
reconfigure	2.0	1.8642803877703205E-4
dos	2.0	1.7879492222420883E-4
vlans	2.0	1.8830618585820544E-4
faculties	2.0	1.8585633305454884E-4
spectrometers	2.0	1.8832391713747646E-4
mathematical	2.0	1.6283992835043154E-4
segregate	2.0	1.8717828731867103E-4
ninja	2.0	1.866368047779022E-4
longsight	2.0	1.8796992481203009E-4
sphere	2.0	1.7189514396218306E-4
brew	2.0	1.810446275006789E-4
ironwork	2.0	1.8731853516905497E-4
customvis	2.0	1.8823529411764707E-4
signalman	2.0	1.8763486255746317E-4
webpages	2.0	1.8414510634379893E-4
repeater	2.0	1.8731853516905497E-4
bacterial	2.0	1.8045655508436344E-4
twowheeled	2.0	1.8812905653278148E-4
doorway	2.0	1.8016394919376631E-4
noncommercial	2.0	1.8284878405558602E-4
omegaps	2.0	1.879169407122052E-4
energyefficient	2.0	1.8724838498267952E-4
compm	2.0	1.8774054257016804E-4
ukfssart	2.0	1.8798759281887396E-4
avaya	2.0	1.8737118231216038E-4
phantom	2.0	1.8176860856130146E-4
iceland	2.0	1.8086453246518358E-4
guitarist	2.0	1.7873100983020553E-4
bacteriological	2.0	1.87811062071556E-4
doug	2.0	1.7823723375813208E-4
prnewswire	2.0	1.876172607879925E-4
microprocessorcontrolled	2.0	1.8839487565938207E-4
tae	2.0	1.8578727357176033E-4
esf	2.0	1.807337791433219E-4
liquidity	2.0	1.8571826539140124E-4
braiding	2.0	1.8825301204819278E-4
joyce	2.0	1.7766722927955937E-4
stipulate	2.0	1.8259837487446363E-4
greenkeeping	2.0	1.877581674802854E-4
solomon	2.0	1.807991321641656E-4
malaise	2.0	1.8724838498267952E-4
brunel	2.0	1.795009872554299E-4
ethos	2.0	1.77999288002848E-4
xiv	2.0	1.855804027094739E-4
asic	2.0	1.8774054257016804E-4
sluice	2.0	1.8653236336504383E-4
morph	2.0	1.8714325816412465E-4
pathogen	2.0	1.8224895206852561E-4
narrowboats	2.0	1.8768768768768769E-4
sequin	2.0	1.8747656542932134E-4
swa	2.0	1.8585633305454884E-4
cloak	2.0	1.8336847895846704E-4
leas	2.0	1.8335166850018335E-4
lilac	2.0	1.8615040953090097E-4
sauce	2.0	1.7464198393293747E-4
tp	2.0	1.8450184501845018E-4
jockey	2.0	1.828655024229679E-4
knowledgeable	2.0	1.8125793003443902E-4
trekking	2.0	1.8749414080809974E-4
oems	2.0	1.8763486255746317E-4
reckless	2.0	1.8416206261510129E-4
msc	2.0	1.640285409661281E-4
frost	2.0	1.7681902572716824E-4
rush	2.0	1.556783684906982E-4
epl	2.0	1.8754688672168043E-4
leaf	2.0	1.6603021749958492E-4
breathable	2.0	1.8578727357176033E-4
bullet	2.0	1.7179178835251675E-4
inexperienced	2.0	1.839587932303164E-4
purple	2.0	1.720282126268708E-4
pneumatic	2.0	1.8682858477347034E-4
alvarion	2.0	1.8830618585820544E-4
aptitude	2.0	1.8193395797325572E-4
postoperative	2.0	1.856665428889714E-4
riser	2.0	1.866019779809666E-4
rearranging	2.0	1.8800526414739614E-4
essence	2.0	1.6778523489932885E-4
dennis	2.0	1.7329520838748808E-4
worktops	2.0	1.871082421180653E-4
purchased	2.0	1.8789928598271326E-4
asda	2.0	1.836884643644379E-4
moston	2.0	1.8828845791752966E-4
stc	2.0	1.876700760063808E-4
leadingedge	2.0	1.869333582577811E-4
stb	2.0	1.8528812303131369E-4
omnivent	2.0	1.883416517562859E-4
refectory	2.0	1.869508319312021E-4
msp	2.0	1.8336847895846704E-4
autonomy	2.0	1.77367860943597E-4
rucsacs	2.0	1.8841262364578426E-4
exacting	2.0	1.8616773713115518E-4
banquet	2.0	1.81867782122397E-4
leea	2.0	1.884303749764462E-4
brushedtricot	2.0	1.884303749764462E-4
doc	2.0	1.77430801987225E-4
immunology	2.0	1.850309926912758E-4
glamorous	2.0	1.837053366400294E-4
fundamentally	2.0	1.7900295354873356E-4
robinson	2.0	1.6258840744654907E-4
grading	2.0	1.8726591760299626E-4
categorize	2.0	1.8601190476190475E-4
onshore	2.0	1.8611576400521124E-4
businesses	2.0	1.8696830887164625E-4
xxx	2.0	1.7793594306049823E-4
marton	2.0	1.8677624206200972E-4
wizardry	2.0	1.8738873793685E-4
bunsen	2.0	1.88040616773223E-4
prepared	2.0	1.809790969143064E-4
gynaecology	2.0	1.8604651162790697E-4
dsu	2.0	1.8772292096865028E-4
knit	2.0	1.794043774668102E-4
kilometer	2.0	1.854427445526194E-4
stoppers	2.0	1.8823529411764707E-4
comstor	2.0	1.8830618585820544E-4
clarinet	2.0	1.8421295017039698E-4
accession	2.0	1.8086453246518358E-4
marlow	2.0	1.850481125092524E-4
xvi	2.0	1.8528812303131369E-4
assert	2.0	1.7274140611504577E-4
nongovernmental	2.0	1.8191740949608878E-4
rkil	2.0	1.884303749764462E-4
solidworks	2.0	1.880759826970096E-4
actuating	2.0	1.8832391713747646E-4
polarise	2.0	1.855976243504083E-4
alive	2.0	1.5521924718665114E-4
profound	2.0	1.7198383351964914E-4
ewe	2.0	1.8561484918793505E-4
electrophoresis	2.0	1.8798759281887396E-4
sw	2.0	1.666805567130594E-4
physique	2.0	1.8606381989022235E-4
logit	2.0	1.8812905653278148E-4
paperclip	2.0	1.88040616773223E-4
sx	2.0	1.8509949097639982E-4
midnight	2.0	1.7161489617298782E-4
poisoning	2.0	1.8086453246518358E-4
grazing	2.0	1.791954125974375E-4
facilitation	2.0	1.8412815319462345E-4
commissioning	2.0	1.85459940652819E-4
seeds	2.0	1.8520233354940273E-4
bridges	2.0	1.8318373328448433E-4
aquarium	2.0	1.822987877130617E-4
sl	2.0	1.8234865061998541E-4
burden	2.0	1.600896502041143E-4
novice	2.0	1.760253476500616E-4
nrlfree	2.0	1.8839487565938207E-4
