WORD	FREQ	JACCARD SIMILARITY
scattered	1.0	8.84486113568017E-5
umlaut	1.0	9.048136083966703E-5
caught	1.0	8.971023593792052E-5
inert	1.0	8.964589870013447E-5
eightpiece	1.0	9.048136083966703E-5
intracytoplasmic	1.0	9.050592813829306E-5
melodrama	1.0	8.983111749910169E-5
hajiya	1.0	9.051412020275162E-5
potz	1.0	9.04895484571532E-5
uffculme	1.0	9.048136083966703E-5
ovum	1.0	9.004141905276428E-5
resurrect	1.0	8.884940026654821E-5
doyobi	1.0	9.047317470370036E-5
freda	1.0	9.014693951140358E-5
martino	1.0	9.012256669069935E-5
bahs	1.0	9.023641941887746E-5
bronchoscopyin	1.0	9.051412020275162E-5
sixteenth	1.0	8.763473841030585E-5
spawn	1.0	8.707767328456984E-5
costello	1.0	8.949346697691069E-5
oscillatory	1.0	9.01144453455889E-5
fb	1.0	8.688852202624034E-5
reldef	1.0	9.050592813829306E-5
atomize	1.0	9.048136083966703E-5
eventual	1.0	8.646031471554557E-5
eastbourne	1.0	8.798169980644026E-5
bookish	1.0	9.039139473922083E-5
junejuly	1.0	8.987956138774042E-5
admissions	1.0	8.610297916307904E-5
tclutftoexternalnull	1.0	9.051412020275162E-5
tokoton	1.0	9.051412020275162E-5
epollctlint	1.0	9.051412020275162E-5
hopelandic	1.0	9.048136083966703E-5
lutoslawski	1.0	9.044862518089724E-5
mares	1.0	9.03750564844103E-5
piglowska	1.0	9.051412020275162E-5
nonwestern	1.0	9.015506671474937E-5
astute	1.0	8.91981090000892E-5
macgregor	1.0	8.891259891526629E-5
lgb	1.0	8.993614533681087E-5
dlundefsymbols	1.0	9.04895484571532E-5
piglowski	1.0	9.051412020275162E-5
hourandahalf	1.0	9.045680687471733E-5
toes	1.0	9.035056017347308E-5
ensures	1.0	9.029345372460496E-5
godspell	1.0	9.043226623259179E-5
flys	1.0	9.042408897730355E-5
newey	1.0	9.043226623259179E-5
spiers	1.0	9.015506671474937E-5
cyclosporin	1.0	9.026900162484202E-5
whale	1.0	8.514261387824607E-5
mallorqu	1.0	9.051412020275162E-5
indescribably	1.0	9.043226623259179E-5
yamampela	1.0	9.051412020275162E-5
viewlets	1.0	9.04649900488511E-5
springfield	1.0	8.913450396648542E-5
kcjc	1.0	9.051412020275162E-5
appendicitis	1.0	9.03750564844103E-5
outwith	1.0	8.919015340706386E-5
andalous	1.0	9.049773755656108E-5
hebrew	1.0	8.4224711530363E-5
quintuple	1.0	9.044044496698923E-5
familial	1.0	8.931761343336905E-5
trapezuntius	1.0	9.050592813829306E-5
financeaccounting	1.0	9.049773755656108E-5
lonesome	1.0	8.991188635137565E-5
maren	1.0	9.044044496698923E-5
led	1.0	8.674531575294934E-5
bynum	1.0	9.03750564844103E-5
longing	1.0	8.867606632969761E-5
anita	1.0	8.846426043878273E-5
assia	1.0	9.035056017347308E-5
warner	1.0	8.585164835164836E-5
toga	1.0	9.030976248532467E-5
teneri	1.0	9.051412020275162E-5
redeem	1.0	8.712319219376198E-5
paukenmesse	1.0	9.049773755656108E-5
wingback	1.0	9.039139473922083E-5
aussie	1.0	8.811349017534584E-5
sanjoy	1.0	9.04895484571532E-5
greekstyle	1.0	9.048136083966703E-5
ferrite	1.0	9.01631953836444E-5
basilica	1.0	9.013881377321075E-5
anthems	1.0	9.03750564844103E-5
aptly	1.0	8.939746111210442E-5
mindtwisting	1.0	9.051412020275162E-5
plasmapause	1.0	9.051412020275162E-5
nelly	1.0	8.982304859426928E-5
stationary	1.0	8.737439930100481E-5
omar	1.0	8.89521437466643E-5
themtook	1.0	9.051412020275162E-5
montague	1.0	8.98069151324652E-5
hadith	1.0	8.965393580778196E-5
blattaria	1.0	9.04895484571532E-5
clusters	1.0	8.987148377819718E-5
darwinist	1.0	9.048136083966703E-5
jesuit	1.0	8.92379082634303E-5
involving	1.0	8.973438621679828E-5
frege	1.0	9.026085386767759E-5
ghana	1.0	8.525876033762469E-5
oman	1.0	8.91583452211127E-5
werren	1.0	9.051412020275162E-5
lodging	1.0	8.823010411152286E-5
libraryhtml	1.0	9.051412020275162E-5
pooh	1.0	8.964589870013447E-5
mattie	1.0	9.039139473922083E-5
takes	1.0	9.007386056566384E-5
redan	1.0	9.03995660820828E-5
bottomed	1.0	9.050592813829306E-5
lip	1.0	8.269246671628214E-5
lin	1.0	8.904719501335708E-5
restage	1.0	9.044044496698923E-5
goodies	1.0	9.027715085311908E-5
multichoice	1.0	9.035872413481521E-5
proactively	1.0	8.904719501335708E-5
toil	1.0	8.892050506846879E-5
unhcr	1.0	8.898380494749955E-5
drainedsaline	1.0	9.051412020275162E-5
tease	1.0	8.823010411152286E-5
leiden	1.0	8.972633467922836E-5
hemisphere	1.0	8.781944322472996E-5
arenasized	1.0	9.050592813829306E-5
startnum	1.0	9.050592813829306E-5
poker	1.0	6.887052341597796E-5
serviceinfo	1.0	9.04895484571532E-5
noncoding	1.0	9.048136083966703E-5
invations	1.0	9.051412020275162E-5
coastals	1.0	9.048136083966703E-5
halley	1.0	9.004141905276428E-5
atresias	1.0	9.051412020275162E-5
regrets	1.0	9.044044496698923E-5
lif	1.0	9.039139473922083E-5
stormy	1.0	8.91981090000892E-5
subversion	1.0	8.979078746520607E-5
dancerthey	1.0	9.051412020275162E-5
eh	1.0	8.223684210526316E-5
interpolate	1.0	8.986340762041697E-5
correspondingly	1.0	8.95335303071E-5
florrie	1.0	9.048136083966703E-5
mcgovern	1.0	9.003331232556046E-5
filesfolders	1.0	9.048136083966703E-5
grunge	1.0	9.01144453455889E-5
cusiter	1.0	9.048136083966703E-5
simplewhen	1.0	9.051412020275162E-5
glycosidases	1.0	9.051412020275162E-5
whatnoiseannoysanoyster	1.0	9.051412020275162E-5
masoero	1.0	9.051412020275162E-5
airlines	1.0	8.661008141347653E-5
randomdot	1.0	9.051412020275162E-5
ellerby	1.0	9.045680687471733E-5
antarctic	1.0	8.67227473766369E-5
userspace	1.0	9.044862518089724E-5
griffith	1.0	8.907892392659897E-5
ajax	1.0	8.950147677436678E-5
flop	1.0	8.889679082585119E-5
writings	1.0	8.947745168217609E-5
textboxes	1.0	9.048136083966703E-5
procter	1.0	8.993614533681087E-5
hklout	1.0	9.039139473922083E-5
tabulation	1.0	9.022827754218172E-5
firstever	1.0	8.975049362771496E-5
gadwall	1.0	9.025270758122743E-5
spectrography	1.0	9.050592813829306E-5
addartmed	1.0	9.051412020275162E-5
eucharist	1.0	8.891259891526629E-5
ashleyalex	1.0	9.051412020275162E-5
tclencodingend	1.0	9.051412020275162E-5
charges	1.0	8.753501400560224E-5
aurelian	1.0	9.049773755656108E-5
movements	1.0	8.94054537326777E-5
hovercraft	1.0	9.017945711966815E-5
waggle	1.0	9.03750564844103E-5
uprising	1.0	8.854258898530193E-5
sprake	1.0	9.045680687471733E-5
worryingly	1.0	8.982304859426928E-5
britishamerican	1.0	9.045680687471733E-5
mas	1.0	8.933357155619081E-5
doctornurse	1.0	9.048136083966703E-5
maz	1.0	9.03179190751445E-5
charged	1.0	8.99847026005579E-5
daiwa	1.0	9.035056017347308E-5
gorilla	1.0	8.936550491510277E-5
doublebubble	1.0	9.050592813829306E-5
outback	1.0	8.994423457456377E-5
teams	1.0	8.56091088091773E-5
tcms	1.0	9.035056017347308E-5
nominated	1.0	8.98391878537418E-5
brancusi	1.0	9.045680687471733E-5
enochian	1.0	9.049773755656108E-5
lager	1.0	8.89284126278346E-5
prestbury	1.0	9.030160736861116E-5
innocence	1.0	8.77654906090925E-5
zakat	1.0	9.029345372460496E-5
ei	1.0	8.809796493700995E-5
subhanallahi	1.0	9.051412020275162E-5
gnome	1.0	8.888888888888889E-5
proquest	1.0	9.017945711966815E-5
divisionism	1.0	9.044862518089724E-5
haram	1.0	9.017945711966815E-5
footways	1.0	9.049773755656108E-5
campuslocation	1.0	9.048136083966703E-5
mondeoderived	1.0	9.051412020275162E-5
interdenominational	1.0	9.034239768723462E-5
ostrstream	1.0	9.035872413481521E-5
hostess	1.0	8.966197435667533E-5
mch	1.0	9.03995660820828E-5
dentition	1.0	9.043226623259179E-5
psuite	1.0	9.049773755656108E-5
songlines	1.0	9.042408897730355E-5
ep	1.0	8.547739123001966E-5
czeske	1.0	9.048136083966703E-5
coarsegrained	1.0	9.035872413481521E-5
charley	1.0	8.958967926894822E-5
persephone	1.0	9.028530155290719E-5
whats	1.0	8.435970980259827E-5
impossibility	1.0	8.911067545891998E-5
ethicomp	1.0	9.024456276509341E-5
extraneous	1.0	8.974243919949744E-5
sagacious	1.0	9.047317470370036E-5
hoffmann	1.0	9.004952723998198E-5
mds	1.0	9.01144453455889E-5
permissive	1.0	8.994423457456377E-5
stereolab	1.0	9.045680687471733E-5
httpwwwvoicerecognitioncomtrends	1.0	9.051412020275162E-5
vanichestakul	1.0	9.051412020275162E-5
rattray	1.0	9.017945711966815E-5
remarks	1.0	8.987148377819718E-5
filevector	1.0	9.050592813829306E-5
mec	1.0	9.03179190751445E-5
westenra	1.0	9.047317470370036E-5
dyball	1.0	9.04649900488511E-5
decoder	1.0	8.946144211844694E-5
davenant	1.0	9.039139473922083E-5
semiacoustic	1.0	9.044862518089724E-5
instructorfacilitator	1.0	9.050592813829306E-5
incentivesrewards	1.0	9.050592813829306E-5
abolition	1.0	8.738203425375742E-5
godmother	1.0	9.012256669069935E-5
variceal	1.0	9.048136083966703E-5
bayswater	1.0	8.994423457456377E-5
cockcroft	1.0	9.041591320072333E-5
gleusteen	1.0	9.051412020275162E-5
relyffe	1.0	9.051412020275162E-5
aviary	1.0	8.974243919949744E-5
unskilful	1.0	9.044862518089724E-5
mfh	1.0	9.049773755656108E-5
jedec	1.0	9.044862518089724E-5
shelley	1.0	8.846426043878273E-5
reorganize	1.0	9.007386056566384E-5
discretisation	1.0	9.043226623259179E-5
breather	1.0	8.999280057595392E-5
wwwpartycreationscouk	1.0	9.051412020275162E-5
threeday	1.0	8.880994671403197E-5
wwwnewmovescouk	1.0	9.051412020275162E-5
golborne	1.0	9.03342366757001E-5
bustle	1.0	8.663259118080222E-5
thursdayth	1.0	9.050592813829306E-5
stereoscopic	1.0	9.01144453455889E-5
equipmentwhich	1.0	9.051412020275162E-5
mcgilverycanonburyacuk	1.0	9.051412020275162E-5
essame	1.0	9.051412020275162E-5
flowsheet	1.0	9.051412020275162E-5
cheques	1.0	8.958165367732689E-5
allegri	1.0	9.04649900488511E-5
impute	1.0	9.003331232556046E-5
strangulation	1.0	9.03750564844103E-5
laude	1.0	9.039139473922083E-5
pressemitteilung	1.0	9.04895484571532E-5
tpau	1.0	9.04649900488511E-5
ordnance	1.0	8.615490652192643E-5
stunts	1.0	9.043226623259179E-5
academies	1.0	9.019572472264814E-5
bocca	1.0	9.047317470370036E-5
dresonance	1.0	9.051412020275162E-5
totnes	1.0	8.982304859426928E-5
digress	1.0	8.989572096368213E-5
populate	1.0	8.768853034023149E-5
redocking	1.0	9.051412020275162E-5
lut	1.0	9.044862518089724E-5
grandson	1.0	8.741258741258741E-5
mascagni	1.0	9.049773755656108E-5
totney	1.0	9.050592813829306E-5
encircle	1.0	8.951750067138126E-5
nuffield	1.0	8.867606632969761E-5
heartily	1.0	8.963786303334529E-5
boyce	1.0	8.958165367732689E-5
pontypridd	1.0	8.981498113885396E-5
er	1.0	8.415383320710259E-5
dangle	1.0	8.94054537326777E-5
rigou	1.0	9.051412020275162E-5
soulreggae	1.0	9.051412020275162E-5
crutch	1.0	8.982304859426928E-5
orographic	1.0	9.03995660820828E-5
nanotest	1.0	9.045680687471733E-5
wardship	1.0	9.029345372460496E-5
ailing	1.0	8.99199712256092E-5
timedomain	1.0	9.045680687471733E-5
gallop	1.0	8.882572392965002E-5
fiveyearly	1.0	9.04649900488511E-5
lantus	1.0	9.028530155290719E-5
titleperformance	1.0	9.051412020275162E-5
httpwwwgoffeecouk	1.0	9.051412020275162E-5
tarry	1.0	9.024456276509341E-5
gallon	1.0	8.782715615668365E-5
overpack	1.0	9.044044496698923E-5
physio	1.0	8.976660682226212E-5
curiazio	1.0	9.051412020275162E-5
essenes	1.0	9.022827754218172E-5
folksy	1.0	9.030976248532467E-5
albeit	1.0	8.385041086701326E-5
merck	1.0	9.014693951140358E-5
gillespie	1.0	8.907892392659897E-5
espen	1.0	9.041591320072333E-5
rigor	1.0	9.008197459688316E-5
folkloristperformer	1.0	9.051412020275162E-5
caretaker	1.0	8.884940026654821E-5
sigmoidoscopy	1.0	9.035872413481521E-5
eras	1.0	9.036688957166094E-5
piezoelectric	1.0	9.000090000900009E-5
bisphosphonate	1.0	9.03750564844103E-5
mcarthur	1.0	9.013068949977468E-5
rhema	1.0	9.042408897730355E-5
cliffe	1.0	9.008197459688316E-5
migraine	1.0	8.737439930100481E-5
silvia	1.0	9.000900090009E-5
remortgages	1.0	9.010632546404758E-5
singlebarrel	1.0	9.051412020275162E-5
selfdiscovery	1.0	9.018759018759019E-5
blustein	1.0	9.051412020275162E-5
hfea	1.0	8.965393580778196E-5
selflessly	1.0	9.035872413481521E-5
ispropersubsetof	1.0	9.051412020275162E-5
shortlived	1.0	8.869179600886918E-5
harpist	1.0	9.027715085311908E-5
amphibious	1.0	9.004952723998198E-5
marmalade	1.0	8.974243919949744E-5
hannafin	1.0	9.050592813829306E-5
quations	1.0	9.04649900488511E-5
bruxelles	1.0	9.03750564844103E-5
powys	1.0	8.791208791208791E-5
selwyn	1.0	8.971023593792052E-5
adfchemglaacuk	1.0	9.051412020275162E-5
queenimpersonator	1.0	9.051412020275162E-5
lantra	1.0	8.984725965858041E-5
makhluqat	1.0	9.051412020275162E-5
fulltext	1.0	8.771160424524164E-5
acbrcpath	1.0	9.051412020275162E-5
violinaccordionvocals	1.0	9.051412020275162E-5
cb	1.0	8.632596685082873E-5
complications	1.0	9.038322487346348E-5
resealable	1.0	9.039139473922083E-5
facsimile	1.0	8.830801836806782E-5
sterile	1.0	8.830022075055188E-5
juelich	1.0	9.049773755656108E-5
melodiessongs	1.0	9.051412020275162E-5
californian	1.0	8.946944618412812E-5
libet	1.0	9.03995660820828E-5
grout	1.0	8.976660682226212E-5
heaslip	1.0	9.051412020275162E-5
suites	1.0	8.951750067138126E-5
ansarco	1.0	9.051412020275162E-5
craniotomy	1.0	9.04895484571532E-5
thirtieth	1.0	9.029345372460496E-5
absx	1.0	9.050592813829306E-5
cdrwdvd	1.0	9.04895484571532E-5
smollensky	1.0	9.049773755656108E-5
shayer	1.0	9.050592813829306E-5
mph	1.0	8.062565508344755E-5
mpg	1.0	8.93016610108948E-5
mortuary	1.0	8.989572096368213E-5
adjudication	1.0	8.839388314328648E-5
formatted	1.0	9.026085386767759E-5
bestpractices	1.0	9.04895484571532E-5
disappeared	1.0	9.028530155290719E-5
trimmer	1.0	8.999280057595392E-5
torx	1.0	9.045680687471733E-5
exxonmobil	1.0	9.017132551848512E-5
monthsarthur	1.0	9.051412020275162E-5
changeover	1.0	8.855827134254339E-5
lettings	1.0	8.873114463176575E-5
postoperatively	1.0	9.043226623259179E-5
grammaretiquette	1.0	9.051412020275162E-5
mob	1.0	8.663259118080222E-5
httptedhyperlandcom	1.0	9.051412020275162E-5
moe	1.0	9.004141905276428E-5
carolynne	1.0	9.043226623259179E-5
initseccontext	1.0	9.050592813829306E-5
cittas	1.0	9.022013713460844E-5
shamanic	1.0	8.98069151324652E-5
msgdata	1.0	9.04895484571532E-5
numerically	1.0	8.956560680698612E-5
litreshour	1.0	9.050592813829306E-5
enza	1.0	9.049773755656108E-5
growl	1.0	8.928571428571429E-5
flfl	1.0	9.051412020275162E-5
aforementioned	1.0	8.833922261484099E-5
toss	1.0	8.637070305752289E-5
stagecoach	1.0	8.830022075055188E-5
mou	1.0	8.988764044943821E-5
cockerknee	1.0	9.051412020275162E-5
alphabetical	1.0	8.696408383337682E-5
enzo	1.0	9.013068949977468E-5
xungrabkeyboard	1.0	9.051412020275162E-5
notices	1.0	8.80126738250308E-5
maundy	1.0	9.025270758122743E-5
soloduo	1.0	9.050592813829306E-5
winquist	1.0	9.050592813829306E-5
twicedaily	1.0	9.03995660820828E-5
weighing	1.0	9.03750564844103E-5
gallerymuseum	1.0	9.050592813829306E-5
affability	1.0	9.049773755656108E-5
ukorgogsadaiactivitysqlparameters	1.0	9.051412020275162E-5
mckeown	1.0	9.017132551848512E-5
suntan	1.0	9.023641941887746E-5
obadiah	1.0	9.030976248532467E-5
apathy	1.0	8.897588753447816E-5
knebworth	1.0	9.03750564844103E-5
flie	1.0	9.044044496698923E-5
tremco	1.0	9.051412020275162E-5
promethium	1.0	9.050592813829306E-5
mayfield	1.0	8.97827258035554E-5
niblock	1.0	9.04895484571532E-5
advantest	1.0	9.050592813829306E-5
chivalric	1.0	9.041591320072333E-5
buckhurst	1.0	9.030160736861116E-5
wilso	1.0	9.051412020275162E-5
intraluminal	1.0	9.050592813829306E-5
bagpipe	1.0	8.993614533681087E-5
geistliches	1.0	9.050592813829306E-5
takis	1.0	9.048136083966703E-5
perpendicular	1.0	8.916629514043692E-5
indoctrinate	1.0	9.034239768723462E-5
infaction	1.0	9.047317470370036E-5
faction	1.0	8.768853034023149E-5
antibiotic	1.0	8.503401360544217E-5
monthhs	1.0	9.051412020275162E-5
capricorn	1.0	8.959770629871875E-5
mantra	1.0	8.887308922858158E-5
fungus	1.0	8.621432882145013E-5
freezing	1.0	8.667764583513912E-5
gracious	1.0	8.873114463176575E-5
cardiopulmonary	1.0	9.023641941887746E-5
seneca	1.0	9.026085386767759E-5
dragging	1.0	9.044044496698923E-5
kehaly	1.0	9.051412020275162E-5
tous	1.0	9.026900162484202E-5
coulomb	1.0	9.023641941887746E-5
pediatrician	1.0	9.038322487346348E-5
cossack	1.0	9.029345372460496E-5
armament	1.0	8.91981090000892E-5
harwood	1.0	8.94534394847482E-5
buxtehude	1.0	9.045680687471733E-5
unfulfilled	1.0	8.997660608241857E-5
childbirth	1.0	8.832361773538245E-5
sadie	1.0	9.000900090009E-5
abelson	1.0	9.040773890245005E-5
shona	1.0	8.99199712256092E-5
commensurate	1.0	8.95335303071E-5
pushout	1.0	9.047317470370036E-5
prosecutorgeneral	1.0	9.04649900488511E-5
cargill	1.0	9.023641941887746E-5
povera	1.0	9.049773755656108E-5
pancreatitis	1.0	8.971828458639871E-5
mwe	1.0	9.047317470370036E-5
gallic	1.0	9.007386056566384E-5
petrographer	1.0	9.051412020275162E-5
seizure	1.0	8.432414200185513E-5
httpwwwsunriseoverseascomactivitieshtm	1.0	9.051412020275162E-5
adrenalin	1.0	8.989572096368213E-5
synoptic	1.0	8.98391878537418E-5
predate	1.0	8.914244963451596E-5
sparks	1.0	8.962179602079225E-5
quovadx	1.0	9.024456276509341E-5
coheadlining	1.0	9.050592813829306E-5
arvesen	1.0	9.051412020275162E-5
upshot	1.0	8.999280057595392E-5
shola	1.0	9.041591320072333E-5
hilton	1.0	8.61178091629349E-5
drsmoodie	1.0	9.050592813829306E-5
rscm	1.0	9.041591320072333E-5
sewerage	1.0	8.8999644001424E-5
glucokinase	1.0	9.047317470370036E-5
defragmentation	1.0	9.04649900488511E-5
soften	1.0	8.796622097114708E-5
usrlocallib	1.0	9.04895484571532E-5
poindexter	1.0	9.044862518089724E-5
mustsee	1.0	9.013068949977468E-5
agnostic	1.0	8.984725965858041E-5
mhs	1.0	8.991188635137565E-5
mendoza	1.0	9.028530155290719E-5
janacek	1.0	9.040773890245005E-5
willi	1.0	9.03750564844103E-5
convoy	1.0	8.759635599159075E-5
turunen	1.0	9.050592813829306E-5
sciant	1.0	9.051412020275162E-5
glycaemic	1.0	9.013068949977468E-5
obstynacye	1.0	9.051412020275162E-5
halftime	1.0	8.839388314328648E-5
sekar	1.0	9.050592813829306E-5
albuweib	1.0	9.050592813829306E-5
framegrabber	1.0	9.050592813829306E-5
vespro	1.0	9.04895484571532E-5
oberon	1.0	9.030976248532467E-5
doody	1.0	9.040773890245005E-5
practitionergroup	1.0	9.04895484571532E-5
cehpresscehacuk	1.0	9.048136083966703E-5
prayerrakaat	1.0	9.051412020275162E-5
mga	1.0	9.008197459688316E-5
willy	1.0	8.892050506846879E-5
bu	1.0	8.943743851176102E-5
martyr	1.0	8.785030308354564E-5
axion	1.0	9.048136083966703E-5
sigmaomicron	1.0	9.023641941887746E-5
authencity	1.0	9.051412020275162E-5
ydnpa	1.0	9.040773890245005E-5
glam	1.0	8.98391878537418E-5
tconnection	1.0	9.051412020275162E-5
parkex	1.0	9.04895484571532E-5
parallax	1.0	8.997660608241857E-5
marks	1.0	8.545547769612032E-5
parkes	1.0	8.958165367732689E-5
subcutaneous	1.0	9.017945711966815E-5
envy	1.0	8.784258608573436E-5
abolitionist	1.0	9.034239768723462E-5
mastermind	1.0	8.927774305865548E-5
expire	1.0	8.500510030601836E-5
engineroom	1.0	9.044862518089724E-5
pronounce	1.0	8.604371020478404E-5
sixteen	1.0	8.984725965858041E-5
panton	1.0	9.035872413481521E-5
mascherate	1.0	9.034239768723462E-5
mic	1.0	8.819897689186806E-5
jaffrey	1.0	9.04649900488511E-5
rspa	1.0	9.04895484571532E-5
fools	1.0	8.961376467425397E-5
kourion	1.0	9.051412020275162E-5
allout	1.0	8.979078746520607E-5
rasping	1.0	9.035872413481521E-5
httpwwwmaecornelleducontrols	1.0	9.051412020275162E-5
readwritten	1.0	9.050592813829306E-5
liban	1.0	9.048136083966703E-5
eigenvalue	1.0	8.991188635137565E-5
lemmatised	1.0	9.050592813829306E-5
scheinwerfer	1.0	9.051412020275162E-5
gowans	1.0	9.04649900488511E-5
comprehensible	1.0	8.986340762041697E-5
lorenna	1.0	9.051412020275162E-5
heartbreaker	1.0	9.038322487346348E-5
hesa	1.0	9.001710324961742E-5
inextricably	1.0	8.964589870013447E-5
relive	1.0	8.928571428571429E-5
ncube	1.0	9.038322487346348E-5
madeup	1.0	9.006574799603711E-5
sonderklasse	1.0	9.050592813829306E-5
connor	1.0	8.848774444739404E-5
nbspsends	1.0	9.051412020275162E-5
markham	1.0	8.987148377819718E-5
neurobiological	1.0	9.03179190751445E-5
herz	1.0	9.042408897730355E-5
mla	1.0	8.849557522123894E-5
camerons	1.0	9.03750564844103E-5
magnify	1.0	8.896005693443644E-5
gibraltar	1.0	8.764241893076249E-5
cartilage	1.0	8.875477056891808E-5
exclusions	1.0	9.03995660820828E-5
overturn	1.0	8.787346221441125E-5
cadenza	1.0	9.035872413481521E-5
mrsa	1.0	8.890469416785207E-5
jonah	1.0	8.956560680698612E-5
mediate	1.0	8.649770781074301E-5
reichs	1.0	9.051412020275162E-5
enus	1.0	9.044862518089724E-5
nsaids	1.0	8.979078746520607E-5
antwerp	1.0	8.930963650977941E-5
amongste	1.0	9.051412020275162E-5
overenthusiastic	1.0	9.042408897730355E-5
objectsenables	1.0	9.050592813829306E-5
mnt	1.0	9.028530155290719E-5
tetzlaff	1.0	9.051412020275162E-5
shaykh	1.0	9.025270758122743E-5
highaltitude	1.0	9.027715085311908E-5
macular	1.0	8.98391878537418E-5
algebra	1.0	8.79430129276229E-5
kantele	1.0	9.051412020275162E-5
crusaders	1.0	8.928571428571429E-5
kahanamoku	1.0	9.051412020275162E-5
hospitalisation	1.0	8.973438621679828E-5
hemental	1.0	9.051412020275162E-5
oxana	1.0	9.049773755656108E-5
fianc	1.0	9.01144453455889E-5
exlovin	1.0	9.051412020275162E-5
tpos	1.0	9.025270758122743E-5
artslondon	1.0	9.051412020275162E-5
ploadings	1.0	9.050592813829306E-5
alicante	1.0	8.964589870013447E-5
reihermeyers	1.0	9.051412020275162E-5
transcendent	1.0	8.962179602079225E-5
barklam	1.0	9.050592813829306E-5
oversubscribed	1.0	9.022013713460844E-5
laste	1.0	9.04895484571532E-5
quadrille	1.0	9.038322487346348E-5
ampelokipi	1.0	9.051412020275162E-5
lasta	1.0	9.051412020275162E-5
attendee	1.0	8.641548565502938E-5
endothelial	1.0	9.004141905276428E-5
puzzling	1.0	8.916629514043692E-5
nonmember	1.0	8.770391159445712E-5
adaptable	1.0	8.883361463977969E-5
mario	1.0	8.820675663755844E-5
digigold	1.0	9.042408897730355E-5
lassu	1.0	9.050592813829306E-5
servlets	1.0	9.03342366757001E-5
