WORD	FREQ	JACCARD SIMILARITY
jl	2.0	1.7855548611731096E-4
fontfamily	2.0	1.778568252556692E-4
detention	2.0	1.7302534821351327E-4
sensor	2.0	1.654122901331569E-4
upgrade	2.0	1.437607820586544E-4
dhanda	2.0	1.8132366273798732E-4
remake	2.0	1.7604084147522224E-4
dubious	2.0	1.753155680224404E-4
clair	2.0	1.8006662465112092E-4
recite	2.0	1.7760412041559364E-4
cousin	2.0	1.695633743111488E-4
hunterian	2.0	1.8061952497064934E-4
symbiosis	2.0	1.8044027426921688E-4
dying	2.0	1.793561115595014E-4
remedies	2.0	1.795170990036801E-4
zdamar	2.0	1.8145527127563056E-4
lewsley	2.0	1.8125793003443902E-4
zambia	2.0	1.775410563692854E-4
disarmament	2.0	1.6890465332319906E-4
klimesch	2.0	1.815211472136504E-4
unfairness	2.0	1.8021265092809516E-4
artisan	2.0	1.784121320249777E-4
evangelistic	2.0	1.799694052011158E-4
singrila	2.0	1.815211472136504E-4
lineage	2.0	1.7869907076483203E-4
apparition	2.0	1.803263907672888E-4
predicament	2.0	1.7925965761405395E-4
chronological	2.0	1.7577781683951485E-4
exhibits	2.0	1.812250815512867E-4
woodley	2.0	1.8070112034694616E-4
rapport	2.0	1.7811025024490158E-4
dictator	2.0	1.775410563692854E-4
anorexia	2.0	1.7873100983020553E-4
woolway	2.0	1.8148820326678765E-4
czechoslovakia	2.0	1.8009905447996397E-4
accentuate	2.0	1.7921146953405018E-4
julia	2.0	1.7096939647803043E-4
mould	2.0	1.6728002676480428E-4
vineyard	2.0	1.7465723517596715E-4
frog	2.0	1.733402669440111E-4
cllsunderlandacuk	2.0	1.8150467374534896E-4
sas	2.0	1.762114537444934E-4
problematical	2.0	1.807501129688206E-4
sixteenthcentury	2.0	1.807991321641656E-4
lupus	2.0	1.7733640716439085E-4
telecommunications	2.0	1.713942925700574E-4
guevara	2.0	1.8060321473722233E-4
webcast	2.0	1.792435920415845E-4
humility	2.0	1.7744654422855114E-4
mcgregor	2.0	1.7885888034340904E-4
catharine	2.0	1.8037518037518038E-4
acculturation	2.0	1.8135654697134566E-4
deadlock	2.0	1.7929179740026893E-4
coed	2.0	1.802776275464215E-4
souls	2.0	1.7927572606669058E-4
woodman	2.0	1.8050541516245486E-4
disgrace	2.0	1.7700681476236836E-4
antony	2.0	1.762580417731559E-4
mohammed	2.0	1.7546938059308652E-4
omnipresent	2.0	1.8045655508436344E-4
stays	2.0	1.77367860943597E-4
casinos	2.0	1.799370220422852E-4
stead	2.0	1.760253476500616E-4
grayling	2.0	1.7857142857142857E-4
faecal	2.0	1.787629603146228E-4
launching	2.0	1.798399424512184E-4
visits	2.0	1.784598911394664E-4
lyme	2.0	1.7922752934850794E-4
plateau	2.0	1.737619461337967E-4
emblem	2.0	1.7776197671318106E-4
nowadys	2.0	1.815211472136504E-4
negev	2.0	1.8114301240829635E-4
ashford	2.0	1.76444640494045E-4
roughshod	2.0	1.8112660749864155E-4
machines	2.0	1.7699115044247788E-4
believer	2.0	1.6679176048703195E-4
demonisation	2.0	1.811102055600833E-4
consecutive	2.0	1.7051752067524938E-4
nj	2.0	1.7608733932030288E-4
elle	2.0	1.8029387902280717E-4
consolidate	2.0	1.6986580601324953E-4
precolumbian	2.0	1.811102055600833E-4
brochures	2.0	1.8078278947844165E-4
pipe	2.0	1.5100037750094376E-4
rituals	2.0	1.8127435874195594E-4
chilling	2.0	1.7784101013693757E-4
extracts	2.0	1.7980760586172796E-4
longtime	2.0	1.7873100983020553E-4
allergic	2.0	1.7497812773403323E-4
cruttenden	2.0	1.8137299356125872E-4
haughty	2.0	1.808972503617945E-4
unedited	2.0	1.8008283810552856E-4
counterculture	2.0	1.808154778049001E-4
vividly	2.0	1.779517750689563E-4
patton	2.0	1.806684733514002E-4
dualism	2.0	1.8060321473722233E-4
adhere	2.0	1.6754628466113765E-4
cassette	2.0	1.7310022503029253E-4
mythic	2.0	1.8045655508436344E-4
schelling	2.0	1.8138944313440957E-4
apologetic	2.0	1.803263907672888E-4
ingenious	2.0	1.7669405424507466E-4
mcwilliams	2.0	1.8096272167933406E-4
curb	2.0	1.7681902572716824E-4
changed	2.0	1.7672528055138288E-4
riches	2.0	1.7901897601145723E-4
sgi	2.0	1.8040772145047808E-4
avant	2.0	1.802451333813987E-4
intangible	2.0	1.784758165268606E-4
sriram	2.0	1.8145527127563056E-4
percy	2.0	1.752541184717841E-4
teilhard	2.0	1.8140589569160998E-4
longhours	2.0	1.8150467374534896E-4
teamworking	2.0	1.8006662465112092E-4
notforprofit	2.0	1.7479461632581716E-4
guidebook	2.0	1.785236097473891E-4
perch	2.0	1.7301038062283736E-4
ontological	2.0	1.7942047187584104E-4
grandparentbut	2.0	1.815211472136504E-4
chubut	2.0	1.8034265103697024E-4
ringtones	2.0	1.786831055123738E-4
shy	2.0	1.7269665831966152E-4
lily	2.0	1.743223219733287E-4
limb	2.0	1.6962089729454668E-4
laity	2.0	1.8047283883775492E-4
panoramic	2.0	1.7493221376716522E-4
donnie	2.0	1.796783757074836E-4
lino	2.0	1.8088088993397847E-4
strategically	2.0	1.7642907551164433E-4
fullon	2.0	1.8055430170623815E-4
residency	2.0	1.7458100558659218E-4
hayward	2.0	1.7792011386887289E-4
sdf	2.0	1.8099547511312217E-4
nostalgic	2.0	1.784598911394664E-4
kettle	2.0	1.7554638813306416E-4
carbon	2.0	1.482799525504152E-4
tarkovsky	2.0	1.8061952497064934E-4
kennet	2.0	1.794043774668102E-4
saxon	2.0	1.712768690588336E-4
lamont	2.0	1.803914494452963E-4
henri	2.0	1.789709172259508E-4
liam	2.0	1.7445917655268666E-4
nonhuman	2.0	1.799694052011158E-4
monopoly	2.0	1.7271157167530224E-4
mids	2.0	1.7703815172169602E-4
sci	2.0	1.7522340984755565E-4
susceptibility	2.0	1.7825311942959E-4
advertise	2.0	1.4953271028037384E-4
oakenfold	2.0	1.8135654697134566E-4
midi	2.0	1.770224818551956E-4
rowling	2.0	1.7942047187584104E-4
languschi	2.0	1.8148820326678765E-4
++	2.0	1.7911517105498835E-4
idyllic	2.0	1.768033946251768E-4
skate	2.0	1.7677214071062401E-4
miriam	2.0	1.8000180001800017E-4
preacher	2.0	1.7349063150589867E-4
yearolds	2.0	1.7485574401119076E-4
lies	2.0	1.7901897601145723E-4
tenuous	2.0	1.8016394919376631E-4
glioblastoma	2.0	1.8130722509291996E-4
stigmatise	2.0	1.8050541516245486E-4
blackmore	2.0	1.790670606142E-4
tattoo	2.0	1.7554638813306416E-4
sen	2.0	1.7533093714385903E-4
peaks	2.0	1.7969451931716083E-4
drunken	2.0	1.7675651789659743E-4
criminality	2.0	1.7985611510791367E-4
mycelial	2.0	1.8140589569160998E-4
autoimmune	2.0	1.7953321364452425E-4
learndirect	2.0	1.784280488892854E-4
peril	2.0	1.764757786993735E-4
poots	2.0	1.8127435874195594E-4
airwaves	2.0	1.7974296755639437E-4
techno	2.0	1.7822135091783995E-4
eruption	2.0	1.788428865241885E-4
grim	2.0	1.7530020159523183E-4
naval	2.0	1.6561775422325274E-4
herpes	2.0	1.7979144192736425E-4
avril	2.0	1.803589142393363E-4
seaweed	2.0	1.7911517105498835E-4
thales	2.0	1.8068479537446924E-4
anticapitalists	2.0	1.8130722509291996E-4
hulme	2.0	1.7959770114942528E-4
norwich	2.0	1.5870496746548166E-4
witches	2.0	1.802776275464215E-4
cord	2.0	1.7019828099736192E-4
kongdom	2.0	1.815211472136504E-4
quota	2.0	1.729804532087874E-4
dumfries	2.0	1.7741506253880955E-4
dictionaries	2.0	1.8009905447996397E-4
sro	2.0	1.80635838150289E-4
aryan	2.0	1.810610175629187E-4
mire	2.0	1.781895937277263E-4
subtly	2.0	1.788109074653554E-4
skeleton	2.0	1.7400382808421786E-4
profitable	2.0	1.7001020061203673E-4
notebooks	2.0	1.808972503617945E-4
cosmic	2.0	1.7310022503029253E-4
postmodernist	2.0	1.8055430170623815E-4
navy	2.0	1.596169193934557E-4
mu	2.0	1.7717930545712261E-4
burgess	2.0	1.749475157452764E-4
revolutionise	2.0	1.775883502042266E-4
homecoming	2.0	1.807501129688206E-4
subsidise	2.0	1.7341541663053845E-4
exporter	2.0	1.7782519783053258E-4
rita	2.0	1.7694417411306734E-4
trackback	2.0	1.688191103232886E-4
orchestrate	2.0	1.7922752934850794E-4
crystallography	2.0	1.7962996227770793E-4
certify	2.0	1.7080877957126997E-4
owain	2.0	1.8091361374943465E-4
tribunal	2.0	1.5328019619865113E-4
annex	2.0	1.661405549094534E-4
gottfried	2.0	1.8117583114412537E-4
arty	2.0	1.7998560115190784E-4
rpgrelated	2.0	1.815211472136504E-4
elucidation	2.0	1.8076644974692697E-4
accelerated	2.0	1.7752529735487306E-4
ultracentrifugation	2.0	1.8140589569160998E-4
cory	2.0	1.8016394919376631E-4
annie	2.0	1.7453529976437735E-4
ska	2.0	1.799208348326736E-4
plaster	2.0	1.712768690588336E-4
riff	2.0	1.762114537444934E-4
idyoki	2.0	1.8137299356125872E-4
elezabethan	2.0	1.8150467374534896E-4
rife	2.0	1.7913121361397223E-4
infected	2.0	1.7176228100309173E-4
colonization	2.0	1.808154778049001E-4
quaker	2.0	1.7604084147522224E-4
wistar	2.0	1.8129079042784627E-4
mint	2.0	1.7260723224303098E-4
nationbuilding	2.0	1.8117583114412537E-4
overriding	2.0	1.7733640716439085E-4
sml	2.0	1.7995321216483713E-4
wellgrounded	2.0	1.8137299356125872E-4
marlene	2.0	1.8037518037518038E-4
yuan	2.0	1.799208348326736E-4
augustine	2.0	1.7608733932030288E-4
paraphrase	2.0	1.786352268667381E-4
threehour	2.0	1.7990465053521634E-4
gordimer	2.0	1.8150467374534896E-4
unconscious	2.0	1.7362618282837052E-4
supersede	2.0	1.7628911414720142E-4
fossil	2.0	1.6949152542372882E-4
kamaisky	2.0	1.815211472136504E-4
bruno	2.0	1.766472354707649E-4
sme	2.0	1.7576236927673784E-4
archeological	2.0	1.8071744826963042E-4
allure	2.0	1.8053800324968405E-4
banner	2.0	1.616422856219187E-4
romero	2.0	1.8048912553018682E-4
backgrounds	2.0	1.812086617740328E-4
cote	2.0	1.7975912277548085E-4
tichborne	2.0	1.8137299356125872E-4
postenlightenment	2.0	1.8140589569160998E-4
sufi	2.0	1.8055430170623815E-4
skelton	2.0	1.8013149599207422E-4
swy	2.0	1.807501129688206E-4
slot	2.0	1.5851628754854561E-4
distillery	2.0	1.7638239703677574E-4
eventuality	2.0	1.7958157493041214E-4
napier	2.0	1.7681902572716824E-4
ulsterscot	2.0	1.8145527127563056E-4
mild	2.0	1.6333197223356472E-4
inferential	2.0	1.811922449719152E-4
recount	2.0	1.75530981218185E-4
markedly	2.0	1.7765144785930004E-4
subscriber	2.0	1.6299918500407498E-4
inauguration	2.0	1.8000180001800017E-4
aboutcom	2.0	1.808481779546071E-4
patrons	2.0	1.8060321473722233E-4
litre	2.0	1.65371258475277E-4
cosy	2.0	1.7305529116552737E-4
biannual	2.0	1.793400286944046E-4
cosponsor	2.0	1.7987229067362173E-4
mj	2.0	1.7660044150110375E-4
maxwell	2.0	1.753155680224404E-4
endocrine	2.0	1.7977528089887642E-4
cadiz	2.0	1.8047283883775492E-4
gramophone	2.0	1.7929179740026893E-4
soybean	2.0	1.7895490336435218E-4
pluralist	2.0	1.807501129688206E-4
inverness	2.0	1.7359604201024216E-4
bennett	2.0	1.706630258554484E-4
interactions	2.0	1.8019641409135957E-4
slip	2.0	1.5067048365225252E-4
evince	2.0	1.8058690744920993E-4
mourn	2.0	1.7605633802816902E-4
diplomacy	2.0	1.757932671178694E-4
excrete	2.0	1.8019641409135957E-4
boilerplate	2.0	1.8125793003443902E-4
yoga	2.0	1.7368649587494572E-4
impair	2.0	1.6919042382201166E-4
complication	2.0	1.6803898504453034E-4
coorganised	2.0	1.812086617740328E-4
antisemitic	2.0	1.799208348326736E-4
buyin	2.0	1.8000180001800017E-4
confidently	2.0	1.7683465959328028E-4
analysing	2.0	1.8058690744920993E-4
ncvo	2.0	1.7792011386887289E-4
soluble	2.0	1.784598911394664E-4
physicians	2.0	1.7782519783053258E-4
tartan	2.0	1.7873100983020553E-4
mutants	2.0	1.8137299356125872E-4
mk	2.0	1.6973606042603752E-4
poorest	2.0	1.8124150430448574E-4
halls	2.0	1.755001755001755E-4
dorian	2.0	1.8040772145047808E-4
enlist	2.0	1.7570060616709128E-4
graft	2.0	1.7777777777777779E-4
fife	2.0	1.7310022503029253E-4
roads	2.0	1.7355085039916696E-4
pedagogic	2.0	1.786511835640911E-4
otavalo	2.0	1.8138944313440957E-4
horner	2.0	1.7988846914912754E-4
winni	2.0	1.807991321641656E-4
banknote	2.0	1.8045655508436344E-4
proclamation	2.0	1.7774617845716317E-4
needed	2.0	1.7496282040066485E-4
hsia	2.0	1.8145527127563056E-4
obsidian	2.0	1.810446275006789E-4
scribner	2.0	1.810610175629187E-4
cocoon	2.0	1.8037518037518038E-4
janice	2.0	1.7911517105498835E-4
langue	2.0	1.811102055600833E-4
tot	2.0	1.7969451931716083E-4
turtle	2.0	1.7474879860200962E-4
saarland	2.0	1.8112660749864155E-4
synthesise	2.0	1.783166904422254E-4
toc	2.0	1.7911517105498835E-4
centro	2.0	1.8018018018018018E-4
toe	2.0	1.6827934371055952E-4
revoke	2.0	1.7507002801120448E-4
bruner	2.0	1.8112660749864155E-4
architects	2.0	1.7610284406093158E-4
macintosh	2.0	1.7322016282695306E-4
brewster	2.0	1.8048912553018682E-4
richarddirecttv	2.0	1.8147173577715272E-4
wink	2.0	1.78746983644651E-4
tobias	2.0	1.8065215427693975E-4
protist	2.0	1.8117583114412537E-4
emanate	2.0	1.779517750689563E-4
stare	2.0	1.6794021328407087E-4
slideshow	2.0	1.8013149599207422E-4
yeah	2.0	1.5708451146716933E-4
histories	2.0	1.81422351233672E-4
fide	2.0	1.7922752934850794E-4
evoke	2.0	1.7394329448599757E-4
proletkult	2.0	1.81422351233672E-4
wins	2.0	1.7719500310091257E-4
cleansing	2.0	1.7681902572716824E-4
intestinal	2.0	1.788109074653554E-4
pawlak	2.0	1.815211472136504E-4
phalaenopsis	2.0	1.8129079042784627E-4
employees	2.0	1.7833259028087384E-4
submenu	2.0	1.8088088993397847E-4
tsh	2.0	1.8137299356125872E-4
tsb	2.0	1.7738359201773836E-4
superhero	2.0	1.791954125974375E-4
knack	2.0	1.796138302649304E-4
typhoon	2.0	1.7987229067362173E-4
rendition	2.0	1.7666283897182228E-4
democrats	2.0	1.7063390495691494E-4
sumatra	2.0	1.8052170773535519E-4
stark	2.0	1.752694768206117E-4
unsafe	2.0	1.7594791941585291E-4
oecd	2.0	1.7607183730962233E-4
johan	2.0	1.7969451931716083E-4
slab	2.0	1.7287578874578615E-4
conan	2.0	1.796783757074836E-4
genoa	2.0	1.7887487702352204E-4
lynskey	2.0	1.8143880976140796E-4
wire	2.0	1.5248551387618176E-4
accomplishment	2.0	1.7776197671318106E-4
brooks	2.0	1.7421602787456446E-4
sillitoe	2.0	1.8135654697134566E-4
cicely	2.0	1.808972503617945E-4
customize	2.0	1.7722640673460346E-4
downatheel	2.0	1.8134010336385892E-4
piotr	2.0	1.8125793003443902E-4
cockeyed	2.0	1.81422351233672E-4
proficiently	2.0	1.8127435874195594E-4
dice	2.0	1.7310022503029253E-4
baldwin	2.0	1.7823723375813208E-4
breeding	2.0	1.6890465332319906E-4
fraught	2.0	1.786831055123738E-4
practiceled	2.0	1.8148820326678765E-4
ramification	2.0	1.795009872554299E-4
lark	2.0	1.764602082230457E-4
circumstances	2.0	1.796783757074836E-4
wag	2.0	1.792435920415845E-4
methodius	2.0	1.8115942028985507E-4
autism	2.0	1.7474879860200962E-4
massage	2.0	1.6792611251049538E-4
byelaw	2.0	1.7699115044247788E-4
glucose	2.0	1.7400382808421786E-4
vesicle	2.0	1.808481779546071E-4
cadet	2.0	1.7233950883239983E-4
wound	2.0	1.555814858031894E-4
donovan	2.0	1.794848783989949E-4
tufts	2.0	1.8094634940740072E-4
chapters	2.0	1.798237727027513E-4
interval	2.0	1.5578750584203146E-4
meadows	2.0	1.7750954113783616E-4
ramp	2.0	1.729056799515864E-4
whitesand	2.0	1.8130722509291996E-4
impairment	2.0	1.6632016632016632E-4
cytology	2.0	1.8061952497064934E-4
invigorate	2.0	1.794043774668102E-4
disappoint	2.0	1.6105653084232566E-4
ceremonialism	2.0	1.815211472136504E-4
devilish	2.0	1.807501129688206E-4
appointments	2.0	1.7814197915738843E-4
buckingham	2.0	1.7118890695882907E-4
stary	2.0	1.8143880976140796E-4
rand	2.0	1.7747803709290975E-4
lloyds	2.0	1.7458100558659218E-4
tall	2.0	1.5364523315664132E-4
rant	2.0	1.7488632388947185E-4
gargoyles	2.0	1.81422351233672E-4
mismanagementno	2.0	1.815211472136504E-4
planetary	2.0	1.7576236927673784E-4
tenement	2.0	1.774622892635315E-4
entrant	2.0	1.7158544955387783E-4
pcs	2.0	1.779517750689563E-4
gaza	2.0	1.7618040873854828E-4
synagogue	2.0	1.774937877174299E-4
cochair	2.0	1.802776275464215E-4
patteson	2.0	1.8143880976140796E-4
pch	2.0	1.8147173577715272E-4
deadworlds	2.0	1.815211472136504E-4
awash	2.0	1.7995321216483713E-4
hcal	2.0	1.8140589569160998E-4
meningococcal	2.0	1.802451333813987E-4
stimulus	2.0	1.7361111111111112E-4
deanery	2.0	1.7811025024490158E-4
averse	2.0	1.8029387902280717E-4
abebooks	2.0	1.794848783989949E-4
stars	2.0	1.7140898183064793E-4
uce	2.0	1.7909913136921287E-4
pat	2.0	1.6016657323616562E-4
universality	2.0	1.7909913136921287E-4
pax	2.0	1.801477211313277E-4
clause	2.0	1.5664160401002505E-4
pad	2.0	1.6130333091378336E-4
canvas	2.0	1.7014036580178648E-4
psalm	2.0	1.7185083347654237E-4
goahead	2.0	1.78826895565093E-4
refugeesasylum	2.0	1.8147173577715272E-4
vicechairman	2.0	1.78746983644651E-4
pointless	2.0	1.7412502176562773E-4
soup	2.0	1.7018379850238256E-4
finnish	2.0	1.7596339961288053E-4
nonteaching	2.0	1.806684733514002E-4
powered	2.0	1.7930787161556393E-4
nominate	2.0	1.5822784810126583E-4
euphoria	2.0	1.8011527377521613E-4
loathing	2.0	1.8068479537446924E-4
resistant	2.0	1.6886187098953058E-4
narcissism	2.0	1.8040772145047808E-4
rico	2.0	1.785076758300607E-4
assisi	2.0	1.8053800324968405E-4
beaten	2.0	1.791954125974375E-4
osbourne	2.0	1.7959770114942528E-4
und	2.0	1.7442874585731728E-4
rusholme	2.0	1.8124150430448574E-4
congo	2.0	1.7803097739006588E-4
mears	2.0	1.80635838150289E-4
cawley	2.0	1.810610175629187E-4
harmonise	2.0	1.780785326328911E-4
flagship	2.0	1.7332524482190832E-4
kramer	2.0	1.7969451931716083E-4
torontos	2.0	1.8145527127563056E-4
makerere	2.0	1.81422351233672E-4
squid	2.0	1.7911517105498835E-4
sexploitation	2.0	1.8145527127563056E-4
rica	2.0	1.77367860943597E-4
admiration	2.0	1.7691287041132243E-4
behemoth	2.0	1.807501129688206E-4
samaritan	2.0	1.7725782150137374E-4
exponentially	2.0	1.799694052011158E-4
pem	2.0	1.8135654697134566E-4
formats	2.0	1.7990465053521634E-4
aspiring	2.0	1.7788846393311395E-4
pet	2.0	1.4211610886093938E-4
twist	2.0	1.612513101668951E-4
selfdetermine	2.0	1.8150467374534896E-4
calendars	2.0	1.8003420649923484E-4
ravi	2.0	1.807337791433219E-4
protester	2.0	1.7554638813306416E-4
robbery	2.0	1.757469244288225E-4
apprehensive	2.0	1.7985611510791367E-4
bookselling	2.0	1.811102055600833E-4
unrivalled	2.0	1.7516202487300754E-4
nihilism	2.0	1.809299800977022E-4
elaboration	2.0	1.7913121361397223E-4
upset	2.0	1.626280696048138E-4
asymmetric	2.0	1.793400286944046E-4
owers	2.0	1.8130722509291996E-4
geraldine	2.0	1.786511835640911E-4
litigious	2.0	1.809790969143064E-4
intertextuality	2.0	1.8132366273798732E-4
handful	2.0	1.6839269175717773E-4
meany	2.0	1.812086617740328E-4
bless	2.0	1.595405232929164E-4
infoulsterscotsagencyorguk	2.0	1.8147173577715272E-4
cipod	2.0	1.815211472136504E-4
marley	2.0	1.7946877243359656E-4
collaborations	2.0	1.8127435874195594E-4
misrepresentation	2.0	1.7879492222420883E-4
coexisting	2.0	1.8117583114412537E-4
despair	2.0	1.709986320109439E-4
theresa	2.0	1.7893889236825623E-4
tavern	2.0	1.7685029622424618E-4
domus	2.0	1.8125793003443902E-4
feeder	2.0	1.7477934108188413E-4
fitzroy	2.0	1.8047283883775492E-4
tags	2.0	1.7752529735487306E-4
romany	2.0	1.8042399639152008E-4
pit	2.0	1.531745423910546E-4
giddens	2.0	1.809299800977022E-4
lines	2.0	1.7433751743375174E-4
utopian	2.0	1.7913121361397223E-4
stedman	2.0	1.8102824040550325E-4
uncle	2.0	1.6594756057085962E-4
confessions	2.0	1.808972503617945E-4
extraterrestrial	2.0	1.795170990036801E-4
boddy	2.0	1.812250815512867E-4
uwe	2.0	1.7866714311238162E-4
pow	2.0	1.78746983644651E-4
itthe	2.0	1.8114301240829635E-4
pcopy	2.0	1.815211472136504E-4
encyclopaedic	2.0	1.807337791433219E-4
alexandra	2.0	1.7632019747862118E-4
unscathed	2.0	1.8006662465112092E-4
portuguesespeaking	2.0	1.8143880976140796E-4
poe	2.0	1.8021265092809516E-4
unsophisticated	2.0	1.808481779546071E-4
feasible	2.0	1.725625539257981E-4
descent	2.0	1.6966406515100103E-4
yogurt	2.0	1.8018018018018018E-4
ppm	2.0	1.7887487702352204E-4
anticrime	2.0	1.8137299356125872E-4
titles	2.0	1.7893889236825623E-4
selfhelp	2.0	1.762269803506917E-4
snap	2.0	1.6750418760469013E-4
hollow	2.0	1.719986240110079E-4
brandon	2.0	1.7861927301955882E-4
ave	2.0	1.7809439002671417E-4
advertisement	2.0	1.576913979342427E-4
inversnaid	2.0	1.8140589569160998E-4
bassist	2.0	1.788109074653554E-4
ergonomics	2.0	1.7925965761405395E-4
beneficiary	2.0	1.6999575010624734E-4
tait	2.0	1.792435920415845E-4
heinrich	2.0	1.8005041411595248E-4
katz	2.0	1.794526693584567E-4
ballantrae	2.0	1.8134010336385892E-4
divergent	2.0	1.7954933117874137E-4
conjure	2.0	1.7697548889478808E-4
takenforgranted	2.0	1.8135654697134566E-4
semantic	2.0	1.7195426016679562E-4
bert	2.0	1.7788846393311395E-4
apr	2.0	1.4274498608236386E-4
sedimentary	2.0	1.7958157493041214E-4
bryant	2.0	1.775883502042266E-4
horticulture	2.0	1.771322292091046E-4
psi	2.0	1.7739932588256165E-4
hypertext	2.0	1.7094017094017094E-4
cavern	2.0	1.768972227136034E-4
revisionist	2.0	1.8005041411595248E-4
targetlanguage	2.0	1.8127435874195594E-4
salute	2.0	1.7708517797060386E-4
connectedness	2.0	1.8099547511312217E-4
nddp	2.0	1.8147173577715272E-4
grudge	2.0	1.7969451931716083E-4
cavendish	2.0	1.7738359201773836E-4
darcy	2.0	1.7895490336435218E-4
occupied	2.0	1.75530981218185E-4
disproportionate	2.0	1.7814197915738843E-4
armenians	2.0	1.8137299356125872E-4
recoil	2.0	1.8013149599207422E-4
unilever	2.0	1.7954933117874137E-4
asg	2.0	1.809790969143064E-4
winston	2.0	1.7485574401119076E-4
sacrament	2.0	1.7685029622424618E-4
facetoface	2.0	1.7433751743375174E-4
fork	2.0	1.6957775139901646E-4
regimental	2.0	1.7577781683951485E-4
prp	2.0	1.8019641409135957E-4
chatto	2.0	1.809790969143064E-4
karl	2.0	1.7053206002728513E-4
cruising	2.0	1.7998560115190784E-4
leonardo	2.0	1.7738359201773836E-4
chalice	2.0	1.8011527377521613E-4
microhistories	2.0	1.8132366273798732E-4
brahma	2.0	1.8101185627658611E-4
maley	2.0	1.8101185627658611E-4
monuments	2.0	1.781895937277263E-4
chatup	2.0	1.8138944313440957E-4
uzbekistan	2.0	1.7909913136921287E-4
caution	2.0	1.6520733520568312E-4
simmer	2.0	1.775883502042266E-4
pus	2.0	1.8070112034694616E-4
recordings	2.0	1.793400286944046E-4
earthy	2.0	1.7979144192736425E-4
fluidity	2.0	1.803914494452963E-4
inculturation	2.0	1.8132366273798732E-4
imprison	2.0	1.743527155435446E-4
silly	2.0	1.6673614005835764E-4
sincere	2.0	1.7513134851138354E-4
preaching	2.0	1.7627357659086903E-4
auerbach	2.0	1.812086617740328E-4
twoweek	2.0	1.7943656917279743E-4
container	2.0	1.604492579221821E-4
oliphant	2.0	1.8129079042784627E-4
uccf	2.0	1.8115942028985507E-4
provincewide	2.0	1.8134010336385892E-4
jurisdiction	2.0	1.600896502041143E-4
vie	2.0	1.786511835640911E-4
vht	2.0	1.8125793003443902E-4
militia	2.0	1.7779358165170237E-4
whistle	2.0	1.699235344095157E-4
realaudio	2.0	1.7964609718853857E-4
interviewing	2.0	1.811102055600833E-4
nest	2.0	1.5919764387487066E-4
fowl	2.0	1.7962996227770793E-4
township	2.0	1.7685029622424618E-4
difficulties	2.0	1.788428865241885E-4
woollacott	2.0	1.8145527127563056E-4
mandarin	2.0	1.7900295354873356E-4
arabidopsis	2.0	1.7964609718853857E-4
ucan	2.0	1.8137299356125872E-4
twigg	2.0	1.8045655508436344E-4
widthpx	2.0	1.7962996227770793E-4
therapeutics	2.0	1.794043774668102E-4
ismailis	2.0	1.810446275006789E-4
sedimentation	2.0	1.8050541516245486E-4
threeyear	2.0	1.7361111111111112E-4
homogeneity	2.0	1.8068479537446924E-4
evangelize	2.0	1.8114301240829635E-4
upheaval	2.0	1.784758165268606E-4
yacht	2.0	1.7063390495691494E-4
weapons	2.0	1.7477934108188413E-4
feudal	2.0	1.78826895565093E-4
whistleblower	2.0	1.808481779546071E-4
illicit	2.0	1.7738359201773836E-4
fertile	2.0	1.7502406580904875E-4
gilles	2.0	1.803263907672888E-4
greer	2.0	1.8005041411595248E-4
zealous	2.0	1.801477211313277E-4
myspace	2.0	1.7823723375813208E-4
judah	2.0	1.7530020159523183E-4
spirited	2.0	1.7855548611731096E-4
kingsley	2.0	1.786511835640911E-4
urinalysis	2.0	1.8132366273798732E-4
ambivalence	2.0	1.8029387902280717E-4
cynical	2.0	1.756543123133673E-4
nlmbys	2.0	1.815211472136504E-4
perish	2.0	1.7666283897182228E-4
winchester	2.0	1.7322016282695306E-4
clinton	2.0	1.7323516673884798E-4
dalma	2.0	1.8140589569160998E-4
booktrust	2.0	1.8132366273798732E-4
selfconfessed	2.0	1.8101185627658611E-4
psychoanalytic	2.0	1.793400286944046E-4
driven	2.0	1.795170990036801E-4
roadside	2.0	1.7358097552508245E-4
cruzi	2.0	1.793400286944046E-4
beam	2.0	1.565067689177557E-4
spacious	2.0	1.6210082671421625E-4
remotely	2.0	1.74140182847192E-4
scheduling	2.0	1.7599436818021823E-4
cosmetic	2.0	1.7260723224303098E-4
ambivalent	2.0	1.8026137899954936E-4
needham	2.0	1.795654516071108E-4
jarmo	2.0	1.8147173577715272E-4
bhavan	2.0	1.8132366273798732E-4
cosla	2.0	1.8094634940740072E-4
resentment	2.0	1.7699115044247788E-4
rpginspired	2.0	1.815211472136504E-4
alderney	2.0	1.8044027426921688E-4
persistent	2.0	1.6977928692699492E-4
srihoz	2.0	1.815211472136504E-4
militarism	2.0	1.803589142393363E-4
cappuccino	2.0	1.7990465053521634E-4
coffeehouse	2.0	1.810610175629187E-4
disable	2.0	1.6857720836142953E-4
dragons	2.0	1.7937219730941703E-4
stages	2.0	1.7806267806267807E-4
afmbe	2.0	1.815211472136504E-4
neon	2.0	1.784598911394664E-4
eileen	2.0	1.7667844522968197E-4
closet	2.0	1.7792011386887289E-4
interdiction	2.0	1.8088088993397847E-4
amphetamine	2.0	1.7988846914912754E-4
marta	2.0	1.806684733514002E-4
