WORD	FREQ	JACCARD SIMILARITY
otago	1.0	9.002520705797624E-5
rg	1.0	8.643789437289307E-5
bonkers	1.0	8.960573476702509E-5
gornall	1.0	9.030976248532467E-5
learned	1.0	8.951750067138126E-5
pycon	1.0	9.024456276509341E-5
cominform	1.0	9.035056017347308E-5
splintering	1.0	9.035056017347308E-5
dissipate	1.0	8.911067545891998E-5
defects	1.0	9.009820704567979E-5
wagh	1.0	9.030160736861116E-5
deism	1.0	9.022013713460844E-5
indymediaorguk	1.0	9.030160736861116E-5
provocateurs	1.0	9.035872413481521E-5
extraordinarily	1.0	8.838607035531201E-5
autol	1.0	9.034239768723462E-5
kurds	1.0	9.008197459688316E-5
bilateral	1.0	8.729050279329609E-5
horseback	1.0	8.919015340706386E-5
pointblank	1.0	9.021199819576004E-5
appears	1.0	9.020386072523904E-5
kubel	1.0	9.035872413481521E-5
shockley	1.0	9.034239768723462E-5
altruistic	1.0	8.987956138774042E-5
cession	1.0	9.026085386767759E-5
elling	1.0	9.034239768723462E-5
jackie	1.0	8.527330092947898E-5
gsk	1.0	9.001710324961742E-5
ayyamah	1.0	9.035872413481521E-5
rc	1.0	8.6333419666753E-5
fractured	1.0	8.911067545891998E-5
naturall	1.0	9.027715085311908E-5
hudson	1.0	8.615490652192643E-5
doux	1.0	9.032607713846988E-5
goodly	1.0	8.988764044943821E-5
noran	1.0	9.034239768723462E-5
devalue	1.0	8.94854586129754E-5
carvalho	1.0	9.004952723998198E-5
arrestedsome	1.0	9.035872413481521E-5
wallpaper	1.0	8.708525646608029E-5
theoremproving	1.0	9.035056017347308E-5
bodi	1.0	9.022827754218172E-5
venomous	1.0	8.991188635137565E-5
gpa	1.0	9.004141905276428E-5
mandan	1.0	9.030160736861116E-5
scourge	1.0	8.938946992044337E-5
reededu	1.0	9.035872413481521E-5
receptive	1.0	8.8660342228921E-5
manga	1.0	8.876264867743653E-5
ironwork	1.0	8.98391878537418E-5
highness	1.0	8.93016610108948E-5
pathtoso	1.0	9.035872413481521E-5
macquarie	1.0	9.005763688760806E-5
portmap	1.0	9.022013713460844E-5
betamax	1.0	9.019572472264814E-5
portman	1.0	8.92140244446427E-5
interlanguage	1.0	9.028530155290719E-5
connector	1.0	8.453799983092401E-5
lightweight	1.0	8.430992327796982E-5
fanclub	1.0	9.006574799603711E-5
diode	1.0	8.906305664410402E-5
attainability	1.0	9.035056017347308E-5
narrativebased	1.0	9.035056017347308E-5
housefollowed	1.0	9.035872413481521E-5
extirpation	1.0	9.028530155290719E-5
intractable	1.0	8.94534394847482E-5
congressman	1.0	9.000090000900009E-5
oversized	1.0	8.932559178204556E-5
annually	1.0	7.860399308284861E-5
hammerstein	1.0	9.007386056566384E-5
wholed	1.0	9.035872413481521E-5
syndicalist	1.0	9.028530155290719E-5
psize	1.0	9.032607713846988E-5
illustrious	1.0	8.880994671403197E-5
warmongers	1.0	9.030976248532467E-5
complicity	1.0	8.962179602079225E-5
inexperience	1.0	8.98069151324652E-5
recarve	1.0	9.035872413481521E-5
aventurine	1.0	9.03179190751445E-5
chipping	1.0	8.903926631644555E-5
learnings	1.0	9.034239768723462E-5
notunless	1.0	9.035872413481521E-5
adjudicator	1.0	8.758101243650377E-5
shakespearian	1.0	9.023641941887746E-5
carlisle	1.0	8.499065102838688E-5
contradictions	1.0	9.034239768723462E-5
neumanncslsricom	1.0	9.010632546404758E-5
gob	1.0	8.99847026005579E-5
tver	1.0	9.034239768723462E-5
simeon	1.0	8.979885057471264E-5
qy	1.0	8.99685110211426E-5
waterhouse	1.0	8.925383791503035E-5
bogs	1.0	8.997660608241857E-5
lucian	1.0	9.006574799603711E-5
dorsetshire	1.0	9.028530155290719E-5
demos	1.0	8.878629139660837E-5
kde	1.0	8.884940026654821E-5
dnssec	1.0	9.03342366757001E-5
webtv	1.0	9.03342366757001E-5
wholehearted	1.0	8.99199712256092E-5
fetishisation	1.0	9.027715085311908E-5
churches	1.0	8.6244070720138E-5
amarilla	1.0	9.032607713846988E-5
nasiri	1.0	9.024456276509341E-5
posts	1.0	8.976660682226212E-5
gangplank	1.0	9.028530155290719E-5
disposed	1.0	9.022827754218172E-5
acclimatise	1.0	8.99199712256092E-5
tablespace	1.0	9.017132551848512E-5
antienclosure	1.0	9.035872413481521E-5
questionsinformation	1.0	9.035872413481521E-5
selforganizing	1.0	9.024456276509341E-5
qx	1.0	8.993614533681087E-5
funk	1.0	8.670019074041963E-5
sherman	1.0	8.896005693443644E-5
disavowal	1.0	9.03342366757001E-5
parentidpienodeviceid	1.0	9.035872413481521E-5
noncitizens	1.0	9.029345372460496E-5
bframes	1.0	9.034239768723462E-5
disrespectful	1.0	8.990380293086398E-5
therefrom	1.0	8.97021887334051E-5
simulations	1.0	9.001710324961742E-5
masterly	1.0	8.994423457456377E-5
medini	1.0	9.035056017347308E-5
crudity	1.0	9.026085386767759E-5
tclgetregexpfromobj	1.0	9.03342366757001E-5
groombridge	1.0	9.026900162484202E-5
relegate	1.0	8.795848359574281E-5
mrzhang	1.0	9.035056017347308E-5
arsenic	1.0	8.91981090000892E-5
+otp	1.0	9.03342366757001E-5
pretentious	1.0	8.962982880702697E-5
ethanbenatan	1.0	9.035872413481521E-5
goode	1.0	8.989572096368213E-5
tripoli	1.0	9.007386056566384E-5
kershaw	1.0	8.985533291400844E-5
lengthen	1.0	8.892050506846879E-5
hawken	1.0	9.035056017347308E-5
visitors	1.0	8.778089887640449E-5
abdurrahman	1.0	9.026085386767759E-5
bearwood	1.0	9.01144453455889E-5
mongering	1.0	9.022827754218172E-5
encumbrance	1.0	9.023641941887746E-5
misinformation	1.0	8.960573476702509E-5
faultit	1.0	9.035872413481521E-5
reassessment	1.0	8.89521437466643E-5
dialadiva	1.0	9.035872413481521E-5
goody	1.0	8.755034144633164E-5
bairds	1.0	9.030976248532467E-5
prequel	1.0	8.994423457456377E-5
indolent	1.0	9.022013713460844E-5
johnston	1.0	8.635578583765112E-5
mcallion	1.0	9.026900162484202E-5
prescriptively	1.0	9.035056017347308E-5
demolition	1.0	8.561643835616438E-5
internationalist	1.0	8.96941429724639E-5
insistent	1.0	8.964589870013447E-5
alpinestyle	1.0	9.035056017347308E-5
unissued	1.0	9.018759018759019E-5
braininduced	1.0	9.035056017347308E-5
stein	1.0	8.884940026654821E-5
lanes	1.0	8.964589870013447E-5
notting	1.0	8.884940026654821E-5
facile	1.0	9.01144453455889E-5
beatifically	1.0	9.035056017347308E-5
fpbmnt	1.0	9.035872413481521E-5
parser	1.0	8.918219923303308E-5
pushy	1.0	8.99847026005579E-5
meanstest	1.0	9.013068949977468E-5
kerbside	1.0	8.85661146045523E-5
morocco	1.0	8.727526618956188E-5
eddington	1.0	9.012256669069935E-5
crustacean	1.0	8.986340762041697E-5
depravity	1.0	9.003331232556046E-5
spraygun	1.0	9.032607713846988E-5
adwords	1.0	8.987956138774042E-5
pathology	1.0	8.568980291345329E-5
kpi	1.0	9.004141905276428E-5
facilitated	1.0	9.025270758122743E-5
glamorgan	1.0	8.610297916307904E-5
barro	1.0	9.035056017347308E-5
hgv	1.0	8.983111749910169E-5
callaway	1.0	9.006574799603711E-5
hetatm	1.0	8.960573476702509E-5
mandy	1.0	8.817564588660612E-5
mithril	1.0	9.027715085311908E-5
hanging	1.0	8.819119851838787E-5
eviews	1.0	9.030976248532467E-5
kph	1.0	8.974243919949744E-5
crowdbehaviour	1.0	9.035872413481521E-5
jawsed	1.0	9.035872413481521E-5
kosova	1.0	9.027715085311908E-5
selfilluminating	1.0	9.035056017347308E-5
rides	1.0	8.95335303071E-5
reformat	1.0	8.983111749910169E-5
infomercial	1.0	9.024456276509341E-5
seguenti	1.0	9.035872413481521E-5
kmh	1.0	8.991188635137565E-5
stagenow	1.0	9.035872413481521E-5
fula	1.0	8.977466558937069E-5
prepa	1.0	9.035056017347308E-5
expidition	1.0	9.035056017347308E-5
allinone	1.0	8.961376467425397E-5
hildreth	1.0	9.032607713846988E-5
orbitsdates	1.0	9.035872413481521E-5
martinez	1.0	8.913450396648542E-5
imogen	1.0	8.97827258035554E-5
encoder	1.0	8.952551477170994E-5
innermost	1.0	8.968609865470852E-5
redfern	1.0	8.968609865470852E-5
keita	1.0	9.019572472264814E-5
mingers	1.0	9.03342366757001E-5
attentively	1.0	8.99604174163368E-5
neapolitan	1.0	9.009009009009009E-5
laboratorybased	1.0	9.004141905276428E-5
equalise	1.0	8.914244963451596E-5
encyclopedia	1.0	8.582954252853832E-5
whichever	1.0	8.5295121119072E-5
eldjilali	1.0	9.035872413481521E-5
canonize	1.0	9.021199819576004E-5
wraith	1.0	9.013068949977468E-5
hel	1.0	9.013881377321075E-5
timetelling	1.0	9.035872413481521E-5
sigillum	1.0	9.035056017347308E-5
gigantism	1.0	9.030976248532467E-5
cryptomeorg	1.0	9.035056017347308E-5
lawesque	1.0	9.035872413481521E-5
magnesium	1.0	8.777319406653208E-5
fairford	1.0	8.992805755395684E-5
grump	1.0	9.024456276509341E-5
medway	1.0	8.781944322472996E-5
pleasants	1.0	9.029345372460496E-5
hds	1.0	8.99604174163368E-5
ql	1.0	8.973438621679828E-5
intergender	1.0	9.035872413481521E-5
kks	1.0	9.03342366757001E-5
ingress	1.0	8.966197435667533E-5
pscm	1.0	9.032607713846988E-5
sandals	1.0	9.001710324961742E-5
virtuis	1.0	9.035872413481521E-5
vertically	1.0	8.798169980644026E-5
visvis	1.0	8.993614533681087E-5
civilize	1.0	9.026900162484202E-5
reflections	1.0	8.93415527561869E-5
gillian	1.0	8.699434536755111E-5
unilaterally	1.0	8.96941429724639E-5
generalise	1.0	8.736676568233443E-5
fest	1.0	8.920606601248885E-5
kke	1.0	9.015506671474937E-5
juncture	1.0	8.973438621679828E-5
askew	1.0	9.006574799603711E-5
km+	1.0	9.035056017347308E-5
paraphernalia	1.0	8.98069151324652E-5
medallist	1.0	8.934953538241601E-5
perseverance	1.0	8.914244963451596E-5
admirably	1.0	8.882572392965002E-5
supercilious	1.0	9.032607713846988E-5
qf	1.0	8.99685110211426E-5
scuds	1.0	9.03179190751445E-5
davidnichollsgmailcom	1.0	9.035872413481521E-5
photopgraphy	1.0	9.035872413481521E-5
rsaquo	1.0	8.985533291400844E-5
peruvian	1.0	8.92299455697332E-5
practicability	1.0	9.020386072523904E-5
rebekah	1.0	8.995232526760817E-5
jackal	1.0	9.006574799603711E-5
memorize	1.0	8.981498113885396E-5
untapped	1.0	8.96700143472023E-5
berwickshire	1.0	9.009009009009009E-5
digestion	1.0	8.869966294128082E-5
fviii	1.0	9.03179190751445E-5
hal	1.0	8.876264867743653E-5
relentless	1.0	8.833141948591114E-5
seasoned	1.0	8.84016973125884E-5
barns	1.0	8.984725965858041E-5
hap	1.0	9.005763688760806E-5
interlego	1.0	9.035056017347308E-5
rowdy	1.0	8.985533291400844E-5
safelybut	1.0	9.035872413481521E-5
pamela	1.0	8.830801836806782E-5
psbs	1.0	9.028530155290719E-5
catchy	1.0	8.862891075068687E-5
andr	1.0	8.965393580778196E-5
subjugate	1.0	9.003331232556046E-5
lightbedded	1.0	9.035872413481521E-5
demandant	1.0	9.035872413481521E-5
longtimescale	1.0	9.035872413481521E-5
hoyle	1.0	8.977466558937069E-5
bentalha	1.0	9.03342366757001E-5
firsthalf	1.0	8.975854950184004E-5
familyunion	1.0	9.035872413481521E-5
heroics	1.0	8.99604174163368E-5
pshe	1.0	8.902341315766046E-5
columbae	1.0	9.035872413481521E-5
hockliffe	1.0	9.024456276509341E-5
rerelease	1.0	8.947745168217609E-5
selfdirected	1.0	8.899172376968942E-5
recruiting	1.0	8.845643520566122E-5
werner	1.0	8.939746111210442E-5
murmur	1.0	8.87784090909091E-5
carnal	1.0	8.984725965858041E-5
incidental	1.0	8.722958827634333E-5
topsoil	1.0	8.983111749910169E-5
columban	1.0	9.028530155290719E-5
churchxd	1.0	9.035872413481521E-5
prefledging	1.0	9.035872413481521E-5
fetishism	1.0	9.020386072523904E-5
nearsuccessful	1.0	9.035872413481521E-5
severance	1.0	8.957362952346828E-5
homogeneous	1.0	8.904719501335708E-5
nongraduate	1.0	9.01631953836444E-5
tyke	1.0	9.019572472264814E-5
hooberman	1.0	9.035872413481521E-5
ankersmit	1.0	9.035872413481521E-5
mpukers	1.0	9.035872413481521E-5
aristocrat	1.0	8.961376467425397E-5
oversample	1.0	9.035872413481521E-5
builder	1.0	8.008328661808281E-5
carnap	1.0	9.028530155290719E-5
reassemble	1.0	8.963786303334529E-5
connaught	1.0	8.959770629871875E-5
colorectal	1.0	8.905512512245079E-5
zoroastrian	1.0	9.020386072523904E-5
microlevel	1.0	9.020386072523904E-5
bearstotal	1.0	9.035872413481521E-5
seattlebased	1.0	9.030160736861116E-5
bundesrat	1.0	9.022827754218172E-5
potsdam	1.0	9.01631953836444E-5
biface	1.0	9.026085386767759E-5
rowse	1.0	9.026900162484202E-5
ariminumit	1.0	9.035872413481521E-5
srcsoffset+remaining	1.0	9.035056017347308E-5
boon	1.0	8.91503967192654E-5
biofuel	1.0	8.988764044943821E-5
conclusively	1.0	8.959770629871875E-5
boro	1.0	8.954154727793696E-5
kabaddi	1.0	9.035872413481521E-5
discoveries	1.0	9.007386056566384E-5
astaro	1.0	9.026900162484202E-5
nonblocking	1.0	9.022013713460844E-5
synthesiser	1.0	9.003331232556046E-5
yamamoto	1.0	9.000900090009E-5
fern	1.0	8.845643520566122E-5
roundel	1.0	9.002520705797624E-5
yses	1.0	9.035056017347308E-5
guido	1.0	8.968609865470852E-5
wask	1.0	9.027715085311908E-5
siobhan	1.0	8.979078746520607E-5
obliquity	1.0	9.030976248532467E-5
capercaillierelated	1.0	9.021199819576004E-5
vres	1.0	9.029345372460496E-5
spitefully	1.0	9.03342366757001E-5
sparkbrook	1.0	9.029345372460496E-5
corin	1.0	8.989572096368213E-5
twentyfive	1.0	8.858965272856131E-5
boru	1.0	9.026900162484202E-5
stylesheet	1.0	8.931761343336905E-5
bonk	1.0	9.022827754218172E-5
howmartin	1.0	9.035872413481521E-5
castlemill	1.0	9.035872413481521E-5
pauper	1.0	8.934953538241601E-5
rounded	1.0	8.764241893076249E-5
bragg	1.0	8.942144326209425E-5
educationalist	1.0	8.956560680698612E-5
rhesus	1.0	9.000900090009E-5
wars	1.0	8.556515786771627E-5
khatemi	1.0	9.034239768723462E-5
waswould	1.0	9.035056017347308E-5
px	1.0	8.605111436193098E-5
oedipal	1.0	9.029345372460496E-5
algiers	1.0	8.990380293086398E-5
sutcliffe	1.0	8.926977325477593E-5
psgt	1.0	9.035056017347308E-5
dayand	1.0	9.028530155290719E-5
samovar	1.0	9.023641941887746E-5
koller	1.0	9.017132551848512E-5
tupe	1.0	8.95335303071E-5
octagonal	1.0	8.974243919949744E-5
normalize	1.0	8.975049362771496E-5
understatement	1.0	8.936550491510277E-5
precautionary	1.0	8.857395925597875E-5
plaina	1.0	9.035872413481521E-5
mausoleum	1.0	8.981498113885396E-5
indebted	1.0	8.854258898530193E-5
franco	1.0	8.863676653075696E-5
sportsman	1.0	8.869966294128082E-5
sherburne	1.0	9.035872413481521E-5
httpwwwavisoftforcecoukqfilerhtm	1.0	9.035872413481521E-5
thom	1.0	8.94534394847482E-5
tutu	1.0	8.975854950184004E-5
dwight	1.0	8.972633467922836E-5
idris	1.0	9.003331232556046E-5
soanian	1.0	8.98391878537418E-5
boli	1.0	9.026900162484202E-5
yards	1.0	8.985533291400844E-5
jui	1.0	9.034239768723462E-5
drapery	1.0	9.009820704567979E-5
bennet	1.0	8.96700143472023E-5
upfront	1.0	8.869966294128082E-5
lalkar	1.0	9.034239768723462E-5
supercomputer	1.0	8.971023593792052E-5
resize	1.0	8.911067545891998E-5
bennen	1.0	9.035872413481521E-5
concealment	1.0	8.977466558937069E-5
lineout	1.0	8.99847026005579E-5
indicatesthe	1.0	9.035872413481521E-5
civility	1.0	8.992805755395684E-5
loraine	1.0	9.020386072523904E-5
drapers	1.0	9.01144453455889E-5
asiatic	1.0	8.96780557797507E-5
lockridge	1.0	9.035872413481521E-5
anal	1.0	8.92299455697332E-5
instantiationexception	1.0	9.035056017347308E-5
roundly	1.0	8.993614533681087E-5
psms	1.0	9.008197459688316E-5
truscott	1.0	9.017945711966815E-5
prowestern	1.0	9.026900162484202E-5
structuralist	1.0	9.014693951140358E-5
flooding	1.0	8.572653236176597E-5
exclosure	1.0	9.029345372460496E-5
zomba	1.0	8.973438621679828E-5
hutchins	1.0	9.007386056566384E-5
dicehtm	1.0	9.034239768723462E-5
gendallsporting	1.0	9.034239768723462E-5
cummins	1.0	8.98391878537418E-5
verbatim	1.0	8.917424647761727E-5
blogroll	1.0	9.019572472264814E-5
macaques	1.0	9.032607713846988E-5
stubbornness	1.0	9.015506671474937E-5
familyhousehold	1.0	9.035056017347308E-5
turnerbisset	1.0	9.035056017347308E-5
windslab	1.0	9.035872413481521E-5
insolvent	1.0	8.907892392659897E-5
sailing	1.0	8.043758043758043E-5
cotoun	1.0	9.03342366757001E-5
edgeworth	1.0	9.019572472264814E-5
semiconscious	1.0	9.029345372460496E-5
adreneline	1.0	9.035872413481521E-5
containment	1.0	8.91583452211127E-5
severn	1.0	8.71383757406762E-5
unrelated	1.0	8.76731544800982E-5
farrant	1.0	9.01631953836444E-5
faringdon	1.0	9.019572472264814E-5
lubeck	1.0	9.018759018759019E-5
discussionwe	1.0	9.035872413481521E-5
longneglect	1.0	9.03179190751445E-5
enoent	1.0	9.035056017347308E-5
oldton	1.0	9.03179190751445E-5
izzat	1.0	9.029345372460496E-5
thenspecialist	1.0	9.035872413481521E-5
insulin	1.0	8.638562543192812E-5
wara	1.0	9.029345372460496E-5
verbatum	1.0	9.035872413481521E-5
institutionalize	1.0	9.004952723998198E-5
sconul	1.0	8.952551477170994E-5
firstclass	1.0	8.795074758135444E-5
govanhill	1.0	9.034239768723462E-5
masters	1.0	8.144648965629581E-5
extremization	1.0	9.035872413481521E-5
neurophysiological	1.0	9.021199819576004E-5
pastyfaced	1.0	9.034239768723462E-5
furlined	1.0	9.035056017347308E-5
jrg	1.0	9.005763688760806E-5
gbpmaximum	1.0	9.019572472264814E-5
powerboat	1.0	8.960573476702509E-5
misordered	1.0	9.035056017347308E-5
thatcham	1.0	9.001710324961742E-5
considers	1.0	9.021199819576004E-5
yavlinskys	1.0	9.035872413481521E-5
hastings	1.0	8.682062858135092E-5
clairaut	1.0	9.000900090009E-5
ukraine	1.0	8.778860503906593E-5
angelscertainly	1.0	9.035872413481521E-5
milburnland	1.0	9.035872413481521E-5
ethnoarchaeological	1.0	9.03342366757001E-5
barnstorm	1.0	9.030976248532467E-5
bohr	1.0	8.99685110211426E-5
bioactive	1.0	9.017132551848512E-5
bohm	1.0	9.003331232556046E-5
intimate	1.0	8.336112037345781E-5
generalize	1.0	8.934953538241601E-5
distancelearning	1.0	9.004141905276428E-5
joash	1.0	9.008197459688316E-5
broadway	1.0	8.662508662508663E-5
microlevels	1.0	9.035872413481521E-5
memorise	1.0	8.951750067138126E-5
fedayeen	1.0	9.030160736861116E-5
srna	1.0	9.025270758122743E-5
plonker	1.0	9.021199819576004E-5
sauron	1.0	8.999280057595392E-5
gelatinous	1.0	9.022827754218172E-5
decrypt	1.0	8.971023593792052E-5
kai	1.0	8.976660682226212E-5
wafer	1.0	8.944543828264758E-5
freemansundet	1.0	9.035872413481521E-5
conveniently	1.0	8.608074373762589E-5
kitesurfboard	1.0	9.035872413481521E-5
antigm	1.0	9.017132551848512E-5
reynolds	1.0	8.597713008339781E-5
thth	1.0	8.74355163067238E-5
stok	1.0	9.026900162484202E-5
dispensational	1.0	9.028530155290719E-5
heathens	1.0	9.022827754218172E-5
unhygienically	1.0	9.035056017347308E-5
cavaillcoll	1.0	9.030160736861116E-5
leiria	1.0	9.03342366757001E-5
selfdefence	1.0	8.958967926894822E-5
belden	1.0	9.028530155290719E-5
massreproducibility	1.0	9.035872413481521E-5
corgi	1.0	8.961376467425397E-5
mohan	1.0	9.01631953836444E-5
erhaps	1.0	9.03342366757001E-5
landed	1.0	9.009820704567979E-5
predication	1.0	9.023641941887746E-5
aghion	1.0	9.03342366757001E-5
languish	1.0	8.925383791503035E-5
crss	1.0	9.03342366757001E-5
breathless	1.0	8.94854586129754E-5
dayglow	1.0	9.035872413481521E-5
foist	1.0	9.007386056566384E-5
ceqli	1.0	9.035872413481521E-5
feud	1.0	8.934953538241601E-5
musicloving	1.0	9.03179190751445E-5
coolermaster	1.0	9.022013713460844E-5
antimony	1.0	9.013881377321075E-5
espiner	1.0	9.035056017347308E-5
cupboard	1.0	8.439530762089628E-5
lions	1.0	8.757334267448988E-5
filenotfoundexception	1.0	9.035872413481521E-5
viceversa	1.0	8.983111749910169E-5
ancillary	1.0	8.737439930100481E-5
csae	1.0	9.03179190751445E-5
kyung	1.0	9.030160736861116E-5
lifer	1.0	9.01144453455889E-5
lander	1.0	8.993614533681087E-5
goose	1.0	8.644536652835408E-5
yarid	1.0	9.035872413481521E-5
feld	1.0	9.029345372460496E-5
nugget	1.0	8.958967926894822E-5
rosterhopefully	1.0	9.035872413481521E-5
colourful	1.0	8.246062505153789E-5
puerto	1.0	8.771160424524164E-5
polands	1.0	9.034239768723462E-5
determinedly	1.0	9.009009009009009E-5
sectionincluding	1.0	9.035056017347308E-5
narrowboat	1.0	8.94854586129754E-5
sliding	1.0	9.012256669069935E-5
omahony	1.0	9.020386072523904E-5
blessedness	1.0	9.018759018759019E-5
windbreaker	1.0	9.035056017347308E-5
wwwcanukcom	1.0	9.035872413481521E-5
smoothness	1.0	8.993614533681087E-5
whitton	1.0	9.004952723998198E-5
hooker	1.0	8.869179600886918E-5
unrepresentative	1.0	8.99847026005579E-5
radstock	1.0	9.000090000900009E-5
multifractals	1.0	9.035872413481521E-5
firmspricewaterhousecoopers	1.0	9.035872413481521E-5
bulow	1.0	9.03179190751445E-5
empress	1.0	8.930963650977941E-5
carters	1.0	9.027715085311908E-5
cannnot	1.0	9.034239768723462E-5
finger+mail	1.0	9.034239768723462E-5
heisner	1.0	9.035872413481521E-5
enabling	1.0	8.954154727793696E-5
abstinencebased	1.0	9.034239768723462E-5
malmesbury	1.0	8.957362952346828E-5
theo	1.0	8.913450396648542E-5
wart	1.0	8.955758552749418E-5
hggstrm	1.0	9.034239768723462E-5
considerate	1.0	8.949346697691069E-5
indemnify	1.0	8.863676653075696E-5
sheila	1.0	8.640801866413204E-5
sylviaameliajulia	1.0	9.035872413481521E-5
warp	1.0	8.795848359574281E-5
benhinnom	1.0	9.035872413481521E-5
seemcryptic	1.0	9.035872413481521E-5
aalborg	1.0	9.017945711966815E-5
russias	1.0	9.012256669069935E-5
ballers	1.0	9.030160736861116E-5
clapton	1.0	8.935751943526048E-5
stopif	1.0	9.035872413481521E-5
boosey	1.0	9.013881377321075E-5
cormorants	1.0	9.022827754218172E-5
daley	1.0	8.971023593792052E-5
adenuga	1.0	9.03342366757001E-5
ptolemaic	1.0	9.007386056566384E-5
kalashnikov	1.0	9.005763688760806E-5
upend	1.0	9.020386072523904E-5
hodgson	1.0	8.859750155045628E-5
acadmie	1.0	9.029345372460496E-5
gorski	1.0	9.03342366757001E-5
distrust	1.0	8.9126559714795E-5
eurydice	1.0	9.015506671474937E-5
vosges	1.0	9.019572472264814E-5
dreamlike	1.0	8.99685110211426E-5
pstl	1.0	9.035872413481521E-5
jys	1.0	9.021199819576004E-5
indigenes	1.0	9.030160736861116E-5
basal	1.0	8.927774305865548E-5
andrewes	1.0	9.028530155290719E-5
crtc	1.0	9.025270758122743E-5
leavers	1.0	9.009820704567979E-5
ashore	1.0	8.817564588660612E-5
disregard	1.0	8.64528399757932E-5
aztecs	1.0	9.003331232556046E-5
reassembly	1.0	9.022827754218172E-5
proteinprotein	1.0	9.017132551848512E-5
swaledale	1.0	8.997660608241857E-5
ascii	1.0	8.78966335589347E-5
vrml	1.0	8.950948800572861E-5
unrelenting	1.0	8.992805755395684E-5
enotdir	1.0	9.035056017347308E-5
redrilled	1.0	9.034239768723462E-5
yarls	1.0	9.027715085311908E-5
antitrust	1.0	8.975049362771496E-5
uniondog	1.0	9.03179190751445E-5
bexley	1.0	8.715356458079135E-5
esthetic	1.0	9.029345372460496E-5
thorvaldsson	1.0	9.028530155290719E-5
briggs	1.0	8.826904404625298E-5
tests	1.0	8.791981712678038E-5
squatters	1.0	9.025270758122743E-5
shellscience	1.0	9.035872413481521E-5
tesub	1.0	9.035056017347308E-5
buggery	1.0	9.026900162484202E-5
dringor	1.0	9.035872413481521E-5
oversexed	1.0	9.030976248532467E-5
truthclaims	1.0	9.035056017347308E-5
hardcore	1.0	8.812902088657794E-5
abhor	1.0	8.985533291400844E-5
spyplane	1.0	9.03342366757001E-5
kirkbride	1.0	9.022013713460844E-5
comstor	1.0	9.029345372460496E-5
reruns	1.0	9.025270758122743E-5
tyne	1.0	8.374507997655137E-5
burlesque	1.0	8.988764044943821E-5
frostbite	1.0	9.01144453455889E-5
mchem	1.0	9.002520705797624E-5
farago	1.0	9.030160736861116E-5
fens	1.0	8.974243919949744E-5
screenreader	1.0	9.024456276509341E-5
superimpositional	1.0	9.035872413481521E-5
reserved	1.0	8.417508417508418E-5
iranbacked	1.0	9.035872413481521E-5
vrod	1.0	8.989572096368213E-5
santarm	1.0	9.03342366757001E-5
sainsburys	1.0	8.919015340706386E-5
humpback	1.0	9.019572472264814E-5
interdigitate	1.0	9.035056017347308E-5
drowsy	1.0	8.986340762041697E-5
heroine	1.0	8.858965272856131E-5
categorising	1.0	9.035056017347308E-5
hyperlinked	1.0	8.992805755395684E-5
moiety	1.0	8.990380293086398E-5
janson	1.0	9.035056017347308E-5
vicechancellor	1.0	8.791981712678038E-5
chainsaw	1.0	8.954956568460644E-5
feng	1.0	8.91583452211127E-5
mscapproved	1.0	9.035872413481521E-5
smaller	1.0	8.947745168217609E-5
hypertexts	1.0	8.990380293086398E-5
hah	1.0	9.000900090009E-5
boxticking	1.0	9.030160736861116E-5
deftly	1.0	8.989572096368213E-5
confessor	1.0	8.979885057471264E-5
rydal	1.0	9.021199819576004E-5
subculture	1.0	8.976660682226212E-5
hac	1.0	9.026085386767759E-5
impedance	1.0	8.869966294128082E-5
houseless	1.0	9.029345372460496E-5
comorbid	1.0	9.017945711966815E-5
mdps	1.0	9.03342366757001E-5
overbalance	1.0	9.027715085311908E-5
ormond	1.0	8.94854586129754E-5
biking	1.0	8.772699359592947E-5
subjectobject	1.0	9.029345372460496E-5
garsden	1.0	9.028530155290719E-5
ipcnowait	1.0	9.03179190751445E-5
legalized	1.0	9.03179190751445E-5
erroneously	1.0	8.977466558937069E-5
previousshariahprecept	1.0	9.035872413481521E-5
necho	1.0	9.025270758122743E-5
definetely	1.0	9.028530155290719E-5
debeaking	1.0	9.032607713846988E-5
courts	1.0	8.679802100512108E-5
conundrum	1.0	8.96700143472023E-5
diligent	1.0	8.927774305865548E-5
geranium	1.0	8.946944618412812E-5
administrators	1.0	8.906305664410402E-5
burdens	1.0	9.017945711966815E-5
struve	1.0	9.026900162484202E-5
liebler	1.0	9.028530155290719E-5
repeatthe	1.0	9.035056017347308E-5
thingand	1.0	9.03179190751445E-5
horrocks	1.0	8.992805755395684E-5
limestone	1.0	8.474576271186441E-5
heartstopping	1.0	9.010632546404758E-5
indignity	1.0	8.99604174163368E-5
lance	1.0	8.817564588660612E-5
linenumerical	1.0	9.035872413481521E-5
squander	1.0	8.95335303071E-5
torque	1.0	8.788890841975742E-5
institutionthe	1.0	9.035872413481521E-5
hec	1.0	9.019572472264814E-5
hinterland	1.0	8.95335303071E-5
cheesetriangle	1.0	9.035872413481521E-5
resolutely	1.0	8.946144211844694E-5
loony	1.0	9.003331232556046E-5
abandonned	1.0	9.035056017347308E-5
heroism	1.0	8.94854586129754E-5
