WORD	FREQ	JACCARD SIMILARITY
acecarersorguk	1.0	9.238728750923873E-5
rom	1.0	8.751969193068441E-5
educationprovided	1.0	9.238728750923873E-5
inactivation	1.0	9.203018590097552E-5
prev	1.0	8.957362952346828E-5
shorthold	1.0	9.146620323790359E-5
defile	1.0	9.161704076958314E-5
murde	1.0	9.238728750923873E-5
jerkin	1.0	9.233610341643582E-5
aussi	1.0	9.228497600590623E-5
shareholders	1.0	9.184423218221895E-5
soad	1.0	9.232757824762257E-5
decides	1.0	9.221689413500554E-5
cifs	1.0	9.232757824762257E-5
thatch	1.0	8.870753126940477E-5
ringto	1.0	9.238728750923873E-5
yugoslavian	1.0	9.229349330872173E-5
herringthorpe	1.0	9.237875288683603E-5
neustar	1.0	9.237875288683603E-5
corfu	1.0	9.119927040583675E-5
lubbock	1.0	9.21574048474795E-5
httpwwwapplecomsupportsecurity	1.0	9.238728750923873E-5
craigowl	1.0	9.238728750923873E-5
henk	1.0	9.213193292795283E-5
superbreak	1.0	9.200478424878094E-5
valuedriven	1.0	9.233610341643582E-5
defy	1.0	8.901548869503294E-5
selfgeneration	1.0	9.237875288683603E-5
cscm	1.0	9.237875288683603E-5
societe	1.0	9.21574048474795E-5
froglife	1.0	9.233610341643582E-5
sokotozaria	1.0	9.238728750923873E-5
thth	1.0	8.933357155619081E-5
terrain	1.0	8.60141063134354E-5
chailey	1.0	9.218289085545723E-5
baconiana	1.0	9.237875288683603E-5
queste	1.0	9.233610341643582E-5
rod	1.0	8.170602173380178E-5
boscastle	1.0	9.191176470588235E-5
feud	1.0	9.133254178463786E-5
rahbgsacuk	1.0	9.238728750923873E-5
opiateblocker	1.0	9.237875288683603E-5
undecidable	1.0	9.232757824762257E-5
anglicanism	1.0	9.202171712524156E-5
plasm	1.0	9.237875288683603E-5
woundup	1.0	9.230201218386561E-5
prep	1.0	9.09338910611985E-5
processed	1.0	9.050592813829306E-5
referals	1.0	9.234463015975621E-5
avenue	1.0	7.964319847085059E-5
selfclassification	1.0	9.237875288683603E-5
httpwwwclsdirectorguk	1.0	9.238728750923873E-5
oldwill	1.0	9.238728750923873E-5
functionmaintains	1.0	9.238728750923873E-5
corfe	1.0	9.211495946941784E-5
lions	1.0	8.947745168217609E-5
dissect	1.0	9.106638739641199E-5
visas	1.0	9.196247930844215E-5
ohara	1.0	9.154994049253868E-5
biking	1.0	8.963786303334529E-5
nobbly	1.0	9.237875288683603E-5
roi	1.0	9.083477155054956E-5
fell	1.0	8.829242450997704E-5
jigsaw	1.0	8.961376467425397E-5
lomax	1.0	9.198785760279643E-5
roe	1.0	9.102494083378845E-5
hommes	1.0	9.228497600590623E-5
farringdon	1.0	9.160025648071815E-5
ebtm	1.0	9.234463015975621E-5
spelaeogenesis	1.0	9.231905465288036E-5
nineteenthcentury	1.0	9.076881183625306E-5
ther	1.0	9.122422915526363E-5
macdiarmid	1.0	9.219988936013277E-5
fourphase	1.0	9.235315847801995E-5
rouser	1.0	9.237021984112322E-5
dancehall	1.0	9.213193292795283E-5
organmachine	1.0	9.238728750923873E-5
redefinition	1.0	9.197093718384991E-5
hay	1.0	8.662508662508663E-5
dittrich	1.0	9.231053263177328E-5
cigr	1.0	9.235315847801995E-5
favourites	1.0	9.171787581399614E-5
tickborne	1.0	9.231053263177328E-5
colourful	1.0	8.41467519353753E-5
alkhas	1.0	9.238728750923873E-5
contributorship	1.0	9.237875288683603E-5
maginness	1.0	9.231905465288036E-5
standardized	1.0	9.121590805436468E-5
philippines	1.0	9.133254178463786E-5
angharad	1.0	9.214042200313278E-5
virology	1.0	9.168423947923352E-5
nimh	1.0	9.180207472688883E-5
nonministerial	1.0	9.233610341643582E-5
econergy	1.0	9.237875288683603E-5
palatine	1.0	9.198785760279643E-5
httpwwwchamberonlinecoukpdflanguagesurveypdf	1.0	9.238728750923873E-5
biker	1.0	9.049773755656108E-5
delivers	1.0	9.196247930844215E-5
charging	1.0	9.053050878145935E-5
violations	1.0	9.220839096357768E-5
camus	1.0	9.219988936013277E-5
statesbased	1.0	9.237021984112322E-5
trouver	1.0	9.237875288683603E-5
vivienne	1.0	9.147457006952067E-5
hydraulic	1.0	8.979078746520607E-5
hazell	1.0	9.208103130755064E-5
friedrich	1.0	9.139932364500503E-5
ubiquity	1.0	9.18357975939021E-5
flashlight	1.0	9.177679882525697E-5
unflattering	1.0	9.226794611551947E-5
waterworld	1.0	9.221689413500554E-5
tests	1.0	8.98391878537418E-5
optimisation	1.0	8.74355163067238E-5
initiating	1.0	9.230201218386561E-5
sabotage	1.0	9.089256498818396E-5
gorski	1.0	9.236168837166343E-5
lawfully	1.0	9.102494083378845E-5
orourke	1.0	9.18526683200147E-5
ringtoones	1.0	9.237875288683603E-5
anominating	1.0	9.238728750923873E-5
carriages	1.0	9.205560158335634E-5
millionaire	1.0	9.017945711966815E-5
sophos	1.0	9.170105456212746E-5
rni	1.0	9.226794611551947E-5
ombile	1.0	9.238728750923873E-5
highend	1.0	9.074410163339382E-5
melting	1.0	9.070294784580499E-5
fluorescent	1.0	9.009009009009009E-5
lycopene	1.0	9.214042200313278E-5
fein	1.0	9.108297659167502E-5
disparate	1.0	9.013068949977468E-5
dnsqueries	1.0	9.238728750923873E-5
xxvii	1.0	9.208103130755064E-5
refractory	1.0	9.176837661741764E-5
cranach	1.0	9.238728750923873E-5
streetsceneeastdevongovuk	1.0	9.237021984112322E-5
fiend	1.0	9.179364787956673E-5
synchronise	1.0	9.044862518089724E-5
danton	1.0	9.235315847801995E-5
httpwwwmathsatworkcom	1.0	9.238728750923873E-5
darrel	1.0	9.218289085545723E-5
wielki	1.0	9.237021984112322E-5
settler	1.0	8.987148377819718E-5
planningdevelopment	1.0	9.238728750923873E-5
srsg	1.0	9.238728750923873E-5
nobel	1.0	8.917424647761727E-5
producing	1.0	9.161704076958314E-5
consumeroriented	1.0	9.236168837166343E-5
boreholes	1.0	9.176837661741764E-5
karlheinz	1.0	9.223390518354546E-5
mgittoeshefceacuk	1.0	9.238728750923873E-5
ringtoneas	1.0	9.238728750923873E-5
lambirth	1.0	9.235315847801995E-5
crucifixion	1.0	9.104980424292088E-5
cuiab	1.0	9.234463015975621E-5
taunt	1.0	9.1441111923921E-5
slowdown	1.0	9.119095385737735E-5
priorities	1.0	9.137426900584795E-5
rmt	1.0	9.143275121148396E-5
singleplatform	1.0	9.237875288683603E-5
responsability	1.0	9.230201218386561E-5
helm	1.0	8.991188635137565E-5
irtec	1.0	9.230201218386561E-5
connexionalism	1.0	9.238728750923873E-5
wickens	1.0	9.224241306152569E-5
tidiness	1.0	9.217439395335975E-5
ecord	1.0	9.235315847801995E-5
lenders	1.0	9.164222873900293E-5
pleistocene	1.0	9.177679882525697E-5
semiofficial	1.0	9.230201218386561E-5
secondhighest	1.0	9.231905465288036E-5
aweinspiring	1.0	9.160025648071815E-5
anticorruption	1.0	9.225943352707814E-5
yarl	1.0	9.210647508519849E-5
brouhaha	1.0	9.229349330872173E-5
parliamentarian	1.0	9.117432530999271E-5
reserves	1.0	9.10995718320124E-5
yoweri	1.0	9.235315847801995E-5
milly	1.0	9.209799226376865E-5
erroneously	1.0	9.177679882525697E-5
joad	1.0	9.234463015975621E-5
skyhook	1.0	9.231053263177328E-5
escort	1.0	8.71839581517001E-5
transhumant	1.0	9.234463015975621E-5
syndicat	1.0	9.229349330872173E-5
mijit	1.0	9.238728750923873E-5
ursula	1.0	9.123255177447313E-5
rmi	1.0	9.167583425009168E-5
buildsupportdata	1.0	9.238728750923873E-5
muyo	1.0	9.237875288683603E-5
farrow	1.0	9.158347834050737E-5
sedgefield	1.0	9.195402298850575E-5
bundeslnder	1.0	9.237875288683603E-5
photosynthetic	1.0	9.213193292795283E-5
packard	1.0	9.148293843198243E-5
ignition	1.0	8.99847026005579E-5
stamped	1.0	9.225943352707814E-5
topras	1.0	9.238728750923873E-5
kuala	1.0	9.170105456212746E-5
dish	1.0	7.791803023219573E-5
capel	1.0	9.192021325489476E-5
compeared	1.0	9.237875288683603E-5
wwwbweacommedialatesthtml	1.0	9.238728750923873E-5
babsc	1.0	9.219138932423711E-5
emeas	1.0	9.238728750923873E-5
aintree	1.0	9.175995595522114E-5
helophel	1.0	9.237021984112322E-5
included	1.0	9.074410163339382E-5
decency	1.0	9.065361254645998E-5
starconf	1.0	9.233610341643582E-5
drugscope	1.0	9.208103130755064E-5
somebodys	1.0	9.231905465288036E-5
color	1.0	7.497938067031566E-5
commissionaire	1.0	9.235315847801995E-5
yarn	1.0	9.021199819576004E-5
mastered	1.0	9.236168837166343E-5
econstructnet	1.0	9.238728750923873E-5
whitfield	1.0	9.158347834050737E-5
instill	1.0	9.128251939753537E-5
unmetered	1.0	9.198785760279643E-5
firsthand	1.0	9.024456276509341E-5
laserform	1.0	9.227646027498385E-5
xxxvxxxvii	1.0	9.238728750923873E-5
bearer	1.0	8.96780557797507E-5
apes	1.0	9.205560158335634E-5
intercpm	1.0	9.238728750923873E-5
hyperlinks	1.0	9.045680687471733E-5
slovakia	1.0	9.044044496698923E-5
combustion	1.0	8.94134477825465E-5
nile	1.0	8.984725965858041E-5
medway	1.0	8.973438621679828E-5
calciumbinding	1.0	9.236168837166343E-5
nemesis	1.0	9.092562284051645E-5
allergist	1.0	9.234463015975621E-5
paintings	1.0	9.144947416552355E-5
alliedand	1.0	9.238728750923873E-5
regimethe	1.0	9.238728750923873E-5
timms	1.0	9.166743056192135E-5
noyer	1.0	9.235315847801995E-5
gildernew	1.0	9.238728750923873E-5
conundrum	1.0	9.166743056192135E-5
skinners	1.0	9.232757824762257E-5
stuck	1.0	9.137426900584795E-5
ze	1.0	9.214042200313278E-5
mager	1.0	9.235315847801995E-5
bandler	1.0	9.223390518354546E-5
messaging	1.0	9.114939385653085E-5
stevens	1.0	8.775778850372971E-5
nelmht	1.0	9.237021984112322E-5
requestedadvising	1.0	9.238728750923873E-5
detinue	1.0	9.236168837166343E-5
wwwdevongovuk	1.0	9.238728750923873E-5
resolutionsto	1.0	9.238728750923873E-5
feme	1.0	9.237021984112322E-5
kinross	1.0	9.161704076958314E-5
senegal	1.0	9.086778736937755E-5
creatives	1.0	9.175995595522114E-5
creatures	1.0	9.18526683200147E-5
granddad	1.0	9.200478424878094E-5
aureus	1.0	9.196247930844215E-5
prevailing	1.0	9.09008271975275E-5
videogames	1.0	9.197093718384991E-5
specialisation	1.0	9.04895484571532E-5
chichester	1.0	8.819119851838787E-5
httpwwwgchqgovuk	1.0	9.238728750923873E-5
beneficial	1.0	8.032773716764399E-5
ringtonees	1.0	9.238728750923873E-5
condoms	1.0	9.225092250922509E-5
librarycampaigncouk	1.0	9.238728750923873E-5
kingfisher	1.0	8.963786303334529E-5
minall	1.0	9.237875288683603E-5
thkp	1.0	9.238728750923873E-5
visvis	1.0	9.194556822361162E-5
easier	1.0	8.657259111765215E-5
downtoearth	1.0	9.174311926605505E-5
firstaiders	1.0	9.235315847801995E-5
webcasting	1.0	9.221689413500554E-5
magee	1.0	9.148293843198243E-5
recoverable	1.0	9.095043201455206E-5
passed	1.0	9.195402298850575E-5
fauna	1.0	8.907098957869422E-5
staging	1.0	8.979078746520607E-5
xmlns	1.0	9.237021984112322E-5
nationalinternational	1.0	9.227646027498385E-5
compressible	1.0	9.229349330872173E-5
educationalistscouk	1.0	9.234463015975621E-5
newsreaders	1.0	9.222539887485013E-5
loony	1.0	9.204712812960235E-5
pointy	1.0	9.19963201471941E-5
allpervading	1.0	9.227646027498385E-5
poulterers	1.0	9.238728750923873E-5
scientifique	1.0	9.203865623561896E-5
seftonsouthport	1.0	9.238728750923873E-5
wallingford	1.0	9.119095385737735E-5
furness	1.0	9.154994049253868E-5
assisstance	1.0	9.237021984112322E-5
custodianship	1.0	9.231905465288036E-5
ita	1.0	9.192866335723479E-5
connswater	1.0	9.238728750923873E-5
hcc	1.0	9.140767824497258E-5
regatta	1.0	8.926977325477593E-5
angeles	1.0	8.571918395336877E-5
defilement	1.0	9.200478424878094E-5
secularization	1.0	9.225092250922509E-5
yen	1.0	9.11410864017499E-5
detachment	1.0	9.067827348567283E-5
patria	1.0	9.225092250922509E-5
peaceloving	1.0	9.216589861751152E-5
corba	1.0	9.146620323790359E-5
toulouse	1.0	9.146620323790359E-5
radiations	1.0	9.231053263177328E-5
httpwwwwaleslegislationhmsogovuklegislationwaleswsiehtm	1.0	9.238728750923873E-5
imitate	1.0	8.988764044943821E-5
objectoriented	1.0	9.067827348567283E-5
outofhours	1.0	9.150805270863836E-5
dcmt	1.0	9.232757824762257E-5
conditioning	1.0	8.719916288803627E-5
herd	1.0	8.614006374364717E-5
ridden	1.0	9.191176470588235E-5
tenyear	1.0	9.130752373995617E-5
cambria	1.0	9.209799226376865E-5
stubborn	1.0	9.061254077564335E-5
ottoman	1.0	9.104151493080845E-5
proceedings	1.0	8.86053517632465E-5
aspectsissues	1.0	9.238728750923873E-5
fieldcrafts	1.0	9.238728750923873E-5
nominations	1.0	9.195402298850575E-5
shkodre	1.0	9.238728750923873E-5
governess	1.0	9.201324990798675E-5
riders	1.0	9.123255177447313E-5
lightfactor	1.0	9.237875288683603E-5
nicksoundconnectionsorguk	1.0	9.238728750923873E-5
styling	1.0	9.006574799603711E-5
classifieds	1.0	9.203018590097552E-5
homebuyer	1.0	9.190331770976932E-5
cibc	1.0	9.237875288683603E-5
thamesis	1.0	9.237021984112322E-5
synchrotron	1.0	9.174311926605505E-5
inanimate	1.0	9.170105456212746E-5
malkin	1.0	9.19963201471941E-5
rjx	1.0	9.229349330872173E-5
brough	1.0	9.165062780680047E-5
httpwwwdhgovukmentalhealth	1.0	9.237875288683603E-5
repentance	1.0	9.026900162484202E-5
resolute	1.0	9.150805270863836E-5
apprenticing	1.0	9.237875288683603E-5
decay	1.0	8.547739123001966E-5
shilling	1.0	8.955758552749418E-5
renegotiate	1.0	9.173470323823502E-5
wiretap	1.0	9.231053263177328E-5
theoretically	1.0	8.98391878537418E-5
dist	1.0	9.207255317189946E-5
plata	1.0	9.209799226376865E-5
filmvideo	1.0	9.225943352707814E-5
postchristian	1.0	9.230201218386561E-5
hightech	1.0	8.981498113885396E-5
montenegro	1.0	9.128251939753537E-5
surplus	1.0	8.562376915831835E-5
coram	1.0	9.192866335723479E-5
olivier	1.0	9.085953116481919E-5
nothinghow	1.0	9.238728750923873E-5
ecruitaidcom	1.0	9.237875288683603E-5
coral	1.0	8.71839581517001E-5
stonehenge	1.0	8.84016973125884E-5
favorable	1.0	9.144947416552355E-5
uncut	1.0	9.13575735428467E-5
oneperson	1.0	9.21574048474795E-5
wcta	1.0	9.237021984112322E-5
belarus	1.0	9.119095385737735E-5
mobiele	1.0	9.238728750923873E-5
ya	1.0	8.86053517632465E-5
rockets	1.0	9.214891264283081E-5
recourse	1.0	9.027715085311908E-5
barbaradaltonhotmailcom	1.0	9.238728750923873E-5
lavern	1.0	9.237021984112322E-5
quake	1.0	9.057150620414818E-5
stclair	1.0	9.237875288683603E-5
repudiate	1.0	9.180207472688883E-5
pcrm	1.0	9.237021984112322E-5
yb	1.0	9.212344541685859E-5
super	1.0	7.794839816041781E-5
meticulously	1.0	9.139097057210747E-5
thai	1.0	8.74355163067238E-5
quaestor	1.0	9.234463015975621E-5
radios	1.0	9.203865623561896E-5
heterocatalysis	1.0	9.237021984112322E-5
invitees	1.0	9.225943352707814E-5
racially	1.0	9.165062780680047E-5
jeez	1.0	9.217439395335975E-5
lavers	1.0	9.234463015975621E-5
scafell	1.0	9.211495946941784E-5
secularise	1.0	9.225943352707814E-5
lipoprotein	1.0	9.204712812960235E-5
walkin	1.0	9.109127345600292E-5
rifle	1.0	8.673779165582444E-5
ringones	1.0	9.238728750923873E-5
towel	1.0	8.542627712284299E-5
combatant	1.0	9.18105031215571E-5
pcso	1.0	9.174311926605505E-5
genotyping	1.0	9.212344541685859E-5
subotic	1.0	9.234463015975621E-5
identitiesdata	1.0	9.238728750923873E-5
tennis	1.0	8.15461143276523E-5
hci	1.0	9.144947416552355E-5
informant	1.0	9.072763563781528E-5
latvia	1.0	9.089256498818396E-5
cica	1.0	9.220839096357768E-5
mcnulty	1.0	9.104980424292088E-5
upsidedown	1.0	9.193711501333089E-5
questionsissues	1.0	9.237875288683603E-5
stump	1.0	8.94854586129754E-5
elisabeth	1.0	9.079353550027238E-5
rio	1.0	8.755034144633164E-5
horibe	1.0	9.237021984112322E-5
camhs	1.0	9.120758847136082E-5
sightseeing	1.0	8.956560680698612E-5
nearest	1.0	8.94854586129754E-5
adapted	1.0	9.198785760279643E-5
activebambino	1.0	9.238728750923873E-5
rumour	1.0	8.423180592991914E-5
lindgren	1.0	9.21574048474795E-5
bazaar	1.0	9.092562284051645E-5
pbeo	1.0	9.237875288683603E-5
radiography	1.0	9.101665604805679E-5
footwear	1.0	8.770391159445712E-5
campcrafts	1.0	9.238728750923873E-5
adapter	1.0	8.870753126940477E-5
faust	1.0	9.160025648071815E-5
prospectively	1.0	9.213193292795283E-5
empirical	1.0	8.517162081594413E-5
narlo	1.0	9.235315847801995E-5
addressable	1.0	9.212344541685859E-5
flett	1.0	9.223390518354546E-5
superficial	1.0	8.962179602079225E-5
rin	1.0	9.222539887485013E-5
paragon	1.0	9.157509157509158E-5
pertussis	1.0	9.220839096357768E-5
midweek	1.0	9.013881377321075E-5
horseslaughtering	1.0	9.238728750923873E-5
vanity	1.0	8.944543828264758E-5
xxxvii	1.0	9.226794611551947E-5
ammunition	1.0	8.880994671403197E-5
hampshaw	1.0	9.238728750923873E-5
amber	1.0	8.835483300936562E-5
elaborate	1.0	8.563110121596163E-5
stylish	1.0	8.339588024351597E-5
garant	1.0	9.237875288683603E-5
crises	1.0	9.226794611551947E-5
hiltz	1.0	9.228497600590623E-5
cardiologist	1.0	9.181893306399779E-5
joel	1.0	8.951750067138126E-5
httpwwwmkwebcouk	1.0	9.238728750923873E-5
ricie	1.0	9.238728750923873E-5
yp	1.0	9.165902841429881E-5
deepening	1.0	9.231905465288036E-5
purpiss	1.0	9.238728750923873E-5
wwwukolnacukinteropfocus	1.0	9.238728750923873E-5
incompetition	1.0	9.230201218386561E-5
latent	1.0	9.065361254645998E-5
riotously	1.0	9.229349330872173E-5
ctcrm	1.0	9.228497600590623E-5
taxes	1.0	9.216589861751152E-5
pleural	1.0	9.196247930844215E-5
brionnet	1.0	9.238728750923873E-5
comments	1.0	8.226390259953932E-5
hds	1.0	9.197093718384991E-5
yo	1.0	8.908685968819599E-5
deride	1.0	9.168423947923352E-5
interrogate	1.0	9.057971014492754E-5
delegates	1.0	9.182736455463728E-5
ibwa	1.0	9.237875288683603E-5
chiltern	1.0	9.09835319807115E-5
excited	1.0	8.846426043878273E-5
havent	1.0	8.927774305865548E-5
turks	1.0	9.081827263645445E-5
mccann	1.0	9.150805270863836E-5
parishad	1.0	9.235315847801995E-5
upervisors	1.0	9.238728750923873E-5
genealogy	1.0	8.905512512245079E-5
amalgam	1.0	9.179364787956673E-5
windstorm	1.0	9.237021984112322E-5
livebox	1.0	9.214891264283081E-5
symantec	1.0	9.165902841429881E-5
brussel	1.0	9.214042200313278E-5
investigatory	1.0	9.188642837452908E-5
snob	1.0	9.190331770976932E-5
directed	1.0	8.991188635137565E-5
yk	1.0	9.168423947923352E-5
antig	1.0	9.235315847801995E-5
multiasset	1.0	9.237021984112322E-5
goggins	1.0	9.211495946941784E-5
fefc	1.0	9.21574048474795E-5
empress	1.0	9.129085265656382E-5
mallaburn	1.0	9.237021984112322E-5
httphttpwwwnsagov	1.0	9.238728750923873E-5
comrade	1.0	8.566044200788077E-5
hyperthermophiles	1.0	9.228497600590623E-5
themes	1.0	9.03750564844103E-5
antibullying	1.0	9.16254352208173E-5
seroxat	1.0	9.222539887485013E-5
standpoint	1.0	9.026900162484202E-5
sheila	1.0	8.8261253309797E-5
wakelin	1.0	9.234463015975621E-5
howat	1.0	9.230201218386561E-5
captains	1.0	9.168423947923352E-5
lancer	1.0	9.225943352707814E-5
reconciliations	1.0	9.234463015975621E-5
exile	1.0	8.68357068426537E-5
bottled	1.0	9.067827348567283E-5
greencastle	1.0	9.233610341643582E-5
chlo	1.0	9.224241306152569E-5
faithbased	1.0	9.176837661741764E-5
prototype	1.0	8.492569002123143E-5
calinescu	1.0	9.238728750923873E-5
carnage	1.0	9.120758847136082E-5
argos	1.0	9.063717937097797E-5
staffconsultants	1.0	9.238728750923873E-5
featherstone	1.0	9.160025648071815E-5
bottler	1.0	9.226794611551947E-5
laptop	1.0	8.049585446349512E-5
simultaneously	1.0	8.319467554076539E-5
itd	1.0	9.222539887485013E-5
blackspots	1.0	9.223390518354546E-5
mihaela	1.0	9.235315847801995E-5
httpwwwnutcotedemoncouknlaughtml	1.0	9.238728750923873E-5
infosys	1.0	9.235315847801995E-5
computeraided	1.0	9.171787581399614E-5
owneragent	1.0	9.237875288683603E-5
derelict	1.0	8.942944017170452E-5
compression	1.0	8.631106507854307E-5
edie	1.0	9.200478424878094E-5
rochester	1.0	8.99685110211426E-5
travis	1.0	9.086778736937755E-5
sesquialtera	1.0	9.236168837166343E-5
proposalsreviewing	1.0	9.238728750923873E-5
fiqhussunnah	1.0	9.238728750923873E-5
yob	1.0	9.170105456212746E-5
overconsumption	1.0	9.231053263177328E-5
jcdecaux	1.0	9.200478424878094E-5
donoghue	1.0	9.214042200313278E-5
crofting	1.0	9.18526683200147E-5
multiperspectival	1.0	9.237875288683603E-5
disproportion	1.0	9.232757824762257E-5
masons	1.0	9.186110600771634E-5
taurus	1.0	9.109127345600292E-5
chiang	1.0	9.165062780680047E-5
octave	1.0	9.104980424292088E-5
brewery	1.0	8.742787200559538E-5
manning	1.0	9.077705156136529E-5
guggulsterones	1.0	9.237875288683603E-5
bovine	1.0	9.01631953836444E-5
coins	1.0	9.161704076958314E-5
holdcroft	1.0	9.232757824762257E-5
neeta	1.0	9.238728750923873E-5
subplot	1.0	9.200478424878094E-5
byelection	1.0	9.053050878145935E-5
majorca	1.0	9.154155986818015E-5
masterclass	1.0	9.066183136899366E-5
actiongenerating	1.0	9.238728750923873E-5
matron	1.0	9.101665604805679E-5
wwwenglandsnorthwestcom	1.0	9.238728750923873E-5
haggard	1.0	9.18105031215571E-5
slavic	1.0	9.192866335723479E-5
predator	1.0	8.831581736288969E-5
blogs	1.0	8.722958827634333E-5
thirty	1.0	9.021199819576004E-5
sweeper	1.0	9.184423218221895E-5
sidney	1.0	8.99604174163368E-5
oncostatin	1.0	9.237875288683603E-5
profitminded	1.0	9.238728750923873E-5
andolsen	1.0	9.237875288683603E-5
identifies	1.0	9.205560158335634E-5
wwwreuterscom	1.0	9.230201218386561E-5
tesol	1.0	9.198785760279643E-5
wwwnytimescom	1.0	9.236168837166343E-5
overweight	1.0	8.962179602079225E-5
willmay	1.0	9.237875288683603E-5
competed	1.0	9.237875288683603E-5
rya	1.0	9.081827263645445E-5
rmos	1.0	9.238728750923873E-5
inflame	1.0	9.130752373995617E-5
heaven	1.0	7.30887297178775E-5
pharmacists	1.0	9.209799226376865E-5
swick	1.0	9.236168837166343E-5
whittingham	1.0	9.219138932423711E-5
nihe	1.0	9.223390518354546E-5
ffc	1.0	9.225943352707814E-5
hereas	1.0	9.237875288683603E-5
contractmanaging	1.0	9.238728750923873E-5
developers	1.0	9.126585744273067E-5
fields	1.0	8.719155985700585E-5
egglestonb	1.0	9.238728750923873E-5
weekends	1.0	9.043226623259179E-5
quash	1.0	9.139097057210747E-5
rug	1.0	9.01631953836444E-5
donald	1.0	8.415383320710259E-5
gallent	1.0	9.236168837166343E-5
sucden	1.0	9.232757824762257E-5
adshead	1.0	9.222539887485013E-5
partridge	1.0	9.021199819576004E-5
hardheaded	1.0	9.223390518354546E-5
receptacle	1.0	9.176837661741764E-5
yrs	1.0	8.851907586084801E-5
yvonne	1.0	9.012256669069935E-5
translink	1.0	9.1726288754357E-5
ffh	1.0	9.235315847801995E-5
rue	1.0	9.052231375033946E-5
leaseplan	1.0	9.237875288683603E-5
splash	1.0	8.726003490401397E-5
nonhierarchical	1.0	9.223390518354546E-5
methodical	1.0	9.189487226612754E-5
broads	1.0	9.171787581399614E-5
scholastic	1.0	9.157509157509158E-5
marmax	1.0	9.237875288683603E-5
oklahoma	1.0	9.064539521392314E-5
noncurrent	1.0	9.228497600590623E-5
seltsikas	1.0	9.238728750923873E-5
evolvability	1.0	9.230201218386561E-5
wsra	1.0	9.237875288683603E-5
insular	1.0	9.189487226612754E-5
valiant	1.0	9.133254178463786E-5
informationdata	1.0	9.237021984112322E-5
extranet	1.0	9.154155986818015E-5
rganisation	1.0	9.237875288683603E-5
tradable	1.0	9.224241306152569E-5
subsist	1.0	9.154994049253868E-5
eddc	1.0	9.225943352707814E-5
immaculate	1.0	9.041591320072333E-5
boddhi	1.0	9.237875288683603E-5
broadsheet	1.0	9.1441111923921E-5
dupree	1.0	9.223390518354546E-5
ethicopolitically	1.0	9.237875288683603E-5
turbo	1.0	9.03179190751445E-5
imitator	1.0	9.209799226376865E-5
rashtriya	1.0	9.234463015975621E-5
declarationas	1.0	9.238728750923873E-5
savent	1.0	9.238728750923873E-5
crook	1.0	8.925383791503035E-5
quakingand	1.0	9.238728750923873E-5
stinkyinkcom	1.0	9.234463015975621E-5
rum	1.0	9.01144453455889E-5
mead	1.0	9.010632546404758E-5
fer	1.0	9.205560158335634E-5
wwwedienetnewsnewsstoryaspidchannel	1.0	9.237875288683603E-5
penshurst	1.0	9.222539887485013E-5
eternal	1.0	8.409014463504877E-5
nexus	1.0	9.085127646043427E-5
damned	1.0	9.045680687471733E-5
pierce	1.0	8.76731544800982E-5
iitorness	1.0	9.238728750923873E-5
offal	1.0	9.154994049253868E-5
macfarlane	1.0	9.124920156948626E-5
twothird	1.0	8.880206020779682E-5
masterclasses	1.0	9.140767824497258E-5
recant	1.0	9.225092250922509E-5
esfs	1.0	9.237875288683603E-5
maureencarter	1.0	9.238728750923873E-5
hei	1.0	9.09835319807115E-5
succinctly	1.0	9.157509157509158E-5
pathologically	1.0	9.229349330872173E-5
mazer	1.0	9.237021984112322E-5
paranoid	1.0	9.086778736937755E-5
pneumonia	1.0	9.088430428065073E-5
bureaucratic	1.0	8.962982880702697E-5
moines	1.0	9.216589861751152E-5
nico	1.0	9.170105456212746E-5
privatized	1.0	9.236168837166343E-5
consumertrade	1.0	9.238728750923873E-5
wwwruraldevonorguk	1.0	9.238728750923873E-5
pcsos	1.0	9.149967975112087E-5
intermediate	1.0	8.119519324455992E-5
booming	1.0	9.118263882556761E-5
bentham	1.0	9.155832265152902E-5
glueandstring	1.0	9.238728750923873E-5
rvc	1.0	9.204712812960235E-5
interests	1.0	8.938946992044337E-5
bahais	1.0	9.216589861751152E-5
pumping	1.0	9.220839096357768E-5
dartmoor	1.0	8.901548869503294E-5
reestablishment	1.0	9.207255317189946E-5
mutational	1.0	9.228497600590623E-5
httpwwwtravelcouk	1.0	9.238728750923873E-5
amputate	1.0	9.191176470588235E-5
rioja	1.0	9.218289085545723E-5
initq	1.0	9.232757824762257E-5
meas	1.0	9.231905465288036E-5
recordedspecial	1.0	9.238728750923873E-5
sectoral	1.0	9.143275121148396E-5
hedonic	1.0	9.232757824762257E-5
rthirunamachandranhefceacuk	1.0	9.238728750923873E-5
londoneastern	1.0	9.238728750923873E-5
highefficiency	1.0	9.223390518354546E-5
lemoscrane	1.0	9.238728750923873E-5
rvp	1.0	9.238728750923873E-5
activpack	1.0	9.235315847801995E-5
jeiel	1.0	9.234463015975621E-5
manure	1.0	9.035872413481521E-5
ecollaboration	1.0	9.237875288683603E-5
screenings	1.0	9.063717937097797E-5
viva	1.0	8.987148377819718E-5
nobility	1.0	9.0711175616836E-5
benzene	1.0	9.1726288754357E-5
doppler	1.0	9.130752373995617E-5
