WORD	FREQ	JACCARD SIMILARITY
httpwwwnetlawmancoukactshousingactphp	1.0	9.26526452330214E-5
abeyance	1.0	9.240436148586214E-5
refuseniks	1.0	9.255831173639393E-5
ahsan	1.0	9.257544899092761E-5
parks	1.0	8.614006374364717E-5
patriotism	1.0	9.173470323823502E-5
senghor	1.0	9.26526452330214E-5
styling	1.0	9.03179190751445E-5
durlston	1.0	9.257544899092761E-5
anders	1.0	9.200478424878094E-5
downsides	1.0	9.231905465288036E-5
rii	1.0	9.254974548819991E-5
onions	1.0	9.225943352707814E-5
habib	1.0	9.228497600590623E-5
bettor	1.0	9.257544899092761E-5
remade	1.0	9.24727205474385E-5
polarizer	1.0	9.260974254491573E-5
sevenmonth	1.0	9.254118082546733E-5
travis	1.0	9.112447603426281E-5
helpdesk	1.0	8.911067545891998E-5
repentance	1.0	9.052231375033946E-5
possessor	1.0	9.208103130755064E-5
magpie	1.0	9.069472156720479E-5
whortleberry	1.0	9.264406151565684E-5
amazon	1.0	8.359806052499582E-5
antiavoidance	1.0	9.230201218386561E-5
coasters	1.0	9.25240562546262E-5
toleranceseems	1.0	9.26526452330214E-5
lightfoot	1.0	9.223390518354546E-5
destabilizing	1.0	9.250693802035152E-5
illnesses	1.0	9.258401999814833E-5
considerableprogramme	1.0	9.26526452330214E-5
longuet	1.0	9.230201218386561E-5
horseriding	1.0	9.210647508519849E-5
tables	1.0	8.920606601248885E-5
hightech	1.0	9.006574799603711E-5
individualistic	1.0	9.194556822361162E-5
coyote	1.0	9.208951100469657E-5
nares	1.0	9.260974254491573E-5
viewresidential	1.0	9.26526452330214E-5
midweek	1.0	9.039139473922083E-5
blueishgreeny	1.0	9.26526452330214E-5
bhac	1.0	9.261831990367695E-5
ebullient	1.0	9.24898261191269E-5
packrat	1.0	9.264406151565684E-5
rsmild	1.0	9.26526452330214E-5
managerproducer	1.0	9.264406151565684E-5
wetland	1.0	8.866820358219543E-5
antec	1.0	9.237875288683603E-5
dietetic	1.0	9.221689413500554E-5
palmist	1.0	9.260974254491573E-5
jnr	1.0	9.143275121148396E-5
canoe	1.0	8.8261253309797E-5
gialc	1.0	9.26526452330214E-5
multirisques	1.0	9.26526452330214E-5
bankagency	1.0	9.26526452330214E-5
coalisland	1.0	9.259259259259259E-5
hypnopsychotherapy	1.0	9.260116677470137E-5
rid	1.0	8.296001327360213E-5
waycamden	1.0	9.26526452330214E-5
clarendon	1.0	9.080177971488241E-5
bayston	1.0	9.245562130177515E-5
cllrjgregory	1.0	9.260974254491573E-5
joel	1.0	8.976660682226212E-5
inebriate	1.0	9.245562130177515E-5
professionlong	1.0	9.26526452330214E-5
dclg	1.0	9.18526683200147E-5
ryour	1.0	9.26526452330214E-5
crossappealed	1.0	9.264406151565684E-5
vendenne	1.0	9.26526452330214E-5
perdition	1.0	9.242998428690267E-5
undercut	1.0	9.147457006952067E-5
zanenvula	1.0	9.26526452330214E-5
rsvp	1.0	9.209799226376865E-5
connelly	1.0	9.178522257916475E-5
passat	1.0	9.210647508519849E-5
controi	1.0	9.264406151565684E-5
quake	1.0	9.082652134423252E-5
terminationcancellation	1.0	9.26526452330214E-5
ayers	1.0	9.201324990798675E-5
ipsative	1.0	9.253261774775608E-5
preoccupation	1.0	9.067827348567283E-5
soong	1.0	9.263547938860583E-5
rmmcc	1.0	9.234463015975621E-5
preeminent	1.0	9.158347834050737E-5
landy	1.0	9.254974548819991E-5
trilogy	1.0	8.96700143472023E-5
marginalia	1.0	9.243852837862822E-5
ehkossmann	1.0	9.26526452330214E-5
overpoliced	1.0	9.26526452330214E-5
spregarding	1.0	9.26526452330214E-5
bammel	1.0	9.264406151565684E-5
identified	1.0	9.19963201471941E-5
medically	1.0	9.107468123861566E-5
algtec	1.0	9.26526452330214E-5
britisher	1.0	9.260974254491573E-5
casework	1.0	9.171787581399614E-5
yrs	1.0	8.876264867743653E-5
someway	1.0	9.240436148586214E-5
woodstock	1.0	9.184423218221895E-5
faure	1.0	9.227646027498385E-5
avicultural	1.0	9.264406151565684E-5
esprit	1.0	9.19793966151582E-5
malnutrition	1.0	9.146620323790359E-5
ysgol	1.0	9.225943352707814E-5
vandervelde	1.0	9.260116677470137E-5
offputtingly	1.0	9.26526452330214E-5
themes	1.0	9.062896501721951E-5
yse	1.0	9.262689885142645E-5
relapse	1.0	9.064539521392314E-5
motivational	1.0	9.061254077564335E-5
secularise	1.0	9.25240562546262E-5
contacto	1.0	9.26526452330214E-5
coinage	1.0	9.18526683200147E-5
unemploymentrelated	1.0	9.261831990367695E-5
hampstead	1.0	8.944543828264758E-5
objectiveness	1.0	9.262689885142645E-5
rws	1.0	9.259259259259259E-5
freemasonry	1.0	9.211495946941784E-5
ials	1.0	9.25240562546262E-5
renfrewshire	1.0	9.120758847136082E-5
cranogwen	1.0	9.26526452330214E-5
dufferin	1.0	9.255831173639393E-5
foreclosure	1.0	9.248127254231018E-5
maudie	1.0	9.25240562546262E-5
rowlands	1.0	9.168423947923352E-5
loopback	1.0	9.254118082546733E-5
phonological	1.0	9.146620323790359E-5
americas	1.0	9.21574048474795E-5
featherstone	1.0	9.186110600771634E-5
unequal	1.0	9.103322712790169E-5
niaer	1.0	9.259259259259259E-5
tennis	1.0	8.175277959450622E-5
candidly	1.0	9.233610341643582E-5
traxisse	1.0	9.26526452330214E-5
snmp	1.0	9.254974548819991E-5
mcnulty	1.0	9.130752373995617E-5
leighton	1.0	9.074410163339382E-5
ludlow	1.0	9.168423947923352E-5
natfhe	1.0	9.16254352208173E-5
tendril	1.0	9.1726288754357E-5
hdtv	1.0	9.178522257916475E-5
viceprincipal	1.0	9.222539887485013E-5
derelict	1.0	8.96780557797507E-5
cardiffanarchistsriseupnet	1.0	9.26526452330214E-5
fashioned	1.0	9.250693802035152E-5
assetliability	1.0	9.262689885142645E-5
regrouping	1.0	9.262689885142645E-5
watermark	1.0	9.207255317189946E-5
eenablement	1.0	9.261831990367695E-5
fgw	1.0	9.248127254231018E-5
underneath	1.0	8.573388203017832E-5
immobilier	1.0	9.260116677470137E-5
racer	1.0	8.999280057595392E-5
andus	1.0	9.26526452330214E-5
acanthocardia	1.0	9.263547938860583E-5
metacognitive	1.0	9.237875288683603E-5
barnacle	1.0	9.225943352707814E-5
nico	1.0	9.196247930844215E-5
inclusiveopen	1.0	9.26526452330214E-5
orphanage	1.0	9.111617312072893E-5
linsley	1.0	9.260974254491573E-5
perth	1.0	8.820675663755844E-5
memories	1.0	9.088430428065073E-5
revival	1.0	8.661008141347653E-5
nugent	1.0	9.131586156515387E-5
yakety	1.0	9.26526452330214E-5
totalshock	1.0	9.264406151565684E-5
uppard	1.0	9.26526452330214E-5
tarantino	1.0	9.220839096357768E-5
dover	1.0	8.628872206402623E-5
theyve	1.0	9.149967975112087E-5
ohlendorf	1.0	9.263547938860583E-5
weaknesses	1.0	9.240436148586214E-5
ndash	1.0	9.262689885142645E-5
infinity	1.0	9.056330374932077E-5
illiterate	1.0	9.147457006952067E-5
vanity	1.0	8.96941429724639E-5
zurichstyle	1.0	9.26526452330214E-5
callaway	1.0	9.234463015975621E-5
photocopier	1.0	9.138261902586128E-5
rhodri	1.0	9.196247930844215E-5
ebberston	1.0	9.264406151565684E-5
reservequality	1.0	9.264406151565684E-5
colorimetric	1.0	9.257544899092761E-5
subsistance	1.0	9.263547938860583E-5
mitigation	1.0	9.062896501721951E-5
overcoat	1.0	9.218289085545723E-5
monopolies	1.0	9.240436148586214E-5
belkin	1.0	9.239582370876836E-5
profitminded	1.0	9.26526452330214E-5
kiriathjearim	1.0	9.260974254491573E-5
zxy	1.0	9.264406151565684E-5
stylise	1.0	9.175995595522114E-5
forefinger	1.0	9.229349330872173E-5
savar	1.0	9.26526452330214E-5
blockadel	1.0	9.264406151565684E-5
unquoted	1.0	9.219988936013277E-5
fives	1.0	9.163383121048291E-5
dcom	1.0	9.25240562546262E-5
willings	1.0	9.250693802035152E-5
diarist	1.0	9.235315847801995E-5
lubricity	1.0	9.256687957048968E-5
osteopathy	1.0	9.218289085545723E-5
kanch	1.0	9.264406151565684E-5
moneylending	1.0	9.244707405010632E-5
tagalong	1.0	9.261831990367695E-5
walwyn	1.0	9.242144177449168E-5
antiprivatisation	1.0	9.259259259259259E-5
daftest	1.0	9.264406151565684E-5
lastminute	1.0	9.160864785635764E-5
lockdown	1.0	9.24129008409574E-5
feet	1.0	9.023641941887746E-5
unthank	1.0	9.262689885142645E-5
rue	1.0	9.077705156136529E-5
climax	1.0	8.956560680698612E-5
shortlex	1.0	9.258401999814833E-5
algerian	1.0	9.118263882556761E-5
concepts	1.0	9.129918743723181E-5
wallsend	1.0	9.219138932423711E-5
overfished	1.0	9.260116677470137E-5
oklahoma	1.0	9.09008271975275E-5
hable	1.0	9.25240562546262E-5
subpoena	1.0	9.232757824762257E-5
infinite	1.0	8.751969193068441E-5
ernestlie	1.0	9.264406151565684E-5
nonhierarchical	1.0	9.249838127832763E-5
ruc	1.0	9.158347834050737E-5
falsary	1.0	9.26526452330214E-5
advertisment	1.0	9.237875288683603E-5
mitigating	1.0	9.212344541685859E-5
broadsheet	1.0	9.170105456212746E-5
unintentionally	1.0	9.189487226612754E-5
calculus	1.0	9.073586788857636E-5
hopelessy	1.0	9.26526452330214E-5
odds	1.0	9.195402298850575E-5
damned	1.0	9.0711175616836E-5
modeoftransport	1.0	9.26526452330214E-5
perry	1.0	8.824567596187787E-5
astringent	1.0	9.223390518354546E-5
addiction	1.0	8.750437521876094E-5
lancet	1.0	9.025270758122743E-5
wale	1.0	9.182736455463728E-5
ittoia	1.0	9.260116677470137E-5
kirstie	1.0	9.204712812960235E-5
psalmist	1.0	9.187798603454613E-5
neodarwinians	1.0	9.26526452330214E-5
givens	1.0	9.212344541685859E-5
offal	1.0	9.18105031215571E-5
macfarlane	1.0	9.150805270863836E-5
quart	1.0	9.224241306152569E-5
southbound	1.0	9.184423218221895E-5
apologist	1.0	9.186110600771634E-5
conseved	1.0	9.264406151565684E-5
quark	1.0	9.112447603426281E-5
overpessimistic	1.0	9.264406151565684E-5
intestine	1.0	9.09090909090909E-5
tesla	1.0	9.181893306399779E-5
mccracken	1.0	9.224241306152569E-5
norroy	1.0	9.264406151565684E-5
ffms	1.0	9.260116677470137E-5
innovationrelated	1.0	9.256687957048968E-5
nebuliser	1.0	9.253261774775608E-5
agility	1.0	9.087604507451835E-5
protectioun	1.0	9.26526452330214E-5
profiles	1.0	9.072763563781528E-5
mortgagor	1.0	9.250693802035152E-5
edgp	1.0	9.26526452330214E-5
rut	1.0	9.155832265152902E-5
carnage	1.0	9.146620323790359E-5
hawrami	1.0	9.246417013407305E-5
lancs	1.0	9.147457006952067E-5
inalienable	1.0	9.234463015975621E-5
choi	1.0	9.235315847801995E-5
looting	1.0	9.208951100469657E-5
innercity	1.0	9.187798603454613E-5
thoughtlessness	1.0	9.254118082546733E-5
highflyer	1.0	9.250693802035152E-5
solved	1.0	9.25240562546262E-5
compression	1.0	8.654262224145392E-5
khorasandjian	1.0	9.264406151565684E-5
introducers	1.0	9.260974254491573E-5
artillery	1.0	8.908685968819599E-5
rapnews	1.0	9.264406151565684E-5
zimmer	1.0	9.226794611551947E-5
opportunistically	1.0	9.256687957048968E-5
grantor	1.0	9.256687957048968E-5
mastercard	1.0	9.041591320072333E-5
seafaring	1.0	9.222539887485013E-5
togather	1.0	9.259259259259259E-5
eugenia	1.0	9.24129008409574E-5
seasonic	1.0	9.255831173639393E-5
gorrie	1.0	9.24898261191269E-5
garnet	1.0	9.228497600590623E-5
levin	1.0	9.175153683824204E-5
httpwwwnetworkrailcoukdocumentsroutewestmidlandspdf	1.0	9.263547938860583E-5
accountants	1.0	9.083477155054956E-5
professions	1.0	9.166743056192135E-5
asbos	1.0	9.207255317189946E-5
crofting	1.0	9.211495946941784E-5
upplementary	1.0	9.26526452330214E-5
unqualified	1.0	9.120758847136082E-5
thirsk	1.0	9.163383121048291E-5
chiang	1.0	9.191176470588235E-5
takeoff	1.0	9.108297659167502E-5
bestvalue	1.0	9.261831990367695E-5
brewery	1.0	8.766546857192952E-5
settings	1.0	8.976660682226212E-5
linguistics	1.0	8.62663906142167E-5
tomlinson	1.0	9.086778736937755E-5
budgeting	1.0	9.030976248532467E-5
uiaa	1.0	9.264406151565684E-5
abigail	1.0	9.140767824497258E-5
cutlery	1.0	9.119927040583675E-5
grimson	1.0	9.263547938860583E-5
directorate	1.0	8.686587908269631E-5
begun	1.0	9.254974548819991E-5
soever	1.0	9.254118082546733E-5
nottage	1.0	9.227646027498385E-5
nonmuslim	1.0	9.224241306152569E-5
typology	1.0	9.165902841429881E-5
amicus	1.0	9.171787581399614E-5
levelsofgenerators	1.0	9.26526452330214E-5
sownd	1.0	9.264406151565684E-5
literarily	1.0	9.261831990367695E-5
foyle	1.0	9.189487226612754E-5
pcie	1.0	9.253261774775608E-5
elegy	1.0	9.217439395335975E-5
sublicensable	1.0	9.259259259259259E-5
modernization	1.0	9.206407659731172E-5
claymassive	1.0	9.26526452330214E-5
sconce	1.0	9.250693802035152E-5
wwwcitizenjazzcom	1.0	9.26526452330214E-5
figurative	1.0	9.147457006952067E-5
connector	1.0	8.654262224145392E-5
dramatisation	1.0	9.229349330872173E-5
untouched	1.0	9.080177971488241E-5
freephone	1.0	9.013881377321075E-5
mindblowing	1.0	9.231053263177328E-5
reassessing	1.0	9.256687957048968E-5
tracker	1.0	9.007386056566384E-5
clicheclinging	1.0	9.26526452330214E-5
rmon	1.0	9.264406151565684E-5
anie	1.0	9.248127254231018E-5
wrightphillips	1.0	9.253261774775608E-5
expenses	1.0	9.232757824762257E-5
selfawareness	1.0	9.182736455463728E-5
depletion	1.0	9.139097057210747E-5
biondo	1.0	9.264406151565684E-5
mapper	1.0	9.234463015975621E-5
nmckinneyartscouncilniorg	1.0	9.26526452330214E-5
divebomb	1.0	9.253261774775608E-5
leftwing	1.0	9.112447603426281E-5
luckyman	1.0	9.26526452330214E-5
cyclization	1.0	9.260974254491573E-5
fbi	1.0	9.000900090009E-5
teds	1.0	9.257544899092761E-5
koffeent	1.0	9.26526452330214E-5
inflame	1.0	9.156670634557275E-5
thinfilm	1.0	9.254118082546733E-5
toxin	1.0	8.958967926894822E-5
chardon	1.0	9.245562130177515E-5
diverge	1.0	9.140767824497258E-5
router	1.0	8.778860503906593E-5
decisions	1.0	9.222539887485013E-5
liverpudlian	1.0	9.253261774775608E-5
routes	1.0	9.042408897730355E-5
wwwodpmgovukbuildingregulations	1.0	9.26526452330214E-5
antiunion	1.0	9.249838127832763E-5
zeiris	1.0	9.264406151565684E-5
carman	1.0	9.234463015975621E-5
brownewilkinson	1.0	9.256687957048968E-5
aflcio	1.0	9.260974254491573E-5
antidiscrimination	1.0	9.207255317189946E-5
woodfall	1.0	9.260974254491573E-5
weekends	1.0	9.068649678062936E-5
doctypehmcecategory	1.0	9.264406151565684E-5
rss	1.0	8.520790729379687E-5
speight	1.0	9.237021984112322E-5
jamaican	1.0	9.115770282588879E-5
longquan	1.0	9.262689885142645E-5
nondomiciliary	1.0	9.26526452330214E-5
sachet	1.0	9.203018590097552E-5
kirbyincleveland	1.0	9.260974254491573E-5
grett	1.0	9.245562130177515E-5
marius	1.0	9.208951100469657E-5
linkup	1.0	9.207255317189946E-5
vinkeng	1.0	9.26526452330214E-5
zeppelin	1.0	9.160864785635764E-5
opinon	1.0	9.261831990367695E-5
claise	1.0	9.26526452330214E-5
englishman	1.0	9.006574799603711E-5
heresy	1.0	9.143275121148396E-5
nhsf	1.0	9.255831173639393E-5
revhk	1.0	9.257544899092761E-5
yvonne	1.0	9.03750564844103E-5
parrat	1.0	9.263547938860583E-5
alcopops	1.0	9.237021984112322E-5
citywe	1.0	9.26526452330214E-5
methodical	1.0	9.21574048474795E-5
poppy	1.0	8.96700143472023E-5
toprate	1.0	9.260974254491573E-5
oregano	1.0	9.223390518354546E-5
rte	1.0	9.230201218386561E-5
unhealthy	1.0	9.075233687267448E-5
potty	1.0	9.213193292795283E-5
ponder	1.0	8.989572096368213E-5
khalil	1.0	9.243852837862822E-5
processual	1.0	9.261831990367695E-5
insular	1.0	9.21574048474795E-5
immaculate	1.0	9.067005168192946E-5
bods	1.0	9.264406151565684E-5
stat	1.0	8.834702712253733E-5
negotiator	1.0	9.095043201455206E-5
stubble	1.0	9.206407659731172E-5
tyrannical	1.0	9.210647508519849E-5
tasting	1.0	9.166743056192135E-5
passivity	1.0	9.234463015975621E-5
remake	1.0	8.979078746520607E-5
rub	1.0	8.597713008339781E-5
tlatelolco	1.0	9.260974254491573E-5
forties	1.0	9.257544899092761E-5
rtps	1.0	9.256687957048968E-5
keady	1.0	9.257544899092761E-5
saves	1.0	9.231905465288036E-5
cormorant	1.0	9.186110600771634E-5
saver	1.0	8.99604174163368E-5
unconventional	1.0	9.122422915526363E-5
fushin	1.0	9.264406151565684E-5
apical	1.0	9.24727205474385E-5
gerry	1.0	8.781944322472996E-5
keepered	1.0	9.26526452330214E-5
scrutinize	1.0	9.226794611551947E-5
jak	1.0	9.258401999814833E-5
unintended	1.0	9.134922809902256E-5
contrare	1.0	9.26526452330214E-5
mcloughlin	1.0	9.222539887485013E-5
httpwwwsimonwilliamsforwestminstercom	1.0	9.26526452330214E-5
jihad	1.0	9.106638739641199E-5
visa	1.0	8.179959100204499E-5
sgolisme	1.0	9.26526452330214E-5
seventy	1.0	9.007386056566384E-5
plainchant	1.0	9.259259259259259E-5
travellers	1.0	9.062896501721951E-5
crosspollination	1.0	9.239582370876836E-5
logician	1.0	9.229349330872173E-5
twothird	1.0	8.904719501335708E-5
disbar	1.0	9.259259259259259E-5
turney	1.0	9.25154963456379E-5
grantaid	1.0	9.24898261191269E-5
mahir	1.0	9.261831990367695E-5
merret	1.0	9.261831990367695E-5
pvii	1.0	9.261831990367695E-5
deputies	1.0	9.200478424878094E-5
pleiadean	1.0	9.263547938860583E-5
appointing	1.0	9.25154963456379E-5
refute	1.0	9.035872413481521E-5
naylor	1.0	9.142439202779301E-5
angelucci	1.0	9.262689885142645E-5
placetime	1.0	9.26526452330214E-5
booming	1.0	9.1441111923921E-5
enamour	1.0	9.242998428690267E-5
termsdefinitions	1.0	9.26526452330214E-5
dismissive	1.0	9.193711501333089E-5
embryology	1.0	9.191176470588235E-5
tintinhull	1.0	9.25154963456379E-5
seamus	1.0	9.144947416552355E-5
longestablished	1.0	9.168423947923352E-5
allsop	1.0	9.24898261191269E-5
palyers	1.0	9.264406151565684E-5
pillars	1.0	9.203018590097552E-5
habea	1.0	9.250693802035152E-5
enchant	1.0	9.165062780680047E-5
preserving	1.0	9.232757824762257E-5
zen	1.0	8.918219923303308E-5
unfurl	1.0	9.223390518354546E-5
wapentake	1.0	9.254118082546733E-5
intraoperative	1.0	9.249838127832763E-5
norhern	1.0	9.26526452330214E-5
faq	1.0	8.532423208191126E-5
upwards	1.0	8.614748449345279E-5
fwhm	1.0	9.25240562546262E-5
mallinckrodt	1.0	9.26526452330214E-5
biotopes	1.0	9.263547938860583E-5
bioequivalent	1.0	9.26526452330214E-5
choppy	1.0	9.221689413500554E-5
merseyrail	1.0	9.25240562546262E-5
mcauley	1.0	9.232757824762257E-5
stan	1.0	8.889679082585119E-5
mampi	1.0	9.263547938860583E-5
ceremonially	1.0	9.254974548819991E-5
suffrayges	1.0	9.26526452330214E-5
lowercase	1.0	9.165902841429881E-5
exploratory	1.0	9.078529278256922E-5
comeap	1.0	9.21574048474795E-5
wdjd	1.0	9.26526452330214E-5
earlham	1.0	9.236168837166343E-5
fao	1.0	9.083477155054956E-5
pigs	1.0	9.109127345600292E-5
boardexec	1.0	9.26526452330214E-5
blackborow	1.0	9.261831990367695E-5
cockburn	1.0	9.197093718384991E-5
flytipping	1.0	9.198785760279643E-5
headmasters	1.0	9.249838127832763E-5
grandinetti	1.0	9.262689885142645E-5
fam	1.0	9.157509157509158E-5
scoutdonaldeden	1.0	9.26526452330214E-5
topplers	1.0	9.26526452330214E-5
linux	1.0	7.393715341959335E-5
prodigy	1.0	9.166743056192135E-5
confrontation	1.0	8.934953538241601E-5
depersonalise	1.0	9.258401999814833E-5
isolationvibrations	1.0	9.26526452330214E-5
literay	1.0	9.264406151565684E-5
scotlandact	1.0	9.264406151565684E-5
briants	1.0	9.26526452330214E-5
frames	1.0	9.150805270863836E-5
canessa	1.0	9.263547938860583E-5
menshevik	1.0	9.230201218386561E-5
anni	1.0	9.234463015975621E-5
icas	1.0	9.240436148586214E-5
transformative	1.0	9.204712812960235E-5
alternatives	1.0	9.161704076958314E-5
chin	1.0	9.003331232556046E-5
pencil	1.0	8.753501400560224E-5
voce	1.0	9.202171712524156E-5
electioin	1.0	9.26526452330214E-5
vicechairperson	1.0	9.255831173639393E-5
offers	1.0	8.762705923589205E-5
crowds	1.0	9.249838127832763E-5
zionist	1.0	9.095043201455206E-5
ntuples	1.0	9.26526452330214E-5
northamptonshire	1.0	8.893632159373888E-5
seethe	1.0	9.229349330872173E-5
lewsley	1.0	9.250693802035152E-5
highspeed	1.0	8.847991505928154E-5
reuter	1.0	9.249838127832763E-5
barge	1.0	8.93814801573114E-5
personified	1.0	9.264406151565684E-5
konq	1.0	9.263547938860583E-5
homestay	1.0	9.242998428690267E-5
yoghurt	1.0	9.084302325581395E-5
deductible	1.0	9.161704076958314E-5
alarm	1.0	7.707129094412332E-5
cosmopolitan	1.0	8.965393580778196E-5
spoke	1.0	9.148293843198243E-5
sheehan	1.0	9.223390518354546E-5
hopeconfidence	1.0	9.26526452330214E-5
buscel	1.0	9.262689885142645E-5
westerner	1.0	9.204712812960235E-5
taxon	1.0	9.175995595522114E-5
exhibitor	1.0	8.928571428571429E-5
discounted	1.0	8.98069151324652E-5
revelatory	1.0	9.226794611551947E-5
wanderers	1.0	9.192021325489476E-5
eade	1.0	9.254118082546733E-5
rrr	1.0	9.257544899092761E-5
cimbalom	1.0	9.261831990367695E-5
fab	1.0	9.002520705797624E-5
saa	1.0	9.19963201471941E-5
corwm	1.0	9.210647508519849E-5
comunities	1.0	9.26526452330214E-5
biciclettamulo	1.0	9.263547938860583E-5
sac	1.0	9.030976248532467E-5
dilapidation	1.0	9.231053263177328E-5
lamfalussy	1.0	9.195402298850575E-5
mediatized	1.0	9.262689885142645E-5
amazed	1.0	9.197093718384991E-5
boarshurst	1.0	9.26526452330214E-5
aerodynamic	1.0	9.19793966151582E-5
congreve	1.0	9.254118082546733E-5
sae	1.0	9.082652134423252E-5
capcom	1.0	9.236168837166343E-5
sag	1.0	9.18526683200147E-5
sgsbtext	1.0	9.26526452330214E-5
phoneline	1.0	9.248127254231018E-5
theorder	1.0	9.26526452330214E-5
heterogeneous	1.0	9.102494083378845E-5
backbone	1.0	8.984725965858041E-5
relativity	1.0	9.104980424292088E-5
mistaken	1.0	9.121590805436468E-5
skilfully	1.0	9.163383121048291E-5
corvy	1.0	9.257544899092761E-5
nicola	1.0	8.807468733485996E-5
mgml	1.0	9.242144177449168E-5
definitiveproxy	1.0	9.26526452330214E-5
zeb	1.0	9.261831990367695E-5
zucchini	1.0	9.253261774775608E-5
twentyfirst	1.0	9.09835319807115E-5
mullanabreen	1.0	9.26526452330214E-5
jordi	1.0	9.254118082546733E-5
refreshingly	1.0	9.161704076958314E-5
congratulations	1.0	9.026900162484202E-5
deterritorialization	1.0	9.263547938860583E-5
theruppon	1.0	9.264406151565684E-5
fibrefashion	1.0	9.26526452330214E-5
parse	1.0	9.041591320072333E-5
butterworth	1.0	9.180207472688883E-5
indeterminate	1.0	9.192866335723479E-5
choices	1.0	9.067827348567283E-5
snenhomeofficegovuk	1.0	9.26526452330214E-5
substanciall	1.0	9.264406151565684E-5
escherich	1.0	9.263547938860583E-5
shadwell	1.0	9.237021984112322E-5
otherworldly	1.0	9.216589861751152E-5
pathtrace	1.0	9.264406151565684E-5
subaltern	1.0	9.25154963456379E-5
lacke	1.0	9.261831990367695E-5
onus	1.0	9.146620323790359E-5
appoints	1.0	9.237875288683603E-5
pine	1.0	8.472422265525714E-5
storminess	1.0	9.260116677470137E-5
reclaimer	1.0	9.231905465288036E-5
ping	1.0	9.025270758122743E-5
sbc	1.0	9.191176470588235E-5
agrimonetary	1.0	9.259259259259259E-5
kappalambdarhoomicronnumuomicronsigma	1.0	9.26526452330214E-5
sukin	1.0	9.263547938860583E-5
blurbling	1.0	9.26526452330214E-5
aboard	1.0	8.77654906090925E-5
kca	1.0	9.260974254491573E-5
hia	1.0	9.240436148586214E-5
relabel	1.0	9.263547938860583E-5
receiving	1.0	9.175995595522114E-5
subunits	1.0	9.204712812960235E-5
overfly	1.0	9.24898261191269E-5
bullcharge	1.0	9.26526452330214E-5
paros	1.0	9.233610341643582E-5
outgun	1.0	9.256687957048968E-5
calcpay	1.0	9.26526452330214E-5
cardfree	1.0	9.26526452330214E-5
pimp	1.0	9.186110600771634E-5
drawers	1.0	9.214042200313278E-5
patriotic	1.0	9.086778736937755E-5
spacetime	1.0	9.203865623561896E-5
bursar	1.0	9.194556822361162E-5
ecosystem	1.0	8.746610688358261E-5
filiation	1.0	9.264406151565684E-5
tzakova	1.0	9.261831990367695E-5
sas	1.0	8.987956138774042E-5
fxdwgi	1.0	9.26526452330214E-5
midisized	1.0	9.262689885142645E-5
nidderdale	1.0	9.24727205474385E-5
howlett	1.0	9.207255317189946E-5
americanism	1.0	9.253261774775608E-5
archtheorist	1.0	9.26526452330214E-5
kcm	1.0	9.259259259259259E-5
conceived	1.0	9.21574048474795E-5
hotels	1.0	8.473858147614608E-5
monopolistic	1.0	9.245562130177515E-5
yearn	1.0	9.201324990798675E-5
ozone	1.0	8.842514811212309E-5
receptivity	1.0	9.245562130177515E-5
connectdions	1.0	9.26526452330214E-5
uncritically	1.0	9.238728750923873E-5
kendrick	1.0	9.211495946941784E-5
unblocked	1.0	9.249838127832763E-5
uncomfortable	1.0	8.703220191470844E-5
approx	1.0	7.92393026941363E-5
multivariate	1.0	9.179364787956673E-5
argentine	1.0	9.154994049253868E-5
reminiscence	1.0	9.113278046113187E-5
geostrategic	1.0	9.259259259259259E-5
centringreducing	1.0	9.26526452330214E-5
hawaii	1.0	8.91981090000892E-5
quarrel	1.0	9.028530155290719E-5
prebig	1.0	9.26526452330214E-5
fissure	1.0	9.175995595522114E-5
intercompany	1.0	9.24898261191269E-5
ohio	1.0	8.859750155045628E-5
bachs	1.0	9.255831173639393E-5
suharto	1.0	9.254974548819991E-5
flavoursome	1.0	9.244707405010632E-5
amelioration	1.0	9.239582370876836E-5
ohim	1.0	9.238728750923873E-5
hoppipola	1.0	9.26526452330214E-5
effected	1.0	9.263547938860583E-5
buying	1.0	8.620689655172413E-5
pile	1.0	8.327781479013991E-5
afforestation	1.0	9.238728750923873E-5
royaltour	1.0	9.26526452330214E-5
opposed	1.0	9.221689413500554E-5
adolescentcentred	1.0	9.26526452330214E-5
vigour	1.0	9.075233687267448E-5
chalcolithic	1.0	9.242144177449168E-5
silverstone	1.0	9.089256498818396E-5
ichkeria	1.0	9.222539887485013E-5
xdirection	1.0	9.260116677470137E-5
pornographic	1.0	9.18357975939021E-5
vacanciestrainedwte	1.0	9.26526452330214E-5
fda	1.0	9.053050878145935E-5
bowers	1.0	9.222539887485013E-5
mexican	1.0	8.861320336730173E-5
flats	1.0	9.175995595522114E-5
destabilise	1.0	9.225943352707814E-5
startdata	1.0	9.254118082546733E-5
leavejohnson	1.0	9.26526452330214E-5
medicina	1.0	9.255831173639393E-5
glee	1.0	9.180207472688883E-5
sandblast	1.0	9.246417013407305E-5
themeaning	1.0	9.261831990367695E-5
locus	1.0	9.081002542680712E-5
domination	1.0	8.976660682226212E-5
nassau	1.0	9.228497600590623E-5
abloodymazing	1.0	9.26526452330214E-5
timer	1.0	8.87154009936125E-5
