WORD	FREQ	JACCARD SIMILARITY
penicillin	2.0	1.8231540565177758E-4
saltpetre	2.0	1.8303285439736432E-4
instantly	2.0	1.6676394563495373E-4
transcribed	2.0	1.827151470856934E-4
colchester	2.0	1.7496282040066485E-4
ismail	2.0	1.816860465116279E-4
sixteenthcentury	2.0	1.8269845619804512E-4
serial	2.0	1.6539861065167054E-4
feudalism	2.0	1.8256503879507074E-4
cheltenham	2.0	1.703867779860283E-4
makkedah	2.0	1.8335166850018335E-4
marlborough	2.0	1.8008283810552856E-4
psychotic	2.0	1.8145527127563056E-4
longsuffering	2.0	1.8249840313897252E-4
upward	2.0	1.783166904422254E-4
exegesis	2.0	1.8221574344023323E-4
scary	2.0	1.7214666896195557E-4
align	2.0	1.693623507494284E-4
mottesi	2.0	1.8328445747800586E-4
viaduct	2.0	1.8003420649923484E-4
detestable	2.0	1.8306636155606407E-4
flirt	2.0	1.8088088993397847E-4
poole	2.0	1.7424638438752395E-4
ded	2.0	1.8276523805172256E-4
bike	2.0	1.3526308670363857E-4
chuckle	2.0	1.8068479537446924E-4
dei	2.0	1.8018018018018018E-4
undiscovered	2.0	1.8114301240829635E-4
forces	2.0	1.7176228100309173E-4
unconverted	2.0	1.8321729571271528E-4
ramsey	2.0	1.8000180001800017E-4
longstanding	2.0	1.7548477669562167E-4
poets	2.0	1.8096272167933406E-4
abate	2.0	1.8201674554058973E-4
werdd	2.0	1.8341892883345562E-4
hugely	2.0	1.7027073046143367E-4
whittington	2.0	1.8158707100054475E-4
unspoiled	2.0	1.8201674554058973E-4
winding	2.0	1.8256503879507074E-4
ports	2.0	1.815211472136504E-4
harman	2.0	1.8162005085361425E-4
intimidate	2.0	1.7844396859386153E-4
wv	2.0	1.8244845831052726E-4
selbourne	2.0	1.8340210912425492E-4
sara	2.0	1.756697408871322E-4
pawlett	2.0	1.8341892883345562E-4
chrystus	2.0	1.8341892883345562E-4
converted	2.0	1.7937219730941703E-4
alienate	2.0	1.7900295354873356E-4
dlr	2.0	1.8221574344023323E-4
adventurer	2.0	1.8006662465112092E-4
seating	2.0	1.694053870913095E-4
ministries	2.0	1.8176860856130146E-4
luttrell	2.0	1.832508704416346E-4
immaterial	2.0	1.82000182000182E-4
comparative	2.0	1.637465203864418E-4
dio	2.0	1.8254837531945966E-4
georg	2.0	1.819505094614265E-4
victorious	2.0	1.7975912277548085E-4
archie	2.0	1.8047283883775492E-4
legge	2.0	1.824817518248175E-4
interfaith	2.0	1.8140589569160998E-4
retrograde	2.0	1.8158707100054475E-4
intolerance	2.0	1.792435920415845E-4
djs	2.0	1.7853954650955185E-4
ghostbusters	2.0	1.8315018315018315E-4
pergamos	2.0	1.8340210912425492E-4
gloriously	2.0	1.81867782122397E-4
definitions	2.0	1.808481779546071E-4
restriction	2.0	1.417836381681554E-4
reinstate	2.0	1.7889087656529517E-4
proletariat	2.0	1.781895937277263E-4
ndpbs	2.0	1.824817518248175E-4
packs	2.0	1.8019641409135957E-4
kinde	2.0	1.832508704416346E-4
startrack	2.0	1.8331805682859762E-4
takeover	2.0	1.7708517797060386E-4
heel	2.0	1.70590242238144E-4
braybrooke	2.0	1.8336847895846704E-4
mann	2.0	1.7725782150137374E-4
foscote	2.0	1.8341892883345562E-4
wapping	2.0	1.8190086402910413E-4
consistently	2.0	1.6139444803098772E-4
noah	2.0	1.793561115595014E-4
burgage	2.0	1.8331805682859762E-4
organum	2.0	1.833348611238427E-4
mama	2.0	1.798237727027513E-4
rex	2.0	1.7929179740026893E-4
piss	2.0	1.763979537837361E-4
helveticus	2.0	1.8340210912425492E-4
agnus	2.0	1.8303285439736432E-4
vastly	2.0	1.7793594306049823E-4
runnymede	2.0	1.8223234624145787E-4
ahaz	2.0	1.8309988098507736E-4
suitability	2.0	1.7284590787313111E-4
rfa	2.0	1.8249840313897252E-4
chariots	2.0	1.832508704416346E-4
avarice	2.0	1.8268176835951772E-4
czarina	2.0	1.8331805682859762E-4
feminist	2.0	1.7678776628657296E-4
ardbrecknish	2.0	1.834357516279923E-4
florida	2.0	1.616945589780904E-4
finisher	2.0	1.8114301240829635E-4
watcher	2.0	1.799694052011158E-4
embryonic	2.0	1.7971066582801688E-4
fuck	2.0	1.7241379310344826E-4
devastating	2.0	1.7499343774608452E-4
hotline	2.0	1.7738359201773836E-4
chalk	2.0	1.7162962327297692E-4
fbls	2.0	1.8341892883345562E-4
bookshelf	2.0	1.8070112034694616E-4
londonderry	2.0	1.8096272167933406E-4
youve	2.0	1.7861927301955882E-4
punter	2.0	1.7898693395382138E-4
paulet	2.0	1.8338529249954154E-4
sticky	2.0	1.7546938059308652E-4
seaman	2.0	1.798237727027513E-4
anvil	2.0	1.822821728034998E-4
wi	2.0	1.759788825340959E-4
baxendale	2.0	1.831334126911455E-4
arches	2.0	1.8138944313440957E-4
pinsent	2.0	1.8276523805172256E-4
mall	2.0	1.7517736708417273E-4
birchwood	2.0	1.8231540565177758E-4
roundabout	2.0	1.6725204883759825E-4
selling	2.0	1.6582372937567366E-4
regiments	2.0	1.8269845619804512E-4
woodward	2.0	1.7898693395382138E-4
barbed	2.0	1.8162005085361425E-4
mash	2.0	1.7801513128615933E-4
shipwreck	2.0	1.8099547511312217E-4
rcp	2.0	1.822987877130617E-4
lambourne	2.0	1.8301610541727673E-4
parody	2.0	1.7974296755639437E-4
cranborne	2.0	1.8321729571271528E-4
exhort	2.0	1.81801654395055E-4
thales	2.0	1.8258170531312764E-4
gardam	2.0	1.8338529249954154E-4
agencies	2.0	1.7697548889478808E-4
twentyfour	2.0	1.8061952497064934E-4
forefront	2.0	1.731451822353043E-4
dunmore	2.0	1.831334126911455E-4
dharma	2.0	1.8115942028985507E-4
jefferson	2.0	1.8037518037518038E-4
bernstein	2.0	1.8096272167933406E-4
sudeley	2.0	1.832508704416346E-4
nose	2.0	1.6053941242575052E-4
interestingly	2.0	1.7397355601948505E-4
breslin	2.0	1.823320266204759E-4
dagger	2.0	1.802451333813987E-4
amec	2.0	1.827151470856934E-4
hump	2.0	1.7975912277548085E-4
bournemouth	2.0	1.6897600540723216E-4
monkey	2.0	1.6652789342214822E-4
combe	2.0	1.8112660749864155E-4
walmsley	2.0	1.827485380116959E-4
valedictory	2.0	1.8326766242096582E-4
rpm	2.0	1.766472354707649E-4
freebaycouk	2.0	1.834357516279923E-4
lewes	2.0	1.794848783989949E-4
jonathon	2.0	1.810610175629187E-4
subtitle	2.0	1.7607183730962233E-4
jeannie	2.0	1.8256503879507074E-4
nora	2.0	1.8150467374534896E-4
accelerate	2.0	1.6933367200067733E-4
alami	2.0	1.8299935950224174E-4
percussion	2.0	1.7608733932030288E-4
gevin	2.0	1.834357516279923E-4
roe	2.0	1.8076644974692697E-4
ciruelo	2.0	1.8341892883345562E-4
nationalist	2.0	1.743071291615827E-4
ordered	2.0	1.8171906232963838E-4
fanfare	2.0	1.8170255292086854E-4
daryl	2.0	1.8203331209611358E-4
maps	2.0	1.7441353449027645E-4
noes	2.0	1.8306636155606407E-4
exploiter	2.0	1.8281535648994517E-4
messianic	2.0	1.8241517694272163E-4
athens	2.0	1.5414258188824664E-4
dire	2.0	1.7879492222420883E-4
excel	2.0	1.6287971333170455E-4
aquatic	2.0	1.7780938833570413E-4
supersede	2.0	1.7809439002671417E-4
classes	2.0	1.762114537444934E-4
causeway	2.0	1.8029387902280717E-4
vendetta	2.0	1.8241517694272163E-4
baasha	2.0	1.8328445747800586E-4
python	2.0	1.758860258552458E-4
paradox	2.0	1.7675651789659743E-4
attorneygeneral	2.0	1.8291567587342235E-4
array	2.0	1.5071590052750564E-4
siding	2.0	1.8037518037518038E-4
alain	2.0	1.8201674554058973E-4
realization	2.0	1.8019641409135957E-4
apportion	2.0	1.8127435874195594E-4
organism	2.0	1.6459550654267138E-4
hisher	2.0	1.713942925700574E-4
janis	2.0	1.8284878405558602E-4
ripple	2.0	1.7979144192736425E-4
reconcile	2.0	1.756388864494599E-4
designation	2.0	1.7513134851138354E-4
continuity	2.0	1.6645859342488556E-4
lincolnshire	2.0	1.6886187098953058E-4
wantage	2.0	1.8263172313030774E-4
vulnerability	2.0	1.7308524448290784E-4
fist	2.0	1.780785326328911E-4
galloway	2.0	1.7420085358418256E-4
everpresent	2.0	1.8201674554058973E-4
heralds	2.0	1.8299935950224174E-4
jacobean	2.0	1.815211472136504E-4
bestloved	2.0	1.825150574922431E-4
carrot	2.0	1.761959298740199E-4
diva	2.0	1.8124150430448574E-4
dismal	2.0	1.8044027426921688E-4
euston	2.0	1.7942047187584104E-4
enrolment	2.0	1.756543123133673E-4
whore	2.0	1.8165304268846503E-4
elphin	2.0	1.8283206874485786E-4
parttime	2.0	1.49947518368571E-4
gustave	2.0	1.8306636155606407E-4
perth	2.0	1.7473353136466887E-4
judicata	2.0	1.8331805682859762E-4
notw	2.0	1.8341892883345562E-4
gavin	2.0	1.7371666811430558E-4
xl	2.0	1.7964609718853857E-4
yonder	2.0	1.8241517694272163E-4
continuous	2.0	1.479727730097662E-4
clapham	2.0	1.8000180001800017E-4
elemental	2.0	1.8086453246518358E-4
additionally	2.0	1.6554920950252462E-4
rue	2.0	1.7977528089887642E-4
stopping	2.0	1.808481779546071E-4
rum	2.0	1.789709172259508E-4
ownerless	2.0	1.8335166850018335E-4
aquitaine	2.0	1.8283206874485786E-4
lennon	2.0	1.7988846914912754E-4
macfarlane	2.0	1.812086617740328E-4
rendering	2.0	1.779676098949991E-4
kerry	2.0	1.7618040873854828E-4
gave	2.0	1.8264840182648402E-4
notwithstanding	2.0	1.738828029907842E-4
pollock	2.0	1.810446275006789E-4
shun	2.0	1.8055430170623815E-4
perverse	2.0	1.8099547511312217E-4
intrusion	2.0	1.7828489926903192E-4
underpin	2.0	1.6306563391765185E-4
smyth	2.0	1.8061952497064934E-4
steadfastly	2.0	1.8253171488546134E-4
entreaty	2.0	1.828655024229679E-4
ja	2.0	1.7733640716439085E-4
liver	2.0	1.647039446594746E-4
thousandth	2.0	1.8291567587342235E-4
xenotransplantation	2.0	1.8112660749864155E-4
formby	2.0	1.8256503879507074E-4
trombone	2.0	1.8048912553018682E-4
lineage	2.0	1.8055430170623815E-4
marriott	2.0	1.789068789694964E-4
neutralise	2.0	1.8148820326678765E-4
greyhound	2.0	1.7905102954341988E-4
rsv	2.0	1.8298261665141812E-4
gloat	2.0	1.825150574922431E-4
middleclass	2.0	1.7979144192736425E-4
anticipated	2.0	1.7685029622424618E-4
tribune	2.0	1.8019641409135957E-4
emanuel	2.0	1.827318410232983E-4
screenteam	2.0	1.8340210912425492E-4
rub	2.0	1.7035775127768313E-4
ather	2.0	1.833348611238427E-4
scottis	2.0	1.8330125561360095E-4
fitt	2.0	1.8278194114421494E-4
chuckbert	2.0	1.834357516279923E-4
amsterdam	2.0	1.7032873445750298E-4
selfsufficiency	2.0	1.8218254691200583E-4
sensitivity	2.0	1.6473107651758504E-4
tighten	2.0	1.7556179775280898E-4
nadab	2.0	1.833348611238427E-4
leto	2.0	1.8326766242096582E-4
hypothesis	2.0	1.649620587264929E-4
howards	2.0	1.802451333813987E-4
distinctly	2.0	1.7699115044247788E-4
longest	2.0	1.8234865061998541E-4
oshea	2.0	1.8170255292086854E-4
guiding	2.0	1.7708517797060386E-4
sunderland	2.0	1.7060479399471124E-4
rimmer	2.0	1.8236527765113522E-4
chronological	2.0	1.7757258279321673E-4
haynes	2.0	1.8016394919376631E-4
moffatt	2.0	1.8281535648994517E-4
fablemaker	2.0	1.834357516279923E-4
pink	2.0	1.5592110392141577E-4
chapman	2.0	1.7395842393667913E-4
sins	2.0	1.827318410232983E-4
cowdrey	2.0	1.8335166850018335E-4
leon	2.0	1.7539244058581075E-4
tullamoore	2.0	1.8341892883345562E-4
crave	2.0	1.8061952497064934E-4
brithman	2.0	1.834357516279923E-4
illustrators	2.0	1.832340815391663E-4
lachlan	2.0	1.8276523805172256E-4
legislature	2.0	1.7972681524083394E-4
jabin	2.0	1.8318373328448433E-4
majestie	2.0	1.828655024229679E-4
fizz	2.0	1.8109380659181456E-4
sunscorched	2.0	1.8341892883345562E-4
knolles	2.0	1.8321729571271528E-4
encroachment	2.0	1.8112660749864155E-4
genever	2.0	1.8306636155606407E-4
silber	2.0	1.832508704416346E-4
pill	2.0	1.7210222872386197E-4
jd	2.0	1.7766722927955937E-4
haughty	2.0	1.8279864729001005E-4
casino	2.0	1.59655144887044E-4
dunces	2.0	1.8341892883345562E-4
annals	2.0	1.8083182640144665E-4
spotlight	2.0	1.7362618282837052E-4
pathfinder	2.0	1.790350013427625E-4
anecdote	2.0	1.7811025024490158E-4
pertinent	2.0	1.772421127259837E-4
siegfried	2.0	1.8266508356927573E-4
jb	2.0	1.7838030681412772E-4
fiveyear	2.0	1.7798344753937884E-4
riot	2.0	1.725476662928134E-4
newman	2.0	1.7536168347216134E-4
faerie	2.0	1.8258170531312764E-4
abbots	2.0	1.828989483310471E-4
hiroshima	2.0	1.8190086402910413E-4
soiree	2.0	1.8301610541727673E-4
fare	2.0	1.5941335883947074E-4
floral	2.0	1.7642907551164433E-4
candover	2.0	1.833348611238427E-4
chilling	2.0	1.796783757074836E-4
ripe	2.0	1.7741506253880955E-4
poore	2.0	1.8258170531312764E-4
cuttingedge	2.0	1.799694052011158E-4
aspected	2.0	1.8341892883345562E-4
alun	2.0	1.8058690744920993E-4
thresh	2.0	1.8226556092226375E-4
marley	2.0	1.8134010336385892E-4
harass	2.0	1.7900295354873356E-4
subtle	2.0	1.665833749791771E-4
sha	2.0	1.8003420649923484E-4
indiscriminately	2.0	1.8241517694272163E-4
archaeologist	2.0	1.7391304347826088E-4
lynn	2.0	1.7195426016679562E-4
gaza	2.0	1.7798344753937884E-4
kidney	2.0	1.7082336863682952E-4
sustainability	2.0	1.5738117721120554E-4
manufacture	2.0	1.4255167498218105E-4
defiance	2.0	1.8096272167933406E-4
monitoring	2.0	1.3736263736263736E-4
ritchie	2.0	1.8044027426921688E-4
heartbroken	2.0	1.824817518248175E-4
heaney	2.0	1.823985408116735E-4
beeroth	2.0	1.8340210912425492E-4
molecular	2.0	1.5526744817948918E-4
printfriendly	2.0	1.8315018315018315E-4
ensue	2.0	1.7350568231109568E-4
lochinvar	2.0	1.8328445747800586E-4
deakin	2.0	1.823320266204759E-4
silently	2.0	1.7969451931716083E-4
pinball	2.0	1.8296587686396487E-4
lynedoch	2.0	1.8335166850018335E-4
wanna	2.0	1.7769880053309641E-4
extravagant	2.0	1.8088088993397847E-4
unequivocal	2.0	1.8157058556513844E-4
laureate	2.0	1.80635838150289E-4
sims	2.0	1.791954125974375E-4
familiarisation	2.0	1.8226556092226375E-4
robustly	2.0	1.824817518248175E-4
calverton	2.0	1.8296587686396487E-4
maior	2.0	1.832508704416346E-4
sim	2.0	1.789709172259508E-4
brooklyn	2.0	1.8099547511312217E-4
lyra	2.0	1.8261504747991235E-4
michel	2.0	1.7921146953405018E-4
sumptuous	2.0	1.8018018018018018E-4
denzil	2.0	1.8299935950224174E-4
consign	2.0	1.811922449719152E-4
arrogance	2.0	1.7943656917279743E-4
investigator	2.0	1.7040129504984237E-4
revolutionize	2.0	1.8226556092226375E-4
benhadad	2.0	1.8318373328448433E-4
gomorrah	2.0	1.8311664530305805E-4
libnah	2.0	1.8341892883345562E-4
prefigure	2.0	1.82882223847842E-4
tremendously	2.0	1.7988846914912754E-4
playground	2.0	1.722207870489968E-4
morton	2.0	1.7889087656529517E-4
advertise	2.0	1.5082956259426848E-4
garbutt	2.0	1.82882223847842E-4
thoms	2.0	1.8330125561360095E-4
maine	2.0	1.8068479537446924E-4
delegation	2.0	1.7114495978093444E-4
rubens	2.0	1.82000182000182E-4
europewide	2.0	1.8218254691200583E-4
profitable	2.0	1.7168855695767876E-4
woodside	2.0	1.8193395797325572E-4
chaired	2.0	1.8304960644334616E-4
skate	2.0	1.785873738726672E-4
insomuch	2.0	1.8315018315018315E-4
cutler	2.0	1.8198362147406734E-4
moderate	2.0	1.608234158893535E-4
personage	2.0	1.8258170531312764E-4
evacuate	2.0	1.7768301350390902E-4
blackmore	2.0	1.809299800977022E-4
lists	2.0	1.7834849295523454E-4
ancestry	2.0	1.7988846914912754E-4
rfrendaire	2.0	1.834357516279923E-4
allot	2.0	1.794526693584567E-4
overcometh	2.0	1.8338529249954154E-4
paisley	2.0	1.7638239703677574E-4
shebaniah	2.0	1.834357516279923E-4
bulk	2.0	1.6410929679166325E-4
michal	2.0	1.828989483310471E-4
apocryphal	2.0	1.827485380116959E-4
heighten	2.0	1.7953321364452425E-4
vnto	2.0	1.832005129614363E-4
claimantappellant	2.0	1.834357516279923E-4
muggeridge	2.0	1.8316695668101475E-4
tycoon	2.0	1.822821728034998E-4
leopard	2.0	1.786831055123738E-4
ifyc	2.0	1.8330125561360095E-4
crane	2.0	1.74140182847192E-4
haveing	2.0	1.832340815391663E-4
complexion	2.0	1.8143880976140796E-4
sire	2.0	1.8045655508436344E-4
heads	2.0	1.7462673535318258E-4
melissa	2.0	1.8000180001800017E-4
arse	2.0	1.7911517105498835E-4
added	2.0	1.5444015444015445E-4
brideshead	2.0	1.832508704416346E-4
christological	2.0	1.8298261665141812E-4
hidde	2.0	1.834357516279923E-4
zimri	2.0	1.8330125561360095E-4
tyneside	2.0	1.7806267806267807E-4
professors	2.0	1.811922449719152E-4
reshuffle	2.0	1.8203331209611358E-4
chasah	2.0	1.834357516279923E-4
illfated	2.0	1.8226556092226375E-4
slt	2.0	1.828655024229679E-4
computing	2.0	1.4269406392694063E-4
miner	2.0	1.7458100558659218E-4
sinneth	2.0	1.8331805682859762E-4
modesty	2.0	1.8193395797325572E-4
argyll	2.0	1.779042874933286E-4
riddell	2.0	1.8246510354894625E-4
pointless	2.0	1.758860258552458E-4
brings	2.0	1.8231540565177758E-4
gossip	2.0	1.7542320849048328E-4
walketh	2.0	1.8340210912425492E-4
selfevident	2.0	1.8176860856130146E-4
floaty	2.0	1.8304960644334616E-4
baroque	2.0	1.7908309455587392E-4
ukxira	2.0	1.830831197363603E-4
unsatisfactory	2.0	1.775410563692854E-4
prone	2.0	1.743831197140117E-4
fait	2.0	1.8201674554058973E-4
hopes	2.0	1.8298261665141812E-4
rift	2.0	1.7784101013693757E-4
premium	2.0	1.5177961599757153E-4
created	2.0	1.7959770114942528E-4
balls	2.0	1.8016394919376631E-4
burke	2.0	1.7861927301955882E-4
aiden	2.0	1.82882223847842E-4
argues	2.0	1.832340815391663E-4
taught	2.0	1.7929179740026893E-4
unsubscribe	2.0	1.7787264318747776E-4
surety	2.0	1.8253171488546134E-4
fossil	2.0	1.7115960633290543E-4
waldegrave	2.0	1.8296587686396487E-4
maori	2.0	1.81967063961423E-4
perkins	2.0	1.7889087656529517E-4
astrologer	2.0	1.8011527377521613E-4
identityclass	2.0	1.8330125561360095E-4
dorset	2.0	1.6616816218012627E-4
swh	2.0	1.825150574922431E-4
innes	2.0	1.8158707100054475E-4
grenville	2.0	1.8279864729001005E-4
blakesley	2.0	1.832508704416346E-4
poetical	2.0	1.8246510354894625E-4
equalities	2.0	1.820498816675769E-4
eightyeight	2.0	1.8328445747800586E-4
triumphal	2.0	1.828989483310471E-4
goodall	2.0	1.8198362147406734E-4
quorum	2.0	1.7985611510791367E-4
abercrombie	2.0	1.822821728034998E-4
lennie	2.0	1.819505094614265E-4
salman	2.0	1.8244845831052726E-4
punctual	2.0	1.823320266204759E-4
barnstable	2.0	1.8335166850018335E-4
zoological	2.0	1.81867782122397E-4
turnout	2.0	1.771636105943839E-4
allpowerful	2.0	1.8253171488546134E-4
specials	2.0	1.8099547511312217E-4
hh	2.0	1.7838030681412772E-4
speciality	2.0	1.735357917570499E-4
familiarity	2.0	1.7739932588256165E-4
perpetrate	2.0	1.8052170773535519E-4
ploughing	2.0	1.8316695668101475E-4
coercion	2.0	1.816695431010991E-4
newmarket	2.0	1.7985611510791367E-4
tooke	2.0	1.8284878405558602E-4
bennett	2.0	1.723543605653223E-4
strauss	2.0	1.8050541516245486E-4
outweigh	2.0	1.7695983011856308E-4
honoured	2.0	1.8304960644334616E-4
fenner	2.0	1.8261504747991235E-4
alley	2.0	1.77430801987225E-4
doings	2.0	1.8303285439736432E-4
functions	2.0	1.783166904422254E-4
indispensable	2.0	1.7817371937639198E-4
winning	2.0	1.6483969339817027E-4
gratuitous	2.0	1.8190086402910413E-4
harpies	2.0	1.8341892883345562E-4
squad	2.0	1.5487068297971194E-4
clementjones	2.0	1.8340210912425492E-4
sua	2.0	1.8304960644334616E-4
eject	2.0	1.8029387902280717E-4
executioner	2.0	1.8261504747991235E-4
separated	2.0	1.7932394871335067E-4
monarchy	2.0	1.7719500310091257E-4
criticize	2.0	1.789709172259508E-4
brigadier	2.0	1.812086617740328E-4
elses	2.0	1.82000182000182E-4
picturesque	2.0	1.7069215669539986E-4
ewhc	2.0	1.8269845619804512E-4
gambler	2.0	1.803589142393363E-4
watching	2.0	1.789228842368939E-4
venerable	2.0	1.807501129688206E-4
spence	2.0	1.810446275006789E-4
rendition	2.0	1.784758165268606E-4
recycling	2.0	1.5379883112888343E-4
svp	2.0	1.8256503879507074E-4
impartial	2.0	1.7593244194229416E-4
incidence	2.0	1.6839269175717773E-4
affleck	2.0	1.8283206874485786E-4
blink	2.0	1.77999288002848E-4
winne	2.0	1.8336847895846704E-4
tag	2.0	1.4929829799940282E-4
diaz	2.0	1.8253171488546134E-4
terence	2.0	1.8083182640144665E-4
umbers	2.0	1.8340210912425492E-4
brink	2.0	1.794848783989949E-4
emmerich	2.0	1.8330125561360095E-4
olds	2.0	1.8284878405558602E-4
query	2.0	1.381692573402418E-4
correspond	2.0	1.6818028927009755E-4
uttexeter	2.0	1.834357516279923E-4
charming	2.0	1.6810960746406657E-4
jewellery	2.0	1.6603021749958492E-4
emag	2.0	1.8306636155606407E-4
tbe	2.0	1.8316695668101475E-4
taw	2.0	1.830831197363603E-4
burnett	2.0	1.8171906232963838E-4
dulverton	2.0	1.8318373328448433E-4
philosophers	2.0	1.827318410232983E-4
rabinder	2.0	1.832508704416346E-4
raceros	2.0	1.8335166850018335E-4
workingclass	2.0	1.7988846914912754E-4
barbarous	2.0	1.827151470856934E-4
prebendary	2.0	1.8309988098507736E-4
defendants	2.0	1.8211619012930248E-4
sihon	2.0	1.8340210912425492E-4
hittite	2.0	1.8299935950224174E-4
lb	2.0	1.6420361247947455E-4
lightly	2.0	1.7389792191983307E-4
fulllength	2.0	1.8016394919376631E-4
fortunately	2.0	1.6560404073859403E-4
malone	2.0	1.810446275006789E-4
riba	2.0	1.810446275006789E-4
braunstone	2.0	1.8298261665141812E-4
dies	2.0	1.8223234624145787E-4
stephens	2.0	1.7893889236825623E-4
esoteric	2.0	1.7995321216483713E-4
oecd	2.0	1.7787264318747776E-4
funded	2.0	1.7118890695882907E-4
railroad	2.0	1.8057060310581438E-4
betwixt	2.0	1.8254837531945966E-4
closures	2.0	1.8303285439736432E-4
jewelry	2.0	1.798237727027513E-4
dien	2.0	1.8331805682859762E-4
inch	2.0	1.4414414414414415E-4
bearings	2.0	1.8299935950224174E-4
returns	2.0	1.7507002801120448E-4
lf	2.0	1.8109380659181456E-4
nonchristian	2.0	1.8188432157148054E-4
shipyard	2.0	1.8078278947844165E-4
adonai	2.0	1.8311664530305805E-4
councell	2.0	1.8338529249954154E-4
qualified	2.0	1.5733165512901197E-4
belstead	2.0	1.834357516279923E-4
satisfactory	2.0	1.640150893882237E-4
storyteller	2.0	1.803914494452963E-4
enlightener	2.0	1.8335166850018335E-4
prsident	2.0	1.8338529249954154E-4
bareacres	2.0	1.8341892883345562E-4
sunny	2.0	1.6482610845557937E-4
chloe	2.0	1.801477211313277E-4
descriptive	2.0	1.737921445950643E-4
oneday	2.0	1.7452006980802793E-4
circumstances	2.0	1.8155410312273057E-4
qualifier	2.0	1.7820547090795688E-4
alzheimer	2.0	1.7607183730962233E-4
borrowis	2.0	1.834357516279923E-4
launching	2.0	1.8171906232963838E-4
brennan	2.0	1.8088088993397847E-4
grape	2.0	1.751927119831815E-4
cypriot	2.0	1.8188432157148054E-4
indiana	2.0	1.7833259028087384E-4
sisterinlaw	2.0	1.823320266204759E-4
cappadocian	2.0	1.8328445747800586E-4
bizarre	2.0	1.7165908505707665E-4
bastard	2.0	1.7798344753937884E-4
brydges	2.0	1.8336847895846704E-4
measures	2.0	1.8190086402910413E-4
reservation	2.0	1.6435204207412277E-4
talkin	2.0	1.824817518248175E-4
greenhouse	2.0	1.6718214494691966E-4
nrsv	2.0	1.8309988098507736E-4
patriarch	2.0	1.8148820326678765E-4
againe	2.0	1.8278194114421494E-4
kidnapping	2.0	1.8157058556513844E-4
pirhosigma	2.0	1.8279864729001005E-4
rick	2.0	1.7350568231109568E-4
razor	2.0	1.7954933117874137E-4
immanuel	2.0	1.824817518248175E-4
shortage	2.0	1.654944145635085E-4
compliment	2.0	1.7005356687356519E-4
curl	2.0	1.7618040873854828E-4
interact	2.0	1.5984654731457802E-4
admiration	2.0	1.7873100983020553E-4
adhere	2.0	1.691761123329386E-4
lenient	2.0	1.8198362147406734E-4
companies	2.0	1.6749015995310275E-4
narnia	2.0	1.8190086402910413E-4
healer	2.0	1.8026137899954936E-4
riches	2.0	1.8088088993397847E-4
paralympic	2.0	1.8078278947844165E-4
serjeants	2.0	1.8330125561360095E-4
reprimand	2.0	1.816860465116279E-4
catering	2.0	1.599360255897641E-4
homosexuality	2.0	1.7927572606669058E-4
iconoclasm	2.0	1.8318373328448433E-4
kicks	2.0	1.8246510354894625E-4
protester	2.0	1.7733640716439085E-4
custodian	2.0	1.7990465053521634E-4
decisionmaking	2.0	1.6688918558077436E-4
minerva	2.0	1.8127435874195594E-4
honestly	2.0	1.7361111111111112E-4
donnie	2.0	1.8155410312273057E-4
psychology	2.0	1.4813717502407228E-4
suspicion	2.0	1.6980811682798438E-4
ringtones	2.0	1.8053800324968405E-4
lime	2.0	1.7220595832615808E-4
incumbency	2.0	1.8309988098507736E-4
tins	2.0	1.8316695668101475E-4
levene	2.0	1.8306636155606407E-4
fray	2.0	1.807501129688206E-4
pilgrimage	2.0	1.7568517217146873E-4
pam	2.0	1.7632019747862118E-4
informed	2.0	1.6661112962345885E-4
ugborough	2.0	1.8276523805172256E-4
therefor	2.0	1.8269845619804512E-4
limp	2.0	1.7988846914912754E-4
keppel	2.0	1.82882223847842E-4
fasten	2.0	1.792435920415845E-4
tasteless	2.0	1.820498816675769E-4
pelham	2.0	1.8284878405558602E-4
principality	2.0	1.8193395797325572E-4
bethhoron	2.0	1.8338529249954154E-4
locations	2.0	1.7988846914912754E-4
graces	2.0	1.830831197363603E-4
prefix	2.0	1.778568252556692E-4
chuck	2.0	1.7580872011251758E-4
assessors	2.0	1.8246510354894625E-4
tremulous	2.0	1.8318373328448433E-4
exclusively	2.0	1.6219284729543428E-4
sanger	2.0	1.8224895206852561E-4
homosexual	2.0	1.7666283897182228E-4
claude	2.0	1.8037518037518038E-4
elainedower	2.0	1.819505094614265E-4
coherent	2.0	1.7080877957126997E-4
ricedavies	2.0	1.8341892883345562E-4
elitist	2.0	1.8206645425580337E-4
postles	2.0	1.8338529249954154E-4
highbury	2.0	1.8076644974692697E-4
lick	2.0	1.7909913136921287E-4
greece	2.0	1.66347833319471E-4
prestwick	2.0	1.81867782122397E-4
sayings	2.0	1.832340815391663E-4
hanoverians	2.0	1.8331805682859762E-4
gower	2.0	1.7954933117874137E-4
signs	2.0	1.8258170531312764E-4
tatton	2.0	1.8269845619804512E-4
soap	2.0	1.7029972752043596E-4
rigorous	2.0	1.7111567419575633E-4
aungel	2.0	1.834357516279923E-4
peaks	2.0	1.8157058556513844E-4
defray	2.0	1.8234865061998541E-4
waive	2.0	1.786352268667381E-4
belford	2.0	1.8284878405558602E-4
