WORD	FREQ	JACCARD SIMILARITY
woes	1.0	8.805142203046579E-5
doverton	1.0	8.814455707360071E-5
podkopayeva	1.0	8.808244516867788E-5
mingle	1.0	8.62217623728229E-5
seing	1.0	8.806693086745927E-5
duggan	1.0	8.788890841975742E-5
agentes	1.0	8.809796493700995E-5
flurry	1.0	8.690362388111584E-5
stylesheetgenerated	1.0	8.813678829543451E-5
thwart	1.0	8.625894936599672E-5
winchester	1.0	8.421761832575375E-5
thair	1.0	8.796622097114708E-5
movementoriented	1.0	8.814455707360071E-5
accountability	1.0	7.960515841426525E-5
closes	1.0	8.798944126704795E-5
nonsmokers	1.0	8.812125484666901E-5
aga	1.0	8.739730816290858E-5
archipel	1.0	8.814455707360071E-5
kingscote	1.0	8.802816901408451E-5
fostermums	1.0	8.814455707360071E-5
drivin	1.0	8.806693086745927E-5
magistrates	1.0	8.571918395336877E-5
lovey	1.0	8.81057268722467E-5
noddy	1.0	8.778089887640449E-5
wwwhsegovukmetalworking	1.0	8.814455707360071E-5
msft	1.0	8.80126738250308E-5
sunley	1.0	8.802816901408451E-5
clemmy	1.0	8.814455707360071E-5
bahamas	1.0	8.657259111765215E-5
fissionable	1.0	8.812125484666901E-5
mork	1.0	8.806693086745927E-5
loves	1.0	8.76731544800982E-5
persistent	1.0	8.259002312520647E-5
wikipedia	1.0	8.600670852326481E-5
terracotta	1.0	8.682062858135092E-5
mort	1.0	8.751969193068441E-5
ormesher	1.0	8.812902088657794E-5
thrse	1.0	8.736676568233443E-5
boomchucka	1.0	8.814455707360071E-5
eamonn	1.0	8.760402978537013E-5
sebold	1.0	8.812902088657794E-5
backgroundcolor	1.0	8.73591333973967E-5
wellchosen	1.0	8.793527963418924E-5
phospholipase	1.0	8.807468733485996E-5
rissler	1.0	8.813678829543451E-5
carden	1.0	8.769622029290537E-5
synths	1.0	8.761170492377782E-5
pwhite	1.0	8.814455707360071E-5
harmonisation	1.0	8.71383757406762E-5
interveiw	1.0	8.813678829543451E-5
httpwwwrichardthelionheartedcommerijnwinfileshtml	1.0	8.814455707360071E-5
myahoocom	1.0	8.814455707360071E-5
airplane	1.0	8.634832915983076E-5
thrum	1.0	8.802042073761112E-5
aev	1.0	8.812125484666901E-5
etext	1.0	8.802042073761112E-5
zentlermunro	1.0	8.814455707360071E-5
pf	1.0	8.666262241095416E-5
hoffmanngll	1.0	8.812902088657794E-5
locket	1.0	8.799718409010911E-5
aet	1.0	8.785802143735723E-5
transsexual	1.0	8.772699359592947E-5
accomplish	1.0	8.061915511125443E-5
beirutand	1.0	8.814455707360071E-5
nanite	1.0	8.813678829543451E-5
philips	1.0	8.530967411704488E-5
backgroundthe	1.0	8.814455707360071E-5
moot	1.0	8.673026886383348E-5
wav	1.0	8.709284096847239E-5
bloodbooster	1.0	8.814455707360071E-5
charterhouse	1.0	8.7527352297593E-5
wba	1.0	8.808244516867788E-5
stdev	1.0	8.811349017534584E-5
handshake	1.0	8.73591333973967E-5
preorders	1.0	8.80126738250308E-5
deansa	1.0	8.812902088657794E-5
adc	1.0	8.733624454148471E-5
brialliantly	1.0	8.814455707360071E-5
colombo	1.0	8.738203425375742E-5
busking	1.0	8.809020436927414E-5
resentment	1.0	8.599931200550395E-5
ehrr	1.0	8.795074758135444E-5
belmont	1.0	8.732099196646873E-5
aea	1.0	8.771160424524164E-5
hermes	1.0	8.71763577717723E-5
byends	1.0	8.814455707360071E-5
transeau	1.0	8.813678829543451E-5
partiesmainphpsectionmembersworkingparties	1.0	8.814455707360071E-5
chested	1.0	8.804366966015144E-5
yershon	1.0	8.812902088657794E-5
nadanova	1.0	8.812902088657794E-5
expelled	1.0	8.807468733485996E-5
malletprevost	1.0	8.814455707360071E-5
wah	1.0	8.778860503906593E-5
ladylike	1.0	8.808244516867788E-5
assail	1.0	8.777319406653208E-5
panels	1.0	8.661758336942399E-5
lifter	1.0	8.769622029290537E-5
mope	1.0	8.802816901408451E-5
galleries	1.0	8.534607834769993E-5
mccarthy	1.0	8.559445347941454E-5
marseille	1.0	8.76731544800982E-5
waddle	1.0	8.793527963418924E-5
ady	1.0	8.795074758135444E-5
valse	1.0	8.809796493700995E-5
flair	1.0	8.60141063134354E-5
kemback	1.0	8.812125484666901E-5
hogshead	1.0	8.797395970792646E-5
mandaric	1.0	8.807468733485996E-5
httpwwwkentgovukcarehtml	1.0	8.814455707360071E-5
nevill	1.0	8.791208791208791E-5
mops	1.0	8.812902088657794E-5
vanesa	1.0	8.814455707360071E-5
indie	1.0	8.504847763225038E-5
exscratch	1.0	8.814455707360071E-5
tumornd	1.0	8.814455707360071E-5
acpo	1.0	8.706251088281386E-5
librettist	1.0	8.796622097114708E-5
onestopshop	1.0	8.774238834781083E-5
vst	1.0	8.78966335589347E-5
gillen	1.0	8.800492827598346E-5
swordsmanship	1.0	8.809020436927414E-5
flail	1.0	8.750437521876094E-5
feudal	1.0	8.686587908269631E-5
adb	1.0	8.772699359592947E-5
weaxford	1.0	8.814455707360071E-5
dweee	1.0	8.813678829543451E-5
antispyware	1.0	8.77963125548727E-5
haig	1.0	8.778860503906593E-5
doberan	1.0	8.809020436927414E-5
weapons	1.0	8.495454931611588E-5
kellie	1.0	8.788118463836892E-5
bursary	1.0	8.336807002917882E-5
ladybird	1.0	8.742022904100009E-5
breadth	1.0	8.318775476249896E-5
sunman	1.0	8.812125484666901E-5
characterization	1.0	8.655760408551892E-5
recur	1.0	8.475294516484448E-5
vuc	1.0	8.814455707360071E-5
autolycus	1.0	8.809020436927414E-5
copd	1.0	8.732861758798358E-5
eugnie	1.0	8.811349017534584E-5
mitre	1.0	8.76731544800982E-5
picturethe	1.0	8.813678829543451E-5
trinny	1.0	8.797395970792646E-5
embellish	1.0	8.730574471800244E-5
suburban	1.0	8.592541673827119E-5
electro	1.0	8.703977717817043E-5
satirist	1.0	8.77654906090925E-5
ambivalence	1.0	8.755800717975659E-5
womb	1.0	8.591803419537761E-5
employability	1.0	8.397715821296607E-5
advanatge	1.0	8.813678829543451E-5
addictionary	1.0	8.814455707360071E-5
gonzalez	1.0	8.726003490401397E-5
airdefence	1.0	8.811349017534584E-5
refreshing	1.0	8.443806467955755E-5
botanist	1.0	8.728288382648163E-5
guantanamo	1.0	8.702462796971542E-5
ewald	1.0	8.798944126704795E-5
pfunk	1.0	8.81057268722467E-5
chessington	1.0	8.780402142418122E-5
toad	1.0	8.705493166187865E-5
letterly	1.0	8.814455707360071E-5
lightelectromagnetism	1.0	8.814455707360071E-5
midbank	1.0	8.813678829543451E-5
pomegranate	1.0	8.777319406653208E-5
nonexisting	1.0	8.812902088657794E-5
popularise	1.0	8.761938140716727E-5
rodney	1.0	8.608074373762589E-5
tsobanopolous	1.0	8.814455707360071E-5
vehicular	1.0	8.731336767659129E-5
messdeck	1.0	8.812902088657794E-5
filius	1.0	8.811349017534584E-5
subliminal	1.0	8.787346221441125E-5
immunological	1.0	8.771929824561403E-5
sheldrake	1.0	8.802816901408451E-5
ryecote	1.0	8.814455707360071E-5
koram	1.0	8.813678829543451E-5
doubling	1.0	8.705493166187865E-5
chaletian	1.0	8.812902088657794E-5
specious	1.0	8.793527963418924E-5
induct	1.0	8.771929824561403E-5
inattention	1.0	8.803591865481116E-5
apperception	1.0	8.813678829543451E-5
tatooes	1.0	8.814455707360071E-5
vip	1.0	8.56091088091773E-5
anatomy	1.0	8.423890152472412E-5
airforce	1.0	8.770391159445712E-5
vii	1.0	8.287063893262616E-5
vid	1.0	8.782715615668365E-5
illconceived	1.0	8.793527963418924E-5
deliberation	1.0	8.585901948999742E-5
flashback	1.0	8.688852202624034E-5
exhausted	1.0	8.811349017534584E-5
methinks	1.0	8.76731544800982E-5
pashley	1.0	8.798944126704795E-5
brodied	1.0	8.814455707360071E-5
royale	1.0	8.719916288803627E-5
crossover	1.0	8.594757198109153E-5
surnames	1.0	8.781944322472996E-5
poynton	1.0	8.795848359574281E-5
viv	1.0	8.738203425375742E-5
ayr	1.0	8.605851979345956E-5
feelsome	1.0	8.813678829543451E-5
drinkall	1.0	8.811349017534584E-5
neater	1.0	8.813678829543451E-5
frend	1.0	8.808244516867788E-5
greaves	1.0	8.734387282732117E-5
canderel	1.0	8.796622097114708E-5
brancepeth	1.0	8.811349017534584E-5
cumbrian	1.0	8.720676724513822E-5
robben	1.0	8.7527352297593E-5
ipod	1.0	8.291873963515754E-5
agnetha	1.0	8.81057268722467E-5
seconds	1.0	8.772699359592947E-5
dilnot	1.0	8.81057268722467E-5
leapfrog	1.0	8.74737578726382E-5
photogenic	1.0	8.792754770069463E-5
gigantic	1.0	8.654262224145392E-5
siddell	1.0	8.814455707360071E-5
throughput	1.0	8.621432882145013E-5
clownish	1.0	8.809796493700995E-5
quarterfinals	1.0	8.808244516867788E-5
locatelli	1.0	8.809796493700995E-5
frens	1.0	8.813678829543451E-5
robber	1.0	8.652015919709292E-5
sciatic	1.0	8.806693086745927E-5
fitzroy	1.0	8.764241893076249E-5
albers	1.0	8.807468733485996E-5
zandodara	1.0	8.812902088657794E-5
aye	1.0	8.652764558276369E-5
symptoms	1.0	8.728288382648163E-5
redman	1.0	8.7527352297593E-5
mckechnie	1.0	8.795074758135444E-5
procrastination	1.0	8.785030308354564E-5
rockinghorse	1.0	8.812125484666901E-5
undilated	1.0	8.812902088657794E-5
httpwwwarlorgscommsubversivetochtml	1.0	8.814455707360071E-5
glasstop	1.0	8.814455707360071E-5
linton	1.0	8.738203425375742E-5
kvaerner	1.0	8.800492827598346E-5
vms	1.0	8.768084173608067E-5
coop	1.0	8.459521191100583E-5
staples	1.0	8.764241893076249E-5
nagai	1.0	8.812902088657794E-5
flank	1.0	8.435259384226065E-5
fervour	1.0	8.760402978537013E-5
worn	1.0	8.652015919709292E-5
wagman	1.0	8.814455707360071E-5
sotic	1.0	8.785030308354564E-5
licencing	1.0	8.803591865481116E-5
recreational	1.0	8.29393713195654E-5
bugle	1.0	8.758868354208637E-5
hythe	1.0	8.728288382648163E-5
battleground	1.0	8.769622029290537E-5
salivate	1.0	8.793527963418924E-5
rosario	1.0	8.790436005625879E-5
booksellers	1.0	8.781173164734808E-5
gopalpur	1.0	8.805142203046579E-5
towthorpe	1.0	8.814455707360071E-5
cryptic	1.0	8.729812309035356E-5
excruciating	1.0	8.775008775008775E-5
braganza	1.0	8.806693086745927E-5
powderhungry	1.0	8.814455707360071E-5
hoopoes	1.0	8.812125484666901E-5
archaic	1.0	8.685833405715279E-5
uklnbsp	1.0	8.812902088657794E-5
suburbia	1.0	8.77654906090925E-5
nontrade	1.0	8.812902088657794E-5
axxx	1.0	8.811349017534584E-5
winnersh	1.0	8.81057268722467E-5
fashionbooks	1.0	8.814455707360071E-5
toggle	1.0	8.722958827634333E-5
warburton	1.0	8.764241893076249E-5
dolton	1.0	8.811349017534584E-5
vow	1.0	8.418925745074928E-5
didactic	1.0	8.7404947120007E-5
warcup	1.0	8.813678829543451E-5
penfound	1.0	8.814455707360071E-5
licensed	1.0	8.241984669908514E-5
rethink	1.0	8.474576271186441E-5
cruising	1.0	8.741258741258741E-5
dracula	1.0	8.681309141418526E-5
inefficient	1.0	8.607333448097779E-5
starkey	1.0	8.775008775008775E-5
brittle	1.0	8.69414014953921E-5
ibbotson	1.0	8.806693086745927E-5
tierney	1.0	8.778089887640449E-5
beaten	1.0	8.703977717817043E-5
firewire	1.0	8.679048776254123E-5
pi	1.0	8.441668073611346E-5
saori	1.0	8.814455707360071E-5
stapley	1.0	8.798944126704795E-5
chlorine	1.0	8.67227473766369E-5
photon	1.0	8.6333419666753E-5
subbuteo	1.0	8.808244516867788E-5
snobbery	1.0	8.788890841975742E-5
racist	1.0	8.201427048306405E-5
groupwise	1.0	8.792754770069463E-5
dateone	1.0	8.814455707360071E-5
miserables	1.0	8.786574114752658E-5
relisten	1.0	8.814455707360071E-5
wwwehnesengtextosnoticiahtml	1.0	8.814455707360071E-5
gases	1.0	8.799718409010911E-5
penhill	1.0	8.811349017534584E-5
dapsych	1.0	8.814455707360071E-5
listless	1.0	8.796622097114708E-5
listyou	1.0	8.814455707360071E-5
mpuiehack	1.0	8.813678829543451E-5
acancellation	1.0	8.814455707360071E-5
radnor	1.0	8.786574114752658E-5
scrumptious	1.0	8.781173164734808E-5
buzzard	1.0	8.642295393656556E-5
incase	1.0	8.78348704435661E-5
joyful	1.0	8.675284115554784E-5
overjoy	1.0	8.769622029290537E-5
monks	1.0	8.714596949891067E-5
kean	1.0	8.786574114752658E-5
miltoun	1.0	8.814455707360071E-5
spokehowever	1.0	8.814455707360071E-5
wisely	1.0	8.592541673827119E-5
conjuror	1.0	8.791208791208791E-5
bilton	1.0	8.76577840112202E-5
megoran	1.0	8.814455707360071E-5
twiselton	1.0	8.813678829543451E-5
kear	1.0	8.805917576611483E-5
brydon	1.0	8.799718409010911E-5
alanna	1.0	8.809020436927414E-5
alifehealthnavigationheadingitemstylevisited	1.0	8.813678829543451E-5
registeroffice	1.0	8.812125484666901E-5
mcnaughton	1.0	8.792754770069463E-5
byng	1.0	8.797395970792646E-5
shardlow	1.0	8.796622097114708E-5
lascivious	1.0	8.80126738250308E-5
afterdinner	1.0	8.773469029654326E-5
vdu	1.0	8.766546857192952E-5
mcalpine	1.0	8.771160424524164E-5
alfi	1.0	8.81057268722467E-5
potency	1.0	8.723719794120213E-5
mitzi	1.0	8.807468733485996E-5
theanimals	1.0	8.814455707360071E-5
eleazar	1.0	8.800492827598346E-5
competent	1.0	7.941550190597205E-5
figther	1.0	8.814455707360071E-5
ephesian	1.0	8.808244516867788E-5
httpwwwgruntsnetarmyndidhtml	1.0	8.814455707360071E-5
spokesperson	1.0	8.441668073611346E-5
treestump	1.0	8.814455707360071E-5
arg	1.0	8.687342541916427E-5
occasioni	1.0	8.813678829543451E-5
mclelland	1.0	8.806693086745927E-5
lm	1.0	8.69187309865276E-5
sidetrack	1.0	8.781944322472996E-5
everincrease	1.0	8.688852202624034E-5
monda	1.0	8.813678829543451E-5
hookheath	1.0	8.814455707360071E-5
arc	1.0	8.282259400364419E-5
oliseh	1.0	8.812902088657794E-5
garnons	1.0	8.811349017534584E-5
mickelson	1.0	8.798944126704795E-5
picturescipa	1.0	8.814455707360071E-5
dotard	1.0	8.812902088657794E-5
beachplace	1.0	8.813678829543451E-5
fozzie	1.0	8.807468733485996E-5
adelbert	1.0	8.812902088657794E-5
racks	1.0	8.802816901408451E-5
mcdonnell	1.0	8.732099196646873E-5
wallabies	1.0	8.798944126704795E-5
viktor	1.0	8.778860503906593E-5
ark	1.0	8.54627809588924E-5
refinancing	1.0	8.735150244584206E-5
guesswork	1.0	8.759635599159075E-5
flock	1.0	8.087343307723413E-5
sundry	1.0	8.722197993894462E-5
polymer	1.0	8.325008325008325E-5
cheesepairing	1.0	8.814455707360071E-5
supertendent	1.0	8.814455707360071E-5
dalmatian	1.0	8.785030308354564E-5
cardiology	1.0	8.710042679209128E-5
jonesm	1.0	8.814455707360071E-5
fckwit	1.0	8.814455707360071E-5
tait	1.0	8.706251088281386E-5
freshener	1.0	8.800492827598346E-5
atletico	1.0	8.802816901408451E-5
heartless	1.0	8.7404947120007E-5
smws	1.0	8.809796493700995E-5
latics	1.0	8.788118463836892E-5
cone	1.0	8.532423208191126E-5
multipurpose	1.0	8.7070091423596E-5
unilever	1.0	8.720676724513822E-5
lyras	1.0	8.813678829543451E-5
ary	1.0	8.805142203046579E-5
torpedo	1.0	8.628872206402623E-5
noreen	1.0	8.795074758135444E-5
wiltonjones	1.0	8.809020436927414E-5
disproportionate	1.0	8.654262224145392E-5
gruelling	1.0	8.714596949891067E-5
nagle	1.0	8.802042073761112E-5
otters	1.0	8.778089887640449E-5
farmington	1.0	8.809796493700995E-5
secured	1.0	8.418217021634818E-5
cont	1.0	8.754267705506434E-5
alec	1.0	8.639308855291577E-5
doughty	1.0	8.742787200559538E-5
shinobi	1.0	8.811349017534584E-5
ketelle	1.0	8.814455707360071E-5
tangled	1.0	8.737439930100481E-5
suse	1.0	8.738967054094207E-5
agrigation	1.0	8.814455707360071E-5
homoeoteleuton	1.0	8.81057268722467E-5
preschool	1.0	8.430281571404485E-5
aled	1.0	8.785802143735723E-5
sanmed	1.0	8.814455707360071E-5
jogging	1.0	8.812125484666901E-5
kraak	1.0	8.813678829543451E-5
occupier	1.0	8.412551526878102E-5
thminute	1.0	8.796622097114708E-5
andripripped	1.0	8.814455707360071E-5
bantam	1.0	8.750437521876094E-5
apd	1.0	8.772699359592947E-5
receipts	1.0	8.788118463836892E-5
sedimentary	1.0	8.722197993894462E-5
ndhq	1.0	8.814455707360071E-5
antonia	1.0	8.74737578726382E-5
suncream	1.0	8.80126738250308E-5
wwwprisonersabroadorguk	1.0	8.813678829543451E-5
helmets	1.0	8.802042073761112E-5
conversely	1.0	8.536064874093044E-5
sarahjane	1.0	8.79430129276229E-5
unwind	1.0	8.632596685082873E-5
webteam	1.0	8.805142203046579E-5
mcgrail	1.0	8.802816901408451E-5
goodmorning	1.0	8.813678829543451E-5
morrish	1.0	8.807468733485996E-5
greensward	1.0	8.81057268722467E-5
leaguequot	1.0	8.813678829543451E-5
specifics	1.0	8.81057268722467E-5
comp	1.0	8.603630732168976E-5
saturley	1.0	8.813678829543451E-5
antihype	1.0	8.814455707360071E-5
guisbro	1.0	8.814455707360071E-5
insurgent	1.0	8.698677800974252E-5
criddle	1.0	8.811349017534584E-5
mcneill	1.0	8.753501400560224E-5
moch	1.0	8.807468733485996E-5
mates	1.0	8.775778850372971E-5
wismay	1.0	8.814455707360071E-5
letdown	1.0	8.785030308354564E-5
twpears	1.0	8.814455707360071E-5
fortyeight	1.0	8.774238834781083E-5
aqa	1.0	8.715356458079135E-5
sopwell	1.0	8.81057268722467E-5
prebooked	1.0	8.705493166187865E-5
outbreak	1.0	8.057368463459834E-5
parasitic	1.0	8.676036786395974E-5
codeboard	1.0	8.806693086745927E-5
artworks	1.0	8.786574114752658E-5
grossetto	1.0	8.813678829543451E-5
afterglow	1.0	8.78966335589347E-5
dynastyle	1.0	8.814455707360071E-5
gwynfor	1.0	8.802816901408451E-5
monterrey	1.0	8.803591865481116E-5
biggin	1.0	8.787346221441125E-5
httpwwwbillybraggcoukforumsindexphpshowtopic	1.0	8.814455707360071E-5
brigham	1.0	8.786574114752658E-5
typeahead	1.0	8.807468733485996E-5
cressida	1.0	8.782715615668365E-5
somethingwhere	1.0	8.814455707360071E-5
plumage	1.0	8.746610688358261E-5
melrose	1.0	8.733624454148471E-5
ava	1.0	8.786574114752658E-5
lonergon	1.0	8.814455707360071E-5
giver	1.0	8.647526807333103E-5
jedgell	1.0	8.814455707360071E-5
cloying	1.0	8.814455707360071E-5
trongate	1.0	8.803591865481116E-5
huddersfield	1.0	8.35421888053467E-5
abduct	1.0	8.70170553428472E-5
hostel	1.0	8.242664029014178E-5
mobo	1.0	8.782715615668365E-5
weeklong	1.0	8.7070091423596E-5
aut	1.0	8.68357068426537E-5
lv	1.0	8.738203425375742E-5
levenson	1.0	8.808244516867788E-5
thessalonians	1.0	8.738967054094207E-5
prettily	1.0	8.795074758135444E-5
hairy	1.0	8.665511265164645E-5
sirthere	1.0	8.814455707360071E-5
fourteen	1.0	8.254230293025175E-5
coma	1.0	8.667013347200555E-5
huntermiss	1.0	8.814455707360071E-5
ratebook	1.0	8.813678829543451E-5
ucsst	1.0	8.813678829543451E-5
tagg	1.0	8.807468733485996E-5
avi	1.0	8.734387282732117E-5
dickhead	1.0	8.808244516867788E-5
shingaling	1.0	8.814455707360071E-5
gmtbelieve	1.0	8.814455707360071E-5
louts	1.0	8.811349017534584E-5
therese	1.0	8.799718409010911E-5
bulldog	1.0	8.723719794120213E-5
androgynous	1.0	8.800492827598346E-5
hunny	1.0	8.811349017534584E-5
sunlight	1.0	8.396305625524769E-5
puppetry	1.0	8.77654906090925E-5
balkans	1.0	8.662508662508663E-5
tnsk	1.0	8.814455707360071E-5
usm	1.0	8.769622029290537E-5
mirrorimages	1.0	8.813678829543451E-5
lu	1.0	8.605851979345956E-5
letterbox	1.0	8.73591333973967E-5
aws	1.0	8.785802143735723E-5
meagre	1.0	8.729050279329609E-5
fullhouse	1.0	8.81057268722467E-5
progay	1.0	8.814455707360071E-5
trawbreaga	1.0	8.814455707360071E-5
awg	1.0	8.792754770069463E-5
acte	1.0	8.812902088657794E-5
dirjoel	1.0	8.812125484666901E-5
utk	1.0	8.809796493700995E-5
phonecall	1.0	8.790436005625879E-5
trumpeter	1.0	8.76577840112202E-5
asu	1.0	8.780402142418122E-5
dissolve	1.0	8.256274768824307E-5
ciqala	1.0	8.81057268722467E-5
bresson	1.0	8.803591865481116E-5
helgeland	1.0	8.812902088657794E-5
magdalen	1.0	8.732861758798358E-5
ast	1.0	8.774238834781083E-5
ass	1.0	8.477449983045101E-5
uner	1.0	8.814455707360071E-5
ralston	1.0	8.793527963418924E-5
kirbyknowle	1.0	8.813678829543451E-5
derwentwater	1.0	8.802816901408451E-5
duxfield	1.0	8.814455707360071E-5
tant	1.0	8.805142203046579E-5
forme	1.0	8.796622097114708E-5
canorus	1.0	8.813678829543451E-5
selftan	1.0	8.812125484666901E-5
atm	1.0	8.59106529209622E-5
encrypt	1.0	8.481764206955047E-5
blyton	1.0	8.791208791208791E-5
mirren	1.0	8.787346221441125E-5
mapdiagram	1.0	8.814455707360071E-5
sacks	1.0	8.769622029290537E-5
handsetsthis	1.0	8.814455707360071E-5
modified	1.0	8.233841086867023E-5
asides	1.0	8.805142203046579E-5
katich	1.0	8.796622097114708E-5
sorcerors	1.0	8.812902088657794E-5
atc	1.0	8.690362388111584E-5
packed	1.0	8.409014463504877E-5
momordica	1.0	8.814455707360071E-5
ati	1.0	8.643789437289307E-5
aspiring	1.0	8.642295393656556E-5
snick	1.0	8.811349017534584E-5
fairness	1.0	8.362602441879912E-5
ath	1.0	8.80126738250308E-5
kraft	1.0	8.746610688358261E-5
quatorzian	1.0	8.814455707360071E-5
samaritan	1.0	8.612522607871846E-5
upa	1.0	8.802042073761112E-5
rohrborn	1.0	8.814455707360071E-5
att	1.0	8.582217645039479E-5
expecting	1.0	8.800492827598346E-5
univ	1.0	8.643789437289307E-5
sorcerer	1.0	8.76577840112202E-5
changing	1.0	8.691117677733357E-5
mellyon	1.0	8.814455707360071E-5
ly	1.0	8.751969193068441E-5
friendless	1.0	8.802816901408451E-5
covertly	1.0	8.781944322472996E-5
upu	1.0	8.811349017534584E-5
bentlif	1.0	8.814455707360071E-5
yachvili	1.0	8.800492827598346E-5
broadbanks	1.0	8.811349017534584E-5
frere	1.0	8.808244516867788E-5
wwinglis	1.0	8.814455707360071E-5
killswitch	1.0	8.791208791208791E-5
aydua	1.0	8.814455707360071E-5
kersee	1.0	8.814455707360071E-5
cessna	1.0	8.785802143735723E-5
xanthe	1.0	8.812125484666901E-5
antiaviation	1.0	8.811349017534584E-5
playboy	1.0	8.729050279329609E-5
obsidian	1.0	8.791208791208791E-5
hioiday	1.0	8.814455707360071E-5
jeanette	1.0	8.711560240439062E-5
lukewarm	1.0	8.775008775008775E-5
ndyear	1.0	8.813678829543451E-5
codec	1.0	8.719155985700585E-5
nihilist	1.0	8.804366966015144E-5
tremblingly	1.0	8.813678829543451E-5
apprehensive	1.0	8.735150244584206E-5
loudon	1.0	8.782715615668365E-5
stipendiary	1.0	8.799718409010911E-5
hawksley	1.0	8.811349017534584E-5
amersham	1.0	8.69414014953921E-5
haswell	1.0	8.796622097114708E-5
demoing	1.0	8.811349017534584E-5
waltz	1.0	8.653513326410523E-5
kickin	1.0	8.80126738250308E-5
uke	1.0	8.792754770069463E-5
wwfuk	1.0	8.788890841975742E-5
borders	1.0	8.431703204047218E-5
pratchett	1.0	8.769622029290537E-5
poolside	1.0	8.751203290452437E-5
ulf	1.0	8.788890841975742E-5
infelicity	1.0	8.809796493700995E-5
sporadic	1.0	8.698677800974252E-5
moffet	1.0	8.814455707360071E-5
wraight	1.0	8.808244516867788E-5
outofseason	1.0	8.809796493700995E-5
fictional	1.0	8.540438978563499E-5
codes	1.0	8.513536523071684E-5
reputed	1.0	8.778860503906593E-5
usergenerated	1.0	8.805142203046579E-5
looong	1.0	8.81057268722467E-5
nighteasily	1.0	8.814455707360071E-5
joplin	1.0	8.798169980644026E-5
annan	1.0	8.682816705739342E-5
materialise	1.0	8.688097306689835E-5
merseytram	1.0	8.813678829543451E-5
hrmpu	1.0	8.813678829543451E-5
httpwwwdailystarcomlbartasp	1.0	8.814455707360071E-5
diddle	1.0	8.808244516867788E-5
alit	1.0	8.812902088657794E-5
redial	1.0	8.799718409010911E-5
rousing	1.0	8.738203425375742E-5
menopause	1.0	8.64677907479464E-5
powered	1.0	8.709284096847239E-5
twistondavies	1.0	8.814455707360071E-5
leckonby	1.0	8.814455707360071E-5
reorganisation	1.0	8.537522410996328E-5
threepossibilities	1.0	8.814455707360071E-5
carisbrooke	1.0	8.800492827598346E-5
quong	1.0	8.813678829543451E-5
mediaguardiancouk	1.0	8.809020436927414E-5
streatly	1.0	8.813678829543451E-5
dotty	1.0	8.797395970792646E-5
maddock	1.0	8.797395970792646E-5
wittgensteinian	1.0	8.806693086745927E-5
allo	1.0	8.797395970792646E-5
relaunched	1.0	8.758101243650377E-5
scoones	1.0	8.806693086745927E-5
paybook	1.0	8.812125484666901E-5
gable	1.0	8.655011251514626E-5
minithesis	1.0	8.813678829543451E-5
knapp	1.0	8.771160424524164E-5
appartment	1.0	8.798944126704795E-5
homesickness	1.0	8.805142203046579E-5
seagrave	1.0	8.804366966015144E-5
thorney	1.0	8.778860503906593E-5
feeble	1.0	8.690362388111584E-5
mabel	1.0	8.738203425375742E-5
explained	1.0	8.716875871687587E-5
specsfriendly	1.0	8.814455707360071E-5
draughtsmanship	1.0	8.802042073761112E-5
footman	1.0	8.759635599159075E-5
delusive	1.0	8.81057268722467E-5
scarves	1.0	8.728288382648163E-5
rancour	1.0	8.80126738250308E-5
alma	1.0	8.685079034219212E-5
wsdavey	1.0	8.814455707360071E-5
cycletype	1.0	8.813678829543451E-5
ingratiate	1.0	8.805142203046579E-5
cosmology	1.0	8.676036786395974E-5
cumberlidge	1.0	8.811349017534584E-5
dominoes	1.0	8.795848359574281E-5
zaghouan	1.0	8.812125484666901E-5
bestinshow	1.0	8.812125484666901E-5
tastes	1.0	8.792754770069463E-5
aqueduct	1.0	8.688097306689835E-5
ufc	1.0	8.806693086745927E-5
weldmesh	1.0	8.809020436927414E-5
nofly	1.0	8.760402978537013E-5
whitehand	1.0	8.814455707360071E-5
twopage	1.0	8.795074758135444E-5
hundredorum	1.0	8.812902088657794E-5
imola	1.0	8.791981712678038E-5
remortgaging	1.0	8.770391159445712E-5
kicker	1.0	8.769622029290537E-5
unanimous	1.0	8.617718028266115E-5
mcaloon	1.0	8.813678829543451E-5
scribe	1.0	8.599931200550395E-5
sidehooked	1.0	8.814455707360071E-5
kicked	1.0	8.805142203046579E-5
lazy	1.0	8.373105584861426E-5
naxos	1.0	8.797395970792646E-5
bolingbroke	1.0	8.763473841030585E-5
fortuitously	1.0	8.799718409010911E-5
infiltrate	1.0	8.693384334521429E-5
cachinnans	1.0	8.812125484666901E-5
kidneys	1.0	8.805917576611483E-5
arley	1.0	8.803591865481116E-5
thisthat	1.0	8.806693086745927E-5
conservatism	1.0	8.7070091423596E-5
remixes	1.0	8.74355163067238E-5
cramphorn	1.0	8.803591865481116E-5
rays	1.0	8.807468733485996E-5
slum	1.0	8.641548565502938E-5
slur	1.0	8.735150244584206E-5
parishioner	1.0	8.62663906142167E-5
proximity	1.0	8.267195767195767E-5
vitamour	1.0	8.809020436927414E-5
spongebob	1.0	8.786574114752658E-5
barakat	1.0	8.808244516867788E-5
awkwardly	1.0	8.768084173608067E-5
burythorpe	1.0	8.809796493700995E-5
