WORD	FREQ	JACCARD SIMILARITY
societywide	1.0	9.124920156948626E-5
fht	1.0	9.128251939753537E-5
perfume	1.0	8.87784090909091E-5
subplot	1.0	9.091735612328394E-5
inherently	1.0	8.843296781039972E-5
patriotic	1.0	8.955758552749418E-5
decisions	1.0	9.087604507451835E-5
evergestis	1.0	9.120758847136082E-5
transpods	1.0	9.129085265656382E-5
trilogy	1.0	8.839388314328648E-5
diarrhoeagenic	1.0	9.128251939753537E-5
grantmaking	1.0	9.100837277029486E-5
statemented	1.0	9.121590805436468E-5
seventy	1.0	8.878629139660837E-5
glint	1.0	9.071940488070398E-5
canto	1.0	9.09338910611985E-5
pcgibbons	1.0	9.129085265656382E-5
twoday	1.0	8.897588753447816E-5
dprk	1.0	8.971023593792052E-5
belloeuf	1.0	9.129085265656382E-5
misused	1.0	9.121590805436468E-5
unspoilt	1.0	8.888098835659053E-5
planlocal	1.0	9.129085265656382E-5
rye	1.0	8.831581736288969E-5
endemism	1.0	9.127418765972983E-5
srie	1.0	9.1000091000091E-5
couk	1.0	9.030976248532467E-5
heterosexuality	1.0	9.119927040583675E-5
zacharias	1.0	9.107468123861566E-5
patron	1.0	8.508465923593976E-5
silica	1.0	9.043226623259179E-5
oklahoma	1.0	8.958967926894822E-5
particularise	1.0	9.124087591240875E-5
tasting	1.0	9.03342366757001E-5
timesroyal	1.0	9.129085265656382E-5
noncurrent	1.0	9.119095385737735E-5
ruc	1.0	9.025270758122743E-5
spoil	1.0	8.515711487694797E-5
betterresourced	1.0	9.129085265656382E-5
cuneiform	1.0	9.092562284051645E-5
cybertrust	1.0	9.127418765972983E-5
annotate	1.0	8.85661146045523E-5
oncall	1.0	9.027715085311908E-5
maher	1.0	9.077705156136529E-5
worduse	1.0	9.129085265656382E-5
variance	1.0	8.812902088657794E-5
warrior	1.0	8.575593859874797E-5
ludlow	1.0	9.035056017347308E-5
trojan	1.0	8.862891075068687E-5
onion	1.0	8.448086508405846E-5
cmhts	1.0	9.117432530999271E-5
rlsc	1.0	9.127418765972983E-5
nineveh	1.0	9.111617312072893E-5
paranoia	1.0	8.985533291400844E-5
scottishpower	1.0	9.117432530999271E-5
weduwen	1.0	9.129085265656382E-5
nazarbayev	1.0	9.123255177447313E-5
fissure	1.0	9.042408897730355E-5
spectrin	1.0	9.119927040583675E-5
whiteheaded	1.0	9.09835319807115E-5
apologist	1.0	9.052231375033946E-5
mutejute	1.0	9.125752874612155E-5
theyve	1.0	9.017132551848512E-5
bureaucratic	1.0	8.859750155045628E-5
nhse	1.0	9.115770282588879E-5
epped	1.0	9.119095385737735E-5
mussel	1.0	8.990380293086398E-5
rewrite	1.0	8.653513326410523E-5
unflexible	1.0	9.128251939753537E-5
gasmask	1.0	9.125752874612155E-5
checkpoint	1.0	8.859750155045628E-5
osteoarthritis	1.0	8.960573476702509E-5
tegg	1.0	9.106638739641199E-5
afforestation	1.0	9.103322712790169E-5
wwwlyonsinquiryorguk	1.0	9.129085265656382E-5
zal	1.0	9.121590805436468E-5
mylotarg	1.0	9.129085265656382E-5
moneyfacts	1.0	9.101665604805679E-5
multilaw	1.0	9.129085265656382E-5
reusable	1.0	8.938946992044337E-5
louise	1.0	8.378718056137411E-5
unincorporated	1.0	9.081002542680712E-5
cstation	1.0	9.120758847136082E-5
periodthe	1.0	9.126585744273067E-5
holocaust	1.0	8.675284115554784E-5
hardiness	1.0	9.108297659167502E-5
communitymori	1.0	9.129085265656382E-5
transatlantic	1.0	8.888888888888889E-5
thirst	1.0	8.911067545891998E-5
barnsley	1.0	8.847991505928154E-5
scissors	1.0	8.992805755395684E-5
viva	1.0	8.883361463977969E-5
lifechanging	1.0	9.062075215224287E-5
juggling	1.0	9.032607713846988E-5
torquay	1.0	8.93734918223255E-5
routes	1.0	8.9126559714795E-5
composited	1.0	9.124087591240875E-5
shorts	1.0	9.032607713846988E-5
needlestick	1.0	9.100837277029486E-5
router	1.0	8.656509695290859E-5
sulphide	1.0	9.0711175616836E-5
cyclepath	1.0	9.096697898662786E-5
unanticipated	1.0	9.1000091000091E-5
dgtwikipubtwikiatasteoftwikimycogif	1.0	9.129085265656382E-5
wwwciltorgukprojectseuroawardabouthtm	1.0	9.129085265656382E-5
journalistic	1.0	9.030976248532467E-5
alzheimerlike	1.0	9.128251939753537E-5
insult	1.0	8.682062858135092E-5
wwwwalesgovuk	1.0	9.125752874612155E-5
junes	1.0	9.124920156948626E-5
falluja	1.0	9.104151493080845E-5
nonmuslim	1.0	9.089256498818396E-5
complexes	1.0	9.118263882556761E-5
tracker	1.0	8.878629139660837E-5
voit	1.0	9.127418765972983E-5
doubleentry	1.0	9.124087591240875E-5
globalised	1.0	9.068649678062936E-5
rsm	1.0	8.997660608241857E-5
magpie	1.0	8.938946992044337E-5
profiles	1.0	8.942144326209425E-5
parvenu	1.0	9.127418765972983E-5
businesstobusiness	1.0	9.057150620414818E-5
novell	1.0	9.022827754218172E-5
straightline	1.0	9.110787172011662E-5
tech	1.0	8.465250148141877E-5
talbot	1.0	8.826904404625298E-5
bi+bi+bi+bi	1.0	9.129085265656382E-5
lands	1.0	8.885729518393461E-5
onpolicy	1.0	9.129085265656382E-5
counci	1.0	9.123255177447313E-5
dawlish	1.0	9.049773755656108E-5
cmiosh	1.0	9.129085265656382E-5
craftworking	1.0	9.118263882556761E-5
wwwncvysorguk	1.0	9.129085265656382E-5
teacherlecturer	1.0	9.125752874612155E-5
coalisland	1.0	9.123255177447313E-5
rehearsal	1.0	8.534607834769993E-5
ashby	1.0	8.983111749910169E-5
kona	1.0	9.121590805436468E-5
complexed	1.0	9.119927040583675E-5
takeoff	1.0	8.976660682226212E-5
allstars	1.0	9.108297659167502E-5
flyoutdropdown	1.0	9.129085265656382E-5
nondelivery	1.0	9.106638739641199E-5
penniless	1.0	9.096697898662786E-5
rst	1.0	9.072763563781528E-5
playfulness	1.0	9.102494083378845E-5
settingmonitoring	1.0	9.129085265656382E-5
columbia	1.0	8.649770781074301E-5
emsdorff	1.0	9.129085265656382E-5
barmouth	1.0	9.082652134423252E-5
walkabout	1.0	9.064539521392314E-5
asher	1.0	9.081827263645445E-5
vita	1.0	8.975854950184004E-5
ita	1.0	9.084302325581395E-5
semantically	1.0	9.085953116481919E-5
settings	1.0	8.848774444739404E-5
lacey	1.0	9.03179190751445E-5
pmtpms	1.0	9.127418765972983E-5
topsat	1.0	9.120758847136082E-5
wladyslaw	1.0	9.117432530999271E-5
gammans	1.0	9.129085265656382E-5
rtc	1.0	9.101665604805679E-5
usmillion	1.0	9.121590805436468E-5
fbp	1.0	9.127418765972983E-5
rtf	1.0	8.890469416785207E-5
mamsc	1.0	9.114939385653085E-5
psychosocial	1.0	9.01631953836444E-5
particularily	1.0	9.115770282588879E-5
sras	1.0	9.120758847136082E-5
stbs	1.0	9.125752874612155E-5
gratifying	1.0	9.078529278256922E-5
uncomfortably	1.0	9.06043308870164E-5
deflationary	1.0	9.111617312072893E-5
informationservice	1.0	9.128251939753537E-5
disguisings	1.0	9.129085265656382E-5
pneumatology	1.0	9.125752874612155E-5
nordam	1.0	9.116601331023795E-5
murchadh	1.0	9.129085265656382E-5
ulcer	1.0	8.694896095991653E-5
icdl	1.0	9.126585744273067E-5
streetsigns	1.0	9.129085265656382E-5
yots	1.0	9.123255177447313E-5
repulse	1.0	9.051412020275162E-5
testimonial	1.0	8.881783462119193E-5
prem	1.0	9.052231375033946E-5
httpwwwambaileorgukenhelpaudiovideojsp	1.0	9.129085265656382E-5
hgc	1.0	9.1000091000091E-5
witch	1.0	8.590327291469805E-5
effectsfree	1.0	9.129085265656382E-5
intestine	1.0	8.959770629871875E-5
volcanic	1.0	8.858965272856131E-5
ssafa	1.0	9.099181073703367E-5
prematurely	1.0	8.988764044943821E-5
buckinghamshire	1.0	8.746610688358261E-5
leighton	1.0	8.943743851176102E-5
lube	1.0	9.10995718320124E-5
reconstruct	1.0	8.798169980644026E-5
toddler	1.0	8.637816360024185E-5
mampi	1.0	9.127418765972983E-5
imitation	1.0	8.889679082585119E-5
mapaphone	1.0	9.129085265656382E-5
lapel	1.0	9.080177971488241E-5
signasp	1.0	9.124087591240875E-5
restaurantthe	1.0	9.128251939753537E-5
negotiator	1.0	8.963786303334529E-5
exploratory	1.0	8.947745168217609E-5
pigs	1.0	8.977466558937069E-5
specialised	1.0	9.081002542680712E-5
exhortation	1.0	9.067005168192946E-5
interpreting	1.0	9.062075215224287E-5
icco	1.0	9.127418765972983E-5
colorado	1.0	8.679802100512108E-5
receptive	1.0	8.955758552749418E-5
carcharias	1.0	9.128251939753537E-5
dismissive	1.0	9.05961224859576E-5
gambalunga	1.0	9.128251939753537E-5
pasw	1.0	9.124087591240875E-5
drowsiness	1.0	9.056330374932077E-5
dunkeld	1.0	9.091735612328394E-5
lewsley	1.0	9.114939385653085E-5
rra	1.0	9.109127345600292E-5
wwwdasystemscouk	1.0	9.129085265656382E-5
vinopolis	1.0	9.119927040583675E-5
ears	1.0	9.068649678062936E-5
rrc	1.0	9.107468123861566E-5
nobility	1.0	8.965393580778196E-5
marginleft	1.0	9.081002542680712E-5
macquarie	1.0	9.09835319807115E-5
bilingualism	1.0	9.087604507451835E-5
faq	1.0	8.416799932665601E-5
classrooms	1.0	9.108297659167502E-5
doctrinal	1.0	9.004141905276428E-5
onesizefitsall	1.0	9.097525473071325E-5
tonights	1.0	9.112447603426281E-5
feminine	1.0	8.88651915044877E-5
microbes	1.0	9.118263882556761E-5
biologist	1.0	8.869179600886918E-5
prostitute	1.0	8.954956568460644E-5
fam	1.0	9.024456276509341E-5
shooglenifty	1.0	9.126585744273067E-5
httpwwwlancashiregovukenvironmentlancashireprofilesectorsgamblingasp	1.0	9.129085265656382E-5
itc	1.0	9.013881377321075E-5
gamecubes	1.0	9.128251939753537E-5
testis	1.0	9.083477155054956E-5
implausible	1.0	9.078529278256922E-5
sac	1.0	8.901548869503294E-5
nobly	1.0	9.101665604805679E-5
httpwwwinformationinspirationorguk	1.0	9.125752874612155E-5
attentive	1.0	8.97021887334051E-5
traitise	1.0	9.129085265656382E-5
uncomplicated	1.0	9.052231375033946E-5
variability	1.0	8.7404947120007E-5
ddrc	1.0	9.120758847136082E-5
sah	1.0	9.101665604805679E-5
sanctions	1.0	8.99199712256092E-5
bocking	1.0	9.118263882556761E-5
lacking	1.0	9.084302325581395E-5
fai	1.0	9.119927040583675E-5
dunford	1.0	9.089256498818396E-5
roundhouse	1.0	9.069472156720479E-5
skilfully	1.0	9.030160736861116E-5
apparition	1.0	9.067827348567283E-5
rideroperated	1.0	9.126585744273067E-5
regenereation	1.0	9.129085265656382E-5
pins	1.0	9.080177971488241E-5
linguistically	1.0	9.088430428065073E-5
sulphate	1.0	8.991188635137565E-5
carmyllie	1.0	9.126585744273067E-5
mckeith	1.0	9.111617312072893E-5
facilitated	1.0	9.118263882556761E-5
discounted	1.0	8.852691218130312E-5
antal	1.0	9.123255177447313E-5
radiotherapy	1.0	8.795848359574281E-5
guards	1.0	8.972633467922836E-5
lawson	1.0	8.907098957869422E-5
fab	1.0	8.873901854645488E-5
mayall	1.0	9.099181073703367E-5
wragge	1.0	9.081827263645445E-5
indeterminate	1.0	9.058791557206268E-5
pino	1.0	9.113278046113187E-5
avisited	1.0	8.993614533681087E-5
joss	1.0	9.036688957166094E-5
vogler	1.0	9.118263882556761E-5
snenhomeofficegovuk	1.0	9.129085265656382E-5
extranet	1.0	9.04649900488511E-5
depositary	1.0	9.107468123861566E-5
verdant	1.0	9.074410163339382E-5
yeast	1.0	8.916629514043692E-5
bangandu	1.0	9.123255177447313E-5
coinage	1.0	9.051412020275162E-5
therewith	1.0	9.07605736068252E-5
pink	1.0	7.764577995185961E-5
reorder	1.0	9.077705156136529E-5
pine	1.0	8.358408559010364E-5
skellynewcastleacuk	1.0	9.129085265656382E-5
welldocument	1.0	9.116601331023795E-5
interchange	1.0	8.732861758798358E-5
innovativeness	1.0	9.11410864017499E-5
meetings	1.0	8.589589417625838E-5
dramatisation	1.0	9.094216078574027E-5
appoints	1.0	9.102494083378845E-5
ping	1.0	8.896005693443644E-5
hazelweller	1.0	9.107468123861566E-5
nias	1.0	9.115770282588879E-5
swaffham	1.0	9.109127345600292E-5
stylistic	1.0	8.983111749910169E-5
nige	1.0	9.108297659167502E-5
appletree	1.0	9.115770282588879E-5
guillaume	1.0	9.102494083378845E-5
nigg	1.0	9.121590805436468E-5
smellygit	1.0	9.126585744273067E-5
yrs	1.0	8.751203290452437E-5
chelmsford	1.0	8.807468733485996E-5
speakers	1.0	8.892050506846879E-5
marscak	1.0	9.128251939753537E-5
electrochemistry	1.0	9.104980424292088E-5
inheritscmsdotnetadminlogin	1.0	9.129085265656382E-5
bishopdale	1.0	9.124087591240875E-5
lifts	1.0	9.09338910611985E-5
hermosa	1.0	9.122422915526363E-5
photokina	1.0	9.119095385737735E-5
oborski	1.0	9.128251939753537E-5
frigidly	1.0	9.129085265656382E-5
membercare	1.0	9.127418765972983E-5
interconnected	1.0	9.111617312072893E-5
mchugh	1.0	8.958165367732689E-5
imeche	1.0	9.111617312072893E-5
fdr	1.0	9.080177971488241E-5
quayle	1.0	9.102494083378845E-5
prolong	1.0	8.918219923303308E-5
florilegium	1.0	9.124920156948626E-5
developmentsproposals	1.0	9.129085265656382E-5
glen	1.0	8.251505899826719E-5
aittindependent	1.0	9.129085265656382E-5
ypl	1.0	9.117432530999271E-5
jukebox	1.0	8.955758552749418E-5
kendrick	1.0	9.076881183625306E-5
acquiring	1.0	9.104980424292088E-5
invovled	1.0	9.121590805436468E-5
lanthanide	1.0	9.114939385653085E-5
ashworth	1.0	9.056330374932077E-5
linlithgow	1.0	9.027715085311908E-5
wellness	1.0	9.062896501721951E-5
lorrainers	1.0	9.128251939753537E-5
jeake	1.0	9.129085265656382E-5
unpretentious	1.0	9.09338910611985E-5
pill	1.0	8.56677803478112E-5
doeni	1.0	9.069472156720479E-5
artificiality	1.0	9.116601331023795E-5
reticent	1.0	9.082652134423252E-5
bovine	1.0	8.911861687906604E-5
magnesiummalic	1.0	9.129085265656382E-5
ith	1.0	9.09008271975275E-5
spamming	1.0	9.054690329590728E-5
preserving	1.0	9.097525473071325E-5
pile	1.0	8.217602103706138E-5
illnesses	1.0	9.122422915526363E-5
donoghue	1.0	9.104980424292088E-5
canny	1.0	9.062075215224287E-5
niel	1.0	9.085127646043427E-5
disuse	1.0	9.084302325581395E-5
mazda	1.0	9.067005168192946E-5
escalation	1.0	9.017132551848512E-5
kitten	1.0	8.673779165582444E-5
flagwaving	1.0	9.116601331023795E-5
reuben	1.0	9.045680687471733E-5
bowers	1.0	9.087604507451835E-5
reread	1.0	9.008197459688316E-5
cycleride	1.0	9.129085265656382E-5
shannon	1.0	8.896797153024912E-5
whitechapel	1.0	8.99847026005579E-5
gomes	1.0	9.113278046113187E-5
corve	1.0	9.124920156948626E-5
chagrin	1.0	9.101665604805679E-5
stab	1.0	8.788890841975742E-5
fda	1.0	8.92299455697332E-5
disqualify	1.0	8.898380494749955E-5
devising	1.0	9.124087591240875E-5
glee	1.0	9.04649900488511E-5
bcell	1.0	9.119927040583675E-5
antony	1.0	8.862105636299185E-5
barge	1.0	8.811349017534584E-5
methodically	1.0	9.09835319807115E-5
euler	1.0	9.085953116481919E-5
radium	1.0	9.109127345600292E-5
ringmaster	1.0	9.114939385653085E-5
undersell	1.0	9.116601331023795E-5
stablchase	1.0	9.129085265656382E-5
scanningin	1.0	9.129085265656382E-5
paroxetine	1.0	9.109127345600292E-5
locum	1.0	8.987956138774042E-5
pike	1.0	8.823010411152286E-5
argon	1.0	9.083477155054956E-5
revolucao	1.0	9.129085265656382E-5
theyre	1.0	8.858180529719195E-5
chelation	1.0	9.112447603426281E-5
corus	1.0	9.057971014492754E-5
lyricist	1.0	9.102494083378845E-5
chemist	1.0	8.685833405715279E-5
fco	1.0	9.019572472264814E-5
jcli	1.0	9.117432530999271E-5
brunette	1.0	9.104980424292088E-5
fdscspft	1.0	9.129085265656382E-5
drinker	1.0	8.922198429693076E-5
agaric	1.0	9.124920156948626E-5
heba	1.0	9.127418765972983E-5
permeate	1.0	8.98391878537418E-5
moneyback	1.0	9.09338910611985E-5
pastille	1.0	9.126585744273067E-5
caraher	1.0	9.124087591240875E-5
prosperty	1.0	9.129085265656382E-5
dysphoric	1.0	9.123255177447313E-5
hardwood	1.0	8.971023593792052E-5
rarpa	1.0	9.124087591240875E-5
fiddler	1.0	9.014693951140358E-5
levys	1.0	9.126585744273067E-5
jewel	1.0	8.670019074041963E-5
persuasion	1.0	8.896005693443644E-5
singleuse	1.0	9.118263882556761E-5
hereof	1.0	9.062075215224287E-5
conversant	1.0	9.070294784580499E-5
chps	1.0	9.100837277029486E-5
nontoxic	1.0	9.062896501721951E-5
excited	1.0	8.745845723281441E-5
risksprioritiestargets	1.0	9.129085265656382E-5
conquest	1.0	8.679802100512108E-5
endemic	1.0	8.861320336730173E-5
misselling	1.0	9.079353550027238E-5
freshwater	1.0	8.71763577717723E-5
commutation	1.0	9.092562284051645E-5
schweisfurth	1.0	9.128251939753537E-5
businessfocused	1.0	9.123255177447313E-5
epromotions	1.0	9.129085265656382E-5
latent	1.0	8.959770629871875E-5
farley	1.0	9.035056017347308E-5
sciencebased	1.0	9.077705156136529E-5
clifton	1.0	8.809796493700995E-5
dvdpluscouk	1.0	9.108297659167502E-5
bursar	1.0	9.06043308870164E-5
onus	1.0	9.013881377321075E-5
iberdrola	1.0	9.119927040583675E-5
medix	1.0	9.125752874612155E-5
cardiologist	1.0	9.073586788857636E-5
quasiempirical	1.0	9.129085265656382E-5
exemptions	1.0	9.09008271975275E-5
memberliterature	1.0	9.129085265656382E-5
exclaim	1.0	8.796622097114708E-5
agrimonetary	1.0	9.123255177447313E-5
swollen	1.0	8.946944618412812E-5
bader	1.0	9.106638739641199E-5
chou	1.0	9.106638739641199E-5
europump	1.0	9.128251939753537E-5
thierry	1.0	9.020386072523904E-5
drawdown	1.0	9.07605736068252E-5
stds	1.0	9.115770282588879E-5
transferablegeneral	1.0	9.129085265656382E-5
candiates	1.0	9.127418765972983E-5
hurst	1.0	8.946144211844694E-5
scooby	1.0	9.073586788857636E-5
cafeteria	1.0	9.064539521392314E-5
footwear	1.0	8.671522719389525E-5
checkout	1.0	8.809796493700995E-5
ashamed	1.0	8.807468733485996E-5
traditionalism	1.0	9.122422915526363E-5
gmanchester	1.0	9.121590805436468E-5
hopeful	1.0	8.781944322472996E-5
jmp	1.0	9.096697898662786E-5
granicus	1.0	9.128251939753537E-5
limiting	1.0	9.103322712790169E-5
obligatory	1.0	8.888888888888889E-5
jowett	1.0	9.050592813829306E-5
mahon	1.0	9.047317470370036E-5
sqms	1.0	9.129085265656382E-5
spreadsheets	1.0	9.104151493080845E-5
fatty	1.0	8.809796493700995E-5
harley	1.0	8.925383791503035E-5
penis	1.0	9.024456276509341E-5
noncondensing	1.0	9.126585744273067E-5
democritus	1.0	9.124920156948626E-5
ltuc	1.0	9.119927040583675E-5
maputo	1.0	9.022013713460844E-5
kithead	1.0	9.129085265656382E-5
pressured	1.0	9.111617312072893E-5
nantwich	1.0	9.077705156136529E-5
cuvier	1.0	9.126585744273067E-5
valuesled	1.0	9.126585744273067E-5
prebuild	1.0	9.128251939753537E-5
debra	1.0	9.073586788857636E-5
emesp	1.0	9.127418765972983E-5
neorealist	1.0	9.124920156948626E-5
abyss	1.0	9.029345372460496E-5
avastin	1.0	9.124920156948626E-5
grimsby	1.0	8.943743851176102E-5
immerse	1.0	8.805142203046579E-5
mwtk	1.0	9.128251939753537E-5
lancaster	1.0	8.167265599477295E-5
bridgend	1.0	9.034239768723462E-5
interviewcontinued	1.0	9.129085265656382E-5
saraphis	1.0	9.129085265656382E-5
tolstoy	1.0	9.09090909090909E-5
bailiff	1.0	8.968609865470852E-5
jeff	1.0	8.396305625524769E-5
chri	1.0	9.124087591240875E-5
meteorology	1.0	9.029345372460496E-5
jeano	1.0	9.129085265656382E-5
awarenessassessment	1.0	9.129085265656382E-5
reappear	1.0	8.93415527561869E-5
fonda	1.0	9.113278046113187E-5
likeness	1.0	8.971023593792052E-5
chre	1.0	9.113278046113187E-5
kaiama	1.0	9.124087591240875E-5
waddington	1.0	9.056330374932077E-5
savoy	1.0	8.986340762041697E-5
platt	1.0	8.995232526760817E-5
wwwnewcollegecouk	1.0	9.129085265656382E-5
letterhead	1.0	9.049773755656108E-5
unionappointed	1.0	9.129085265656382E-5
godless	1.0	9.085127646043427E-5
sharkey	1.0	9.104980424292088E-5
affection	1.0	8.6333419666753E-5
sha	1.0	8.959770629871875E-5
habitually	1.0	9.032607713846988E-5
orchestras	1.0	9.09338910611985E-5
vibrations	1.0	9.066183136899366E-5
inefficient	1.0	8.907098957869422E-5
jar	1.0	8.625894936599672E-5
hiview	1.0	9.129085265656382E-5
demonstrates	1.0	9.116601331023795E-5
undercover	1.0	8.94854586129754E-5
downloading	1.0	8.449514152936207E-5
shc	1.0	9.115770282588879E-5
agonist	1.0	9.06043308870164E-5
calamity	1.0	9.017945711966815E-5
digestible	1.0	9.083477155054956E-5
sgt	1.0	8.907892392659897E-5
hardgrave	1.0	9.127418765972983E-5
cohabitant	1.0	9.119095385737735E-5
paste	1.0	8.411843876177658E-5
nhsbsa	1.0	9.123255177447313E-5
resolute	1.0	9.043226623259179E-5
shn	1.0	9.119927040583675E-5
demining	1.0	9.101665604805679E-5
sho	1.0	9.070294784580499E-5
adcenter	1.0	9.113278046113187E-5
reforging	1.0	9.129085265656382E-5
yea	1.0	8.975854950184004E-5
illustrator	1.0	8.77963125548727E-5
pharma	1.0	9.028530155290719E-5
homebuyer	1.0	9.081827263645445E-5
undue	1.0	8.93814801573114E-5
yeh	1.0	9.043226623259179E-5
userled	1.0	9.108297659167502E-5
aberdour	1.0	9.116601331023795E-5
fencing	1.0	8.769622029290537E-5
farren	1.0	9.102494083378845E-5
pessimism	1.0	9.05961224859576E-5
microcomputer	1.0	9.054690329590728E-5
deck	1.0	7.861635220125786E-5
iddt	1.0	9.127418765972983E-5
tramadol	1.0	9.103322712790169E-5
crosssection	1.0	8.932559178204556E-5
batten	1.0	8.943743851176102E-5
tristana	1.0	9.091735612328394E-5
yer	1.0	8.956560680698612E-5
stanton	1.0	8.99199712256092E-5
barley	1.0	8.759635599159075E-5
taxefficient	1.0	9.095043201455206E-5
geodesic	1.0	9.100837277029486E-5
unholy	1.0	9.074410163339382E-5
debi	1.0	9.111617312072893E-5
sgo	1.0	9.126585744273067E-5
constitutionality	1.0	9.121590805436468E-5
wwwjohnsofromfordcouk	1.0	9.129085265656382E-5
practically	1.0	8.494733265375468E-5
makeshift	1.0	9.053870529651426E-5
fanaticism	1.0	9.086778736937755E-5
gadaffy	1.0	9.129085265656382E-5
atmosphereinducing	1.0	9.129085265656382E-5
ischaemia	1.0	9.09008271975275E-5
pathogenesis	1.0	9.048136083966703E-5
mending	1.0	9.11410864017499E-5
weighinmotion	1.0	9.127418765972983E-5
blatantly	1.0	9.029345372460496E-5
avant	1.0	9.063717937097797E-5
secretarygeneraletrades	1.0	9.129085265656382E-5
vigo	1.0	9.099181073703367E-5
rocksmay	1.0	9.129085265656382E-5
surveying	1.0	8.902341315766046E-5
washroom	1.0	9.036688957166094E-5
milan	1.0	8.702462796971542E-5
eschatological	1.0	9.094216078574027E-5
stonehaven	1.0	9.09338910611985E-5
magee	1.0	9.040773890245005E-5
misdelivery	1.0	9.127418765972983E-5
thirdyear	1.0	9.099181073703367E-5
venlafaxine	1.0	9.115770282588879E-5
pearce	1.0	8.790436005625879E-5
uklp	1.0	9.129085265656382E-5
interventionism	1.0	9.116601331023795E-5
bibic	1.0	9.119095385737735E-5
andreas	1.0	8.960573476702509E-5
offaxis	1.0	9.118263882556761E-5
httpwwwchromasiacomiblogarchivescleanphp	1.0	9.129085265656382E-5
dppa	1.0	9.127418765972983E-5
penrith	1.0	8.979078746520607E-5
perch	1.0	8.697921196833956E-5
routing	1.0	8.93016610108948E-5
applescript	1.0	9.124087591240875E-5
sid	1.0	8.94054537326777E-5
oppressor	1.0	9.062075215224287E-5
elicit	1.0	8.878629139660837E-5
practicebased	1.0	9.041591320072333E-5
jumps	1.0	9.116601331023795E-5
kristian	1.0	9.092562284051645E-5
livermore	1.0	9.074410163339382E-5
sib	1.0	9.092562284051645E-5
apex	1.0	8.949346697691069E-5
sia	1.0	9.078529278256922E-5
bunting	1.0	8.947745168217609E-5
cyganik	1.0	9.129085265656382E-5
injectable	1.0	9.101665604805679E-5
projected	1.0	8.965393580778196E-5
obligationsshould	1.0	9.129085265656382E-5
kuwaiti	1.0	9.063717937097797E-5
unequivocal	1.0	9.035872413481521E-5
limousin	1.0	9.071940488070398E-5
busybus	1.0	9.114939385653085E-5
clachaig	1.0	9.119927040583675E-5
apel	1.0	9.081002542680712E-5
spheres	1.0	9.1000091000091E-5
tropic	1.0	9.013881377321075E-5
shy	1.0	8.682062858135092E-5
vibes	1.0	9.03342366757001E-5
bahram	1.0	9.119927040583675E-5
alumnews	1.0	9.126585744273067E-5
gamers	1.0	8.917424647761727E-5
jumpy	1.0	9.109127345600292E-5
adjustments	1.0	9.119095385737735E-5
instill	1.0	9.021199819576004E-5
yat	1.0	9.113278046113187E-5
yar	1.0	9.109127345600292E-5
nursultan	1.0	9.125752874612155E-5
brilliantly	1.0	8.76731544800982E-5
decency	1.0	8.959770629871875E-5
theologically	1.0	9.085127646043427E-5
bruntland	1.0	9.127418765972983E-5
maestrors	1.0	9.129085265656382E-5
doobalbird	1.0	9.129085265656382E-5
grassy	1.0	8.951750067138126E-5
observant	1.0	9.0711175616836E-5
deeper	1.0	8.976660682226212E-5
wwwbweacommedialatesthtml	1.0	9.129085265656382E-5
daphne	1.0	9.009820704567979E-5
barnett	1.0	8.872327211427557E-5
furore	1.0	9.067827348567283E-5
ignition	1.0	8.894423196655697E-5
claridge	1.0	9.094216078574027E-5
bioremediation	1.0	9.100837277029486E-5
fuels	1.0	9.050592813829306E-5
vocationallyfocused	1.0	9.129085265656382E-5
funny	1.0	7.399733609590054E-5
topnotch	1.0	9.073586788857636E-5
sii	1.0	9.116601331023795E-5
oblong	1.0	9.081827263645445E-5
nonexplicit	1.0	9.128251939753537E-5
pilots	1.0	9.036688957166094E-5
armitage	1.0	9.03342366757001E-5
deni	1.0	9.11410864017499E-5
reticence	1.0	9.087604507451835E-5
allenglish	1.0	9.126585744273067E-5
semiofficial	1.0	9.120758847136082E-5
sig	1.0	8.985533291400844E-5
merton	1.0	8.946144211844694E-5
michel	1.0	8.919015340706386E-5
wysiwyg	1.0	9.076881183625306E-5
snorkle	1.0	9.128251939753537E-5
attending	1.0	9.092562284051645E-5
scr	1.0	9.062075215224287E-5
sct	1.0	9.101665604805679E-5
aerogramme	1.0	9.127418765972983E-5
adhesins	1.0	9.125752874612155E-5
priorities	1.0	9.030160736861116E-5
clubbar	1.0	9.127418765972983E-5
aged	1.0	8.933357155619081E-5
labourer	1.0	8.805917576611483E-5
pigeonhole	1.0	9.069472156720479E-5
educationalist	1.0	9.048136083966703E-5
kde	1.0	8.975049362771496E-5
politicised	1.0	9.129085265656382E-5
reflex	1.0	8.947745168217609E-5
wwwlifelonglearningcouk	1.0	9.127418765972983E-5
semirural	1.0	9.106638739641199E-5
sdf	1.0	9.101665604805679E-5
sediment	1.0	8.652764558276369E-5
lyse	1.0	9.122422915526363E-5
wwwrideborderscom	1.0	9.129085265656382E-5
sdh	1.0	9.119095385737735E-5
sigismund	1.0	9.119095385737735E-5
polyunsaturated	1.0	9.091735612328394E-5
miguelite	1.0	9.114939385653085E-5
ymd	1.0	9.124920156948626E-5
forres	1.0	9.102494083378845E-5
nonexpert	1.0	9.107468123861566E-5
