WORD	FREQ	JACCARD SIMILARITY
bufsize	1.0	9.277298450691158E-5
reintegration	1.0	9.24727205474385E-5
lushleafiness	1.0	9.281603861147207E-5
downtime	1.0	9.117432530999271E-5
dubious	1.0	8.956560680698612E-5
sml	1.0	9.198785760279643E-5
convalescent	1.0	9.250693802035152E-5
crossroad	1.0	9.024456276509341E-5
aldeburgh	1.0	9.218289085545723E-5
dent	1.0	9.012256669069935E-5
foresee	1.0	9.013881377321075E-5
keyexchange	1.0	9.281603861147207E-5
mitigate	1.0	8.975854950184004E-5
dropoff	1.0	9.224241306152569E-5
bridges	1.0	9.026085386767759E-5
httpwwwhtmlgoodiescomtutorsframhtml	1.0	9.281603861147207E-5
inlook	1.0	9.281603861147207E-5
dvid	1.0	9.27299703264095E-5
frenchness	1.0	9.279020135473695E-5
tompkins	1.0	9.243852837862822E-5
sma	1.0	9.196247930844215E-5
ewca	1.0	9.214042200313278E-5
communicationconsultation	1.0	9.279881217520415E-5
noncellular	1.0	9.280742459396752E-5
fossil	1.0	8.652764558276369E-5
eide	1.0	9.276437847866419E-5
runcorn	1.0	9.184423218221895E-5
smg	1.0	9.228497600590623E-5
inadvertently	1.0	9.068649678062936E-5
libitum	1.0	9.275577404693442E-5
diffeneciated	1.0	9.281603861147207E-5
lighthouse	1.0	8.932559178204556E-5
smb	1.0	9.21574048474795E-5
handler	1.0	8.870753126940477E-5
yorks	1.0	9.205560158335634E-5
acquaintance	1.0	8.954154727793696E-5
vietnamese	1.0	9.152480322167308E-5
unsteadiness	1.0	9.267840593141798E-5
spotter	1.0	9.239582370876836E-5
urbanization	1.0	9.223390518354546E-5
swp	1.0	8.93814801573114E-5
hazards	1.0	9.208951100469657E-5
gmc	1.0	9.163383121048291E-5
oust	1.0	9.161704076958314E-5
braces	1.0	9.268699601445917E-5
raceway	1.0	9.255831173639393E-5
albany	1.0	9.089256498818396E-5
tidal	1.0	8.836264027569144E-5
inhabitation	1.0	9.275577404693442E-5
tatars	1.0	9.27299703264095E-5
inexhaustibly	1.0	9.280742459396752E-5
thinkersi	1.0	9.281603861147207E-5
aptn	1.0	9.276437847866419E-5
singleton	1.0	9.153318077803204E-5
howto	1.0	9.071940488070398E-5
pancras	1.0	9.191176470588235E-5
substantiated	1.0	9.281603861147207E-5
jez	1.0	9.193711501333089E-5
jfm	1.0	9.270418095856123E-5
watsup	1.0	9.281603861147207E-5
billymcee	1.0	9.278159213212098E-5
prominant	1.0	9.270418095856123E-5
dalat	1.0	9.278159213212098E-5
brazilian	1.0	8.788890841975742E-5
marlow	1.0	9.116601331023795E-5
jumbo	1.0	9.19963201471941E-5
disentangle	1.0	9.238728750923873E-5
symonds	1.0	9.168423947923352E-5
swi	1.0	9.271277582050807E-5
impressivesounding	1.0	9.281603861147207E-5
malonyl	1.0	9.280742459396752E-5
environmentallyfriendly	1.0	9.21574048474795E-5
spiritthey	1.0	9.281603861147207E-5
lucia	1.0	9.147457006952067E-5
wyfold	1.0	9.275577404693442E-5
sxc	1.0	9.279881217520415E-5
countries	1.0	8.845643520566122E-5
ninfa	1.0	9.281603861147207E-5
dawson	1.0	8.94134477825465E-5
overdue	1.0	8.988764044943821E-5
habermas	1.0	9.233610341643582E-5
archaeohistory	1.0	9.281603861147207E-5
wanadoo	1.0	9.210647508519849E-5
itmy	1.0	9.281603861147207E-5
comunal	1.0	9.281603861147207E-5
inposition	1.0	9.269558769002595E-5
twain	1.0	9.029345372460496E-5
impolitic	1.0	9.279881217520415E-5
famillies	1.0	9.280742459396752E-5
csos	1.0	9.25240562546262E-5
richyellow	1.0	9.280742459396752E-5
baking	1.0	9.25240562546262E-5
stobart	1.0	9.25240562546262E-5
permewan	1.0	9.277298450691158E-5
vehicleplant	1.0	9.281603861147207E-5
persevere	1.0	9.119927040583675E-5
albans	1.0	8.882572392965002E-5
facilitator	1.0	8.771929824561403E-5
unsafeguarded	1.0	9.275577404693442E-5
defocus	1.0	9.280742459396752E-5
sundries	1.0	9.270418095856123E-5
epi	1.0	9.24898261191269E-5
bandwagon	1.0	9.155832265152902E-5
adriatic	1.0	9.225943352707814E-5
brittany	1.0	9.125752874612155E-5
alzheimers	1.0	9.229349330872173E-5
withdrawn	1.0	9.260974254491573E-5
gratia	1.0	9.249838127832763E-5
dwasher	1.0	9.281603861147207E-5
kinko	1.0	9.278159213212098E-5
autoranging	1.0	9.279020135473695E-5
apprentices	1.0	9.25240562546262E-5
sherbrook	1.0	9.279020135473695E-5
esses	1.0	9.27299703264095E-5
scoped	1.0	9.26526452330214E-5
ukcp	1.0	9.255831173639393E-5
worldaffirming	1.0	9.279881217520415E-5
salinization	1.0	9.279881217520415E-5
revisitedfriendshighway	1.0	9.281603861147207E-5
orwellian	1.0	9.250693802035152E-5
implanter	1.0	9.281603861147207E-5
darrow	1.0	9.103322712790169E-5
climbing	1.0	9.129085265656382E-5
binoculars	1.0	9.112447603426281E-5
scriptures	1.0	9.103322712790169E-5
epa	1.0	9.067005168192946E-5
profess	1.0	9.124087591240875E-5
standeth	1.0	9.268699601445917E-5
parsley	1.0	9.10995718320124E-5
rull	1.0	9.280742459396752E-5
timoshenko	1.0	9.281603861147207E-5
httpwwwisayleedsnet	1.0	9.281603861147207E-5
tachograph	1.0	9.253261774775608E-5
serialization	1.0	9.25240562546262E-5
meteorological	1.0	9.109127345600292E-5
invoicing	1.0	9.266123054114158E-5
rossetti	1.0	9.233610341643582E-5
irrefutable	1.0	9.24129008409574E-5
retailservice	1.0	9.281603861147207E-5
eternalize	1.0	9.279881217520415E-5
roost	1.0	9.050592813829306E-5
aromatherapist	1.0	9.270418095856123E-5
apmg	1.0	9.271277582050807E-5
morten	1.0	9.256687957048968E-5
trowbridge	1.0	9.194556822361162E-5
criminalize	1.0	9.268699601445917E-5
touris	1.0	9.281603861147207E-5
acclimatise	1.0	9.235315847801995E-5
somnolence	1.0	9.269558769002595E-5
commercialization	1.0	9.248127254231018E-5
spains	1.0	9.266123054114158E-5
xxx	1.0	8.771160424524164E-5
myclasses	1.0	9.279020135473695E-5
pads	1.0	9.258401999814833E-5
hapless	1.0	9.18105031215571E-5
impenetrable	1.0	9.201324990798675E-5
unpleasantness	1.0	9.263547938860583E-5
xcmurray	1.0	9.281603861147207E-5
kuhn	1.0	9.236168837166343E-5
korpeahn	1.0	9.281603861147207E-5
tempting	1.0	8.958967926894822E-5
submarine	1.0	8.86839304717985E-5
pockmark	1.0	9.263547938860583E-5
ncccc	1.0	9.27213722763097E-5
insuredwhat	1.0	9.281603861147207E-5
poisoning	1.0	8.913450396648542E-5
strachur	1.0	9.271277582050807E-5
bloomfields	1.0	9.281603861147207E-5
bddbased	1.0	9.281603861147207E-5
seeds	1.0	9.124087591240875E-5
lorna	1.0	9.133254178463786E-5
idiosyncratic	1.0	9.176837661741764E-5
httpwwwmathesonfsnetcouk	1.0	9.281603861147207E-5
lambda	1.0	9.179364787956673E-5
wording	1.0	8.808244516867788E-5
columnist	1.0	9.065361254645998E-5
settingsfan	1.0	9.281603861147207E-5
bluefinger	1.0	9.27299703264095E-5
intestate	1.0	9.263547938860583E-5
attenuator	1.0	9.255831173639393E-5
lillee	1.0	9.278159213212098E-5
assignmentspecific	1.0	9.281603861147207E-5
allability	1.0	9.276437847866419E-5
plcfocused	1.0	9.281603861147207E-5
iregion	1.0	9.279881217520415E-5
httpwwwlynxnetuk	1.0	9.281603861147207E-5
chungking	1.0	9.248127254231018E-5
followspot	1.0	9.278159213212098E-5
ligand	1.0	9.097525473071325E-5
httpwwwusatodaycomnewsworldiraquniraqtextxhtm	1.0	9.281603861147207E-5
reloaded	1.0	9.236168837166343E-5
prepacks	1.0	9.280742459396752E-5
extraction	1.0	8.713078330574191E-5
pilavachi	1.0	9.279881217520415E-5
thistle	1.0	9.057971014492754E-5
purify	1.0	9.053050878145935E-5
eqa	1.0	9.273856997125104E-5
mage	1.0	9.206407659731172E-5
sequel	1.0	8.86053517632465E-5
bobbi	1.0	9.261831990367695E-5
pluralist	1.0	9.240436148586214E-5
sweetgift	1.0	9.280742459396752E-5
magi	1.0	9.224241306152569E-5
doctornetuk	1.0	9.280742459396752E-5
asda	1.0	9.050592813829306E-5
macroglobulinaemia	1.0	9.279881217520415E-5
shoemaker	1.0	9.179364787956673E-5
printmaking	1.0	9.200478424878094E-5
directives	1.0	9.126585744273067E-5
devastation	1.0	9.11410864017499E-5
hydrogels	1.0	9.276437847866419E-5
ejay	1.0	9.27299703264095E-5
nondental	1.0	9.281603861147207E-5
excessively	1.0	9.130752373995617E-5
bennett	1.0	8.71383757406762E-5
eps	1.0	9.106638739641199E-5
storgage	1.0	9.280742459396752E-5
accellera	1.0	9.281603861147207E-5
clarke	1.0	8.030193527664017E-5
functionless	1.0	9.279881217520415E-5
evince	1.0	9.231905465288036E-5
made	1.0	8.903926631644555E-5
unassisted	1.0	9.257544899092761E-5
sorrel	1.0	9.262689885142645E-5
caucus	1.0	9.224241306152569E-5
bscabiofs	1.0	9.281603861147207E-5
xfm	1.0	9.175995595522114E-5
ssd	1.0	9.254974548819991E-5
purportedly	1.0	9.253261774775608E-5
macy	1.0	9.228497600590623E-5
adornos	1.0	9.281603861147207E-5
dialconference	1.0	9.281603861147207E-5
nffo	1.0	9.263547938860583E-5
jog	1.0	9.086778736937755E-5
unwilling	1.0	8.975049362771496E-5
ltps	1.0	9.266123054114158E-5
sso	1.0	9.266123054114158E-5
fourposition	1.0	9.279881217520415E-5
etracks	1.0	9.279020135473695E-5
forecasting	1.0	9.036688957166094E-5
factsheet	1.0	9.068649678062936E-5
factsheets	1.0	9.122422915526363E-5
rightwing	1.0	9.067827348567283E-5
fallacy	1.0	9.168423947923352E-5
expiate	1.0	9.270418095856123E-5
popkin	1.0	9.273856997125104E-5
interfaith	1.0	9.176837661741764E-5
florence	1.0	8.78966335589347E-5
lxwxh	1.0	9.271277582050807E-5
twoplayer	1.0	9.255831173639393E-5
norse	1.0	9.163383121048291E-5
epo	1.0	9.231905465288036E-5
irrational	1.0	9.081827263645445E-5
telecare	1.0	9.225943352707814E-5
fundamentally	1.0	8.823010411152286E-5
nehru	1.0	9.256687957048968E-5
demos	1.0	9.115770282588879E-5
glamorous	1.0	9.051412020275162E-5
outflowing	1.0	9.278159213212098E-5
hydromassage	1.0	9.271277582050807E-5
advertorial	1.0	9.26526452330214E-5
insects	1.0	9.240436148586214E-5
ste	1.0	9.214891264283081E-5
atekpeunglaub	1.0	9.281603861147207E-5
untill	1.0	9.205560158335634E-5
fregate	1.0	9.281603861147207E-5
unmanageable	1.0	9.234463015975621E-5
ere	1.0	9.154155986818015E-5
joystick	1.0	9.149967975112087E-5
trimble	1.0	9.217439395335975E-5
surrounded	1.0	9.261831990367695E-5
sta	1.0	9.195402298850575E-5
aggravate	1.0	9.087604507451835E-5
artscultural	1.0	9.280742459396752E-5
austere	1.0	9.202171712524156E-5
comma	1.0	9.020386072523904E-5
unmarked	1.0	9.168423947923352E-5
visualization	1.0	9.101665604805679E-5
ofcoarse	1.0	9.281603861147207E-5
stb	1.0	9.128251939753537E-5
havyng	1.0	9.278159213212098E-5
std	1.0	9.188642837452908E-5
enthusiastically	1.0	9.095870474804439E-5
inkjet	1.0	9.16254352208173E-5
godliness	1.0	9.237875288683603E-5
prosperine	1.0	9.280742459396752E-5
godwin	1.0	9.209799226376865E-5
sti	1.0	9.224241306152569E-5
procession	1.0	8.894423196655697E-5
denison	1.0	9.254118082546733E-5
reclining	1.0	9.276437847866419E-5
shockwave	1.0	9.219138932423711E-5
curious	1.0	8.461668641056016E-5
tellingly	1.0	9.250693802035152E-5
legitimately	1.0	9.160864785635764E-5
tankstar	1.0	9.280742459396752E-5
elected	1.0	9.160025648071815E-5
opinions	1.0	9.223390518354546E-5
antisemitic	1.0	9.197093718384991E-5
expence	1.0	9.264406151565684E-5
matrixing	1.0	9.279020135473695E-5
unauthorized	1.0	9.118263882556761E-5
spanner	1.0	9.173470323823502E-5
microarrays	1.0	9.262689885142645E-5
str	1.0	9.165902841429881E-5
alqaeda	1.0	9.133254178463786E-5
idealistic	1.0	9.192866335723479E-5
buyin	1.0	9.201324990798675E-5
dilation	1.0	9.242144177449168E-5
oxfordroyale	1.0	9.281603861147207E-5
sud	1.0	9.261831990367695E-5
cyborgs	1.0	9.27213722763097E-5
oncesecret	1.0	9.281603861147207E-5
httpwwwalcientcom	1.0	9.281603861147207E-5
ulrs	1.0	9.258401999814833E-5
sporborg	1.0	9.281603861147207E-5
fshell	1.0	9.281603861147207E-5
xiv	1.0	9.142439202779301E-5
saudi	1.0	8.769622029290537E-5
bloatware	1.0	9.276437847866419E-5
glenfield	1.0	9.260974254491573E-5
immunology	1.0	9.115770282588879E-5
bolchover	1.0	9.279020135473695E-5
fritillary	1.0	9.250693802035152E-5
norgine	1.0	9.281603861147207E-5
spirella	1.0	9.277298450691158E-5
tooeagerly	1.0	9.281603861147207E-5
eqs	1.0	9.275577404693442E-5
phew	1.0	9.180207472688883E-5
htheorem	1.0	9.279881217520415E-5
darin	1.0	9.261831990367695E-5
visualeffects	1.0	9.281603861147207E-5
suu	1.0	9.256687957048968E-5
launderette	1.0	9.235315847801995E-5
oems	1.0	9.242144177449168E-5
diocesan	1.0	9.052231375033946E-5
compassionate	1.0	9.085127646043427E-5
selfknowledge	1.0	9.242998428690267E-5
contextualised	1.0	9.281603861147207E-5
infosheets	1.0	9.277298450691158E-5
hodgkin	1.0	9.242998428690267E-5
demolitions	1.0	9.274717121127805E-5
insecure	1.0	9.063717937097797E-5
fucntional	1.0	9.281603861147207E-5
itanium	1.0	9.269558769002595E-5
pilgrim	1.0	8.854258898530193E-5
duffy	1.0	9.111617312072893E-5
forehead	1.0	9.058791557206268E-5
rented	1.0	9.259259259259259E-5
fundrais	1.0	8.816787162757891E-5
esl	1.0	9.221689413500554E-5
svg	1.0	9.181893306399779E-5
aisleyne	1.0	9.25154963456379E-5
rpgplaying	1.0	9.281603861147207E-5
epidemic	1.0	8.797395970792646E-5
mischief	1.0	9.157509157509158E-5
punish	1.0	8.753501400560224E-5
iceland	1.0	8.913450396648542E-5
bolivia	1.0	9.068649678062936E-5
waterlooville	1.0	9.257544899092761E-5
swipe	1.0	9.169264624977077E-5
eyecatching	1.0	9.128251939753537E-5
bramble	1.0	9.137426900584795E-5
contextual	1.0	9.042408897730355E-5
crowden	1.0	9.277298450691158E-5
ruse	1.0	9.217439395335975E-5
tongueincheek	1.0	9.230201218386561E-5
midterrace	1.0	9.277298450691158E-5
approachable	1.0	9.126585744273067E-5
svr	1.0	9.235315847801995E-5
cockver	1.0	9.281603861147207E-5
mudwrestling	1.0	9.281603861147207E-5
blink	1.0	9.002520705797624E-5
asma	1.0	9.276437847866419E-5
mountains	1.0	8.787346221441125E-5
knives	1.0	9.254118082546733E-5
wwwseanbutlercoukpokerphp	1.0	9.281603861147207E-5
hawke	1.0	9.248127254231018E-5
manus	1.0	9.269558769002595E-5
stereotype	1.0	8.89284126278346E-5
triumphant	1.0	9.101665604805679E-5
raisin	1.0	9.205560158335634E-5
probabilistic	1.0	9.187798603454613E-5
beaux	1.0	9.266123054114158E-5
ontario	1.0	8.902341315766046E-5
ntossscs	1.0	9.280742459396752E-5
defining	1.0	9.189487226612754E-5
bline	1.0	9.254974548819991E-5
ese	1.0	9.259259259259259E-5
barthel	1.0	9.279881217520415E-5
rhode	1.0	9.107468123861566E-5
nonagricultural	1.0	9.264406151565684E-5
halfe	1.0	9.269558769002595E-5
repose	1.0	9.196247930844215E-5
technologybased	1.0	9.214042200313278E-5
devaudio	1.0	9.279020135473695E-5
primal	1.0	9.1726288754357E-5
sponored	1.0	9.281603861147207E-5
aristotelian	1.0	9.230201218386561E-5
tanabesugano	1.0	9.281603861147207E-5
vinexpo	1.0	9.281603861147207E-5
sapiens	1.0	9.235315847801995E-5
tah	1.0	9.260974254491573E-5
midst	1.0	8.837044892188053E-5
tab	1.0	8.244023083264634E-5
tomorow	1.0	9.270418095856123E-5
wither	1.0	9.128251939753537E-5
erdip	1.0	9.276437847866419E-5
shelvesce	1.0	9.281603861147207E-5
inks	1.0	9.260116677470137E-5
subcircuits	1.0	9.281603861147207E-5
optics	1.0	9.153318077803204E-5
zeusjesuscamacuk	1.0	9.281603861147207E-5
capsule	1.0	8.894423196655697E-5
tac	1.0	9.168423947923352E-5
duchy	1.0	9.177679882525697E-5
trollblood	1.0	9.279881217520415E-5
southernslavonic	1.0	9.279881217520415E-5
amdbased	1.0	9.276437847866419E-5
heyford	1.0	9.268699601445917E-5
ksa	1.0	9.260974254491573E-5
wifesbest	1.0	9.281603861147207E-5
brunel	1.0	8.847208705653367E-5
baston	1.0	9.27299703264095E-5
glamour	1.0	9.074410163339382E-5
lornaderek	1.0	9.281603861147207E-5
ecsnap	1.0	9.281603861147207E-5
palmer	1.0	8.722197993894462E-5
syringe	1.0	9.134922809902256E-5
clarcs	1.0	9.279881217520415E-5
highlands	1.0	9.159186664224217E-5
savior	1.0	9.214042200313278E-5
roomm	1.0	9.281603861147207E-5
skye	1.0	8.975049362771496E-5
churchyard	1.0	8.888098835659053E-5
haralambidourosa	1.0	9.281603861147207E-5
machinegun	1.0	9.188642837452908E-5
haley	1.0	9.211495946941784E-5
xci	1.0	9.267840593141798E-5
forming	1.0	9.206407659731172E-5
lawfull	1.0	9.270418095856123E-5
marigold	1.0	9.225943352707814E-5
engle	1.0	9.277298450691158E-5
boutwell	1.0	9.280742459396752E-5
zambezi	1.0	9.236168837166343E-5
bircham	1.0	9.25240562546262E-5
doorgardens	1.0	9.281603861147207E-5
respirator	1.0	9.256687957048968E-5
signoff	1.0	9.255831173639393E-5
wellregard	1.0	9.270418095856123E-5
ers	1.0	9.18105031215571E-5
acorah	1.0	9.246417013407305E-5
inventorykey	1.0	9.281603861147207E-5
scaly	1.0	9.234463015975621E-5
visualised	1.0	9.281603861147207E-5
complicity	1.0	9.203865623561896E-5
vexatious	1.0	9.240436148586214E-5
ftpftptaskgdaplpublinuxmiscalsa	1.0	9.281603861147207E-5
patrimony	1.0	9.256687957048968E-5
wwwwlcacukeim	1.0	9.281603861147207E-5
indifferently	1.0	9.270418095856123E-5
ratesucc	1.0	9.281603861147207E-5
erin	1.0	9.231905465288036E-5
mercantour	1.0	9.279020135473695E-5
seene	1.0	9.273856997125104E-5
ftpftpsuburbiacomaupubalsa	1.0	9.281603861147207E-5
surbiton	1.0	9.195402298850575E-5
grammar	1.0	8.138020833333333E-5
wina	1.0	9.280742459396752E-5
evade	1.0	9.081827263645445E-5
perceptible	1.0	9.246417013407305E-5
dvla	1.0	9.067005168192946E-5
tba	1.0	9.160864785635764E-5
ulama	1.0	9.193711501333089E-5
skatepark	1.0	9.243852837862822E-5
accrue	1.0	8.98069151324652E-5
primer	1.0	9.054690329590728E-5
tripoli	1.0	9.25154963456379E-5
gna	1.0	9.261831990367695E-5
saltmarsh	1.0	9.200478424878094E-5
ancells	1.0	9.281603861147207E-5
tanais	1.0	9.235315847801995E-5
shrine	1.0	8.957362952346828E-5
wun	1.0	9.25154963456379E-5
cvideo	1.0	9.280742459396752E-5
blmc	1.0	9.275577404693442E-5
detectable	1.0	9.193711501333089E-5
backport	1.0	9.281603861147207E-5
deadlands	1.0	9.279881217520415E-5
toshareholders	1.0	9.281603861147207E-5
liquidate	1.0	9.242144177449168E-5
xiii	1.0	9.138261902586128E-5
cranfield	1.0	9.124087591240875E-5
polluter	1.0	9.218289085545723E-5
nothin	1.0	9.24898261191269E-5
httpwwwyourvirtualstorenet	1.0	9.281603861147207E-5
runways	1.0	9.273856997125104E-5
melville	1.0	9.122422915526363E-5
barrymore	1.0	9.243852837862822E-5
midsdy	1.0	9.281603861147207E-5
hippodrome	1.0	9.232757824762257E-5
bramber	1.0	9.26526452330214E-5
memberscollaborators	1.0	9.281603861147207E-5
barbaric	1.0	9.186110600771634E-5
oily	1.0	9.140767824497258E-5
transgender	1.0	9.197093718384991E-5
hypersensitivity	1.0	9.224241306152569E-5
audiostorm	1.0	9.281603861147207E-5
deterrence	1.0	9.190331770976932E-5
tcm	1.0	9.240436148586214E-5
castus	1.0	9.276437847866419E-5
extant	1.0	9.114939385653085E-5
teletypeswphp	1.0	9.281603861147207E-5
terroristat	1.0	9.281603861147207E-5
cruachan	1.0	9.27213722763097E-5
tunable	1.0	9.267840593141798E-5
infn	1.0	9.281603861147207E-5
amicable	1.0	9.214891264283081E-5
absorber	1.0	9.224241306152569E-5
stark	1.0	8.954154727793696E-5
matchday	1.0	9.219138932423711E-5
prefered	1.0	9.24129008409574E-5
glazed	1.0	9.254118082546733E-5
jedburghthat	1.0	9.281603861147207E-5
potton	1.0	9.274717121127805E-5
aptitude	1.0	8.965393580778196E-5
freeswan	1.0	9.271277582050807E-5
llandrindod	1.0	9.249838127832763E-5
domestically	1.0	9.224241306152569E-5
premiumrate	1.0	9.27213722763097E-5
realworld	1.0	9.105809506465124E-5
reequipment	1.0	9.279020135473695E-5
synseal	1.0	9.276437847866419E-5
yourdictionarycom	1.0	9.279020135473695E-5
macshapa	1.0	9.279020135473695E-5
expressly	1.0	8.861320336730173E-5
croydon	1.0	8.751203290452437E-5
barbie	1.0	9.176837661741764E-5
funds	1.0	8.964589870013447E-5
gottlob	1.0	9.275577404693442E-5
revalved	1.0	9.281603861147207E-5
oiml	1.0	9.278159213212098E-5
documentationcombined	1.0	9.281603861147207E-5
tdi	1.0	9.214891264283081E-5
placethan	1.0	9.281603861147207E-5
segregate	1.0	9.219988936013277E-5
myresources	1.0	9.274717121127805E-5
luckily	1.0	8.82223202470225E-5
wtv	1.0	9.278159213212098E-5
wtb	1.0	9.242144177449168E-5
wtc	1.0	9.214042200313278E-5
critism	1.0	9.273856997125104E-5
claygate	1.0	9.27213722763097E-5
gms	1.0	9.180207472688883E-5
resizable	1.0	9.263547938860583E-5
hdmip	1.0	9.279020135473695E-5
headtossing	1.0	9.281603861147207E-5
delphion	1.0	9.270418095856123E-5
glossop	1.0	9.21574048474795E-5
mecca	1.0	9.095870474804439E-5
crankshaft	1.0	9.218289085545723E-5
elb	1.0	9.277298450691158E-5
democrats	1.0	8.712319219376198E-5
glander	1.0	9.281603861147207E-5
eisenhower	1.0	9.228497600590623E-5
whereabouts	1.0	9.09008271975275E-5
cambridgehuntingdon	1.0	9.279881217520415E-5
adplacement	1.0	9.281603861147207E-5
inferiority	1.0	9.226794611551947E-5
elf	1.0	9.139932364500503E-5
tcp	1.0	9.050592813829306E-5
universitybased	1.0	9.254118082546733E-5
fridgefreezericemaker	1.0	9.281603861147207E-5
unsafe	1.0	8.989572096368213E-5
cheltenham	1.0	8.613264427217915E-5
tcs	1.0	9.204712812960235E-5
altos	1.0	9.273856997125104E-5
manji	1.0	9.277298450691158E-5
misery	1.0	8.854258898530193E-5
presented	1.0	9.068649678062936E-5
ruin	1.0	8.01153661272232E-5
eugene	1.0	9.116601331023795E-5
inclusionexclusion	1.0	9.27213722763097E-5
mercatores	1.0	9.280742459396752E-5
ovenbaked	1.0	9.280742459396752E-5
elh	1.0	9.27299703264095E-5
datacenter	1.0	9.27299703264095E-5
archetype	1.0	9.19793966151582E-5
umtsgsm	1.0	9.281603861147207E-5
orenburg	1.0	9.280742459396752E-5
consignment	1.0	9.151642719868216E-5
dvar	1.0	9.262689885142645E-5
biocentre	1.0	9.269558769002595E-5
madison	1.0	9.165902841429881E-5
andalucia	1.0	9.237875288683603E-5
canals	1.0	9.209799226376865E-5
enables	1.0	9.231905465288036E-5
independant	1.0	9.201324990798675E-5
cdcompilers	1.0	9.281603861147207E-5
electectric	1.0	9.281603861147207E-5
weatherproof	1.0	9.231053263177328E-5
akhira	1.0	9.279881217520415E-5
devial	1.0	9.261831990367695E-5
gritty	1.0	9.110787172011662E-5
bearings	1.0	9.258401999814833E-5
avenuecastlehill	1.0	9.281603861147207E-5
artistconsultant	1.0	9.280742459396752E-5
meridien	1.0	9.254974548819991E-5
wembley	1.0	9.009009009009009E-5
intertemporal	1.0	9.27299703264095E-5
hydrogenate	1.0	9.266123054114158E-5
radiance	1.0	9.219988936013277E-5
idealism	1.0	9.114939385653085E-5
tudsb	1.0	9.278159213212098E-5
tapestry	1.0	9.083477155054956E-5
moriaty	1.0	9.281603861147207E-5
tabledancing	1.0	9.279881217520415E-5
gmac	1.0	9.25154963456379E-5
pivoting	1.0	9.279881217520415E-5
gratification	1.0	9.212344541685859E-5
barling	1.0	9.278159213212098E-5
elv	1.0	9.267840593141798E-5
hedron	1.0	9.281603861147207E-5
arnies	1.0	9.280742459396752E-5
consensusbuilding	1.0	9.276437847866419E-5
areabar	1.0	9.280742459396752E-5
arius	1.0	9.276437847866419E-5
musicmaking	1.0	9.225943352707814E-5
kyamuni	1.0	9.278159213212098E-5
instantshop	1.0	9.280742459396752E-5
isolating	1.0	9.240436148586214E-5
shipyard	1.0	9.144947416552355E-5
beating	1.0	8.976660682226212E-5
usacanaus	1.0	9.281603861147207E-5
monobloc	1.0	9.277298450691158E-5
didi	1.0	9.262689885142645E-5
toppleproof	1.0	9.281603861147207E-5
cenator	1.0	9.279020135473695E-5
rebellion	1.0	8.847208705653367E-5
crackdown	1.0	9.159186664224217E-5
mayweed	1.0	9.269558769002595E-5
bpha	1.0	9.281603861147207E-5
shortcoming	1.0	9.000090000900009E-5
syncretism	1.0	9.151642719868216E-5
txts	1.0	9.273856997125104E-5
partedoff	1.0	9.281603861147207E-5
chime	1.0	9.066183136899366E-5
maxi	1.0	9.161704076958314E-5
omegaflo	1.0	9.280742459396752E-5
seasons	1.0	9.119095385737735E-5
spurs	1.0	9.169264624977077E-5
incense	1.0	9.096697898662786E-5
soundbag	1.0	9.270418095856123E-5
strife	1.0	9.125752874612155E-5
multiagency	1.0	9.11410864017499E-5
flyers	1.0	9.245562130177515E-5
sunni	1.0	9.160864785635764E-5
prepainted	1.0	9.279020135473695E-5
ltds	1.0	9.275577404693442E-5
hpdell	1.0	9.281603861147207E-5
episcopate	1.0	9.243852837862822E-5
fonts	1.0	9.21574048474795E-5
riley	1.0	9.012256669069935E-5
indestructible	1.0	9.233610341643582E-5
copublication	1.0	9.279881217520415E-5
meterbridge	1.0	9.281603861147207E-5
storyteller	1.0	9.124920156948626E-5
propaganda	1.0	8.749671887304226E-5
reclassify	1.0	9.168423947923352E-5
manc	1.0	9.261831990367695E-5
sycamore	1.0	9.175995595522114E-5
londonwindhoek	1.0	9.281603861147207E-5
emm	1.0	9.274717121127805E-5
baldwin	1.0	9.109127345600292E-5
mana	1.0	9.255831173639393E-5
stride	1.0	8.847208705653367E-5
packs	1.0	9.114939385653085E-5
pliable	1.0	9.254118082546733E-5
taskwindows	1.0	9.281603861147207E-5
radbrook	1.0	9.275577404693442E-5
voicework	1.0	9.27299703264095E-5
intersted	1.0	9.269558769002595E-5
dick	1.0	8.684324793747286E-5
grantown	1.0	9.273856997125104E-5
++	1.0	9.154994049253868E-5
doug	1.0	8.785802143735723E-5
descriptive	1.0	8.787346221441125E-5
mama	1.0	9.095870474804439E-5
deane	1.0	9.155832265152902E-5
korsakoff	1.0	9.273856997125104E-5
trapezoidal	1.0	9.274717121127805E-5
aarca	1.0	9.273856997125104E-5
ambient	1.0	8.956560680698612E-5
purchasetopay	1.0	9.281603861147207E-5
cobalt	1.0	9.186954524575104E-5
bombhole	1.0	9.281603861147207E-5
stadtpark	1.0	9.279020135473695E-5
descension	1.0	9.281603861147207E-5
jok	1.0	9.275577404693442E-5
neutralise	1.0	9.18105031215571E-5
repeater	1.0	9.226794611551947E-5
silverygreen	1.0	9.280742459396752E-5
circumstances	1.0	9.184423218221895E-5
bareboat	1.0	9.275577404693442E-5
bardolph	1.0	9.274717121127805E-5
hypothetical	1.0	9.057150620414818E-5
flowing	1.0	9.146620323790359E-5
