WORD	FREQ	JACCARD SIMILARITY
integreat	1.0	9.25240562546262E-5
floodlights	1.0	9.249838127832763E-5
barnard	1.0	9.057971014492754E-5
btf	1.0	9.240436148586214E-5
felaw	1.0	9.25154963456379E-5
clermontferrand	1.0	9.242998428690267E-5
physiology	1.0	8.745845723281441E-5
committeentc	1.0	9.253261774775608E-5
invocation	1.0	9.131586156515387E-5
nao	1.0	9.10995718320124E-5
townbased	1.0	9.25240562546262E-5
nap	1.0	9.095043201455206E-5
shakeel	1.0	9.253261774775608E-5
sims	1.0	9.036688957166094E-5
lager	1.0	9.087604507451835E-5
rwstreamh	1.0	9.253261774775608E-5
returnable	1.0	9.202171712524156E-5
sucessfully	1.0	9.237021984112322E-5
proportions	1.0	9.242998428690267E-5
gnome	1.0	9.083477155054956E-5
freewheeler	1.0	9.253261774775608E-5
bideford	1.0	9.178522257916475E-5
larrykenneycom	1.0	9.253261774775608E-5
cofounder	1.0	9.09338910611985E-5
textdecoration	1.0	9.111617312072893E-5
resulting	1.0	9.224241306152569E-5
otequipment	1.0	9.253261774775608E-5
bsm	1.0	9.203865623561896E-5
salad	1.0	8.582954252853832E-5
lotto	1.0	9.175153683824204E-5
mcmenemy	1.0	9.248127254231018E-5
bsi	1.0	9.127418765972983E-5
parkhead	1.0	9.213193292795283E-5
lgbt	1.0	9.055510278004166E-5
heights	1.0	9.068649678062936E-5
bwdma	1.0	9.24898261191269E-5
rees	1.0	8.913450396648542E-5
ridley	1.0	9.065361254645998E-5
mlso	1.0	9.238728750923873E-5
permissive	1.0	9.193711501333089E-5
xylophone	1.0	9.231053263177328E-5
impersonal	1.0	9.136592051164915E-5
andreduce	1.0	9.25240562546262E-5
interfacing	1.0	9.182736455463728E-5
acas	1.0	9.119095385737735E-5
highpressure	1.0	9.197093718384991E-5
ripley	1.0	9.154994049253868E-5
bugg	1.0	9.245562130177515E-5
gaulle	1.0	9.202171712524156E-5
brigden	1.0	9.236168837166343E-5
loiter	1.0	9.210647508519849E-5
pulmanweb	1.0	9.253261774775608E-5
kazatomprom	1.0	9.25240562546262E-5
tisquirama	1.0	9.245562130177515E-5
falls	1.0	8.919015340706386E-5
royston	1.0	9.142439202779301E-5
studley	1.0	9.228497600590623E-5
armhand	1.0	9.231053263177328E-5
monsanto	1.0	9.044044496698923E-5
ukpostage	1.0	9.25240562546262E-5
robotics	1.0	9.197093718384991E-5
interministerial	1.0	9.245562130177515E-5
imcp	1.0	9.232757824762257E-5
newtonian	1.0	9.195402298850575E-5
plutonium	1.0	9.161704076958314E-5
axcess	1.0	9.246417013407305E-5
tensopress	1.0	9.249838127832763E-5
travelocity	1.0	9.242144177449168E-5
abrupt	1.0	9.101665604805679E-5
butterflynet	1.0	9.25240562546262E-5
wilful	1.0	9.155832265152902E-5
grouporganisation	1.0	9.253261774775608E-5
fieldsman	1.0	9.249838127832763E-5
thematic	1.0	8.92936869363336E-5
unitband	1.0	9.253261774775608E-5
puzzlingly	1.0	9.25240562546262E-5
databrowser	1.0	9.253261774775608E-5
flanders	1.0	9.095870474804439E-5
saturdaysunday	1.0	9.243852837862822E-5
extremadura	1.0	9.242998428690267E-5
codecs	1.0	9.208103130755064E-5
invisibility	1.0	9.218289085545723E-5
reframing	1.0	9.227646027498385E-5
adapting	1.0	9.221689413500554E-5
praslin	1.0	9.236168837166343E-5
askaig	1.0	9.24129008409574E-5
shires	1.0	9.217439395335975E-5
lump	1.0	8.585901948999742E-5
disincentivising	1.0	9.25240562546262E-5
nrdc	1.0	9.198785760279643E-5
nonincendive	1.0	9.25240562546262E-5
hicks	1.0	9.065361254645998E-5
subglobal	1.0	9.248127254231018E-5
compensatory	1.0	9.149967975112087E-5
selfdiscipline	1.0	9.205560158335634E-5
almoners	1.0	9.249838127832763E-5
charming	1.0	8.47314014573801E-5
bu	1.0	9.140767824497258E-5
stressful	1.0	8.919015340706386E-5
microswitch	1.0	9.250693802035152E-5
morphine	1.0	9.159186664224217E-5
setihome	1.0	9.25154963456379E-5
skyeurope	1.0	9.249838127832763E-5
selfrespect	1.0	9.21574048474795E-5
airasia	1.0	9.253261774775608E-5
anthropology	1.0	8.797395970792646E-5
irregular	1.0	8.861320336730173E-5
stockroom	1.0	9.246417013407305E-5
mditerrane	1.0	9.248127254231018E-5
attributed	1.0	9.246417013407305E-5
clivar	1.0	9.242998428690267E-5
cdwow	1.0	9.238728750923873E-5
massively	1.0	9.035872413481521E-5
barkhausen	1.0	9.25154963456379E-5
ueoybmhqvwt	1.0	9.253261774775608E-5
beaumont	1.0	9.106638739641199E-5
inbound	1.0	9.123255177447313E-5
uniboard	1.0	9.253261774775608E-5
stauss	1.0	9.250693802035152E-5
photonics	1.0	9.197093718384991E-5
hyperefficient	1.0	9.253261774775608E-5
milburns	1.0	9.250693802035152E-5
simplification	1.0	9.072763563781528E-5
northolt	1.0	9.231905465288036E-5
nonattendance	1.0	9.219138932423711E-5
kingdomavon	1.0	9.240436148586214E-5
nbf	1.0	9.253261774775608E-5
clutch	1.0	8.84486113568017E-5
cdzj	1.0	9.253261774775608E-5
bsacpadi	1.0	9.253261774775608E-5
nonpartisan	1.0	9.213193292795283E-5
watchers	1.0	9.186110600771634E-5
atcham	1.0	9.194556822361162E-5
pedigree	1.0	8.926977325477593E-5
eventide	1.0	9.240436148586214E-5
laplan	1.0	9.248127254231018E-5
epping	1.0	9.139097057210747E-5
unicode	1.0	9.092562284051645E-5
reit	1.0	9.214891264283081E-5
wwwukinvestgovukdengbhtml	1.0	9.253261774775608E-5
trucker	1.0	9.218289085545723E-5
slotin	1.0	9.253261774775608E-5
allocating	1.0	9.239582370876836E-5
reengineered	1.0	9.233610341643582E-5
bencher	1.0	9.242144177449168E-5
gong	1.0	9.108297659167502E-5
pannier	1.0	9.189487226612754E-5
luna	1.0	9.171787581399614E-5
calcutta	1.0	9.148293843198243E-5
definitiveagreement	1.0	9.253261774775608E-5
bobbycat	1.0	9.250693802035152E-5
debilitating	1.0	9.152480322167308E-5
sflg	1.0	9.243852837862822E-5
withholding	1.0	9.194556822361162E-5
prejudicial	1.0	9.156670634557275E-5
sabah	1.0	9.227646027498385E-5
installment	1.0	9.1441111923921E-5
siteboxltduk	1.0	9.253261774775608E-5
nuffield	1.0	9.061254077564335E-5
nav	1.0	9.170105456212746E-5
duck	1.0	8.316699933466401E-5
reimburse	1.0	9.007386056566384E-5
savona	1.0	9.24727205474385E-5
audibly	1.0	9.238728750923873E-5
scalpels	1.0	9.25240562546262E-5
muscles	1.0	9.237021984112322E-5
capricorn	1.0	9.157509157509158E-5
bots	1.0	9.231905465288036E-5
insurgente	1.0	9.253261774775608E-5
profil	1.0	8.950948800572861E-5
wwwwaterwaysorguklibraryguidancenoteseighthtm	1.0	9.253261774775608E-5
monoply	1.0	9.253261774775608E-5
leeming	1.0	9.223390518354546E-5
lurid	1.0	9.207255317189946E-5
abrasor	1.0	9.253261774775608E-5
renat	1.0	9.237021984112322E-5
quaida	1.0	9.25240562546262E-5
dragline	1.0	9.24727205474385E-5
fla	1.0	9.202171712524156E-5
hicom	1.0	9.24727205474385E-5
naw	1.0	9.116601331023795E-5
leopardsalisbury	1.0	9.253261774775608E-5
corporatewide	1.0	9.25154963456379E-5
stonestile	1.0	9.253261774775608E-5
renal	1.0	8.974243919949744E-5
contraimagen	1.0	9.253261774775608E-5
varietybased	1.0	9.25240562546262E-5
rayleigh	1.0	9.203018590097552E-5
tycoon	1.0	9.193711501333089E-5
wwwbacom	1.0	9.239582370876836E-5
sellotape	1.0	9.237875288683603E-5
cardio	1.0	9.208103130755064E-5
electromechanical	1.0	9.222539887485013E-5
uncargoworthiness	1.0	9.253261774775608E-5
canning	1.0	9.175995595522114E-5
transfusion	1.0	9.032607713846988E-5
bump	1.0	8.719916288803627E-5
colonial	1.0	8.632596685082873E-5
opensource	1.0	9.145783793671118E-5
influences	1.0	9.214042200313278E-5
lexisnexis	1.0	9.218289085545723E-5
sunbeds	1.0	9.213193292795283E-5
slogan	1.0	8.840951286358412E-5
steamoperated	1.0	9.25154963456379E-5
moped	1.0	9.192866335723479E-5
noncharitable	1.0	9.231905465288036E-5
intravenous	1.0	9.09338910611985E-5
avis	1.0	9.18526683200147E-5
ceremony	1.0	7.534091765237701E-5
superpower	1.0	9.151642719868216E-5
chrisbrownzetnetcouk	1.0	9.253261774775608E-5
bj	1.0	8.651267410675664E-5
chautauqua	1.0	9.25240562546262E-5
registering	1.0	9.201324990798675E-5
bunk	1.0	8.991188635137565E-5
quiet	1.0	6.825006825006825E-5
crossbar	1.0	9.165062780680047E-5
anafranil	1.0	9.208951100469657E-5
ijebe	1.0	9.24898261191269E-5
collaborator	1.0	8.988764044943821E-5
sirf	1.0	9.236168837166343E-5
incubate	1.0	9.204712812960235E-5
avia	1.0	9.237875288683603E-5
overcomers	1.0	9.25154963456379E-5
wwworganicbabiescom	1.0	9.253261774775608E-5
rooflight	1.0	9.238728750923873E-5
antifascist	1.0	9.205560158335634E-5
preapplication	1.0	9.216589861751152E-5
impeccable	1.0	9.139932364500503E-5
nails	1.0	9.204712812960235E-5
centimetre	1.0	9.141603437242893E-5
graphicacy	1.0	9.253261774775608E-5
httpwwwmsclubcouk	1.0	9.253261774775608E-5
unconsolidated	1.0	9.24727205474385E-5
probs	1.0	9.200478424878094E-5
iews	1.0	9.25240562546262E-5
liberator	1.0	9.205560158335634E-5
baptist	1.0	8.79430129276229E-5
coachman	1.0	9.223390518354546E-5
doca	1.0	9.253261774775608E-5
eighteenth	1.0	8.748141020033243E-5
monarchy	1.0	8.934953538241601E-5
fagans	1.0	9.237021984112322E-5
wwwmlagovuk	1.0	9.25240562546262E-5
crcasoc	1.0	9.253261774775608E-5
lowvoltage	1.0	9.244707405010632E-5
ectaco	1.0	9.226794611551947E-5
squealer	1.0	9.24727205474385E-5
mealtime	1.0	9.192021325489476E-5
bk	1.0	9.091735612328394E-5
descriptioncandidates	1.0	9.253261774775608E-5
adder	1.0	9.193711501333089E-5
deckboarded	1.0	9.253261774775608E-5
embarrassed	1.0	9.127418765972983E-5
asphalt	1.0	9.178522257916475E-5
ciscor	1.0	9.253261774775608E-5
kenkyu	1.0	9.249838127832763E-5
interrelated	1.0	9.187798603454613E-5
httpwwwhlbbshawcom	1.0	9.253261774775608E-5
hilo	1.0	9.219988936013277E-5
harrah	1.0	9.208103130755064E-5
ownbrand	1.0	9.245562130177515E-5
sprinter	1.0	9.175153683824204E-5
bia	1.0	9.218289085545723E-5
flueless	1.0	9.24898261191269E-5
panelling	1.0	9.168423947923352E-5
airman	1.0	9.175995595522114E-5
imam	1.0	8.997660608241857E-5
trimmer	1.0	9.198785760279643E-5
multiplexor	1.0	9.253261774775608E-5
concede	1.0	8.663259118080222E-5
bhs	1.0	9.152480322167308E-5
geostationary	1.0	9.236168837166343E-5
hijack	1.0	9.076881183625306E-5
pvanston	1.0	9.25154963456379E-5
precisionnonprecision	1.0	9.253261774775608E-5
cardiffbased	1.0	9.240436148586214E-5
naturalism	1.0	9.145783793671118E-5
passing	1.0	8.7527352297593E-5
lefteyed	1.0	9.253261774775608E-5
httpwwwbuszonecouknewshtml	1.0	9.253261774775608E-5
ankle	1.0	8.769622029290537E-5
lockout	1.0	9.216589861751152E-5
upholds	1.0	9.25240562546262E-5
goldfish	1.0	9.154155986818015E-5
bf	1.0	9.105809506465124E-5
dancing	1.0	8.247422680412371E-5
tobermory	1.0	9.160864785635764E-5
rosa	1.0	8.99847026005579E-5
summit	1.0	7.773027594247959E-5
rheinhold	1.0	9.25154963456379E-5
rems	1.0	9.24898261191269E-5
lxgps	1.0	9.250693802035152E-5
sturminster	1.0	9.242144177449168E-5
revenuetaxpayers	1.0	9.253261774775608E-5
foreland	1.0	9.24129008409574E-5
biobank	1.0	9.235315847801995E-5
discreetly	1.0	9.175153683824204E-5
perimeter	1.0	8.946144211844694E-5
lleyn	1.0	9.228497600590623E-5
landfil	1.0	9.231053263177328E-5
lowfloor	1.0	9.244707405010632E-5
knoll	1.0	9.171787581399614E-5
illfated	1.0	9.192866335723479E-5
voted	1.0	9.233610341643582E-5
lecturercontrolled	1.0	9.253261774775608E-5
httpwwwdonbassaeromencompanyfleetairbusa	1.0	9.253261774775608E-5
houghton	1.0	9.078529278256922E-5
resellers	1.0	9.233610341643582E-5
sociologybusiness	1.0	9.253261774775608E-5
timeframe	1.0	9.153318077803204E-5
modelthe	1.0	9.25154963456379E-5
intersample	1.0	9.253261774775608E-5
homeeu	1.0	9.205560158335634E-5
sichuanyunnan	1.0	9.253261774775608E-5
catalyser	1.0	9.24898261191269E-5
waterrower	1.0	9.25240562546262E-5
siteservices	1.0	9.253261774775608E-5
rosie	1.0	8.930963650977941E-5
picoserv	1.0	9.245562130177515E-5
honiton	1.0	9.200478424878094E-5
halfway	1.0	8.719155985700585E-5
atractive	1.0	9.25154963456379E-5
bcx	1.0	9.245562130177515E-5
leaseholder	1.0	9.160864785635764E-5
ecampus	1.0	9.242144177449168E-5
saep	1.0	9.25240562546262E-5
cancun	1.0	9.13575735428467E-5
icecream	1.0	9.145783793671118E-5
bcs	1.0	9.081827263645445E-5
renfe	1.0	9.25240562546262E-5
gazeley	1.0	9.24898261191269E-5
fivemetre	1.0	9.253261774775608E-5
newsgroup	1.0	9.072763563781528E-5
mpbaillie	1.0	9.253261774775608E-5
highfield	1.0	9.13575735428467E-5
clasp	1.0	9.087604507451835E-5
addin	1.0	9.223390518354546E-5
fir	1.0	9.095043201455206E-5
wwwnationalarmymuseumacuk	1.0	9.253261774775608E-5
pixelbypixel	1.0	9.248127254231018E-5
addenbrooke	1.0	9.180207472688883E-5
winning	1.0	8.30702774547267E-5
digue	1.0	9.245562130177515E-5
pray	1.0	7.653451706719731E-5
spaceflight	1.0	9.240436148586214E-5
rfmontgomery	1.0	9.253261774775608E-5
eldest	1.0	8.862891075068687E-5
iea	1.0	9.201324990798675E-5
keycamp	1.0	9.24898261191269E-5
arbor	1.0	9.192866335723479E-5
snowbone	1.0	9.25154963456379E-5
voter	1.0	8.486082824168364E-5
completemix	1.0	9.253261774775608E-5
freezing	1.0	8.852691218130312E-5
registrant	1.0	9.111617312072893E-5
ratcliffe	1.0	9.18526683200147E-5
cellphonecumpda	1.0	9.253261774775608E-5
mather	1.0	9.1726288754357E-5
bdf	1.0	9.246417013407305E-5
vancouver	1.0	8.993614533681087E-5
summon	1.0	8.864462370357238E-5
nonprice	1.0	9.24898261191269E-5
icing	1.0	9.122422915526363E-5
wwwlariagovuk	1.0	9.253261774775608E-5
wwwjbosscom	1.0	9.253261774775608E-5
bdo	1.0	9.223390518354546E-5
wwwtrentbartoncouk	1.0	9.25240562546262E-5
baddley	1.0	9.25240562546262E-5
clash	1.0	8.49762066621346E-5
photometer	1.0	9.249838127832763E-5
farinheira	1.0	9.253261774775608E-5
davocats	1.0	9.253261774775608E-5
citroen	1.0	9.174311926605505E-5
bryan	1.0	8.64902266043937E-5
inarticulate	1.0	9.236168837166343E-5
drayton	1.0	9.142439202779301E-5
treintaxi	1.0	9.253261774775608E-5
outweigh	1.0	8.92299455697332E-5
unscrutinised	1.0	9.253261774775608E-5
scieng	1.0	9.253261774775608E-5
europepublished	1.0	9.253261774775608E-5
stairway	1.0	9.151642719868216E-5
glasgowcaledonian	1.0	9.253261774775608E-5
laundomat	1.0	9.253261774775608E-5
timeless	1.0	9.006574799603711E-5
gjedde	1.0	9.214891264283081E-5
coedit	1.0	9.205560158335634E-5
felix	1.0	9.079353550027238E-5
decepticon	1.0	9.253261774775608E-5
wwwmpsonlineorguk	1.0	9.249838127832763E-5
bac	1.0	9.177679882525697E-5
jug	1.0	9.066183136899366E-5
iec	1.0	9.189487226612754E-5
belper	1.0	9.203865623561896E-5
longevity	1.0	9.067827348567283E-5
perpetrator	1.0	9.036688957166094E-5
seizure	1.0	8.607333448097779E-5
conveyance	1.0	9.155832265152902E-5
foundling	1.0	9.227646027498385E-5
bal	1.0	9.220839096357768E-5
servicemaster	1.0	9.24898261191269E-5
exservice	1.0	9.217439395335975E-5
syan	1.0	9.228497600590623E-5
maron	1.0	9.248127254231018E-5
familiarity	1.0	8.94534394847482E-5
mirza	1.0	9.225943352707814E-5
implantable	1.0	9.239582370876836E-5
discotheque	1.0	9.237021984112322E-5
coats	1.0	9.197093718384991E-5
towaway	1.0	9.25240562546262E-5
bookings	1.0	9.044044496698923E-5
ahistoric	1.0	9.25240562546262E-5
motorcycletype	1.0	9.253261774775608E-5
haskell	1.0	9.200478424878094E-5
httpwwwcovereastorguk	1.0	9.253261774775608E-5
rubbish	1.0	8.177952240758914E-5
undisciplined	1.0	9.234463015975621E-5
siar	1.0	9.225943352707814E-5
belgian	1.0	8.91981090000892E-5
prieska	1.0	9.227646027498385E-5
gozo	1.0	9.224241306152569E-5
families	1.0	8.823010411152286E-5
chequebook	1.0	9.234463015975621E-5
stronsay	1.0	9.242998428690267E-5
martyn	1.0	8.896797153024912E-5
lesher	1.0	9.253261774775608E-5
wwwbasementnetnet	1.0	9.253261774775608E-5
resale	1.0	9.083477155054956E-5
ambiance	1.0	9.208951100469657E-5
easttec	1.0	9.250693802035152E-5
refitted	1.0	9.236168837166343E-5
stalin	1.0	8.901548869503294E-5
prescott	1.0	8.855042946958293E-5
cumberland	1.0	9.078529278256922E-5
hike	1.0	8.758868354208637E-5
wholehogs	1.0	9.253261774775608E-5
subway	1.0	9.042408897730355E-5
easytoread	1.0	9.219988936013277E-5
slating	1.0	9.246417013407305E-5
patience	1.0	8.585164835164836E-5
compromiser	1.0	9.249838127832763E-5
internetbased	1.0	9.129918743723181E-5
sympathy	1.0	8.58885167053165E-5
cherry	1.0	8.729050279329609E-5
awayleaving	1.0	9.253261774775608E-5
servisi	1.0	9.253261774775608E-5
boo	1.0	9.09338910611985E-5
dilapidated	1.0	9.180207472688883E-5
envy	1.0	8.974243919949744E-5
syria	1.0	8.838607035531201E-5
harmonious	1.0	9.087604507451835E-5
rheidol	1.0	9.243852837862822E-5
immigrants	1.0	9.206407659731172E-5
farben	1.0	9.243852837862822E-5
atacms	1.0	9.250693802035152E-5
wwwflybecom	1.0	9.25240562546262E-5
storrington	1.0	9.239582370876836E-5
gantry	1.0	9.202171712524156E-5
philanthropist	1.0	9.186110600771634E-5
aggregation	1.0	9.086778736937755E-5
arundel	1.0	9.154155986818015E-5
unseaworthy	1.0	9.246417013407305E-5
deryck	1.0	9.242144177449168E-5
easyaccess	1.0	9.24129008409574E-5
foil	1.0	8.830022075055188E-5
susanna	1.0	9.163383121048291E-5
pretext	1.0	9.126585744273067E-5
histogram	1.0	9.137426900584795E-5
aafes	1.0	9.253261774775608E-5
classmark	1.0	9.227646027498385E-5
doubleended	1.0	9.249838127832763E-5
foia	1.0	9.211495946941784E-5
schoolhouse	1.0	9.219988936013277E-5
loma	1.0	9.237021984112322E-5
bpp	1.0	9.230201218386561E-5
luka	1.0	9.242144177449168E-5
dorchester	1.0	9.095870474804439E-5
keypad	1.0	9.136592051164915E-5
sigs	1.0	9.227646027498385E-5
britannias	1.0	9.24898261191269E-5
bmc	1.0	9.085953116481919E-5
telecomcable	1.0	9.253261774775608E-5
petters	1.0	9.25154963456379E-5
carlson	1.0	9.18357975939021E-5
obtained	1.0	9.21574048474795E-5
prudential	1.0	9.075233687267448E-5
httpwwwinvestegatecoukarticleaspxidc	1.0	9.253261774775608E-5
bmg	1.0	9.157509157509158E-5
bms	1.0	9.186954524575104E-5
knowplease	1.0	9.253261774775608E-5
nosotros	1.0	9.25240562546262E-5
chaplin	1.0	9.140767824497258E-5
bmw	1.0	8.885729518393461E-5
openbook	1.0	9.245562130177515E-5
millimeter	1.0	9.209799226376865E-5
grange	1.0	8.840951286358412E-5
glacioeustatic	1.0	9.253261774775608E-5
lufthansamarketed	1.0	9.253261774775608E-5
concerned	1.0	8.4224711530363E-5
scroll	1.0	8.411136344520145E-5
salter	1.0	9.154994049253868E-5
decorators	1.0	9.245562130177515E-5
bng	1.0	9.248127254231018E-5
planck	1.0	9.19793966151582E-5
liase	1.0	9.182736455463728E-5
makedbm	1.0	9.239582370876836E-5
incursion	1.0	9.155832265152902E-5
gasket	1.0	9.184423218221895E-5
standardisation	1.0	9.092562284051645E-5
radiativeconvective	1.0	9.253261774775608E-5
kesr	1.0	9.243852837862822E-5
dudo	1.0	9.246417013407305E-5
blb	1.0	9.250693802035152E-5
blg	1.0	9.24727205474385E-5
antidiscimination	1.0	9.253261774775608E-5
vacuno	1.0	9.253261774775608E-5
selwyns	1.0	9.248127254231018E-5
confused	1.0	8.883361463977969E-5
singlebit	1.0	9.253261774775608E-5
sleepy	1.0	9.069472156720479E-5
drapers	1.0	9.227646027498385E-5
mysterious	1.0	8.506294658046955E-5
georgie	1.0	9.18526683200147E-5
claw	1.0	8.931761343336905E-5
cdoo	1.0	9.250693802035152E-5
monthive	1.0	9.253261774775608E-5
shereepunjab	1.0	9.249838127832763E-5
taiping	1.0	9.250693802035152E-5
opener	1.0	8.94134477825465E-5
goldsworthy	1.0	9.222539887485013E-5
boe	1.0	9.165902841429881E-5
drown	1.0	8.792754770069463E-5
calibrated	1.0	9.249838127832763E-5
rawcliffe	1.0	9.240436148586214E-5
agadir	1.0	9.236168837166343E-5
abbess	1.0	9.231053263177328E-5
verdun	1.0	9.223390518354546E-5
httpcorporatewindowsupdatemicrosoftcomendefaultasp	1.0	9.253261774775608E-5
bottleneck	1.0	9.133254178463786E-5
overshadow	1.0	9.103322712790169E-5
birt	1.0	9.221689413500554E-5
rudder	1.0	9.141603437242893E-5
disrepair	1.0	9.154994049253868E-5
bod	1.0	9.123255177447313E-5
cw	1.0	9.072763563781528E-5
travelcards	1.0	9.246417013407305E-5
signifier	1.0	9.19963201471941E-5
congratulation	1.0	8.543357539513029E-5
fiveman	1.0	9.237875288683603E-5
profibus	1.0	9.240436148586214E-5
mwu	1.0	9.25154963456379E-5
loews	1.0	9.250693802035152E-5
puzzling	1.0	9.112447603426281E-5
cameroon	1.0	9.123255177447313E-5
openmarket	1.0	9.248127254231018E-5
sinksbasins	1.0	9.253261774775608E-5
commonlyavailable	1.0	9.25240562546262E-5
ifr	1.0	9.228497600590623E-5
cofound	1.0	9.181893306399779E-5
coordinated	1.0	9.219138932423711E-5
adversarial	1.0	9.211495946941784E-5
uniqueness	1.0	9.106638739641199E-5
herceptin	1.0	9.222539887485013E-5
dayspring	1.0	9.25240562546262E-5
rspca	1.0	9.045680687471733E-5
techgate	1.0	9.24727205474385E-5
bnc	1.0	9.200478424878094E-5
eurotherm	1.0	9.250693802035152E-5
wwwpipaorguk	1.0	9.253261774775608E-5
amputation	1.0	9.177679882525697E-5
jobshare	1.0	9.238728750923873E-5
andengineering	1.0	9.253261774775608E-5
broadmeadow	1.0	9.25154963456379E-5
upshire	1.0	9.253261774775608E-5
mcculloch	1.0	9.196247930844215E-5
strengthens	1.0	9.236168837166343E-5
subkey	1.0	9.226794611551947E-5
deserving	1.0	9.062075215224287E-5
turndown	1.0	9.24727205474385E-5
wwwsteenbergsteacom	1.0	9.253261774775608E-5
greenleys	1.0	9.25240562546262E-5
saturate	1.0	8.984725965858041E-5
roomsized	1.0	9.253261774775608E-5
joinedup	1.0	9.159186664224217E-5
condit	1.0	9.248127254231018E-5
juniors	1.0	9.157509157509158E-5
sigh	1.0	8.81057268722467E-5
aidim	1.0	9.25240562546262E-5
chaplaincy	1.0	9.103322712790169E-5
rowcrop	1.0	9.25240562546262E-5
mxx	1.0	9.25240562546262E-5
defamatory	1.0	9.106638739641199E-5
repeatability	1.0	9.227646027498385E-5
bytestart	1.0	9.237021984112322E-5
salame	1.0	9.253261774775608E-5
yuturi	1.0	9.244707405010632E-5
flipcharts	1.0	9.242144177449168E-5
herzegovina	1.0	9.149130832570906E-5
balls	1.0	9.085953116481919E-5
bpo	1.0	9.206407659731172E-5
bps	1.0	9.146620323790359E-5
midnighttomidnight	1.0	9.253261774775608E-5
rout	1.0	8.93814801573114E-5
primordial	1.0	9.171787581399614E-5
loudness	1.0	9.234463015975621E-5
uncomprehending	1.0	9.24727205474385E-5
