WORD	FREQ	JACCARD SIMILARITY
ifk	1.0	8.82223202470225E-5
potty	1.0	8.77963125548727E-5
makers	1.0	8.722958827634333E-5
iata	1.0	8.803591865481116E-5
skiing	1.0	8.291873963515754E-5
icu	1.0	8.749671887304226E-5
utterance	1.0	8.658758334054896E-5
platanus	1.0	8.819119851838787E-5
icn	1.0	8.807468733485996E-5
tyrannical	1.0	8.777319406653208E-5
eulittoral	1.0	8.819119851838787E-5
honourable	1.0	8.565310492505354E-5
ici	1.0	8.753501400560224E-5
enquire	1.0	8.383635144198524E-5
instinctthe	1.0	8.8261253309797E-5
lance	1.0	8.618460742911317E-5
tilehouse	1.0	8.826904404625298E-5
whiteown	1.0	8.8261253309797E-5
longestrunning	1.0	8.812125484666901E-5
multiparameter	1.0	8.821453775582216E-5
judy	1.0	8.486082824168364E-5
penis	1.0	8.729050279329609E-5
mead	1.0	8.618460742911317E-5
shortcake	1.0	8.823010411152286E-5
toynbee	1.0	8.754267705506434E-5
teleost	1.0	8.820675663755844E-5
idq	1.0	8.823788934968675E-5
proteccin	1.0	8.824567596187787E-5
woolbearing	1.0	8.826904404625298E-5
fco	1.0	8.724480893386844E-5
mayfly	1.0	8.806693086745927E-5
reticulated	1.0	8.826904404625298E-5
privatise	1.0	8.76577840112202E-5
dodo	1.0	8.793527963418924E-5
biomedicine	1.0	8.797395970792646E-5
propoxur	1.0	8.826904404625298E-5
twothird	1.0	8.499065102838688E-5
gentlewoman	1.0	8.816787162757891E-5
jude	1.0	8.599191675982457E-5
wireless	1.0	7.43052459503641E-5
pneumonia	1.0	8.689607229753215E-5
serumresistanceassociated	1.0	8.826904404625298E-5
umbrellas	1.0	8.819897689186806E-5
spence	1.0	8.715356458079135E-5
hamburger	1.0	8.770391159445712E-5
shoulders	1.0	8.805917576611483E-5
blinky	1.0	8.77654906090925E-5
doctors	1.0	8.557247989046722E-5
cruz	1.0	8.637816360024185E-5
coyote	1.0	8.775778850372971E-5
colleen	1.0	8.716875871687587E-5
judg	1.0	8.820675663755844E-5
fab	1.0	8.588114050154586E-5
stillettos	1.0	8.826904404625298E-5
applicator	1.0	8.795848359574281E-5
doos	1.0	8.823788934968675E-5
saad	1.0	8.802816901408451E-5
prelinguistic	1.0	8.820675663755844E-5
abbatoir	1.0	8.819897689186806E-5
schwingshackl	1.0	8.826904404625298E-5
placenames	1.0	8.787346221441125E-5
puting	1.0	8.820675663755844E-5
microhabitat	1.0	8.821453775582216E-5
guadarrama	1.0	8.8261253309797E-5
grower	1.0	8.483203257550051E-5
retained	1.0	8.726003490401397E-5
saferfool	1.0	8.826904404625298E-5
texcoco	1.0	8.824567596187787E-5
hitsrepackaged	1.0	8.826904404625298E-5
ebenezer	1.0	8.79430129276229E-5
isolator	1.0	8.812902088657794E-5
mayatt	1.0	8.825346394845998E-5
apocalyptic	1.0	8.755800717975659E-5
splenocytes	1.0	8.826904404625298E-5
unreason	1.0	8.816787162757891E-5
catastrophes	1.0	8.818342151675486E-5
ige	1.0	8.798169980644026E-5
webfooted	1.0	8.826904404625298E-5
lurrrrve	1.0	8.826904404625298E-5
howes	1.0	8.780402142418122E-5
phonemic	1.0	8.809020436927414E-5
batteries	1.0	8.74355163067238E-5
wheellike	1.0	8.826904404625298E-5
ennuitopia	1.0	8.826904404625298E-5
terrapin	1.0	8.812902088657794E-5
httpwwwadoptionhqcomadoptioninnewyorkindexphp	1.0	8.826904404625298E-5
justifiably	1.0	8.749671887304226E-5
lightinduced	1.0	8.823788934968675E-5
archaeologists	1.0	8.787346221441125E-5
holdsworth	1.0	8.791208791208791E-5
vista	1.0	8.388558006878618E-5
postproductivism	1.0	8.826904404625298E-5
igg	1.0	8.806693086745927E-5
agriculturist	1.0	8.791981712678038E-5
transhumance	1.0	8.821453775582216E-5
inline	1.0	8.56677803478112E-5
psychogenicbehavioural	1.0	8.826904404625298E-5
backup	1.0	7.828401440425865E-5
httpwwwscotlandgovuktopicsagricultureanimalwelfareanimalwelfareahwsaguidanceschedule	1.0	8.826904404625298E-5
tankssewage	1.0	8.8261253309797E-5
hysterectomy	1.0	8.753501400560224E-5
individualistic	1.0	8.762705923589205E-5
wwwbuglifeorguk	1.0	8.826904404625298E-5
dope	1.0	8.673026886383348E-5
onos	1.0	8.8261253309797E-5
fel	1.0	8.631851532153647E-5
spear	1.0	8.619203585588692E-5
parkland	1.0	8.572653236176597E-5
aliensforeignersstrangers	1.0	8.826904404625298E-5
wwwclimatecamporguk	1.0	8.824567596187787E-5
destinations	1.0	8.760402978537013E-5
malignant	1.0	8.643789437289307E-5
rosiesmum	1.0	8.826904404625298E-5
ffb	1.0	8.823788934968675E-5
piecemeal	1.0	8.742022904100009E-5
dunham	1.0	8.802042073761112E-5
fireimpacted	1.0	8.8261253309797E-5
comancheros	1.0	8.8261253309797E-5
jointhere	1.0	8.826904404625298E-5
haemorrhagic	1.0	8.802816901408451E-5
toates	1.0	8.826904404625298E-5
interconversion	1.0	8.819119851838787E-5
twobanded	1.0	8.819897689186806E-5
dday	1.0	8.710801393728223E-5
crossby	1.0	8.826904404625298E-5
reportdescribe	1.0	8.826904404625298E-5
seagoing	1.0	8.798944126704795E-5
motors	1.0	8.625150940141452E-5
crossan	1.0	8.812125484666901E-5
lout	1.0	8.791981712678038E-5
waterston	1.0	8.819897689186806E-5
upport	1.0	8.82223202470225E-5
sunt	1.0	8.811349017534584E-5
sandoe	1.0	8.8261253309797E-5
midwater	1.0	8.817564588660612E-5
qiagen	1.0	8.825346394845998E-5
eichmann	1.0	8.797395970792646E-5
ims	1.0	8.616232982939858E-5
imp	1.0	8.702462796971542E-5
img	1.0	8.613264427217915E-5
pistonoperated	1.0	8.826904404625298E-5
reliant	1.0	8.620689655172413E-5
aversive	1.0	8.819119851838787E-5
holsteins	1.0	8.826904404625298E-5
cottrell	1.0	8.802042073761112E-5
miami	1.0	8.525149190110827E-5
sceptre	1.0	8.792754770069463E-5
soleil	1.0	8.795848359574281E-5
mural	1.0	8.639308855291577E-5
cailleach	1.0	8.824567596187787E-5
flashcards	1.0	8.816009873931059E-5
laboratoire	1.0	8.802816901408451E-5
mccurley	1.0	8.825346394845998E-5
calciumbinding	1.0	8.824567596187787E-5
remembering	1.0	8.785802143735723E-5
int	1.0	8.066467693796887E-5
anemia	1.0	8.795848359574281E-5
yarm	1.0	8.805142203046579E-5
evenly	1.0	8.548469823901521E-5
misalliance	1.0	8.8261253309797E-5
antimicrobial	1.0	8.766546857192952E-5
dryad	1.0	8.816787162757891E-5
enmass	1.0	8.824567596187787E-5
glint	1.0	8.773469029654326E-5
baillonella	1.0	8.826904404625298E-5
sudol	1.0	8.8261253309797E-5
sbout	1.0	8.826904404625298E-5
nowell	1.0	8.806693086745927E-5
homework	1.0	8.365400702693659E-5
renniks	1.0	8.8261253309797E-5
frown	1.0	8.641548565502938E-5
thirty	1.0	8.628127696289905E-5
footloose	1.0	8.814455707360071E-5
cessy	1.0	8.826904404625298E-5
viraemia	1.0	8.820675663755844E-5
vanilla	1.0	8.647526807333103E-5
stillborn	1.0	8.805917576611483E-5
minsky	1.0	8.819119851838787E-5
inish	1.0	8.823788934968675E-5
vacancies	1.0	8.70170553428472E-5
pheasant	1.0	8.663259118080222E-5
distal	1.0	8.777319406653208E-5
eskdale	1.0	8.803591865481116E-5
shootist	1.0	8.824567596187787E-5
suns	1.0	8.787346221441125E-5
vendenne	1.0	8.826904404625298E-5
speac	1.0	8.825346394845998E-5
stoney	1.0	8.726764988218868E-5
haver	1.0	8.814455707360071E-5
icar	1.0	8.819119851838787E-5
blur	1.0	8.372404554588077E-5
hwn	1.0	8.791981712678038E-5
hydro	1.0	8.706251088281386E-5
explosivetipped	1.0	8.826904404625298E-5
wasted	1.0	8.803591865481116E-5
ikc	1.0	8.825346394845998E-5
cetacean	1.0	8.778089887640449E-5
fiery	1.0	8.64528399757932E-5
temp	1.0	8.605851979345956E-5
loth	1.0	8.814455707360071E-5
httpwwwgulfnewscomarticlesnewsasparticleid	1.0	8.820675663755844E-5
nausea	1.0	8.623663332183511E-5
specifity	1.0	8.8261253309797E-5
myriad	1.0	8.59106529209622E-5
hydra	1.0	8.797395970792646E-5
porpose	1.0	8.826904404625298E-5
wwwbirdingukcom	1.0	8.826904404625298E-5
cotmore	1.0	8.826904404625298E-5
pantanal	1.0	8.702462796971542E-5
delta	1.0	8.227067050596462E-5
bilaterally	1.0	8.809796493700995E-5
barnstaple	1.0	8.729812309035356E-5
loin	1.0	8.77654906090925E-5
rowlands	1.0	8.738967054094207E-5
elena	1.0	8.760402978537013E-5
rachael	1.0	8.676789587852495E-5
provivisection	1.0	8.824567596187787E-5
nisshin	1.0	8.8261253309797E-5
imb	1.0	8.805142203046579E-5
hym	1.0	8.81057268722467E-5
modestine	1.0	8.8261253309797E-5
mjoebergi	1.0	8.826904404625298E-5
squeal	1.0	8.755800717975659E-5
sarcastic	1.0	8.754267705506434E-5
briarfield	1.0	8.8261253309797E-5
imc	1.0	8.746610688358261E-5
bureaucratic	1.0	8.574858514834505E-5
twentyfirst	1.0	8.675284115554784E-5
cosmogonic	1.0	8.8261253309797E-5
apologetically	1.0	8.816787162757891E-5
tesla	1.0	8.751203290452437E-5
microscopy	1.0	8.577800651912849E-5
gonad	1.0	8.82223202470225E-5
coinfections	1.0	8.826904404625298E-5
wwwarrowheadpresscouk	1.0	8.826904404625298E-5
ilt	1.0	8.765010079761592E-5
ellipsisbatsford	1.0	8.826904404625298E-5
charactersand	1.0	8.8261253309797E-5
dovey	1.0	8.815232722143864E-5
drugstore	1.0	8.809020436927414E-5
fishmeal	1.0	8.821453775582216E-5
katrina	1.0	8.685079034219212E-5
congenital	1.0	8.682816705739342E-5
samoyed	1.0	8.821453775582216E-5
loghtan	1.0	8.825346394845998E-5
dipsy	1.0	8.823788934968675E-5
upwards	1.0	8.234519104084322E-5
werribee	1.0	8.8261253309797E-5
counting	1.0	8.73591333973967E-5
weedy	1.0	8.795848359574281E-5
maguire	1.0	8.702462796971542E-5
supremacy	1.0	8.661758336942399E-5
grenfell	1.0	8.805142203046579E-5
bulldozer	1.0	8.781173164734808E-5
sonora	1.0	8.818342151675486E-5
togather	1.0	8.821453775582216E-5
gosport	1.0	8.744316194473592E-5
senseless	1.0	8.763473841030585E-5
kitzinger	1.0	8.821453775582216E-5
mimetic	1.0	8.82223202470225E-5
uncurious	1.0	8.8261253309797E-5
yang	1.0	8.712319219376198E-5
garnish	1.0	8.738203425375742E-5
thirsk	1.0	8.734387282732117E-5
manege	1.0	8.819897689186806E-5
croatia	1.0	8.598452278589854E-5
cling	1.0	8.498342823149486E-5
flintknapper	1.0	8.8261253309797E-5
singalongs	1.0	8.818342151675486E-5
hpb	1.0	8.809796493700995E-5
arcade	1.0	8.448800270361608E-5
bittersweet	1.0	8.777319406653208E-5
aminoacid	1.0	8.818342151675486E-5
yosef	1.0	8.819119851838787E-5
hon	1.0	7.475517679599313E-5
loam	1.0	8.780402142418122E-5
hmi	1.0	8.765010079761592E-5
loaf	1.0	8.634087376964255E-5
refute	1.0	8.618460742911317E-5
walney	1.0	8.819897689186806E-5
leighton	1.0	8.653513326410523E-5
welldeserved	1.0	8.777319406653208E-5
bemidji	1.0	8.826904404625298E-5
nintendogs	1.0	8.812125484666901E-5
lagomorpha	1.0	8.8261253309797E-5
bristly	1.0	8.818342151675486E-5
juggling	1.0	8.736676568233443E-5
protections	1.0	8.823788934968675E-5
parlance	1.0	8.790436005625879E-5
clime	1.0	8.788118463836892E-5
constabularies	1.0	8.824567596187787E-5
sweeten	1.0	8.778089887640449E-5
delle	1.0	8.786574114752658E-5
misslittleplayfulhotmailcom	1.0	8.826904404625298E-5
animalscarcasses	1.0	8.826904404625298E-5
themed	1.0	8.795848359574281E-5
renderer	1.0	8.793527963418924E-5
taildefenceless	1.0	8.826904404625298E-5
transcend	1.0	8.574123295892996E-5
bowels	1.0	8.82223202470225E-5
elegy	1.0	8.78348704435661E-5
patriotic	1.0	8.664760419374404E-5
yale	1.0	8.616975441619992E-5
streptococcus	1.0	8.805917576611483E-5
germanenglish	1.0	8.813678829543451E-5
hnd	1.0	8.688097306689835E-5
distil	1.0	8.703220191470844E-5
chic	1.0	8.478887569950823E-5
satisfactorily	1.0	8.59106529209622E-5
despicable	1.0	8.76577840112202E-5
keighley	1.0	8.722958827634333E-5
lizzie	1.0	8.643789437289307E-5
hmm	1.0	8.614006374364717E-5
fukushima	1.0	8.814455707360071E-5
cdroms	1.0	8.685079034219212E-5
doves	1.0	8.775008775008775E-5
suspiciously	1.0	8.771929824561403E-5
sachet	1.0	8.770391159445712E-5
tmphudson	1.0	8.826904404625298E-5
hug	1.0	8.523695874531196E-5
hud	1.0	8.802042073761112E-5
ufawfunded	1.0	8.824567596187787E-5
fearfulness	1.0	8.824567596187787E-5
hub	1.0	8.025682182985554E-5
tehr	1.0	8.826904404625298E-5
zoolab	1.0	8.826904404625298E-5
puma	1.0	8.762705923589205E-5
maher	1.0	8.778860503906593E-5
testis	1.0	8.784258608573436E-5
molland	1.0	8.824567596187787E-5
quarrel	1.0	8.61178091629349E-5
adolescentadult	1.0	8.826904404625298E-5
pyrenees	1.0	8.732099196646873E-5
tegg	1.0	8.805917576611483E-5
animalsciencecom	1.0	8.826904404625298E-5
sandal	1.0	8.728288382648163E-5
vist	1.0	8.804366966015144E-5
jastrow	1.0	8.820675663755844E-5
weeds	1.0	8.802816901408451E-5
mossop	1.0	8.823788934968675E-5
reusable	1.0	8.64902266043937E-5
sung	1.0	8.765010079761592E-5
feminine	1.0	8.599931200550395E-5
budweiser	1.0	8.81057268722467E-5
minimongrel	1.0	8.826904404625298E-5
vise	1.0	8.816009873931059E-5
nokill	1.0	8.826904404625298E-5
pathos	1.0	8.787346221441125E-5
suction	1.0	8.728288382648163E-5
partanimal	1.0	8.826904404625298E-5
hitchin	1.0	8.725242125468982E-5
fushin	1.0	8.8261253309797E-5
gerda	1.0	8.803591865481116E-5
wireframe	1.0	8.813678829543451E-5
sanday	1.0	8.811349017534584E-5
preconditions	1.0	8.817564588660612E-5
twoday	1.0	8.610297916307904E-5
warthog	1.0	8.814455707360071E-5
tees	1.0	8.582217645039479E-5
tessa	1.0	8.574123295892996E-5
murch	1.0	8.820675663755844E-5
dehumanise	1.0	8.802042073761112E-5
sunderlandbysea	1.0	8.826904404625298E-5
teem	1.0	8.737439930100481E-5
journals	1.0	8.562376915831835E-5
pokertropolis	1.0	8.825346394845998E-5
embryology	1.0	8.759635599159075E-5
iranian	1.0	8.421052631578948E-5
testicle	1.0	8.764241893076249E-5
httpearthopsnetklaatudelgadohtml	1.0	8.826904404625298E-5
hardwood	1.0	8.679048776254123E-5
imitative	1.0	8.807468733485996E-5
timmy	1.0	8.785802143735723E-5
prematurely	1.0	8.695652173913044E-5
rogan	1.0	8.807468733485996E-5
stowkes	1.0	8.826904404625298E-5
dalton	1.0	8.653513326410523E-5
wastes	1.0	8.793527963418924E-5
schumann	1.0	8.778860503906593E-5
intraoperative	1.0	8.812902088657794E-5
cockatoo	1.0	8.812125484666901E-5
chameleon	1.0	8.746610688358261E-5
dousedtorched	1.0	8.826904404625298E-5
kontron	1.0	8.826904404625298E-5
babesia	1.0	8.826904404625298E-5
httpwwwnzheraldconzworldnewsstorydisplaycfmstoryidthesectionnewsthesubsectio	1.0	8.826904404625298E-5
rustler	1.0	8.821453775582216E-5
mikki	1.0	8.823010411152286E-5
delve	1.0	8.640801866413204E-5
numismatic	1.0	8.814455707360071E-5
void	1.0	7.984031936127745E-5
tech	1.0	8.204791598293403E-5
studying	1.0	8.757334267448988E-5
migratory	1.0	8.735150244584206E-5
blackboard	1.0	8.622919720617402E-5
stones	1.0	8.634832915983076E-5
lpezbote	1.0	8.826904404625298E-5
hippocamps	1.0	8.826904404625298E-5
gazette	1.0	8.324315325064514E-5
ubiquitinylation	1.0	8.825346394845998E-5
yanagimachi	1.0	8.826904404625298E-5
governmentappointed	1.0	8.818342151675486E-5
typology	1.0	8.736676568233443E-5
discouraging	1.0	8.818342151675486E-5
elefriends	1.0	8.826904404625298E-5
wonderfull	1.0	8.802816901408451E-5
homologue	1.0	8.784258608573436E-5
hobart	1.0	8.800492827598346E-5
yz	1.0	8.812125484666901E-5
marginleft	1.0	8.781944322472996E-5
lotion	1.0	8.687342541916427E-5
indent	1.0	8.710801393728223E-5
transmissionprevention	1.0	8.826904404625298E-5
blackquarter	1.0	8.826904404625298E-5
orientemedio	1.0	8.826904404625298E-5
giro	1.0	8.792754770069463E-5
stoat	1.0	8.791981712678038E-5
wwwmegabuscom	1.0	8.826904404625298E-5
transmississippi	1.0	8.823010411152286E-5
selsey	1.0	8.797395970792646E-5
yarn	1.0	8.628127696289905E-5
hominid	1.0	8.77654906090925E-5
assistants	1.0	8.67227473766369E-5
incompletely	1.0	8.812902088657794E-5
lobi	1.0	8.823788934968675E-5
policekiller	1.0	8.826904404625298E-5
euripides	1.0	8.78348704435661E-5
goblet	1.0	8.758868354208637E-5
ashes	1.0	8.71763577717723E-5
afflict	1.0	8.667013347200555E-5
chardon	1.0	8.809020436927414E-5
badlywritten	1.0	8.824567596187787E-5
dohuksuleimaniyah	1.0	8.826904404625298E-5
gorrie	1.0	8.812125484666901E-5
regatta	1.0	8.541898009737763E-5
besotted	1.0	8.806693086745927E-5
vioxx	1.0	8.817564588660612E-5
elegance	1.0	8.537522410996328E-5
vogt	1.0	8.817564588660612E-5
yorkshirescottishnorth	1.0	8.826904404625298E-5
hys	1.0	8.814455707360071E-5
farmstyle	1.0	8.826904404625298E-5
wwwukrigsorguk	1.0	8.826904404625298E-5
leishmaniacouk	1.0	8.826904404625298E-5
radiography	1.0	8.70170553428472E-5
kneeler	1.0	8.815232722143864E-5
swinside	1.0	8.825346394845998E-5
sucralose	1.0	8.824567596187787E-5
montgomeryshire	1.0	8.780402142418122E-5
couplings	1.0	8.824567596187787E-5
chum	1.0	8.74355163067238E-5
teak	1.0	8.751969193068441E-5
patentability	1.0	8.819119851838787E-5
oversweetened	1.0	8.826904404625298E-5
limmer	1.0	8.8261253309797E-5
pencroft	1.0	8.812125484666901E-5
mahal	1.0	8.781944322472996E-5
taurus	1.0	8.708525646608029E-5
weightless	1.0	8.809020436927414E-5
orca	1.0	8.777319406653208E-5
calcite	1.0	8.788118463836892E-5
gullies	1.0	8.823788934968675E-5
disadvantageous	1.0	8.816787162757891E-5
postinfection	1.0	8.826904404625298E-5
sticker	1.0	8.506294658046955E-5
butterworth	1.0	8.749671887304226E-5
mreasy	1.0	8.819897689186806E-5
bscphys	1.0	8.825346394845998E-5
digressive	1.0	8.819897689186806E-5
fibrillar	1.0	8.8261253309797E-5
regourd	1.0	8.8261253309797E-5
ambush	1.0	8.702462796971542E-5
enucleate	1.0	8.8261253309797E-5
postproductivist	1.0	8.824567596187787E-5
petherick	1.0	8.821453775582216E-5
considered	1.0	8.755034144633164E-5
coniferous	1.0	8.793527963418924E-5
rhetoric	1.0	8.437394532568343E-5
phonological	1.0	8.719155985700585E-5
raunchy	1.0	8.790436005625879E-5
transatlantic	1.0	8.602150537634408E-5
yg	1.0	8.813678829543451E-5
duddon	1.0	8.818342151675486E-5
wwwascincsu	1.0	8.826904404625298E-5
santos	1.0	8.748906386701662E-5
fullyrendered	1.0	8.826904404625298E-5
captureddreams	1.0	8.826904404625298E-5
indignity	1.0	8.788890841975742E-5
starflower	1.0	8.823788934968675E-5
mayst	1.0	8.819119851838787E-5
volpinos	1.0	8.826904404625298E-5
fbu	1.0	8.764241893076249E-5
httpwwwatlanticnetoldflapatherpantherhtml	1.0	8.826904404625298E-5
afterbirth	1.0	8.82223202470225E-5
settings	1.0	8.564576909900651E-5
cutlery	1.0	8.694896095991653E-5
conqueror	1.0	8.64677907479464E-5
investments	1.0	8.655760408551892E-5
gleefully	1.0	8.787346221441125E-5
clooney	1.0	8.757334267448988E-5
reprogramming	1.0	8.820675663755844E-5
distributer	1.0	8.82223202470225E-5
haleem	1.0	8.815232722143864E-5
ye	1.0	7.956082425013923E-5
fap	1.0	8.795074758135444E-5
confrontation	1.0	8.526603001364257E-5
muhammads	1.0	8.802042073761112E-5
youd	1.0	8.725242125468982E-5
fai	1.0	8.818342151675486E-5
irula	1.0	8.826904404625298E-5
mahidol	1.0	8.8261253309797E-5
therewith	1.0	8.777319406653208E-5
nutrientrich	1.0	8.815232722143864E-5
sulfur	1.0	8.782715615668365E-5
flickrbadgeuberwrapper	1.0	8.781173164734808E-5
lamentation	1.0	8.793527963418924E-5
conspicillatus	1.0	8.825346394845998E-5
interestsduties	1.0	8.826904404625298E-5
diversely	1.0	8.820675663755844E-5
ixworth	1.0	8.825346394845998E-5
gunnison	1.0	8.820675663755844E-5
aplenty	1.0	8.782715615668365E-5
albertosaurus	1.0	8.826904404625298E-5
corwin	1.0	8.818342151675486E-5
robust	1.0	7.840062720501764E-5
blockheads	1.0	8.823010411152286E-5
schuberts	1.0	8.824567596187787E-5
cyprinid	1.0	8.823788934968675E-5
terzaghi	1.0	8.8261253309797E-5
matcher	1.0	8.813678829543451E-5
ventura	1.0	8.802042073761112E-5
sebastien	1.0	8.806693086745927E-5
blockaded	1.0	8.823788934968675E-5
cookworks	1.0	8.825346394845998E-5
incitement	1.0	8.764241893076249E-5
bowling	1.0	8.393486654356219E-5
intermediary	1.0	8.487523340689187E-5
naivety	1.0	8.795848359574281E-5
metabolicage	1.0	8.826904404625298E-5
absurd	1.0	8.504124500382685E-5
meteorology	1.0	8.733624454148471E-5
marital	1.0	8.631106507854307E-5
nearest	1.0	8.561643835616438E-5
vivarium	1.0	8.819897689186806E-5
broker	1.0	7.870916961826053E-5
mattimore	1.0	8.825346394845998E-5
franklin	1.0	8.522969402539845E-5
carbide	1.0	8.764241893076249E-5
benign	1.0	8.581481163648846E-5
flippancy	1.0	8.819897689186806E-5
souvenirs	1.0	8.816787162757891E-5
httpwwwantarcticaacuknewsandinformationpressreleaseshtml	1.0	8.826904404625298E-5
penrith	1.0	8.686587908269631E-5
traynor	1.0	8.782715615668365E-5
deffinant	1.0	8.826904404625298E-5
downes	1.0	8.758101243650377E-5
xy	1.0	8.691117677733357E-5
itthat	1.0	8.817564588660612E-5
diyalah	1.0	8.826904404625298E-5
abhorrence	1.0	8.804366966015144E-5
unsuited	1.0	8.823788934968675E-5
borneo	1.0	8.745080891998251E-5
alessanjra	1.0	8.826904404625298E-5
yx	1.0	8.80126738250308E-5
nontoxic	1.0	8.765010079761592E-5
wilkinson	1.0	8.403361344537815E-5
topiary	1.0	8.788118463836892E-5
tuskegee	1.0	8.821453775582216E-5
httpinfomineucredusearchwhatsnewphtmldbselectbioag	1.0	8.826904404625298E-5
superficial	1.0	8.574123295892996E-5
northover	1.0	8.814455707360071E-5
resurvey	1.0	8.813678829543451E-5
obscure	1.0	8.079502302658157E-5
kneehe	1.0	8.8261253309797E-5
mosuldiyala	1.0	8.826904404625298E-5
carbadox	1.0	8.826904404625298E-5
rightsliberation	1.0	8.826904404625298E-5
percept	1.0	8.811349017534584E-5
exp	1.0	8.74737578726382E-5
lawson	1.0	8.619203585588692E-5
barbary	1.0	8.788118463836892E-5
interestshobbies	1.0	8.824567596187787E-5
yt	1.0	8.781944322472996E-5
paras	1.0	8.772699359592947E-5
drastic	1.0	8.64902266043937E-5
blah	1.0	8.753501400560224E-5
leadholders	1.0	8.826904404625298E-5
mathaios	1.0	8.826904404625298E-5
defoe	1.0	8.785030308354564E-5
prefilter	1.0	8.821453775582216E-5
ys	1.0	8.7070091423596E-5
chon	1.0	8.814455707360071E-5
informatics	1.0	8.595495960116899E-5
subsidized	1.0	8.811349017534584E-5
bangandu	1.0	8.821453775582216E-5
lampeter	1.0	8.73591333973967E-5
emplacement	1.0	8.745080891998251E-5
unrest	1.0	8.667013347200555E-5
mechanistic	1.0	8.766546857192952E-5
steyr	1.0	8.804366966015144E-5
learners	1.0	8.692628650904033E-5
yn	1.0	8.388558006878618E-5
henriques	1.0	8.811349017534584E-5
memoir	1.0	8.499787505312367E-5
thoughtless	1.0	8.795848359574281E-5
brazen	1.0	8.787346221441125E-5
highflyers	1.0	8.813678829543451E-5
brownie	1.0	8.738203425375742E-5
inequality	1.0	8.096510404015869E-5
halfords	1.0	8.771929824561403E-5
grooming	1.0	8.799718409010911E-5
nvrc	1.0	8.826904404625298E-5
grahame	1.0	8.734387282732117E-5
crabeating	1.0	8.8261253309797E-5
grids	1.0	8.812902088657794E-5
crueltyand	1.0	8.826904404625298E-5
jankel	1.0	8.825346394845998E-5
ushaped	1.0	8.80126738250308E-5
mortin	1.0	8.826904404625298E-5
hawkt	1.0	8.8261253309797E-5
alphabetically	1.0	8.676036786395974E-5
pellmell	1.0	8.823788934968675E-5
compressor	1.0	8.713078330574191E-5
grimsby	1.0	8.653513326410523E-5
argentinian	1.0	8.772699359592947E-5
coauthored	1.0	8.792754770069463E-5
grief	1.0	8.397010664203544E-5
ets	1.0	8.744316194473592E-5
arcanimalrescueandcareorguk	1.0	8.826904404625298E-5
halfbuilt	1.0	8.820675663755844E-5
bailiff	1.0	8.676789587852495E-5
flagellum	1.0	8.806693086745927E-5
rotfl	1.0	8.826904404625298E-5
burrows	1.0	8.688852202624034E-5
disorient	1.0	8.798169980644026E-5
passover	1.0	8.768853034023149E-5
eva	1.0	8.558712769599452E-5
vertebrateshad	1.0	8.826904404625298E-5
gagney	1.0	8.826904404625298E-5
deferred	1.0	8.619203585588692E-5
listgo	1.0	8.826904404625298E-5
granulation	1.0	8.817564588660612E-5
balikowa	1.0	8.8261253309797E-5
flickrbadgeicon	1.0	8.781173164734808E-5
boating	1.0	8.791208791208791E-5
bassett	1.0	8.673779165582444E-5
cancellation	1.0	8.002560819462228E-5
elevation	1.0	8.289811821271657E-5
faowho	1.0	8.790436005625879E-5
benzodiazepine	1.0	8.777319406653208E-5
turin	1.0	8.720676724513822E-5
kora	1.0	8.811349017534584E-5
longman	1.0	8.693384334521429E-5
diatomaceous	1.0	8.823788934968675E-5
wwwnytimescom	1.0	8.824567596187787E-5
contrite	1.0	8.804366966015144E-5
identifier	1.0	8.357011532675916E-5
fishmonger	1.0	8.795074758135444E-5
jeiel	1.0	8.823010411152286E-5
dehydrogenase	1.0	8.790436005625879E-5
rochester	1.0	8.605851979345956E-5
wellwishing	1.0	8.826904404625298E-5
identifies	1.0	8.796622097114708E-5
ducky	1.0	8.816009873931059E-5
procedings	1.0	8.820675663755844E-5
giftconz	1.0	8.826904404625298E-5
batiks	1.0	8.826904404625298E-5
skullnakedness	1.0	8.826904404625298E-5
blackrobed	1.0	8.8261253309797E-5
intertwine	1.0	8.721437292865864E-5
dennis	1.0	8.158603247124092E-5
pneumatic	1.0	8.755800717975659E-5
likings	1.0	8.814455707360071E-5
doomsday	1.0	8.768853034023149E-5
blueandyellow	1.0	8.825346394845998E-5
glucocorticoids	1.0	8.819119851838787E-5
autopsy	1.0	8.778860503906593E-5
swallows	1.0	8.754267705506434E-5
bucksburn	1.0	8.826904404625298E-5
diagnostician	1.0	8.821453775582216E-5
kodachrome	1.0	8.824567596187787E-5
socialization	1.0	8.799718409010911E-5
wragby	1.0	8.823010411152286E-5
trespasser	1.0	8.807468733485996E-5
songwritersolo	1.0	8.826904404625298E-5
capitol	1.0	8.710042679209128E-5
shepherdx	1.0	8.826904404625298E-5
blacks	1.0	8.768084173608067E-5
mulish	1.0	8.824567596187787E-5
illustrator	1.0	8.499787505312367E-5
isothermal	1.0	8.812125484666901E-5
esf	1.0	8.487523340689187E-5
celia	1.0	8.705493166187865E-5
infantschildren	1.0	8.826904404625298E-5
shepherds	1.0	8.730574471800244E-5
obstructed	1.0	8.826904404625298E-5
worldfor	1.0	8.8261253309797E-5
wyndyke	1.0	8.826904404625298E-5
