WORD	FREQ	JACCARD SIMILARITY
asap	1.0	8.933357155619081E-5
diagenetic	1.0	9.219138932423711E-5
kcgsdiscussions	1.0	9.219988936013277E-5
humour	1.0	8.103071063933231E-5
selfvalidation	1.0	9.219988936013277E-5
kosovo	1.0	8.863676653075696E-5
resourceful	1.0	9.127418765972983E-5
ninth	1.0	8.852691218130312E-5
thrombosis	1.0	9.126585744273067E-5
cochair	1.0	9.155832265152902E-5
equitably	1.0	9.184423218221895E-5
fink	1.0	9.169264624977077E-5
stedman	1.0	9.194556822361162E-5
hooley	1.0	9.200478424878094E-5
preengagement	1.0	9.217439395335975E-5
changer	1.0	9.152480322167308E-5
decisionsupport	1.0	9.208951100469657E-5
celos	1.0	9.220839096357768E-5
appraise	1.0	9.014693951140358E-5
arctic	1.0	8.640055296353897E-5
mohammedan	1.0	9.201324990798675E-5
injuries	1.0	9.086778736937755E-5
presidency	1.0	8.837044892188053E-5
asylumdom	1.0	9.219988936013277E-5
bodfish	1.0	9.214042200313278E-5
eic	1.0	9.130752373995617E-5
berg	1.0	9.129085265656382E-5
mannheim	1.0	9.194556822361162E-5
germanbritish	1.0	9.218289085545723E-5
asad	1.0	9.203865623561896E-5
hamblen	1.0	9.219988936013277E-5
vnu	1.0	9.202171712524156E-5
brush	1.0	8.183306055646482E-5
zebra	1.0	9.073586788857636E-5
cortes	1.0	9.194556822361162E-5
exorcise	1.0	9.192021325489476E-5
gmdss	1.0	9.19963201471941E-5
hydrocarbons	1.0	9.214042200313278E-5
ride	1.0	5.9098162047160334E-5
httpwwwnferacuklatestnewsnferdirect	1.0	9.220839096357768E-5
pos	1.0	9.121590805436468E-5
predominance	1.0	9.165902841429881E-5
sigbrit	1.0	9.220839096357768E-5
mckinsey	1.0	9.187798603454613E-5
linethese	1.0	9.220839096357768E-5
templars	1.0	9.153318077803204E-5
pom	1.0	9.160864785635764E-5
meritorious	1.0	9.190331770976932E-5
hubbard	1.0	9.023641941887746E-5
chikomo	1.0	9.220839096357768E-5
ipc	1.0	9.092562284051645E-5
neutrality	1.0	9.139932364500503E-5
mcguckian	1.0	9.216589861751152E-5
alignment	1.0	8.550662676357418E-5
mutagenesis	1.0	9.197093718384991E-5
satchell	1.0	9.213193292795283E-5
representations	1.0	9.169264624977077E-5
civilisations	1.0	9.216589861751152E-5
trahison	1.0	9.216589861751152E-5
bookstand	1.0	9.219988936013277E-5
pod	1.0	8.873901854645488E-5
lordly	1.0	9.21574048474795E-5
secretaryarchivist	1.0	9.220839096357768E-5
adlnet	1.0	9.218289085545723E-5
secondyear	1.0	9.177679882525697E-5
classicallybad	1.0	9.220839096357768E-5
ppt	1.0	9.188642837452908E-5
coverpage	1.0	9.219988936013277E-5
httpwwwengscacukeremployabilityauditpdf	1.0	9.220839096357768E-5
badger	1.0	8.7527352297593E-5
rica	1.0	9.005763688760806E-5
brahms	1.0	9.139932364500503E-5
wwweuroeducationnet	1.0	9.220839096357768E-5
obey	1.0	8.630361612151549E-5
heterosexual	1.0	9.087604507451835E-5
chorister	1.0	9.152480322167308E-5
spiritualpostsecular	1.0	9.220839096357768E-5
cagta	1.0	9.220839096357768E-5
subalterns	1.0	9.219138932423711E-5
fractured	1.0	9.09090909090909E-5
confrontative	1.0	9.220839096357768E-5
manfredi	1.0	9.21574048474795E-5
smtp	1.0	9.047317470370036E-5
orals	1.0	9.219988936013277E-5
opinionpanel	1.0	9.21574048474795E-5
ppe	1.0	9.160025648071815E-5
camberwell	1.0	9.1441111923921E-5
janja	1.0	9.219138932423711E-5
elaboration	1.0	9.096697898662786E-5
eid	1.0	9.174311926605505E-5
ilok	1.0	9.219138932423711E-5
precipice	1.0	9.175153683824204E-5
httpwwwicsltsnacukeventspdpindexhtml	1.0	9.220839096357768E-5
secondarystream	1.0	9.220839096357768E-5
eig	1.0	9.21574048474795E-5
welding	1.0	9.178522257916475E-5
kimmeridge	1.0	9.205560158335634E-5
kohl	1.0	9.196247930844215E-5
checkable	1.0	9.216589861751152E-5
myintute	1.0	9.208951100469657E-5
gsk	1.0	9.18526683200147E-5
fruition	1.0	9.100837277029486E-5
isobel	1.0	9.131586156515387E-5
pocket	1.0	7.497938067031566E-5
obel	1.0	9.217439395335975E-5
ting	1.0	9.117432530999271E-5
prefix	1.0	8.93814801573114E-5
resist	1.0	8.102414519526819E-5
practicefeasibility	1.0	9.220839096357768E-5
mathnerds	1.0	9.219988936013277E-5
inhibition	1.0	9.052231375033946E-5
dose	1.0	7.832693663350827E-5
harefield	1.0	9.192021325489476E-5
useless	1.0	8.62738331464067E-5
liner	1.0	8.869966294128082E-5
ladlit	1.0	9.220839096357768E-5
versaries	1.0	9.220839096357768E-5
beneficiary	1.0	8.625894936599672E-5
safter	1.0	9.219988936013277E-5
affilia	1.0	9.219988936013277E-5
fattah	1.0	9.219138932423711E-5
wwwlandcareorguk	1.0	9.148293843198243E-5
eeva	1.0	9.219988936013277E-5
multistepped	1.0	9.220839096357768E-5
vet	1.0	8.299443937256204E-5
prater	1.0	9.151642719868216E-5
yugoslavia	1.0	8.96700143472023E-5
pmc	1.0	9.186954524575104E-5
sandwell	1.0	9.141603437242893E-5
engravings	1.0	9.214042200313278E-5
reptile	1.0	9.062896501721951E-5
wojtczak	1.0	9.207255317189946E-5
dori	1.0	9.210647508519849E-5
furber	1.0	9.219138932423711E-5
marchrussell	1.0	9.220839096357768E-5
repress	1.0	9.117432530999271E-5
eiu	1.0	9.209799226376865E-5
royalty	1.0	8.788118463836892E-5
uninviting	1.0	9.211495946941784E-5
dworkin	1.0	9.193711501333089E-5
policybased	1.0	9.201324990798675E-5
historically	1.0	8.628872206402623E-5
chemicallyderived	1.0	9.220839096357768E-5
firstthursday	1.0	9.21574048474795E-5
mariann	1.0	9.217439395335975E-5
identifiable	1.0	8.781944322472996E-5
louisamyattlahqorguk	1.0	9.219988936013277E-5
tibor	1.0	9.19963201471941E-5
nativespeaker	1.0	9.208951100469657E-5
econwpa	1.0	9.220839096357768E-5
netherland	1.0	9.210647508519849E-5
aldhousegreen	1.0	9.219138932423711E-5
distaste	1.0	9.177679882525697E-5
unnik	1.0	9.220839096357768E-5
negotiated	1.0	9.197093718384991E-5
studentsstudents	1.0	9.219988936013277E-5
bassist	1.0	9.080177971488241E-5
peptidase	1.0	9.09090909090909E-5
novelas	1.0	9.216589861751152E-5
bert	1.0	9.032607713846988E-5
reasondefying	1.0	9.220839096357768E-5
marenbon	1.0	9.220839096357768E-5
accountancyfinance	1.0	9.219988936013277E-5
empiricism	1.0	9.18105031215571E-5
freiboden	1.0	9.220839096357768E-5
serendipity	1.0	9.176837661741764E-5
psu	1.0	9.116601331023795E-5
milicglosacuk	1.0	9.220839096357768E-5
nichola	1.0	9.193711501333089E-5
suck	1.0	8.74737578726382E-5
learndirect	1.0	9.06043308870164E-5
palliative	1.0	8.928571428571429E-5
bend	1.0	8.237232289950576E-5
impotence	1.0	9.136592051164915E-5
infect	1.0	8.687342541916427E-5
absent	1.0	8.530967411704488E-5
ptc	1.0	9.194556822361162E-5
stoltzfus	1.0	9.219138932423711E-5
persistant	1.0	9.203865623561896E-5
bounds	1.0	9.194556822361162E-5
janice	1.0	9.095870474804439E-5
euskadi	1.0	9.216589861751152E-5
vch	1.0	9.166743056192135E-5
gro	1.0	9.176837661741764E-5
crystallographic	1.0	9.16254352208173E-5
pta	1.0	9.066183136899366E-5
val	1.0	8.749671887304226E-5
milliken	1.0	9.214042200313278E-5
detroit	1.0	9.03342366757001E-5
psf	1.0	9.169264624977077E-5
disenfranchise	1.0	9.165062780680047E-5
psg	1.0	9.197093718384991E-5
galway	1.0	9.087604507451835E-5
embargo	1.0	9.026900162484202E-5
cellcell	1.0	9.206407659731172E-5
mccaffrey	1.0	9.204712812960235E-5
tvus	1.0	9.220839096357768E-5
polovina	1.0	9.220839096357768E-5
lamond	1.0	9.210647508519849E-5
ovec	1.0	9.219988936013277E-5
nanobiophysics	1.0	9.219988936013277E-5
witchcraft	1.0	9.09090909090909E-5
abet	1.0	9.171787581399614E-5
thankyou	1.0	8.987148377819718E-5
clancy	1.0	9.16254352208173E-5
feminism	1.0	9.055510278004166E-5
hobley	1.0	9.213193292795283E-5
ramanarayanan	1.0	9.219988936013277E-5
pinyin	1.0	9.216589861751152E-5
paradoxically	1.0	9.103322712790169E-5
evoke	1.0	8.829242450997704E-5
coexistence	1.0	9.088430428065073E-5
omnipotence	1.0	9.192866335723479E-5
mscfashionmktgcalacuk	1.0	9.220839096357768E-5
vandalism	1.0	8.920606601248885E-5
vitamin	1.0	7.826563356030368E-5
pukiss	1.0	9.220839096357768E-5
nijmegen	1.0	9.18105031215571E-5
jbirnieglosacuk	1.0	9.220839096357768E-5
deuteronomy	1.0	9.013881377321075E-5
johal	1.0	9.211495946941784E-5
httpwwwstandrewsacukvlibraryvlhomehtml	1.0	9.220839096357768E-5
dispiriting	1.0	9.208103130755064E-5
captive	1.0	8.93415527561869E-5
revisionism	1.0	9.195402298850575E-5
agboola	1.0	9.220839096357768E-5
httpdepteconyorkucajournalpagehtml	1.0	9.220839096357768E-5
stereo	1.0	8.632596685082873E-5
redfern	1.0	9.150805270863836E-5
outspoken	1.0	9.127418765972983E-5
iltm	1.0	9.220839096357768E-5
watchful	1.0	9.086778736937755E-5
secured	1.0	8.788118463836892E-5
httpwwwuitnopersokbetenkningerdoc	1.0	9.220839096357768E-5
yasir	1.0	9.210647508519849E-5
httpwwwsosigacukbusiness	1.0	9.220839096357768E-5
salute	1.0	8.991188635137565E-5
anouschka	1.0	9.219138932423711E-5
aggression	1.0	8.788118463836892E-5
computersupportive	1.0	9.220839096357768E-5
highlyrated	1.0	9.206407659731172E-5
homophobia	1.0	9.126585744273067E-5
cymbeline	1.0	9.200478424878094E-5
entrez	1.0	9.213193292795283E-5
crosscouncil	1.0	9.214891264283081E-5
pto	1.0	9.18357975939021E-5
tutorsupervisor	1.0	9.220839096357768E-5
obas	1.0	9.219988936013277E-5
janes	1.0	9.195402298850575E-5
knobbsgcalacuk	1.0	9.220839096357768E-5
excavate	1.0	8.847208705653367E-5
mscbristol	1.0	9.220839096357768E-5
antonio	1.0	8.909479686386316E-5
karlspencermanchesteracuk	1.0	9.220839096357768E-5
primitive	1.0	8.640055296353897E-5
maximize	1.0	8.933357155619081E-5
nonnormative	1.0	9.190331770976932E-5
staid	1.0	9.190331770976932E-5
huishers	1.0	9.213193292795283E-5
chalklin	1.0	9.219988936013277E-5
whistleblowing	1.0	9.174311926605505E-5
newbridge	1.0	9.204712812960235E-5
crush	1.0	8.528784648187633E-5
receptionist	1.0	9.035872413481521E-5
ejeko	1.0	9.220839096357768E-5
xiong	1.0	9.21574048474795E-5
innogen	1.0	9.208103130755064E-5
abel	1.0	9.082652134423252E-5
itamar	1.0	9.219988936013277E-5
snappy	1.0	9.134922809902256E-5
aber	1.0	9.191176470588235E-5
pensuring	1.0	9.220839096357768E-5
pqe	1.0	9.170946441672781E-5
httpwwwiclmlmdxacukncwblp	1.0	9.219988936013277E-5
wwweducationukorgplshotbcpageplsuserarticledscholarship	1.0	9.220839096357768E-5
kluwerescom	1.0	9.220839096357768E-5
prism	1.0	9.070294784580499E-5
turnbull	1.0	9.101665604805679E-5
shigekazu	1.0	9.219988936013277E-5
redrafts	1.0	9.219988936013277E-5
computermediated	1.0	9.187798603454613E-5
ethereal	1.0	9.144947416552355E-5
webec	1.0	9.217439395335975E-5
officesecretariat	1.0	9.220839096357768E-5
spokeswoman	1.0	9.036688957166094E-5
recognisable	1.0	8.91583452211127E-5
miranda	1.0	9.019572472264814E-5
pru	1.0	9.181893306399779E-5
navickas	1.0	9.220839096357768E-5
zeynap	1.0	9.220839096357768E-5
confimed	1.0	9.219988936013277E-5
datbase	1.0	9.220839096357768E-5
observational	1.0	9.025270758122743E-5
concessionary	1.0	9.044862518089724E-5
maisch	1.0	9.219988936013277E-5
monumental	1.0	9.013881377321075E-5
preferable	1.0	8.872327211427557E-5
infromatics	1.0	9.220839096357768E-5
characteristically	1.0	9.129085265656382E-5
gaza	1.0	8.944543828264758E-5
inefficiency	1.0	9.133254178463786E-5
forster	1.0	9.045680687471733E-5
couch	1.0	8.992805755395684E-5
httpteachingaboutreligionorg	1.0	9.220839096357768E-5
gre	1.0	9.189487226612754E-5
orafi	1.0	9.220839096357768E-5
gibbon	1.0	9.147457006952067E-5
httpwwwplanningedacukbschtm	1.0	9.220839096357768E-5
rossi	1.0	9.04649900488511E-5
amanda	1.0	8.782715615668365E-5
sensors	1.0	9.18526683200147E-5
gip	1.0	9.213193292795283E-5
bioprocessing	1.0	9.212344541685859E-5
polymerase	1.0	9.161704076958314E-5
deptsregistraracademic	1.0	9.220839096357768E-5
httpwwwsosigacukeurostudies	1.0	9.220839096357768E-5
sylvana	1.0	9.218289085545723E-5
contingency	1.0	8.837825894829872E-5
eunai	1.0	9.220839096357768E-5
speculative	1.0	8.942144326209425E-5
spiritualist	1.0	9.193711501333089E-5
hpsm	1.0	9.219138932423711E-5
auqa	1.0	9.214042200313278E-5
prm	1.0	9.206407659731172E-5
pusey	1.0	9.208951100469657E-5
decamp	1.0	9.201324990798675E-5
gombrich	1.0	9.160025648071815E-5
eesc	1.0	9.219988936013277E-5
offair	1.0	9.19963201471941E-5
constellation	1.0	9.018759018759019E-5
noughties	1.0	9.214042200313278E-5
fulbright	1.0	9.186954524575104E-5
hamer	1.0	9.137426900584795E-5
kagay	1.0	9.220839096357768E-5
randomisation	1.0	9.173470323823502E-5
fitted	1.0	8.635578583765112E-5
hames	1.0	9.197093718384991E-5
maximising	1.0	9.203865623561896E-5
wellearned	1.0	9.176837661741764E-5
noniraqi	1.0	9.214891264283081E-5
timid	1.0	9.114939385653085E-5
sapsed	1.0	9.219988936013277E-5
allowances	1.0	9.104980424292088E-5
complication	1.0	8.525149190110827E-5
httpwwwtheregistercouktukwilafourcache	1.0	9.220839096357768E-5
ghz	1.0	8.94534394847482E-5
beim	1.0	9.205560158335634E-5
diaries	1.0	9.119095385737735E-5
participent	1.0	9.220839096357768E-5
humphris	1.0	9.219138932423711E-5
ukwide	1.0	9.053050878145935E-5
simulating	1.0	9.212344541685859E-5
schiebinger	1.0	9.219988936013277E-5
littleton	1.0	9.184423218221895E-5
satisfied	1.0	8.987956138774042E-5
sabanadze	1.0	9.220839096357768E-5
cooperator	1.0	9.208103130755064E-5
cragoe	1.0	9.220839096357768E-5
checks	1.0	9.151642719868216E-5
rekindle	1.0	9.144947416552355E-5
adamant	1.0	9.081002542680712E-5
crosscheck	1.0	9.18526683200147E-5
mitharvard	1.0	9.220839096357768E-5
hairy	1.0	9.057971014492754E-5
allfemale	1.0	9.201324990798675E-5
alfeld	1.0	9.219988936013277E-5
everearlier	1.0	9.220839096357768E-5
httpwwwbeadocgov	1.0	9.219988936013277E-5
focatiis	1.0	9.220839096357768E-5
lovell	1.0	9.131586156515387E-5
lovely	1.0	6.755387421468622E-5
behr	1.0	9.214042200313278E-5
masterplan	1.0	9.091735612328394E-5
homogenization	1.0	9.214891264283081E-5
gwweir	1.0	9.220839096357768E-5
bypass	1.0	8.483203257550051E-5
sherlock	1.0	9.049773755656108E-5
gready	1.0	9.214891264283081E-5
frutosperez	1.0	9.220839096357768E-5
variables	1.0	9.127418765972983E-5
sectorspecfic	1.0	9.220839096357768E-5
plough	1.0	8.70170553428472E-5
celte	1.0	9.219988936013277E-5
murkett	1.0	9.219988936013277E-5
coralie	1.0	9.216589861751152E-5
wwwdundeeacukfacdjcad	1.0	9.220839096357768E-5
shortlisting	1.0	9.181893306399779E-5
clansman	1.0	9.186954524575104E-5
packet	1.0	8.448800270361608E-5
wheelchair	1.0	8.205464839583163E-5
chancellors	1.0	9.173470323823502E-5
socioeconomics	1.0	9.213193292795283E-5
multiculturalism	1.0	9.080177971488241E-5
akostrzewskihertsacuk	1.0	9.220839096357768E-5
littman	1.0	9.208103130755064E-5
smcg	1.0	9.220839096357768E-5
filmtelevision	1.0	9.218289085545723E-5
apposite	1.0	9.187798603454613E-5
alderley	1.0	9.18526683200147E-5
helps	1.0	9.062075215224287E-5
rototics	1.0	9.220839096357768E-5
lawrelated	1.0	9.207255317189946E-5
categorisation	1.0	9.124087591240875E-5
availablenote	1.0	9.220839096357768E-5
decree	1.0	8.732861758798358E-5
ust	1.0	9.203865623561896E-5
uss	1.0	9.096697898662786E-5
httpeeruopenacuk	1.0	9.220839096357768E-5
curto	1.0	9.220839096357768E-5
httpwwwcensusgov	1.0	9.220839096357768E-5
uninterested	1.0	9.182736455463728E-5
bayreuth	1.0	9.217439395335975E-5
jnessnapieracuk	1.0	9.220839096357768E-5
ucea	1.0	9.197093718384991E-5
byrne	1.0	8.907098957869422E-5
swamp	1.0	8.907892392659897E-5
bela	1.0	9.182736455463728E-5
marchant	1.0	9.18105031215571E-5
exquisitely	1.0	9.134922809902256E-5
unsophisticated	1.0	9.18526683200147E-5
agog	1.0	9.214042200313278E-5
qaeda	1.0	9.079353550027238E-5
brandon	1.0	9.070294784580499E-5
uto	1.0	9.218289085545723E-5
ramesh	1.0	9.197093718384991E-5
hepplewhite	1.0	9.216589861751152E-5
resigned	1.0	9.208103130755064E-5
walking	1.0	8.198737394441256E-5
gleadle	1.0	9.219988936013277E-5
architects	1.0	8.94054537326777E-5
breweriana	1.0	9.219138932423711E-5
imprison	1.0	8.850340738118418E-5
maddox	1.0	9.176837661741764E-5
neurologist	1.0	9.126585744273067E-5
scrupulous	1.0	9.177679882525697E-5
dryden	1.0	9.148293843198243E-5
reservist	1.0	9.150805270863836E-5
stiemens	1.0	9.220839096357768E-5
httpstudentacademicsupportabertayacuk	1.0	9.220839096357768E-5
katein	1.0	9.220839096357768E-5
beckfoot	1.0	9.214042200313278E-5
agms	1.0	9.188642837452908E-5
overheads	1.0	9.160864785635764E-5
gto	1.0	9.204712812960235E-5
hamed	1.0	9.213193292795283E-5
pwf	1.0	9.175995595522114E-5
prudent	1.0	8.991188635137565E-5
safetycritical	1.0	9.201324990798675E-5
loans	1.0	8.732099196646873E-5
ure	1.0	9.174311926605505E-5
triyearly	1.0	9.220839096357768E-5
gtp	1.0	9.193711501333089E-5
beke	1.0	9.218289085545723E-5
uri	1.0	9.035872413481521E-5
stain	1.0	8.470986869970351E-5
pwc	1.0	9.134922809902256E-5
indies	1.0	8.982304859426928E-5
deviation	1.0	8.889679082585119E-5
teenastablerhistoryoxacuk	1.0	9.220839096357768E-5
roderick	1.0	9.141603437242893E-5
arrested	1.0	9.191176470588235E-5
hebblethwaite	1.0	9.214891264283081E-5
tooldevelopment	1.0	9.220839096357768E-5
paddington	1.0	8.946944618412812E-5
malton	1.0	8.798169980644026E-5
boateng	1.0	9.184423218221895E-5
cooperatively	1.0	9.168423947923352E-5
rover	1.0	8.484642796538266E-5
seminartutorial	1.0	9.220839096357768E-5
aspiring	1.0	9.032607713846988E-5
insideoutside	1.0	9.211495946941784E-5
depaulo	1.0	9.219138932423711E-5
inexpert	1.0	9.216589861751152E-5
uccf	1.0	9.201324990798675E-5
skneederbyacuk	1.0	9.220839096357768E-5
bolster	1.0	9.03750564844103E-5
baroque	1.0	9.000090000900009E-5
clinicalmedical	1.0	9.219988936013277E-5
julien	1.0	9.163383121048291E-5
scwestbhamacuk	1.0	9.220839096357768E-5
problematised	1.0	9.21574048474795E-5
teacherslondonmetacuk	1.0	9.220839096357768E-5
wwwupeaceorg	1.0	9.220839096357768E-5
nwec	1.0	9.220839096357768E-5
designtest	1.0	9.220839096357768E-5
pressmorgan	1.0	9.220839096357768E-5
ezekiah	1.0	9.220839096357768E-5
qoheleth	1.0	9.220839096357768E-5
ronit	1.0	9.218289085545723E-5
lamar	1.0	9.212344541685859E-5
mcelhinney	1.0	9.206407659731172E-5
gnvqs	1.0	9.186954524575104E-5
fortyfive	1.0	9.144947416552355E-5
focaal	1.0	9.213193292795283E-5
distinguishable	1.0	9.155832265152902E-5
httpwwwifacorgeducationdownloadsrobertgordonreportpdf	1.0	9.220839096357768E-5
wickhamjones	1.0	9.220839096357768E-5
crater	1.0	9.025270758122743E-5
misadventure	1.0	9.194556822361162E-5
leason	1.0	9.219138932423711E-5
winnicott	1.0	9.206407659731172E-5
unis	1.0	9.204712812960235E-5
httpwwwgmatunsweduau	1.0	9.220839096357768E-5
gul	1.0	9.19793966151582E-5
bureaucrat	1.0	9.088430428065073E-5
kearns	1.0	9.208103130755064E-5
ups	1.0	9.049773755656108E-5
invariably	1.0	8.78966335589347E-5
euroeducation	1.0	9.220839096357768E-5
songwriter	1.0	8.983111749910169E-5
misbehaviour	1.0	9.189487226612754E-5
reprinted	1.0	9.184423218221895E-5
dispense	1.0	8.657259111765215E-5
briandukeyeovilacuk	1.0	9.220839096357768E-5
mulhall	1.0	9.208103130755064E-5
uma	1.0	9.171787581399614E-5
kraus	1.0	9.208103130755064E-5
garment	1.0	8.796622097114708E-5
klim	1.0	9.219138932423711E-5
postqualifying	1.0	9.194556822361162E-5
allmand	1.0	9.219988936013277E-5
nights	1.0	8.823788934968675E-5
wwwscholarshipsedacuk	1.0	9.220839096357768E-5
alteveer	1.0	9.219988936013277E-5
zwingmann	1.0	9.220839096357768E-5
relaxing	1.0	8.710042679209128E-5
almighty	1.0	9.000090000900009E-5
und	1.0	8.854258898530193E-5
catalunya	1.0	9.187798603454613E-5
medicalhealthcare	1.0	9.220839096357768E-5
fifty	1.0	9.009820704567979E-5
cytokines	1.0	9.1726288754357E-5
auditions	1.0	9.214891264283081E-5
lovers	1.0	9.123255177447313E-5
presidents	1.0	9.114939385653085E-5
hspace	1.0	9.191176470588235E-5
saladin	1.0	9.203865623561896E-5
planetary	1.0	8.92299455697332E-5
begg	1.0	9.1726288754357E-5
donders	1.0	9.219988936013277E-5
ukl	1.0	9.091735612328394E-5
beasley	1.0	9.175995595522114E-5
carbohydrates	1.0	9.211495946941784E-5
lakes	1.0	8.87705281846427E-5
viceconvener	1.0	9.214042200313278E-5
obsolescence	1.0	9.180207472688883E-5
imbue	1.0	9.13575735428467E-5
httpwwwecssotonacukharnadtempoatanewpdf	1.0	9.220839096357768E-5
takeovers	1.0	9.200478424878094E-5
ulu	1.0	9.207255317189946E-5
cornpone	1.0	9.219138932423711E-5
commputerize	1.0	9.220839096357768E-5
cruickshonk	1.0	9.220839096357768E-5
remarkably	1.0	8.670770831526923E-5
censuring	1.0	9.219988936013277E-5
seventyfive	1.0	9.187798603454613E-5
atracc	1.0	9.218289085545723E-5
wwwtransworldeducationcom	1.0	9.220839096357768E-5
routledgecurzon	1.0	9.218289085545723E-5
gass	1.0	9.201324990798675E-5
heriot	1.0	9.176837661741764E-5
heine	1.0	9.171787581399614E-5
kruger	1.0	9.152480322167308E-5
artdesign	1.0	9.21574048474795E-5
abugre	1.0	9.219138932423711E-5
coursesqualifications	1.0	9.220839096357768E-5
talsc	1.0	9.219988936013277E-5
incredible	1.0	8.116224332440549E-5
rewriting	1.0	9.170105456212746E-5
armenia	1.0	9.156670634557275E-5
attitudes	1.0	9.126585744273067E-5
heenan	1.0	9.208951100469657E-5
wwwsetwomenresourceorguk	1.0	9.220839096357768E-5
jpg	1.0	9.091735612328394E-5
birminghambased	1.0	9.203865623561896E-5
metaanalysis	1.0	9.119927040583675E-5
newsbrief	1.0	9.220839096357768E-5
grsecaacuk	1.0	9.220839096357768E-5
specialized	1.0	8.961376467425397E-5
synchronous	1.0	9.088430428065073E-5
garb	1.0	9.170946441672781E-5
nypdhispanicsocietycom	1.0	9.220839096357768E-5
lewisbeck	1.0	9.219988936013277E-5
gen	1.0	8.92458723784025E-5
eyedisease	1.0	9.220839096357768E-5
carriage	1.0	8.205464839583163E-5
philippineswe	1.0	9.220839096357768E-5
robson	1.0	8.93016610108948E-5
iftrfirt	1.0	9.220839096357768E-5
cagcas	1.0	9.220839096357768E-5
occure	1.0	9.09338910611985E-5
disassociate	1.0	9.191176470588235E-5
uppingham	1.0	9.190331770976932E-5
powered	1.0	9.105809506465124E-5
befs	1.0	9.216589861751152E-5
postan	1.0	9.218289085545723E-5
naep	1.0	9.217439395335975E-5
brindley	1.0	9.155832265152902E-5
psychoanalytic	1.0	9.107468123861566E-5
emas	1.0	9.170105456212746E-5
aejmc	1.0	9.220839096357768E-5
spinwatch	1.0	9.220839096357768E-5
untypical	1.0	9.211495946941784E-5
transfigure	1.0	9.197093718384991E-5
unforeseen	1.0	9.069472156720479E-5
additive	1.0	8.900756564307967E-5
strategiesexcellence	1.0	9.220839096357768E-5
finder	1.0	8.928571428571429E-5
endovascular	1.0	9.195402298850575E-5
bestow	1.0	8.964589870013447E-5
communiciations	1.0	9.220839096357768E-5
mcpr	1.0	9.219138932423711E-5
sportspeople	1.0	9.203865623561896E-5
uhf	1.0	9.169264624977077E-5
overcoming	1.0	9.182736455463728E-5
mutilate	1.0	9.142439202779301E-5
antisectarian	1.0	9.218289085545723E-5
cmayhewbhamacuk	1.0	9.220839096357768E-5
backed	1.0	9.193711501333089E-5
molloy	1.0	9.16254352208173E-5
damiani	1.0	9.216589861751152E-5
homesickness	1.0	9.210647508519849E-5
gee	1.0	9.053870529651426E-5
agrienvironment	1.0	9.16254352208173E-5
sevenish	1.0	9.219988936013277E-5
ontheweb	1.0	9.219988936013277E-5
hesitation	1.0	8.975854950184004E-5
quantify	1.0	8.808244516867788E-5
stalk	1.0	8.880206020779682E-5
regurgitate	1.0	9.175153683824204E-5
azerbaijan	1.0	9.142439202779301E-5
httpveifsorguk	1.0	9.220839096357768E-5
wacc	1.0	9.120758847136082E-5
peredy	1.0	9.219988936013277E-5
irresponsible	1.0	8.999280057595392E-5
forename	1.0	9.177679882525697E-5
ucw	1.0	9.217439395335975E-5
manyfaceted	1.0	9.219138932423711E-5
gem	1.0	8.642295393656556E-5
exemplarity	1.0	9.214891264283081E-5
cypriot	1.0	9.141603437242893E-5
berstan	1.0	9.220839096357768E-5
optimization	1.0	8.784258608573436E-5
sorely	1.0	9.122422915526363E-5
complementarity	1.0	9.176837661741764E-5
performancerelated	1.0	9.200478424878094E-5
udi	1.0	9.214042200313278E-5
bannon	1.0	9.206407659731172E-5
gtc	1.0	9.161704076958314E-5
gdp	1.0	8.831581736288969E-5
postcard	1.0	8.688852202624034E-5
choke	1.0	8.857395925597875E-5
christboston	1.0	9.220839096357768E-5
rumsey	1.0	9.214042200313278E-5
righly	1.0	9.220839096357768E-5
bleedin	1.0	9.203865623561896E-5
rabbinic	1.0	9.182736455463728E-5
httpedinaacuk	1.0	9.220839096357768E-5
dinosaur	1.0	8.901548869503294E-5
uch	1.0	9.19963201471941E-5
ucf	1.0	9.214042200313278E-5
bohemian	1.0	9.119095385737735E-5
hargraves	1.0	9.219988936013277E-5
beynon	1.0	9.19963201471941E-5
zafren	1.0	9.219988936013277E-5
httpwwwgarryto	1.0	9.220839096357768E-5
chong	1.0	9.203865623561896E-5
safely	1.0	7.963051441312311E-5
npgmusicclub	1.0	9.220839096357768E-5
revamped	1.0	9.205560158335634E-5
legacy	1.0	8.066467693796887E-5
cshell	1.0	9.216589861751152E-5
mfarmerglosacuk	1.0	9.220839096357768E-5
mangemant	1.0	9.220839096357768E-5
projectscentressoftware	1.0	9.220839096357768E-5
ballaster	1.0	9.220839096357768E-5
alevelhigherother	1.0	9.220839096357768E-5
legation	1.0	9.211495946941784E-5
unitoutpatient	1.0	9.220839096357768E-5
marginalization	1.0	9.192021325489476E-5
gatherer	1.0	9.191176470588235E-5
unveil	1.0	8.621432882145013E-5
swain	1.0	9.153318077803204E-5
masterstroke	1.0	9.202171712524156E-5
qat	1.0	9.219988936013277E-5
faster	1.0	8.08996035919424E-5
wwwstaffsacuk	1.0	9.220839096357768E-5
informationnhsianhsuk	1.0	9.220839096357768E-5
soughtafter	1.0	9.136592051164915E-5
