WORD	FREQ	JACCARD SIMILARITY
amey	1.0	9.315323707498835E-5
tomorrows	1.0	9.321401938851603E-5
loladome	1.0	9.352787130564908E-5
sancta	1.0	9.345794392523364E-5
vw	1.0	9.166743056192135E-5
occasional	1.0	7.807620237351655E-5
wwwbmbleedsacukimmunologyresblairehtm	1.0	9.352787130564908E-5
grossman	1.0	9.304922303898763E-5
billiard	1.0	9.28332714444857E-5
exaggerated	1.0	9.174311926605505E-5
nomad	1.0	9.209799226376865E-5
alleygates	1.0	9.349289454001496E-5
eastarafat	1.0	9.351912466099317E-5
wwwgordonelliscouk	1.0	9.352787130564908E-5
uninvite	1.0	9.352787130564908E-5
pembroke	1.0	9.10995718320124E-5
contradistinction	1.0	9.345794392523364E-5
mauge	1.0	9.352787130564908E-5
northernmost	1.0	9.312721177127957E-5
fpd	1.0	9.344921035417251E-5
whitehead	1.0	9.164222873900293E-5
angst	1.0	9.261831990367695E-5
chlorination	1.0	9.349289454001496E-5
surrogate	1.0	9.207255317189946E-5
noneid	1.0	9.352787130564908E-5
splma	1.0	9.344047841524949E-5
gcses	1.0	9.10995718320124E-5
linguist	1.0	9.141603437242893E-5
spectra	1.0	9.091735612328394E-5
sigrid	1.0	9.348415443582313E-5
underwriting	1.0	9.21574048474795E-5
zaria	1.0	9.351912466099317E-5
ascot	1.0	9.214891264283081E-5
baricella	1.0	9.352787130564908E-5
tenpin	1.0	9.324878776575905E-5
teetotaller	1.0	9.34317481080071E-5
digression	1.0	9.308386856557759E-5
fro	1.0	9.211495946941784E-5
ofili	1.0	9.344921035417251E-5
misunderstanding	1.0	9.013881377321075E-5
flysheet	1.0	9.279881217520415E-5
participated	1.0	9.352787130564908E-5
regency	1.0	9.223390518354546E-5
supervising	1.0	9.320533134495293E-5
hirarchy	1.0	9.352787130564908E-5
jetpack	1.0	9.351912466099317E-5
btcv	1.0	9.278159213212098E-5
maxine	1.0	9.249838127832763E-5
imperishable	1.0	9.344047841524949E-5
revolucionario	1.0	9.350163627863488E-5
crossanalysed	1.0	9.352787130564908E-5
postqualification	1.0	9.336196433572963E-5
coatto	1.0	9.35103796521414E-5
waters	1.0	9.013068949977468E-5
divinity	1.0	9.16254352208173E-5
slump	1.0	9.122422915526363E-5
woodhouse	1.0	9.204712812960235E-5
interconnection	1.0	9.268699601445917E-5
municipality	1.0	9.192021325489476E-5
mitochondrion	1.0	9.296272194849865E-5
tailcoat	1.0	9.349289454001496E-5
zoete	1.0	9.349289454001496E-5
hurl	1.0	9.187798603454613E-5
kingsmill	1.0	9.345794392523364E-5
wwwchroncomcscdassistorymplbusinessenergy	1.0	9.352787130564908E-5
processors	1.0	9.320533134495293E-5
moser	1.0	9.314456035767511E-5
injoke	1.0	9.344047841524949E-5
photobox	1.0	9.345794392523364E-5
fto	1.0	9.341429238673517E-5
patriote	1.0	9.35103796521414E-5
bernardino	1.0	9.345794392523364E-5
kapparhoiotaomicronnu	1.0	9.351912466099317E-5
rebuttal	1.0	9.29368029739777E-5
manwaring	1.0	9.33968431867003E-5
wellattended	1.0	9.323140033563304E-5
goldsmith	1.0	9.180207472688883E-5
textmotorresults	1.0	9.352787130564908E-5
compartmentalise	1.0	9.336196433572963E-5
andresen	1.0	9.350163627863488E-5
taft	1.0	9.344047841524949E-5
janusz	1.0	9.33184023889511E-5
almahdi	1.0	9.345794392523364E-5
fso	1.0	9.335324869305452E-5
ragged	1.0	9.225943352707814E-5
equalisation	1.0	9.296272194849865E-5
tribesman	1.0	9.329228472805298E-5
telemanagement	1.0	9.348415443582313E-5
disapointedi	1.0	9.352787130564908E-5
everts	1.0	9.337940050424876E-5
altikriti	1.0	9.34317481080071E-5
foundry	1.0	9.192021325489476E-5
macconnachie	1.0	9.352787130564908E-5
frenchay	1.0	9.306654257794323E-5
valuebased	1.0	9.344921035417251E-5
chinas	1.0	9.340556697179151E-5
northeastern	1.0	9.214042200313278E-5
solaris	1.0	9.19793966151582E-5
firstteam	1.0	9.289363678588016E-5
wellow	1.0	9.340556697179151E-5
cargo	1.0	8.831581736288969E-5
saturation	1.0	9.18357975939021E-5
hysteria	1.0	9.237875288683603E-5
customerdefined	1.0	9.351912466099317E-5
blakey	1.0	9.320533134495293E-5
wb	1.0	9.216589861751152E-5
invited	1.0	9.257544899092761E-5
provisionally	1.0	9.24129008409574E-5
bundestag	1.0	9.330969487729775E-5
anglo	1.0	9.214891264283081E-5
heathland	1.0	9.171787581399614E-5
sudanese	1.0	9.277298450691158E-5
irina	1.0	9.335324869305452E-5
religiously	1.0	9.255831173639393E-5
ardossier	1.0	9.351912466099317E-5
venecia	1.0	9.351912466099317E-5
httpwwwtucorgukhandstucfcfm	1.0	9.348415443582313E-5
tiller	1.0	9.289363678588016E-5
pitcher	1.0	9.29022668153103E-5
distract	1.0	8.88651915044877E-5
indecorous	1.0	9.352787130564908E-5
cnna	1.0	9.352787130564908E-5
pitches	1.0	9.326618168252192E-5
trends	1.0	9.097525473071325E-5
tillet	1.0	9.35103796521414E-5
wirsbo	1.0	9.351912466099317E-5
duet	1.0	9.16254352208173E-5
unelected	1.0	9.298865538404315E-5
recapture	1.0	9.236168837166343E-5
nowicki	1.0	9.351912466099317E-5
selfemployed	1.0	9.024456276509341E-5
coniston	1.0	9.284189026088571E-5
extruder	1.0	9.348415443582313E-5
pummel	1.0	9.327488107452663E-5
undeveloped	1.0	9.263547938860583E-5
leads	1.0	9.221689413500554E-5
moron	1.0	9.279881217520415E-5
cards	1.0	8.587376556462001E-5
haydock	1.0	9.308386856557759E-5
calming	1.0	9.19793966151582E-5
wc	1.0	8.389261744966443E-5
readwrite	1.0	9.291953168556031E-5
fuck	1.0	8.77963125548727E-5
youngnew	1.0	9.351912466099317E-5
shaft	1.0	8.576329331046312E-5
encourager	1.0	9.344921035417251E-5
concerta	1.0	9.35103796521414E-5
debreif	1.0	9.352787130564908E-5
wwwamericanapparelnet	1.0	9.35103796521414E-5
tolliday	1.0	9.351912466099317E-5
smileometer	1.0	9.351912466099317E-5
nationssanctioned	1.0	9.352787130564908E-5
tinnion	1.0	9.341429238673517E-5
topsham	1.0	9.317927692881103E-5
tarner	1.0	9.352787130564908E-5
jewbaiting	1.0	9.351912466099317E-5
mahdist	1.0	9.352787130564908E-5
bleed	1.0	8.863676653075696E-5
cupidity	1.0	9.349289454001496E-5
mysticism	1.0	9.242144177449168E-5
snape	1.0	9.298865538404315E-5
prinz	1.0	9.342301943198804E-5
schoolbased	1.0	9.28332714444857E-5
dawa	1.0	9.321401938851603E-5
iissasia	1.0	9.352787130564908E-5
carolingian	1.0	9.342301943198804E-5
jotenheimen	1.0	9.352787130564908E-5
davy	1.0	9.245562130177515E-5
cuspius	1.0	9.351912466099317E-5
blandishment	1.0	9.350163627863488E-5
etch	1.0	9.182736455463728E-5
helpingcaltrans	1.0	9.352787130564908E-5
evanson	1.0	9.351912466099317E-5
milana	1.0	9.351912466099317E-5
docword	1.0	9.352787130564908E-5
rudimentary	1.0	9.263547938860583E-5
unrestrained	1.0	9.301460329271696E-5
calderon	1.0	9.333582228859437E-5
payout	1.0	9.182736455463728E-5
screenmedia	1.0	9.349289454001496E-5
shorthand	1.0	9.220839096357768E-5
whitney	1.0	9.246417013407305E-5
fethiye	1.0	9.337940050424876E-5
cerulean	1.0	9.34317481080071E-5
dawe	1.0	9.332711152589827E-5
blogger	1.0	9.213193292795283E-5
doormat	1.0	9.318796011555308E-5
qatar	1.0	9.226794611551947E-5
infiuential	1.0	9.352787130564908E-5
coparent	1.0	9.351912466099317E-5
median	1.0	9.13575735428467E-5
clumsy	1.0	9.191176470588235E-5
affirmative	1.0	9.237875288683603E-5
detailminded	1.0	9.352787130564908E-5
extremero	1.0	9.352787130564908E-5
faisal	1.0	9.321401938851603E-5
stroud	1.0	9.173470323823502E-5
swans	1.0	9.203865623561896E-5
upkeep	1.0	9.228497600590623E-5
readmit	1.0	9.33184023889511E-5
sextant	1.0	9.344047841524949E-5
stein	1.0	9.191176470588235E-5
pascal	1.0	9.186954524575104E-5
training+benefits	1.0	9.352787130564908E-5
josephus	1.0	9.271277582050807E-5
meyde	1.0	9.351912466099317E-5
werneth	1.0	9.338812103100486E-5
galore	1.0	9.214042200313278E-5
bailie	1.0	9.33184023889511E-5
desksand	1.0	9.352787130564908E-5
reinstate	1.0	9.115770282588879E-5
knuckles	1.0	9.344921035417251E-5
ordinating	1.0	9.348415443582313E-5
primrose	1.0	9.175153683824204E-5
neilarmstronghotmailcom	1.0	9.352787130564908E-5
parvati	1.0	9.350163627863488E-5
conflicts	1.0	9.307520476545048E-5
quicker	1.0	9.082652134423252E-5
iosh	1.0	9.33184023889511E-5
daws	1.0	9.324009324009324E-5
biome	1.0	9.300595238095238E-5
lightness	1.0	9.275577404693442E-5
gratitude	1.0	9.010632546404758E-5
spangler	1.0	9.350163627863488E-5
stonebridge	1.0	9.33968431867003E-5
collude	1.0	9.313588525658937E-5
martyrologist	1.0	9.351912466099317E-5
nightingale	1.0	9.132420091324201E-5
steady	1.0	8.319467554076539E-5
finkbeiner	1.0	9.351912466099317E-5
mythology	1.0	9.087604507451835E-5
converge	1.0	8.982304859426928E-5
temperton	1.0	9.349289454001496E-5
horncastle	1.0	9.308386856557759E-5
conducive	1.0	9.155832265152902E-5
dickerson	1.0	9.344921035417251E-5
availablechrecberelease	1.0	9.352787130564908E-5
rennie	1.0	9.210647508519849E-5
gau	1.0	9.345794392523364E-5
fivehour	1.0	9.337940050424876E-5
syracuse	1.0	9.317059536010435E-5
httpseattletimesnwsourcecomhtmlnationworldiraqhtml	1.0	9.352787130564908E-5
welling	1.0	9.29368029739777E-5
garfield	1.0	9.299730307821073E-5
ronald	1.0	9.026900162484202E-5
hubris	1.0	9.329228472805298E-5
footstool	1.0	9.330969487729775E-5
zherad	1.0	9.352787130564908E-5
afloat	1.0	9.214042200313278E-5
betty	1.0	9.026085386767759E-5
ecstasy	1.0	9.177679882525697E-5
isbns	1.0	9.345794392523364E-5
gbr	1.0	9.269558769002595E-5
otter	1.0	9.080177971488241E-5
tanning	1.0	9.341429238673517E-5
fuad	1.0	9.340556697179151E-5
presidentmubarak	1.0	9.352787130564908E-5
banda	1.0	9.311853990129435E-5
encountering	1.0	9.346667912889055E-5
partylargest	1.0	9.352787130564908E-5
guidelines	1.0	8.654262224145392E-5
westbarnsprimaryschoolcom	1.0	9.352787130564908E-5
collaborating	1.0	9.317927692881103E-5
outputs	1.0	9.304056568663938E-5
oslolongyearbyen	1.0	9.352787130564908E-5
retailbusiness	1.0	9.352787130564908E-5
brotherinlaw	1.0	9.200478424878094E-5
untouchables	1.0	9.338812103100486E-5
abundantly	1.0	9.270418095856123E-5
nuview	1.0	9.35103796521414E-5
airlift	1.0	9.27299703264095E-5
selfeducation	1.0	9.346667912889055E-5
declares	1.0	9.33968431867003E-5
topping	1.0	9.285913269570062E-5
sparked	1.0	9.352787130564908E-5
shali	1.0	9.352787130564908E-5
colonialism	1.0	9.244707405010632E-5
relnofollow	1.0	9.342301943198804E-5
keeneyed	1.0	9.349289454001496E-5
reichstag	1.0	9.322270905192505E-5
porth	1.0	9.289363678588016E-5
logibag	1.0	9.352787130564908E-5
shalt	1.0	9.156670634557275E-5
crouch	1.0	9.111617312072893E-5
wizards	1.0	9.330969487729775E-5
frain	1.0	9.350163627863488E-5
autobiographies	1.0	9.349289454001496E-5
macao	1.0	9.328358208955224E-5
passionately	1.0	9.166743056192135E-5
ratepayers	1.0	9.344047841524949E-5
antenna	1.0	8.9126559714795E-5
moslems	1.0	9.334453467749463E-5
creep	1.0	8.819119851838787E-5
otra	1.0	9.345794392523364E-5
bayliss	1.0	9.302325581395348E-5
fallahat	1.0	9.352787130564908E-5
mazambani	1.0	9.351912466099317E-5
raincoat	1.0	9.317927692881103E-5
entangle	1.0	9.308386856557759E-5
indictment	1.0	9.165902841429881E-5
euus	1.0	9.336196433572963E-5
porto	1.0	9.182736455463728E-5
usbritish	1.0	9.335324869305452E-5
aeronautical	1.0	9.2824654228163E-5
cuitlahuac	1.0	9.352787130564908E-5
muhsin	1.0	9.350163627863488E-5
unicol	1.0	9.35103796521414E-5
rogues	1.0	9.345794392523364E-5
directordeputy	1.0	9.352787130564908E-5
runnersup	1.0	9.345794392523364E-5
disputes	1.0	9.238728750923873E-5
amenity	1.0	8.291873963515754E-5
bonnett	1.0	9.348415443582313E-5
molloy	1.0	9.292816652727442E-5
apprentice	1.0	8.862891075068687E-5
obstacleshould	1.0	9.352787130564908E-5
unsanitary	1.0	9.346667912889055E-5
uv	1.0	9.071940488070398E-5
risingtideim	1.0	9.352787130564908E-5
foulsmell	1.0	9.345794392523364E-5
alink	1.0	9.24129008409574E-5
podcast	1.0	9.04895484571532E-5
pollards	1.0	9.347541596560104E-5
semiskimmed	1.0	9.333582228859437E-5
scalability	1.0	9.237021984112322E-5
geo	1.0	9.184423218221895E-5
gunfire	1.0	9.279881217520415E-5
httpwwwguardiancoukiraqstoryhtml	1.0	9.350163627863488E-5
resigns	1.0	9.347541596560104E-5
exert	1.0	8.994423457456377E-5
offroad	1.0	9.080177971488241E-5
whitsun	1.0	9.324878776575905E-5
sheldon	1.0	9.267840593141798E-5
rabidly	1.0	9.346667912889055E-5
suns	1.0	9.308386856557759E-5
donaghy	1.0	9.335324869305452E-5
downside	1.0	9.116601331023795E-5
exel	1.0	9.337940050424876E-5
medici	1.0	9.317059536010435E-5
cleverness	1.0	9.324878776575905E-5
hydrogen	1.0	8.6333419666753E-5
brooktroutcantata	1.0	9.35103796521414E-5
handover	1.0	9.173470323823502E-5
ceaseless	1.0	9.320533134495293E-5
undeniably	1.0	9.270418095856123E-5
ggl	1.0	9.352787130564908E-5
sturrock	1.0	9.312721177127957E-5
donnington	1.0	9.317927692881103E-5
banning	1.0	9.287638153617534E-5
addicted	1.0	9.306654257794323E-5
kingsbridge	1.0	9.319664492078285E-5
markettrends	1.0	9.352787130564908E-5
sweltering	1.0	9.324009324009324E-5
multifranchise	1.0	9.35103796521414E-5
swamp	1.0	9.030976248532467E-5
lawrelated	1.0	9.338812103100486E-5
vc	1.0	9.082652134423252E-5
quasiautonomous	1.0	9.350163627863488E-5
inflexible	1.0	9.24898261191269E-5
isleworth	1.0	9.324009324009324E-5
massarenti	1.0	9.351912466099317E-5
reconfirm	1.0	9.328358208955224E-5
seam	1.0	9.073586788857636E-5
lucraft	1.0	9.350163627863488E-5
fazlur	1.0	9.35103796521414E-5
cuffe	1.0	9.35103796521414E-5
expectancy	1.0	9.061254077564335E-5
enoksen	1.0	9.352787130564908E-5
canaris	1.0	9.352787130564908E-5
infosportsleadersorg	1.0	9.352787130564908E-5
modelengineering	1.0	9.352787130564908E-5
confronts	1.0	9.35103796521414E-5
byrnes	1.0	9.337068160597572E-5
colossal	1.0	9.245562130177515E-5
blanqui	1.0	9.346667912889055E-5
gie	1.0	9.327488107452663E-5
eureka	1.0	9.211495946941784E-5
ravelless	1.0	9.352787130564908E-5
solitary	1.0	9.048136083966703E-5
kris	1.0	9.210647508519849E-5
updated	1.0	8.561643835616438E-5
innovations	1.0	9.28332714444857E-5
clarets	1.0	9.260116677470137E-5
researchers	1.0	9.243852837862822E-5
httpwwwaltacukaltcpreandposthtml	1.0	9.351912466099317E-5
doubly	1.0	9.243852837862822E-5
outperform	1.0	9.205560158335634E-5
vilnius	1.0	9.323140033563304E-5
bhikkhus	1.0	9.337940050424876E-5
mottesi	1.0	9.344047841524949E-5
karol	1.0	9.338812103100486E-5
posttranscriptional	1.0	9.347541596560104E-5
uj	1.0	9.332711152589827E-5
detroit	1.0	9.160025648071815E-5
exec	1.0	9.083477155054956E-5
consultee	1.0	9.332711152589827E-5
fdtl	1.0	9.278159213212098E-5
delusion	1.0	9.214042200313278E-5
bucca	1.0	9.351912466099317E-5
gourmet	1.0	9.115770282588879E-5
fenland	1.0	9.273856997125104E-5
palliative	1.0	9.052231375033946E-5
largescale	1.0	8.71383757406762E-5
lifesite	1.0	9.349289454001496E-5
mechanicalstructural	1.0	9.35103796521414E-5
tangle	1.0	9.211495946941784E-5
astley	1.0	9.300595238095238E-5
scenta	1.0	9.346667912889055E-5
curriculums	1.0	9.351912466099317E-5
burnproof	1.0	9.351912466099317E-5
apparatcik	1.0	9.352787130564908E-5
append	1.0	9.103322712790169E-5
inbreeding	1.0	9.328358208955224E-5
harefield	1.0	9.323140033563304E-5
diane	1.0	8.981498113885396E-5
bachelor	1.0	9.054690329590728E-5
prospection	1.0	9.344047841524949E-5
daugthers	1.0	9.352787130564908E-5
railways	1.0	8.93814801573114E-5
simkin	1.0	9.346667912889055E-5
eis	1.0	9.254974548819991E-5
civilisations	1.0	9.348415443582313E-5
makerita	1.0	9.352787130564908E-5
fatherinlaw	1.0	9.257544899092761E-5
topshop	1.0	9.324878776575905E-5
serene	1.0	9.237875288683603E-5
conquerors	1.0	9.342301943198804E-5
edwardian	1.0	9.150805270863836E-5
zoltan	1.0	9.340556697179151E-5
senghass	1.0	9.35103796521414E-5
smytherman	1.0	9.352787130564908E-5
landslide	1.0	9.216589861751152E-5
canine	1.0	9.147457006952067E-5
anunnaki	1.0	9.348415443582313E-5
parabola	1.0	9.341429238673517E-5
bidder	1.0	9.072763563781528E-5
zooropa	1.0	9.351912466099317E-5
sukru	1.0	9.352787130564908E-5
tudor	1.0	8.894423196655697E-5
egg	1.0	7.461016190405133E-5
seer	1.0	9.310986964618249E-5
ego	1.0	8.913450396648542E-5
charing	1.0	9.203018590097552E-5
rttcom	1.0	9.351912466099317E-5
stanchester	1.0	9.350163627863488E-5
buffoon	1.0	9.323140033563304E-5
ue	1.0	9.31619154089808E-5
bubbasaur	1.0	9.337940050424876E-5
reilly	1.0	9.237875288683603E-5
utethesia	1.0	9.352787130564908E-5
jelly	1.0	9.119095385737735E-5
grocott	1.0	9.345794392523364E-5
portwood	1.0	9.350163627863488E-5
uproot	1.0	9.254974548819991E-5
eni	1.0	9.342301943198804E-5
sees	1.0	9.297136481963555E-5
wwwkaptestcouk	1.0	9.352787130564908E-5
arrangements	1.0	9.120758847136082E-5
advsrch	1.0	9.347541596560104E-5
wheeler	1.0	9.095870474804439E-5
descendant	1.0	8.907892392659897E-5
kazaktelecom	1.0	9.351912466099317E-5
stickon	1.0	9.342301943198804E-5
sediments	1.0	9.342301943198804E-5
diarrhoea	1.0	9.1000091000091E-5
ems	1.0	9.216589861751152E-5
perfectionist	1.0	9.277298450691158E-5
ikeda	1.0	9.338812103100486E-5
sharm	1.0	9.287638153617534E-5
willows	1.0	9.271277582050807E-5
uf	1.0	9.300595238095238E-5
sixmonth	1.0	9.227646027498385E-5
alijs	1.0	9.352787130564908E-5
ltds	1.0	9.346667912889055E-5
shark	1.0	8.757334267448988E-5
eradication	1.0	9.186954524575104E-5
overcomplicated	1.0	9.340556697179151E-5
inventor	1.0	9.03995660820828E-5
madhav	1.0	9.349289454001496E-5
sunningdale	1.0	9.329228472805298E-5
httpportaltelegraphcouknewsmainjhtmlxmlnewsnidsxm	1.0	9.352787130564908E-5
vacuolar	1.0	9.349289454001496E-5
laughable	1.0	9.264406151565684E-5
diplexcito	1.0	9.352787130564908E-5
naacp	1.0	9.326618168252192E-5
opinionformers	1.0	9.344921035417251E-5
speculate	1.0	9.03179190751445E-5
ug	1.0	9.222539887485013E-5
matrix	1.0	8.18464560484531E-5
legalisation	1.0	9.285051067780872E-5
astellas	1.0	9.352787130564908E-5
leait	1.0	9.351912466099317E-5
fabris	1.0	9.34317481080071E-5
frameset	1.0	9.320533134495293E-5
hakman	1.0	9.352787130564908E-5
heartland	1.0	9.239582370876836E-5
httpwwwvwbinccom	1.0	9.352787130564908E-5
erp	1.0	9.177679882525697E-5
sukhothai	1.0	9.350163627863488E-5
erm	1.0	9.122422915526363E-5
underperforming	1.0	9.336196433572963E-5
mcghee	1.0	9.327488107452663E-5
shahed	1.0	9.352787130564908E-5
zambezi	1.0	9.306654257794323E-5
tourabi	1.0	9.352787130564908E-5
augustan	1.0	9.333582228859437E-5
kelsey	1.0	9.292816652727442E-5
deferral	1.0	9.29022668153103E-5
auntie	1.0	9.239582370876836E-5
hillside	1.0	8.98391878537418E-5
jeb	1.0	9.325748391308402E-5
mukherjee	1.0	9.335324869305452E-5
seia	1.0	9.349289454001496E-5
hiross	1.0	9.344047841524949E-5
wishful	1.0	9.2910898448388E-5
fireworks	1.0	9.25154963456379E-5
mein	1.0	9.320533134495293E-5
bravo	1.0	9.237021984112322E-5
plasma	1.0	8.777319406653208E-5
unlapped	1.0	9.35103796521414E-5
entrepreneurinresidence	1.0	9.352787130564908E-5
hmci	1.0	9.350163627863488E-5
eround	1.0	9.351912466099317E-5
jed	1.0	9.315323707498835E-5
cripple	1.0	9.192021325489476E-5
crofts	1.0	9.328358208955224E-5
taiji	1.0	9.35103796521414E-5
wicket	1.0	8.854258898530193E-5
bpel	1.0	9.347541596560104E-5
harland	1.0	9.297136481963555E-5
antitng	1.0	9.352787130564908E-5
degenerate	1.0	9.186954524575104E-5
secretaryship	1.0	9.342301943198804E-5
httpuksbsguycom	1.0	9.352787130564908E-5
mitsubishi	1.0	9.24727205474385E-5
httpnewsbbccoukhienglanddevonstm	1.0	9.35103796521414E-5
inappropriate	1.0	8.449514152936207E-5
ictinus	1.0	9.35103796521414E-5
gsrt	1.0	9.352787130564908E-5
crewe	1.0	9.025270758122743E-5
kevan	1.0	9.305788200260562E-5
updates	1.0	9.067005168192946E-5
exleader	1.0	9.35103796521414E-5
sleeve	1.0	8.750437521876094E-5
jjgilltalkcom	1.0	9.352787130564908E-5
doomsday	1.0	9.287638153617534E-5
eps	1.0	9.175153683824204E-5
glasby	1.0	9.33184023889511E-5
httpwwwtransportedacuknews	1.0	9.351912466099317E-5
nonthreaten	1.0	9.298000929800093E-5
karyn	1.0	9.341429238673517E-5
qasim	1.0	9.341429238673517E-5
mortgages	1.0	9.175995595522114E-5
hollern	1.0	9.352787130564908E-5
irreconcilable	1.0	9.317927692881103E-5
delicacy	1.0	9.224241306152569E-5
penrhys	1.0	9.348415443582313E-5
hris	1.0	9.351912466099317E-5
jiangying	1.0	9.352787130564908E-5
pastors	1.0	9.344921035417251E-5
etonian	1.0	9.35103796521414E-5
hindenburg	1.0	9.327488107452663E-5
khodabux	1.0	9.352787130564908E-5
welter	1.0	9.330969487729775E-5
chairs	1.0	9.284189026088571E-5
assements	1.0	9.352787130564908E-5
stranded	1.0	9.342301943198804E-5
theocrat	1.0	9.351912466099317E-5
switched	1.0	9.338812103100486E-5
cornick	1.0	9.350163627863488E-5
elephants	1.0	9.30925339787749E-5
wwwaviscouk	1.0	9.352787130564908E-5
casey	1.0	9.170105456212746E-5
wwwnorwichuniondirectcouk	1.0	9.35103796521414E-5
rednosed	1.0	9.350163627863488E-5
shahid	1.0	9.310986964618249E-5
velasquez	1.0	9.348415443582313E-5
virtualized	1.0	9.35103796521414E-5
usefulness	1.0	9.035056017347308E-5
deferred	1.0	9.119927040583675E-5
dupont	1.0	9.297136481963555E-5
glowing	1.0	9.110787172011662E-5
slaying	1.0	9.327488107452663E-5
icore	1.0	9.352787130564908E-5
enemys	1.0	9.34317481080071E-5
paininducing	1.0	9.352787130564908E-5
leaded	1.0	9.263547938860583E-5
lesliekirkeurocontrolbe	1.0	9.352787130564908E-5
rasul	1.0	9.334453467749463E-5
bradburne	1.0	9.348415443582313E-5
sena	1.0	9.332711152589827E-5
tranche	1.0	9.280742459396752E-5
ventureco	1.0	9.344047841524949E-5
kyotolite	1.0	9.352787130564908E-5
argentinian	1.0	9.291953168556031E-5
fourthwicket	1.0	9.35103796521414E-5
commentisfreeguardiancouk	1.0	9.351912466099317E-5
fitzgerald	1.0	9.166743056192135E-5
hawks	1.0	9.27299703264095E-5
est	1.0	8.965393580778196E-5
airborne	1.0	9.076881183625306E-5
weald	1.0	9.258401999814833E-5
subwarrant	1.0	9.352787130564908E-5
camels	1.0	9.34317481080071E-5
quranic	1.0	9.285051067780872E-5
eta	1.0	9.244707405010632E-5
ainley	1.0	9.346667912889055E-5
blameworthy	1.0	9.348415443582313E-5
cutting	1.0	8.616975441619992E-5
weymouth	1.0	9.117432530999271E-5
miliukov	1.0	9.351912466099317E-5
aving	1.0	9.350163627863488E-5
ethel	1.0	9.275577404693442E-5
crieff	1.0	9.29022668153103E-5
overtly	1.0	9.231905465288036E-5
ivor	1.0	9.219138932423711E-5
codification	1.0	9.328358208955224E-5
basin	1.0	8.362602441879912E-5
okpolom	1.0	9.352787130564908E-5
clairehaworthncslorguk	1.0	9.352787130564908E-5
ferrand	1.0	9.342301943198804E-5
grandee	1.0	9.33968431867003E-5
ppims	1.0	9.34317481080071E-5
merchant	1.0	8.152616990053807E-5
interdependence	1.0	9.218289085545723E-5
boeing	1.0	9.139097057210747E-5
lampsos	1.0	9.34317481080071E-5
embarrass	1.0	9.113278046113187E-5
bushcraft	1.0	9.33968431867003E-5
marketwire	1.0	9.35103796521414E-5
icwalesicnetworkcouk	1.0	9.352787130564908E-5
exc	1.0	9.303190994511117E-5
diwali	1.0	9.329228472805298E-5
superlight	1.0	9.318796011555308E-5
mondex	1.0	9.338812103100486E-5
footway	1.0	9.266123054114158E-5
cyberman	1.0	9.345794392523364E-5
raleigh	1.0	9.203018590097552E-5
jab	1.0	9.186110600771634E-5
aching	1.0	9.345794392523364E-5
antiiranian	1.0	9.35103796521414E-5
softleft	1.0	9.352787130564908E-5
repudiation	1.0	9.334453467749463E-5
flickrwww	1.0	9.301460329271696E-5
basil	1.0	9.075233687267448E-5
heated	1.0	8.824567596187787E-5
maximillian	1.0	9.347541596560104E-5
asbestosrelated	1.0	9.31619154089808E-5
nimmosmith	1.0	9.35103796521414E-5
bros	1.0	9.184423218221895E-5
stunned	1.0	9.304056568663938E-5
hewale	1.0	9.351912466099317E-5
langinger	1.0	9.352787130564908E-5
horseshit	1.0	9.349289454001496E-5
somerled	1.0	9.348415443582313E-5
brow	1.0	9.139932364500503E-5
jarndyce	1.0	9.347541596560104E-5
multiperiod	1.0	9.344047841524949E-5
jam	1.0	8.582217645039479E-5
abhorrence	1.0	9.327488107452663E-5
fathers	1.0	9.057971014492754E-5
mens	1.0	8.944543828264758E-5
antechamber	1.0	9.335324869305452E-5
brno	1.0	9.314456035767511E-5
westminister	1.0	9.340556697179151E-5
poullain	1.0	9.352787130564908E-5
paralysed	1.0	9.349289454001496E-5
paddick	1.0	9.342301943198804E-5
wisconsin	1.0	9.119927040583675E-5
historiography	1.0	9.204712812960235E-5
schoolservice	1.0	9.346667912889055E-5
driscoll	1.0	9.281603861147207E-5
brash	1.0	9.274717121127805E-5
nvma	1.0	9.292816652727442E-5
reservoir	1.0	8.7070091423596E-5
surveying	1.0	9.114939385653085E-5
sherwin	1.0	9.327488107452663E-5
tarrasch	1.0	9.352787130564908E-5
gunn	1.0	9.237021984112322E-5
httpwwwsfgatecomcgibinarticlecgifchronicleamn	1.0	9.349289454001496E-5
kaletsky	1.0	9.351912466099317E-5
galvanise	1.0	9.235315847801995E-5
interdepartmental	1.0	9.300595238095238E-5
scrollbardarkshadowcolor	1.0	9.33968431867003E-5
beethovens	1.0	9.345794392523364E-5
devizes	1.0	9.295408068414203E-5
dagenham	1.0	9.175153683824204E-5
divider	1.0	9.281603861147207E-5
lolong	1.0	9.352787130564908E-5
starts	1.0	9.198785760279643E-5
bakerman	1.0	9.348415443582313E-5
stuttgart	1.0	9.176837661741764E-5
timekeeping	1.0	9.304922303898763E-5
pirelli	1.0	9.324009324009324E-5
wolfe	1.0	9.236168837166343E-5
dexter	1.0	9.25154963456379E-5
barkhill	1.0	9.351912466099317E-5
infall	1.0	9.348415443582313E-5
xiongnu	1.0	9.33009889904833E-5
leandro	1.0	9.347541596560104E-5
