WORD	FREQ	JACCARD SIMILARITY
bromleydavenport	1.0	8.913450396648542E-5
mailer	1.0	8.84016973125884E-5
agitate	1.0	8.786574114752658E-5
equid	1.0	8.914244963451596E-5
ulead	1.0	8.839388314328648E-5
drab	1.0	8.823010411152286E-5
quartermaster	1.0	8.887308922858158E-5
qasr	1.0	8.907892392659897E-5
adverts	1.0	8.874689385871494E-5
westbourne	1.0	8.87784090909091E-5
drungewick	1.0	8.9126559714795E-5
indemand	1.0	8.901548869503294E-5
superdiscreet	1.0	8.914244963451596E-5
um	1.0	8.616975441619992E-5
infringement	1.0	8.515711487694797E-5
windbreaker	1.0	8.913450396648542E-5
bostic	1.0	8.913450396648542E-5
practices	1.0	8.629616845012081E-5
zimonline	1.0	8.906305664410402E-5
bookmarked	1.0	8.88651915044877E-5
silverman	1.0	8.876264867743653E-5
riddlehossunledu	1.0	8.913450396648542E-5
gnostic	1.0	8.869966294128082E-5
fightings	1.0	8.914244963451596E-5
otto	1.0	8.809020436927414E-5
drew	1.0	8.673026886383348E-5
nearstalking	1.0	8.914244963451596E-5
watt	1.0	8.552856654122477E-5
flooring	1.0	8.56971462850287E-5
wbur	1.0	8.908685968819599E-5
alchoholic	1.0	8.911861687906604E-5
swartz	1.0	8.893632159373888E-5
convertible	1.0	8.781944322472996E-5
pdsg	1.0	8.913450396648542E-5
bintkhayr	1.0	8.9126559714795E-5
smurf	1.0	8.898380494749955E-5
phylogenetic	1.0	8.870753126940477E-5
ehrlich	1.0	8.884150675195451E-5
lighterline	1.0	8.914244963451596E-5
michigander	1.0	8.914244963451596E-5
triggerfish	1.0	8.903926631644555E-5
raffle	1.0	8.607333448097779E-5
kiddie	1.0	8.890469416785207E-5
stretched	1.0	8.873114463176575E-5
brio	1.0	8.885729518393461E-5
infact	1.0	8.835483300936562E-5
cwmystwyth	1.0	8.909479686386316E-5
pdsa	1.0	8.880994671403197E-5
burton	1.0	8.300132802124833E-5
frothy	1.0	8.891259891526629E-5
modernfold	1.0	8.914244963451596E-5
armartinntlworldcom	1.0	8.914244963451596E-5
harpal	1.0	8.905512512245079E-5
dorfstrasse	1.0	8.914244963451596E-5
avalonia	1.0	8.905512512245079E-5
askgaard	1.0	8.914244963451596E-5
originator	1.0	8.769622029290537E-5
digitale	1.0	8.908685968819599E-5
welltrodden	1.0	8.903926631644555E-5
distrupt	1.0	8.913450396648542E-5
mukojima	1.0	8.911067545891998E-5
matchfixing	1.0	8.906305664410402E-5
meetinghouse	1.0	8.8999644001424E-5
snippets	1.0	8.898380494749955E-5
ethic	1.0	7.888301648655044E-5
areanever	1.0	8.914244963451596E-5
breadcrumb	1.0	8.849557522123894E-5
greenkeeping	1.0	8.883361463977969E-5
googly	1.0	8.904719501335708E-5
useable	1.0	8.827683615819209E-5
kai	1.0	8.85661146045523E-5
toured	1.0	8.913450396648542E-5
reactive	1.0	8.628127696289905E-5
chewelah	1.0	8.914244963451596E-5
signorinis	1.0	8.914244963451596E-5
greenway	1.0	8.873901854645488E-5
privatelyowned	1.0	8.878629139660837E-5
barmy	1.0	8.876264867743653E-5
madrigal	1.0	8.880206020779682E-5
usenet	1.0	8.7527352297593E-5
soars	1.0	8.9126559714795E-5
excitable	1.0	8.87941751021133E-5
onefull	1.0	8.914244963451596E-5
kat	1.0	8.816787162757891E-5
horseback	1.0	8.800492827598346E-5
xgames	1.0	8.913450396648542E-5
tu	1.0	8.771160424524164E-5
christmay	1.0	8.914244963451596E-5
livein	1.0	8.882572392965002E-5
kia	1.0	8.831581736288969E-5
recommenced	1.0	8.891259891526629E-5
roundbay	1.0	8.914244963451596E-5
yearling	1.0	8.887308922858158E-5
bahri	1.0	8.9126559714795E-5
handyman	1.0	8.8660342228921E-5
intermix	1.0	8.893632159373888E-5
sdlp	1.0	8.728288382648163E-5
goalsso	1.0	8.914244963451596E-5
regression	1.0	8.595495960116899E-5
bohr	1.0	8.876264867743653E-5
wail	1.0	8.775778850372971E-5
excise	1.0	8.56384345294168E-5
samchan	1.0	8.914244963451596E-5
boal	1.0	8.880994671403197E-5
goodfellas	1.0	8.903133903133904E-5
mcglashan	1.0	8.89284126278346E-5
retribution	1.0	8.814455707360071E-5
mews	1.0	8.833922261484099E-5
tvcc	1.0	8.907892392659897E-5
sanders	1.0	8.732099196646873E-5
stance	1.0	8.285690612312537E-5
dominica	1.0	8.878629139660837E-5
favor	1.0	8.485362749257531E-5
pussy	1.0	8.852691218130312E-5
posit	1.0	8.812902088657794E-5
confirms	1.0	8.898380494749955E-5
walkley	1.0	8.907098957869422E-5
ambito	1.0	8.913450396648542E-5
malleted	1.0	8.914244963451596E-5
fearful	1.0	8.704735376044568E-5
hatfield	1.0	8.691117677733357E-5
kja	1.0	8.913450396648542E-5
voyager	1.0	8.77963125548727E-5
elliot	1.0	8.679048776254123E-5
relatedness	1.0	8.896005693443644E-5
mitten	1.0	8.866820358219543E-5
ironmonger	1.0	8.854258898530193E-5
selfemployment	1.0	8.805917576611483E-5
marginbottom	1.0	8.87154009936125E-5
moraleboosting	1.0	8.907892392659897E-5
noblett	1.0	8.913450396648542E-5
conspiors	1.0	8.914244963451596E-5
moira	1.0	8.800492827598346E-5
blogroll	1.0	8.898380494749955E-5
pregnantcats	1.0	8.914244963451596E-5
cummins	1.0	8.863676653075696E-5
mcintosh	1.0	8.824567596187787E-5
eisenstaedt	1.0	8.914244963451596E-5
smithy	1.0	8.872327211427557E-5
pressurecan	1.0	8.914244963451596E-5
sadulayev	1.0	8.910273545397844E-5
nameplate	1.0	8.876264867743653E-5
showin	1.0	8.910273545397844E-5
pretimed	1.0	8.914244963451596E-5
aboulela	1.0	8.911861687906604E-5
midforty	1.0	8.910273545397844E-5
consciousnesschanges	1.0	8.914244963451596E-5
vtwin	1.0	8.901548869503294E-5
rabies	1.0	8.849557522123894E-5
prewar	1.0	8.784258608573436E-5
newlook	1.0	8.852691218130312E-5
asiatic	1.0	8.847991505928154E-5
spaniard	1.0	8.805142203046579E-5
flutist	1.0	8.911861687906604E-5
integrable	1.0	8.903926631644555E-5
wagg	1.0	8.906305664410402E-5
separateness	1.0	8.892050506846879E-5
tvam	1.0	8.905512512245079E-5
stanes	1.0	8.903133903133904E-5
gosforth	1.0	8.880206020779682E-5
strangeways	1.0	8.896797153024912E-5
mets	1.0	8.899172376968942E-5
extraordinarily	1.0	8.722197993894462E-5
jvc	1.0	8.823788934968675E-5
waft	1.0	8.862891075068687E-5
schurman	1.0	8.913450396648542E-5
mcausland	1.0	8.909479686386316E-5
concussion	1.0	8.873901854645488E-5
nonautomated	1.0	8.913450396648542E-5
friedl	1.0	8.906305664410402E-5
vivienne	1.0	8.829242450997704E-5
hardedged	1.0	8.889679082585119E-5
senegal	1.0	8.772699359592947E-5
ua	1.0	8.847208705653367E-5
passerby	1.0	8.807468733485996E-5
aylesbury	1.0	8.736676568233443E-5
rhayader	1.0	8.891259891526629E-5
speeches	1.0	8.847991505928154E-5
poorboys	1.0	8.904719501335708E-5
theirselves	1.0	8.9126559714795E-5
speechsounds	1.0	8.902341315766046E-5
frood	1.0	8.914244963451596E-5
smarter	1.0	8.766546857192952E-5
marianna	1.0	8.901548869503294E-5
repurchases	1.0	8.914244963451596E-5
khn	1.0	8.906305664410402E-5
keb	1.0	8.909479686386316E-5
enviroment	1.0	8.880206020779682E-5
modeller	1.0	8.795848359574281E-5
nursenet	1.0	8.914244963451596E-5
penryn	1.0	8.884150675195451E-5
tester	1.0	8.667764583513912E-5
gelplane	1.0	8.906305664410402E-5
oring	1.0	8.898380494749955E-5
highyellow	1.0	8.914244963451596E-5
norah	1.0	8.876264867743653E-5
kilcreggan	1.0	8.898380494749955E-5
supportthere	1.0	8.914244963451596E-5
latton	1.0	8.911861687906604E-5
chrisni	1.0	8.914244963451596E-5
boetius	1.0	8.914244963451596E-5
offside	1.0	8.714596949891067E-5
freesheets	1.0	8.914244963451596E-5
infuse	1.0	8.802042073761112E-5
puter	1.0	8.913450396648542E-5
goole	1.0	8.84016973125884E-5
alderton	1.0	8.894423196655697E-5
haggis	1.0	8.858965272856131E-5
connaught	1.0	8.84016973125884E-5
midwales	1.0	8.881783462119193E-5
ture	1.0	8.907098957869422E-5
dsecribed	1.0	8.914244963451596E-5
wallpaper	1.0	8.595495960116899E-5
encaenia	1.0	8.913450396648542E-5
bodh	1.0	8.907098957869422E-5
telangiectasia	1.0	8.910273545397844E-5
bickers	1.0	8.911067545891998E-5
adrift	1.0	8.798169980644026E-5
unaffected	1.0	8.710801393728223E-5
deity	1.0	8.617718028266115E-5
bowler	1.0	8.655011251514626E-5
wale	1.0	8.837825894829872E-5
bowwow	1.0	8.892050506846879E-5
rerelease	1.0	8.828462964597864E-5
yesterdayhe	1.0	8.914244963451596E-5
receptive	1.0	8.748906386701662E-5
hillel	1.0	8.903133903133904E-5
northsea	1.0	8.9126559714795E-5
wellesley	1.0	8.882572392965002E-5
mckeith	1.0	8.897588753447816E-5
connector	1.0	8.347245409015025E-5
hopppolla	1.0	8.908685968819599E-5
biarritz	1.0	8.880994671403197E-5
hiller	1.0	8.902341315766046E-5
byles	1.0	8.9126559714795E-5
nayjkenolcom	1.0	8.913450396648542E-5
klm	1.0	8.866820358219543E-5
amidst	1.0	8.597713008339781E-5
bursar	1.0	8.848774444739404E-5
crofthouse	1.0	8.914244963451596E-5
bitchslapping	1.0	8.914244963451596E-5
itparaphrased	1.0	8.914244963451596E-5
intractable	1.0	8.8261253309797E-5
chesthigh	1.0	8.9126559714795E-5
tm	1.0	8.504124500382685E-5
gner	1.0	8.875477056891808E-5
karelia	1.0	8.898380494749955E-5
conger	1.0	8.867606632969761E-5
tradewdt	1.0	8.914244963451596E-5
waco	1.0	8.890469416785207E-5
bestsel	1.0	8.842514811212309E-5
fungi	1.0	8.865248226950355E-5
khadijah	1.0	8.906305664410402E-5
toolbox	1.0	8.781944322472996E-5
umberto	1.0	8.882572392965002E-5
simeon	1.0	8.859750155045628E-5
gopal	1.0	8.899172376968942E-5
tl	1.0	8.759635599159075E-5
triang	1.0	8.904719501335708E-5
derogatory	1.0	8.835483300936562E-5
westments	1.0	8.914244963451596E-5
cloister	1.0	8.81057268722467E-5
throng	1.0	8.808244516867788E-5
infodavidwardmacleancom	1.0	8.914244963451596E-5
docks	1.0	8.706251088281386E-5
bridal	1.0	8.664009703690868E-5
tideway	1.0	8.89521437466643E-5
laying	1.0	8.881783462119193E-5
brestlitovsk	1.0	8.909479686386316E-5
barroso	1.0	8.880994671403197E-5
fyffes	1.0	8.913450396648542E-5
otzi	1.0	8.914244963451596E-5
lipquivering	1.0	8.913450396648542E-5
lenght	1.0	8.903133903133904E-5
shackle	1.0	8.839388314328648E-5
augusta	1.0	8.837044892188053E-5
amalfi	1.0	8.894423196655697E-5
tenterhook	1.0	8.907098957869422E-5
threebedroom	1.0	8.899172376968942E-5
developmentally	1.0	8.89521437466643E-5
wildest	1.0	8.9126559714795E-5
nollendorfplatz	1.0	8.914244963451596E-5
moive	1.0	8.913450396648542E-5
aberdare	1.0	8.8660342228921E-5
crossparty	1.0	8.854258898530193E-5
melodeon	1.0	8.898380494749955E-5
angular	1.0	8.673779165582444E-5
peronel	1.0	8.913450396648542E-5
kms	1.0	8.697164724299878E-5
marantz	1.0	8.89521437466643E-5
dragonforce	1.0	8.901548869503294E-5
dbnt	1.0	8.903926631644555E-5
therefrom	1.0	8.850340738118418E-5
africacacacaca	1.0	8.913450396648542E-5
suckley	1.0	8.9126559714795E-5
confussion	1.0	8.914244963451596E-5
attune	1.0	8.836264027569144E-5
ramones	1.0	8.89284126278346E-5
barth	1.0	8.845643520566122E-5
medway	1.0	8.667013347200555E-5
tq	1.0	8.750437521876094E-5
cohort	1.0	8.445232666159953E-5
funds	1.0	8.621432882145013E-5
beyer	1.0	8.885729518393461E-5
krl	1.0	8.9126559714795E-5
cameratoting	1.0	8.914244963451596E-5
neighboring	1.0	8.840951286358412E-5
iamnotajanedoe	1.0	8.914244963451596E-5
crossfire	1.0	8.841732979664014E-5
vicons	1.0	8.914244963451596E-5
fleetwood	1.0	8.826904404625298E-5
teleatlas	1.0	8.892050506846879E-5
etchings	1.0	8.908685968819599E-5
peristaltic	1.0	8.897588753447816E-5
micronucleated	1.0	8.914244963451596E-5
galton	1.0	8.885729518393461E-5
kos	1.0	8.881783462119193E-5
rothbard	1.0	8.899172376968942E-5
kon	1.0	8.904719501335708E-5
accentsee	1.0	8.914244963451596E-5
disneys	1.0	8.907098957869422E-5
kom	1.0	8.89284126278346E-5
koh	1.0	8.884150675195451E-5
fifteeneighteen	1.0	8.914244963451596E-5
marrage	1.0	8.914244963451596E-5
intellectualproperty	1.0	8.911861687906604E-5
auditable	1.0	8.894423196655697E-5
langworthy	1.0	8.911067545891998E-5
enterprisescale	1.0	8.914244963451596E-5
contorted	1.0	8.896797153024912E-5
spraygun	1.0	8.911067545891998E-5
glamorgan	1.0	8.499787505312367E-5
enslave	1.0	8.830022075055188E-5
storyline	1.0	8.696408383337682E-5
expo	1.0	8.7527352297593E-5
hatchet	1.0	8.888888888888889E-5
sportdiet	1.0	8.87154009936125E-5
stowonthewold	1.0	8.89521437466643E-5
tvor	1.0	8.914244963451596E-5
whittle	1.0	8.79430129276229E-5
grupa	1.0	8.914244963451596E-5
kmi	1.0	8.888888888888889E-5
howick	1.0	8.906305664410402E-5
neoplan	1.0	8.909479686386316E-5
httpsardinejunkyardblogspotcommatingelephantshtml	1.0	8.914244963451596E-5
grupo	1.0	8.887308922858158E-5
watermelon	1.0	8.894423196655697E-5
innermost	1.0	8.848774444739404E-5
te	1.0	8.637816360024185E-5
velodrome	1.0	8.896005693443644E-5
violinist	1.0	8.839388314328648E-5
tvnz	1.0	8.8999644001424E-5
kob	1.0	8.913450396648542E-5
sandi	1.0	8.87784090909091E-5
encyclopedia	1.0	8.47314014573801E-5
monmothian	1.0	8.908685968819599E-5
td	1.0	8.594018563080097E-5
birstwith	1.0	8.913450396648542E-5
saddlers	1.0	8.892050506846879E-5
lineone	1.0	8.910273545397844E-5
raspberry	1.0	8.734387282732117E-5
subnodelfcsedacuk	1.0	8.913450396648542E-5
stein	1.0	8.76731544800982E-5
csaz	1.0	8.911861687906604E-5
tarapalmer	1.0	8.9126559714795E-5
topple	1.0	8.78348704435661E-5
microfilmfiche	1.0	8.911861687906604E-5
swept	1.0	8.908685968819599E-5
cabbage	1.0	8.658758334054896E-5
sharkinfested	1.0	8.909479686386316E-5
tj	1.0	8.813678829543451E-5
ortho	1.0	8.904719501335708E-5
reallistic	1.0	8.914244963451596E-5
christi	1.0	8.818342151675486E-5
textbooks	1.0	8.880206020779682E-5
mcloone	1.0	8.911067545891998E-5
perseverance	1.0	8.795848359574281E-5
idris	1.0	8.882572392965002E-5
cros	1.0	8.896797153024912E-5
nostril	1.0	8.847991505928154E-5
agoas	1.0	8.914244963451596E-5
fascism	1.0	8.703977717817043E-5
laurasia	1.0	8.911861687906604E-5
feelingever	1.0	8.914244963451596E-5
stringer	1.0	8.829242450997704E-5
requisite	1.0	8.704735376044568E-5
democratize	1.0	8.906305664410402E-5
wayi	1.0	8.909479686386316E-5
swal	1.0	8.914244963451596E-5
httpcgiwncom	1.0	8.913450396648542E-5
showed	1.0	8.906305664410402E-5
ukrig	1.0	8.914244963451596E-5
horseradish	1.0	8.883361463977969E-5
progenitor	1.0	8.884150675195451E-5
ti	1.0	8.472422265525714E-5
vidal	1.0	8.86839304717985E-5
ridha	1.0	8.911067545891998E-5
waxy	1.0	8.889679082585119E-5
startfinish	1.0	8.893632159373888E-5
fiddly	1.0	8.87154009936125E-5
penfold	1.0	8.881783462119193E-5
stamps	1.0	8.851907586084801E-5
crom	1.0	8.909479686386316E-5
katmandu	1.0	8.9126559714795E-5
berridge	1.0	8.897588753447816E-5
homogeneous	1.0	8.786574114752658E-5
spearcarrier	1.0	8.914244963451596E-5
beeen	1.0	8.909479686386316E-5
synchrotron	1.0	8.854258898530193E-5
winnie	1.0	8.833141948591114E-5
hawley	1.0	8.869966294128082E-5
poignant	1.0	8.714596949891067E-5
concerns	1.0	8.87154009936125E-5
ungrateful	1.0	8.87154009936125E-5
aopa	1.0	8.911067545891998E-5
germaines	1.0	8.913450396648542E-5
sherman	1.0	8.778089887640449E-5
potplants	1.0	8.914244963451596E-5
potsdam	1.0	8.89521437466643E-5
serbia	1.0	8.69187309865276E-5
builded	1.0	8.8999644001424E-5
sandie	1.0	8.885729518393461E-5
augment	1.0	8.623663332183511E-5
lermos	1.0	8.914244963451596E-5
chipandpin	1.0	8.9126559714795E-5
boro	1.0	8.834702712253733E-5
cheney	1.0	8.821453775582216E-5
siobhan	1.0	8.858965272856131E-5
borg	1.0	8.870753126940477E-5
leijonhufvud	1.0	8.911861687906604E-5
visitors	1.0	8.663259118080222E-5
battered	1.0	8.841732979664014E-5
reversion	1.0	8.830022075055188E-5
tenors	1.0	8.898380494749955E-5
breakpause	1.0	8.914244963451596E-5
pauper	1.0	8.816009873931059E-5
ta	1.0	8.503401360544217E-5
peoplei	1.0	8.9126559714795E-5
unwinimks	1.0	8.911861687906604E-5
microchip	1.0	8.823010411152286E-5
midwintera	1.0	8.914244963451596E-5
sillery	1.0	8.9126559714795E-5
frustrated	1.0	8.745845723281441E-5
su	1.0	8.54627809588924E-5
scaleable	1.0	8.873114463176575E-5
isaiah	1.0	8.649770781074301E-5
mania	1.0	8.819119851838787E-5
rasen	1.0	8.890469416785207E-5
tsitsonis	1.0	8.913450396648542E-5
lynchannabel	1.0	8.913450396648542E-5
wherewithal	1.0	8.884150675195451E-5
unproductive	1.0	8.850340738118418E-5
unpayable	1.0	8.8999644001424E-5
demands	1.0	8.86839304717985E-5
brady	1.0	8.795848359574281E-5
tuts	1.0	8.907098957869422E-5
ovington	1.0	8.901548869503294E-5
sv	1.0	8.811349017534584E-5
mellstock	1.0	8.913450396648542E-5
lexiec	1.0	8.913450396648542E-5
leapfrogging	1.0	8.9126559714795E-5
sevens	1.0	8.87705281846427E-5
jst	1.0	8.893632159373888E-5
tribes	1.0	8.880994671403197E-5
ss	1.0	8.103727714748784E-5
usbased	1.0	8.830022075055188E-5
juliana	1.0	8.893632159373888E-5
alessandro	1.0	8.873114463176575E-5
glengarry	1.0	8.905512512245079E-5
prentice	1.0	8.781944322472996E-5
erhard	1.0	8.907098957869422E-5
corno	1.0	8.911861687906604E-5
bigtime	1.0	8.891259891526629E-5
webdevelopment	1.0	8.911861687906604E-5
neoorientalist	1.0	8.9126559714795E-5
mango	1.0	8.763473841030585E-5
palmerston	1.0	8.878629139660837E-5
oldestknown	1.0	8.914244963451596E-5
fiddling	1.0	8.89284126278346E-5
nongovernmental	1.0	8.621432882145013E-5
kimberley	1.0	8.862105636299185E-5
colborn	1.0	8.9126559714795E-5
panorama	1.0	8.673779165582444E-5
dodson	1.0	8.889679082585119E-5
himstanding	1.0	8.914244963451596E-5
civilise	1.0	8.898380494749955E-5
equalise	1.0	8.795848359574281E-5
guacamole	1.0	8.89521437466643E-5
armstrongsiddeley	1.0	8.913450396648542E-5
drugmisusing	1.0	8.9126559714795E-5
malvern	1.0	8.770391159445712E-5
searches	1.0	8.845643520566122E-5
voyages	1.0	8.891259891526629E-5
grahamston	1.0	8.911067545891998E-5
wariso	1.0	8.913450396648542E-5
bachmann	1.0	8.88651915044877E-5
oddles	1.0	8.913450396648542E-5
unobtainable	1.0	8.892050506846879E-5
discovering	1.0	8.855827134254339E-5
feta	1.0	8.87705281846427E-5
mastery	1.0	8.713078330574191E-5
phoenicians	1.0	8.902341315766046E-5
reebok	1.0	8.858180529719195E-5
elders	1.0	8.847991505928154E-5
fest	1.0	8.802042073761112E-5
cuckoo	1.0	8.760402978537013E-5
juncture	1.0	8.853474988933157E-5
loadza	1.0	8.9126559714795E-5
samba	1.0	8.679802100512108E-5
murtagh	1.0	8.855827134254339E-5
sheldonschwartz	1.0	8.914244963451596E-5
csai	1.0	8.913450396648542E-5
antecedent	1.0	8.793527963418924E-5
imaginary	1.0	8.610297916307904E-5
willcock	1.0	8.911861687906604E-5
boho	1.0	8.903926631644555E-5
adelebirdtesconet	1.0	8.913450396648542E-5
undernourish	1.0	8.904719501335708E-5
peruvian	1.0	8.804366966015144E-5
deflation	1.0	8.86053517632465E-5
pinstripe	1.0	8.897588753447816E-5
blowhardscom	1.0	8.914244963451596E-5
hutching	1.0	8.9126559714795E-5
michaelson	1.0	8.907892392659897E-5
began	1.0	8.880206020779682E-5
obligingly	1.0	8.900756564307967E-5
newcomb	1.0	8.899172376968942E-5
woodcreeper	1.0	8.883361463977969E-5
fete	1.0	8.775778850372971E-5
kar	1.0	8.881783462119193E-5
arewell	1.0	8.914244963451596E-5
sissling	1.0	8.9126559714795E-5
kirkland	1.0	8.87941751021133E-5
bois	1.0	8.870753126940477E-5
aesthetic	1.0	8.421761832575375E-5
bournville	1.0	8.884940026654821E-5
saline	1.0	8.815232722143864E-5
manga	1.0	8.758868354208637E-5
conveniently	1.0	8.49762066621346E-5
explanets	1.0	8.914244963451596E-5
nondiving	1.0	8.911067545891998E-5
hayling	1.0	8.872327211427557E-5
advantageous	1.0	8.676789587852495E-5
launceston	1.0	8.847208705653367E-5
crotal	1.0	8.911067545891998E-5
lucrative	1.0	8.700948403375968E-5
langstone	1.0	8.894423196655697E-5
franey	1.0	8.913450396648542E-5
crowood	1.0	8.904719501335708E-5
riotous	1.0	8.867606632969761E-5
beldek	1.0	8.914244963451596E-5
wearin	1.0	8.911067545891998E-5
multimillionpound	1.0	8.901548869503294E-5
goota	1.0	8.914244963451596E-5
googlewhack	1.0	8.911067545891998E-5
waterhouse	1.0	8.806693086745927E-5
bellagio	1.0	8.899172376968942E-5
prussia	1.0	8.853474988933157E-5
boingboingnet	1.0	8.914244963451596E-5
hrefhealthadvicefactsbreastfeedinghtm	1.0	8.914244963451596E-5
reformatory	1.0	8.902341315766046E-5
tracey	1.0	8.647526807333103E-5
spoofer	1.0	8.911861687906604E-5
defraites	1.0	8.914244963451596E-5
pricesa	1.0	8.914244963451596E-5
slavetrader	1.0	8.911861687906604E-5
cocreate	1.0	8.909479686386316E-5
ostraka	1.0	8.911861687906604E-5
fastness	1.0	8.896797153024912E-5
midwinterfrosty	1.0	8.914244963451596E-5
coutry	1.0	8.911861687906604E-5
wilberforce	1.0	8.87784090909091E-5
customs	1.0	8.337502084375521E-5
roundly	1.0	8.873114463176575E-5
based	1.0	8.788890841975742E-5
samovar	1.0	8.902341315766046E-5
detriment	1.0	8.682062858135092E-5
renaud	1.0	8.902341315766046E-5
beginner	1.0	8.008970046452026E-5
thos	1.0	8.778089887640449E-5
upfront	1.0	8.7527352297593E-5
cinsault	1.0	8.909479686386316E-5
inhumanity	1.0	8.888098835659053E-5
psuc	1.0	8.911861687906604E-5
redcar	1.0	8.805142203046579E-5
tanni	1.0	8.882572392965002E-5
understatement	1.0	8.817564588660612E-5
pontrhydyfen	1.0	8.913450396648542E-5
timeofflight	1.0	8.907892392659897E-5
tunbridge	1.0	8.76577840112202E-5
dwight	1.0	8.852691218130312E-5
thor	1.0	8.878629139660837E-5
hawker	1.0	8.842514811212309E-5
cramer	1.0	8.900756564307967E-5
kibaki	1.0	8.913450396648542E-5
sportsman	1.0	8.7527352297593E-5
stingingly	1.0	8.914244963451596E-5
yards	1.0	8.865248226950355E-5
wwwbemycoachcouk	1.0	8.913450396648542E-5
nonwintel	1.0	8.914244963451596E-5
aesthetix	1.0	8.914244963451596E-5
landau	1.0	8.884940026654821E-5
midupper	1.0	8.910273545397844E-5
lausanne	1.0	8.87941751021133E-5
orchestra	1.0	7.831466833737959E-5
concealment	1.0	8.857395925597875E-5
sarawak	1.0	8.893632159373888E-5
walworth	1.0	8.887308922858158E-5
bloodline	1.0	8.882572392965002E-5
faithfully	1.0	8.700191404210893E-5
sg	1.0	8.628127696289905E-5
erudite	1.0	8.873901854645488E-5
envelop	1.0	8.815232722143864E-5
officialdom	1.0	8.89284126278346E-5
throus	1.0	8.914244963451596E-5
compressive	1.0	8.882572392965002E-5
graceanais	1.0	8.914244963451596E-5
greenwell	1.0	8.89521437466643E-5
bibliographic	1.0	8.604371020478404E-5
challengesi	1.0	8.914244963451596E-5
bexon	1.0	8.911067545891998E-5
thro	1.0	8.855827134254339E-5
gladstone	1.0	8.782715615668365E-5
taylorslbtinternetcom	1.0	8.914244963451596E-5
wwwbatofarorg	1.0	8.914244963451596E-5
puddlers	1.0	8.911067545891998E-5
antitrust	1.0	8.855042946958293E-5
payasyougo	1.0	8.87154009936125E-5
mandy	1.0	8.70170553428472E-5
sized	1.0	8.829242450997704E-5
semiconscious	1.0	8.907892392659897E-5
discoveries	1.0	8.88651915044877E-5
frenzied	1.0	8.855042946958293E-5
alicedahmer	1.0	8.913450396648542E-5
ramidus	1.0	8.913450396648542E-5
ange	1.0	8.907892392659897E-5
confectioner	1.0	8.890469416785207E-5
insulin	1.0	8.527330092947898E-5
authorise	1.0	7.317430118542368E-5
leighwood	1.0	8.914244963451596E-5
cleanshaven	1.0	8.904719501335708E-5
anthracite	1.0	8.896797153024912E-5
annexe	1.0	8.745080891998251E-5
wrongwe	1.0	8.914244963451596E-5
wwwkosportscom	1.0	8.914244963451596E-5
firstclass	1.0	8.679802100512108E-5
tyla	1.0	8.9126559714795E-5
conistent	1.0	8.914244963451596E-5
cristi	1.0	8.913450396648542E-5
organisational	1.0	7.676953784738216E-5
rsaquo	1.0	8.865248226950355E-5
bellini	1.0	8.896005693443644E-5
healthful	1.0	8.89284126278346E-5
baule	1.0	8.911861687906604E-5
stutter	1.0	8.819897689186806E-5
thts	1.0	8.909479686386316E-5
ectopitopia	1.0	8.914244963451596E-5
demarcation	1.0	8.857395925597875E-5
generality	1.0	8.796622097114708E-5
marwahin	1.0	8.913450396648542E-5
phonicsp	1.0	8.914244963451596E-5
steering	1.0	8.036001285760205E-5
sauron	1.0	8.878629139660837E-5
thta	1.0	8.914244963451596E-5
repossessed	1.0	8.869966294128082E-5
broadcaster	1.0	8.338197281747686E-5
contradict	1.0	8.572653236176597E-5
nixon	1.0	8.77654906090925E-5
httpwwwrjgeibcomthoughtsbosniabosniahtml	1.0	8.914244963451596E-5
educators	1.0	8.862105636299185E-5
thth	1.0	8.629616845012081E-5
reappointed	1.0	8.89284126278346E-5
nonbilingual	1.0	8.914244963451596E-5
elegantly	1.0	8.805917576611483E-5
lukinward	1.0	8.914244963451596E-5
pledgeshunting	1.0	8.913450396648542E-5
altcar	1.0	8.905512512245079E-5
problemsolve	1.0	8.724480893386844E-5
wizen	1.0	8.911861687906604E-5
troupial	1.0	8.911067545891998E-5
monaghan	1.0	8.813678829543451E-5
viewin	1.0	8.914244963451596E-5
feud	1.0	8.816009873931059E-5
catchy	1.0	8.745845723281441E-5
warren	1.0	8.366800535475234E-5
rogered	1.0	8.913450396648542E-5
scaife	1.0	8.904719501335708E-5
rr	1.0	8.667013347200555E-5
gdmredlfcs	1.0	8.913450396648542E-5
lander	1.0	8.873114463176575E-5
hyperlinked	1.0	8.872327211427557E-5
fuze	1.0	8.909479686386316E-5
seasoned	1.0	8.723719794120213E-5
unprepared	1.0	8.82223202470225E-5
afcs	1.0	8.905512512245079E-5
ther	1.0	8.805917576611483E-5
dedefptah	1.0	8.89284126278346E-5
basingstoke	1.0	8.668515950069348E-5
diarmuid	1.0	8.900756564307967E-5
sandoz	1.0	8.909479686386316E-5
wheres	1.0	8.894423196655697E-5
apparatus	1.0	8.277460475126231E-5
yaza	1.0	8.914244963451596E-5
prohibitive	1.0	8.843296781039972E-5
biking	1.0	8.658008658008658E-5
vindictive	1.0	8.883361463977969E-5
neighbours	1.0	8.818342151675486E-5
standardized	1.0	8.805142203046579E-5
whipsnade	1.0	8.89284126278346E-5
