WORD	FREQ	JACCARD SIMILARITY
hazlewood	1.0	8.809796493700995E-5
kilvert	1.0	8.825346394845998E-5
petitur	1.0	8.829242450997704E-5
naess	1.0	8.824567596187787E-5
greati	1.0	8.825346394845998E-5
legum	1.0	8.827683615819209E-5
oli	1.0	8.745845723281441E-5
wraxall	1.0	8.825346394845998E-5
loving	1.0	7.891414141414142E-5
runs	1.0	8.738203425375742E-5
churly	1.0	8.829242450997704E-5
ambleside	1.0	8.736676568233443E-5
tenable	1.0	8.761938140716727E-5
ssf	1.0	8.813678829543451E-5
sse	1.0	8.775778850372971E-5
creatuve	1.0	8.829242450997704E-5
drugsalcohol	1.0	8.827683615819209E-5
wwwinventiontv	1.0	8.829242450997704E-5
teenagers	1.0	8.78966335589347E-5
gynaecology	1.0	8.723719794120213E-5
raises	1.0	8.795074758135444E-5
kunj	1.0	8.829242450997704E-5
haughty	1.0	8.798944126704795E-5
ssn	1.0	8.80126738250308E-5
ssl	1.0	8.605111436193098E-5
annals	1.0	8.707767328456984E-5
hochstrasse	1.0	8.829242450997704E-5
embley	1.0	8.825346394845998E-5
ssi	1.0	8.771160424524164E-5
titivate	1.0	8.829242450997704E-5
beauxarts	1.0	8.827683615819209E-5
cherish	1.0	8.659508139937652E-5
iaido	1.0	8.823788934968675E-5
practising	1.0	8.795074758135444E-5
northbrook	1.0	8.811349017534584E-5
glamorous	1.0	8.620689655172413E-5
waycroft	1.0	8.829242450997704E-5
pluralism	1.0	8.745080891998251E-5
denhamsmith	1.0	8.829242450997704E-5
sth	1.0	8.773469029654326E-5
embroider	1.0	8.707767328456984E-5
settrington	1.0	8.813678829543451E-5
beastly	1.0	8.804366966015144E-5
barcoding	1.0	8.82223202470225E-5
romances	1.0	8.8261253309797E-5
miamimia	1.0	8.829242450997704E-5
engebretsen	1.0	8.823788934968675E-5
oop	1.0	8.807468733485996E-5
daggett	1.0	8.826904404625298E-5
gescom	1.0	8.828462964597864E-5
std	1.0	8.745080891998251E-5
nacton	1.0	8.829242450997704E-5
photoscan	1.0	8.829242450997704E-5
strident	1.0	8.77654906090925E-5
aldan	1.0	8.829242450997704E-5
pycraft	1.0	8.829242450997704E-5
stp	1.0	8.763473841030585E-5
ergonomics	1.0	8.721437292865864E-5
fermor	1.0	8.812902088657794E-5
upand	1.0	8.820675663755844E-5
postbuilt	1.0	8.8261253309797E-5
baroiant	1.0	8.828462964597864E-5
httpswwwindymediaorgukenhtml	1.0	8.828462964597864E-5
stk	1.0	8.8261253309797E-5
deference	1.0	8.753501400560224E-5
antisemitic	1.0	8.7527352297593E-5
belay	1.0	8.744316194473592E-5
recipes	1.0	8.726003490401397E-5
follwing	1.0	8.823788934968675E-5
veryan	1.0	8.825346394845998E-5
manifest	1.0	8.20950660865282E-5
sua	1.0	8.81057268722467E-5
brice	1.0	8.793527963418924E-5
aria	1.0	8.736676568233443E-5
welllooked	1.0	8.829242450997704E-5
orthopaedics	1.0	8.773469029654326E-5
belie	1.0	8.730574471800244E-5
wwwoptuaorguk	1.0	8.829242450997704E-5
bbci	1.0	8.796622097114708E-5
justgiving	1.0	8.798944126704795E-5
ove	1.0	8.792754770069463E-5
kulper	1.0	8.829242450997704E-5
lixenberg	1.0	8.8261253309797E-5
suh	1.0	8.821453775582216E-5
chriti	1.0	8.828462964597864E-5
gotta	1.0	8.609556607834697E-5
henleys	1.0	8.8261253309797E-5
rachmaninoff	1.0	8.823788934968675E-5
kingthis	1.0	8.829242450997704E-5
moles	1.0	8.812125484666901E-5
ruta	1.0	8.819897689186806E-5
osmond	1.0	8.795848359574281E-5
hurricanebattered	1.0	8.829242450997704E-5
cherwell	1.0	8.778860503906593E-5
ridgebeam	1.0	8.829242450997704E-5
censored	1.0	8.793527963418924E-5
contd	1.0	8.812902088657794E-5
threlfall	1.0	8.811349017534584E-5
oss	1.0	8.768084173608067E-5
hospitalward	1.0	8.829242450997704E-5
shutter	1.0	8.536793580331228E-5
dialogueless	1.0	8.829242450997704E-5
badlands	1.0	8.802042073761112E-5
wwwtopdraweronlinecom	1.0	8.829242450997704E-5
stacksteads	1.0	8.829242450997704E-5
changer	1.0	8.766546857192952E-5
halll	1.0	8.829242450997704E-5
drinkingresponsibly	1.0	8.829242450997704E-5
introito	1.0	8.829242450997704E-5
rust	1.0	8.576329331046312E-5
spreadsheet	1.0	8.347942232239753E-5
boffey	1.0	8.824567596187787E-5
bbfc	1.0	8.785802143735723E-5
otc	1.0	8.742787200559538E-5
shostakovich	1.0	8.790436005625879E-5
beilstein	1.0	8.819119851838787E-5
ehitchin	1.0	8.829242450997704E-5
birkacre	1.0	8.829242450997704E-5
painfully	1.0	8.678295582747549E-5
halli	1.0	8.8261253309797E-5
ote	1.0	8.559445347941454E-5
templemore	1.0	8.823788934968675E-5
wansley	1.0	8.829242450997704E-5
ryton	1.0	8.785030308354564E-5
educationist	1.0	8.819119851838787E-5
barthes	1.0	8.787346221441125E-5
tamar	1.0	8.703220191470844E-5
bridgemere	1.0	8.8261253309797E-5
calthwaite	1.0	8.828462964597864E-5
winder	1.0	8.787346221441125E-5
corless	1.0	8.815232722143864E-5
rebuilt	1.0	8.78966335589347E-5
parenttoddler	1.0	8.825346394845998E-5
pleasington	1.0	8.829242450997704E-5
weil	1.0	8.797395970792646E-5
eyecatching	1.0	8.690362388111584E-5
digmoor	1.0	8.828462964597864E-5
husbandry	1.0	8.687342541916427E-5
collisler	1.0	8.829242450997704E-5
worldaware	1.0	8.824567596187787E-5
bouygues	1.0	8.824567596187787E-5
svp	1.0	8.788118463836892E-5
ruse	1.0	8.771160424524164E-5
jubileevictoria	1.0	8.829242450997704E-5
svq	1.0	8.816009873931059E-5
arjo	1.0	8.826904404625298E-5
svs	1.0	8.798169980644026E-5
ndjune	1.0	8.829242450997704E-5
embarrassingly	1.0	8.798169980644026E-5
wigston	1.0	8.816009873931059E-5
biddick	1.0	8.8261253309797E-5
almondeyed	1.0	8.829242450997704E-5
mckissack	1.0	8.827683615819209E-5
manygates	1.0	8.828462964597864E-5
inaccessible	1.0	8.631851532153647E-5
tak	1.0	8.795074758135444E-5
ferency	1.0	8.829242450997704E-5
barwood	1.0	8.824567596187787E-5
englisheuropean	1.0	8.828462964597864E-5
dezerland	1.0	8.828462964597864E-5
firthmoor	1.0	8.829242450997704E-5
classthe	1.0	8.826904404625298E-5
knowen	1.0	8.825346394845998E-5
breakfastbrunch	1.0	8.829242450997704E-5
phaidon	1.0	8.817564588660612E-5
camfringe	1.0	8.817564588660612E-5
shopkpr	1.0	8.829242450997704E-5
dian	1.0	8.819897689186806E-5
bells	1.0	8.716116098666435E-5
bickering	1.0	8.80126738250308E-5
brunei	1.0	8.761170492377782E-5
synthesise	1.0	8.676789587852495E-5
wwwangelsparentandchildcouk	1.0	8.829242450997704E-5
rekhi	1.0	8.829242450997704E-5
poictiers	1.0	8.829242450997704E-5
expatriates	1.0	8.825346394845998E-5
horsemarket	1.0	8.828462964597864E-5
coercive	1.0	8.761938140716727E-5
sunnybrow	1.0	8.823788934968675E-5
arok	1.0	8.829242450997704E-5
yaxel	1.0	8.829242450997704E-5
makewell	1.0	8.829242450997704E-5
hales	1.0	8.77963125548727E-5
glamour	1.0	8.641548565502938E-5
fulbrook	1.0	8.807468733485996E-5
tolerable	1.0	8.738203425375742E-5
bellinger	1.0	8.812125484666901E-5
epcot	1.0	8.823788934968675E-5
chunks	1.0	8.82223202470225E-5
bensen	1.0	8.828462964597864E-5
concelebrate	1.0	8.821453775582216E-5
horseman	1.0	8.742787200559538E-5
ines	1.0	8.818342151675486E-5
ilph	1.0	8.825346394845998E-5
bruner	1.0	8.809796493700995E-5
brind	1.0	8.823788934968675E-5
relicensing	1.0	8.826904404625298E-5
roomy	1.0	8.768084173608067E-5
gobshyte	1.0	8.829242450997704E-5
ashanti	1.0	8.765010079761592E-5
stuartfield	1.0	8.828462964597864E-5
meticulous	1.0	8.688097306689835E-5
consistency	1.0	8.086689309396733E-5
stansfield	1.0	8.802042073761112E-5
mecan	1.0	8.829242450997704E-5
rudd	1.0	8.731336767659129E-5
stabbing	1.0	8.820675663755844E-5
kincasslagh	1.0	8.8261253309797E-5
mckenna	1.0	8.676789587852495E-5
dusit	1.0	8.820675663755844E-5
berezanskij	1.0	8.829242450997704E-5
camsgill	1.0	8.829242450997704E-5
tbe	1.0	8.816009873931059E-5
aros	1.0	8.788890841975742E-5
delphine	1.0	8.818342151675486E-5
irek	1.0	8.811349017534584E-5
boardsplease	1.0	8.829242450997704E-5
steamship	1.0	8.770391159445712E-5
kureishi	1.0	8.816787162757891E-5
mungie	1.0	8.829242450997704E-5
wainsgate	1.0	8.827683615819209E-5
protist	1.0	8.812125484666901E-5
thewellington	1.0	8.829242450997704E-5
haggarty	1.0	8.824567596187787E-5
shrink	1.0	8.42034355001684E-5
tas	1.0	8.741258741258741E-5
errrrrgreat	1.0	8.829242450997704E-5
clockhouse	1.0	8.825346394845998E-5
copies	1.0	8.745080891998251E-5
withburga	1.0	8.827683615819209E-5
misgiving	1.0	8.753501400560224E-5
intercont	1.0	8.828462964597864E-5
polesden	1.0	8.821453775582216E-5
limann	1.0	8.828462964597864E-5
climalit	1.0	8.829242450997704E-5
tan	1.0	8.436682696363789E-5
lodore	1.0	8.824567596187787E-5
kelis	1.0	8.824567596187787E-5
prycejones	1.0	8.824567596187787E-5
nzd	1.0	8.826904404625298E-5
issuer	1.0	8.637070305752289E-5
composersperformers	1.0	8.829242450997704E-5
poco	1.0	8.821453775582216E-5
abennie	1.0	8.829242450997704E-5
residencies	1.0	8.825346394845998E-5
twowheeled	1.0	8.815232722143864E-5
footnote	1.0	8.375209380234506E-5
bolcom	1.0	8.828462964597864E-5
fiche	1.0	8.780402142418122E-5
rebellious	1.0	8.735150244584206E-5
raffletumbolaguess	1.0	8.829242450997704E-5
shillinges	1.0	8.828462964597864E-5
fielder	1.0	8.797395970792646E-5
domestically	1.0	8.777319406653208E-5
rooke	1.0	8.812125484666901E-5
lepage	1.0	8.823010411152286E-5
woodturning	1.0	8.803591865481116E-5
seahenge	1.0	8.8261253309797E-5
fantini	1.0	8.828462964597864E-5
grirnes	1.0	8.829242450997704E-5
segregate	1.0	8.773469029654326E-5
condensing	1.0	8.8261253309797E-5
oat	1.0	8.679048776254123E-5
storthwaite	1.0	8.829242450997704E-5
servocell	1.0	8.829242450997704E-5
liken	1.0	8.686587908269631E-5
leconport	1.0	8.829242450997704E-5
cellarage	1.0	8.828462964597864E-5
treasurys	1.0	8.816787162757891E-5
neare	1.0	8.821453775582216E-5
shuttington	1.0	8.827683615819209E-5
dieback	1.0	8.816787162757891E-5
aural	1.0	8.722958827634333E-5
municiple	1.0	8.829242450997704E-5
fulllength	1.0	8.676789587852495E-5
subsoil	1.0	8.782715615668365E-5
oap	1.0	8.795848359574281E-5
finchhatton	1.0	8.829242450997704E-5
unhurried	1.0	8.811349017534584E-5
sixwinged	1.0	8.828462964597864E-5
selfsame	1.0	8.812902088657794E-5
zoonen	1.0	8.828462964597864E-5
majorcan	1.0	8.8261253309797E-5
kista	1.0	8.829242450997704E-5
cadaver	1.0	8.798944126704795E-5
joltlopp	1.0	8.829242450997704E-5
thefacom	1.0	8.828462964597864E-5
eisenhower	1.0	8.781173164734808E-5
lochinvar	1.0	8.821453775582216E-5
tcp	1.0	8.61994655633135E-5
szewczyk	1.0	8.829242450997704E-5
prizewinners	1.0	8.808244516867788E-5
wiesenhuttenplatz	1.0	8.829242450997704E-5
dieu	1.0	8.814455707360071E-5
immoveable	1.0	8.823788934968675E-5
tractive	1.0	8.818342151675486E-5
ingamells	1.0	8.829242450997704E-5
empshare	1.0	8.829242450997704E-5
useless	1.0	8.28363154406892E-5
flammable	1.0	8.746610688358261E-5
hickey	1.0	8.80126738250308E-5
ulleri	1.0	8.826904404625298E-5
arma	1.0	8.820675663755844E-5
died	1.0	8.780402142418122E-5
horsemen	1.0	8.817564588660612E-5
ruiz	1.0	8.798169980644026E-5
budgets	1.0	8.79430129276229E-5
clevency	1.0	8.829242450997704E-5
moffats	1.0	8.828462964597864E-5
addenbrookes	1.0	8.812125484666901E-5
poots	1.0	8.816787162757891E-5
goulianos	1.0	8.828462964597864E-5
ruhr	1.0	8.81057268722467E-5
jeancharles	1.0	8.828462964597864E-5
tamworthbirmingham	1.0	8.829242450997704E-5
infoconflictandchangecouk	1.0	8.829242450997704E-5
edding	1.0	8.827683615819209E-5
camageway	1.0	8.829242450997704E-5
lieutcolonel	1.0	8.825346394845998E-5
langshott	1.0	8.818342151675486E-5
wwwjesusatdundascom	1.0	8.829242450997704E-5
wwwdisabilityartscomexpresscandococandocohtml	1.0	8.828462964597864E-5
mukka	1.0	8.816009873931059E-5
equipe	1.0	8.821453775582216E-5
moffatt	1.0	8.799718409010911E-5
blackandtans	1.0	8.829242450997704E-5
durward	1.0	8.819119851838787E-5
glentanar	1.0	8.827683615819209E-5
httpwwwtaiwantradecomtw	1.0	8.829242450997704E-5
raison	1.0	8.77963125548727E-5
deans	1.0	8.76577840112202E-5
wheddon	1.0	8.826904404625298E-5
sasaug	1.0	8.826904404625298E-5
roofier	1.0	8.829242450997704E-5
chemotherapy	1.0	8.445945945945946E-5
starz	1.0	8.829242450997704E-5
hitachi	1.0	8.763473841030585E-5
warley	1.0	8.80126738250308E-5
molin	1.0	8.828462964597864E-5
shipyard	1.0	8.705493166187865E-5
blick	1.0	8.809796493700995E-5
nozze	1.0	8.825346394845998E-5
aveley	1.0	8.821453775582216E-5
pfeffer	1.0	8.8261253309797E-5
apresski	1.0	8.82223202470225E-5
laurencekirk	1.0	8.8261253309797E-5
timmons	1.0	8.823788934968675E-5
langcliffe	1.0	8.827683615819209E-5
substation	1.0	8.790436005625879E-5
callas	1.0	8.819119851838787E-5
blige	1.0	8.820675663755844E-5
conferment	1.0	8.812902088657794E-5
employed	1.0	8.784258608573436E-5
harroldodell	1.0	8.8261253309797E-5
maior	1.0	8.819897689186806E-5
chartres	1.0	8.803591865481116E-5
dinghy	1.0	8.651267410675664E-5
roofy	1.0	8.828462964597864E-5
heathrow	1.0	8.147967082212988E-5
belasis	1.0	8.829242450997704E-5
neame	1.0	8.796622097114708E-5
newcastleontyne	1.0	8.823010411152286E-5
eveningsour	1.0	8.829242450997704E-5
threelegged	1.0	8.813678829543451E-5
glenmore	1.0	8.807468733485996E-5
doorbell	1.0	8.781944322472996E-5
lymphoedema	1.0	8.811349017534584E-5
ladieschildren	1.0	8.829242450997704E-5
velti	1.0	8.829242450997704E-5
storyteller	1.0	8.687342541916427E-5
risc	1.0	8.644536652835408E-5
scruff	1.0	8.804366966015144E-5
longstay	1.0	8.80126738250308E-5
newsletterpr	1.0	8.829242450997704E-5
leaper	1.0	8.813678829543451E-5
northumbrian	1.0	8.734387282732117E-5
tentative	1.0	8.668515950069348E-5
geraint	1.0	8.753501400560224E-5
blaencamddwr	1.0	8.829242450997704E-5
savchenko	1.0	8.827683615819209E-5
emer	1.0	8.824567596187787E-5
kimmo	1.0	8.8261253309797E-5
clachnaben	1.0	8.825346394845998E-5
coping	1.0	8.778089887640449E-5
odo	1.0	8.815232722143864E-5
karsten	1.0	8.813678829543451E-5
sabden	1.0	8.829242450997704E-5
rondelle	1.0	8.829242450997704E-5
schoolrun	1.0	8.824567596187787E-5
scotrankaolcom	1.0	8.829242450997704E-5
halen	1.0	8.817564588660612E-5
carelesslyparked	1.0	8.829242450997704E-5
httpwwwbarbicanorgukindexasp	1.0	8.829242450997704E-5
stoyle	1.0	8.829242450997704E-5
portmahomack	1.0	8.8261253309797E-5
wwwnecgroupcouk	1.0	8.827683615819209E-5
ascott	1.0	8.82223202470225E-5
vreemde	1.0	8.829242450997704E-5
ocs	1.0	8.777319406653208E-5
policypropagated	1.0	8.829242450997704E-5
ocn	1.0	8.782715615668365E-5
disservice	1.0	8.793527963418924E-5
libbert	1.0	8.829242450997704E-5
alzheimer	1.0	8.486803021301876E-5
chasse	1.0	8.8261253309797E-5
huntley	1.0	8.775778850372971E-5
ocd	1.0	8.751203290452437E-5
wits	1.0	8.81057268722467E-5
functionconferenceprivate	1.0	8.829242450997704E-5
vecchis	1.0	8.828462964597864E-5
ssrg	1.0	8.829242450997704E-5
techniques	1.0	8.480325644504748E-5
intrusion	1.0	8.589589417625838E-5
doubletriple	1.0	8.827683615819209E-5
performancetm	1.0	8.827683615819209E-5
iyonix	1.0	8.804366966015144E-5
subtly	1.0	8.700191404210893E-5
roofs	1.0	8.814455707360071E-5
pohl	1.0	8.775778850372971E-5
ticnorthdowngovuk	1.0	8.828462964597864E-5
tagarela	1.0	8.829242450997704E-5
milicglosacuk	1.0	8.829242450997704E-5
armageddon	1.0	8.775008775008775E-5
dysonlaurie	1.0	8.828462964597864E-5
meadowcroft	1.0	8.816787162757891E-5
pelynt	1.0	8.823010411152286E-5
recordingmusic	1.0	8.829242450997704E-5
mondial	1.0	8.820675663755844E-5
arne	1.0	8.795848359574281E-5
dormant	1.0	8.623663332183511E-5
bibles	1.0	8.802816901408451E-5
cadet	1.0	8.393486654356219E-5
profitable	1.0	8.282945415389712E-5
offord	1.0	8.815232722143864E-5
mcgrandles	1.0	8.828462964597864E-5
spotless	1.0	8.778860503906593E-5
bovingdon	1.0	8.821453775582216E-5
guantnamo	1.0	8.805142203046579E-5
ficke	1.0	8.829242450997704E-5
lipstick	1.0	8.777319406653208E-5
musikvereinsaal	1.0	8.829242450997704E-5
fleshfooted	1.0	8.828462964597864E-5
drummers	1.0	8.813678829543451E-5
thwoodseats	1.0	8.829242450997704E-5
marxist	1.0	8.579272477693891E-5
wevh	1.0	8.829242450997704E-5
ucpd	1.0	8.826904404625298E-5
bents	1.0	8.823010411152286E-5
carmelite	1.0	8.792754770069463E-5
vondelpark	1.0	8.829242450997704E-5
omalley	1.0	8.800492827598346E-5
maint	1.0	8.824567596187787E-5
sensationalist	1.0	8.813678829543451E-5
rankin	1.0	8.74355163067238E-5
janice	1.0	8.714596949891067E-5
barrell	1.0	8.809796493700995E-5
hooton	1.0	8.799718409010911E-5
shorten	1.0	8.480325644504748E-5
disenfranchise	1.0	8.778089887640449E-5
twine	1.0	8.768084173608067E-5
pentice	1.0	8.824567596187787E-5
wwwoiaheorguk	1.0	8.828462964597864E-5
repurposed	1.0	8.823010411152286E-5
robbers	1.0	8.817564588660612E-5
collaboratorssupervisorsstudentsvisitors	1.0	8.829242450997704E-5
misreading	1.0	8.823010411152286E-5
frisby	1.0	8.823788934968675E-5
wellburn	1.0	8.828462964597864E-5
thurday	1.0	8.826904404625298E-5
arno	1.0	8.811349017534584E-5
multistorey	1.0	8.757334267448988E-5
providence	1.0	8.668515950069348E-5
mickle	1.0	8.809020436927414E-5
doesthey	1.0	8.829242450997704E-5
fearnley	1.0	8.821453775582216E-5
sybex	1.0	8.823788934968675E-5
carteall	1.0	8.829242450997704E-5
mumby	1.0	8.823010411152286E-5
solvent	1.0	8.538980445734779E-5
appointments	1.0	8.668515950069348E-5
dingwalls	1.0	8.821453775582216E-5
mimeograph	1.0	8.8261253309797E-5
annunciation	1.0	8.813678829543451E-5
guilloche	1.0	8.829242450997704E-5
carewhendricks	1.0	8.829242450997704E-5
rhapsody	1.0	8.768853034023149E-5
saatchi	1.0	8.80126738250308E-5
shipperley	1.0	8.823010411152286E-5
overbearing	1.0	8.784258608573436E-5
summitskills	1.0	8.824567596187787E-5
jabber	1.0	8.812902088657794E-5
uninterrogated	1.0	8.827683615819209E-5
moscove	1.0	8.829242450997704E-5
webmasters	1.0	8.664009703690868E-5
carthy	1.0	8.805917576611483E-5
amalgamated	1.0	8.69414014953921E-5
telematics	1.0	8.770391159445712E-5
areawe	1.0	8.827683615819209E-5
razor	1.0	8.648274669203493E-5
coverts	1.0	8.829242450997704E-5
neighbourhoodexclusive	1.0	8.829242450997704E-5
leases	1.0	8.812902088657794E-5
communinity	1.0	8.829242450997704E-5
smfpc	1.0	8.828462964597864E-5
ferryboat	1.0	8.823010411152286E-5
cultivation	1.0	8.456659619450317E-5
burgle	1.0	8.784258608573436E-5
statutes	1.0	8.725242125468982E-5
arto	1.0	8.825346394845998E-5
cashmore	1.0	8.807468733485996E-5
linedraw	1.0	8.824567596187787E-5
innig	1.0	8.829242450997704E-5
pde	1.0	8.798944126704795E-5
terminology	1.0	8.294625082946251E-5
dunkirk	1.0	8.7070091423596E-5
wwwislingtonfolkclubcouk	1.0	8.829242450997704E-5
affleck	1.0	8.800492827598346E-5
lhallabdnacuk	1.0	8.829242450997704E-5
postworld	1.0	8.816009873931059E-5
tyntesfield	1.0	8.8261253309797E-5
earring	1.0	8.661758336942399E-5
mutlar	1.0	8.821453775582216E-5
tibet	1.0	8.669267446900737E-5
pdl	1.0	8.817564588660612E-5
phonesu	1.0	8.825346394845998E-5
willingness	1.0	8.238589553468446E-5
wwwroyalnavalmuseumorg	1.0	8.829242450997704E-5
snuff	1.0	8.762705923589205E-5
cowpens	1.0	8.829242450997704E-5
pcs	1.0	8.659508139937652E-5
gayford	1.0	8.8261253309797E-5
sensitivity	1.0	7.958615200955034E-5
bowing	1.0	8.81057268722467E-5
chudleigh	1.0	8.823788934968675E-5
synagogue	1.0	8.637816360024185E-5
woodcarving	1.0	8.807468733485996E-5
spokespeople	1.0	8.802042073761112E-5
vessels	1.0	8.770391159445712E-5
barden	1.0	8.812125484666901E-5
newcomerto	1.0	8.829242450997704E-5
launched	1.0	8.703220191470844E-5
alalami	1.0	8.826904404625298E-5
alcir	1.0	8.827683615819209E-5
arse	1.0	8.628127696289905E-5
scheduling	1.0	8.56677803478112E-5
containers	1.0	8.791981712678038E-5
coombeshead	1.0	8.8261253309797E-5
afromandinka	1.0	8.828462964597864E-5
respighi	1.0	8.823010411152286E-5
pbs	1.0	8.74737578726382E-5
bazley	1.0	8.8261253309797E-5
neurorehabilitation	1.0	8.816787162757891E-5
pbl	1.0	8.697164724299878E-5
kilpatrick	1.0	8.81057268722467E-5
ubbeston	1.0	8.829242450997704E-5
pendleton	1.0	8.804366966015144E-5
readily	1.0	7.730364873222017E-5
azzibacchetta	1.0	8.828462964597864E-5
transco	1.0	8.796622097114708E-5
monash	1.0	8.802042073761112E-5
boccherini	1.0	8.823010411152286E-5
tulsa	1.0	8.809796493700995E-5
pas	1.0	8.643042350907519E-5
agustinsan	1.0	8.829242450997704E-5
custodian	1.0	8.664760419374404E-5
pax	1.0	8.763473841030585E-5
relaunching	1.0	8.82223202470225E-5
dedworth	1.0	8.823010411152286E-5
altogether	1.0	7.971938775510203E-5
suisse	1.0	8.799718409010911E-5
toccata	1.0	8.817564588660612E-5
moments	1.0	8.780402142418122E-5
bulcamp	1.0	8.829242450997704E-5
nos	1.0	8.561643835616438E-5
wandle	1.0	8.82223202470225E-5
paz	1.0	8.769622029290537E-5
mairi	1.0	8.818342151675486E-5
pac	1.0	8.710801393728223E-5
pad	1.0	7.869058860560277E-5
pah	1.0	8.78966335589347E-5
kitty	1.0	8.698677800974252E-5
bianco	1.0	8.758868354208637E-5
noc	1.0	8.799718409010911E-5
larbreck	1.0	8.829242450997704E-5
endorsement	1.0	8.337502084375521E-5
impassable	1.0	8.788118463836892E-5
pak	1.0	8.790436005625879E-5
vascnet	1.0	8.829242450997704E-5
instructiondetached	1.0	8.829242450997704E-5
maire	1.0	8.819119851838787E-5
psalm	1.0	8.370302167908261E-5
povey	1.0	8.818342151675486E-5
orpheans	1.0	8.829242450997704E-5
vacations	1.0	8.781944322472996E-5
npc	1.0	8.713078330574191E-5
molehill	1.0	8.813678829543451E-5
musicianship	1.0	8.762705923589205E-5
tooldecorated	1.0	8.829242450997704E-5
kalorkoti	1.0	8.828462964597864E-5
kerrs	1.0	8.826904404625298E-5
instrumentalischer	1.0	8.826904404625298E-5
kingscliffe	1.0	8.826904404625298E-5
unemployedisolated	1.0	8.829242450997704E-5
shabana	1.0	8.795074758135444E-5
entrepreneur	1.0	8.18464560484531E-5
rosary	1.0	8.785802143735723E-5
irons	1.0	8.784258608573436E-5
glenzinski	1.0	8.828462964597864E-5
duett	1.0	8.826904404625298E-5
pap	1.0	8.750437521876094E-5
prunella	1.0	8.812902088657794E-5
northwards	1.0	8.771929824561403E-5
moorish	1.0	8.782715615668365E-5
transparent	1.0	8.08996035919424E-5
mutiny	1.0	8.742787200559538E-5
klondyke	1.0	8.825346394845998E-5
kirkbyinfurness	1.0	8.827683615819209E-5
followinge	1.0	8.827683615819209E-5
